year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2023,14.71361,14.56036,14.18064,13.72875,13.62236,13.62236,13.12528,12.87229,12.58507,12.1514,11.84386,11.66108,11.66108,11.42837,11.17076,11.17076,11.23918,11.66108,11.66108,12.05475,12.13008,12.47604,12.69091,13.20606,14.16713,14.83388,15.4504,16.56645,17.19406,17.84284,18.4904,18.73662,18.58951,18.50962,18.38044,18.46427,18.33488,18.44029,18.8797,18.90929,18.90929,18.90929,18.94422,19.18029,19.19475,19.06369,19.44224,19.44224,19.66544,19.54183,19.06954,19.22961,19.03749,18.99058,19.09,18.97324,18.97324,18.97324,18.68952,18.62841,18.58951,18.97844,19.93287,20.19869,20.66384,20.99848,21.45801,22.35235,22.91647,23.39552,24.19695,24.47335,24.60318,24.92103,24.92103,24.66319,24.45203,23.9698,23.4323,23.10898,22.91761,22.38298,21.78305,21.32697,20.89035,20.43368,19.85934,19.11602,18.78138,18.30679,17.7581,17.21419,16.44537,15.95991,15.70963,15.26387,17.930525
2023,15.24255,14.9469,14.47039,14.13569,14.01221,13.47774,13.12076,12.79095,12.37412,12.27931,11.99723,11.81031,11.81031,11.39658,11.25604,11.25604,11.25604,11.25604,11.69845,11.81031,12.17593,12.47475,13.10086,13.14911,13.97638,15.11029,15.70162,16.38347,17.27281,17.92988,18.43165,18.6961,18.8066,19.20774,19.20774,19.20774,18.88553,18.76006,18.8227,19.20774,18.68378,18.73874,18.79661,19.11829,19.172,18.40505,18.21046,17.7615,18.18308,17.55248,18.42321,18.6961,18.80898,18.30632,17.93,18.08648,18.12051,18.18667,18.20672,18.16315,18.16315,18.2562,19.15032,19.30844,19.78334,19.78334,20.04189,20.78298,21.4542,22.34023,23.31546,23.50664,23.62062,24.05259,23.71498,23.90867,23.21699,23.0308,22.39696,22.27757,21.89613,21.23444,20.78529,20.61826,20.20684,19.27188,18.93061,18.48478,17.9926,17.78866,17.1791,16.60907,16.0343,15.57955,15.49837,14.98112,17.51722052083333
2023,14.45377,14.39358,13.95689,13.47313,13.64142,12.98281,12.71084,12.23326,12.08745,11.82465,11.61845,11.46449,11.10681,11.10681,11.10681,11.10681,11.10681,11.10681,11.10681,11.142,11.61845,12.05176,12.29433,12.87049,13.41232,14.35095,14.8836,15.54684,16.4196,17.40591,17.89973,18.12145,18.84713,19.33562,19.32922,19.48488,19.62491,19.64185,19.83124,19.35253,19.61139,19.22906,19.22906,19.22906,19.18168,18.78138,18.78138,18.32944,18.01951,17.54482,17.73678,17.85148,18.13956,18.13807,17.92945,17.87771,17.17568,17.48104,17.48567,17.45223,17.1246,16.76422,17.34342,17.74685,17.90133,18.53887,19.12392,19.45735,20.09897,20.95302,21.64379,21.91516,21.91516,21.85013,21.43685,21.45894,21.31754,20.76397,20.76397,20.33624,19.96619,19.6736,19.55672,18.97607,19.18554,18.67504,18.26974,18.07369,17.80074,17.55962,17.02781,16.41484,15.99564,15.56549,15.54751,15.20645,16.90840270833333
2023,14.79486,14.79486,14.38799,13.94887,13.70763,13.48227,12.89332,12.48078,12.27546,11.9553,11.87807,11.70372,11.42834,11.2134,11.2134,10.97042,10.7444,11.0944,10.89133,10.7444,11.19823,11.25604,11.41132,11.76767,12.13021,12.39559,12.83394,13.23863,13.86434,14.48489,14.84287,15.20913,15.82494,16.497,16.76828,17.35017,17.91782,17.7581,17.7581,17.60568,16.80883,16.24069,15.96203,15.7755,15.87419,15.73287,15.51698,15.4117,15.19991,15.19991,15.19991,15.19991,15.19991,15.50088,15.22123,15.41723,15.4863,15.75421,15.86078,16.27095,16.30846,16.58272,16.75178,17.08991,17.35492,17.83544,18.33737,18.8027,19.33327,20.18546,20.80661,21.18796,20.84925,20.84925,20.49023,20.21521,19.82597,19.41572,18.94573,18.74711,18.33369,18.08602,18.07369,17.70457,17.33174,16.97245,16.88405,16.83841,16.43637,16.43637,15.99118,15.90321,15.41309,15.11278,14.90146,14.90146,15.591517708333335
2023,14.90146,14.62872,14.05064,13.73773,13.64169,13.23339,13.00413,12.57136,12.14775,11.95741,11.61845,11.61845,11.61845,11.27781,11.17076,11.17076,10.76537,11.10375,11.10681,11.02694,11.17076,11.17076,11.17076,11.34449,11.39723,11.71668,12.17272,12.17272,12.55785,13.11072,13.46766,14.08155,14.76296,15.42841,15.7,16.12033,15.58862,15.03072,15.19697,15.1239,15.64619,16.19715,16.19833,15.49033,15.72629,15.8033,16.23647,15.00522,14.88837,15.26479,16.26277,16.46847,16.497,16.22897,16.22691,16.28663,16.01001,16.01001,16.46436,16.89545,17.53327,18.03524,18.03524,18.21233,18.50424,18.50424,18.9826,19.63259,20.14627,20.60715,21.10779,21.55275,21.22937,21.04111,21.04111,20.90853,20.86677,20.27315,20.12443,19.5277,19.05851,18.63199,18.38647,18.09919,17.67265,17.52098,17.04177,16.62403,16.1166,15.97587,15.57344,15.08251,14.69222,14.43829,14.43546,14.04089,15.561473020833331
2023,13.58427,13.34522,13.20976,12.81227,12.81227,12.60754,12.23535,11.83163,11.48383,11.31999,11.31999,11.31999,11.31999,10.92802,10.77635,10.40331,10.40331,10.40331,10.41784,10.91494,10.97807,11.4479,11.83793,12.28975,12.97749,13.90045,14.79899,15.33705,16.1232,17.25765,17.20575,17.43395,17.03328,17.1063,16.88071,16.78729,16.41134,16.10804,15.48557,15.3449,15.03397,14.68827,14.68827,14.38744,14.24059,14.24059,14.11486,13.94455,13.83554,14.10412,14.16288,14.3685,14.3685,14.3685,14.3685,14.45977,14.8375,14.8375,15.07506,15.28518,15.58239,16.04239,16.22989,16.86903,17.11855,17.4005,17.89058,18.44036,19.12715,20.12793,21.26482,21.82974,22.00131,22.27256,22.33017,21.89384,21.65313,21.02168,20.63887,20.37318,20.22752,19.95264,19.45775,19.0372,18.73846,18.56819,18.09332,17.77704,16.93143,16.14021,15.96737,15.49461,15.01272,14.6285,14.26191,13.78411,15.518603437499998
2023,13.62037,13.28127,12.97404,12.76963,12.73713,12.25799,11.86369,11.40557,11.34131,11.34131,11.2965,10.89363,10.89363,10.89363,10.89363,10.89363,10.89363,10.89363,10.89363,10.89363,11.3772,11.92429,12.28855,12.77408,13.73535,14.58663,15.2965,15.74759,16.83687,17.75489,18.16315,18.06868,17.5886,17.12158,17.16314,16.79878,16.40934,16.3511,15.99054,15.40204,15.21229,14.68061,14.36138,14.44568,14.03597,13.665,13.665,13.665,13.665,13.74785,13.76621,13.76711,13.70763,13.76674,14.17664,14.17664,14.17664,14.20252,14.62432,15.00343,15.15728,15.5383,16.05264,16.47722,16.80154,17.10798,17.73234,18.54743,19.23595,20.48015,21.44204,22.12762,22.21482,22.34474,22.62403,22.5115,22.45069,22.21362,21.79244,21.83384,21.79795,21.13442,20.91555,20.52947,20.1347,19.71436,19.54883,19.09546,18.54688,17.92011,17.21981,16.70651,16.09061,15.50094,15.30705,15.47834,15.803637499999995
2023,14.86264,14.09056,13.61734,13.39152,13.04063,12.55645,12.55645,12.08282,12.02349,12.02349,11.59372,11.53317,11.53317,11.53317,11.14681,11.00022,11.2634,11.55449,11.55449,11.55449,12.06424,12.19813,12.7,13.49445,14.16947,15.27256,16.45901,17.46849,18.19895,19.0372,19.28321,19.51929,19.19299,18.63215,18.63215,18.1466,17.81473,17.15145,16.66146,16.49251,16.02163,15.99308,15.56232,15.16592,15.11464,14.73285,14.80592,14.6265,14.62432,14.62432,14.62432,14.62432,14.62432,14.62432,14.62432,14.70988,14.8371,15.06939,14.86258,15.73351,16.26148,16.5856,17.02092,17.33525,17.56858,18.42485,19.26617,20.1282,21.06375,22.2948,23.16991,23.83533,24.40793,24.54996,24.86253,24.88274,24.89745,24.65054,24.36225,23.92943,23.55413,23.45058,22.93844,22.68958,22.01348,21.6539,20.97939,20.3455,19.91202,19.59927,18.59069,17.85165,17.25597,16.64807,16.44422,15.93361,16.938180104166666
2023,15.39178,15.24158,14.67266,14.45377,14.38873,13.91275,13.18153,12.8568,12.51381,12.2953,12.00217,12.00217,12.00217,11.70497,11.53317,11.53317,11.53317,11.53317,11.98275,12.00217,12.34482,12.75278,13.22667,13.7884,14.75764,15.85279,16.81861,18.07758,18.79572,19.72622,20.0004,19.91124,19.91124,19.76885,19.42218,19.35656,18.85823,18.59275,18.41416,18.55839,18.43699,18.35523,16.91777,16.62518,15.8821,16.50469,16.25428,15.86799,16.66992,16.31806,15.28518,15.36932,15.21502,14.76162,14.68431,15.06684,15.68477,15.89349,16.08408,16.07848,16.64031,16.99483,17.51018,17.68092,18.67464,19.61157,20.2093,20.99566,22.36341,23.90083,24.9529,25.65545,25.75244,25.86956,26.51822,26.63824,26.42382,26.19245,26.10312,25.72604,25.66717,25.33334,24.93762,24.50424,23.98223,23.36083,22.56923,21.88081,21.47072,20.52733,19.80925,18.76863,18.05656,17.37335,16.97371,16.60692,17.9569184375
2023,16.23651,15.9562,15.33196,14.79346,14.64564,14.26523,13.86538,13.70763,13.3251,12.99301,12.70568,12.4218,12.25799,12.25799,12.10315,11.81031,12.07035,12.27931,12.27931,12.30741,12.79095,13.28298,13.72468,14.02219,15.21338,16.41925,17.24224,18.0335,18.97654,19.9423,20.99967,21.75068,21.76374,21.6659,22.40548,22.16392,21.66206,22.3922,22.32021,22.51898,22.4774,22.02153,22.24754,22.09956,22.2457,22.49075,21.88483,21.3822,21.85256,22.24448,22.7964,23.63082,23.17824,22.76564,22.34153,22.1535,21.7889,21.85121,22.75134,22.95975,22.44098,22.45559,22.34153,22.71462,22.83184,23.17077,23.70352,24.51399,25.29412,26.24374,27.08683,27.03154,27.24173,27.47922,27.47922,27.45705,27.08274,26.92465,26.45904,26.11242,25.69497,25.50213,24.8,24.37101,24.11094,23.59449,23.16983,22.41629,21.99485,21.42826,20.65354,19.88209,19.17061,18.67244,18.20578,18.0117,20.33137729166666
2023,17.30998,17.1239,16.2684,15.86525,15.60676,14.81467,14.40074,13.96385,13.60156,13.17468,13.17468,12.84164,12.64172,12.56791,12.17272,12.17272,12.17272,12.17272,12.17272,12.17272,12.48878,12.64172,12.76957,13.15336,13.86503,14.49832,14.75223,15.14943,15.77905,16.63388,17.33692,18.01147,18.43175,18.86635,19.0496,19.57247,19.43019,19.22976,18.56913,18.06272,17.31428,17.0171,16.61046,17.20753,18.68219,18.7447,19.07983,18.66323,18.04584,18.15944,18.37661,18.92582,18.99456,19.1853,18.60732,18.92965,19.09503,19.51923,19.65088,19.16511,19.16511,19.55452,19.67674,20.10972,20.57984,21.6779,22.53776,23.35036,24.03534,24.55699,25.1129,25.62812,25.31413,25.13422,25.13422,24.70069,24.45863,24.10623,23.43058,23.17294,22.87315,22.61866,22.33149,21.98191,21.57407,20.94203,20.59343,20.51325,20.14575,19.71404,19.40925,18.83697,18.20472,18.09919,18.08765,17.3454,18.326727083333328
2023,17.07635,16.71282,15.97916,15.69023,15.3247,14.68692,14.15088,13.70574,13.25361,12.81227,12.6189,12.20968,12.32963,11.9169,11.9169,11.9169,11.81335,11.77339,11.89558,11.89558,11.89558,11.89558,11.89558,12.16972,12.82711,12.83359,13.30915,13.643,14.11187,14.76814,15.58313,16.37446,16.9373,17.6287,18.48592,19.28928,19.80781,20.4032,20.50816,20.641,20.95584,20.41867,20.77004,20.17174,20.50816,20.23216,20.06226,20.03915,19.65366,19.82959,19.51319,19.37829,19.61487,18.83102,17.86307,17.79911,18.00504,18.37633,18.80276,18.53057,18.80455,18.96763,19.39961,19.80921,20.01464,20.8117,21.63984,22.46782,23.38414,24.85931,25.61865,26.19502,26.23915,26.48706,26.80259,26.32804,26.24001,25.83947,25.37001,25.03927,24.69965,24.33814,24.21917,23.72696,23.06813,22.3497,21.74734,20.83385,20.21104,19.67492,19.07305,18.13929,17.54932,16.9803,16.70341,16.13325,18.477172187500003
2023,15.76057,15.44509,15.05213,14.81197,14.6913,14.10209,13.43435,13.34522,12.86243,12.40722,12.40722,12.40722,12.00585,11.93822,11.93822,11.93822,11.93822,11.93822,12.15691,12.3859,12.70059,13.13061,13.65777,14.21542,15.19022,16.03014,17.08955,17.92487,18.81631,19.75113,19.91124,19.91124,20.06208,19.48488,19.84793,19.40337,19.97521,20.32421,20.18507,19.99847,19.02758,20.07696,20.60595,20.27897,19.72976,19.01576,18.84336,18.91184,20.2626,20.50358,20.49816,20.16886,19.61142,20.02871,20.13847,19.36795,19.37876,19.449,19.30708,18.95765,18.93459,19.75419,20.33087,20.98208,21.69131,22.25337,23.32697,24.2068,25.4887,26.77355,27.26604,27.72571,28.11951,28.46032,28.35224,28.268,28.268,27.84435,27.50571,26.79334,26.01547,25.51848,25.21576,24.8671,24.12407,23.40905,22.60144,21.7347,21.29691,20.40017,19.49327,18.62825,18.03578,17.5236,17.22446,16.48455,19.371437604166655
2023,16.09528,15.86746,15.50303,15.07284,14.95692,14.5855,14.28323,13.92975,13.4592,13.15768,12.94018,12.85883,12.44986,12.44986,12.44986,12.44986,12.44986,12.41062,12.22654,12.49249,12.97871,13.25075,13.95144,14.22319,15.1316,16.35496,17.26318,18.28506,19.01977,20.07981,20.64791,20.93452,20.93452,20.4845,20.44914,20.14281,19.64837,19.84278,20.01784,19.41425,19.2993,20.10311,19.97354,19.41977,18.89181,18.73681,18.81467,19.70755,20.30805,20.8809,21.55275,21.19925,21.01979,20.90249,20.05901,19.42674,18.30744,17.4311,17.19278,17.47067,17.5462,17.7581,18.09266,18.80739,19.33565,19.83987,20.4979,21.7538,23.22983,24.95467,26.31187,26.98915,27.15945,27.58468,27.82992,28.14009,27.64222,27.47826,27.07851,26.73308,26.53273,26.10308,25.22912,24.78309,24.18504,23.63214,22.99338,22.25335,21.64703,20.71728,19.92509,19.09647,18.15201,17.58065,17.33281,16.7531,19.245012083333332
2023,16.1153,15.8102,15.19858,15.02937,14.9178,14.51773,14.0677,13.59205,13.14462,12.94018,12.50754,12.49249,12.49249,12.49249,12.49249,12.0618,11.97957,12.44986,12.44986,12.44986,12.66792,13.16631,13.91443,14.56874,15.28547,16.48577,17.4497,18.47808,19.37573,20.09633,20.53843,21.07782,21.19034,20.84889,20.0379,19.54417,19.07131,18.71742,18.41913,17.71546,17.62143,17.3001,17.21149,16.62472,16.31252,15.78926,15.6514,15.28518,15.65302,16.98396,16.5501,16.9751,17.57768,16.35916,16.71213,17.03375,16.55823,16.26115,16.78447,17.38244,17.25311,17.45965,17.50605,18.03415,18.78789,19.92548,20.74691,21.74191,22.99131,24.40208,25.20685,25.53926,26.01828,26.36706,26.44118,26.23191,26.22936,26.25601,25.98823,25.56058,25.16958,24.71134,24.4094,24.17595,23.65226,23.01559,22.40953,21.74049,21.08768,20.60707,19.89933,18.86926,18.18793,17.73378,17.30814,16.95345,18.32392354166667
2023,16.35217,16.0608,15.44729,14.97638,14.77355,14.48319,14.06096,13.52823,13.17319,12.8549,12.8549,12.8549,12.50122,12.37368,11.93822,11.93822,11.93822,12.11304,11.93822,12.26639,12.57781,13.23587,13.68743,14.32879,15.18969,16.18617,17.21521,18.37899,19.31658,20.06565,20.34819,19.93111,19.89269,20.29497,19.90533,19.16821,18.5578,19.19501,19.27959,18.8683,18.18447,17.24879,16.6547,16.2441,16.23234,16.07533,15.79682,15.60033,15.5364,15.37046,14.99546,15.09686,15.23901,15.3245,15.52583,15.39178,15.67113,15.9299,16.30292,16.5266,16.69659,17.06259,17.07852,17.68453,18.03524,18.37753,19.07324,20.18515,21.46604,23.05416,23.89618,24.56735,24.52375,24.75049,24.75049,24.75049,24.72306,24.25382,23.79117,23.79117,23.56259,23.08801,22.47539,22.34153,22.31501,21.6657,21.12121,20.56733,20.00875,19.54546,18.83816,18.2225,17.53801,16.96933,16.72908,16.21386,17.674086145833332
