Year,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2015.0,0.0,16.5,18.2,35.9,7.629561979166666
2015.0,0.0,12.7,15.9,23.2,7.380533020833339
2015.0,0.0,20.3,12.9,27.0,7.847921875000001
2015.0,0.0,18.8,19.6,27.6,7.780577083333328
2015.0,0.0,23.3,15.3,26.6,7.417976250000002
2015.0,0.0,24.3,11.9,29.3,7.557766354166666
2015.0,0.0,14.5,15.3,25.0,8.199896875000002
2015.0,0.0,19.8,17.4,25.4,9.303821145833338
2015.0,0.0,23.9,16.7,31.9,8.706321666666666
2015.0,4.0,8.9,19.3,24.3,8.01842229166667
2015.0,0.0,17.7,18.5,28.9,7.88006166666667
2015.0,7.0,18.3,17.5,26.6,7.73808302083333
2015.0,0.0,3.6,18.6,21.2,7.890471145833337
2015.0,0.0,19.0,11.3,24.4,8.865244999999994
2015.0,0.0,14.7,14.3,22.8,7.632499166666663
2015.0,0.0,12.6,13.8,22.5,7.669385624999999
2015.0,8.0,12.7,9.6,22.5,8.017792291666668
2015.0,3.0,16.5,15.2,28.2,8.093183854166668
2015.0,3.0,21.7,14.7,27.2,9.197651041666669
2015.0,0.0,17.2,15.5,28.7,10.566078020833332
2015.0,35.0,6.4,17.1,22.0,8.063474375000004
2015.0,0.0,7.3,16.7,24.2,7.685912499999998
2015.0,0.0,18.3,14.5,26.7,7.715039374999997
2015.0,0.0,5.6,16.4,25.6,7.750317291666669
2015.0,0.0,15.4,12.1,21.8,7.786601145833333
2015.0,0.0,20.2,13.3,26.9,7.496313854166664
2015.0,11.0,21.2,12.0,25.3,7.227279895833331
2015.0,9.0,18.8,6.9,21.3,7.63060052083333
2015.0,4.0,16.9,10.6,24.7,7.691368437499996
2015.0,25.0,10.6,14.9,24.4,7.825586666666673
2015.0,15.0,7.4,15.8,21.8,7.967858749999995
2015.0,0.0,14.1,13.8,23.7,7.886405416666661
2015.0,0.0,14.0,13.7,28.0,14.24006270833334
2015.0,2.0,3.2,15.9,17.7,10.915493333333336
2015.0,0.0,3.3,16.0,16.6,10.95535864583333
2015.0,6.0,17.0,14.0,22.8,11.554272812499995
2015.0,0.0,14.2,12.6,25.4,7.961747187499999
2015.0,0.0,15.2,10.8,22.4,8.187576562499986
2015.0,0.0,12.1,12.7,21.0,8.294078541666662
2015.0,0.0,12.9,12.0,20.0,8.053650729166671
2015.0,3.0,12.4,13.1,20.0,7.981239687500004
2015.0,3.0,11.3,13.9,21.0,8.586071041666663
2015.0,0.0,13.6,10.8,21.5,8.727950208333333
2015.0,4.0,15.0,11.2,19.6,8.840097916666661
2015.0,7.0,16.1,9.6,22.3,9.080877499999994
2015.0,128.0,15.8,10.5,25.7,9.129879999999996
2015.0,84.0,13.9,12.4,30.2,8.569605312500004
2015.0,53.0,4.3,18.1,22.8,7.789905520833334
2015.0,0.0,12.0,17.2,26.9,12.384947499999996
2015.0,0.0,12.4,14.1,21.7,13.208598958333338
2015.0,30.0,2.9,11.8,15.7,15.290110416666664
2015.0,9.0,4.3,13.1,16.3,15.81058854166667
2015.0,9.0,3.5,11.9,17.3,10.386456562499996
2015.0,13.0,13.2,10.9,20.9,9.48612385416667
2015.0,37.0,13.8,11.2,24.4,9.381341249999997
2015.0,0.0,13.6,9.0,24.0,10.537621145833333
2015.0,0.0,4.1,10.2,17.2,11.389315937499994
2015.0,0.0,14.8,8.4,18.3,12.007107499999998
2015.0,0.0,15.0,7.5,18.3,13.76265708333333
2015.0,0.0,8.4,7.7,17.9,11.787945520833334
2015.0,0.0,8.3,12.4,18.4,12.374774479166668
2015.0,0.0,8.3,11.7,19.5,11.069827812499994
2015.0,0.0,8.4,12.6,21.9,12.276652395833338
2015.0,0.0,4.9,16.8,20.6,13.919968125000004
2015.0,0.0,6.3,16.4,20.9,12.590977499999992
2015.0,0.0,13.5,11.5,26.3,15.180041145833329
2015.0,0.0,14.0,10.2,19.4,14.36311802083334
2015.0,4.0,13.8,7.5,18.8,14.9735959375
2015.0,0.0,13.7,6.3,19.7,12.2967846875
2015.0,0.0,13.4,6.7,20.0,9.043833958333328
2015.0,0.0,10.9,4.1,20.2,8.633862916666665
2015.0,0.0,12.7,13.1,20.4,9.518094479166669
2015.0,0.0,13.1,5.8,21.2,10.40658395833333
2015.0,7.0,12.2,11.4,15.9,11.74026958333333
2015.0,20.0,12.9,1.5,17.1,12.108930208333334
2015.0,0.0,10.8,9.1,18.5,10.131099374999993
2015.0,0.0,11.6,11.6,18.6,10.393772708333328
2015.0,0.0,9.6,6.9,18.5,10.879180729166665
2015.0,0.0,7.0,8.0,18.9,9.752209895833335
2015.0,0.0,7.1,11.1,20.8,11.045091145833332
2015.0,0.0,10.9,12.0,23.7,12.511649166666665
2015.0,0.0,10.2,10.5,20.0,12.879202916666664
2015.0,0.0,5.2,11.7,16.5,13.327190312500008
2015.0,0.0,11.6,8.7,17.2,13.818316562499993
2015.0,0.0,11.6,5.8,18.1,14.87608197916667
2015.0,0.0,10.0,6.0,17.9,12.67346666666667
2015.0,0.0,10.7,4.3,17.9,12.713069374999996
2015.0,0.0,10.4,7.1,20.3,14.015100208333337
2015.0,0.0,10.3,6.5,21.4,13.546479062500005
2015.0,0.0,3.9,11.9,18.6,10.362050937499998
2015.0,0.0,6.5,6.5,18.1,11.647720104166668
2015.0,0.0,4.9,7.1,14.6,11.8567103125
2015.0,0.0,11.1,4.3,14.5,11.602667187500002
2015.0,5.0,11.1,2.6,15.2,12.181873124999994
2015.0,0.0,10.6,3.7,16.7,12.989937500000003
2015.0,0.0,10.9,4.5,17.2,12.28054729166667
2015.0,0.0,10.2,4.0,15.6,12.538627500000004
2015.0,0.0,9.0,7.9,19.8,13.169776354166666
2015.0,16.0,10.9,4.6,20.7,14.822087187500005
2015.0,0.0,11.0,6.9,21.7,13.025658020833337
2015.0,0.0,9.6,5.5,21.1,14.387783958333335
2015.0,6.0,4.3,5.3,14.6,13.354223437500002
2015.0,0.0,6.6,9.7,16.5,14.440977187499998
2015.0,0.0,7.6,11.3,18.4,13.978688437500002
2015.0,0.0,9.0,10.5,18.6,15.336721666666664
2015.0,5.0,9.2,5.2,18.8,15.706804583333335
2015.0,0.0,5.9,6.7,16.2,12.848994062499996
2015.0,0.0,3.1,10.2,14.7,12.205304166666664
2015.0,0.0,4.1,12.7,16.9,11.685175729166668
2015.0,0.0,5.7,7.6,17.0,11.479197187500004
2015.0,2.0,7.6,9.0,14.0,11.349214895833336
2015.0,0.0,10.2,7.0,14.9,12.132363958333336
2015.0,0.0,5.7,6.5,13.3,12.209974895833335
2015.0,0.0,10.6,5.3,17.9,12.065438541666666
2015.0,0.0,9.9,4.1,19.5,12.975165000000002
2015.0,0.0,8.7,7.1,21.1,12.965756145833335
2015.0,0.0,7.2,8.5,18.3,13.532622708333337
2015.0,0.0,9.5,6.6,18.0,12.512736145833337
2015.0,0.0,10.6,4.5,19.0,13.58282239583334
2015.0,0.0,10.4,2.9,17.5,14.068835312499994
2015.0,3.0,9.8,4.9,18.9,16.226227708333337
2015.0,8.0,7.6,4.7,18.7,14.365653229166666
2015.0,4.0,10.2,8.4,15.8,13.203315104166668
2015.0,0.0,10.4,1.9,15.5,12.718860937500002
2015.0,0.0,10.6,4.8,14.2,13.4893321875
2015.0,0.0,10.7,1.7,15.3,14.600405729166669
2015.0,16.0,10.8,2.4,17.7,12.932551666666669
2015.0,9.0,10.9,0.3,15.9,12.801934895833329
2015.0,0.0,7.1,3.6,14.3,12.623947291666669
2015.0,0.0,9.1,6.4,14.5,12.168327499999998
2015.0,0.0,10.9,2.0,16.7,12.909401250000004
2015.0,0.0,6.8,2.2,14.8,12.976931354166672
2015.0,5.0,10.8,2.2,18.2,12.628817916666664
2015.0,0.0,10.1,5.8,13.9,12.513774479166663
2015.0,0.0,9.1,6.9,16.5,13.569481041666664
2015.0,0.0,11.3,5.6,16.2,13.455615208333334
2015.0,0.0,11.4,0.2,15.6,13.336526354166658
2015.0,0.0,5.4,4.5,12.0,13.06668916666667
2015.0,0.0,4.7,5.4,13.9,12.533504374999998
2015.0,0.0,9.1,5.7,14.0,13.017566145833335
2015.0,0.0,10.7,5.9,15.2,12.144220104166664
2015.0,0.0,9.3,5.4,15.8,12.447387187499997
2015.0,0.0,11.5,3.8,18.5,12.617467499999997
2015.0,0.0,6.5,4.9,16.3,12.62431885416666
2015.0,0.0,7.9,8.3,17.8,12.639496666666666
2015.0,0.0,8.5,8.6,18.9,13.71867729166666
2015.0,0.0,12.2,5.0,19.4,14.56848552083333
2015.0,0.0,11.8,4.5,19.6,13.555478125000006
2015.0,0.0,12.6,6.2,14.3,13.159943124999993
2015.0,0.0,11.9,2.8,17.0,14.46585135416666
2015.0,0.0,12.3,4.8,17.1,13.527534270833334
2015.0,0.0,12.4,3.8,19.1,14.141963645833329
2015.0,0.0,12.6,8.4,19.6,16.12129114583334
2015.0,0.0,11.2,2.6,21.7,15.761042395833336
2015.0,0.0,10.8,6.6,23.9,13.96525479166666
2015.0,0.0,13.2,4.0,17.8,13.3357853125
2015.0,0.0,9.6,3.5,14.0,12.764841458333336
2015.0,4.0,7.8,2.4,14.6,12.6787140625
2015.0,0.0,12.1,3.3,16.3,12.079433750000002
2015.0,0.0,13.5,3.9,17.9,12.799177812500004
2015.0,0.0,12.6,4.9,16.2,11.756295
2015.0,0.0,13.5,2.7,17.9,11.865071250000002
2015.0,0.0,13.9,3.6,20.2,12.362085833333332
2015.0,3.0,13.9,3.7,19.8,12.815634270833334
2015.0,35.0,10.9,2.2,17.8,12.628954479166666
2015.0,8.0,14.5,8.8,18.7,12.556316354166666
2015.0,0.0,14.5,2.6,19.3,11.956370624999996
2015.0,0.0,9.6,4.9,17.1,12.798177604166666
2015.0,0.0,12.6,6.9,20.2,12.266054687500004
2015.0,0.0,14.8,3.9,19.9,11.730840520833334
2015.0,0.0,14.3,9.0,15.3,11.087570833333332
2015.0,0.0,12.2,6.0,17.8,11.420675833333334
2015.0,0.0,14.9,3.5,20.3,12.99589625
2015.0,9.0,15.1,5.8,23.1,13.411193020833332
2015.0,0.0,14.1,10.1,27.6,11.809876458333337
2015.0,0.0,5.0,14.2,18.3,13.158490520833332
2015.0,4.0,4.4,14.2,17.2,13.298078229166672
2015.0,0.0,10.9,12.1,20.1,13.094475312499997
2015.0,0.0,8.3,12.8,19.2,13.568126666666664
2015.0,0.0,9.9,8.6,20.9,13.685356249999998
2015.0,0.0,13.5,8.1,19.5,12.710073958333334
2015.0,0.0,16.6,5.4,19.7,12.313853229166677
2015.0,0.0,16.4,6.5,17.0,14.925769791666664
2015.0,0.0,15.8,5.1,18.0,14.150991041666666
2015.0,0.0,17.6,4.1,18.0,14.966072187499998
2015.0,0.0,15.1,3.8,19.5,15.191244374999997
2015.0,0.0,15.4,10.0,20.5,14.08997520833333
2015.0,9.0,11.8,12.3,18.6,13.448330729166669
2015.0,6.0,15.8,7.4,20.1,14.0178421875
2015.0,2.0,9.0,9.7,16.5,18.06632114583334
2015.0,0.0,16.0,7.7,23.1,16.55559135416667
2015.0,0.0,18.4,6.1,19.2,15.342400625000009
2015.0,0.0,18.4,5.9,18.1,17.838311354166663
2015.0,0.0,14.1,8.4,18.2,19.06722364583334
2015.0,23.0,18.9,11.1,22.4,15.96533239583333
2015.0,4.0,19.3,7.6,25.4,15.534038749999995
2015.0,0.0,19.0,9.6,23.9,14.683325625000004
2015.0,0.0,19.3,9.2,23.5,14.6063
2015.0,0.0,18.0,9.9,28.9,14.616088750000005
2015.0,2.0,19.4,7.5,20.0,15.803206562499996
2015.0,0.0,15.1,9.0,18.9,15.136419999999996
2015.0,0.0,18.9,12.5,18.8,14.857215520833329
2015.0,0.0,15.4,12.1,19.3,13.991624270833334
2015.0,0.0,11.9,9.0,18.4,14.204961770833336
2015.0,0.0,17.9,8.4,24.8,15.378668645833336
2015.0,0.0,19.4,10.8,18.2,21.95058375
2015.0,0.0,17.3,8.3,15.1,21.811716979166675
2015.0,0.0,16.5,7.5,16.0,22.05762229166666
2015.0,0.0,11.8,10.3,17.2,19.23586260416666
2015.0,0.0,15.9,10.4,18.5,20.074161041666667
2015.0,0.0,14.1,12.1,18.1,21.058487708333328
2015.0,9.0,22.5,8.8,20.5,21.833239062499995
2015.0,0.0,21.7,7.8,24.8,17.965970208333335
2015.0,0.0,15.4,13.3,20.6,19.14366197916668
2015.0,0.0,21.1,13.1,24.5,20.7409284375
2015.0,3.0,22.0,13.8,23.4,15.313387187499991
2015.0,0.0,23.8,11.4,32.4,16.179635833333325
2015.0,6.0,19.9,11.5,32.9,17.871464479166665
2015.0,4.0,23.0,11.6,36.6,23.00188770833333
2015.0,9.5,24.2,13.6,35.7,22.15132260416667
2015.0,0.0,8.0,15.1,20.0,17.231235937499992
2015.0,0.0,11.5,16.3,21.2,16.21384677083334
2015.0,0.0,23.2,16.6,23.1,16.353891354166674
2015.0,6.0,20.6,12.9,26.5,15.917490833333332
2015.0,1.4,16.3,11.9,27.1,17.410231874999997
2015.0,0.0,20.0,14.4,30.7,20.772325625
2015.0,0.0,5.1,17.0,20.0,17.517689687499995
2015.0,0.0,21.1,13.2,24.6,15.436170312499996
2015.0,0.1,25.5,13.7,25.7,18.72470479166667
2015.0,24.0,25.5,14.2,31.5,20.829120104166662
2015.0,0.0,22.2,16.6,25.5,20.69870552083334
2015.0,3.0,14.5,18.8,22.3,16.897746145833334
2015.0,11.0,21.9,18.8,25.3,18.911542395833337
2015.0,13.6,21.2,15.8,31.0,19.87703979166668
2015.0,15.0,8.2,15.8,27.5,17.291672500000008
2015.0,0.2,6.9,18.1,20.9,15.590102187500008
2015.0,0.0,12.7,14.0,20.2,18.59309697916667
2015.0,0.0,25.8,10.5,22.7,18.55664583333333
2015.0,0.0,23.2,12.1,25.3,16.915283749999997
2015.0,0.7,15.0,13.6,29.3,16.684129583333323
2015.0,3.0,10.4,15.1,18.8,17.359242500000004
2015.0,19.4,20.2,11.6,21.3,17.068018541666667
2015.0,22.0,26.5,11.8,22.9,16.40883635416667
2015.0,8.0,24.4,10.3,23.4,15.551593541666676
2015.0,0.0,17.0,12.8,25.4,15.167028020833335
2015.0,0.0,24.3,14.9,28.9,14.415178229166663
2015.0,0.0,24.8,17.7,31.0,14.646271875000004
2015.0,0.0,4.3,18.1,19.7,15.167040416666664
2015.0,0.0,4.3,16.8,19.3,16.290419999999997
2015.0,0.0,7.3,16.0,22.6,16.51948125
2015.0,0.0,13.9,17.9,28.4,18.680775520833336
2015.0,0.0,16.2,15.3,24.9,19.7800196875
2015.0,0.0,15.0,15.7,20.5,16.493834895833334
2015.0,0.0,28.7,11.8,23.5,16.277804791666664
2015.0,0.0,29.2,11.8,26.8,15.734146041666664
2015.0,0.2,9.2,19.0,23.1,15.491531666666662
2015.0,0.0,15.1,15.9,25.7,15.60852833333333
2015.0,0.0,17.3,15.1,29.2,15.314362187499995
2015.0,0.0,7.9,16.9,20.0,15.514022083333332
2015.0,0.0,12.7,15.0,20.5,16.929161041666674
2015.0,0.0,28.5,12.4,21.4,16.635945416666676
2015.0,0.3,30.7,10.8,25.0,19.502237604166663
2015.0,0.0,30.1,13.2,35.8,17.960605
2015.0,0.0,29.6,15.6,34.0,15.03017729166666
2015.0,0.0,30.7,20.4,40.6,16.01147427083333
2015.0,0.0,10.1,19.5,21.5,16.36579625
2015.0,1.0,8.0,16.5,21.7,15.313836979166668
2015.0,9.0,30.0,14.0,24.8,18.68073281250001
2015.0,6.0,29.7,14.9,25.4,21.95273635416666
2015.0,0.0,32.2,14.0,32.3,20.348050000000004
2015.0,0.0,26.8,17.0,36.9,18.35585833333333
2015.0,0.0,24.5,14.4,22.6,16.54664979166667
2015.0,0.0,8.6,18.0,23.6,18.4913271875
2015.0,29.0,21.1,19.4,27.5,16.348014374999995
2015.0,30.0,30.2,16.4,26.9,15.631601875000005
2015.0,2.0,28.2,16.0,37.4,17.042868749999993
2015.0,0.1,14.9,18.7,21.4,16.97425979166667
2015.0,0.0,13.9,16.3,22.2,14.9819975
2015.0,3.4,22.9,11.2,23.6,14.295468125000005
2015.0,0.3,32.1,11.1,26.1,19.82287125
2015.0,0.0,31.3,13.5,27.8,18.70983520833333
2015.0,0.0,25.7,15.8,26.6,17.484966250000003
2015.0,0.0,11.9,20.0,26.0,18.17463302083333
2016.0,0.0,23.9,20.7,32.8,18.12418770833333
2016.0,0.0,21.1,19.9,26.3,15.275468645833334
2016.0,0.0,29.3,19.4,34.5,15.207533958333336
2016.0,18.0,23.1,17.4,23.0,14.903653020833334
2016.0,41.0,21.0,17.5,24.8,13.93145552083333
2016.0,50.0,32.6,14.9,30.6,14.943327083333337
2016.0,44.0,22.1,16.0,28.1,15.82273322916666
2016.0,0.0,6.6,19.8,23.4,15.414218125000003
2016.0,0.0,27.4,13.6,27.1,15.011601979166672
2016.0,0.0,32.3,16.0,30.0,14.191179687499996
2016.0,0.0,32.2,16.0,33.4,16.732831770833336
2016.0,0.0,32.3,15.2,33.6,16.840330104166664
2016.0,0.0,10.8,22.9,27.3,15.770474583333332
2016.0,0.0,2.6,17.1,21.2,16.350132499999997
2016.0,33.0,15.4,17.0,23.1,14.709664374999996
2016.0,10.0,26.9,13.4,24.9,15.754025833333335
2016.0,0.0,24.9,13.4,25.9,16.39924854166666
2016.0,0.0,17.8,16.8,27.7,15.303201875
2016.0,0.0,17.7,15.9,21.2,14.989194270833336
2016.0,0.0,19.6,14.4,21.2,15.220828437500002
2016.0,0.0,31.8,12.8,23.1,15.303860104166665
2016.0,34.0,33.3,11.8,24.5,18.33818385416667
2016.0,13.0,30.1,14.2,26.8,18.432011458333346
2016.0,0.0,32.3,15.0,26.1,18.288472708333323
2016.0,0.0,21.3,14.8,24.8,18.573808020833336
2016.0,25.0,10.8,18.9,23.6,17.591192395833335
2016.0,0.0,7.7,19.5,23.4,15.088150729166664
2016.0,0.0,3.3,17.3,19.7,14.312282916666671
2016.0,0.0,2.7,16.4,19.2,14.40135604166668
2016.0,9.0,22.3,16.2,23.1,13.500540104166673
2016.0,20.0,28.6,16.5,25.3,14.24649156249999
2016.0,0.0,23.9,15.7,26.1,15.894114062500009
2016.0,0.0,30.7,17.8,27.4,18.05914208333333
2016.0,0.0,26.1,20.1,34.2,16.7476625
2016.0,6.0,19.1,20.6,34.1,17.59456552083334
2016.0,0.0,30.2,20.8,29.5,18.78474125
2016.0,0.0,14.6,13.4,39.3,17.588131145833348
2016.0,0.0,14.9,13.9,21.0,17.122857916666664
2016.0,0.0,22.0,13.5,22.6,16.34329802083334
2016.0,0.0,24.5,14.6,24.1,16.593096770833338
2016.0,0.0,30.9,16.0,26.7,15.6893775
2016.0,0.0,31.1,18.1,33.4,15.548836145833336
2016.0,0.0,28.7,22.4,37.8,16.85008083333333
2016.0,0.0,21.8,22.8,36.5,15.52396385416666
2016.0,0.0,8.2,21.4,28.3,15.199829270833332
2016.0,0.0,19.7,19.7,25.7,15.250897500000006
2016.0,0.0,8.8,20.7,24.6,15.255907604166666
2016.0,0.0,4.7,19.2,24.8,15.16038239583333
2016.0,0.0,27.3,19.2,27.5,18.425645104166662
2016.0,0.0,7.9,21.2,24.6,17.951860000000003
2016.0,0.0,21.1,19.9,29.3,15.17855302083334
2016.0,18.0,15.5,18.7,29.0,15.403667083333325
2016.0,0.0,17.6,17.8,27.0,14.522477916666658
2016.0,0.0,27.3,18.8,29.5,13.784054479166665
2016.0,0.0,12.8,14.3,25.2,14.69693895833334
2016.0,0.0,27.6,16.1,25.9,15.099127812499995
2016.0,0.0,26.0,18.8,30.1,15.17840270833334
2016.0,0.0,6.7,19.6,24.2,15.266608020833331
2016.0,0.0,18.9,19.4,24.5,15.804190208333338
2016.0,0.0,19.4,17.1,25.7,15.39371385416667
2016.0,0.0,22.4,16.2,26.4,15.836828541666668
2016.0,0.0,27.8,19.0,27.4,16.362155104166664
2016.0,0.0,26.0,17.4,25.5,16.06654197916667
2016.0,0.0,27.7,17.1,28.5,16.076002291666665
2016.0,0.0,24.6,18.6,28.1,16.58566427083333
2016.0,0.0,26.2,18.2,29.1,16.6073078125
2016.0,0.0,27.7,18.5,29.8,16.690553124999997
2016.0,0.0,22.7,22.0,37.0,16.16624729166666
2016.0,0.1,20.7,16.5,28.5,16.32138145833333
2016.0,0.1,21.2,18.7,26.2,16.34601385416667
2016.0,0.0,20.9,14.9,23.6,16.450774166666665
2016.0,0.0,23.4,18.0,27.0,15.756326458333326
2016.0,0.0,25.9,22.6,30.9,14.866659166666658
2016.0,2.0,16.9,20.6,27.9,14.762351354166666
2016.0,32.0,18.9,18.5,27.6,17.895950624999998
2016.0,17.0,24.8,16.9,30.1,18.539648333333336
2016.0,2.0,25.6,18.9,30.4,18.038451666666663
2016.0,1.0,23.4,18.4,31.5,18.753460208333333
2016.0,0.0,25.9,22.4,37.9,18.71979291666667
2016.0,20.0,12.2,19.4,27.1,17.35971135416667
2016.0,7.0,19.5,17.6,27.8,16.866916666666665
2016.0,0.0,23.2,17.4,28.6,18.19480697916667
2016.0,0.0,16.9,18.2,27.3,18.139180104166662
2016.0,0.0,19.1,16.8,29.3,17.598626562500005
2016.0,0.0,22.9,19.1,30.4,16.676261666666665
2016.0,0.0,23.4,18.9,30.7,15.639211458333332
2016.0,16.0,21.5,16.8,29.4,16.19018927083333
2016.0,0.0,24.3,16.2,29.2,15.680568229166669
2016.0,0.0,22.9,17.8,29.4,15.608371979166677
2016.0,0.0,22.8,18.7,30.9,15.594695312499988
2016.0,0.0,22.7,20.3,29.3,19.841864895833336
2016.0,28.0,22.3,19.7,32.1,18.98710895833333
2016.0,0.0,19.4,19.3,28.1,18.27323864583333
2016.0,0.0,7.4,20.1,29.4,18.45550270833333
2016.0,0.0,21.7,19.3,31.4,19.06740166666667
2016.0,0.0,17.5,19.5,29.6,19.083358854166665
2016.0,0.0,14.6,19.3,31.6,20.84954958333333
2016.0,0.0,10.8,18.3,25.8,20.040555416666663
2016.0,0.0,16.7,17.0,25.3,18.775166250000005
2016.0,8.0,16.7,13.1,26.5,17.997908125000006
2016.0,0.0,8.3,16.4,28.2,17.925617499999998
2016.0,0.0,21.4,15.3,22.2,18.31234208333334
2016.0,0.0,14.8,14.0,22.4,18.332220729166668
2016.0,0.0,12.1,13.7,21.3,19.01212302083333
2016.0,0.0,15.6,13.4,23.0,17.425812708333332
2016.0,8.0,20.8,15.8,25.5,17.489642395833336
2016.0,0.0,21.3,14.9,28.7,18.69989427083334
2016.0,0.0,7.0,15.5,25.1,18.467340208333344
2016.0,0.0,20.4,17.9,26.2,18.09764395833333
2016.0,14.6,14.0,19.9,25.1,17.20314093749999
2016.0,0.0,13.5,17.4,25.3,16.7630021875
2016.0,0.0,4.5,13.5,22.9,14.99909770833333
2016.0,0.0,16.6,13.5,27.3,16.382708958333335
2016.0,0.0,19.5,14.9,24.2,17.939223854166666
2016.0,0.5,19.5,16.6,27.4,18.580770625000003
2016.0,3.0,19.8,18.4,30.8,19.065395625
2016.0,0.0,15.7,15.0,24.3,18.62437135416667
2016.0,0.0,9.7,15.7,23.5,18.52939395833332
2016.0,0.0,19.5,19.4,28.1,19.38685645833333
2016.0,0.0,19.2,17.6,34.5,18.879627812500008
2016.0,0.0,4.3,13.9,20.1,19.513753958333336
2016.0,0.0,4.0,12.4,20.7,20.126078125
2016.0,0.0,16.9,10.7,23.7,16.180159479166672
2016.0,2.0,17.9,16.7,27.9,16.13716
2016.0,0.0,18.4,12.4,25.2,15.896330729166673
2016.0,0.0,6.6,12.8,21.6,16.841183125
2016.0,0.0,13.8,12.3,23.1,19.65114114583333
2016.0,0.0,10.7,12.8,22.5,18.563374791666664
2016.0,0.0,17.6,18.2,26.5,17.693607916666668
2016.0,0.0,15.7,13.0,27.6,18.05051197916667
2016.0,0.0,7.1,15.1,22.1,18.343296666666667
2016.0,0.0,14.3,13.5,22.3,17.361525833333335
2016.0,0.0,13.3,13.3,23.1,18.530095
2016.0,0.0,16.4,15.2,25.8,20.601728125000005
2016.0,0.0,16.4,15.3,26.8,19.302579791666663
2016.0,0.0,10.7,14.2,25.1,18.36961239583333
2016.0,0.0,5.1,9.5,20.4,18.595185625000003
2016.0,0.0,13.0,10.7,21.3,18.622417604166674
2016.0,0.0,15.7,11.5,22.6,15.311941250000006
2016.0,0.0,15.4,12.5,25.0,13.876797500000002
