averagemwh,year,index
16.696187422680424,2019,370
15.79434896907217,2019,371
16.52230092783504,2019,372
18.14262835051547,2019,373
20.604924123711346,2019,374
18.9667587628866,2019,375
19.79462154639176,2019,376
20.9622181443299,2019,377
19.767634948453622,2019,378
19.296849072164942,2019,379
18.51501659793815,2019,380
18.75193082474227,2019,381
17.847218969072163,2019,382
17.697817216494848,2019,383
18.97533773195876,2019,384
17.65258278350515,2019,385
17.321480515463914,2019,386
17.361712989690727,2019,387
17.356362164948454,2019,388
17.2515124742268,2019,389
20.80270030927835,2019,390
20.16885113402062,2019,391
15.09423804123712,2019,392
15.30672206185566,2019,393
14.424308041237104,2019,394
13.683187938144329,2019,395
14.576351958762892,2019,396
14.964085257731956,2019,397
15.032233608247427,2019,398
15.109220309278353,2019,399
15.878373814432994,2019,400
15.46181989690722,2019,401
15.890057113402062,2019,402
16.39965865979381,2019,403
16.09678381443299,2019,404
16.095837319587627,2019,405
16.589935773195876,2019,406
16.601046907216496,2019,407
16.67312474226804,2019,408
16.143914845360822,2019,409
16.287140412371134,2019,410
16.301209587628872,2019,411
16.394580618556702,2019,412
15.696982886597931,2019,413
14.806178144329888,2019,414
14.692636391752576,2019,415
18.11351814432989,2019,416
18.74027051546392,2019,417
18.233931546391748,2019,418
18.931259587628865,2019,419
18.887630103092786,2019,420
17.53126072164949,2019,421
17.033237113402063,2019,422
18.337128556701035,2019,423
18.271765876288654,2019,424
17.726475773195883,2019,425
16.803310515463917,2019,426
15.766642268041236,2019,427
16.301630618556697,2019,428
15.78695412371134,2019,429
15.705192886597947,2019,430
15.681347938144317,2019,431
20.20431989690722,2019,432
19.348066597938143,2019,433
18.63124649484536,2019,434
18.80132226804124,2019,435
19.39660371134021,2019,436
19.40208711340206,2019,437
21.13976041237113,2019,438
20.328797113402057,2019,439
19.06614391752578,2019,440
18.286589484536087,2019,441
18.204734845360825,2019,442
18.57716329896908,2019,443
18.586527731958764,2019,444
19.24911144329897,2019,445
17.668845567010308,2019,446
17.721707938144334,2019,447
19.239070618556703,2019,448
18.998604742268054,2019,449
18.622410515463912,2019,450
17.72681989690721,2019,451
17.280909381443298,2019,452
15.524880206185564,2019,453
16.883918144329897,2019,454
18.41407721649485,2019,455
19.03870082474227,2019,456
19.50802041237113,2019,457
19.061233505154643,2019,458
18.95692597938143,2019,459
19.7952393814433,2019,460
19.28293061855671,2019,461
19.900210103092785,2019,462
20.49591237113402,2019,463
16.910260927835058,2019,464
16.857395463917527,2019,465
16.608739690721652,2019,466
17.53354206185567,2019,467
20.30422216494845,2019,468
19.2173606185567,2019,469
18.34625113402062,2019,470
18.689166494845367,2019,471
18.96862350515464,2019,472
17.98666474226804,2019,473
19.132877525773196,2019,474
21.17284432989691,2019,475
19.87678,2019,476
18.94312154639175,2019,477
19.15606,2019,478
19.172701958762893,2019,479
16.21594185567011,2019,480
14.785284123711342,2019,481
16.376424639175266,2019,482
17.060694329896908,2019,483
17.712740824742262,2019,484
17.298487319587633,2019,485
17.56847577319587,2019,486
16.110738762886605,2019,487
15.74806082474227,2019,488
15.819700206185562,2019,489
16.765002783505157,2019,490
16.450884536082473,2019,491
17.038841958762887,2019,492
16.295430206185575,2019,493
15.02163773195876,2019,494
16.825195154639175,2019,495
18.23104824742268,2019,496
18.510037731958768,2019,497
17.29379556701031,2019,498
16.45008422680411,2019,499
17.025512886597944,2019,500
17.88871649484536,2019,501
17.971085979381446,2019,502
18.052463402061864,2019,503
18.29265175257732,2019,504
17.09394649484536,2019,505
16.16075195876289,2019,506
15.867201546391744,2019,507
15.098561443298964,2019,508
15.535328659793814,2019,509
16.474266185567018,2019,510
16.92231494845361,2019,511
15.352367319587632,2019,512
15.687548453608244,2019,513
15.964047216494844,2019,514
16.298946804123716,2019,515
16.137268659793822,2019,516
17.636363195876285,2019,517
16.345737835051548,2019,518
17.144763092783506,2019,519
17.45462845360825,2019,520
17.545853814432995,2019,521
19.409829072164957,2019,522
17.584074639175256,2019,523
16.904672783505156,2019,524
18.60551536082473,2019,525
18.157214948453603,2019,526
18.56440371134021,2019,527
14.854464742268036,2019,528
15.66215082474227,2019,529
16.69411793814433,2019,530
18.002273814432986,2019,531
16.987463814432985,2019,532
17.43633793814433,2019,533
15.306946288659798,2019,534
15.386129072164948,2019,535
16.1583724742268,2019,536
16.40377525773196,2019,537
15.52069216494845,2019,538
15.835417628865985,2019,539
16.420762474226798,2019,540
14.988919278350515,2019,541
14.736218659793812,2019,542
15.11051216494846,2019,543
16.930958865979374,2019,544
17.575991340206183,2019,545
17.537076701030923,2019,546
18.19399443298969,2019,547
18.217624742268043,2019,548
16.74328628865979,2019,549
16.837304226804118,2019,550
15.374354020618563,2019,551
16.129241237113405,2019,552
15.527211546391753,2019,553
15.881334948453604,2019,554
14.913920000000006,2019,555
14.376606804123703,2019,556
15.079862164948448,2019,557
14.811309690721652,2019,558
14.671994123711334,2019,559
17.75266907216494,2019,560
17.132610824742265,2019,561
16.660261958762877,2019,562
16.67157824742268,2019,563
16.024535979381447,2019,564
16.05330443298969,2019,565
16.417910721649484,2019,566
16.51637711340207,2019,567
16.824321237113402,2019,568
17.13123474226804,2019,569
16.850084639175254,2019,570
17.329886494845358,2019,571
18.50745783505155,2019,572
18.400184329896906,2019,573
18.35982402061855,2019,574
18.190533917525773,2019,575
17.76784587628866,2019,576
17.97120298969072,2019,577
18.45286762886597,2019,578
18.92937752577319,2019,579
18.83206288659793,2019,580
17.980739381443296,2019,581
16.251787216494844,2019,582
17.18965907216495,2019,583
16.730973505154648,2019,584
17.36094618556701,2019,585
17.202377628865978,2019,586
16.359239999999996,2019,587
16.73463649484536,2019,588
17.279368350515465,2019,589
17.56242793814432,2019,590
17.226012268041224,2019,591
16.91667164948454,2019,592
15.829654432989688,2019,593
15.94560701030928,2019,594
16.333134742268044,2019,595
16.341689175257734,2019,596
18.56454938144329,2019,597
16.300678144329893,2019,598
17.162117422680407,2019,599
18.32815175257732,2019,600
17.067560309278342,2019,601
16.742381237113403,2019,602
16.156549484536086,2019,603
17.745833298969064,2019,604
18.69764494845361,2020,605
19.107409381443297,2020,606
20.63767639175258,2020,607
19.75912742268041,2020,608
18.925527525773195,2020,609
19.34045360824741,2020,610
20.619972577319583,2020,611
15.300859381443292,2020,612
15.470592268041251,2020,613
16.854027216494874,2020,614
16.86433649484539,2020,615
16.874645773195905,2020,616
16.88495505154642,2020,617
16.442184329896907,2020,618
15.5148250515464,2020,619
15.771988453608248,2020,620
18.83331701030928,2020,621
19.285306391752574,2020,622
18.6653593814433,2020,623
18.27762917525773,2020,624
18.607566082474232,2020,625
19.890163092783503,2020,626
18.86224804123712,2020,627
18.78916237113402,2020,628
18.897553608247417,2020,629
19.0269224742268,2020,630
18.61368092783505,2020,631
18.876607113402063,2020,632
19.776854845360827,2020,633
19.8025318556701,2020,634
19.04428072164949,2020,635
17.881715670103098,2020,636
19.466885567010305,2020,637
18.8003637113402,2020,638
19.40487515463917,2020,639
19.39064773195876,2020,640
19.299713402061844,2020,641
20.331365876288658,2020,642
21.896342164948447,2020,643
19.52799515463918,2020,644
19.22670443298968,2020,645
19.217641546391743,2020,646
19.22610298969072,2020,647
19.330290618556702,2020,648
19.05284329896907,2020,649
18.727805360824743,2020,650
18.32029268041237,2020,651
18.44621701030928,2020,652
19.920415257731957,2020,653
19.230412164948454,2020,654
18.869374639175263,2020,655
20.33964257731959,2020,656
22.361682886597944,2020,657
19.828380927835056,2020,658
19.911225257731957,2020,659
20.67093010309278,2020,660
20.630028659793812,2020,661
19.1347062886598,2020,662
18.738367835051545,2020,663
19.114720927835045,2020,664
18.96070175257732,2020,665
19.178237319587627,2020,666
19.24469762886598,2020,667
19.094099484536088,2020,668
21.45346762886597,2020,669
21.71729072164948,2020,670
21.510679381443293,2020,671
20.326710103092783,2020,672
19.90195938144329,2020,673
19.5405612371134,2020,674
20.5379662886598,2020,675
21.76160298969073,2020,676
20.38875092783506,2020,677
19.14868237113402,2020,678
19.05232680412372,2020,679
18.6843693814433,2020,680
18.540821030927827,2020,681
19.787565463917524,2020,682
21.13629226804124,2020,683
22.588119484536083,2020,684
25.12728350515464,2020,685
23.877062371134024,2020,686
25.519821340206192,2020,687
23.11331711340206,2020,688
23.198426804123716,2020,689
25.95757680412372,2020,690
29.609227938144333,2020,691
25.11262237113404,2020,692
22.82079927835052,2020,693
19.13742453608248,2020,694
19.10372103092784,2020,695
19.71209237113402,2020,696
19.467623814433,2020,697
19.356531340206192,2020,698
20.02284567010309,2020,699
20.743561134020627,2020,700
16.04439195876289,2020,701
15.886201443298969,2020,702
15.846409896907216,2020,703
17.686366597938143,2020,704
18.670430103092784,2020,705
19.15844474226805,2020,706
19.34935494845361,2020,707
18.447433608247422,2020,708
17.7582669072165,2020,709
17.846339175257725,2020,710
19.59153257731959,2020,711
19.57755762886598,2020,712
21.99326257731959,2020,713
26.74829979381444,2020,714
23.480904020618556,2020,715
22.319026082474227,2020,716
21.75996783505154,2020,717
22.075756391752584,2020,718
21.956105773195876,2020,719
21.94697618556701,2020,720
14.70961845360824,2020,721
16.989134020618565,2020,722
16.636994123711336,2020,723
16.18167804123712,2020,724
16.520994845360818,2020,725
15.983311443298964,2020,726
16.067073814432987,2020,727
16.026659793814435,2020,728
15.813989278350515,2020,729
15.518274742268044,2020,730
15.539919690721646,2020,731
16.075808556701023,2020,732
20.09183257731959,2020,733
19.970651237113408,2020,734
20.437624432989693,2020,735
20.500901958762885,2020,736
21.333266391752574,2020,737
22.5609075257732,2020,738
22.92272164948453,2020,739
23.42614917525773,2020,740
23.44767113402062,2020,741
23.623550206185563,2020,742
22.26000639175258,2020,743
21.12482896907216,2020,744
20.6688681443299,2020,745
19.80077,2020,746
19.55416762886598,2020,747
19.43517793814434,2020,748
20.26193948453608,2020,749
19.53385989690721,2020,750
20.184641340206184,2020,751
21.455132577319585,2020,752
20.598294845360822,2020,753
19.57786804123711,2020,754
19.24268886597938,2020,755
19.21488494845361,2020,756
19.9514818556701,2020,757
20.842722474226804,2020,758
20.041363711340207,2020,759
19.353371649484536,2020,760
19.93601938144329,2020,761
21.05968484536082,2020,762
21.00807845360824,2020,763
20.408466391752583,2020,764
19.229063608247426,2020,765
20.92527010309278,2020,766
21.20260371134021,2020,767
20.108913505154646,2020,768
19.4934275257732,2020,769
19.86757257731958,2020,770
19.06282195876289,2020,771
19.150290824742267,2020,772
20.02186752577319,2020,773
20.611899896907214,2020,774
19.4764093814433,2020,775
19.356200721649486,2020,776
20.376367319587622,2020,777
21.18752329896906,2020,778
21.413226391752573,2020,779
20.035125463917527,2020,780
18.883751855670106,2020,781
18.207067216494845,2020,782
17.822387422680414,2020,783
19.88716783505155,2020,784
20.416261855670108,2020,785
20.33309979381444,2020,786
20.83843536082474,2020,787
21.176031237113403,2020,788
22.68647721649485,2020,789
23.4557718556701,2020,790
22.857668453608248,2020,791
22.620174329896912,2020,792
22.232649587628867,2020,793
21.883301237113404,2020,794
20.559587319587635,2020,795
19.324775567010303,2020,796
18.77761329896907,2020,797
17.82286804123712,2020,798
17.043851340206185,2020,799
20.34552391752577,2020,800
20.993180618556703,2020,801
21.13175154639176,2020,802
19.67875474226804,2020,803
19.369162783505157,2020,804
20.680268762886605,2020,805
19.942546597938144,2020,806
19.39943226804124,2020,807
22.631043608247428,2020,808
23.583409484536077,2020,809
21.47989690721649,2020,810
19.081421958762885,2020,811
19.466661546391748,2020,812
16.585676701030923,2020,813
16.10767072164948,2020,814
16.884794020618564,2020,815
17.66050061855669,2020,816
17.955026391752572,2020,817
18.224579587628877,2020,818
20.13501402061855,2020,819
20.667615257731963,2020,820
19.652115773195877,2020,821
19.16155639175258,2020,822
18.464915463917524,2020,823
18.06377360824742,2020,824
17.519043917525767,2020,825
18.27383268041237,2020,826
21.875311134020617,2020,827
21.273470721649485,2020,828
16.744000618556708,2020,829
16.892466701030934,2020,830
17.36110701030928,2020,831
16.784969999999998,2020,832
17.55302556701031,2020,833
17.27046608247423,2020,834
17.463042474226803,2020,835
17.557493917525782,2020,836
16.882713402061853,2020,837
16.60205505154639,2020,838
16.41831247422681,2020,839
17.80867154639175,2020,840
17.228141855670103,2020,841
16.88089546391753,2020,842
16.691630515463913,2020,843
16.814655773195884,2020,844
18.07264463917526,2020,845
17.9367918556701,2020,846
16.27399536082474,2020,847
16.84799453608247,2020,848
16.82244927835051,2020,849
17.196451030927836,2020,850
17.88364896907217,2020,851
17.432816701030923,2020,852
17.156209896907214,2020,853
16.94287907216495,2020,854
17.032989175257736,2020,855
16.780037835051544,2020,856
16.261491958762885,2020,857
16.661966597938143,2020,858
16.306142061855663,2020,859
16.746709999999997,2020,860
17.87286752577319,2020,861
17.09840298969072,2020,862
19.008007422680414,2020,863
18.61781680412372,2020,864
18.18772443298969,2020,865
16.17527030927835,2020,866
16.976761958762882,2020,867
16.97405814432989,2020,868
17.62591422680412,2020,869
17.892249278350512,2020,870
17.520031752577314,2020,871
17.421404020618553,2020,872
17.941902989690718,2020,873
16.602516597938145,2020,874
16.881607525773195,2020,875
17.01091989690721,2020,876
19.506200206185568,2020,877
20.417884329896903,2020,878
18.19416350515464,2020,879
16.27396051546391,2020,880
17.045587938144333,2020,881
18.979832268041243,2020,882
16.782776288659793,2020,883
16.87326257731959,2020,884
18.219928453608244,2020,885
17.170832474226813,2020,886
17.035685360824736,2020,887
17.46269731958763,2020,888
18.960647010309277,2020,889
18.018251649484533,2020,890
18.866645979381435,2020,891
18.40378144329897,2020,892
16.039263298969065,2020,893
15.986579278350517,2020,894
17.48520319587629,2020,895
19.6174187628866,2020,896
17.40771948453607,2020,897
18.15264494845361,2020,898
19.04809525773197,2020,899
17.987954742268045,2020,900
17.063420824742263,2020,901
17.20026865979382,2020,902
17.761830412371133,2020,903
18.59963855670103,2020,904
19.98466216494845,2020,905
19.868156701030927,2020,906
18.48559917525773,2020,907
18.034172474226803,2020,908
21.60133948453608,2020,909
18.30867443298969,2020,910
17.84300113402063,2020,911
17.958989381443295,2020,912
17.707734226804124,2020,913
18.182936391752577,2020,914
18.824268556701035,2020,915
18.15576515463917,2020,916
17.833046494845366,2020,917
18.152942577319585,2020,918
19.934867216494844,2020,919
17.538498247422687,2020,920
19.71689082474228,2020,921
16.187342886597936,2020,922
16.827622577319595,2020,923
18.1111281443299,2020,924
18.69411731958763,2020,925
19.163120824742272,2020,926
18.65913432989691,2020,927
17.82663577319588,2020,928
17.703323608247423,2020,929
18.683926907216485,2020,930
20.39406443298969,2020,931
16.19285958762887,2020,932
17.247010103092787,2020,933
19.83998649484536,2020,934
24.40938103092784,2020,935
18.523112164948447,2020,936
18.393867422680405,2020,937
19.67470752577319,2020,938
19.335636391752576,2020,939
18.636315773195875,2020,940
19.24059,2020,941
18.93494701030929,2020,942
19.44111443298969,2020,943
19.29609041237113,2020,944
19.12165525773195,2020,945
18.15379402061856,2020,946
17.91264103092783,2020,947
18.425927422680413,2020,948
18.682173505154648,2020,949
19.269967010309283,2020,950
18.929059999999996,2020,951
19.112566391752583,2020,952
18.491700927835044,2020,953
18.24490164948453,2020,954
18.87059020618556,2020,955
19.069065773195877,2020,956
18.673234226804134,2020,957
18.587734226804123,2020,958
18.333941134020616,2020,959
18.236548865979383,2020,960
20.7287793814433,2020,961
21.44012989690721,2020,962
21.408681340206183,2020,963
22.911920412371128,2020,964
23.039155154639182,2020,965
19.692535773195875,2020,966
18.58293556701031,2020,967
15.207914536082471,2020,968
15.753278453608248,2020,969
17.68617072164949,2021,970
18.329990206185556,2021,971
17.755814020618562,2021,972
17.157191546391754,2021,973
16.972910618556703,2021,974
16.796340309278346,2021,975
17.214259484536075,2021,976
18.355067113402065,2021,977
16.724070412371127,2021,978
16.303160721649487,2021,979
16.503771752577315,2021,980
18.013715876288664,2021,981
18.77116443298969,2021,982
19.51253340206185,2021,983
21.328077216494847,2021,984
21.75734340206185,2021,985
17.737918144329903,2021,986
17.590814536082476,2021,987
21.060670206185563,2021,988
21.77594288659793,2021,989
22.79379278350516,2021,990
24.27950340206185,2021,991
24.54457051546392,2021,992
20.64376474226804,2021,993
15.570075876288664,2021,994
16.245215257731957,2021,995
16.365934020618553,2021,996
16.069342886597937,2021,997
15.79988639175258,2021,998
15.078414948453611,2021,999
15.28046639175258,2021,1000
15.778460000000004,2021,1001
19.98683494845361,2021,1002
19.239202989690728,2021,1003
18.005912783505153,2021,1004
18.339208762886592,2021,1005
18.04896010309277,2021,1006
18.18739185567011,2021,1007
18.614811340206177,2021,1008
20.679122371134014,2021,1009
19.51614443298969,2021,1010
19.878279587628867,2021,1011
21.51282082474226,2021,1012
20.09210721649485,2021,1013
16.78370257731958,2021,1014
16.834644536082468,2021,1015
19.20128711340206,2021,1016
18.26973917525773,2021,1017
20.1245987628866,2021,1018
21.0009106185567,2021,1019
18.909216804123705,2021,1020
18.390351855670097,2021,1021
19.012344742268045,2021,1022
18.85320721649484,2021,1023
18.21151515463918,2021,1024
18.32334371134021,2021,1025
18.62238391752577,2021,1026
18.39858422680413,2021,1027
18.035828350515462,2021,1028
17.517153608247426,2021,1029
19.186377731958757,2021,1030
18.58843587628866,2021,1031
17.988580103092787,2021,1032
19.01935597938144,2021,1033
19.8094437113402,2021,1034
19.470625360824748,2021,1035
19.562874948453604,2021,1036
20.436068762886595,2021,1037
20.61991979381444,2021,1038
19.525370515463923,2021,1039
17.967872680412377,2021,1040
18.74458381443299,2021,1041
19.004364536082477,2021,1042
17.211501958762884,2021,1043
18.12208309278351,2021,1044
18.35505917525773,2021,1045
18.321810618556697,2021,1046
18.78473742268041,2021,1047
19.864912989690712,2021,1048
19.680862474226803,2021,1049
18.92267278350515,2021,1050
19.642419896907217,2021,1051
19.23220072164949,2021,1052
19.987046597938143,2021,1053
19.494609587628865,2021,1054
19.97886453608248,2021,1055
19.959873092783507,2021,1056
19.08495690721649,2021,1057
22.024169587628865,2021,1058
19.031282989690723,2021,1059
18.623602680412368,2021,1060
18.606861958762888,2021,1061
18.10848742268041,2021,1062
17.282157835051553,2021,1063
17.562440515463916,2021,1064
19.936158453608247,2021,1065
17.959595567010304,2021,1066
17.210472886597923,2021,1067
17.94801783505154,2021,1068
17.628815463917526,2021,1069
