year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2019,Kurnell South 132_11kV,25JUL2018,MW,3.06106,3.47402,3.47213,3.33634,3.40850,3.29545,3.29545,3.21623,3.18082,2.69238,2.53278,2.49177,2.49177,2.49177,2.41560,2.35459,2.51563,2.41574,2.45585,2.57713,2.26608,2.32861,2.53217,2.72066,3.02744,3.10999,3.28261,3.28261,3.35826,3.56738,3.66178,3.53724,3.57993,3.94209,3.92141,3.83729,3.30211,3.28811,3.21168,3.06793,3.06793,3.04878,2.93190,2.92303,2.95948,2.83091,2.86676,2.92560,2.75647,2.73474,2.72512,2.61180,2.56255,3.09589,3.00104,2.99876,2.95552,2.94275,2.84224,2.84224,2.90462,2.79086,2.79086,2.91932,3.09533,3.49850,3.59970,3.64588,3.90757,4.14518,4.26060,4.36222,4.30037,4.33001,4.38223,3.92094,3.79453,3.84449,4.26225,4.23567,4.18326,4.04234,4.07660,3.86080,3.88425,3.76518,3.75674,3.71407,3.81335,3.64224,3.48160,3.20734,3.29912,3.29912,3.29912,3.02271
2019,Kurnell South 132_11kV,26JUL2018,MW,2.95144,3.10979,3.14067,3.12114,3.14609,3.14989,3.56525,3.52481,3.14685,3.05875,2.72469,2.97916,2.96026,2.94132,2.94132,2.84276,2.44928,2.33313,2.65087,2.64312,2.64896,2.74831,3.05804,3.16267,3.29775,3.42619,3.58250,3.64408,3.68988,4.05260,4.29546,4.34333,4.30965,4.28986,4.23914,4.19454,4.11381,3.88820,3.43674,3.41834,3.42177,3.26143,3.25133,3.22732,3.13031,3.07430,3.43201,3.62622,3.54239,3.22376,3.35902,3.24645,3.12985,3.57557,3.50646,3.55256,3.50857,3.47061,3.49376,3.53686,3.53902,3.49280,3.46712,3.49932,3.55066,3.49118,3.60188,3.67341,3.75743,4.00237,4.19611,4.31565,4.44047,4.47562,4.44415,4.32737,4.29349,4.38013,4.38170,4.38170,4.23262,4.24071,4.17366,4.19673,4.14845,4.06958,3.68643,3.62650,3.64678,3.20875,3.19260,3.02756,3.02756,3.02756,3.02756,3.01042
2019,Kurnell South 132_11kV,27JUL2018,MW,3.03115,3.39716,3.37361,3.35433,3.26609,3.26609,3.21934,3.11431,3.06793,3.09752,2.96670,2.99585,2.92476,2.86425,2.86425,2.86425,2.87433,2.66051,2.48076,2.59331,2.64926,2.72509,2.39944,2.63952,2.76866,2.88615,3.11885,3.14444,3.54714,3.92071,4.05142,4.05142,4.07667,4.09940,4.14609,4.01615,3.81648,3.84081,3.78170,3.78170,3.78170,3.65652,3.58112,3.63200,3.56649,3.51931,3.58854,3.50101,3.55573,3.39637,3.42919,3.29923,2.84166,3.29843,3.35502,3.28077,3.46432,3.85909,3.98274,4.16299,4.18800,4.10530,4.04620,4.00555,4.00555,4.00591,3.79425,3.84775,3.95562,3.83485,3.80371,3.79645,3.75724,4.36418,4.47279,4.50157,4.38431,4.38398,4.23943,3.80115,3.34734,4.24537,4.44042,4.44042,4.36721,4.39325,4.34192,4.26422,4.23491,4.15268,4.11484,4.04592,4.04592,4.04592,4.04592,3.79928
2019,Kurnell South 132_11kV,28JUL2018,MW,3.72474,3.98218,3.92115,3.51399,3.11563,3.07486,3.23674,3.23674,3.19996,3.16553,2.95657,2.48810,2.48810,2.48810,2.48810,2.37756,2.40462,2.44774,2.35761,2.46628,2.45831,2.44393,2.50995,2.75206,2.80490,2.81262,2.88077,2.88077,2.91375,2.99920,3.00778,3.17140,3.20187,3.20187,3.20187,3.12799,2.75454,2.67092,2.69361,2.47935,2.59251,2.66145,3.06512,3.37126,3.44301,3.35668,3.06242,3.11390,3.16862,3.01241,3.13933,2.72787,2.69858,2.64065,2.74165,2.86058,2.86058,2.86058,2.86058,2.86058,2.85358,2.88013,3.04223,3.07026,2.93214,2.93214,3.10205,3.34058,3.50211,3.52114,3.64524,3.73399,3.74961,3.56234,3.54316,3.54316,3.54316,3.55813,3.56641,3.46002,3.36025,3.42455,3.35233,3.30646,3.30646,3.20765,3.19162,3.26864,3.35044,3.21190,3.18352,3.13093,3.14499,3.14499,3.21832,2.82836
2019,Kurnell South 132_11kV,29JUL2018,MW,2.81674,2.70095,2.82502,2.70278,2.74938,2.71183,2.53030,2.53030,2.53030,2.53030,2.29949,2.19009,2.43489,2.43079,2.27640,2.30094,2.30094,2.28659,2.28801,2.30094,2.30094,2.24694,2.30094,2.30094,2.30094,2.40239,2.35453,2.33030,2.33030,2.33030,2.37665,2.39742,2.42783,2.46608,2.56401,2.58626,2.47709,2.51562,2.51570,2.42755,2.42755,2.42755,2.33211,2.37812,2.74865,2.84407,2.84407,2.82381,2.79028,2.87702,2.77834,2.68444,2.84026,2.78190,2.78578,2.79244,2.84224,2.69240,2.83123,2.83692,2.86659,2.87509,2.96322,3.05141,2.93772,2.61287,2.64934,3.16437,2.86777,2.99409,3.18947,3.15548,3.34157,3.29867,3.26362,3.19133,3.12114,2.97208,3.00515,3.15276,3.07160,3.01347,2.93207,2.82389,2.83147,3.01104,2.96671,2.89471,3.00933,2.83470,2.32050,2.22497,2.30557,2.43911,2.78917,2.79269
2019,Kurnell South 132_11kV,30JUL2018,MW,2.79269,2.79269,2.86300,2.77918,2.82756,2.82756,2.68170,3.09593,2.91747,2.91747,2.91747,2.90213,2.77067,2.87748,2.77985,2.77985,2.77985,2.72785,2.77618,2.78288,2.96701,2.96701,3.07828,3.19270,3.20380,3.27526,3.46043,3.55812,3.63674,3.82989,3.94163,3.94706,4.00922,4.12009,4.15439,3.93950,3.53946,3.35820,3.24774,3.20647,3.23562,3.18682,3.06609,3.06609,2.97625,3.10829,3.01766,2.87506,2.95166,2.84858,2.72075,2.76255,3.00297,3.28628,3.20770,3.01929,2.85732,3.18311,3.35549,3.42763,3.46683,3.43543,3.39556,3.38379,3.33391,2.87093,3.10493,3.32481,3.52258,3.75044,4.07363,4.13766,4.15108,4.24949,4.29153,4.14684,4.06875,4.00559,3.94122,3.83368,3.75851,3.72925,3.71124,3.81207,3.61541,3.63106,3.58169,3.58031,3.57068,3.47839,3.37068,3.37068,3.35393,2.93168,3.01838,3.01838
2019,Kurnell South 132_11kV,31JUL2018,MW,3.13187,3.35141,2.98136,3.09959,2.80921,2.75038,2.71746,2.53673,2.51930,2.51930,2.51930,2.48870,2.40534,2.34315,2.34315,2.34315,2.34315,2.34315,2.34315,2.39278,2.44040,2.54323,2.82930,3.23978,3.42940,3.46570,3.62206,3.68900,3.83215,3.98696,3.98665,4.02285,4.14803,4.64429,4.48762,4.10739,4.19568,4.03097,4.36139,4.28629,4.26376,4.07922,4.02768,3.99015,3.92961,3.86643,3.92295,3.93356,3.84263,3.37110,3.26995,3.13949,3.20721,3.16334,3.23324,3.27691,3.58694,3.56177,3.66922,3.83007,3.77504,3.85958,3.79655,3.64946,3.72397,3.61964,3.99954,4.16967,4.21931,4.46535,4.52216,4.58010,4.41897,4.50974,4.95124,4.94940,4.98109,4.96148,4.75431,4.85889,4.82034,4.78669,4.67216,4.64226,4.27067,4.07161,4.07161,3.91993,3.92468,3.72879,3.36885,3.27048,3.24657,3.23134,3.23352,3.01555
2019,Kurnell South 132_11kV,01AUG2018,MW,2.86542,2.99540,3.16313,3.20603,3.14995,3.14400,3.09912,3.08024,2.91380,2.91380,2.91380,2.91380,2.91380,2.84968,2.78782,2.72847,2.72847,2.78301,2.77297,3.28269,3.41861,3.51850,3.54138,3.62136,3.63461,3.64950,3.98078,3.49191,3.46765,3.60303,4.11541,4.20493,4.22824,4.25320,4.20164,4.00722,4.01578,3.82150,3.79919,3.76489,3.67164,3.51493,3.38168,3.38720,3.37647,3.48993,3.48957,3.41321,3.40267,3.25001,3.30000,3.33123,3.35562,3.31747,3.58311,3.73480,3.83908,3.82757,3.82757,3.82757,3.82981,3.83135,3.76195,3.73460,3.73932,3.74996,3.73675,3.95388,4.04702,4.24296,4.37803,4.47924,4.44409,4.44409,4.41978,4.34178,4.25693,4.25693,4.24175,4.18859,4.11664,4.04585,3.91871,3.94547,3.83459,3.83614,3.78720,3.65465,3.69506,3.34191,3.20371,3.20371,3.23095,3.03621,2.94675,2.94682
2019,Kurnell South 132_11kV,02AUG2018,MW,3.00669,2.98521,2.97068,2.97068,2.97068,2.96107,2.92114,2.80691,2.72480,2.72480,2.67391,2.57771,2.36639,2.32365,2.62455,2.65287,2.58011,2.51379,2.52444,2.70095,2.70095,2.70095,2.84406,3.05755,3.14883,3.28444,3.35052,3.41165,3.68147,3.92115,3.97313,3.97730,3.86925,3.86392,3.76557,3.63455,3.58772,3.49175,3.56235,3.47248,3.46094,3.35233,3.40445,3.42157,3.45706,3.35951,3.38435,3.40669,3.39087,3.36284,3.35921,3.34316,3.46549,3.34455,3.36168,3.52569,3.69117,3.83650,3.85876,3.94839,3.95720,3.87271,3.91826,3.51893,3.78643,3.75009,3.47711,3.49597,3.68271,4.03557,4.06748,3.99087,4.46349,4.58950,4.57157,4.48940,4.49631,4.31651,4.40224,4.59822,4.44512,4.36873,4.22023,4.25462,4.19638,4.11956,4.13865,4.04838,4.14690,3.92054,3.65396,3.58536,3.63457,3.55417,3.66032,3.63051
2019,Kurnell South 132_11kV,03AUG2018,MW,3.75180,3.82847,3.96192,3.96955,3.95437,3.99448,3.93818,3.84959,3.84959,3.77767,3.75890,3.68192,3.65029,3.62739,3.56291,3.46793,3.56139,3.62273,3.64591,3.61041,3.63567,3.31930,3.57001,3.57504,3.77038,3.84144,3.60647,3.71381,3.81146,3.90830,3.95575,4.09179,4.03869,4.25551,4.30954,4.23491,4.12451,4.03588,3.90405,3.82230,3.90541,3.83307,3.74196,3.83074,3.81831,3.74087,3.79981,3.77443,3.78287,3.73062,3.79038,3.63892,3.60929,3.40286,3.28056,3.55005,3.46375,3.05186,3.04551,3.04075,3.04433,2.97940,3.06751,3.50798,3.62778,3.62914,3.71058,3.79183,3.76147,3.91978,4.07488,4.10464,4.19882,4.10001,4.13985,4.03516,3.97986,3.95029,3.88129,3.84491,3.93690,3.93756,3.69145,3.66035,3.34132,3.34132,3.34132,3.34132,3.34132,3.27828,3.16622,3.17985,3.17985,3.17985,3.29453,2.79820
2019,Kurnell South 132_11kV,04AUG2018,MW,2.79820,2.92042,2.71477,3.08062,3.28574,3.19453,3.13294,3.12755,3.02939,3.02939,3.02939,3.02939,2.93947,2.84313,2.84040,2.69686,2.82756,2.82756,2.82756,2.80700,2.80003,3.02963,3.17985,3.17985,3.17985,3.25426,3.28231,3.30069,3.34862,3.43981,3.56555,3.44744,3.39585,3.42241,3.53032,3.50208,3.34207,3.36486,3.13809,3.02739,2.92128,2.81471,2.86576,2.83300,2.78992,2.59498,2.23281,1.89210,1.90496,1.81470,1.81470,1.81470,1.81470,1.81909,2.07009,2.18718,2.19352,2.25804,2.19903,2.18601,2.23516,2.30945,2.43673,2.43673,2.46859,2.63122,2.63122,3.01550,3.29362,3.37256,3.49362,3.64407,3.74531,3.72735,3.74674,3.72037,3.64722,3.63440,3.69179,3.62332,3.65299,3.58738,3.58536,3.55422,3.59637,3.46024,2.89211,2.56062,2.72940,2.65288,2.62761,2.62206,2.57917,2.52297,2.68593,2.51617
2019,Kurnell South 132_11kV,05AUG2018,MW,2.51563,2.63836,2.93660,2.88430,2.82861,2.81288,2.81288,2.69568,2.34827,2.53251,2.66159,2.45141,2.45141,2.46654,2.30831,2.29360,2.29360,2.29524,2.48477,2.31787,2.30461,2.39043,2.37505,2.40003,2.40003,2.47007,2.43489,2.46269,2.61060,3.20479,3.13765,3.27579,3.33098,3.28261,3.32201,3.17251,3.21829,3.26170,3.14950,2.89340,2.66859,2.59288,2.57049,2.65875,2.62549,2.53518,2.53517,2.56884,2.42534,2.37801,2.36375,2.17675,1.87661,2.28925,2.18558,2.10278,2.43251,2.60737,2.62032,2.64671,2.68996,2.62015,2.36613,2.48994,2.63304,2.66791,2.86655,3.19551,3.33189,3.37252,3.56373,3.69658,3.79637,3.79143,3.59821,3.75525,3.71270,4.19246,4.13715,3.96151,4.08822,3.98681,3.92993,3.66390,3.48031,3.84319,3.81354,3.81873,3.83124,3.77823,3.70541,3.73182,3.64571,3.40959,3.43307,3.43307
2019,Kurnell South 132_11kV,06AUG2018,MW,3.43307,3.61313,3.75664,3.74222,3.38397,3.45500,3.65070,3.60004,3.57590,3.56295,3.51405,3.42266,3.38033,3.24591,3.24591,3.24591,3.26376,3.28888,3.25325,3.21734,2.92463,3.36240,3.47344,3.08089,3.12848,3.20593,3.43331,3.51564,3.51564,3.61046,3.67463,3.78963,3.83851,3.85109,3.82086,3.51121,3.55041,3.59364,3.88310,3.93825,3.91604,3.86740,3.83650,3.79961,3.71914,3.78451,3.42558,3.72445,3.83780,3.38710,3.67046,3.73634,3.67994,3.58420,3.46869,3.42913,3.57454,3.76831,3.78110,3.66520,3.69855,3.29509,3.48881,3.73503,3.79454,3.62249,3.65692,3.76262,3.87344,3.91114,4.10129,4.33053,4.44243,4.34572,4.25693,4.34251,4.16897,4.11999,4.06977,3.97778,3.98328,3.87711,3.86578,3.74500,3.74477,3.66040,3.65142,3.64484,3.57249,3.59196,3.48811,3.34619,3.42755,2.89478,3.46170,3.14750
2019,Kurnell South 132_11kV,07AUG2018,MW,3.18903,3.11876,3.03673,3.03673,3.03673,3.00368,2.96736,2.96687,2.78719,2.78719,2.78719,2.81381,2.74058,2.68664,2.77067,2.63014,2.67384,2.73948,2.71368,2.74315,2.74315,2.74741,3.05722,3.18719,3.33534,3.39685,3.55288,3.62189,3.67478,3.85438,3.93890,3.91126,3.88995,3.79464,3.68253,3.59020,3.41019,3.41876,3.35897,3.55189,3.48077,3.47112,3.42206,3.37279,3.28082,3.31781,3.29398,3.37327,3.34382,3.24774,3.27957,3.34973,3.30764,3.28407,3.24910,3.33692,3.25407,3.24041,3.26641,3.32753,3.31689,3.33620,3.31083,3.25508,3.25508,3.32568,3.41004,3.48050,3.61792,3.83242,4.00320,4.15968,4.22226,4.15683,4.19747,4.08309,4.14040,4.21840,4.05865,4.20923,4.12318,4.03451,3.96102,3.78853,3.64421,3.63307,3.68038,3.55479,3.53705,3.21655,3.21655,3.03423,3.10420,3.18359,3.11852,3.02572
2019,Kurnell South 132_11kV,08AUG2018,MW,3.08458,3.15841,3.49178,3.41820,3.43123,3.25001,2.87575,3.16093,3.20004,3.18256,3.08994,3.00187,3.08946,2.99755,2.94143,2.53030,2.98570,3.00187,2.97143,3.00554,2.64739,2.69922,3.10348,3.12668,3.29196,3.45669,3.46985,3.45284,3.61273,3.71786,3.84432,3.89996,4.25142,4.22241,4.13891,3.59073,3.06271,3.02140,2.87390,2.86465,3.42159,3.35469,3.42893,3.31564,3.39127,3.35472,3.20226,3.22164,3.22389,2.88558,2.80476,2.94497,3.20442,3.30989,3.17173,3.02563,2.90675,2.97437,2.91473,2.97155,3.23005,3.34676,3.62583,3.37112,3.50280,3.47110,3.50279,3.81390,4.12299,4.32658,4.50176,4.78538,4.78538,4.73184,4.59871,4.67538,4.57095,4.52849,4.52849,4.45807,4.36328,4.29179,4.29179,4.29179,4.23054,4.23491,4.19975,3.84414,3.45619,3.03566,2.95446,2.75967,2.85772,2.85633,2.86987,2.50600
2019,Kurnell South 132_11kV,09AUG2018,MW,2.48994,2.74098,3.21339,3.30574,3.29454,3.39723,3.22796,3.20187,3.09500,3.01655,3.02156,2.99123,2.96701,2.89972,2.93902,2.86400,2.89911,2.92665,2.52378,2.60003,2.64620,2.79852,3.13713,3.26793,3.36950,3.37075,3.82033,4.12252,4.22747,4.38681,4.32695,4.27554,4.35919,4.17865,4.09546,4.00955,3.99211,3.93840,3.78941,3.72651,3.72220,3.58688,3.56904,3.55425,3.54223,3.60738,3.45679,3.41288,3.43850,3.59285,3.55524,3.62101,3.60335,3.56467,3.57432,3.59118,3.73629,3.83607,3.84051,3.90320,3.93950,3.84744,3.75968,3.90187,3.96518,3.96518,4.02035,4.09599,4.18721,4.29888,4.33581,4.24592,4.24592,4.27659,4.29226,4.27587,4.21106,4.22653,4.13744,4.09082,4.02757,3.99714,3.89104,3.94934,3.72031,3.70280,3.70280,3.64047,3.57205,3.34902,2.96733,2.82022,2.90684,2.89413,2.97656,2.83659
2019,Kurnell South 132_11kV,10AUG2018,MW,3.00588,3.28077,3.28077,3.21594,3.29669,3.11380,3.11380,3.11380,3.03001,3.01947,2.91930,2.97569,2.91930,2.91930,2.90523,2.83009,2.84726,2.88413,2.84067,2.90462,3.00156,2.96345,2.59090,2.52017,2.39819,2.54134,2.58168,2.71868,2.90905,2.94842,3.02135,3.07894,3.16560,3.10095,3.10095,2.92204,2.87448,2.80149,2.82086,2.96884,2.88291,2.83897,2.71379,2.61750,2.61684,2.57565,2.58221,2.62888,2.59724,2.59049,2.63772,2.89361,2.89361,2.85573,2.70676,2.52847,2.90281,2.97363,3.03582,3.07615,2.99541,2.84923,2.98119,2.87729,2.99188,3.00795,2.95851,3.13582,3.13582,3.22740,3.48004,3.58457,3.72665,3.67661,3.52848,3.52848,3.57708,3.49911,3.45633,3.41407,3.39997,3.37642,3.29542,3.19586,2.79735,2.57586,2.84924,2.92153,3.00004,2.91194,2.77658,2.34682,2.46575,2.47907,2.45384,2.46110
2019,Kurnell South 132_11kV,11AUG2018,MW,2.60064,2.86128,2.82205,2.90327,2.76517,2.78223,2.74413,2.68627,2.64537,2.60837,2.52751,2.44040,2.51832,2.48334,2.44675,2.39774,2.44028,2.30094,2.30094,2.30094,2.39112,2.41429,2.68727,2.86783,2.88506,3.05228,2.93571,3.07130,3.00805,3.07121,3.03500,3.10801,2.81201,2.85198,3.20921,3.19635,3.73097,3.66693,3.58992,3.62829,3.51245,3.49934,3.52283,3.31011,3.19964,3.19637,3.06132,2.96627,2.88627,2.91300,2.81246,2.71483,2.49204,2.70768,2.81491,2.71070,2.60327,2.73715,2.76362,2.78044,2.73967,2.79205,2.40209,2.42466,2.84097,3.05401,3.09773,3.13263,3.17435,3.22547,3.47612,3.48056,3.46854,3.39595,3.35759,3.33211,3.31970,3.34462,3.32637,3.23535,3.21105,3.21105,3.28370,3.21288,3.21288,3.21288,3.21288,3.22416,3.40738,3.22590,3.00710,2.81655,2.98049,3.00187,3.00187,2.87821
2019,Kurnell South 132_11kV,12AUG2018,MW,2.81655,2.99568,3.12695,3.10095,3.10095,3.10095,3.07954,2.90279,2.90279,2.90279,2.90962,2.92287,2.85069,2.76472,2.71196,2.71196,2.71196,2.71196,2.75048,2.69933,2.74866,2.75511,2.75416,2.78859,2.81258,2.82939,2.82939,2.82939,2.78657,2.43870,2.52297,2.52297,2.61328,2.33316,2.11528,1.93528,2.18282,2.23210,2.29360,2.24750,2.16149,1.88000,2.01459,2.10249,2.42864,2.46667,2.40121,2.39615,2.33727,2.30456,2.30443,2.32616,2.37554,2.48313,2.69728,2.69728,2.77068,2.79799,2.80923,2.75233,2.75233,2.80920,2.95051,2.92160,2.99270,2.99270,3.11592,3.29776,3.43957,3.55930,3.75038,3.99543,4.02541,3.73211,3.63818,3.72430,3.93813,3.52722,3.81153,3.83088,3.71459,3.80932,3.71961,3.20781,3.14866,3.06255,3.07893,3.42573,3.55366,3.52831,3.49258,3.69851,4.00005,4.00005,4.00005,3.76439
2019,Kurnell South 132_11kV,13AUG2018,MW,3.66852,3.58210,3.50830,3.50830,3.57266,3.68146,3.87776,3.80922,3.75620,3.66862,3.65177,3.60004,3.12038,3.00737,2.91327,2.98052,2.97896,2.98371,2.99790,3.02939,3.02939,3.33706,3.72000,3.78118,3.58375,3.97897,4.03236,4.17990,4.31053,4.41461,4.36527,4.44667,4.25722,3.95249,3.89291,3.69432,3.28668,3.32429,3.19261,3.22480,3.07837,2.84628,2.56353,2.39731,2.43217,2.42997,2.43734,2.41308,2.42348,2.33801,2.44423,2.69404,3.29500,3.27251,3.28135,3.43504,3.33479,3.63343,3.75055,3.79081,3.69183,3.34539,3.38320,3.68398,3.88644,3.42156,3.48212,3.53125,3.61217,3.81542,3.93207,4.09913,3.98395,3.60004,3.64330,3.50835,3.40605,3.40591,3.39203,3.36781,3.66795,3.68087,3.52114,3.26074,3.05394,3.07170,3.15784,3.11158,3.05756,2.99086,2.99086,2.99086,3.02789,2.98536,3.04275,3.05110
2019,Kurnell South 132_11kV,14AUG2018,MW,3.14570,3.40201,3.29178,3.29178,3.32598,3.25141,3.22703,3.07579,2.98552,2.97260,2.90680,2.91234,2.89875,2.84407,2.84407,2.84407,2.84407,2.84407,2.84966,2.84774,2.96510,2.84690,2.94786,3.13398,3.31460,3.32114,3.40421,3.71729,3.96423,3.98511,3.89362,4.05884,4.13985,3.90609,3.81901,3.74133,3.74133,3.59375,3.55660,3.36760,2.99657,2.85483,3.08583,3.37619,3.25033,3.10915,3.17819,3.13277,3.06976,3.02447,2.94321,3.19084,2.96443,3.18059,3.59450,3.60922,3.09955,2.96768,3.01807,2.97352,3.04755,2.95049,2.95049,2.99845,3.04323,3.20567,3.65325,3.77337,3.88995,4.03704,4.26238,4.39397,4.37950,4.29482,4.48392,4.39416,4.33540,4.15409,4.16257,3.97407,3.58909,3.42848,3.71277,3.69829,3.57896,3.55640,3.02794,2.95861,2.99616,2.91563,2.55508,2.53186,2.93503,2.91010,2.94399,2.91962
2019,Kurnell South 132_11kV,15AUG2018,MW,3.14952,3.41472,3.29561,3.20738,3.27335,3.19086,3.19261,3.11481,3.03487,3.00371,3.00371,2.97560,2.90447,2.83857,2.52850,2.47317,2.46766,2.50221,2.60003,2.47916,2.60863,2.34623,2.61290,2.73102,2.80597,2.98608,3.20174,3.28581,3.29686,3.29359,3.46128,3.43307,3.43307,3.43307,3.37983,3.39792,3.38565,3.28933,3.18936,3.14192,3.09828,3.03673,3.10218,2.99697,3.06246,2.97507,2.89725,2.95899,3.00098,2.84973,2.69854,2.58006,2.97324,3.07743,3.64925,3.53215,3.58135,3.52522,3.53657,3.61171,3.35914,2.97338,3.32015,3.53084,3.45060,3.42206,3.42206,3.52351,3.65490,3.76757,3.90065,4.01777,4.20208,4.08095,3.87777,3.92282,3.92340,3.83880,3.81472,3.81472,3.78621,3.73682,3.64833,3.57799,3.48120,3.50332,3.51089,3.49467,3.45777,3.23693,3.17939,3.09042,3.09545,2.83910,2.80054,2.72964
2019,Kurnell South 132_11kV,16AUG2018,MW,2.82323,3.14957,3.13667,3.11749,3.16304,3.07878,3.03123,3.03123,2.85368,2.80554,2.80554,2.87117,2.77450,2.80101,2.74203,2.71882,2.71668,2.64046,2.78719,2.78719,2.86654,3.01428,3.26991,3.50559,3.44427,3.35103,3.45803,3.56638,3.70830,3.70830,3.74552,3.73261,3.82748,3.75601,3.65818,3.55967,3.55967,3.45933,3.22983,3.12054,3.31386,3.25325,3.29869,3.36904,3.31005,3.35626,3.04900,2.95365,3.45945,3.42145,3.36877,3.26363,3.43642,3.56358,3.83432,3.77480,3.87925,3.68097,3.70510,3.54858,3.51912,3.43653,3.49765,3.47499,3.39991,3.37619,3.56682,3.53400,3.65876,3.75324,3.89612,3.95990,3.92154,3.77229,4.24042,4.17991,4.08513,4.04758,4.12849,4.01385,4.00345,3.91197,3.91197,3.81811,3.84883,3.77741,3.79111,3.71717,3.76975,3.25076,3.24510,3.19316,3.06793,3.01366,3.08261,2.98678
2019,Kurnell South 132_11kV,17AUG2018,MW,3.01876,2.86283,2.86202,2.86262,2.93398,2.84040,2.90009,3.14659,3.04407,2.84622,2.68661,2.80222,2.94499,2.94499,2.85973,2.93948,2.90368,2.93948,2.93948,2.93948,2.96983,3.13582,3.41288,3.64749,3.67323,3.73556,3.70878,3.70336,3.96024,4.42461,4.46172,4.47551,4.45008,4.05829,3.80279,3.72357,3.65024,3.55417,3.64694,3.99638,3.77070,3.64546,3.52590,3.27339,3.69359,3.15933,3.24591,3.73216,3.74724,3.83391,3.77859,3.91111,3.85695,3.85287,3.80656,4.08073,3.78720,3.68317,3.73004,4.23935,4.25729,4.22757,4.22757,4.22757,4.17270,4.34566,4.34472,3.96790,4.01656,3.98265,4.14695,4.27505,4.30778,4.40643,4.40585,4.29681,4.23125,4.30005,4.25089,4.17436,4.17436,4.15471,4.04741,3.90511,3.77069,3.77069,3.62912,3.58169,3.58169,3.59888,3.92398,3.63916,3.60371,3.54564,3.61472,3.54382
2019,Kurnell South 132_11kV,18AUG2018,MW,3.60371,3.60371,3.58637,3.50895,3.51381,3.44958,3.21244,2.83687,2.77801,2.75099,2.67222,2.27479,2.11195,2.06580,1.95971,2.03608,1.95415,2.02846,2.06309,2.12764,2.25554,2.15994,2.19452,2.19452,2.19452,2.36069,2.73948,2.89450,3.10228,3.14866,3.14866,3.13731,3.15050,3.19603,3.27314,3.13987,3.20844,3.51981,3.10279,3.05717,3.04879,2.92114,2.92114,2.92114,2.79863,2.67262,2.37816,2.11436,1.96521,2.01335,2.02532,2.37117,2.42044,2.41469,2.44653,2.45444,2.52480,2.51860,2.40417,2.73672,2.84070,2.78567,2.78852,2.89930,2.95416,2.95416,2.95416,3.04055,3.05508,3.24114,3.46683,3.66426,3.66426,3.70014,3.60922,3.60922,3.58499,3.45648,3.60380,4.08030,3.95051,3.87092,3.88919,3.76335,3.76335,3.76335,3.76335,3.76335,3.76335,3.90048,3.39133,3.27051,3.78896,3.69468,3.69719,3.39793
2019,Kurnell South 132_11kV,19AUG2018,MW,3.18030,3.08303,3.13477,3.50463,3.51463,3.46019,3.28061,2.66734,2.61287,2.72960,2.70998,2.61296,2.59034,2.60926,2.46918,2.43489,2.43489,2.43489,2.43489,2.43489,2.43489,2.45882,2.26457,2.12703,2.08431,2.15177,2.22204,2.22204,2.22204,2.22204,2.22204,2.25538,2.32750,2.40370,2.29139,2.37131,2.33256,2.29360,2.29360,2.29417,2.24613,2.23279,2.11927,2.02204,2.02204,2.02204,2.00658,1.92275,2.01771,2.31842,2.36586,2.32179,2.35858,2.36000,2.28627,2.38057,2.30645,2.32991,2.32369,2.36700,2.57317,2.80129,2.48074,2.80612,3.00340,3.08414,3.18633,3.36518,3.49528,3.56574,3.48628,3.82148,4.08629,4.12218,3.96335,3.93768,3.60140,3.33821,3.31979,3.30002,3.82688,3.94317,3.89641,3.76531,3.76490,3.74133,3.62730,3.69471,3.73009,3.59218,3.55635,3.48628,3.48628,3.48628,3.32301,3.07095
