year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2019,Mayfield West 132_11kV,11MAY2018,MW,10.05145,9.75343,8.65595,9.37669,8.70583,8.48807,10.80900,8.87797,11.73973,11.65556,10.37999,8.25239,9.24517,9.21202,7.97421,7.81228,8.17892,9.03484,8.31456,8.30386,9.15772,11.49181,12.31696,11.16480,10.98616,10.49123,11.66453,12.67784,13.16888,13.55763,12.92779,13.71600,14.88583,13.75788,13.46714,14.25824,12.39804,11.83783,12.81315,14.29184,12.33239,12.34978,12.86973,14.07345,13.79153,13.75947,13.08767,13.65532,13.05238,12.24120,12.00224,12.45156,11.89946,11.48409,11.89987,12.82048,12.95037,13.38873,12.69812,13.50605,13.91673,14.17757,12.98154,12.08625,12.49865,12.67961,13.16678,13.26320,12.92741,12.62258,14.04904,15.29305,15.46864,14.54887,13.85579,13.66715,13.53780,13.61991,13.44317,13.34945,12.81732,12.74896,12.61625,12.57522,12.31620,12.08851,12.04433,11.87615,12.36543,11.17579,10.61081,10.25315,10.24307,9.90573,9.76426,9.66803
2019,Mayfield West 132_11kV,12MAY2018,MW,9.73445,9.00199,8.35077,8.41861,9.01545,8.69431,8.39064,8.17806,8.06841,8.18891,7.90007,7.67737,7.49480,7.59112,7.64872,7.70479,7.69446,7.70566,7.81642,7.80544,7.76818,7.96554,8.04294,8.33647,8.43591,8.58779,8.75009,8.92773,9.49556,9.47026,9.50322,9.67589,9.84808,9.57100,9.76516,9.82351,9.83559,9.60562,9.40759,9.26263,8.95231,8.80063,8.49553,8.77129,8.28231,8.70329,8.36847,8.74338,9.14276,8.94015,8.99437,9.10722,8.92125,8.99366,8.85552,8.70656,8.40512,8.13436,7.88203,8.17145,8.30823,8.58915,8.83589,8.78266,8.98432,9.20367,9.27251,9.43221,9.85186,10.26146,10.56895,10.36966,10.48268,10.39452,10.46082,10.33413,10.10936,10.25549,10.17556,10.03376,9.86870,9.63293,9.48546,9.39349,9.37692,9.29882,9.75910,9.66047,9.28797,9.14550,8.98206,8.97309,9.16685,8.91181,8.60465,8.39667
2019,Mayfield West 132_11kV,13MAY2018,MW,8.49015,8.34797,7.97708,8.19202,8.05234,7.74959,7.54099,7.45254,7.36991,7.33745,7.27520,7.12234,7.06771,6.93624,7.01465,7.10999,7.14640,7.17230,7.11802,7.18688,7.29637,7.31286,7.27483,7.58277,7.79801,7.85587,7.77908,7.88623,7.99848,8.23115,8.30293,8.48790,8.33614,8.42373,8.67050,8.82861,9.25561,9.29562,8.36804,8.51232,8.89965,8.65428,8.76931,9.13764,9.37553,9.27500,8.89627,8.59123,8.02745,8.37149,8.32163,8.47497,7.90004,7.41370,7.84221,8.17696,8.33135,8.20788,7.99692,7.81797,8.27377,8.11486,8.29451,8.55549,8.48091,8.97877,9.55902,9.82388,10.16529,10.73229,10.89927,10.78781,10.74977,10.73857,10.74429,10.63553,10.57849,10.63601,10.54096,10.29092,10.15149,10.03689,9.90204,9.82029,9.63547,9.41583,9.83692,9.99738,9.61702,9.31833,9.10350,9.16190,9.67199,9.41842,9.68365,9.73592
2019,Mayfield West 132_11kV,14MAY2018,MW,9.85949,9.43333,9.29663,9.44868,9.36873,9.12186,8.71288,8.24313,8.21030,7.95589,8.64855,8.68773,8.61242,8.73934,8.73698,8.67093,8.65964,8.70956,8.75559,8.81945,9.16547,9.41159,9.81330,9.78192,10.64989,11.20244,11.89854,12.07514,12.34423,12.78925,13.47710,13.64903,13.84008,13.73305,13.68125,13.60481,13.19277,13.03114,13.20517,12.75617,13.21399,12.54124,12.16835,11.56072,11.16499,11.17634,11.08593,11.27375,11.27683,10.95368,11.13169,11.28624,11.21099,11.30873,10.89383,11.62194,12.16654,12.00387,12.46504,11.15856,10.97448,11.33679,11.63524,12.23007,12.29253,12.74648,13.04587,12.61360,12.12683,12.51892,13.14981,13.48165,13.39023,13.16045,13.37595,13.18883,12.90411,11.88901,11.67970,11.63717,11.27442,11.00876,10.84732,10.72242,11.13764,11.25953,11.19101,10.21300,10.53922,11.24478,10.75027,10.45161,10.56356,10.32680,10.23401,10.17665
2019,Mayfield West 132_11kV,15MAY2018,MW,10.31084,10.10312,9.91842,9.93044,9.89292,9.74820,9.51178,9.58713,9.38344,9.29384,8.37898,8.22797,8.74908,8.90480,8.45382,8.43099,8.75090,8.43422,8.65917,8.35937,8.39819,9.26408,9.86634,10.26046,11.43109,12.42206,11.90424,12.51057,13.26795,13.24857,14.31470,14.49799,15.15722,15.68948,15.28728,14.49933,14.25906,14.13221,12.26108,11.50970,12.71536,12.70380,12.70179,12.77664,12.62915,12.46569,12.33605,13.19331,14.15779,15.27967,14.46185,15.58799,13.14512,13.09107,13.43029,13.08363,12.91032,12.92555,12.00195,12.63321,12.31045,11.57909,12.39361,12.42216,12.22978,11.19320,11.76264,12.02153,11.37802,12.14374,13.60807,13.39373,12.91489,13.48730,13.27367,13.14971,13.00688,13.09161,12.90612,12.65750,11.34175,11.09594,11.61029,10.81761,11.79827,12.00995,11.55866,12.15681,14.21991,11.37335,10.26188,10.97978,10.56777,12.82966,11.49456,10.72332
2019,Mayfield West 132_11kV,16MAY2018,MW,10.84840,10.61421,10.37267,10.47674,10.22521,9.97588,9.93381,9.84702,9.05927,8.44219,8.63018,8.31107,9.00467,9.51090,8.58389,8.80675,9.51778,9.40845,9.49925,9.66507,9.61520,9.04735,9.56408,9.55081,11.06860,11.67199,12.55922,13.72803,13.33068,15.20023,14.31285,13.60429,12.96511,12.70087,12.53018,12.49592,12.96092,12.68016,12.71234,12.17369,12.29136,12.20823,12.38338,12.12877,11.97370,11.38650,11.52063,11.81757,12.04208,11.95489,11.77581,12.30708,13.13989,14.14483,13.89129,13.58392,13.30669,12.34119,11.88839,13.00791,12.80959,12.70514,12.93853,12.99924,12.92959,13.12152,13.46300,13.57560,12.63388,12.45190,13.54941,13.89742,13.16519,12.57319,12.82848,12.82832,13.10554,13.35591,13.11222,13.50427,12.12164,12.30301,12.41109,12.61116,12.92223,11.73551,11.18568,11.00775,11.58174,11.62056,11.08635,10.39582,9.97828,10.32516,10.32498,10.23683
2019,Mayfield West 132_11kV,17MAY2018,MW,10.41059,10.24528,10.10218,10.23796,9.61822,9.52117,10.16425,10.12017,9.96645,9.41969,8.22956,8.34918,10.25023,9.50460,9.42113,9.36345,9.08850,9.19054,9.37334,9.55786,9.74865,9.88191,9.65091,9.91946,10.51950,11.97914,12.86928,14.36603,14.65935,14.44635,15.50114,16.47461,15.20854,15.44470,15.09664,14.27996,13.58896,13.91151,13.20868,13.73231,14.39986,13.90520,13.17066,13.96293,14.02316,13.53006,12.61682,13.16650,14.56673,14.00940,13.84015,13.44719,14.21920,13.93979,14.67428,14.47482,14.58558,13.64504,12.76224,12.62402,12.33202,11.80399,11.62756,11.17905,11.15740,11.08757,11.22937,11.47780,11.49359,11.97962,12.45269,12.43999,12.33988,12.16887,12.22457,12.26920,12.07648,12.05382,11.70949,11.39165,11.28731,11.19228,11.06999,11.23433,10.78745,10.41929,10.23768,10.09707,10.58562,10.75288,10.11997,9.84365,9.80187,9.42078,9.40152,9.30454
2019,Mayfield West 132_11kV,18MAY2018,MW,9.49750,9.05926,8.97757,9.00799,8.94518,8.83543,8.70787,8.68931,8.50207,8.23030,8.03979,8.06984,8.03228,8.01898,7.89950,7.85637,7.87733,7.82923,7.95286,8.15237,8.66200,8.91093,9.14032,9.32839,9.97290,10.42647,10.84525,11.23482,11.99609,12.83562,13.02538,13.12603,13.01815,12.89481,12.75338,12.53518,12.06181,11.86988,11.76883,11.43209,11.28255,11.24834,11.22254,10.84443,10.82542,11.01013,10.66639,10.58750,10.50279,10.43117,10.56173,10.61217,10.57069,10.61863,10.49539,10.41427,10.23615,10.28356,10.22132,10.17033,10.24866,10.32275,10.50639,10.54361,10.63247,10.74472,10.84249,11.06084,11.30735,11.69262,11.76941,11.66636,11.58992,11.57148,11.33577,11.34073,11.29099,11.33798,11.24067,11.14760,10.94906,10.66823,10.49386,10.45781,10.28089,10.10377,10.16632,9.95281,10.39175,10.46834,9.98562,9.76273,9.92747,9.78298,9.52442,9.51551
2019,Mayfield West 132_11kV,19MAY2018,MW,9.49900,9.31137,8.99858,9.00916,8.89968,8.76826,8.48336,8.52850,8.28710,8.44372,8.26889,8.14651,8.11476,8.01983,8.05482,7.97573,7.93274,7.97032,8.09151,8.02137,8.01878,8.31478,8.45782,8.51968,8.67110,8.85143,9.03170,9.38762,9.76084,9.89714,10.09559,10.00863,9.72885,9.80996,9.61179,9.54632,9.42291,9.13089,9.13234,8.98201,8.68729,8.61108,8.35798,8.23789,8.20230,8.15685,8.07664,8.00607,7.96025,8.06921,8.02511,7.88254,7.72253,7.78938,7.77932,7.72069,7.82681,7.80320,7.74125,7.99906,8.01748,8.23400,8.38080,8.76304,8.97847,9.24515,9.48021,9.74731,10.11778,10.60661,10.83420,10.86455,10.78024,10.62030,10.65473,10.62347,10.38635,10.50003,10.42187,10.37192,10.25442,10.19544,9.91932,9.87441,9.71771,9.63103,10.08722,10.13986,9.89378,9.63446,9.53802,9.52552,9.55160,9.41402,9.10706,8.86399
2019,Mayfield West 132_11kV,20MAY2018,MW,9.02068,8.70420,8.47719,8.70637,8.62310,8.34008,7.99194,7.92133,7.83854,8.01196,7.89728,7.80368,7.67191,7.64651,7.61993,7.66577,7.80922,7.71930,7.74494,7.72774,7.72130,7.77602,7.81822,8.06594,9.24146,10.17298,10.13530,10.24524,10.53035,10.65348,10.85155,10.92273,10.93059,11.01332,11.14000,11.24345,11.09476,10.90825,10.80252,10.66255,10.76028,10.37224,10.20260,10.26014,10.12478,10.04068,9.96569,9.98593,9.85843,9.79827,9.78828,9.70071,9.72655,9.72778,9.59859,9.82208,9.75437,9.79697,9.94689,10.03080,10.22987,10.48807,10.60786,10.98197,11.36032,11.74255,12.20747,12.70929,13.06175,12.81895,11.51571,11.46586,11.48032,11.48522,11.63035,11.53677,11.47132,11.42069,11.31477,11.08288,10.92768,10.88839,10.75931,10.48294,10.28146,10.00245,10.47349,10.64427,10.35039,9.76237,9.52929,9.24528,9.72798,9.52643,9.34969,9.26680
2019,Mayfield West 132_11kV,21MAY2018,MW,9.25100,9.03321,8.79862,8.99575,9.07405,8.75910,8.55187,8.62337,8.45781,8.37539,8.30535,8.93070,9.15225,9.28090,9.26931,9.25045,8.57551,8.48468,9.53383,9.76964,10.03292,10.29521,10.65735,10.82911,11.61231,12.39309,13.00981,13.68393,14.11580,14.82449,15.14973,16.44432,17.75369,18.12665,16.04551,15.01899,14.62111,14.17284,14.12707,13.47450,14.42743,14.65243,14.16144,13.71039,14.48948,14.45096,14.42250,13.77174,12.69076,12.72192,13.55261,12.15628,11.42489,11.70835,11.67946,11.80131,12.37754,12.16076,12.40276,12.82865,12.16516,12.54980,12.01609,12.73700,12.23270,12.31618,12.91441,12.95288,12.46826,12.91810,14.12640,14.04081,13.81005,13.54681,13.46222,13.39142,13.19113,13.18573,13.06699,12.77938,12.74381,12.42207,12.39982,12.19834,11.83830,11.57210,11.53423,11.41532,12.00714,11.96231,11.45828,11.13070,11.13133,10.67250,10.13453,10.29451
2019,Mayfield West 132_11kV,22MAY2018,MW,10.25454,9.91827,9.65567,9.83483,9.78180,9.59245,10.25549,9.50223,10.24906,12.53332,12.42466,11.57891,12.02993,9.35944,9.55919,8.97121,9.34964,9.86387,10.25331,10.49561,10.76560,10.37946,10.68756,11.15900,11.90515,12.45720,13.47710,13.15873,13.54465,13.69797,15.67523,17.79580,17.42368,17.87687,17.33955,15.97900,13.39636,13.69412,14.22300,12.60085,13.03975,16.05666,15.95971,14.32101,13.85628,13.68584,13.78465,13.61305,13.53866,13.20886,13.71187,14.19949,14.67730,14.76612,14.85124,15.00291,14.95946,14.05793,13.08780,11.69180,11.56839,11.73101,11.64714,11.61543,11.71314,11.59052,11.98091,12.06012,11.98782,12.42331,12.67467,12.61394,12.49823,12.42342,12.42946,12.27016,12.26745,12.39176,12.14285,12.00091,11.71491,11.68154,11.42238,11.19319,10.97726,10.60368,10.58405,10.41482,10.96631,10.95307,10.49653,10.36417,10.33531,10.11416,10.27254,10.27306
2019,Mayfield West 132_11kV,23MAY2018,MW,11.06458,10.76192,10.49512,10.47010,10.58976,10.39621,9.96723,10.27948,10.03332,9.89267,9.74798,9.60689,8.62600,8.59862,8.48706,8.42461,8.51891,8.59958,8.80754,9.46369,10.07903,10.33033,10.57351,10.18926,11.45237,12.15916,12.17344,13.83607,15.70638,15.02123,15.91718,16.23780,15.57279,15.17912,14.93176,14.23711,13.60494,13.40561,13.93253,13.72257,13.45722,13.55589,13.36055,13.10436,13.51800,13.55105,13.80619,13.51756,12.69172,12.68191,12.61584,12.92694,13.65659,12.65234,12.84529,13.82485,13.46069,12.42806,13.93682,12.69173,11.68012,11.78410,12.20832,12.47056,12.67149,12.70155,12.93876,13.17924,13.20214,13.41709,13.79231,13.76368,13.66028,13.27391,13.28346,12.88589,12.89089,12.47397,12.14597,11.89474,12.03091,12.19891,11.68075,12.04854,11.87129,11.52211,11.62904,11.50698,12.04693,12.08527,11.45727,11.25830,11.18898,10.91255,10.74589,10.77114
2019,Mayfield West 132_11kV,24MAY2018,MW,10.88362,10.57991,10.42543,10.61361,10.40504,9.81542,9.46954,10.16128,10.19387,9.89185,9.84298,9.62702,9.59483,9.58874,9.58731,9.54736,9.69238,9.69330,9.23646,9.81789,10.18269,10.55722,10.80121,11.17039,11.45307,12.44782,12.72757,13.54767,14.92578,14.97257,15.09650,14.28864,14.37120,14.57106,14.87278,14.38505,13.56211,14.04007,14.77435,14.92567,15.25038,14.67487,13.73688,14.00275,15.06615,15.55465,15.92929,15.13453,14.21861,14.46704,14.39151,15.04843,15.71411,13.78875,13.93962,14.02971,13.69595,13.32684,14.14098,14.56532,13.70747,14.53352,14.57915,14.49087,14.04626,14.30187,14.46594,14.58127,13.74829,14.20789,15.74517,14.55134,14.25927,13.12336,13.08038,12.70620,13.14533,13.89344,13.80671,12.44373,12.66666,12.64289,11.23934,11.18544,11.07826,11.88254,11.79340,10.68551,11.61110,12.08369,11.74550,11.45311,11.23427,11.08272,11.02365,10.85320
2019,Mayfield West 132_11kV,25MAY2018,MW,11.04185,10.09559,10.41907,9.99436,9.33203,9.23905,9.15447,9.12297,8.92896,8.75455,8.73992,8.45953,8.50188,8.51735,8.42178,8.38713,8.36642,8.49674,8.63941,8.91305,9.23787,9.31192,9.55468,9.80393,10.38633,10.79433,11.66708,11.91042,12.89487,13.16716,12.94304,13.23701,13.19844,13.28795,13.33257,13.87506,13.56874,13.24294,13.97313,13.86582,13.01130,13.92044,13.49124,13.50383,13.47603,13.79048,13.69059,13.98993,13.30408,12.90024,13.36523,13.04132,14.23600,13.65614,13.40166,12.21335,13.10284,12.86573,12.84707,11.53540,11.26731,11.39401,11.51884,11.36347,11.48568,11.63695,11.52943,11.67405,11.82767,11.98288,11.95953,11.99359,11.76485,11.90596,11.77414,11.90254,12.39091,11.73147,12.07912,12.26513,11.71796,12.21127,13.50330,11.47043,11.30165,11.08732,11.28229,10.76610,10.70757,10.76373,10.33585,9.95739,9.96361,9.75958,9.58103,9.64590
2019,Mayfield West 132_11kV,26MAY2018,MW,9.66134,9.30061,8.98596,9.08040,9.10935,8.91425,8.74515,8.55403,8.46466,8.41635,8.26815,8.21239,8.00702,7.96566,7.89744,7.91411,7.97516,7.98318,7.96646,8.06201,8.05450,8.16194,8.30060,8.52876,8.71001,8.93528,8.99658,9.18891,9.45957,9.68713,9.88269,9.85279,9.90305,9.90576,9.73771,9.78680,9.76837,9.44306,9.30407,9.22291,9.03204,8.77356,8.78113,8.67157,8.62410,8.50440,8.32626,8.27156,8.26541,8.42118,8.37394,8.17986,8.17948,8.36857,8.24105,8.26916,8.14002,8.40836,8.53068,8.53681,8.58754,8.68906,8.72507,8.94517,9.17653,9.47049,9.83501,10.05935,10.42421,10.96872,11.04014,10.73688,10.79002,10.57496,10.31913,10.28850,10.16404,10.21634,10.21265,10.02932,9.98304,9.99441,9.81993,9.71237,9.61229,9.54233,10.03851,10.15073,9.77715,9.60090,9.63118,9.54634,9.66678,9.60912,9.17667,8.88601
