year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2019,10.49681,9.90512,9.55376,9.82214,9.21102,8.52482,8.04052,8.00953,7.42358,7.11265,6.69882,6.45104,6.25967,6.03182,6.09096,5.9809,5.91119,5.84041,5.99495,6.18058,6.27257,6.46703,6.80161,7.26157,7.89483,8.61103,9.47331,9.33595,9.25404,9.61814,9.60422,9.41214,9.41627,9.30318,9.11947,8.80905,8.55295,8.34284,7.67795,7.4971,7.32582,7.17718,6.9285,6.70082,6.4674,6.47924,6.45419,6.78241,6.78864,6.51852,6.33837,6.61805,6.38852,6.32613,6.34807,6.58688,6.33315,6.76973,6.87287,7.12779,7.30809,7.30875,7.53901,7.91451,8.28982,8.93529,9.41424,10.28312,10.75524,11.652,12.09126,12.20676,12.33712,12.51683,12.39595,12.2851,12.13938,12.31906,12.03464,11.55079,11.37573,11.08269,10.79539,10.51617,10.17016,9.8735,10.11002,9.87107,10.77092,10.48288,9.8791,9.55557,10.45643,9.94001,10.29897,10.58699,8.631670625000002
2019,11.11255,10.73836,10.21899,9.48018,8.85621,8.26672,7.65857,7.28146,7.73487,8.60442,8.1709,7.68825,7.25645,6.80411,6.60005,6.47562,6.29798,6.12058,6.03884,6.13129,6.236,6.33073,6.55694,6.67427,7.02758,7.21404,7.61498,8.06475,8.27906,8.79235,9.11159,9.846,9.78712,9.8505,10.10682,10.28103,10.10565,9.56717,9.09792,9.19771,8.96846,8.50604,9.2334,8.29681,7.67306,7.72992,8.40681,8.27748,8.34804,8.46591,8.16485,8.24192,8.223,6.70215,6.23113,6.21684,6.76379,7.40268,7.32362,7.48491,8.08278,8.66907,8.29257,7.8434,7.99365,8.5959,9.00207,9.37942,10.06762,10.84883,11.19781,11.33516,11.32617,11.21233,11.26617,10.99651,10.73196,10.75624,10.52302,10.18323,9.91679,9.75856,9.44755,9.29738,9.01449,8.88961,9.95174,9.69557,9.27442,8.8513,8.72155,8.42901,9.83099,9.36965,8.80567,9.06739,8.651718854166665
2019,9.6699,8.86709,8.56485,9.0905,8.23159,7.55535,6.89989,6.53863,6.69419,6.48488,6.13391,6.10571,5.94201,5.952,5.88332,5.81576,5.81643,5.86082,5.75015,5.7149,5.85122,5.92167,5.9765,6.18384,6.49783,6.69747,7.01814,7.40948,7.70386,8.16266,8.55531,8.96804,9.30237,9.56332,9.61658,9.25597,9.21494,8.81816,8.85826,9.21803,9.43251,9.38825,9.40505,9.02018,8.77673,9.00557,8.51718,8.47036,7.86318,7.57911,7.42811,7.91715,7.7646,7.30129,6.97465,7.65584,7.89768,7.79596,7.46317,7.28071,7.12125,7.3521,7.99252,8.36879,9.11199,9.94149,10.28235,10.42744,10.73463,11.48925,11.88321,11.6346,11.69433,11.61895,11.73242,11.69048,11.32349,11.27966,11.07567,10.82032,10.49378,10.24575,10.02792,9.67035,9.28476,9.1013,10.15583,9.62513,9.21766,8.69086,8.45566,8.06574,9.60847,9.17104,8.61179,8.84417,8.50154125
2019,9.25914,8.66114,8.43667,8.84448,7.90028,7.19124,6.89724,6.96379,6.52133,6.29509,6.18118,5.92252,5.87012,5.85316,5.7855,5.78321,5.73858,5.87798,5.78595,6.13792,6.33074,6.51077,6.80565,7.04788,7.72871,8.44978,9.08665,9.33115,9.35009,10.00842,10.18384,10.44591,10.51211,10.23562,10.08253,9.86878,9.37459,9.01987,8.63012,8.12439,7.94374,7.77648,7.20429,7.61067,7.0025,7.18646,6.93772,7.15039,6.53667,6.29268,6.19794,6.28499,6.57354,6.53184,6.48421,6.86086,6.87652,6.83338,6.978,6.99383,6.98508,7.23979,7.68536,8.04,8.40122,8.79382,9.36483,9.91264,10.59002,11.3784,11.95743,12.04513,12.00578,11.91525,11.74576,11.54993,11.20939,11.13388,10.8838,10.70318,10.44668,10.1655,9.92307,9.65415,9.42729,9.10684,9.32185,8.9899,10.11281,9.82925,9.3361,8.84543,9.81906,9.46889,9.79103,10.32595,8.431201249999999
2019,11.07155,10.51868,10.07243,10.12895,9.61672,8.90628,8.49071,8.65821,8.00824,7.51231,6.96755,6.65427,6.3622,6.21507,6.13618,6.07195,6.06565,6.07796,6.1816,6.22704,6.51766,6.59438,6.91125,7.26862,7.94856,8.32782,9.07112,9.1419,9.18265,9.3872,9.41894,9.56097,9.48803,9.23406,8.77976,8.71684,8.15421,7.76585,7.38673,6.97659,6.81144,6.50153,6.35959,6.2244,6.16137,6.55784,6.63187,6.18158,6.6658,6.0769,6.125,6.10293,5.86579,6.15263,6.09663,6.16108,6.15964,6.35548,6.54391,6.67282,6.85644,6.96254,7.32374,7.76011,7.95357,8.25149,8.69482,9.28636,9.90111,10.78272,11.4094,11.45827,11.66225,11.58573,11.60317,11.3804,11.24826,11.32715,11.12038,11.00003,10.88486,10.5048,10.31607,10.06676,9.75746,9.41917,9.58963,9.27694,10.29589,10.09692,9.54297,8.96531,9.86042,9.59875,9.82169,10.26667,8.375178854166665
2019,10.93325,10.36209,10.05414,10.09756,9.52387,8.82041,8.49601,8.67095,7.9313,7.43585,7.09356,6.68198,6.46135,6.17939,6.08864,5.95306,6.09069,6.09978,6.19654,6.31478,6.44299,6.58401,6.93636,7.24861,7.95552,8.61576,9.50632,9.65066,9.58135,9.90492,9.87092,9.81536,9.74063,9.69598,9.58502,9.33884,8.93529,8.06608,7.61347,7.5384,7.33856,7.02902,6.89325,6.94837,6.84852,6.68197,6.72614,7.28701,7.01686,6.53606,6.72741,7.04959,7.29366,7.8772,7.71147,7.58093,7.66861,7.42805,7.2608,7.19693,7.47755,8.03515,8.28571,8.63226,9.14968,9.4475,9.74806,10.30716,11.09919,11.85521,12.54439,12.43134,12.50298,12.5274,12.39281,12.04138,11.82759,11.97385,11.6787,11.58046,11.31309,11.1399,10.88069,10.46403,10.08114,9.83472,9.95396,9.72939,10.62093,10.36323,9.79337,9.29831,10.14187,9.92083,10.17789,10.70618,8.866354166666671
2019,11.37671,10.81996,10.38032,10.47826,9.96349,9.23757,8.794,8.91522,8.1571,7.7125,7.23485,6.98666,6.66882,6.51316,6.45907,6.3266,6.43358,6.36782,6.297,6.60729,6.92079,7.16446,7.44391,7.92156,8.68173,9.23286,9.96022,10.37719,10.50779,10.7057,10.78418,10.68963,10.37451,10.01664,9.63594,9.11738,8.85351,8.4157,7.83588,7.7268,7.37287,7.25541,6.95259,6.85322,6.68391,6.52953,6.31665,6.43589,6.37641,6.48054,6.3584,6.20966,6.26589,6.15835,6.20707,6.71827,6.46353,6.48632,6.63736,6.88628,7.02766,7.31127,7.52578,8.09963,8.29996,8.79277,9.19856,10.03303,10.73282,11.65083,12.14593,12.23743,12.27683,12.24356,12.22052,12.13379,11.94525,11.92128,11.75322,11.63215,11.41357,11.15091,10.84374,10.66587,10.3453,9.82894,10.03698,9.70354,10.68978,10.41856,9.77972,9.36521,10.18047,9.86096,10.0889,10.72248,8.854392812500002
2019,11.3173,10.76408,10.34723,10.55285,9.9863,9.20734,8.80586,8.88353,8.26339,7.81076,7.52029,7.18964,6.90891,6.70945,6.57962,6.53804,6.50445,6.47285,6.59652,6.75269,7.11156,7.46615,7.81489,8.32428,8.90751,9.58736,10.26955,10.57789,10.83236,11.09108,11.27328,11.15633,10.85816,10.6169,10.32946,9.87495,9.42903,8.71051,8.34242,8.00853,7.60467,7.39925,7.141,6.71882,6.61462,6.41128,6.22418,6.27652,6.25086,6.21226,6.07918,6.0016,6.07393,6.10264,6.26136,6.04171,6.14893,6.11419,6.18213,6.40493,6.56891,6.78892,7.13632,7.5154,7.92052,8.30559,8.74647,9.37345,9.97935,11.0264,11.51906,11.59156,11.93359,11.95887,11.89218,11.85363,11.64741,11.66013,11.61382,11.41228,11.02293,10.9192,10.66469,10.59588,10.37006,10.04513,10.42675,10.05043,11.05392,10.62707,10.08146,9.58446,10.29855,10.15943,10.33742,10.77981,8.854358437499998
2019,11.27305,10.97766,10.57477,10.63935,10.25945,9.43434,8.93905,8.20674,8.48258,8.14996,7.66776,7.28205,6.95722,6.73052,6.53869,6.39745,6.40743,6.35216,6.39369,6.47036,6.71701,6.73108,6.82165,7.11136,7.6882,8.09551,8.7508,9.31597,9.75446,10.33162,10.55809,10.72664,10.67481,10.57708,10.27165,10.00169,9.59179,9.30317,8.898,8.6822,8.00195,7.48821,7.46493,7.22034,6.80693,6.54666,6.37088,6.24915,6.12839,5.99079,5.927,5.79997,5.94499,5.73535,5.79656,6.03289,6.06119,6.10241,6.42802,6.68204,6.8414,7.14139,7.3714,7.78703,8.14063,8.44511,8.90534,9.47632,10.09097,10.94877,11.46795,11.67374,11.68539,11.55045,11.43261,11.24654,11.197,11.1333,10.76087,10.45195,10.36099,10.23161,10.06824,9.86813,9.5936,9.63977,10.70332,10.30134,10.07046,9.72764,9.64753,9.10424,10.50551,9.93439,9.28021,9.51009,8.643863958333329
2019,9.97422,9.19109,8.87503,9.30612,8.42785,7.73318,7.3131,6.88306,6.98542,6.83253,6.54973,6.37982,6.30897,6.22449,6.08838,6.04181,6.16289,6.01658,5.99328,6.10858,6.27779,6.39476,6.48334,6.70571,6.99749,7.45353,7.8666,8.3836,8.67632,9.18123,9.56019,9.82358,9.78648,10.00221,9.92324,9.5724,9.40581,9.12595,8.73615,8.4309,8.13732,7.74305,7.46922,7.20578,6.97428,6.67175,6.39818,6.19283,6.17496,6.07305,5.97757,5.83454,5.73128,5.69628,5.74686,5.89191,5.95096,6.11016,6.24157,6.536,6.85873,7.1138,7.43266,7.77592,8.35658,9.05786,9.52333,10.0307,10.89046,11.87484,12.43098,12.56233,12.6636,12.4881,12.53642,12.34771,12.15206,12.04861,11.8388,11.48425,11.18041,10.95917,10.62652,10.25038,9.9889,9.59214,10.48819,10.17212,9.75669,9.13009,9.02174,8.71991,9.99036,9.55366,8.93785,9.12709,8.43649916666667
2019,9.53434,8.96984,8.70491,9.17812,8.47337,7.84136,7.41515,7.41237,6.98386,6.66224,6.49703,6.25966,6.13815,6.22295,6.18676,6.24004,6.17052,6.30436,6.32644,6.49753,6.8916,7.21908,7.64056,8.07536,8.73826,9.46874,10.31383,10.36942,10.64652,11.06572,11.18951,10.98739,10.87934,10.66078,10.04599,9.69675,9.21639,8.55651,8.19183,7.88594,7.55993,7.3604,7.23167,6.97561,6.71377,6.50791,6.47667,6.45777,6.39498,6.43405,6.32311,6.2356,6.23556,6.19628,6.24661,6.61797,6.91626,6.60113,6.59749,6.72964,7.02612,7.27563,7.5652,8.00173,8.34504,8.66716,9.26965,9.79062,10.57423,11.48881,12.17069,12.28465,12.11935,12.20344,11.95473,11.82378,11.59324,11.65022,11.15398,11.03821,10.89223,10.46625,10.14895,9.99674,9.60763,9.26776,9.48684,9.16813,10.09878,9.78271,9.31101,9.08849,9.95653,9.71981,9.91504,10.45002,8.624211770833336
2019,11.04151,10.41584,10.12583,10.19085,9.63473,9.01355,8.72906,8.8609,8.1757,7.66343,7.194,6.90458,6.58288,6.3987,6.37966,6.21718,6.27311,6.06288,6.29801,6.57573,6.88814,7.18351,7.55057,7.96063,8.64932,9.40982,10.14013,10.45672,10.57397,10.9102,10.86057,10.54998,10.3042,9.86229,9.30931,8.87437,8.63382,8.17474,7.67345,7.33411,7.08588,6.89279,6.63828,6.48965,6.3219,6.10291,6.0107,6.07505,6.06652,6.06388,6.04533,5.93405,6.05152,5.9301,6.16224,6.14194,6.26461,6.34869,6.55613,6.71482,7.01525,7.174,7.52951,7.69243,8.13465,8.30727,8.81047,9.46003,10.10794,11.18828,11.7279,11.77059,11.94481,12.04674,11.97943,11.70589,11.47614,11.1781,11.01052,10.55033,10.3524,10.12481,9.79201,9.64904,9.35728,9.03358,9.18792,9.0148,10.10621,9.77599,9.1614,8.84076,9.74102,9.52201,9.68834,10.17073,8.544411979166664
2019,10.85228,10.40593,9.9683,10.20505,9.55506,8.72638,8.35378,8.5025,8.00028,7.48573,7.01104,6.6971,6.37022,6.1755,6.071,6.06762,6.06115,5.98678,6.05154,6.20065,6.5371,6.86637,7.31736,7.68153,8.18384,8.94219,9.39681,9.61698,9.42298,9.88943,10.07808,10.07173,9.84191,9.42458,9.05363,8.49725,8.2231,7.71335,7.37795,7.12478,7.03308,6.88479,6.95371,7.0902,7.0144,6.80684,6.58932,6.60529,6.55304,6.55095,6.66199,6.4707,7.01978,6.59221,6.67582,6.52277,6.54595,6.44573,6.64499,6.71551,6.8816,7.13963,7.48256,7.91283,8.28089,8.56332,9.01227,9.70784,10.50357,11.46799,11.9812,12.00246,12.06527,12.02169,12.13999,11.88766,11.91016,11.75934,11.64781,11.49164,11.22791,10.87206,10.7783,10.49051,9.94337,9.6449,9.62857,9.22134,10.27152,10.02255,9.63592,9.33899,10.25907,9.6744,10.03144,10.44297,8.62218177083333
2019,11.07526,10.43518,10.02153,10.23545,9.63354,8.99225,8.47879,8.60581,8.29579,7.65648,7.27143,6.8852,6.72488,6.51101,6.35321,6.18344,6.19034,6.17686,6.30993,6.56553,6.88858,7.18466,7.43986,7.90481,8.78743,9.51614,10.06327,10.51286,10.61637,10.82214,10.97796,10.8535,10.67236,10.2519,9.78822,9.35563,8.95223,8.37905,7.91262,7.8141,7.5263,7.40563,7.4602,7.41497,7.3557,6.87586,7.03206,6.68555,6.89609,6.56631,6.43234,6.40457,6.55812,6.35628,6.64427,6.72702,6.55027,6.68384,6.9405,7.08613,7.20119,7.50459,7.8025,8.04741,8.54523,8.7613,9.47703,10.22056,10.88165,11.62291,12.08355,12.16039,12.17962,12.04053,11.98627,11.72728,11.35176,11.02727,10.90379,10.65659,10.31738,10.04008,9.78162,9.65355,9.2787,9.05025,9.27944,9.00132,10.03615,9.73551,9.19952,8.95875,9.77971,9.51863,9.68312,10.22669,8.756452604166666
2019,10.77795,10.12272,9.82368,9.93905,9.3764,8.76368,8.30031,8.38821,7.70821,7.28047,6.81205,6.42649,6.27814,6.09344,6.10312,5.94687,5.88572,5.8568,5.9886,6.13831,6.21486,6.59829,6.79591,7.12098,7.67942,8.3183,8.89981,8.85172,8.84111,8.95891,9.19324,9.36298,9.24863,9.23319,9.01375,8.41793,7.88779,7.33313,7.21288,6.9439,6.67058,6.67151,6.72264,6.63387,6.47452,6.30882,6.19945,6.16536,6.33559,6.43538,6.08022,6.3467,6.17704,6.21676,6.19354,5.96032,6.14405,6.69464,6.98008,7.1968,7.2293,7.27763,7.52766,7.73944,7.93345,8.24795,8.75549,9.32437,9.96197,10.69042,11.15422,11.23492,11.36208,11.39762,11.2792,11.14279,11.11998,11.20762,10.9396,10.83174,10.66912,10.50992,10.32891,10.34525,9.94231,9.65355,9.79267,9.52943,10.69779,10.24552,9.7793,9.25726,10.23144,9.99136,10.18339,10.74092,8.343754270833333
2019,11.31515,11.00409,10.60283,10.61288,10.07699,9.39524,8.62727,8.207,8.4272,8.19089,7.73563,7.16306,6.87514,6.64884,6.38549,6.26355,6.18794,6.03282,6.26728,6.39151,6.42745,6.54625,6.68693,6.90093,7.25387,7.52875,8.05782,8.51059,8.90001,9.40835,9.69764,10.00967,10.25763,10.42598,10.29872,10.18395,9.90986,9.20102,8.95458,8.20717,7.81632,7.75069,7.38949,7.12339,6.79152,6.59772,6.35829,6.25722,6.09267,5.90328,5.70813,5.63322,5.69174,5.70478,5.69713,5.83095,5.92771,6.12385,6.16143,6.25287,6.52431,6.93912,7.03643,7.38434,7.91115,8.24622,8.68228,9.05834,9.73753,10.49342,10.93131,10.9364,10.91136,10.8053,10.66594,10.51161,10.43588,10.42226,10.25203,10.09107,9.84118,9.67606,9.63551,9.43332,9.13887,8.8462,9.94085,9.62176,9.23369,8.83925,8.87656,8.42637,9.89854,9.48418,8.94675,9.20118,8.329238958333335
