Year,Month,Day,averagemwh,rainfall_mm,solar_exposure,min_temp,max_temp
2017,1,1,14.227371979166662,0.8,8.5,22.9,27.4
2017,1,1,15.470655625000004,0.8,8.5,22.9,27.4
2017,1,1,12.507712708333331,0.8,8.5,22.9,27.4
2017,1,1,8.543290104166672,0.8,8.5,22.9,27.4
2017,1,1,8.328168333333332,0.8,8.5,22.9,27.4
2017,1,1,8.272328541666667,0.8,8.5,22.9,27.4
2017,1,1,9.724684374999995,0.8,8.5,22.9,27.4
2017,1,1,10.801344062500002,0.8,8.5,22.9,27.4
2017,1,1,10.23280802083333,0.8,8.5,22.9,27.4
2017,1,1,7.908643854166666,0.8,8.5,22.9,27.4
2017,1,1,7.568220416666662,0.8,8.5,22.9,27.4
2017,1,1,7.752449270833332,0.8,8.5,22.9,27.4
2017,1,1,8.1856653125,0.8,8.5,22.9,27.4
2017,1,1,8.623743333333332,0.8,8.5,22.9,27.4
2017,1,1,8.671348125,0.8,8.5,22.9,27.4
2017,1,1,8.128523333333332,0.8,8.5,22.9,27.4
2017,1,1,7.327920520833332,0.8,8.5,22.9,27.4
2017,1,1,7.816561458333332,0.8,8.5,22.9,27.4
2017,1,1,8.605721145833334,0.8,8.5,22.9,27.4
2017,1,1,8.778964270833331,0.8,8.5,22.9,27.4
2017,1,1,8.863054583333332,0.8,8.5,22.9,27.4
2017,1,1,8.37347416666667,0.8,8.5,22.9,27.4
2017,1,1,8.162951145833333,0.8,8.5,22.9,27.4
2017,1,1,7.719394062499998,0.8,8.5,22.9,27.4
2017,1,1,7.519336458333332,0.8,8.5,22.9,27.4
2017,1,1,7.57847791666667,0.8,8.5,22.9,27.4
2017,1,1,7.862449687500002,0.8,8.5,22.9,27.4
2017,1,1,8.135609062500002,0.8,8.5,22.9,27.4
2017,1,1,7.682706041666669,0.8,8.5,22.9,27.4
2017,1,1,7.425979270833335,0.8,8.5,22.9,27.4
2017,1,1,7.341344270833329,0.8,8.5,22.9,27.4
2017,1,1,8.225610833333333,0.8,8.5,22.9,27.4
2017,1,1,8.699607708333332,0.8,8.5,22.9,27.4
2017,1,1,8.563727708333332,0.8,8.5,22.9,27.4
2017,1,1,9.3207315625,0.8,8.5,22.9,27.4
2017,1,1,8.559247395833335,0.8,8.5,22.9,27.4
