averagemwh,year,index
12.239344329896904,2015,302
12.303312061855673,2015,303
11.683699793814434,2015,304
11.503012886597938,2015,305
11.370413814432991,2015,306
10.834772371134015,2015,307
10.919930309278346,2015,308
11.150038144329898,2015,309
11.277148247422678,2015,310
12.40476525773196,2015,311
12.03290371134021,2015,312
11.894576701030928,2015,313
11.929285360824744,2015,314
12.667755463917528,2015,315
11.213810000000004,2015,316
11.428035773195878,2015,317
11.420308659793816,2015,318
11.397380927835052,2015,319
11.226148453608248,2015,320
10.495224948453608,2015,321
10.409867422680414,2015,322
10.73088144329897,2015,323
11.577095257731958,2015,324
11.410673195876289,2015,325
12.232143711340203,2015,326
9.11808113402062,2015,327
7.342505567010309,2015,328
5.655250927835052,2015,329
7.317206907216495,2015,330
12.402322474226802,2015,331
11.156510412371134,2015,332
11.30825175257732,2015,333
11.668997938144331,2015,334
11.622080206185563,2015,335
8.200978762886592,2015,336
8.546733092783503,2015,337
8.861322268041235,2015,338
8.627211855670106,2015,339
8.924779381443297,2015,340
8.65862969072165,2015,341
8.213266701030927,2015,342
8.280500618556703,2015,343
8.650850515463913,2015,344
10.018464432989688,2015,345
9.946570206185568,2015,346
9.801672474226804,2015,347
10.002678659793816,2015,348
7.86194907216495,2015,349
8.492356701030927,2015,350
8.67261969072165,2015,351
10.582273195876285,2015,352
10.62255474226804,2015,353
10.796487525773196,2015,354
12.098272783505154,2015,355
8.349326082474228,2015,356
11.288970515463918,2016,357
10.843237010309284,2016,358
10.904884536082474,2016,359
10.844264226804125,2016,360
10.37638855670103,2016,361
10.697937010309277,2016,362
11.68324164948454,2016,363
11.609152164948451,2016,364
11.580279381443304,2016,365
11.775272268041238,2016,366
12.697577113402064,2016,367
12.143584020618558,2016,368
11.350537422680413,2016,369
10.951765876288658,2016,370
10.678880206185568,2016,371
10.63746649484536,2016,372
9.78061597938144,2016,373
10.253305670103096,2016,374
8.676189381443296,2016,375
8.159720206185563,2016,376
8.171401958762887,2016,377
8.443404123711343,2016,378
8.655996701030928,2016,379
8.753517628865978,2016,380
8.50854432989691,2016,381
8.12267907216495,2016,382
8.994008969072164,2016,383
8.762647216494845,2016,384
8.734685154639179,2016,385
8.827295670103094,2016,386
9.304590206185567,2016,387
10.584329896907215,2016,388
13.228245670103094,2016,389
13.47854979381443,2016,390
12.388562061855673,2016,391
12.18231484536082,2016,392
11.41375845360825,2016,393
11.596221752577325,2016,394
11.882426907216496,2016,395
12.603474536082471,2016,396
12.35442969072165,2016,397
12.125889690721646,2016,398
11.852621546391754,2016,399
11.237182680412367,2016,400
11.57281092783505,2016,401
12.4709893814433,2016,402
11.11842463917526,2016,403
10.57101257731959,2016,404
13.05531731958763,2016,405
12.722354226804129,2016,406
12.13959288659794,2016,407
12.604803917525771,2016,408
13.667481030927831,2016,409
11.157259072164951,2016,410
10.885917835051544,2016,411
11.915281237113406,2016,412
13.386198144329896,2016,413
13.639655670103092,2016,414
12.093349690721649,2016,415
12.25662432989691,2016,416
11.522848453608244,2016,417
11.578716804123712,2016,418
12.616045773195872,2016,419
12.601724020618557,2016,420
10.547497525773196,2016,421
10.794801546391753,2016,422
10.66263051546392,2016,423
11.202682474226805,2016,424
12.031180103092783,2016,425
11.350269793814432,2016,426
11.285709278350517,2016,427
12.355342061855673,2016,428
13.249010412371131,2016,429
12.867403402061854,2016,430
11.830060927835047,2016,431
11.150132989690723,2016,432
11.134292577319586,2016,433
11.2975381443299,2016,434
15.462524948453613,2016,435
13.26642319587629,2016,436
12.958646907216492,2016,437
15.601744536082474,2016,438
15.321785773195872,2016,439
12.30957309278351,2016,440
10.500324020618557,2016,441
9.924877113402063,2016,442
10.057615360824744,2016,443
10.572849484536084,2016,444
15.450810103092785,2016,445
12.497163814432987,2016,446
13.70958309278351,2016,447
12.572076701030923,2016,448
10.503035876288658,2016,449
10.435644536082476,2016,450
11.40792288659794,2016,451
11.226380412371135,2016,452
11.730359999999996,2016,453
11.155841546391756,2016,454
10.429528350515463,2016,455
10.22551835051546,2016,456
9.915066597938145,2016,457
9.817693195876288,2016,458
9.93907030927835,2016,459
9.605196597938145,2016,460
9.297113298969071,2016,461
9.639409072164952,2016,462
9.76547886597938,2016,463
10.464490721649478,2016,464
9.77261422680412,2016,465
10.327574123711342,2016,466
10.67481,2016,467
11.670493711340209,2016,468
12.0740506185567,2016,469
12.857415979381448,2016,470
11.426497113402064,2016,471
10.908117422680412,2016,472
10.210672783505151,2016,473
10.43137536082474,2016,474
10.91539175257732,2016,475
10.906130103092783,2016,476
9.58189216494845,2016,477
10.052479072164946,2016,478
13.082884226804122,2016,479
11.080489381443298,2016,480
12.296088350515465,2016,481
10.937707216494848,2016,482
10.309365463917525,2016,483
10.619512783505154,2016,484
9.692437422680412,2016,485
9.6298987628866,2016,486
9.778210824742269,2016,487
10.41164391752577,2016,488
13.428417422680411,2016,489
10.24794381443299,2016,490
9.868127422680413,2016,491
9.757955154639172,2016,492
9.533429278350518,2016,493
13.832522577319589,2016,494
11.2464124742268,2016,495
9.96426474226804,2016,496
9.756010206185568,2016,497
9.329744432989692,2016,498
10.385663402061857,2016,499
10.57284597938144,2016,500
11.751764226804124,2016,501
11.80915422680412,2016,502
9.45471556701031,2016,503
9.1788881443299,2016,504
9.55166742268041,2016,505
9.59571515463917,2016,506
10.034567731958765,2016,507
9.801141649484537,2016,508
9.73859226804124,2016,509
9.548358556701029,2016,510
9.32613,2016,511
9.480961649484538,2016,512
9.717849175257731,2016,513
10.279350824742266,2016,514
10.910369484536089,2016,515
9.461382680412372,2016,516
10.200635979381444,2016,517
10.411849690721647,2016,518
9.203893917525772,2016,519
9.043330103092783,2016,520
9.089679484536084,2016,521
9.160692164948456,2016,522
9.386600412371134,2016,523
9.85868195876288,2016,524
9.74350412371134,2016,525
8.745253402061858,2016,526
8.861771030927834,2016,527
9.12641175257732,2016,528
9.432075567010308,2016,529
10.080619793814432,2016,530
9.984834845360824,2016,531
15.01359536082474,2016,532
9.07253298969072,2016,533
9.227519381443305,2016,534
9.79077092783505,2016,535
9.316086082474222,2016,536
9.409245567010307,2016,537
9.6391387628866,2016,538
9.31368742268041,2016,539
8.914938247422677,2016,540
8.981540412371134,2016,541
8.857147628865977,2016,542
9.63712680412371,2016,543
9.583017525773192,2016,544
10.479649381443297,2016,545
10.00952474226804,2016,546
10.15227360824742,2016,547
10.239037113402064,2016,548
9.39582329896907,2016,549
9.490435670103093,2016,550
9.51524206185567,2016,551
9.55788,2016,552
10.085929072164946,2016,553
10.228492783505155,2016,554
11.339116494845364,2016,555
11.782664020618554,2016,556
11.47444,2016,557
10.150414329896908,2016,558
9.887989484536082,2016,559
9.69004298969072,2016,560
9.518682061855673,2016,561
9.795165463917527,2016,562
9.982896288659797,2016,563
9.536568041237114,2016,564
9.577682268041237,2016,565
9.18276474226804,2016,566
8.697388659793813,2016,567
9.362068144329898,2016,568
9.48090237113402,2016,569
10.12920742268041,2016,570
9.507957319587623,2016,571
9.49009917525773,2016,572
9.076581855670105,2016,573
9.827259896907217,2016,574
9.647752474226804,2016,575
10.480791134020617,2016,576
9.806362061855674,2016,577
10.07973329896907,2016,578
9.220619999999997,2016,579
8.856431340206184,2016,580
9.98899587628866,2016,581
9.867834226804128,2016,582
10.179852371134023,2016,583
10.81316536082474,2016,584
10.715895670103096,2016,585
10.155632061855668,2016,586
10.71542051546392,2016,587
10.001736597938145,2016,588
9.25856329896907,2016,589
10.433312268041238,2016,590
10.911921958762887,2016,591
11.14251536082474,2016,592
11.131757422680414,2016,593
10.592004123711344,2016,594
10.633866391752576,2016,595
9.429946597938144,2016,596
11.058180927835052,2016,597
11.136401134020616,2016,598
11.970697835051544,2016,599
10.878903402061855,2016,600
10.824103402061851,2016,601
10.684059793814436,2016,602
11.52573927835052,2016,603
11.722415773195875,2016,604
12.0591687628866,2016,605
13.113232474226804,2016,606
12.060285463917529,2016,607
9.63024412371134,2016,608
9.024541546391756,2016,609
10.165724020618558,2016,610
10.127789690721643,2016,611
10.255583092783503,2016,612
11.799683711340206,2016,613
11.879677113402062,2016,614
11.571627731958763,2016,615
10.122943917525774,2016,616
10.215048144329897,2016,617
10.902864742268036,2016,618
11.429036185567016,2016,619
12.128329381443296,2016,620
11.381346288659792,2016,621
11.43716824742268,2016,622
11.770530824742266,2016,623
12.55481762886598,2016,624
14.03090247422681,2016,625
12.688238969072172,2016,626
10.324974845360826,2016,627
12.250109484536088,2016,628
12.174260721649487,2016,629
12.08480525773196,2016,630
10.738412371134018,2016,631
10.911505051546396,2016,632
11.908992474226803,2016,633
11.74803917525773,2016,634
12.291862061855667,2016,635
11.5064193814433,2016,636
11.297206288659796,2016,637
11.627134948453609,2016,638
11.272058247422676,2016,639
11.245193402061856,2016,640
10.674386701030931,2016,641
11.34883164948454,2016,642
10.242726804123713,2016,643
11.646884226804126,2016,644
10.645780927835046,2016,645
10.538105154639174,2016,646
10.50122721649484,2016,647
10.653858453608247,2016,648
11.001685154639176,2016,649
11.02534103092784,2016,650
10.98273422680412,2016,651
11.338579793814432,2016,652
11.83077628865979,2016,653
10.37027175257732,2016,654
10.789557525773194,2016,655
10.6093906185567,2016,656
10.548596391752575,2016,657
10.063664226804129,2016,658
11.832034845360823,2016,659
11.80540206185567,2016,660
10.587738762886596,2016,661
11.048193402061855,2016,662
9.503083195876288,2016,663
9.296677319587625,2016,664
9.422626804123713,2016,665
9.971250824742269,2016,666
11.557436804123707,2016,667
10.9544012371134,2016,668
11.041820927835053,2016,669
11.290907731958765,2016,670
10.386630721649484,2016,671
9.956730103092784,2016,672
9.358246082474226,2016,673
9.53559969072165,2016,674
11.573125876288664,2016,675
10.80494824742268,2016,676
10.812809175257737,2016,677
11.328647422680412,2016,678
11.475881958762884,2016,679
11.464512783505151,2016,680
11.400828969072162,2016,681
11.274400927835051,2016,682
11.158434020618554,2016,683
10.916001030927834,2016,684
11.019191649484538,2016,685
11.148167113402067,2016,686
11.128993092783505,2016,687
10.915319896907212,2016,688
11.448738969072162,2016,689
11.634827010309282,2016,690
13.029328453608247,2016,691
11.713001443298966,2016,692
11.266816804123716,2016,693
11.098713711340205,2016,694
11.275732164948456,2016,695
11.272492886597938,2016,696
11.248554639175255,2016,697
11.866108247422678,2016,698
11.922211958762883,2016,699
11.330088453608246,2016,700
11.597257525773196,2016,701
11.504711649484536,2016,702
11.304548969072163,2016,703
10.452868453608248,2016,704
10.341098350515466,2016,705
9.781664020618557,2016,706
9.34205701030928,2016,707
9.508781340206188,2016,708
9.501537525773196,2016,709
10.13081969072165,2016,710
8.282020206185567,2016,711
8.637098041237111,2016,712
9.142152474226805,2016,713
9.27999948453608,2016,714
8.802554432989693,2016,715
9.044391546391754,2016,716
8.809653505154637,2016,717
9.517642164948452,2016,718
9.255916082474222,2016,719
10.813664948453612,2016,720
9.939447319587623,2016,721
7.815729587628865,2017,722
7.873945257731961,2017,723
9.659693711340203,2017,724
9.856922268041233,2017,725
10.324239793814431,2017,726
10.236000927835054,2017,727
9.177457835051548,2017,728
7.985320309278349,2017,729
8.281515773195874,2017,730
8.087771237113401,2017,731
8.589427525773198,2017,732
7.796653814432986,2017,733
7.94673577319588,2017,734
7.894172783505152,2017,735
7.987690206185562,2017,736
7.8231875257732,2017,737
10.24537237113402,2017,738
9.856631134020622,2017,739
10.07403845360825,2017,740
9.613130824742266,2017,741
9.48558731958763,2017,742
9.654685567010308,2017,743
9.689999484536084,2017,744
9.087394742268044,2017,745
9.346231134020618,2017,746
9.500285670103093,2017,747
9.779153917525775,2017,748
9.372941546391749,2017,749
10.005282164948454,2017,750
9.81873742268041,2017,751
9.450988350515464,2017,752
7.77514,2017,753
11.077689278350515,2017,754
11.569390824742268,2017,755
11.605136907216494,2017,756
11.680452268041238,2017,757
11.45352474226804,2017,758
11.085624742268044,2017,759
10.808172886597935,2017,760
10.706562371134025,2017,761
11.259713711340208,2017,762
11.316121855670104,2017,763
11.15798927835052,2017,764
11.453935154639176,2017,765
11.28158835051546,2017,766
10.53264804123711,2017,767
10.271817422680408,2017,768
10.50641072164948,2017,769
10.485157525773197,2017,770
11.284390206185572,2017,771
11.53159010309278,2017,772
11.483249278350517,2017,773
11.40025144329897,2017,774
10.681621030927836,2017,775
10.786161340206183,2017,776
11.071389175257734,2017,777
11.00462639175258,2017,778
11.348590927835051,2017,779
11.34670773195876,2017,780
10.961548453608248,2017,781
11.2219987628866,2017,782
10.883934329896906,2017,783
10.904554639175256,2017,784
12.839617113402063,2017,785
14.101076391752576,2017,786
12.005266082474234,2017,787
11.849603608247426,2017,788
11.55402886597938,2017,789
11.302110412371134,2017,790
11.656338144329895,2017,791
12.046318556701031,2017,792
13.371518556701034,2017,793
13.467007113402063,2017,794
12.486921752577318,2017,795
12.115452474226805,2017,796
11.716382577319592,2017,797
11.769976804123711,2017,798
12.513301340206183,2017,799
11.753792371134018,2017,800
11.877962268041236,2017,801
11.398542680412373,2017,802
10.513082989690718,2017,803
10.586536185567011,2017,804
10.830307010309278,2017,805
11.268231649484536,2017,806
10.987579072164952,2017,807
10.696225567010314,2017,808
10.627384536082474,2017,809
10.815070412371131,2017,810
11.243745463917524,2017,811
11.441788865979383,2017,812
11.916012783505154,2017,813
11.822480103092785,2017,814
11.640713711340206,2017,815
10.849380412371133,2017,816
10.35546773195876,2017,817
11.13750762886598,2017,818
11.664427010309277,2017,819
11.607003711340203,2017,820
11.163132680412373,2017,821
10.72407350515464,2017,822
10.531434639175254,2017,823
10.858039278350514,2017,824
13.147933711340205,2017,825
13.700299278350515,2017,826
12.624429896907213,2017,827
11.176737525773197,2017,828
11.22169237113402,2017,829
11.424287113402068,2017,830
15.337530103092782,2017,831
18.25961793814433,2017,832
17.018842371134017,2017,833
13.634248144329897,2017,834
12.221217422680413,2017,835
13.506739793814434,2017,836
17.170306804123715,2017,837
16.82256175257732,2017,838
14.060807216494846,2017,839
11.695876288659791,2017,840
11.685367525773197,2017,841
11.843110824742269,2017,842
16.358951855670096,2017,843
16.11399164948454,2017,844
12.656485773195874,2017,845
12.541940515463915,2017,846
10.777571237113404,2017,847
10.621136494845365,2017,848
11.163067422680411,2017,849
15.768282680412373,2017,850
12.438114742268043,2017,851
10.46901783505155,2017,852
10.459606082474227,2017,853
12.191021237113404,2017,854
10.910964432989694,2017,855
16.81442041237113,2017,856
15.555288041237116,2017,857
11.30310855670103,2017,858
10.940600000000002,2017,859
15.620132783505154,2017,860
15.623413298969067,2017,861
12.525212474226803,2017,862
17.403902886597937,2017,863
13.436478659793815,2017,864
12.819273298969074,2017,865
11.054110721649485,2017,866
10.536348350515466,2017,867
10.618698144329896,2017,868
10.339674329896912,2017,869
10.038554845360824,2017,870
9.956756701030928,2017,871
10.04630206185567,2017,872
11.181785567010309,2017,873
13.447852061855675,2017,874
14.61021783505154,2017,875
15.056975670103093,2017,876
11.7126787628866,2017,877
11.648340927835047,2017,878
11.1187681443299,2017,879
10.187791546391752,2017,880
11.161546494845364,2017,881
10.03653855670103,2017,882
10.143922886597938,2017,883
10.836072577319584,2017,884
12.07385711340206,2017,885
9.39104577319588,2017,886
9.75933711340206,2017,887
12.39541587628866,2017,888
10.18806917525773,2017,889
10.2408787628866,2017,890
14.804987938144327,2017,891
13.899010412371137,2017,892
10.636047938144326,2017,893
9.656306597938146,2017,894
9.618191237113402,2017,895
10.073321237113404,2017,896
11.855273505154642,2017,897
10.29726567010309,2017,898
10.812156288659796,2017,899
11.594545154639173,2017,900
10.24783391752577,2017,901
10.098578453608244,2017,902
11.734921443298967,2017,903
10.32901793814433,2017,904
10.157856288659792,2017,905
10.163011030927832,2017,906
10.802067319587634,2017,907
9.528705979381444,2017,908
9.377121030927835,2017,909
9.127338350515464,2017,910
9.158197731958763,2017,911
10.550975051546397,2017,912
11.469295670103095,2017,913
10.914597938144334,2017,914
9.437158865979384,2017,915
9.528298762886598,2017,916
10.855783608247425,2017,917
9.24144556701031,2017,918
9.159740103092789,2017,919
9.17319494845361,2017,920
9.275024845360823,2017,921
9.885174536082474,2017,922
10.974129278350514,2017,923
9.569726701030929,2017,924
9.61905,2017,925
9.92410474226804,2017,926
10.634891340206186,2017,927
9.8362681443299,2017,928
8.607025154639175,2017,929
9.19021649484536,2017,930
9.394562474226806,2017,931
9.064613402061854,2017,932
9.002820721649487,2017,933
9.051516082474226,2017,934
8.835413814432988,2017,935
9.256182164948454,2017,936
9.110450000000002,2017,937
9.47937360824742,2017,938
9.309949072164947,2017,939
9.504856907216498,2017,940
9.298602577319588,2017,941
9.058699793814435,2017,942
8.994011752577316,2017,943
9.607313917525772,2017,944
9.263256597938147,2017,945
9.232291546391751,2017,946
9.021756185567009,2017,947
9.066721443298968,2017,948
9.760059587628866,2017,949
8.521013402061858,2017,950
8.759589587628865,2017,951
9.130893402061854,2017,952
9.525707731958764,2017,953
6.465654123711339,2017,954
8.770385154639175,2017,955
9.54844855670103,2017,956
8.437446288659793,2017,957
8.997664020618554,2017,958
9.059363092783506,2017,959
9.09111855670103,2017,960
8.873929587628867,2017,961
8.585428659793815,2017,962
8.65459298969072,2017,963
9.002972680412373,2017,964
9.454594536082476,2017,965
9.991482989690722,2017,966
9.139175154639176,2017,967
9.246866494845358,2017,968
8.82302298969072,2017,969
8.91907381443299,2017,970
8.940491340206185,2017,971
9.368683298969074,2017,972
9.275909278350516,2017,973
9.78882113402062,2017,974
9.561503092783504,2017,975
9.042494948453609,2017,976
10.170929381443298,2017,977
9.164834123711342,2017,978
9.269401649484534,2017,979
9.263085979381442,2017,980
9.618499793814433,2017,981
9.523735773195876,2017,982
9.142756597938144,2017,983
8.688632474226806,2017,984
8.912556288659795,2017,985
8.999086907216496,2017,986
9.370144845360826,2017,987
9.436831958762884,2017,988
9.447480412371132,2017,989
9.345040927835052,2017,990
9.303595051546392,2017,991
9.45923680412371,2017,992
10.20220824742268,2017,993
9.417794432989687,2017,994
10.69313536082474,2017,995
10.383905670103095,2017,996
10.79432298969072,2017,997
10.360236907216494,2017,998
10.905512164948457,2017,999
12.007224845360826,2017,1000
11.88536824742268,2017,1001
12.056230824742263,2017,1002
11.116501752577324,2017,1003
12.453625154639177,2017,1004
10.099869793814433,2017,1005
9.887651030927836,2017,1006
9.572711958762882,2017,1007
9.913464845360826,2017,1008
9.992207835051545,2017,1009
10.352650618556693,2017,1010
10.138510824742266,2017,1011
10.05525886597938,2017,1012
10.446757216494843,2017,1013
10.544265567010306,2017,1014
9.804386288659796,2017,1015
9.612364123711345,2017,1016
10.782661134020616,2017,1017
10.522949587628863,2017,1018
10.744545051546387,2017,1019
11.6152418556701,2017,1020
11.68800917525773,2017,1021
12.223079484536084,2017,1022
12.26347587628866,2017,1023
11.930267422680412,2017,1024
10.642983092783506,2017,1025
10.0489269072165,2017,1026
10.820118041237112,2017,1027
11.239620412371131,2017,1028
10.980587835051548,2017,1029
10.88711360824742,2017,1030
11.022226288659793,2017,1031
11.310663917525773,2017,1032
12.512060412371133,2017,1033
9.5056637113402,2017,1034
9.452661340206188,2017,1035
10.472075051546394,2017,1036
10.711306804123716,2017,1037
9.770944432989694,2017,1038
9.962405051546387,2017,1039
10.111875154639176,2017,1040
11.81013773195876,2017,1041
12.106338453608252,2017,1042
12.40526092783505,2017,1043
11.710519175257735,2017,1044
10.28953762886598,2017,1045
10.28522969072165,2017,1046
10.219432371134026,2017,1047
10.606710206185564,2017,1048
11.698774123711331,2017,1049
11.232655154639172,2017,1050
11.567583711340207,2017,1051
11.217138144329894,2017,1052
11.840597113402069,2017,1053
7.988972164948457,2017,1054
7.693421030927834,2017,1055
11.186754226804126,2017,1056
11.1716462886598,2017,1057
11.024814329896907,2017,1058
12.39401432989691,2017,1059
11.846272680412367,2017,1060
11.714791752577316,2017,1061
12.410160515463916,2017,1062
11.54288608247423,2017,1063
11.536338969072167,2017,1064
10.83430288659794,2017,1065
10.53902907216495,2017,1066
10.180882474226806,2017,1067
10.850976701030929,2017,1068
10.250231958762887,2017,1069
10.508795876288657,2017,1070
