Year,index,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2016,479,0.0,11.4,7.4,18.0,14.746746082474226
2016,480,5.2,6.9,8.8,16.5,16.877719278350522
2016,481,2.0,5.0,12.0,16.8,16.639961546391746
2016,482,2.0,9.1,11.5,18.0,16.64197257731959
2016,483,0.0,7.8,11.8,18.8,16.819635979381435
2016,484,62.0,2.6,14.6,21.7,17.452697731958757
2016,485,106.0,1.9,16.0,20.2,15.15907391752577
2016,486,91.0,5.4,13.9,18.2,14.642174845360822
2016,487,0.0,7.9,10.6,19.4,17.036575360824738
2016,488,0.0,11.0,10.6,21.7,17.67649804123711
2016,489,0.8,9.2,15.1,23.1,17.337747628865976
2016,490,0.0,11.0,12.4,22.4,16.140454948453613
2016,491,0.0,10.8,10.9,20.3,19.0397237113402
2016,492,0.0,10.9,7.2,18.2,20.513186391752583
2016,493,0.0,10.7,7.4,19.6,16.454313814433
2016,494,0.0,10.9,9.1,22.2,16.62150278350515
2016,495,0.0,10.0,8.9,20.6,16.528348247422684
2016,496,0.0,10.9,9.4,22.5,16.34656010309278
2016,497,0.0,6.9,11.4,20.5,16.085143402061856
2016,498,4.0,8.2,14.6,20.8,14.729053608247424
2016,499,0.0,3.3,14.4,20.4,16.54936329896907
2016,500,40.0,6.6,15.1,20.9,17.642963092783507
2016,501,0.0,10.3,15.0,19.3,16.790069484536083
2016,502,0.0,10.1,12.8,20.9,17.29209927835052
2016,503,0.0,9.7,9.6,19.5,17.32747969072165
2016,504,0.0,8.1,12.0,17.6,17.178178659793815
2016,505,0.0,10.9,6.8,13.6,15.333017525773196
2016,506,0.0,8.8,5.4,16.1,14.85354886597938
2016,507,0.0,5.5,8.0,11.6,20.25237969072165
2016,508,0.0,11.0,8.7,15.4,15.337367010309276
2016,509,0.0,11.0,7.3,18.1,15.083012577319582
2016,510,0.0,8.7,5.6,17.8,17.191480412371135
2016,511,0.0,10.8,8.9,16.4,17.375347835051546
2016,512,0.0,11.1,7.8,18.3,15.410126288659797
2016,513,0.0,11.1,6.1,18.0,15.095742164948454
2016,514,0.0,9.8,6.3,15.8,16.63135371134021
2016,515,6.0,8.9,9.7,18.4,19.40489762886597
2016,516,15.0,8.2,12.8,17.2,20.62358484536083
2016,517,25.6,5.9,12.7,17.6,22.823063608247416
2016,518,6.0,9.6,10.7,19.0,15.066561340206189
2016,519,0.0,3.1,13.1,19.6,17.098483814432985
2016,520,0.0,10.4,11.5,21.4,17.276701237113404
2016,521,0.0,11.3,9.6,14.5,13.76101082474227
2016,522,0.0,11.5,5.7,17.3,14.0817124742268
2016,523,0.0,14.5,6.4,17.1,14.4956387628866
2016,524,0.0,10.1,7.0,17.4,15.156135773195874
2016,525,0.0,8.7,10.0,20.1,15.61367268041237
2016,526,0.0,11.7,9.9,25.3,17.88183319587629
2016,527,0.0,10.0,14.2,25.7,21.005780824742263
2016,528,7.0,2.7,15.9,16.8,17.01400041237114
2016,529,12.0,6.7,14.4,19.8,15.814425979381438
2016,530,0.0,11.2,12.1,27.0,16.44120030927835
2016,531,9.0,12.4,14.8,18.7,15.30422216494846
2016,532,0.0,10.5,7.0,15.3,15.484734845360824
2016,533,0.0,12.6,7.4,18.8,17.84364773195877
2016,534,0.0,12.7,9.2,18.7,17.9839050515464
2016,535,0.0,12.1,10.9,19.6,20.65373948453608
2016,536,0.0,12.9,7.9,20.4,18.535086701030927
2016,537,0.0,13.0,7.3,19.7,19.065271855670105
2016,538,0.0,12.7,8.3,18.4,19.02932247422681
2016,539,0.0,6.8,10.7,21.0,20.90993288659794
2016,540,0.0,5.7,9.9,18.6,18.56043360824742
2016,541,0.6,6.1,11.5,15.2,18.800977628865983
2016,542,18.2,7.7,10.5,15.0,17.645459999999996
2016,543,34.6,10.4,11.0,17.2,17.72233298969072
2016,544,10.2,9.3,10.1,14.5,18.53563711340206
2016,545,2.0,8.2,9.3,15.4,22.562772680412365
2016,546,0.0,8.4,10.3,16.7,18.87759556701031
2016,547,0.0,14.0,8.6,18.1,18.0932075257732
2016,548,0.0,12.0,8.4,19.9,16.603461443298965
2016,549,0.0,14.0,12.2,26.7,16.147828969072165
2016,550,0.0,14.5,12.1,20.3,15.92649113402062
2016,551,0.0,13.9,7.4,19.8,14.56598731958763
2016,552,0.0,14.7,8.0,20.6,14.747383505154636
2016,553,0.0,13.3,8.9,18.4,19.43315639175257
2016,554,0.0,14.8,8.9,21.4,16.721085257731964
2016,555,0.0,15.1,9.9,21.7,17.012831237113403
2016,556,0.0,15.0,10.9,24.1,14.56491886597938
2016,557,0.0,15.4,10.7,23.7,14.7849818556701
2016,558,0.0,13.7,10.6,24.7,14.24477639175258
2016,559,0.0,13.6,10.0,18.4,14.14508824742268
2016,560,0.0,15.8,8.1,20.7,14.401169587628864
2016,561,0.0,6.3,9.5,15.6,16.10148690721649
2016,562,6.0,12.9,8.2,16.1,15.844333505154642
2016,563,75.0,12.1,8.7,20.5,20.539833608247417
2016,564,0.0,13.3,11.4,21.5,19.11556701030928
2016,565,0.0,9.1,14.1,24.8,21.11447278350516
2016,566,0.0,16.0,12.1,23.2,18.03091845360825
2016,567,6.0,3.9,14.5,19.1,16.226391340206188
2016,568,25.0,12.9,15.1,20.9,15.082879587628868
2016,569,0.0,17.8,9.6,19.3,14.909919999999996
2016,570,0.0,18.2,9.4,21.3,17.448746391752575
2016,571,0.0,18.3,10.4,22.7,19.99304690721649
2016,572,0.0,15.2,14.1,21.7,20.75653742268042
2016,573,0.0,13.8,15.4,23.0,22.77824484536082
2016,574,0.0,18.1,15.3,24.8,19.784030000000005
2016,575,2.0,16.9,14.1,23.4,16.491605670103095
2016,576,0.0,18.5,11.9,19.5,17.726604432989696
2016,577,0.0,18.6,12.3,21.4,16.341205670103097
2016,578,0.0,9.9,16.1,19.4,18.27390175257732
2016,579,3.0,13.0,16.3,24.9,19.84853432989691
2016,580,0.0,18.4,14.8,22.8,19.63222216494845
2016,581,0.0,17.9,14.2,22.7,20.42698835051545
2016,582,0.0,18.5,11.1,22.6,21.29679247422681
2016,583,0.0,4.0,14.1,18.1,18.112339690721647
2016,584,10.2,20.5,13.0,21.7,18.127593298969074
2016,585,0.0,18.6,9.6,21.5,19.55744546391753
2016,586,0.0,11.5,14.3,22.3,17.807803814432994
2016,587,0.0,10.2,12.8,19.7,17.364883402061857
2016,588,1.0,17.3,14.4,19.3,22.458617835051555
2016,589,0.0,20.9,12.5,22.2,16.354920206185565
2016,590,2.0,9.6,14.2,20.8,19.259227113402066
2016,591,1.0,21.8,11.9,19.2,18.92630298969073
2016,592,0.0,19.5,10.6,23.3,19.58864917525773
2016,593,0.0,21.7,9.4,20.1,19.660577731958764
2016,594,5.0,10.2,12.5,23.5,20.053669381443303
2016,595,0.0,15.6,13.1,20.2,18.49594773195876
2016,596,0.0,21.9,12.4,22.5,19.176032577319592
2016,597,0.0,23.1,11.9,26.6,18.642183402061857
2016,598,0.0,16.0,17.9,27.0,15.980431752577315
2016,599,0.0,23.4,12.0,24.5,17.85583979381443
2016,600,0.0,23.3,10.9,24.2,18.34533288659794
2016,601,0.0,22.8,13.4,28.9,20.958668144329906
2016,602,0.0,22.2,16.4,31.4,18.03225329896907
2016,603,0.0,17.7,18.2,19.6,17.40429690721649
2016,604,0.0,21.3,13.4,27.3,18.032228041237115
2016,605,0.0,19.3,17.1,34.3,21.28540350515464
2016,606,0.0,24.3,12.4,19.0,22.288510721649487
2016,607,0.0,22.6,9.7,23.3,24.79149628865979
2016,608,0.0,22.6,12.3,17.2,20.314882474226803
2016,609,0.0,24.3,8.4,20.3,17.516119690721645
2016,610,0.0,25.4,10.9,26.3,17.17895835051547
2016,611,23.0,25.7,10.1,16.9,21.19430979381444
2016,612,0.0,26.6,9.9,18.7,21.01817154639176
2016,613,0.0,26.3,11.6,25.4,19.94877371134021
2016,614,0.0,21.3,14.6,28.3,18.44136979381444
2016,615,0.0,15.6,17.3,22.2,21.208287422680414
2016,616,0.0,6.1,14.7,20.1,20.5409593814433
2016,617,1.0,16.5,16.3,25.5,19.30281164948454
2016,618,0.0,14.0,19.5,26.8,18.27441824742268
2016,619,0.0,27.9,15.9,21.5,20.545756701030925
2016,620,0.0,27.6,11.8,23.4,19.084259587628868
2016,621,0.0,28.2,12.9,23.5,18.94007969072165
2016,622,0.0,28.2,14.3,27.3,18.511542371134023
2016,623,0.0,28.4,15.6,32.6,18.528914536082475
2016,624,0.0,28.6,21.8,25.6,18.62150092783505
2016,625,0.0,28.7,14.8,23.8,16.141523092783505
2016,626,0.0,28.8,15.0,30.8,18.36748587628866
2016,627,0.0,12.0,18.6,22.4,18.06687257731959
2016,628,10.0,24.0,18.0,34.7,17.469298865979383
2016,629,0.0,29.5,18.2,30.8,16.595395670103095
2016,630,0.0,15.9,17.4,22.8,16.929339484536083
2016,631,0.0,22.9,15.2,21.5,15.665330721649486
2016,632,0.0,29.3,14.1,23.8,15.51073340206185
2016,633,0.0,27.0,16.5,25.3,15.277212886597937
2016,634,0.0,29.5,17.4,35.1,16.193805567010312
2016,635,0.0,21.3,18.7,22.9,18.206659896907222
2016,636,0.0,26.2,18.4,26.7,18.473510515463914
2016,637,0.0,15.1,20.4,30.8,18.171838453608245
2016,638,0.0,25.4,21.1,33.1,18.57093329896908
2016,639,0.0,20.2,19.7,29.2,18.411559484536085
2016,640,5.2,30.7,13.1,22.2,18.289801649484545
2016,641,0.0,30.4,15.4,23.7,16.55446134020619
2016,642,0.0,29.9,16.9,26.3,20.38929907216496
2016,643,0.0,17.8,18.8,24.4,18.714715154639176
2016,644,0.0,26.1,20.2,28.8,16.543235773195878
2016,645,0.0,20.2,19.1,23.8,16.82452793814433
2016,646,0.0,19.5,18.3,26.2,18.838027628865984
2016,647,0.0,24.1,18.7,30.9,19.239560618556705
2016,648,0.0,26.5,19.3,35.7,18.41858608247422
2016,649,0.0,26.4,20.3,25.9,17.695814432989692
2016,650,0.0,28.1,19.2,28.1,19.57719680412369
2016,651,2.0,12.0,21.8,32.4,21.21886618556701
2016,652,14.0,5.5,20.0,24.8,21.127270927835056
2016,653,9.0,25.5,18.9,24.9,20.85291020618556
2016,654,0.0,30.6,20.6,29.6,21.361989690721643
2016,655,0.0,31.8,18.4,26.8,20.66866051546391
2016,656,0.0,25.6,16.2,24.0,20.39529412371134
2016,657,0.0,28.6,19.6,27.1,20.25468505154639
2016,658,0.0,30.5,20.4,29.0,18.735294948453607
2016,659,0.0,25.5,21.1,39.2,18.91920175257732
2016,660,0.0,9.7,27.5,37.5,18.954268865979383
2016,661,4.0,1.3,16.5,18.9,18.90705773195876
2016,662,21.6,3.5,16.5,26.0,18.542334639175262
2016,663,14.0,28.6,17.7,34.5,17.19562484536082
2016,664,0.0,13.0,17.1,21.9,17.674917319587628
2016,665,0.0,19.6,16.8,24.9,18.84116412371135
2017,666,1.2,8.8,21.6,27.2,18.31024164948453
2017,667,0.8,17.6,20.9,24.9,18.241217422680407
2017,668,2.0,27.2,18.6,24.1,18.22931432989691
2017,669,0.4,21.7,19.4,26.0,17.02777391752577
2017,670,1.2,11.0,19.6,25.5,16.75213319587629
2017,671,6.8,14.0,19.9,27.1,18.20576649484536
2017,672,0.0,27.2,18.3,27.9,17.044598144329896
2017,673,0.0,29.2,19.2,29.9,18.91499268041237
2017,674,1.6,26.9,21.0,29.9,17.13621412371134
2017,675,0.0,24.2,21.4,35.3,19.751453505154643
2017,676,0.0,27.5,23.0,38.8,18.41552711340206
2017,677,0.0,25.2,21.5,29.0,15.642320000000002
2017,678,0.0,28.1,22.8,32.8,15.237278762886598
2017,679,0.0,21.6,24.9,30.0,17.745204329896904
2017,680,0.0,20.6,21.5,27.3,16.403862268041237
2017,681,0.0,27.3,22.0,30.0,16.86654350515464
2017,682,0.0,29.8,21.0,37.7,18.99432824742269
2017,683,0.0,28.5,26.1,37.7,18.5503262886598
2017,684,0.0,5.3,19.8,25.0,18.50686525773196
2017,685,0.0,7.4,19.1,31.4,18.368205773195875
2017,686,0.0,27.7,20.8,25.3,18.05906927835052
2017,687,0.0,24.6,19.7,27.2,16.716492783505156
2017,688,0.0,30.3,21.3,35.2,16.594581340206183
2017,689,0.0,12.2,24.6,38.5,18.780367319587626
2017,690,2.6,6.6,20.4,24.1,16.135276288659796
2017,691,0.0,11.3,20.3,23.5,14.762025051546392
2017,692,0.0,15.3,20.1,26.6,19.091151443298973
2017,693,0.0,29.8,20.7,31.9,22.020901030927835
2017,694,0.0,25.5,21.6,28.7,25.84869474226804
2017,695,0.0,27.0,22.5,36.4,17.51520350515464
2017,696,0.0,20.5,23.5,39.6,17.85588845360824
2017,697,1.8,4.8,19.9,23.8,16.752544020618554
2017,698,0.0,19.8,19.9,25.2,15.79270432989691
2017,699,0.0,8.2,21.9,28.4,16.167414432989695
2017,700,0.0,17.8,22.2,32.3,18.58872979381443
2017,701,0.0,21.0,24.0,38.6,19.68342721649485
2017,702,0.0,28.4,24.3,28.9,20.398033814432985
2017,703,0.0,6.1,21.9,25.7,18.71661979381444
2017,704,25.0,9.0,20.1,28.0,18.24476226804124
2017,705,5.6,27.6,21.6,32.2,16.809455567010303
2017,706,2.0,27.9,23.1,42.9,18.681210927835053
2017,707,2.0,24.3,23.0,39.0,19.30326237113401
2017,708,0.0,23.3,23.3,28.4,20.604704329896904
2017,709,0.0,27.5,16.9,25.9,22.51617577319588
2017,710,0.0,13.3,20.1,22.8,17.6824356701031
2017,711,15.0,21.3,17.7,27.7,17.7347530927835
2017,712,0.0,26.4,20.3,33.1,18.04476340206186
2017,713,0.0,12.8,22.8,32.6,18.16825422680413
2017,714,0.0,18.5,22.0,28.4,18.438774123711347
2017,715,0.0,21.8,18.2,26.0,18.70030298969072
2017,716,0.0,26.5,17.0,29.3,16.732233814432988
2017,717,0.0,23.9,17.2,27.0,16.422039587628863
2017,718,0.0,25.0,19.5,30.1,17.98409474226804
2017,719,0.0,25.9,21.8,30.1,16.957438350515464
2017,720,0.0,18.9,20.8,26.0,16.548165670103092
2017,721,0.4,7.8,18.6,22.1,16.471209587628866
2017,722,28.4,16.5,18.1,23.8,25.107215257731955
2017,723,12.2,19.2,18.2,26.6,18.95514412371133
2017,724,8.0,18.5,19.8,27.7,15.078988041237114
2017,725,10.0,13.7,19.8,24.9,16.174214742268045
2017,726,17.0,14.3,20.0,26.2,19.11736195876289
2017,727,33.0,8.9,20.2,25.1,25.16563649484536
2017,728,60.0,7.6,19.6,24.2,19.58687597938145
2017,729,15.0,9.5,18.7,23.1,18.166025360824747
2017,730,5.2,22.3,19.4,23.6,17.717087010309275
2017,731,1.6,13.1,17.7,22.2,17.437215360824744
2017,732,4.4,11.1,17.3,23.9,20.01208340206185
2017,733,0.0,11.4,18.0,23.9,20.04760268041237
2017,734,0.0,18.6,17.8,23.5,16.631272371134024
2017,735,0.0,22.5,17.0,24.7,15.364326907216492
2017,736,0.0,21.4,17.4,28.8,17.089101752577317
2017,737,0.0,19.6,21.2,28.4,17.574348247422687
2017,738,0.0,4.4,22.8,27.1,15.59688608247423
2017,739,23.0,11.5,19.9,27.1,15.848366391752576
2017,740,6.0,6.7,21.8,27.3,16.271684329896907
2017,741,20.0,9.9,20.0,23.2,16.12562082474227
2017,742,41.6,11.4,18.9,25.2,16.477235979381437
2017,743,0.0,12.1,21.2,29.2,17.368623917525774
2017,744,0.0,9.2,23.6,29.2,19.14329
2017,745,11.0,11.4,21.9,31.9,18.91577773195877
2017,746,8.6,5.5,20.8,22.6,26.01842195876288
2017,747,7.6,20.0,19.4,27.8,17.714842680412374
2017,748,0.0,19.9,20.2,28.7,18.400008144329902
2017,749,0.0,7.5,20.9,24.3,20.161981134020618
2017,750,0.0,16.7,20.0,30.7,24.58723731958764
2017,751,0.0,2.1,23.7,28.5,15.59148453608247
2017,752,25.6,19.0,16.2,20.8,15.799597010309272
2017,753,0.0,17.5,14.9,24.8,17.96682113402062
2017,754,2.0,11.2,18.0,21.0,17.587695154639178
2017,755,20.0,7.8,14.6,21.9,19.53019443298969
2017,756,28.2,15.4,16.0,22.5,20.9948075257732
2017,757,4.2,16.6,15.4,23.1,23.04960680412371
2017,758,0.0,17.3,13.4,23.5,19.21457670103093
2017,759,0.0,17.9,14.3,24.2,21.61526515463917
2017,760,0.0,15.7,14.8,26.0,20.049500721649487
2017,761,0.0,16.5,15.6,29.4,16.57657896907216
2017,762,9.2,11.3,12.2,19.4,19.240652371134026
2017,763,0.0,12.8,12.8,21.9,24.281353505154648
2017,764,0.0,12.2,15.4,20.7,22.61210422680412
2017,765,0.0,15.8,15.5,21.2,17.214749896907218
2017,766,0.0,16.7,13.4,23.0,18.900211443298968
2017,767,0.0,15.3,13.2,22.9,18.29996216494845
2017,768,0.0,14.5,14.7,26.7,17.238399999999995
2017,769,0.0,12.6,13.9,23.7,15.310123298969076
2017,770,0.0,15.7,16.5,24.5,18.87435783505155
2017,771,0.0,14.2,16.0,23.4,19.91792948453608
2017,772,4.0,12.5,16.3,25.1,15.755217731958764
2017,773,0.0,12.7,14.9,25.7,16.371980927835054
2017,774,0.0,11.3,18.2,25.9,15.969936701030928
2017,775,0.0,14.2,15.8,25.4,17.15419206185567
2017,776,0.0,15.1,15.7,25.2,19.763789587628864
2017,777,0.0,8.4,18.3,28.4,18.838503608247425
2017,778,1.0,12.9,16.0,25.5,16.501096185567004
2017,779,2.0,13.5,11.5,17.9,15.391758453608247
2017,780,0.0,14.5,10.3,19.2,14.823821030927832
2017,781,0.0,14.5,10.3,21.0,15.383816804123713
2017,782,0.0,13.5,14.1,20.8,15.393597113402064
2017,783,0.0,13.6,13.4,26.4,16.28039391752577
2017,784,0.0,12.2,14.3,24.6,19.73796989690722
2017,785,6.6,12.2,10.6,18.8,18.468708247422686
2017,786,0.0,12.0,10.5,19.5,22.909302783505154
2017,787,0.0,12.4,10.7,19.7,21.792031443298978
2017,788,0.0,7.4,12.2,19.6,17.306121752577315
2017,789,0.0,12.1,14.4,22.7,16.91959113402062
2017,790,0.0,8.5,13.9,19.9,17.865495463917515
2017,791,0.0,10.8,13.0,19.1,15.206528041237112
2017,792,0.0,12.5,10.8,20.2,16.765938350515462
2017,793,0.0,12.2,9.8,21.5,18.65056298969072
2017,794,0.0,10.9,12.6,21.8,15.410703092783509
2017,795,0.0,4.8,16.6,21.8,16.379477422680413
2017,796,8.2,10.2,17.1,23.6,16.423459072164945
2017,797,0.0,12.0,13.4,21.0,16.177083402061857
2017,798,0.0,11.1,12.9,21.0,18.32113670103093
2017,799,0.0,11.9,15.0,24.3,16.234067835051537
2017,800,1.8,10.4,14.2,23.7,16.14036391752577
2017,801,0.0,11.7,12.1,20.7,15.115471134020623
2017,802,0.0,10.8,9.8,19.0,15.084703608247418
2017,803,0.0,11.0,11.7,20.9,18.363868041237108
2017,804,0.0,11.5,10.3,24.6,17.25964278350516
2017,805,0.0,11.5,10.8,18.2,17.314731443298967
2017,806,0.0,11.3,6.8,19.0,17.856039690721648
2017,807,0.0,11.1,10.4,15.2,19.5913925773196
2017,808,0.0,11.2,7.9,16.1,15.971088969072165
2017,809,0.0,9.1,8.2,16.6,16.288454329896908
2017,810,0.0,9.0,11.0,17.0,16.620500927835053
2017,811,0.0,9.3,10.4,17.8,14.342632474226802
2017,812,0.0,10.9,9.1,20.4,16.024744226804128
2017,813,0.0,9.5,8.2,17.7,16.296674742268046
2017,814,20.0,2.6,8.6,17.5,17.200847113402066
2017,815,54.6,8.0,11.8,17.6,16.85944865979382
2017,816,5.0,10.2,10.9,18.6,16.78813371134021
2017,817,36.2,6.7,13.7,17.9,16.727572268041232
2017,818,2.0,7.7,11.5,17.6,16.3960462886598
2017,819,0.0,10.6,10.7,20.0,16.34200845360824
2017,820,0.0,10.7,9.7,17.5,15.022702680412367
2017,821,0.0,9.1,12.1,18.4,16.498550206185563
2017,822,0.0,10.6,10.7,21.8,16.45984948453608
2017,823,0.0,6.1,12.7,18.1,16.591449278350517
2017,824,0.0,7.7,13.1,17.8,16.630142474226798
2017,825,0.0,9.9,13.1,17.2,16.89726319587629
2017,826,0.0,8.2,11.7,17.4,16.400372577319594
2017,827,0.0,10.1,11.7,18.4,16.505042164948453
2017,828,0.0,9.5,8.6,18.6,14.97083360824742
2017,829,0.0,10.3,9.5,17.8,16.69278804123711
2017,830,0.0,8.2,8.7,19.4,15.479745773195871
2017,831,0.0,10.7,9.4,19.9,15.298423298969077
2017,832,0.0,10.9,6.8,19.5,16.68665134020618
2017,833,0.0,10.9,7.2,18.3,16.441509278350516
2017,834,0.0,8.7,7.8,17.5,16.62564536082475
2017,835,0.0,4.8,11.0,16.5,16.627844536082474
2017,836,1.0,9.9,9.7,18.9,16.658957319587625
2017,837,0.0,11.0,8.9,15.0,15.009099484536083
2017,838,0.0,10.9,5.9,14.9,15.244185154639172
2017,839,0.0,11.1,4.9,18.0,16.196084020618557
2017,840,0.0,6.1,5.2,17.0,16.120713195876288
2017,841,0.0,11.1,7.6,23.5,16.9347930927835
2017,842,0.0,10.8,12.2,21.2,15.062803917525777
2017,843,0.0,11.3,8.7,19.5,16.9639818556701
2017,844,0.0,11.2,6.1,19.9,16.321842886597942
2017,845,0.0,10.4,6.2,19.1,18.59947845360825
2017,846,0.0,11.4,6.4,18.2,16.412936907216498
2017,847,0.0,11.3,5.8,18.3,16.019884123711346
2017,848,0.0,11.3,6.9,16.7,14.667788144329894
2017,849,13.8,11.5,7.5,18.5,16.096119793814438
2017,850,0.0,10.0,7.1,21.5,15.423463505154636
2017,851,1.0,10.8,9.5,18.0,16.442354742268034
2017,852,0.0,11.8,8.0,18.8,16.544337319587626
2017,853,0.0,10.6,7.5,19.9,16.210342783505162
2017,854,0.0,11.9,7.6,24.2,14.651276804123707
2017,855,0.0,11.7,10.5,17.4,14.5990012371134
2017,856,0.0,12.2,8.9,17.6,16.650669278350517
2017,857,0.0,12.1,7.1,15.6,16.498082268041237
2017,858,0.0,12.3,5.7,19.4,18.91896360824742
2017,859,0.0,12.3,6.9,22.9,18.288717422680406
2017,860,0.0,12.5,7.8,21.4,17.910453298969067
2017,861,0.0,12.6,8.7,21.7,16.902838556701035
2017,862,0.0,12.7,12.5,22.2,16.967094948453614
2017,863,0.0,12.7,8.9,17.6,17.181376597938144
2017,864,0.0,12.6,10.7,19.4,17.47358123711341
2017,865,0.0,13.0,7.8,21.3,16.37922783505155
2017,866,0.0,10.9,11.2,27.0,14.831445567010316
2017,867,0.0,3.8,14.6,16.4,15.139516185567013
2017,868,8.4,13.2,9.2,15.9,16.615716082474226
2017,869,0.0,12.9,6.5,16.4,16.686670721649477
2017,870,0.0,9.9,10.0,18.1,16.50869659793814
2017,871,16.4,13.2,10.4,18.5,17.34371206185567
2017,872,0.0,13.7,9.5,21.2,20.15073701030928
2017,873,0.0,13.7,12.2,22.1,18.896721649484537
2017,874,0.0,13.9,12.2,20.0,18.591624123711338
2017,875,0.0,14.0,8.8,19.6,18.961704536082475
2017,876,0.0,14.2,8.3,19.9,21.34198206185568
2017,877,0.0,13.3,8.4,25.3,16.3225406185567
2017,878,0.0,13.2,13.2,25.1,15.850155154639168
2017,879,0.0,11.2,10.0,21.9,17.179677422680424
2017,880,0.0,14.5,9.8,19.6,16.654931958762887
2017,881,0.0,14.6,8.4,24.3,16.578327525773197
2017,882,0.0,6.2,10.5,23.9,16.598510103092785
2017,883,0.0,12.4,12.3,23.3,16.182538659793813
2017,884,0.0,15.1,11.0,23.7,14.673717525773194
2017,885,0.0,15.3,11.5,17.7,14.812897010309271
2017,886,0.0,15.3,8.2,14.8,16.634810927835055
2017,887,0.0,15.2,5.7,15.0,16.788976288659793
2017,888,0.0,8.8,7.9,17.9,18.02188845360825
2017,889,0.0,15.9,8.6,18.7,17.507206907216492
2017,890,0.0,16.0,8.0,21.6,22.23166474226805
2017,891,0.0,13.6,10.2,17.1,21.326111855670103
2017,892,0.0,14.8,10.6,15.8,18.99737649484536
2017,893,0.0,16.5,7.2,20.5,17.52723989690722
2017,894,0.0,15.6,7.2,19.8,17.04984298969072
2017,895,3.4,14.9,6.5,14.3,17.169179175257735
2017,896,0.0,14.5,7.3,17.0,17.265190515463924
2017,897,0.0,17.1,7.9,16.7,22.11085649484536
2017,898,0.0,16.0,7.0,15.3,20.78209453608248
2017,899,0.0,15.2,7.7,16.6,22.70258577319588
2017,900,0.0,17.1,7.4,21.0,21.1467587628866
2017,901,0.0,14.3,10.0,28.9,20.9778887628866
2017,902,0.0,17.9,12.8,23.7,17.940212371134024
2017,903,0.0,18.0,10.6,19.8,17.794491546391757
2017,904,0.0,18.2,12.2,20.6,20.506808969072168
2017,905,0.0,18.4,10.5,21.8,20.544507113402062
2017,906,0.0,18.2,10.8,21.1,22.65390721649485
2017,907,0.0,18.7,8.5,17.3,21.87240092783505
2017,908,0.0,18.0,7.5,18.6,23.199163092783504
2017,909,0.0,18.8,9.1,25.0,22.823183402061865
2017,910,0.0,11.4,12.1,28.0,23.224011958762887
2017,911,0.0,17.0,16.1,35.3,22.28417752577319
2017,912,0.0,18.5,11.6,18.2,21.64986659793814
2017,913,0.0,19.6,11.7,23.2,19.54218927835052
2017,914,0.0,13.6,13.1,24.8,19.51874814432989
2017,915,0.0,20.1,7.2,17.4,20.62957597938144
2017,916,0.0,20.2,7.8,23.9,20.53527608247423
2017,917,0.0,20.3,12.1,24.5,18.20229989690722
2017,918,0.0,18.5,10.0,20.0,18.77718195876289
2017,919,0.0,20.7,10.4,24.5,19.77633257731959
2017,920,0.0,20.2,12.7,30.6,19.561177525773203
2017,921,0.0,16.7,15.4,33.9,22.23460855670104
2017,922,0.0,13.7,21.8,30.8,17.67698288659793
2017,923,0.0,21.4,16.0,28.8,16.787863917525772
2017,924,0.0,21.7,12.4,20.6,17.110764432989694
2017,925,0.0,16.8,14.9,24.5,17.597049999999996
2017,926,0.0,11.8,18.1,26.6,18.46402515463917
2017,927,0.0,22.0,13.1,27.6,17.581443608247426
2017,928,0.0,13.6,15.6,24.7,18.692094845360828
2017,929,0.0,22.8,10.5,22.1,18.34793381443299
2017,930,0.0,21.9,11.7,24.2,17.005389896907218
2017,931,0.0,18.3,15.8,24.4,16.691798453608246
2017,932,0.0,22.2,15.0,21.9,20.576542371134025
2017,933,0.0,20.9,16.1,26.8,21.609974020618548
2017,934,0.0,13.2,17.6,21.1,21.21421453608248
2017,935,0.0,19.6,13.5,19.0,20.882776288659787
2017,936,0.0,11.6,12.8,22.9,20.651718453608243
2017,937,0.2,21.8,16.5,34.0,24.572333195876297
2017,938,0.0,13.6,15.4,22.8,17.03245721649484
2017,939,0.2,11.7,18.0,25.3,17.27195288659794
2017,940,0.6,23.1,19.0,29.1,17.248158453608244
2017,941,0.0,22.3,14.4,25.5,21.96811938144329
2017,942,0.0,9.6,16.7,20.9,19.306295567010302
2017,943,0.0,13.1,15.3,22.4,19.471044639175247
2017,944,0.0,23.7,15.5,24.9,22.50884123711339
2017,945,0.0,22.9,17.0,25.4,21.643930103092785
2017,946,0.0,21.9,17.9,26.0,21.25559340206185
2017,947,0.0,26.0,17.9,27.6,20.373012061855672
2017,948,10.0,3.3,18.5,19.2,20.2352424742268
2017,949,11.0,24.7,13.2,18.4,18.23535556701031
2017,950,0.0,18.6,13.7,21.7,17.52523783505155
2017,951,3.0,25.9,12.7,21.3,20.336851958762885
2017,952,0.0,26.0,13.7,26.9,18.84541257731959
2017,953,0.0,19.6,17.7,31.0,17.98244556701031
2017,954,2.0,17.3,16.7,21.6,15.69259721649485
2017,955,17.8,18.9,14.6,23.1,15.142044123711344
2017,956,0.0,20.3,17.5,28.2,15.528558762886592
2017,957,0.0,21.4,18.6,32.7,17.96819793814433
2017,958,0.0,23.4,18.9,37.3,17.606135051546403
2017,959,0.0,26.4,12.4,18.8,19.38154969072165
