averagemwh,year,index
21.285403505154637,2016,648
22.288510721649487,2016,649
24.79149628865979,2016,650
20.314882474226803,2016,651
17.516119690721645,2016,652
17.17895835051547,2016,653
19.30392886597939,2016,654
17.060529793814435,2016,655
16.812178659793812,2016,656
18.88824175257732,2016,657
20.178353092783503,2016,658
17.669502474226803,2016,659
17.572462680412368,2016,660
21.194309793814437,2016,661
21.01817154639176,2016,662
19.94877371134021,2016,663
18.44136979381444,2016,664
21.208287422680414,2016,665
20.5409593814433,2016,666
19.30281164948454,2016,667
18.27441824742268,2016,668
20.545756701030925,2016,669
19.084259587628868,2016,670
18.94007969072165,2016,671
18.511542371134023,2016,672
18.528914536082475,2016,673
18.62150092783505,2016,674
16.141523092783505,2016,675
18.36748587628866,2016,676
18.06687257731959,2016,677
18.225316082474222,2016,678
16.496217422680417,2016,679
16.436709484536085,2016,680
17.469298865979383,2016,681
16.595395670103095,2016,682
16.929339484536083,2016,683
15.665330721649486,2016,684
15.51073340206185,2016,685
15.277212886597937,2016,686
16.193805567010312,2016,687
18.206659896907222,2016,688
18.473510515463914,2016,689
18.171838453608245,2016,690
18.570933298969077,2016,691
18.411559484536085,2016,692
18.289801649484545,2016,693
16.55446134020619,2016,694
20.389299072164956,2016,695
18.714715154639176,2016,696
16.543235773195878,2016,697
16.82452793814433,2016,698
18.838027628865984,2016,699
19.239560618556705,2016,700
18.41858608247422,2016,701
17.695814432989692,2016,702
19.577196804123695,2016,703
21.21886618556701,2016,704
21.127270927835056,2016,705
20.85291020618556,2016,706
21.361989690721643,2016,707
20.66866051546391,2016,708
20.39529412371134,2016,709
20.25468505154639,2016,710
18.735294948453607,2016,711
18.91920175257732,2016,712
18.954268865979383,2016,713
18.90705773195876,2016,714
18.542334639175262,2016,715
17.19562484536082,2016,716
17.674917319587628,2016,717
18.84116412371135,2016,718
13.45803237113402,2017,719
15.088019793814436,2017,720
15.213540927835057,2017,721
15.28039577319588,2017,722
15.069116804123714,2017,723
14.934351134020613,2017,724
14.90067701030928,2017,725
17.590489072164946,2017,726
17.433847216494847,2017,727
15.330255979381446,2017,728
16.096164123711333,2017,729
17.96620618556701,2017,730
18.31024164948453,2017,731
18.241217422680407,2017,732
18.22931432989691,2017,733
17.02777391752577,2017,734
16.75213319587629,2017,735
18.20576649484536,2017,736
17.044598144329896,2017,737
18.91499268041237,2017,738
17.13621412371134,2017,739
19.751453505154643,2017,740
18.41552711340206,2017,741
15.642320000000002,2017,742
15.237278762886598,2017,743
17.745204329896904,2017,744
16.403862268041237,2017,745
16.86654350515464,2017,746
18.99432824742269,2017,747
18.550326288659797,2017,748
18.50686525773196,2017,749
18.368205773195875,2017,750
18.05906927835052,2017,751
16.716492783505156,2017,752
16.594581340206183,2017,753
18.780367319587626,2017,754
16.135276288659796,2017,755
14.762025051546392,2017,756
19.091151443298973,2017,757
22.020901030927835,2017,758
25.84869474226804,2017,759
17.51520350515464,2017,760
17.85588845360824,2017,761
16.752544020618554,2017,762
15.79270432989691,2017,763
16.167414432989695,2017,764
18.58872979381443,2017,765
19.68342721649485,2017,766
20.398033814432985,2017,767
18.71661979381444,2017,768
18.24476226804124,2017,769
16.809455567010303,2017,770
18.681210927835053,2017,771
19.303262371134014,2017,772
20.604704329896904,2017,773
22.51617577319588,2017,774
17.6824356701031,2017,775
17.7347530927835,2017,776
18.04476340206186,2017,777
18.16825422680413,2017,778
18.438774123711347,2017,779
18.70030298969072,2017,780
16.732233814432988,2017,781
16.422039587628863,2017,782
17.98409474226804,2017,783
16.957438350515464,2017,784
16.548165670103092,2017,785
16.471209587628866,2017,786
25.107215257731955,2017,787
18.95514412371133,2017,788
15.078988041237114,2017,789
16.174214742268045,2017,790
19.11736195876289,2017,791
25.16563649484536,2017,792
19.58687597938145,2017,793
18.166025360824747,2017,794
17.717087010309275,2017,795
17.437215360824744,2017,796
20.012083402061855,2017,797
20.04760268041237,2017,798
16.631272371134024,2017,799
15.364326907216492,2017,800
17.089101752577317,2017,801
17.574348247422687,2017,802
15.59688608247423,2017,803
15.848366391752576,2017,804
16.271684329896907,2017,805
16.12562082474227,2017,806
16.477235979381437,2017,807
15.657423608247427,2017,808
17.368623917525774,2017,809
19.14329,2017,810
18.91577773195877,2017,811
26.01842195876288,2017,812
22.231696082474222,2017,813
17.87271917525772,2017,814
17.714842680412374,2017,815
18.400008144329902,2017,816
20.161981134020618,2017,817
24.587237319587636,2017,818
15.59148453608247,2017,819
15.799597010309272,2017,820
17.96682113402062,2017,821
17.587695154639178,2017,822
19.53019443298969,2017,823
20.994807525773197,2017,824
23.04960680412371,2017,825
19.21457670103093,2017,826
21.61526515463917,2017,827
20.049500721649487,2017,828
16.57657896907216,2017,829
19.240652371134026,2017,830
24.281353505154648,2017,831
22.61210422680412,2017,832
17.214749896907218,2017,833
18.900211443298968,2017,834
18.29996216494845,2017,835
17.238399999999995,2017,836
15.310123298969076,2017,837
18.87435783505155,2017,838
19.91792948453608,2017,839
15.755217731958764,2017,840
16.371980927835054,2017,841
15.969936701030928,2017,842
17.15419206185567,2017,843
19.763789587628864,2017,844
18.838503608247425,2017,845
16.501096185567004,2017,846
15.391758453608247,2017,847
14.823821030927832,2017,848
15.383816804123713,2017,849
15.393597113402064,2017,850
16.28039391752577,2017,851
19.73796989690722,2017,852
16.652847628865985,2017,853
14.719331443298964,2017,854
14.455326804123713,2017,855
16.740768350515463,2017,856
15.135689175257724,2017,857
15.591495257731957,2017,858
18.468708247422686,2017,859
22.909302783505154,2017,860
21.792031443298978,2017,861
17.306121752577315,2017,862
16.91959113402062,2017,863
17.865495463917515,2017,864
15.206528041237112,2017,865
16.765938350515462,2017,866
18.65056298969072,2017,867
15.410703092783509,2017,868
16.379477422680413,2017,869
16.423459072164945,2017,870
16.177083402061857,2017,871
18.32113670103093,2017,872
16.234067835051537,2017,873
16.14036391752577,2017,874
15.115471134020623,2017,875
15.084703608247418,2017,876
18.363868041237108,2017,877
17.25964278350516,2017,878
17.314731443298967,2017,879
17.856039690721648,2017,880
19.5913925773196,2017,881
15.971088969072165,2017,882
16.288454329896908,2017,883
16.620500927835053,2017,884
14.342632474226802,2017,885
16.024744226804128,2017,886
16.296674742268046,2017,887
17.200847113402066,2017,888
16.85944865979382,2017,889
16.78813371134021,2017,890
16.727572268041232,2017,891
16.3960462886598,2017,892
16.34200845360824,2017,893
15.022702680412367,2017,894
16.498550206185563,2017,895
16.45984948453608,2017,896
16.591449278350517,2017,897
16.630142474226798,2017,898
16.89726319587629,2017,899
16.400372577319594,2017,900
16.505042164948453,2017,901
14.97083360824742,2017,902
16.69278804123711,2017,903
15.479745773195871,2017,904
15.298423298969077,2017,905
16.68665134020618,2017,906
16.441509278350516,2017,907
16.62564536082475,2017,908
16.627844536082474,2017,909
16.658957319587625,2017,910
15.009099484536083,2017,911
15.244185154639172,2017,912
16.196084020618557,2017,913
16.120713195876288,2017,914
16.9347930927835,2017,915
15.062803917525777,2017,916
16.9639818556701,2017,917
16.321842886597942,2017,918
18.59947845360825,2017,919
16.412936907216498,2017,920
16.019884123711346,2017,921
14.667788144329894,2017,922
14.201044226804123,2017,923
16.096119793814438,2017,924
15.423463505154636,2017,925
16.442354742268034,2017,926
16.544337319587626,2017,927
16.210342783505162,2017,928
14.651276804123707,2017,929
14.5990012371134,2017,930
16.650669278350517,2017,931
16.498082268041237,2017,932
18.91896360824742,2017,933
18.288717422680406,2017,934
17.910453298969067,2017,935
16.902838556701035,2017,936
16.967094948453614,2017,937
17.181376597938144,2017,938
17.47358123711341,2017,939
16.37922783505155,2017,940
14.831445567010316,2017,941
15.139516185567013,2017,942
16.615716082474226,2017,943
16.686670721649477,2017,944
16.50869659793814,2017,945
17.34371206185567,2017,946
20.15073701030928,2017,947
18.896721649484537,2017,948
18.591624123711338,2017,949
18.961704536082475,2017,950
21.341982061855678,2017,951
16.3225406185567,2017,952
15.850155154639168,2017,953
17.179677422680424,2017,954
16.654931958762887,2017,955
16.578327525773197,2017,956
16.598510103092785,2017,957
16.182538659793813,2017,958
14.673717525773194,2017,959
14.812897010309271,2017,960
16.634810927835055,2017,961
16.788976288659793,2017,962
18.02188845360825,2017,963
17.507206907216492,2017,964
22.23166474226805,2017,965
21.326111855670103,2017,966
18.99737649484536,2017,967
17.52723989690722,2017,968
17.04984298969072,2017,969
17.169179175257735,2017,970
17.265190515463924,2017,971
22.110856494845358,2017,972
20.78209453608248,2017,973
22.70258577319588,2017,974
21.1467587628866,2017,975
20.9778887628866,2017,976
17.940212371134024,2017,977
17.794491546391757,2017,978
20.506808969072168,2017,979
20.544507113402062,2017,980
22.65390721649485,2017,981
21.87240092783505,2017,982
23.199163092783504,2017,983
22.823183402061865,2017,984
23.224011958762887,2017,985
22.28417752577319,2017,986
21.64986659793814,2017,987
19.542189278350516,2017,988
19.51874814432989,2017,989
20.62957597938144,2017,990
20.53527608247423,2017,991
18.20229989690722,2017,992
18.777181958762892,2017,993
19.77633257731959,2017,994
19.561177525773203,2017,995
22.23460855670104,2017,996
17.67698288659793,2017,997
16.787863917525772,2017,998
17.110764432989694,2017,999
17.597049999999996,2017,1000
18.46402515463917,2017,1001
17.581443608247426,2017,1002
18.692094845360828,2017,1003
18.34793381443299,2017,1004
17.005389896907218,2017,1005
16.691798453608246,2017,1006
20.576542371134025,2017,1007
21.609974020618548,2017,1008
21.214214536082476,2017,1009
20.882776288659787,2017,1010
20.651718453608243,2017,1011
24.572333195876297,2017,1012
17.03245721649484,2017,1013
17.27195288659794,2017,1014
17.248158453608244,2017,1015
21.968119381443294,2017,1016
19.306295567010302,2017,1017
19.471044639175247,2017,1018
22.50884123711339,2017,1019
21.643930103092785,2017,1020
21.25559340206185,2017,1021
20.373012061855672,2017,1022
20.2352424742268,2017,1023
18.23535556701031,2017,1024
17.52523783505155,2017,1025
20.336851958762885,2017,1026
18.84541257731959,2017,1027
17.98244556701031,2017,1028
15.69259721649485,2017,1029
15.142044123711344,2017,1030
15.528558762886592,2017,1031
17.96819793814433,2017,1032
17.606135051546403,2017,1033
19.38154969072165,2017,1034
16.936542164948452,2017,1035
17.900528865979393,2017,1036
18.489900309278347,2017,1037
19.05470927835052,2017,1038
19.3807906185567,2017,1039
19.766068865979385,2017,1040
20.792078041237108,2017,1041
20.568606597938142,2017,1042
15.898420721649485,2017,1043
16.473655360824743,2017,1044
18.50388422680412,2017,1045
17.245981030927837,2017,1046
19.562115051546392,2017,1047
19.76750670103092,2017,1048
19.52406793814433,2017,1049
18.214919793814428,2017,1050
18.231590824742263,2017,1051
16.7434418556701,2017,1052
16.148712680412373,2017,1053
18.759059896907218,2017,1054
19.746194845360822,2017,1055
13.631211855670102,2017,1056
13.636397010309274,2017,1057
19.06381216494846,2017,1058
21.132537835051544,2017,1059
19.7963087628866,2017,1060
19.281325051546396,2017,1061
17.68453226804124,2017,1062
17.268031855670102,2017,1063
18.434737628865975,2017,1064
18.13053628865979,2017,1065
15.447158247422683,2017,1066
14.935480721649483,2017,1067
13.639939484536082,2017,1068
13.881909793814437,2017,1069
