Year,Month,Day,averagemwh,rainfall_mm,solar_exposure,min_temp,max_temp
2022,1,1,13.102972038595832,0.0,21.8,21.2,26.0
2022,1,1,12.745839942588546,0.0,21.8,21.2,26.0
2022,1,1,12.803994238299994,0.0,21.8,21.2,26.0
2022,1,1,10.267646758382286,0.0,21.8,21.2,26.0
2022,1,1,9.44687248883959,0.0,21.8,21.2,26.0
2022,1,1,9.567697031192706,0.0,21.8,21.2,26.0
2022,1,1,14.13906524266041,0.0,21.8,21.2,26.0
2022,1,1,12.624212070530213,0.0,21.8,21.2,26.0
2022,1,1,12.599122787214585,0.0,21.8,21.2,26.0
2022,1,1,13.236120563469788,0.0,21.8,21.2,26.0
2022,1,1,11.28059451642916,0.0,21.8,21.2,26.0
2022,1,1,9.371961475297915,0.0,21.8,21.2,26.0
2022,1,1,9.7567797582,0.0,21.8,21.2,26.0
2022,1,1,13.15896700140104,0.0,21.8,21.2,26.0
2022,1,1,13.797954845057289,0.0,21.8,21.2,26.0
2022,1,1,13.585763505478129,0.0,21.8,21.2,26.0
2022,1,1,13.703937556312496,0.0,21.8,21.2,26.0
2022,1,1,13.180941827346873,0.0,21.8,21.2,26.0
2022,1,1,11.231234331217712,0.0,21.8,21.2,26.0
2022,1,1,9.717938805196876,0.0,21.8,21.2,26.0
2022,1,1,12.88018342195729,0.0,21.8,21.2,26.0
2022,1,1,12.41465700649792,0.0,21.8,21.2,26.0
2022,1,1,14.328809601575005,0.0,21.8,21.2,26.0
2022,1,1,12.19273284348854,0.0,21.8,21.2,26.0
2022,1,1,11.76752746891458,0.0,21.8,21.2,26.0
2022,1,1,10.385153069341664,0.0,21.8,21.2,26.0
2022,1,1,9.125917528528122,0.0,21.8,21.2,26.0
2022,1,1,12.82139779751354,0.0,21.8,21.2,26.0
2022,1,1,13.774191117459376,0.0,21.8,21.2,26.0
2022,1,1,14.217459904795838,0.0,21.8,21.2,26.0
2022,1,1,13.170028266343754,0.0,21.8,21.2,26.0
2022,1,1,11.234092616355206,0.0,21.8,21.2,26.0
2022,1,1,9.73676527729688,0.0,21.8,21.2,26.0
2022,1,1,10.180071009441669,0.0,21.8,21.2,26.0
2022,1,1,12.47082752229271,0.0,21.8,21.2,26.0
2022,1,1,11.444815958035417,0.0,21.8,21.2,26.0
2022,1,1,11.563874040408328,0.0,21.8,21.2,26.0
2022,1,1,11.591585077567704,0.0,21.8,21.2,26.0
2022,1,1,12.693222068609378,0.0,21.8,21.2,26.0
2022,1,1,9.444366569533337,0.0,21.8,21.2,26.0
2022,1,1,8.572222125298962,0.0,21.8,21.2,26.0
2022,1,1,10.32630247642396,0.0,21.8,21.2,26.0
2022,1,1,10.567848900647917,0.0,21.8,21.2,26.0
2022,1,1,11.101943680071878,0.0,21.8,21.2,26.0
2022,1,1,11.256864132771872,0.0,21.8,21.2,26.0
2022,1,1,10.254946745162496,0.0,21.8,21.2,26.0
2022,1,1,9.161810529464583,0.0,21.8,21.2,26.0
2022,1,1,10.053655501980208,0.0,21.8,21.2,26.0
2022,1,1,11.252278054628126,0.0,21.8,21.2,26.0
2022,1,1,11.346248786176048,0.0,21.8,21.2,26.0
2022,1,1,11.322537343311454,0.0,21.8,21.2,26.0
2022,1,1,11.682456077969794,0.0,21.8,21.2,26.0
2022,1,1,11.20732923972292,0.0,21.8,21.2,26.0
2022,1,1,9.319716545588545,0.0,21.8,21.2,26.0
2022,1,1,8.250461239454168,0.0,21.8,21.2,26.0
2022,1,1,10.38729479693021,0.0,21.8,21.2,26.0
2022,1,1,11.12336877676458,0.0,21.8,21.2,26.0
2022,1,1,11.730679636629173,0.0,21.8,21.2,26.0
2022,1,1,10.679939557153126,0.0,21.8,21.2,26.0
2022,1,1,9.055349009933336,0.0,21.8,21.2,26.0
2022,1,1,8.888234331645835,0.0,21.8,21.2,26.0
2022,1,1,7.727878197239584,0.0,21.8,21.2,26.0
2022,1,1,10.566681775229169,0.0,21.8,21.2,26.0
2022,1,1,13.358223679553127,0.0,21.8,21.2,26.0
2022,1,1,12.812890855437503,0.0,21.8,21.2,26.0
2022,1,1,12.00764139149375,0.0,21.8,21.2,26.0
2022,1,1,12.393976351029169,0.0,21.8,21.2,26.0
2022,1,1,10.347214771895835,0.0,21.8,21.2,26.0
2022,1,1,9.133767288344794,0.0,21.8,21.2,26.0
2022,1,1,10.626581757065626,0.0,21.8,21.2,26.0
2022,1,1,10.759711828166663,0.0,21.8,21.2,26.0
2022,1,1,9.699684665647917,0.0,21.8,21.2,26.0
2022,1,1,9.530039490628123,0.0,21.8,21.2,26.0
2022,1,1,8.049480833148955,0.0,21.8,21.2,26.0
2022,1,1,7.394846906470833,0.0,21.8,21.2,26.0
2022,1,1,7.841076335541664,0.0,21.8,21.2,26.0
2022,1,1,9.44018824588021,0.0,21.8,21.2,26.0
2022,1,1,9.56675145652708,0.0,21.8,21.2,26.0
2022,1,1,9.353279569810418,0.0,21.8,21.2,26.0
2022,1,1,9.287946862907289,0.0,21.8,21.2,26.0
2022,1,1,8.96119267759792,0.0,21.8,21.2,26.0
2022,1,1,7.353256547353123,0.0,21.8,21.2,26.0
2022,1,1,6.870414034202084,0.0,21.8,21.2,26.0
2022,1,1,9.340755164515627,0.0,21.8,21.2,26.0
2022,1,1,11.04555213720937,0.0,21.8,21.2,26.0
2022,1,1,10.572744306093748,0.0,21.8,21.2,26.0
2022,1,1,10.792732218079168,0.0,21.8,21.2,26.0
2022,1,1,8.550261675647914,0.0,21.8,21.2,26.0
2022,1,1,8.11892514595,0.0,21.8,21.2,26.0
2022,1,1,6.860763907267709,0.0,21.8,21.2,26.0
2022,1,1,9.288029970912502,0.0,21.8,21.2,26.0
2022,1,1,10.491731851967709,0.0,21.8,21.2,26.0
2022,1,1,10.179775417922915,0.0,21.8,21.2,26.0
2022,1,1,9.425832662494791,0.0,21.8,21.2,26.0
2022,1,1,8.859084887103128,0.0,21.8,21.2,26.0
2022,1,1,7.016553777733332,0.0,21.8,21.2,26.0
2022,1,1,7.732112258121877,0.0,21.8,21.2,26.0
2022,1,1,9.300928774217706,0.0,21.8,21.2,26.0
2022,1,1,9.41741960510833,0.0,21.8,21.2,26.0
2022,1,1,9.831760767850003,0.0,21.8,21.2,26.0
2022,1,1,9.32533523867396,0.0,21.8,21.2,26.0
2022,1,1,8.050995728847916,0.0,21.8,21.2,26.0
2022,1,1,6.915520000506248,0.0,21.8,21.2,26.0
2022,1,1,6.570371670277084,0.0,21.8,21.2,26.0
2022,1,1,8.520133265021874,0.0,21.8,21.2,26.0
2022,1,1,8.893914847645831,0.0,21.8,21.2,26.0
2022,1,1,9.523522242704166,0.0,21.8,21.2,26.0
2022,1,1,9.107322076395832,0.0,21.8,21.2,26.0
2022,1,1,7.2791485686625,0.0,21.8,21.2,26.0
2022,1,1,7.276052121097916,0.0,21.8,21.2,26.0
2022,1,1,10.742351735518753,0.0,21.8,21.2,26.0
2022,1,1,10.430564413672917,0.0,21.8,21.2,26.0
2022,1,1,10.09179762216146,0.0,21.8,21.2,26.0
2022,1,1,9.550180531659375,0.0,21.8,21.2,26.0
2022,1,1,7.842208832895835,0.0,21.8,21.2,26.0
2022,1,1,6.717684748497916,0.0,21.8,21.2,26.0
2022,1,1,6.308243180249996,0.0,21.8,21.2,26.0
2022,1,1,8.835977785006248,0.0,21.8,21.2,26.0
2022,1,1,9.676066413755208,0.0,21.8,21.2,26.0
2022,1,1,9.441981930028126,0.0,21.8,21.2,26.0
2022,1,1,9.738348576958336,0.0,21.8,21.2,26.0
2022,1,1,9.280771426742708,0.0,21.8,21.2,26.0
2022,1,1,7.494338356528128,0.0,21.8,21.2,26.0
2022,1,1,7.212384058055208,0.0,21.8,21.2,26.0
2022,1,1,9.242478990321878,0.0,21.8,21.2,26.0
2022,1,1,9.26654629828021,0.0,21.8,21.2,26.0
2022,1,1,9.089109148505209,0.0,21.8,21.2,26.0
2022,1,1,9.590645386547916,0.0,21.8,21.2,26.0
2022,1,1,8.996500061411455,0.0,21.8,21.2,26.0
2022,1,1,7.325075379185418,0.0,21.8,21.2,26.0
2022,1,1,6.537085333484375,0.0,21.8,21.2,26.0
2022,1,1,9.392213972015629,0.0,21.8,21.2,26.0
2022,1,1,9.349707397247917,0.0,21.8,21.2,26.0
2022,1,1,9.065354823958332,0.0,21.8,21.2,26.0
2022,1,1,9.738647607711458,0.0,21.8,21.2,26.0
2022,1,1,9.221018447016666,0.0,21.8,21.2,26.0
2022,1,1,6.484325369845831,0.0,21.8,21.2,26.0
2022,1,1,6.905971359395835,0.0,21.8,21.2,26.0
2022,1,1,9.273608106169794,0.0,21.8,21.2,26.0
2022,1,1,9.33709571291875,0.0,21.8,21.2,26.0
2022,1,1,9.916414913362496,0.0,21.8,21.2,26.0
2022,1,1,9.355212129981252,0.0,21.8,21.2,26.0
2022,1,1,8.05754967620833,0.0,21.8,21.2,26.0
2022,1,1,7.240993773237502,0.0,21.8,21.2,26.0
2022,1,1,6.704440648815627,0.0,21.8,21.2,26.0
2022,1,1,8.267937661214583,0.0,21.8,21.2,26.0
2022,1,1,8.301704950485414,0.0,21.8,21.2,26.0
2022,1,1,7.947172150212499,0.0,21.8,21.2,26.0
2022,1,1,8.281197965683337,0.0,21.8,21.2,26.0
2022,1,1,8.9350347561875,0.0,21.8,21.2,26.0
2022,1,1,7.909791759221876,0.0,21.8,21.2,26.0
2022,1,1,7.983859938060413,0.0,21.8,21.2,26.0
2022,1,1,8.648604218278125,0.0,21.8,21.2,26.0
2022,1,1,9.299941244725002,0.0,21.8,21.2,26.0
2022,1,1,9.784637979495832,0.0,21.8,21.2,26.0
2022,1,1,10.104329461172917,0.0,21.8,21.2,26.0
2022,1,1,8.60192520476771,0.0,21.8,21.2,26.0
2022,1,1,7.590918390011455,0.0,21.8,21.2,26.0
2022,1,1,7.474849831919793,0.0,21.8,21.2,26.0
2022,1,1,9.390451595139584,0.0,21.8,21.2,26.0
2022,1,1,10.39986141746042,0.0,21.8,21.2,26.0
2022,1,1,9.919625738916666,0.0,21.8,21.2,26.0
2022,1,1,9.68991716937917,0.0,21.8,21.2,26.0
2022,1,1,9.490648393560411,0.0,21.8,21.2,26.0
2022,1,1,8.386820437512503,0.0,21.8,21.2,26.0
2022,1,1,7.874307615458331,0.0,21.8,21.2,26.0
2022,1,1,9.455296443133332,0.0,21.8,21.2,26.0
2022,1,1,10.973367452683332,0.0,21.8,21.2,26.0
2022,1,1,10.177272099403126,0.0,21.8,21.2,26.0
2022,1,1,9.645460415541669,0.0,21.8,21.2,26.0
2022,1,1,8.41503448020625,0.0,21.8,21.2,26.0
2022,1,1,8.410970742584373,0.0,21.8,21.2,26.0
2022,1,1,7.9299514894625,0.0,21.8,21.2,26.0
2022,1,1,9.234599647165624,0.0,21.8,21.2,26.0
2022,1,1,9.915926879463544,0.0,21.8,21.2,26.0
2022,1,1,10.044066760209372,0.0,21.8,21.2,26.0
2022,1,1,11.183417280398958,0.0,21.8,21.2,26.0
2022,1,1,9.86814699024271,0.0,21.8,21.2,26.0
2022,1,1,10.181602341740623,0.0,21.8,21.2,26.0
2022,1,1,10.847060029200003,0.0,21.8,21.2,26.0
2022,1,1,12.20637834560313,0.0,21.8,21.2,26.0
2022,1,1,13.019629434428127,0.0,21.8,21.2,26.0
2022,1,1,11.361946999779164,0.0,21.8,21.2,26.0
2022,1,1,9.760218525028128,0.0,21.8,21.2,26.0
2022,1,1,8.287250602305209,0.0,21.8,21.2,26.0
2022,1,1,6.870224110968749,0.0,21.8,21.2,26.0
2022,1,1,6.735594694385415,0.0,21.8,21.2,26.0
2022,1,1,6.354161437386456,0.0,21.8,21.2,26.0
2022,1,1,5.738872580511458,0.0,21.8,21.2,26.0
2022,1,1,5.833661645753125,0.0,21.8,21.2,26.0
2022,1,1,6.184032678860418,0.0,21.8,21.2,26.0
2022,1,1,6.588422814553124,0.0,21.8,21.2,26.0
2022,1,1,6.397281410739588,0.0,21.8,21.2,26.0
2022,1,1,6.783047692590626,0.0,21.8,21.2,26.0
2022,1,1,6.935548099293748,0.0,21.8,21.2,26.0
2022,1,1,9.116645141744796,0.0,21.8,21.2,26.0
2022,1,1,9.773315460392713,0.0,21.8,21.2,26.0
2022,1,1,9.67008922362812,0.0,21.8,21.2,26.0
2022,1,1,9.285770314362498,0.0,21.8,21.2,26.0
2022,1,1,9.102040969457292,0.0,21.8,21.2,26.0
2022,1,1,9.066917791310418,0.0,21.8,21.2,26.0
2022,1,1,11.465804889741664,0.0,21.8,21.2,26.0
2022,1,1,11.501243733191664,0.0,21.8,21.2,26.0
2022,1,1,11.00146440881875,0.0,21.8,21.2,26.0
2022,1,1,11.116086935256249,0.0,21.8,21.2,26.0
2022,1,1,11.352334878167708,0.0,21.8,21.2,26.0
2022,1,1,9.907648895966668,0.0,21.8,21.2,26.0
2022,1,1,9.513898368591663,0.0,21.8,21.2,26.0
2022,1,1,12.590656877137492,0.0,21.8,21.2,26.0
2022,1,1,12.177496910153124,0.0,21.8,21.2,26.0
2022,1,1,10.55913639592083,0.0,21.8,21.2,26.0
2022,1,1,9.458814953269789,0.0,21.8,21.2,26.0
2022,1,1,8.658222088613542,0.0,21.8,21.2,26.0
2022,1,1,7.961208983461456,0.0,21.8,21.2,26.0
2022,1,1,7.985165766260422,0.0,21.8,21.2,26.0
2022,1,1,10.12020773760417,0.0,21.8,21.2,26.0
2022,1,1,10.866381937902082,0.0,21.8,21.2,26.0
2022,1,1,7.786277421875003,0.0,21.8,21.2,26.0
2022,1,1,9.869358410587497,0.0,21.8,21.2,26.0
2022,1,1,11.08496250255625,0.0,21.8,21.2,26.0
2022,1,1,9.564865809574998,0.0,21.8,21.2,26.0
2022,1,1,9.50712780994896,0.0,21.8,21.2,26.0
2022,1,1,12.105017409993753,0.0,21.8,21.2,26.0
2022,1,1,13.43876554183854,0.0,21.8,21.2,26.0
2022,1,1,11.999346369760415,0.0,21.8,21.2,26.0
2022,1,1,9.820423895199992,0.0,21.8,21.2,26.0
2022,1,1,8.22525401236458,0.0,21.8,21.2,26.0
2022,1,1,7.761471713972916,0.0,21.8,21.2,26.0
2022,1,1,7.489645199250003,0.0,21.8,21.2,26.0
2022,1,1,9.56478580397604,0.0,21.8,21.2,26.0
2022,1,1,9.959594470797912,0.0,21.8,21.2,26.0
2022,1,1,10.34753730285938,0.0,21.8,21.2,26.0
2022,1,1,11.478215642805209,0.0,21.8,21.2,26.0
2022,1,1,10.513221047036458,0.0,21.8,21.2,26.0
2022,1,1,8.078740751235417,0.0,21.8,21.2,26.0
2022,1,1,7.708037140188542,0.0,21.8,21.2,26.0
2022,1,1,10.069102114548956,0.0,21.8,21.2,26.0
2022,1,1,10.984594294320836,0.0,21.8,21.2,26.0
2022,1,1,10.813110879402084,0.0,21.8,21.2,26.0
2022,1,1,11.342115538415625,0.0,21.8,21.2,26.0
2022,1,1,10.044983879821874,0.0,21.8,21.2,26.0
2022,1,1,8.328783053195831,0.0,21.8,21.2,26.0
2022,1,1,8.531168974275,0.0,21.8,21.2,26.0
2022,1,1,11.766078683825,0.0,21.8,21.2,26.0
2022,1,1,11.587160703303129,0.0,21.8,21.2,26.0
2022,1,1,11.290272141927083,0.0,21.8,21.2,26.0
2022,1,1,11.848140505158334,0.0,21.8,21.2,26.0
2022,1,1,10.898688670836462,0.0,21.8,21.2,26.0
2022,1,1,8.684010407793748,0.0,21.8,21.2,26.0
2022,1,1,7.958140177295834,0.0,21.8,21.2,26.0
2022,1,1,10.196897979615622,0.0,21.8,21.2,26.0
2022,1,1,10.182559701803124,0.0,21.8,21.2,26.0
2022,1,1,9.685864911140625,0.0,21.8,21.2,26.0
2022,1,1,9.323577613094796,0.0,21.8,21.2,26.0
2022,1,1,9.076153804742704,0.0,21.8,21.2,26.0
2022,1,1,11.813497324590625,0.0,21.8,21.2,26.0
2022,1,1,11.452547425338542,0.0,21.8,21.2,26.0
2022,1,1,10.402759921389585,0.0,21.8,21.2,26.0
2022,1,1,9.703615712186457,0.0,21.8,21.2,26.0
2022,1,1,9.80859129070417,0.0,21.8,21.2,26.0
2022,1,1,7.756583207048958,0.0,21.8,21.2,26.0
2022,1,1,7.951617651695835,0.0,21.8,21.2,26.0
2022,1,1,9.693183874889582,0.0,21.8,21.2,26.0
2022,1,1,10.38700656116875,0.0,21.8,21.2,26.0
2022,1,1,10.599995562172918,0.0,21.8,21.2,26.0
2022,1,1,10.439026106420837,0.0,21.8,21.2,26.0
2022,1,1,9.506803441494789,0.0,21.8,21.2,26.0
2022,1,1,8.395663211015625,0.0,21.8,21.2,26.0
2022,1,1,7.913278450758333,0.0,21.8,21.2,26.0
2022,1,1,9.937370560448956,0.0,21.8,21.2,26.0
2022,1,1,9.86654519040521,0.0,21.8,21.2,26.0
2022,1,1,10.88975233640312,0.0,21.8,21.2,26.0
2022,1,1,10.355148415737498,0.0,21.8,21.2,26.0
2022,1,1,9.813207549759374,0.0,21.8,21.2,26.0
2022,1,1,8.111386724416663,0.0,21.8,21.2,26.0
2022,1,1,8.574591017421872,0.0,21.8,21.2,26.0
2022,1,1,10.55982398332396,0.0,21.8,21.2,26.0
2022,1,1,11.504078427383336,0.0,21.8,21.2,26.0
2022,1,1,10.90264361398021,0.0,21.8,21.2,26.0
2022,1,1,9.855665741465623,0.0,21.8,21.2,26.0
2022,1,1,9.32438563743021,0.0,21.8,21.2,26.0
2022,1,1,8.034118426660418,0.0,21.8,21.2,26.0
2022,1,1,7.580818132370836,0.0,21.8,21.2,26.0
2022,1,1,10.274621264754163,0.0,21.8,21.2,26.0
2022,1,1,10.18431849251979,0.0,21.8,21.2,26.0
2022,1,1,9.784722235330207,0.0,21.8,21.2,26.0
2022,1,1,9.267872311562504,0.0,21.8,21.2,26.0
2022,1,1,6.737933701834375,0.0,21.8,21.2,26.0
2022,1,1,6.677531454462501,0.0,21.8,21.2,26.0
2022,1,1,6.378090743335417,0.0,21.8,21.2,26.0
2022,1,1,6.95292278759479,0.0,21.8,21.2,26.0
2022,1,1,8.64717542275625,0.0,21.8,21.2,26.0
2022,1,1,8.272604648820836,0.0,21.8,21.2,26.0
2022,1,1,8.26779965315,0.0,21.8,21.2,26.0
2022,1,1,8.786420343288542,0.0,21.8,21.2,26.0
2022,1,1,7.183725750976042,0.0,21.8,21.2,26.0
2022,1,1,6.812485397104168,0.0,21.8,21.2,26.0
2022,1,1,7.258517825495834,0.0,21.8,21.2,26.0
2022,1,1,9.745471076892708,0.0,21.8,21.2,26.0
2022,1,1,10.52061882432604,0.0,21.8,21.2,26.0
2022,1,1,9.95625255081042,0.0,21.8,21.2,26.0
2022,1,1,9.068708877055208,0.0,21.8,21.2,26.0
2022,1,1,8.460112261368751,0.0,21.8,21.2,26.0
2020,1,1,11.555491979166662,0.0,27.8,19.6,22.6
2020,1,1,11.415678541666663,0.0,27.8,19.6,22.6
2020,1,1,10.948297291666664,0.0,27.8,19.6,22.6
2020,1,1,7.723908541666667,0.0,27.8,19.6,22.6
2020,1,1,7.404565312500004,0.0,27.8,19.6,22.6
2020,1,1,10.08691541666666,0.0,27.8,19.6,22.6
2020,1,1,9.960702499999996,0.0,27.8,19.6,22.6
2020,1,1,10.088768645833335,0.0,27.8,19.6,22.6
2020,1,1,10.272874583333332,0.0,27.8,19.6,22.6
2020,1,1,10.139010520833333,0.0,27.8,19.6,22.6
2020,1,1,8.058296666666667,0.0,27.8,19.6,22.6
2020,1,1,7.594939270833333,0.0,27.8,19.6,22.6
2020,1,1,10.494801458333331,0.0,27.8,19.6,22.6
2020,1,1,10.343601145833338,0.0,27.8,19.6,22.6
2020,1,1,10.476299583333336,0.0,27.8,19.6,22.6
2020,1,1,10.350556041666662,0.0,27.8,19.6,22.6
2020,1,1,9.385004687499997,0.0,27.8,19.6,22.6
2020,1,1,7.661598020833334,0.0,27.8,19.6,22.6
2020,1,1,7.55818239583333,0.0,27.8,19.6,22.6
2020,1,1,10.544924479166664,0.0,27.8,19.6,22.6
2020,1,1,10.746924999999996,0.0,27.8,19.6,22.6
2020,1,1,10.640938020833332,0.0,27.8,19.6,22.6
2020,1,1,10.485419166666665,0.0,27.8,19.6,22.6
2020,1,1,10.916727395833334,0.0,27.8,19.6,22.6
2020,1,1,8.356838020833333,0.0,27.8,19.6,22.6
2020,1,1,8.477099166666667,0.0,27.8,19.6,22.6
2020,1,1,12.15920322916667,0.0,27.8,19.6,22.6
2020,1,1,12.560919166666665,0.0,27.8,19.6,22.6
2020,1,1,12.010378541666668,0.0,27.8,19.6,22.6
2020,1,1,12.53129166666666,0.0,27.8,19.6,22.6
2020,1,1,12.43500322916667,0.0,27.8,19.6,22.6
2020,1,1,10.318191041666664,0.0,27.8,19.6,22.6
2020,1,1,9.581830104166666,0.0,27.8,19.6,22.6
2020,1,1,12.066658645833336,0.0,27.8,19.6,22.6
2020,1,1,14.762765,0.0,27.8,19.6,22.6
2020,1,1,13.716871354166663,0.0,27.8,19.6,22.6
2020,1,1,12.724869791666668,0.0,27.8,19.6,22.6
2020,1,1,11.51690635416667,0.0,27.8,19.6,22.6
2020,1,1,10.2690134375,0.0,27.8,19.6,22.6
2020,1,1,8.799016979166668,0.0,27.8,19.6,22.6
2020,1,1,8.985479479166665,0.0,27.8,19.6,22.6
2020,1,1,11.529888125,0.0,27.8,19.6,22.6
2020,1,1,11.77191229166666,0.0,27.8,19.6,22.6
2020,1,1,11.43244625,0.0,27.8,19.6,22.6
2020,1,1,11.438251250000002,0.0,27.8,19.6,22.6
2020,1,1,9.411289062499998,0.0,27.8,19.6,22.6
2020,1,1,9.723443125,0.0,27.8,19.6,22.6
2020,1,1,12.42285927083333,0.0,27.8,19.6,22.6
2020,1,1,11.656758124999996,0.0,27.8,19.6,22.6
2020,1,1,11.6536634375,0.0,27.8,19.6,22.6
2020,1,1,11.812745520833335,0.0,27.8,19.6,22.6
2020,1,1,12.678933958333332,0.0,27.8,19.6,22.6
2020,1,1,10.709814375,0.0,27.8,19.6,22.6
2020,1,1,11.0448353125,0.0,27.8,19.6,22.6
2020,1,1,13.098227916666664,0.0,27.8,19.6,22.6
2020,1,1,12.173847499999995,0.0,27.8,19.6,22.6
2020,1,1,11.753082812499995,0.0,27.8,19.6,22.6
2020,1,1,11.474351249999998,0.0,27.8,19.6,22.6
2020,1,1,10.735960937499996,0.0,27.8,19.6,22.6
2020,1,1,9.02443197916667,0.0,27.8,19.6,22.6
2020,1,1,8.825516666666669,0.0,27.8,19.6,22.6
2020,1,1,12.283788125000004,0.0,27.8,19.6,22.6
2020,1,1,12.24279885416667,0.0,27.8,19.6,22.6
2020,1,1,12.725187708333332,0.0,27.8,19.6,22.6
2020,1,1,12.068932395833334,0.0,27.8,19.6,22.6
2020,1,1,11.681798958333331,0.0,27.8,19.6,22.6
2020,1,1,9.615993541666668,0.0,27.8,19.6,22.6
2020,1,1,9.260523958333332,0.0,27.8,19.6,22.6
2020,1,1,12.807202812500003,0.0,27.8,19.6,22.6
2020,1,1,11.889803645833332,0.0,27.8,19.6,22.6
2020,1,1,12.4935609375,0.0,27.8,19.6,22.6
2020,1,1,12.0195009375,0.0,27.8,19.6,22.6
2020,1,1,10.748984791666668,0.0,27.8,19.6,22.6
2020,1,1,9.635262395833337,0.0,27.8,19.6,22.6
2020,1,1,10.12929645833333,0.0,27.8,19.6,22.6
2020,1,1,12.768013750000009,0.0,27.8,19.6,22.6
2020,1,1,12.567260000000005,0.0,27.8,19.6,22.6
2020,1,1,12.098692291666673,0.0,27.8,19.6,22.6
2020,1,1,11.980979062499998,0.0,27.8,19.6,22.6
2020,1,1,12.272765312500008,0.0,27.8,19.6,22.6
2020,1,1,9.580454479166669,0.0,27.8,19.6,22.6
2020,1,1,9.020472291666668,0.0,27.8,19.6,22.6
2020,1,1,12.4060353125,0.0,27.8,19.6,22.6
2020,1,1,11.79871864583334,0.0,27.8,19.6,22.6
2020,1,1,11.766792708333332,0.0,27.8,19.6,22.6
2020,1,1,11.7320228125,0.0,27.8,19.6,22.6
2020,1,1,11.001630312499998,0.0,27.8,19.6,22.6
2020,1,1,9.027591354166663,0.0,27.8,19.6,22.6
2020,1,1,8.945780729166662,0.0,27.8,19.6,22.6
2020,1,1,12.091452916666666,0.0,27.8,19.6,22.6
2020,1,1,12.952985208333338,0.0,27.8,19.6,22.6
2020,1,1,12.243574270833331,0.0,27.8,19.6,22.6
2020,1,1,11.958341979166669,0.0,27.8,19.6,22.6
2020,1,1,12.446278541666665,0.0,27.8,19.6,22.6
