year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2017,8.45326,8.08735,7.82738,8.1562,8.05364,7.62608,7.41328,7.31201,7.28725,7.34428,7.27003,7.337,7.20868,7.1111,7.10993,7.06356,7.14986,7.22897,7.19647,7.2443,7.37094,7.40848,7.46006,7.64879,7.62621,7.74325,7.76154,7.8793,7.88835,7.99211,8.01451,8.06517,8.16519,8.18975,8.22775,8.30043,8.24023,8.21025,8.12513,8.18803,8.25448,7.97395,7.91716,8.15955,7.9595,7.96653,7.98571,8.16548,8.13236,8.16444,7.9419,8.07126,8.08681,8.0774,8.37599,8.54762,8.39863,8.5611,8.42804,8.62464,8.57377,8.67369,8.61575,8.61673,8.74855,9.01148,9.20392,9.48918,9.77221,10.24364,10.35048,10.32219,10.27735,10.20653,10.14895,9.99877,9.82004,9.99507,9.8331,9.68289,9.44623,9.28415,9.14796,9.00332,8.88232,8.69386,9.37129,9.24479,8.86413,8.66179,8.67501,8.71102,8.74866,8.63729,8.33586,8.27782,14,8.446891134020621
2017,8.43841,8.26563,7.94545,8.18893,8.08152,7.79756,7.78076,7.7896,7.80132,7.89808,8.6891,7.71393,8.91539,8.57252,8.54702,8.93633,8.02548,8.04462,9.13455,9.40746,9.5609,8.88215,9.12238,10.11108,10.95066,11.17841,11.58264,11.89302,12.60162,12.74679,13.76479,13.56755,14.48998,13.5806,14.16341,12.4868,11.8354,12.31772,12.73218,12.53723,12.49285,12.71823,13.00241,12.86289,13.01249,12.91794,11.97208,11.76935,11.89045,12.10487,12.38978,13.59152,13.40359,12.5913,13.25279,14.06903,13.94739,13.40637,13.31437,13.38939,13.59525,13.38082,13.13582,12.94264,11.993,12.15335,11.87655,12.02547,12.94323,13.41343,15.07222,14.15556,13.38344,12.34254,12.08958,11.71433,12.11497,13.59902,12.10592,12.5788,11.65326,12.58201,13.74047,10.18673,9.8277,9.59362,9.51466,9.47859,10.11215,10.24569,9.82766,9.50867,9.59979,9.33351,9.23543,9.13165,15,11.33366587628866
2017,9.22589,8.99515,8.65651,8.94989,8.85309,8.66275,8.28407,8.33347,8.28021,8.33634,8.25898,8.0857,8.07724,8.06159,8.09089,8.06447,8.21364,8.23544,8.26894,8.33891,8.21535,8.34013,8.68287,9.15276,9.68293,10.10879,10.3202,10.78332,11.13641,11.63684,11.93827,12.05314,12.39814,12.41566,12.10275,11.9581,11.98976,11.53291,11.63533,11.78481,11.38579,11.72067,11.89006,11.83918,11.91897,11.94519,11.83155,12.45232,12.31642,12.33148,12.23361,12.18679,12.20967,12.44501,12.34313,12.52975,12.38977,12.23003,12.13054,12.1181,11.88934,11.97414,12.15816,12.15734,11.98473,11.8485,11.85717,11.87137,11.72676,12.08902,12.09534,11.88227,11.81253,11.68601,12.03307,13.17228,11.68613,11.89887,11.31043,11.0226,10.65123,10.83653,11.3614,10.75053,10.6351,9.83277,10.28054,10.71837,11.31657,11.30173,10.8451,10.48263,9.85499,9.82979,9.40362,9.15971,16,10.824807628865978
2017,9.26667,9.01947,8.82186,8.89543,8.89675,8.58409,8.31528,8.47129,8.39891,8.5894,8.33009,8.17206,8.25047,8.0716,8.08354,8.15858,8.2889,8.32236,8.36153,8.67562,8.61297,8.65094,8.87,9.37599,10.0411,10.29139,10.47194,10.89812,11.61702,12.13514,12.9092,13.03259,13.16545,14.22504,13.55344,12.69226,12.51949,12.44248,12.72861,12.77379,13.99392,14.8246,16.18248,16.23552,12.89758,12.24054,12.63201,12.61352,12.55819,12.99906,15.32127,13.66007,13.75772,13.7295,13.32301,12.01594,12.44209,12.99484,13.05595,12.93179,12.89236,13.01393,12.89346,12.31833,12.05573,12.03673,13.45951,13.51602,13.32949,15.16696,16.84933,15.96977,12.69368,12.39149,13.05738,12.25303,12.23976,11.92682,11.28673,11.61655,11.62205,11.73886,10.88868,11.88554,11.70257,13.35794,11.82468,11.53537,12.04248,11.17987,10.30435,10.47761,11.36139,11.30031,9.84109,10.47489,17,11.658713402061855
2017,10.94656,13.39388,10.84611,9.5256,9.09865,8.66788,8.40508,8.56141,8.36873,8.09737,7.96307,7.93533,8.01436,7.99483,8.20664,8.17136,8.13516,8.22934,8.48472,8.99772,8.57688,8.903,9.07721,9.419,10.04163,10.38002,11.21283,11.62788,11.77706,12.16311,12.57263,13.72721,13.38298,12.76169,12.68574,12.30101,12.52192,12.95023,12.69445,12.12069,12.76381,12.6836,12.66225,12.05103,11.80053,12.04165,12.98881,13.31726,12.42351,11.7196,12.81051,13.38287,13.478,13.41744,13.43428,12.51574,11.91327,11.77324,11.50604,11.2359,11.94946,13.5679,12.13332,11.7781,13.21054,12.17753,11.78817,12.17383,12.20514,14.92464,14.44659,13.34952,13.20324,11.92083,11.77415,11.40941,11.32896,12.54137,11.83275,12.15844,11.76758,11.55281,10.33182,9.88466,11.21145,10.65945,10.19084,10.27012,11.68548,11.72039,11.35176,10.97576,11.81931,12.59675,12.17511,12.45287,18,11.416292371134023
2017,10.88605,10.38993,10.05985,10.04755,9.03628,8.79988,9.66015,9.90243,9.2193,8.23983,8.50558,9.31038,9.24526,8.8668,8.57849,8.90032,8.29917,8.31631,9.36069,9.55963,9.14,9.78323,10.09574,9.9595,10.0655,11.23137,11.81756,12.58154,12.82647,13.19318,13.44647,13.77053,13.77729,13.7906,12.90896,12.76572,11.8881,12.08905,12.67885,13.26022,13.30096,13.34987,13.4145,13.46142,13.59372,13.83653,12.98209,12.12193,11.85178,12.18746,11.76074,11.70966,11.92908,12.24264,11.53084,11.46188,11.66905,12.21364,11.81749,11.44392,11.79996,12.06956,12.32477,12.59681,12.35101,12.23083,12.29321,12.25224,12.3455,12.63925,12.41737,12.53409,12.35515,12.16524,12.00162,11.68405,12.00147,12.03399,11.78672,11.64203,10.87095,10.74872,10.45398,10.19632,9.92914,10.63337,10.80183,10.58654,10.71726,10.19916,9.7733,9.45303,9.65774,9.61559,9.44976,9.46363,19,11.332042783505157
2017,9.32383,9.10857,8.91091,9.138,8.97493,8.81754,8.48348,8.26205,8.2331,8.27361,8.25038,8.0466,7.9869,7.92514,7.96101,7.87164,7.92568,7.93845,7.98093,7.83541,7.96426,8.15872,8.04916,8.25028,8.3365,8.48702,8.45008,8.58379,8.80797,8.93131,8.92041,9.0962,9.25327,9.41244,9.32427,9.44633,9.46184,9.42512,9.39625,9.33365,9.25706,8.94506,8.94662,9.36162,9.22074,8.87377,8.75556,8.81012,8.70956,8.73793,8.51563,8.72929,8.46627,8.93616,8.88254,8.66253,8.60825,8.81168,8.56009,8.5384,8.53267,8.64028,8.7183,8.88924,8.90109,8.9975,9.24072,9.38227,9.58585,10.02865,10.25305,10.23169,10.13843,10.15638,10.04394,9.73352,9.64525,9.6931,9.59766,9.52038,9.34796,9.10687,8.98397,8.91276,8.92262,8.77558,9.2485,9.24422,9.07431,8.72397,8.76147,8.75254,8.83239,8.65572,8.36888,8.2256,20,8.995188041237114
2017,8.33692,8.08353,7.67823,8.14492,7.96455,7.51371,7.5443,7.57647,7.45664,7.40874,7.28766,7.28961,7.27934,7.27405,7.23272,7.21006,7.16763,7.21865,7.33783,7.42805,7.32548,7.34583,7.50979,7.46511,7.64036,7.76573,7.80094,7.8423,7.80271,7.9333,8.11712,8.19602,8.39657,8.34035,8.43085,8.38259,8.36861,8.41936,8.48464,8.48946,8.58581,8.65724,8.5606,8.64656,8.57145,8.51807,8.36312,8.36804,8.28521,8.27295,8.39008,8.19617,8.14641,8.41473,8.45362,8.47668,8.36479,8.22987,8.30039,8.46162,8.55644,8.65399,8.79175,8.91261,9.21648,9.33467,9.55003,9.79852,10.13831,10.5589,10.68448,10.57903,10.54866,10.58241,10.45829,10.3455,10.118,10.22576,10.05344,9.83496,9.67898,9.43989,9.47951,9.37875,9.23063,9.21361,9.7351,9.77904,9.4815,9.11428,9.11567,8.91901,10.23001,10.07892,9.74846,9.57314,21,8.751472886597941
2017,9.17725,8.57968,8.16652,8.45307,8.37936,8.16424,8.09349,8.09547,8.01695,7.89165,7.76353,7.87534,8.19144,9.0182,9.04047,8.89998,8.3752,8.13269,8.86887,9.39366,9.52264,9.1996,9.19152,9.66396,10.7589,11.06577,10.94304,10.64863,11.66556,12.14641,11.91587,12.1002,13.16178,12.33372,11.98808,11.60679,11.54638,11.69725,12.1848,12.92075,12.66006,12.20219,12.48328,12.37482,13.48689,14.1474,13.72769,14.54069,12.14457,12.12269,13.12942,13.17692,13.54123,13.66359,13.79381,13.45362,13.83009,14.11411,14.01138,13.79364,13.8957,13.77106,13.80173,13.5129,13.87037,13.372,13.43975,13.5354,12.19712,12.42998,13.35941,13.0438,13.36258,13.39445,13.54984,12.91927,12.88074,12.26272,12.40994,12.72323,12.19716,11.83417,12.19002,12.36555,12.31847,12.18672,11.05392,12.21225,11.91186,10.53483,10.02964,9.74096,9.75572,9.69148,9.49489,9.43332,22,11.586801546391754
2017,9.47915,9.18986,9.15721,9.53439,9.07387,8.73845,9.18722,9.24954,8.45278,8.40637,8.1639,8.08603,8.1473,8.03161,8.04742,8.00286,7.82535,8.02813,8.13675,8.15274,8.26596,8.4466,8.64989,8.93011,10.90607,11.78716,12.06541,11.76361,12.50034,13.22013,13.70077,13.80727,13.59998,13.53697,13.44419,13.41041,11.80753,11.71487,12.92063,13.05106,12.91641,12.07944,11.79543,11.8395,11.53458,11.35988,12.09577,12.4199,11.52538,11.31113,12.26081,12.43755,12.46968,12.45583,12.75871,12.60579,12.64822,12.67175,12.89124,12.75137,13.69069,14.1813,13.80406,14.27471,14.34435,14.27252,14.39197,14.49143,13.53363,12.79321,14.42474,14.8525,14.77413,14.54012,14.46849,14.03145,13.96441,14.33528,13.57057,13.06657,11.40523,11.16719,11.60877,11.86837,11.59286,10.65224,10.71325,10.2936,11.82325,12.28647,11.14855,9.99829,10.86731,11.35499,13.73111,12.7751,23,11.768463608247425
2017,11.21456,11.01226,10.76254,10.73639,9.5009,8.96559,8.71947,10.2104,9.33671,8.69031,8.25185,8.10026,7.98213,7.88242,7.85493,7.9754,7.88565,8.00174,7.92289,8.28818,8.44749,8.60818,8.80446,9.44104,10.21965,10.6659,11.05425,11.45255,11.83552,12.4574,12.63144,12.65862,12.66246,12.89626,12.46944,13.07603,12.22156,12.07122,12.99161,12.8082,12.60871,11.80051,12.67777,12.7686,12.6953,12.88896,12.8439,12.85117,11.54075,11.5601,12.60749,12.48739,12.51798,12.36451,12.44998,12.49221,12.10052,12.65589,12.67488,12.72717,12.58353,12.02213,11.63956,12.57592,12.54536,12.62611,12.70587,12.4786,12.05982,12.25872,12.61836,13.47403,13.59216,13.45046,13.43954,13.8962,14.39202,14.43107,14.28212,14.20001,13.46834,12.74586,12.68246,13.01224,12.51468,13.05098,12.5723,12.81936,12.62363,11.84463,11.40415,11.20461,11.17264,10.57087,9.62176,9.72352,24,11.694693505154639
2017,10.46427,9.76625,9.28597,9.41144,9.29375,9.10367,9.8647,10.13403,9.9868,9.81917,9.65559,9.57746,9.52484,9.53006,9.63525,9.38665,8.3311,8.40147,9.24452,9.65813,9.8609,9.88234,10.08795,9.68678,10.53113,10.8495,11.30525,11.82698,13.10628,13.78792,13.86987,13.71074,14.76316,14.92059,15.07792,15.79055,14.44727,13.09976,13.57386,13.70486,14.33407,15.15544,15.36182,15.09201,15.20066,15.37405,15.41485,14.9797,13.03368,12.74737,13.69624,14.21629,13.71578,13.93778,14.15447,13.98625,13.84559,12.37006,11.73512,11.83654,12.20919,13.1459,13.23917,13.36089,13.30533,13.37967,12.13807,12.16518,12.03482,12.59181,12.83884,12.73956,12.71054,13.07782,13.20782,12.74276,12.60941,13.47289,12.21818,11.83737,11.50972,11.42435,12.27731,12.25469,11.99159,11.81737,11.82044,10.07119,10.53988,10.71799,10.19894,9.88742,9.75762,9.51882,9.30617,9.28925,25,12.129427525773195
