averagemwh,year,index
15.01342195876289,2015,237
15.734984123711344,2015,238
12.806645773195877,2015,239
15.151636288659796,2015,240
14.181958865979382,2015,241
14.22182793814433,2015,242
12.559574639175256,2015,243
12.90143731958763,2015,244
15.843068969072172,2015,245
15.20351927835052,2015,246
12.37554494845361,2015,247
12.200240721649484,2015,248
15.144313608247415,2015,249
13.549315051546388,2015,250
15.264122989690724,2015,251
18.1116250515464,2015,252
17.831259484536073,2015,253
17.756192783505146,2015,254
17.512625567010303,2015,255
13.191281030927838,2015,256
13.76114268041237,2015,257
13.428045979381444,2015,258
13.462919690721652,2015,259
14.088685773195875,2015,260
11.15411041237113,2015,261
15.054069175257734,2015,262
14.102665257731957,2015,263
14.405016701030933,2015,264
13.06268639175258,2015,265
14.146506804123709,2015,266
12.004597628865982,2015,267
13.460427525773197,2015,268
13.07860340206186,2015,269
15.189087938144333,2015,270
15.473002577319583,2015,271
11.839086907216496,2015,272
11.823317422680413,2015,273
14.010762989690722,2015,274
14.732008041237115,2015,275
14.922297113402069,2015,276
15.02268,2015,277
15.03947020618557,2015,278
15.70050505154638,2015,279
15.301121649484536,2015,280
14.126478969072163,2015,281
15.830807319587636,2015,282
15.78244360824742,2015,283
15.932275051546386,2015,284
15.865017835051546,2015,285
12.660344845360823,2015,286
11.783761649484536,2015,287
15.775235463917529,2015,288
15.78085268041237,2015,289
12.04738556701031,2015,290
11.926376288659792,2015,291
13.679906082474222,2015,292
14.809964742268038,2015,293
11.258826185567012,2015,294
11.7486675257732,2015,295
11.78257556701031,2015,296
14.10435896907216,2015,297
12.228946907216493,2015,298
14.98134762886598,2015,299
14.942276597938143,2015,300
15.074709381443297,2015,301
15.307537835051548,2015,302
15.189501752577314,2015,303
14.647447422680406,2015,304
14.229205463917529,2015,305
15.241525670103094,2015,306
14.549691030927836,2015,307
11.749263917525775,2015,308
11.903990721649484,2015,309
11.729492164948454,2015,310
13.59248824742268,2015,311
11.38476762886598,2015,312
11.82938350515464,2015,313
14.081928762886596,2015,314
11.407397628865978,2015,315
11.568445567010308,2015,316
14.289418556701028,2015,317
15.605273092783502,2015,318
15.931147010309282,2015,319
13.410453195876284,2015,320
13.344556391752576,2015,321
13.019766185567011,2015,322
10.861347731958762,2015,323
11.12311701030928,2015,324
12.960206082474228,2015,325
13.326874845360818,2015,326
13.267428556701033,2015,327
13.347724639175254,2015,328
11.802377525773196,2015,329
14.405307731958764,2015,330
14.428731855670105,2015,331
14.483327422680414,2015,332
11.508593298969071,2015,333
11.615254432989692,2015,334
13.753389072164948,2015,335
7.123225876288665,2015,336
6.787781855670103,2015,337
6.8699881443298985,2015,338
8.644169484536087,2015,339
8.869149587628867,2015,340
9.060719896907216,2015,341
7.859677628865981,2015,342
9.497152164948451,2015,343
9.63945463917526,2015,344
9.810038247422682,2015,345
7.9072,2015,346
8.645412989690728,2015,347
8.329264329896906,2015,348
8.477840412371133,2015,349
8.362676288659793,2015,350
6.241395257731959,2015,351
8.054738041237114,2015,352
6.349670927835054,2015,353
6.169962989690719,2015,354
8.444191649484534,2015,355
8.797011237113404,2015,356
8.839721958762883,2015,357
8.428398556701032,2015,358
7.89649474226804,2015,359
6.423722886597936,2015,360
6.393336907216495,2015,361
7.364226494845362,2015,362
15.04663288659794,2016,363
14.060467628865975,2016,364
12.280177422680412,2016,365
10.526659484536085,2016,366
10.702049175257727,2016,367
11.47857309278351,2016,368
11.120237216494848,2016,369
11.74614690721649,2016,370
9.420239896907214,2016,371
9.93973536082474,2016,372
8.462530206185567,2016,373
8.440500515463915,2016,374
15.159911546391756,2016,375
15.39339144329897,2016,376
15.476848762886595,2016,377
12.524009381443298,2016,378
10.665457319587626,2016,379
9.110899072164948,2016,380
8.750992371134018,2016,381
11.095915876288656,2016,382
11.45354824742268,2016,383
10.751629175257737,2016,384
10.648481340206182,2016,385
15.572559175257734,2016,386
14.795317113402058,2016,387
15.745544226804125,2016,388
14.85061360824742,2016,389
11.88940845360825,2016,390
12.121641649484534,2016,391
15.105921340206187,2016,392
15.388998041237118,2016,393
16.051164536082474,2016,394
13.352873917525775,2016,395
13.144040618556696,2016,396
13.230672577319591,2016,397
14.257720206185567,2016,398
10.888712783505156,2016,399
10.717481855670105,2016,400
14.123526494845365,2016,401
13.970093917525771,2016,402
13.5473818556701,2016,403
9.257622371134024,2016,404
11.555034845360826,2016,405
11.722316185567012,2016,406
11.840686288659793,2016,407
11.342202268041238,2016,408
10.720842474226806,2016,409
9.08757525773196,2016,410
14.589949587628864,2016,411
14.184944123711348,2016,412
11.318553298969077,2016,413
10.99928206185567,2016,414
13.671548247422686,2016,415
14.234901237113403,2016,416
14.1715718556701,2016,417
13.123568144329894,2016,418
12.2198218556701,2016,419
12.702134226804128,2016,420
12.50910793814433,2016,421
12.616834639175252,2016,422
11.375176701030936,2016,423
9.459366701030929,2016,424
9.523032783505151,2016,425
13.224378350515469,2016,426
11.988534948453609,2016,427
11.476870515463911,2016,428
14.28919195876289,2016,429
14.435255257731958,2016,430
15.39238154639175,2016,431
14.194546597938144,2016,432
12.319165051546394,2016,433
10.122222783505158,2016,434
10.270255154639171,2016,435
13.038504020618555,2016,436
11.493855463917528,2016,437
10.204428659793816,2016,438
10.22753989690722,2016,439
13.477143402061854,2016,440
14.580719381443297,2016,441
13.806076185567008,2016,442
12.911776494845364,2016,443
14.7217424742268,2016,444
15.377871237113398,2016,445
14.44659865979382,2016,446
14.316899793814429,2016,447
11.434936494845363,2016,448
10.584527525773195,2016,449
13.891763195876283,2016,450
13.9805062886598,2016,451
10.369806082474224,2016,452
11.577891649484538,2016,453
15.500790000000007,2016,454
15.129102577319586,2016,455
14.262354123711338,2016,456
14.55354948453608,2016,457
15.50578917525773,2016,458
13.592355257731956,2016,459
13.438843092783506,2016,460
11.781026288659795,2016,461
9.532811649484536,2016,462
10.18467525773196,2016,463
13.50817144329897,2016,464
12.53315154639175,2016,465
13.31010278350516,2016,466
13.78035525773196,2016,467
14.105152577319588,2016,468
14.697710103092776,2016,469
14.484948969072166,2016,470
14.39631030927835,2016,471
13.222709175257735,2016,472
10.706055773195876,2016,473
9.663698144329896,2016,474
13.78343556701031,2016,475
10.825012989690718,2016,476
10.337468659793812,2016,477
12.5854106185567,2016,478
13.532915154639172,2016,479
13.131684432989688,2016,480
13.708175051546386,2016,481
12.501518969072166,2016,482
10.250801958762889,2016,483
14.608505051546388,2016,484
14.578396288659794,2016,485
14.019633711340203,2016,486
11.597404536082472,2016,487
10.003384226804124,2016,488
13.337660927835053,2016,489
14.303179381443304,2016,490
9.890727835051548,2016,491
12.30134659793815,2016,492
13.08184484536082,2016,493
13.9622587628866,2016,494
14.735179587628869,2016,495
13.52300226804124,2016,496
10.81611474226804,2016,497
10.436036288659794,2016,498
12.745780721649483,2016,499
13.155391030927843,2016,500
10.082828865979383,2016,501
9.925518865979384,2016,502
13.67676917525773,2016,503
13.137217422680417,2016,504
13.67204639175258,2016,505
13.03039907216495,2016,506
13.027263917525774,2016,507
12.989343402061849,2016,508
12.70352,2016,509
10.180921752577316,2016,510
9.843961855670104,2016,511
13.752955463917525,2016,512
13.784574329896904,2016,513
13.657393814432986,2016,514
12.863992164948453,2016,515
9.327214536082474,2016,516
12.999390206185568,2016,517
13.480895051546394,2016,518
13.05142505154639,2016,519
13.012678865979384,2016,520
11.366992268041235,2016,521
9.950328969072167,2016,522
12.530061030927827,2016,523
10.72684113402062,2016,524
9.973474432989692,2016,525
13.994164948453609,2016,526
13.599091237113404,2016,527
12.951363505154646,2016,528
13.487034639175258,2016,529
12.736990103092785,2016,530
10.621934329896904,2016,531
12.97615628865979,2016,532
13.025623402061855,2016,533
12.9638012371134,2016,534
12.71635288659794,2016,535
10.105647525773197,2016,536
10.944632164948452,2016,537
14.226249484536082,2016,538
10.158763195876286,2016,539
13.096231649484531,2016,540
13.43837247422681,2016,541
13.231724123711343,2016,542
13.171988144329896,2016,543
12.104879072164946,2016,544
9.92691206185567,2016,545
9.517368453608244,2016,546
12.432152886597938,2016,547
12.235119381443296,2016,548
10.29760432989691,2016,549
10.104720927835052,2016,550
13.33469298969072,2016,551
14.531868556701028,2016,552
14.766344948453606,2016,553
14.014564639175262,2016,554
13.46160360824742,2016,555
14.501043608247416,2016,556
16.843487113402063,2016,557
13.05066329896907,2016,558
10.870680309278354,2016,559
10.55616989690722,2016,560
14.580758865979384,2016,561
16.56911721649485,2016,562
14.533616185567007,2016,563
10.181123402061855,2016,564
14.011728041237108,2016,565
14.11496175257732,2016,566
13.98329804123711,2016,567
13.203208350515458,2016,568
13.96853556701031,2016,569
11.08310443298969,2016,570
14.485750206185571,2016,571
15.109572474226804,2016,572
10.9176856701031,2016,573
10.61357288659794,2016,574
15.156479484536082,2016,575
15.834064639175262,2016,576
15.207424639175258,2016,577
14.1488962886598,2016,578
12.841147731958763,2016,579
12.850843711340206,2016,580
14.827725051546397,2016,581
15.17854783505155,2016,582
17.221939896907216,2016,583
11.146850824742268,2016,584
9.957460412371136,2016,585
13.727934226804132,2016,586
10.026248659793817,2016,587
9.567507422680412,2016,588
9.608457835051546,2016,589
10.238120824742266,2016,590
10.357587731958764,2016,591
10.411772474226805,2016,592
9.691708350515464,2016,593
9.668692474226804,2016,594
9.841061134020618,2016,595
13.703959072164947,2016,596
13.283197731958763,2016,597
11.211782989690722,2016,598
10.55650113402062,2016,599
14.451440618556695,2016,600
15.03282226804124,2016,601
16.20202814432989,2016,602
15.391276701030934,2016,603
16.0037230927835,2016,604
14.995872886597938,2016,605
17.089528453608246,2016,606
13.15097567010309,2016,607
10.267056391752584,2016,608
9.681998453608246,2016,609
12.963783917525774,2016,610
14.912269587628868,2016,611
11.302248865979385,2016,612
12.116758865979383,2016,613
14.009392061855667,2016,614
12.10422783505155,2016,615
11.299628865979384,2016,616
10.842117216494842,2016,617
9.575925360824742,2016,618
15.023386185567018,2016,619
15.690666185567002,2016,620
15.907343092783506,2016,621
13.769347731958762,2016,622
13.15317670103092,2016,623
16.58921278350516,2016,624
15.591902989690723,2016,625
16.969978041237113,2016,626
15.639083917525774,2016,627
12.466601443298968,2016,628
12.601068041237111,2016,629
12.419083917525771,2016,630
12.367506185567011,2016,631
12.4476393814433,2016,632
10.279395773195878,2016,633
10.114410412371132,2016,634
16.54648587628866,2016,635
13.823343814432988,2016,636
14.118626082474222,2016,637
17.91089113402062,2016,638
16.275270103092783,2016,639
15.715974742268042,2016,640
15.916564742268044,2016,641
17.29860020618556,2016,642
13.832286907216494,2016,643
17.102312371134023,2016,644
17.926927319587627,2016,645
16.24664608247423,2016,646
12.266917525773191,2016,647
11.186685154639171,2016,648
13.635817010309276,2016,649
12.027475773195874,2016,650
12.37480340206186,2016,651
16.24865886597939,2016,652
16.178926288659795,2016,653
16.34967639175258,2016,654
16.01120360824742,2016,655
14.559297938144333,2016,656
12.063652268041242,2016,657
11.848621649484535,2016,658
16.437532989690723,2016,659
13.653614536082474,2016,660
11.620004329896904,2016,661
11.426734329896908,2016,662
15.082966082474222,2016,663
15.585025360824751,2016,664
15.657718762886596,2016,665
16.722555257731955,2016,666
16.01077536082474,2016,667
15.164633917525776,2016,668
15.623835360824746,2016,669
15.290991030927836,2016,670
11.631485979381443,2016,671
11.09112917525774,2016,672
14.264714226804124,2016,673
14.65941577319588,2016,674
14.80969391752577,2016,675
13.073036288659797,2016,676
17.126392989690718,2016,677
16.79337402061855,2016,678
17.255744536082474,2016,679
19.6296012371134,2016,680
17.542134948453615,2016,681
13.186638041237112,2016,682
12.419879381443296,2016,683
11.832928144329896,2016,684
15.103012989690718,2016,685
12.22741494845361,2016,686
15.402834845360823,2016,687
15.65677298969072,2016,688
16.967845567010304,2016,689
16.123527628865986,2016,690
14.94090525773196,2016,691
16.305596082474228,2016,692
17.124371030927833,2016,693
17.24777814432989,2016,694
16.0713424742268,2016,695
13.58625639175258,2016,696
12.247068350515468,2016,697
16.62097030927835,2016,698
9.574429484536084,2016,699
12.500439072164946,2016,700
13.7895175257732,2016,701
13.287027010309275,2016,702
13.170501958762896,2016,703
13.588025670103091,2016,704
10.113701958762883,2016,705
9.572870618556705,2016,706
9.745821855670108,2016,707
10.666811237113404,2016,708
8.58838463917526,2016,709
8.265890412371133,2016,710
10.669017835051545,2016,711
10.610326907216498,2016,712
11.08247896907217,2016,713
11.363585773195876,2016,714
15.844558453608244,2016,715
12.570604639175256,2016,716
11.677428453608249,2016,717
11.688246597938146,2016,718
11.836884020618555,2016,719
14.94878195876289,2016,720
11.84938969072165,2016,721
12.20284773195876,2016,722
15.342558247422684,2016,723
15.384035051546398,2016,724
14.073237319587628,2016,725
12.126293402061853,2016,726
15.29726432989691,2016,727
9.947434536082476,2017,728
9.951193402061858,2017,729
11.224211340206182,2017,730
8.606934329896909,2017,731
8.446891134020621,2017,732
11.33366587628866,2017,733
10.824807628865978,2017,734
11.658713402061856,2017,735
11.416292371134023,2017,736
11.332042783505155,2017,737
8.995188041237114,2017,738
8.751472886597941,2017,739
11.586801546391754,2017,740
11.768463608247425,2017,741
11.69469350515464,2017,742
12.129427525773195,2017,743
15.34614546391753,2017,744
14.79305845360824,2017,745
9.434468350515465,2017,746
13.083974742268037,2017,747
13.767291752577318,2017,748
13.06300618556701,2017,749
12.3600737113402,2017,750
12.709163092783502,2017,751
10.150039072164944,2017,752
10.428331134020617,2017,753
13.265114226804124,2017,754
13.22696639175258,2017,755
12.950925463917526,2017,756
13.109096391752576,2017,757
12.173540309278357,2017,758
10.38126597938144,2017,759
14.878269278350515,2017,760
14.474771237113403,2017,761
13.053584020618551,2017,762
12.563987010309274,2017,763
14.017431134020615,2017,764
12.661238144329896,2017,765
10.207425670103095,2017,766
10.592069587628863,2017,767
12.879528041237114,2017,768
14.661960721649484,2017,769
13.761545257731964,2017,770
14.055879690721648,2017,771
12.545711649484534,2017,772
11.286554536082472,2017,773
11.343932989690728,2017,774
15.38362680412371,2017,775
11.38944824742268,2017,776
10.234433298969078,2017,777
15.225504536082472,2017,778
13.827261237113408,2017,779
11.4645012371134,2017,780
10.928450206185568,2017,781
14.624558762886592,2017,782
14.696637216494851,2017,783
15.216837835051557,2017,784
14.525809793814428,2017,785
14.081976494845357,2017,786
11.361706494845365,2017,787
10.734454536082474,2017,788
13.459114742268044,2017,789
13.471073814432993,2017,790
14.50409195876289,2017,791
13.438443195876289,2017,792
13.566465463917524,2017,793
11.639076597938145,2017,794
9.877960412371134,2017,795
12.771470309278344,2017,796
12.767734536082482,2017,797
13.426335051546388,2017,798
12.909986701030926,2017,799
10.757695051546392,2017,800
9.43488680412371,2017,801
11.160044845360822,2017,802
14.154390103092783,2017,803
13.57598350515464,2017,804
13.051355670103092,2017,805
13.737234948453606,2017,806
13.32348195876289,2017,807
13.432426082474226,2017,808
13.05639742268041,2017,809
12.95318340206186,2017,810
13.407099793814435,2017,811
13.660112474226803,2017,812
14.276131958762884,2017,813
13.967183814432984,2017,814
12.01242536082474,2017,815
10.535998144329897,2017,816
13.837948865979378,2017,817
13.58043639175258,2017,818
13.313351030927834,2017,819
13.259076907216494,2017,820
12.697555876288662,2017,821
11.029420618556696,2017,822
10.441954020618557,2017,823
11.521824742268045,2017,824
9.859427319587628,2017,825
13.13058742268041,2017,826
13.28024319587629,2017,827
11.92726041237114,2017,828
10.291511030927834,2017,829
10.289509072164952,2017,830
14.979432061855666,2017,831
14.386965257731964,2017,832
14.193011752577329,2017,833
15.107997525773191,2017,834
15.125916391752584,2017,835
12.025616804123707,2017,836
10.675483505154642,2017,837
13.952283917525769,2017,838
13.265452268041232,2017,839
9.74258288659794,2017,840
11.916244639175256,2017,841
13.487147422680415,2017,842
10.469299484536078,2017,843
9.908952474226806,2017,844
13.038811443298966,2017,845
12.98967010309278,2017,846
13.324341752577318,2017,847
13.630202989690725,2017,848
12.414971649484531,2017,849
10.245722989690725,2017,850
9.697475154639177,2017,851
12.650586597938144,2017,852
13.09946793814433,2017,853
13.08686144329897,2017,854
13.05077587628866,2017,855
12.963396391752571,2017,856
13.110576907216494,2017,857
10.208665360824742,2017,858
12.819678659793814,2017,859
13.159620721649484,2017,860
12.5731787628866,2017,861
12.494156494845358,2017,862
12.68491092783505,2017,863
10.215944020618563,2017,864
9.858308659793815,2017,865
12.293157628865975,2017,866
13.04519855670103,2017,867
12.833802164948448,2017,868
13.249099381443298,2017,869
12.75041134020619,2017,870
9.950724742268044,2017,871
13.795438144329893,2017,872
10.92927443298969,2017,873
12.726869587628869,2017,874
12.728719484536082,2017,875
12.798739175257731,2017,876
10.611068969072168,2017,877
9.600334329896908,2017,878
13.326528350515462,2017,879
12.384303814432988,2017,880
13.302490618556703,2017,881
13.881634123711342,2017,882
11.726372886597938,2017,883
9.94258030927835,2017,884
9.931950927835048,2017,885
13.398101958762885,2017,886
13.579132577319584,2017,887
10.162029793814431,2017,888
14.54253587628866,2017,889
12.850857525773195,2017,890
10.473105567010313,2017,891
9.822509072164948,2017,892
13.058526288659795,2017,893
13.010755463917524,2017,894
13.479465670103094,2017,895
13.47143134020618,2017,896
13.298399587628865,2017,897
10.613003711340212,2017,898
10.428486907216495,2017,899
12.742799587628864,2017,900
12.452416185567008,2017,901
13.595057319587632,2017,902
13.934249587628866,2017,903
14.91605175257732,2017,904
14.763968350515457,2017,905
10.070661546391753,2017,906
13.559326907216494,2017,907
15.225734226804118,2017,908
13.846221134020617,2017,909
13.452567628865976,2017,910
11.496542680412372,2017,911
10.65089010309278,2017,912
10.327418865979382,2017,913
12.780097422680411,2017,914
12.335179175257728,2017,915
12.771232061855669,2017,916
13.095862783505156,2017,917
13.824816082474223,2017,918
10.243031340206189,2017,919
12.444301443298963,2017,920
11.790337525773198,2017,921
15.36050453608248,2017,922
15.080584123711342,2017,923
13.350391443298973,2017,924
12.78937608247423,2017,925
10.014947731958763,2017,926
10.09364402061855,2017,927
13.66038463917526,2017,928
14.169311855670108,2017,929
14.349930721649482,2017,930
14.50073804123712,2017,931
15.569548453608247,2017,932
11.624695257731958,2017,933
11.450097216494845,2017,934
16.023589587628873,2017,935
11.450967113402069,2017,936
11.757976082474224,2017,937
16.164439896907215,2017,938
13.043228350515466,2017,939
10.754627525773191,2017,940
10.820742164948454,2017,941
15.22000835051547,2017,942
17.568606597938146,2017,943
17.23464762886598,2017,944
13.800503711340207,2017,945
12.693591649484537,2017,946
12.358690721649486,2017,947
10.703293711340203,2017,948
12.260809072164951,2017,949
14.372871443298976,2017,950
13.47279762886598,2017,951
16.776535876288655,2017,952
19.083975773195878,2017,953
11.326782989690718,2017,954
10.590189793814435,2017,955
11.68365855670103,2017,956
12.177624329896904,2017,957
13.41316,2017,958
15.180231546391743,2017,959
15.008828556701038,2017,960
13.011133711340207,2017,961
11.512484020618556,2017,962
11.05252639175258,2017,963
12.455512268041232,2017,964
12.544364020618556,2017,965
12.692511958762886,2017,966
13.058511443298972,2017,967
16.644721340206186,2017,968
18.14028474226804,2017,969
14.778443608247422,2017,970
15.68990329896907,2017,971
18.313794639175256,2017,972
16.014927525773196,2017,973
18.194758247422687,2017,974
15.529958556701027,2017,975
12.152689278350516,2017,976
16.09207278350516,2017,977
19.33170247422681,2017,978
20.114130103092776,2017,979
15.499882164948456,2017,980
15.617700515463916,2017,981
12.369041237113402,2017,982
11.586195360824744,2017,983
15.507443917525771,2017,984
12.557032474226808,2017,985
15.409049587628868,2017,986
11.827559793814435,2017,987
13.675340412371131,2017,988
13.226001752577318,2017,989
13.376809793814434,2017,990
19.10829474226804,2017,991
19.703045463917523,2017,992
16.375121443298973,2017,993
16.44748701030928,2017,994
16.00295051546392,2017,995
14.514073814432988,2017,996
15.686931237113413,2017,997
19.88123969072164,2017,998
17.753845463917525,2017,999
11.08543226804124,2017,1000
15.09770649484536,2017,1001
18.855743814432987,2017,1002
16.8760669072165,2017,1003
14.885089278350518,2017,1004
15.741629072164956,2017,1005
15.92472051546392,2017,1006
15.411936494845364,2017,1007
16.715542268041244,2017,1008
17.35425309278351,2017,1009
13.779014329896912,2017,1010
12.167852371134025,2017,1011
14.274918969072164,2017,1012
15.118673917525772,2017,1013
15.646230927835054,2017,1014
17.097108762886595,2017,1015
16.765457216494845,2017,1016
17.493945257731955,2017,1017
11.741465051546392,2017,1018
14.97397814432989,2017,1019
15.79691329896907,2017,1020
16.26471855670103,2017,1021
16.25374432989691,2017,1022
14.410885051546389,2017,1023
12.338607422680408,2017,1024
11.853740824742268,2017,1025
14.44807041237113,2017,1026
14.77016783505155,2017,1027
14.723697835051546,2017,1028
15.012654226804122,2017,1029
14.513043711340208,2017,1030
11.889933917525774,2017,1031
13.962171134020622,2017,1032
11.624761649484537,2017,1033
14.38218845360825,2017,1034
14.721710309278349,2017,1035
16.04928319587629,2017,1036
14.15619567010309,2017,1037
11.904440412371134,2017,1038
12.00094175257732,2017,1039
16.142223402061852,2017,1040
17.30717608247422,2017,1041
16.851326597938144,2017,1042
15.905466391752585,2017,1043
14.842529793814435,2017,1044
12.671854845360825,2017,1045
12.091735051546392,2017,1046
16.06158463917526,2017,1047
12.249592061855669,2017,1048
11.370093917525775,2017,1049
16.110344432989695,2017,1050
13.25302670103093,2017,1051
11.973689278350513,2017,1052
11.956613402061851,2017,1053
14.084960824742264,2017,1054
15.161461237113404,2017,1055
14.746547113402064,2017,1056
15.041536701030932,2017,1057
14.524478350515464,2017,1058
12.015160515463917,2017,1059
11.686778041237115,2017,1060
14.4610893814433,2017,1061
14.910555670103092,2017,1062
15.166955360824744,2017,1063
11.401615773195877,2017,1064
11.142032474226808,2017,1065
11.740125154639175,2017,1066
14.29363082474227,2017,1067
14.405383814432987,2017,1068
14.248682371134016,2017,1069
14.394778350515464,2017,1070
