averagemwh,year,index
26.379095567010317,2016,648
24.937477525773197,2016,649
16.37575865979382,2016,650
18.62127474226804,2016,651
26.02884896907216,2016,652
27.565058453608245,2016,653
28.88925113402062,2016,654
27.57094257731958,2016,655
24.63654649484535,2016,656
14.666341649484536,2016,657
17.131052783505158,2016,658
24.113853917525773,2016,659
26.683653608247425,2016,660
27.109159690721647,2016,661
27.69460020618556,2016,662
26.32604835051546,2016,663
15.59003721649485,2016,664
16.78116546391753,2016,665
23.76157391752577,2016,666
25.591518350515464,2016,667
26.83307412371135,2016,668
13.751058659793818,2016,669
14.88807731958763,2016,670
24.975693505154634,2016,671
25.107018762886597,2016,672
26.111895154639186,2016,673
25.86895422680413,2016,674
16.954008762886595,2016,675
23.36001597938144,2016,676
24.22538752577321,2016,677
24.72892793814434,2016,678
25.37731175257732,2016,679
24.10372505154639,2016,680
14.205666288659796,2016,681
15.783470824742272,2016,682
23.541280000000008,2016,683
23.22177618556702,2016,684
23.916539072164937,2016,685
24.199043402061864,2016,686
23.54034804123712,2016,687
25.999721443298977,2016,688
25.98186639175257,2016,689
17.107458453608253,2016,690
19.80700907216495,2016,691
28.035786391752584,2016,692
29.062195567010303,2016,693
27.62223402061856,2016,694
27.34819092783506,2016,695
27.14813257731958,2016,696
17.324977938144336,2016,697
18.37347278350516,2016,698
27.021133814432996,2016,699
27.21106360824743,2016,700
27.742578865979382,2016,701
28.321209896907224,2016,702
26.94143113402061,2016,703
27.090596804123717,2016,704
26.56865226804124,2016,705
25.31384463917525,2016,706
16.537169278350518,2016,707
14.452876185567009,2016,708
15.390950412371142,2016,709
23.651572783505163,2016,710
26.96896412371134,2016,711
25.61238051546391,2016,712
23.907586494845365,2016,713
14.981470000000003,2016,714
24.77425670103092,2016,715
21.294045876288653,2016,716
18.39643061855672,2017,717
17.49748154639175,2017,718
28.366735463917514,2017,719
29.917513505154638,2017,720
29.711113505154643,2017,721
16.17468103092784,2017,722
25.35268721649484,2017,723
26.79511164948454,2017,724
28.486014845360828,2017,725
29.95947577319587,2017,726
27.799208556701032,2017,727
18.358812577319597,2017,728
15.735009175257732,2017,729
25.82594752577319,2017,730
27.687831237113404,2017,731
27.99216649484537,2017,732
27.53606597938143,2017,733
23.85755144329897,2017,734
24.627994639175256,2017,735
32.06259804123712,2017,736
27.730100927835046,2017,737
28.68144082474228,2017,738
31.894447938144324,2017,739
34.42188505154639,2017,740
27.95627515463918,2017,741
21.30793329896906,2017,742
25.87996164948453,2017,743
26.972895876288646,2017,744
27.46308659793814,2017,745
30.929349278350507,2017,746
29.87429597938144,2017,747
25.3483481443299,2017,748
15.285718762886592,2017,749
20.22725412371134,2017,750
21.141128865979372,2017,751
21.609832061855663,2017,752
21.295995876288657,2017,753
17.52143257731959,2017,754
17.53247670103093,2017,755
27.726260309278352,2017,756
30.708601030927834,2017,757
32.87663154639176,2017,758
28.782514329896895,2017,759
31.782485360824747,2017,760
24.67189319587629,2017,761
18.08323711340206,2017,762
28.968468659793817,2017,763
34.643140618556686,2017,764
21.31827268041237,2017,765
15.693420618556706,2017,766
24.599990721649483,2017,767
28.75035597938144,2017,768
26.43673948453608,2017,769
23.633691340206187,2017,770
20.959934432989684,2017,771
16.98041484536082,2017,772
15.284786288659792,2017,773
17.57623092783506,2017,774
17.338058865979377,2017,775
21.907883505154647,2017,776
24.421729999999997,2017,777
22.64198824742268,2017,778
19.08229597938145,2017,779
16.230030309278344,2017,780
28.066517525773207,2017,781
29.61490721649483,2017,782
19.911339072164957,2017,783
18.13765773195877,2017,784
30.05537804123712,2017,785
28.398131752577328,2017,786
27.393950618556687,2017,787
30.912187010309285,2017,788
25.800456494845367,2017,789
18.76460979381443,2017,790
16.646582268041232,2017,791
28.864572577319592,2017,792
34.11721278350515,2017,793
32.91046371134021,2017,794
26.92069515463917,2017,795
25.549762474226803,2017,796
24.97985721649484,2017,797
25.14516948453608,2017,798
25.94205752577321,2017,799
27.586497628865978,2017,800
18.07668113402062,2017,801
16.1153075257732,2017,802
28.425858969072163,2017,803
30.269928247422687,2017,804
28.80643422680413,2017,805
25.68401701030928,2017,806
24.446597835051552,2017,807
18.26271061855671,2017,808
15.54065288659794,2017,809
27.969842268041237,2017,810
28.045531855670102,2017,811
27.44666865979381,2017,812
14.989922061855667,2017,813
22.94958567010309,2017,814
23.751065876288664,2017,815
24.357690927835044,2017,816
24.998108969072163,2017,817
24.80034103092784,2017,818
16.181418350515468,2017,819
13.788464020618552,2017,820
25.37708082474226,2017,821
26.03127216494847,2017,822
25.71651855670104,2017,823
26.13177927835052,2017,824
25.16873546391753,2017,825
20.25810350515464,2017,826
15.343798762886596,2017,827
24.10712103092784,2017,828
22.828505360824742,2017,829
15.483022061855667,2017,830
13.627432061855671,2017,831
23.129033711340217,2017,832
23.78653051546392,2017,833
23.30557216494845,2017,834
23.34453103092784,2017,835
23.38569381443299,2017,836
15.810645979381434,2017,837
13.545329793814432,2017,838
22.62967463917526,2017,839
23.85171639175257,2017,840
24.65117680412371,2017,841
24.718234432989693,2017,842
23.18991144329898,2017,843
16.264805876288666,2017,844
23.91805525773196,2017,845
23.791911649484543,2017,846
24.623693608247425,2017,847
22.661402783505164,2017,848
14.7636793814433,2017,849
14.156944226804129,2017,850
22.10669082474226,2017,851
23.34526113402061,2017,852
23.88283402061856,2017,853
23.219509175257727,2017,854
15.27807659793815,2017,855
13.157662577319591,2017,856
23.765212474226804,2017,857
23.37809969072165,2017,858
23.513475463917526,2017,859
23.46079278350516,2017,860
12.88644917525773,2017,861
21.599083711340207,2017,862
23.553343814432992,2017,863
23.475316185567014,2017,864
23.00611195876288,2017,865
22.04214958762887,2017,866
14.696667319587624,2017,867
13.91929505154639,2017,868
22.15149731958763,2017,869
23.27877505154639,2017,870
23.40423298969072,2017,871
23.98478061855671,2017,872
23.00649360824741,2017,873
15.21657412371134,2017,874
13.97180948453608,2017,875
22.58563917525773,2017,876
24.44534948453608,2017,877
16.026571855670102,2017,878
14.41313288659794,2017,879
24.06673185567011,2017,880
24.29097484536082,2017,881
24.17636577319588,2017,882
23.462322164948468,2017,883
23.886214536082477,2017,884
15.814022061855658,2017,885
13.638511443298968,2017,886
22.395773608247424,2017,887
23.48411711340207,2017,888
23.519402577319592,2017,889
23.349366494845366,2017,890
22.03187577319588,2017,891
14.581527731958763,2017,892
23.585858041237124,2017,893
23.651316391752577,2017,894
23.782656288659798,2017,895
15.96718639175258,2017,896
14.255109175257726,2017,897
23.506933814432998,2017,898
24.52324917525773,2017,899
23.894904329896896,2017,900
23.889853092783508,2017,901
22.560487319587622,2017,902
15.521913298969071,2017,903
13.948079278350518,2017,904
25.713066701030925,2017,905
25.56551659793814,2017,906
26.86090690721649,2017,907
25.88316206185568,2017,908
24.83738505154639,2017,909
25.115296185567008,2017,910
25.484443711340205,2017,911
25.216602886597943,2017,912
24.429844226804125,2017,913
16.495376391752576,2017,914
14.769235051546383,2017,915
25.14532092783505,2017,916
26.552489793814427,2017,917
27.155187422680424,2017,918
26.608270309278343,2017,919
25.344232577319588,2017,920
17.21767,2017,921
15.027388556701036,2017,922
23.780283505154628,2017,923
25.392317010309284,2017,924
16.52038979381444,2017,925
14.091376907216498,2017,926
24.3162656701031,2017,927
24.61619938144329,2017,928
26.087955463917528,2017,929
26.66418917525774,2017,930
25.493978247422667,2017,931
17.37611298969072,2017,932
14.36766701030928,2017,933
23.483470103092785,2017,934
24.08135639175258,2017,935
24.528230824742277,2017,936
23.331370206185568,2017,937
22.16041907216495,2017,938
15.034124536082476,2017,939
15.624052680412372,2017,940
23.79369824742269,2017,941
23.5116075257732,2017,942
17.720360721649495,2017,943
16.307716494845362,2017,944
26.52113257731958,2017,945
25.86502773195876,2017,946
25.646598865979374,2017,947
26.066638350515465,2017,948
24.332169072164945,2017,949
17.868402268041237,2017,950
17.0087275257732,2017,951
26.006090721649485,2017,952
26.417802371134023,2017,953
25.484103195876287,2017,954
25.350062886597936,2017,955
24.532953298969066,2017,956
23.240356082474225,2017,957
24.45357742268041,2017,958
23.890375257731957,2017,959
23.66731989690721,2017,960
22.066281237113405,2017,961
16.409760515463915,2017,962
15.280819484536096,2017,963
15.86963670103093,2017,964
23.52251391752578,2017,965
21.680652886597937,2017,966
23.603223711340217,2017,967
16.139373195876292,2017,968
15.290802680412371,2017,969
23.02473680412372,2017,970
23.75031731958762,2017,971
24.048955463917537,2017,972
15.760402061855672,2017,973
13.89712886597938,2017,974
22.472917010309267,2017,975
23.912656907216505,2017,976
23.99014432989691,2017,977
24.27675350515465,2017,978
22.82543144329897,2017,979
18.683285876288657,2017,980
16.166553402061858,2017,981
25.204629896907225,2017,982
25.829904742268056,2017,983
25.67125134020618,2017,984
24.74439938144329,2017,985
23.695775154639172,2017,986
17.64581,2017,987
16.109358453608248,2017,988
22.988740824742266,2017,989
21.98453226804123,2017,990
14.281024432989684,2017,991
12.606515360824744,2017,992
22.670954948453605,2017,993
23.102654226804123,2017,994
23.252871030927835,2017,995
23.16417134020619,2017,996
22.113696597938148,2017,997
14.703144123711342,2017,998
12.995139175257735,2017,999
22.52585525773197,2017,1000
23.137065567010307,2017,1001
23.37666835051546,2017,1002
23.307215979381443,2017,1003
21.8075918556701,2017,1004
25.97395969072165,2017,1005
24.613310515463915,2017,1006
16.492451340206184,2017,1007
15.51728639175257,2017,1008
14.461866288659795,2017,1009
16.17462422680412,2017,1010
23.694075567010305,2017,1011
25.413996391752573,2017,1012
25.688029587628872,2017,1013
25.260880309278345,2017,1014
17.86122030927835,2017,1015
15.63006298969072,2017,1016
12.700722474226804,2017,1017
21.58519742268041,2017,1018
22.64888824742268,2017,1019
23.18940371134021,2017,1020
25.110390721649487,2017,1021
25.894240000000003,2017,1022
25.72824443298969,2017,1023
25.44673134020619,2017,1024
24.541170824742277,2017,1025
22.34438556701031,2017,1026
17.765245051546394,2017,1027
25.36899154639176,2017,1028
26.083237319587628,2017,1029
25.09264577319587,2017,1030
18.7390637113402,2017,1031
16.545188556701035,2017,1032
17.562622680412368,2017,1033
15.679301752577318,2017,1034
24.820762474226804,2017,1035
26.151158659793825,2017,1036
28.078139999999987,2017,1037
26.81023474226803,2017,1038
18.78138463917525,2017,1039
15.878430206185566,2017,1040
25.148814226804124,2017,1041
27.261228041237118,2017,1042
26.11655319587629,2017,1043
18.781354432989698,2017,1044
16.97681958762887,2017,1045
27.16252298969072,2017,1046
27.68613804123712,2017,1047
30.96213773195877,2017,1048
28.22171515463919,2017,1049
24.5095925773196,2017,1050
17.273932268041236,2017,1051
15.699513917525776,2017,1052
33.90268268041236,2017,1053
27.021837113402057,2017,1054
27.994296597938146,2017,1055
19.01541680412371,2017,1056
17.095916494845365,2017,1057
30.630136185567007,2017,1058
32.80037082474226,2017,1059
26.41116134020618,2017,1060
18.30260546391753,2017,1061
22.145353917525764,2017,1062
21.381389381443302,2017,1063
19.96050257731959,2017,1064
34.56504340206185,2017,1065
33.17005144329896,2017,1066
27.808555257731964,2017,1067
27.76376896907216,2017,1068
28.2884006185567,2017,1069
28.167900309278348,2017,1070
