year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2023,21.41127,21.02043,20.70689,20.89134,20.18556,19.27274,18.72326,18.24428,17.52605,17.03067,17.00753,16.52807,15.8882,15.82314,15.97499,15.86097,15.76978,15.65719,16.73563,17.55255,18.51234,19.92799,20.56657,21.59877,22.42415,23.58814,25.76322,26.51147,27.78568,29.71442,31.2334,31.90299,32.35585,32.16639,31.63432,30.67766,31.12794,30.41115,29.59477,30.75129,31.24674,31.50803,31.75176,31.48701,32.41482,32.52554,33.35464,32.8123,31.62233,30.71879,30.52604,31.47023,30.15784,29.98192,30.47276,30.05746,29.92708,29.41701,28.85604,28.63488,28.10306,27.72555,27.55426,27.82437,28.47816,28.42441,27.78148,28.08605,28.12979,27.66469,27.56376,27.32526,26.37179,26.56236,26.46136,26.15683,25.24701,25.61557,25.28311,24.74777,24.17034,23.60159,23.58201,23.09985,23.06868,22.95649,22.72664,22.0429,21.50648,21.8067,21.74744,22.44804,21.83686,21.87858,22.09395,21.90531,10,25.1193893814433
2023,21.3848,20.73821,20.72204,20.81149,19.8507,19.32256,18.9169,18.51246,17.67411,17.51101,17.20463,16.70677,16.46943,16.21544,16.50162,16.09009,16.06152,16.2022,16.74043,17.88036,18.77957,19.63105,20.32205,20.52762,21.98769,23.49018,24.60997,25.75082,26.85733,28.36235,29.47378,29.47776,30.18091,31.123,31.82268,32.53959,31.16864,31.44041,32.0834,32.51138,32.818,32.55722,33.04077,32.06508,31.09954,30.84446,30.27639,28.9322,29.22932,28.0076,29.98923,31.40446,32.11912,30.41126,30.44725,30.06018,29.4561,29.1724,28.38408,28.08664,28.6327,28.88456,27.93917,27.50389,27.3132,27.12005,27.11025,26.75248,25.92004,26.02167,25.73232,26.15781,25.08261,24.78475,25.01874,24.66699,24.44299,24.06067,23.42308,23.25355,23.28999,22.80636,22.59755,22.86573,22.25162,22.50691,22.32843,21.86694,21.20807,20.90089,20.72946,21.02941,20.95009,20.60977,21.56863,21.41182,11,24.657746804123708
2023,20.68231,20.23345,20.12119,20.09488,20.00154,18.9896,18.76298,17.98591,17.51523,16.9025,16.24674,16.21694,16.04847,15.90908,16.36111,16.54105,16.00844,16.31251,17.05981,17.62808,18.11028,18.43251,19.21341,20.25313,21.824,22.37761,23.22115,24.01094,25.34584,26.53852,27.07586,27.64609,28.13609,28.8591,28.88065,28.95084,28.89563,28.94599,28.70324,28.51458,28.40182,28.72102,29.0531,29.29095,29.04218,29.04245,28.66024,26.3573,24.4491,24.42063,25.77507,25.90507,26.00236,26.21325,26.15774,25.34348,24.02706,25.11503,24.39802,24.09752,22.52467,23.42067,24.03004,23.9926,24.08186,24.18638,24.10826,23.5935,23.31272,23.53176,23.9778,23.67582,22.70361,22.29466,22.38611,22.20621,22.05103,22.27976,22.09071,21.41555,20.66387,20.3307,20.01291,19.65239,19.1115,18.78869,18.59011,18.13101,18.17396,18.52176,18.42867,19.44607,18.9778,18.42349,19.0686,18.8492,12,22.36149608247423
2023,18.99065,18.62872,18.14584,18.35833,18.09123,17.34381,16.68145,15.92005,15.57848,15.05502,14.73956,14.77982,14.4536,14.52485,14.1616,14.39215,14.13964,14.07807,13.94439,13.83723,14.14968,14.20122,14.73259,15.11054,15.90063,16.57941,16.55741,16.63694,16.9698,17.56357,17.70854,17.80251,18.25528,18.26575,18.39759,18.46136,18.71464,18.97341,19.37441,19.19669,18.00392,17.87195,18.23038,17.53595,16.86147,16.05572,14.71661,13.60013,12.70921,12.34485,12.4583,12.64171,12.58982,12.54745,12.68383,12.88598,13.52131,14.18766,14.29506,14.33442,14.78513,15.06427,15.51143,16.06075,16.86895,17.45617,17.74729,18.20315,18.07991,18.20975,18.59665,18.64769,18.23569,18.12107,17.89302,17.54327,17.38755,16.85173,16.71973,16.54604,16.4103,16.33291,16.20213,16.08513,15.98333,15.50317,15.22222,15.22222,15.22222,15.22222,15.3133,16.55872,16.65515,16.29034,16.84594,16.78496,13,16.111914329896905
2023,16.91711,16.86481,16.5491,16.6225,16.37317,15.83266,15.15963,14.23905,14.08983,13.58768,12.96094,12.18772,12.13897,12.16759,12.03528,11.49453,11.52989,11.70328,11.26816,11.56566,11.3332,11.45879,11.58755,11.85801,12.38754,12.4191,12.58768,12.91636,13.06735,13.22519,13.29432,13.4013,13.38441,13.15846,13.07104,13.6787,12.47603,11.70326,13.23065,11.75396,12.03283,12.19596,12.70134,12.89059,13.98764,12.66286,10.61694,11.1545,12.69581,13.52734,14.11809,14.17782,13.7246,13.22764,12.72449,14.33852,14.18265,14.35223,14.80563,15.09227,15.62443,15.60804,15.74504,15.80208,16.14849,16.50311,16.71188,16.81523,17.0969,17.33646,17.66093,17.96964,17.90219,17.82113,17.42784,17.37015,17.55371,17.26422,17.25551,16.83579,16.37317,16.44949,16.1469,15.87195,15.37873,15.24831,14.9252,14.9252,14.71337,14.95541,14.79781,15.79048,15.69584,15.35782,15.85743,16.11915,14,14.366487010309271
2023,15.79711,15.55808,15.25209,15.30942,15.02474,14.32749,13.73801,13.24662,12.85661,12.4456,12.2149,12.10002,11.72015,11.84136,11.8355,12.30786,12.59821,12.70771,13.22069,13.58038,14.56789,15.33204,16.04062,17.55336,19.24982,20.4089,21.68376,22.24521,24.59972,25.53183,26.27513,26.33916,26.35209,26.63694,26.6305,26.87438,26.0773,26.08936,26.30844,26.33008,25.94728,25.78632,25.49023,24.56663,24.74345,24.06274,23.85373,22.69806,23.4232,24.16401,24.02626,24.57652,23.20201,24.54566,23.98292,24.25383,24.42133,24.85038,24.87778,24.61429,24.64437,24.57609,24.13049,24.18848,24.71959,24.87939,24.73273,25.01401,24.38569,24.29193,24.5846,24.97822,24.69032,24.20358,24.37607,23.5991,23.31759,23.28246,22.46598,22.03796,21.85043,21.39707,21.10501,20.96623,20.43098,19.76539,19.75062,19.74003,19.93895,19.98789,19.47979,20.31663,19.56244,19.07459,19.82911,19.87154,15,21.0109387628866
2023,19.79176,19.54058,18.91144,19.14141,18.64414,17.68591,17.00974,16.57778,16.32557,15.9949,15.14128,14.90125,15.46304,15.48037,15.43425,15.04007,14.69884,14.78228,15.34007,15.89066,16.83925,17.84555,19.02622,20.28086,22.13626,23.82416,24.58449,26.75859,28.89328,29.61545,29.95397,29.4555,29.21187,27.83805,27.76349,27.84129,24.73667,24.90703,24.41859,25.54935,25.50143,24.98026,24.54696,24.02487,24.18821,23.8467,23.46474,22.92144,22.5594,22.55821,22.69234,22.42139,22.72618,23.9076,23.93217,23.87763,23.59464,23.28154,22.71072,23.11039,23.52187,23.69593,23.783,23.64176,24.17407,24.60556,25.0194,25.12788,24.44389,24.83215,24.89861,25.00076,24.28305,24.38026,24.41467,24.1763,24.37297,24.4347,24.13231,24.31594,23.74485,23.05052,22.83825,22.41321,21.6079,21.13066,21.46545,21.1387,20.76767,20.61483,20.06723,20.64775,20.603,20.34283,20.6538,20.75241,16,22.15686824742268
2023,20.71976,20.33729,19.95182,19.68948,19.46983,18.9794,19.01144,18.12734,17.28052,17.10092,16.7948,16.3838,16.02194,15.92249,15.9409,16.19823,15.77262,15.8301,16.71944,17.025,17.4402,18.17337,19.89676,20.58889,22.25971,24.04967,25.00715,26.6025,27.7036,28.72942,28.75514,28.75514,28.75514,28.75514,28.75514,28.75514,28.75514,28.75514,28.75514,28.75514,28.75514,28.75514,28.75514,28.75514,28.75514,28.75514,28.75514,28.75514,28.75514,28.75514,28.75514,14.58547,2.07398,7.77077,7.91066,8.17842,8.05713,8.09922,7.69596,7.7531,8.02729,8.12837,8.42255,8.42255,8.42255,8.42255,8.42255,8.42255,8.42255,8.42255,8.42255,8.42255,8.42255,8.42255,8.42255,8.42255,8.42255,8.42255,11.75956,24.62427,24.0528,23.89862,23.14321,23.07593,22.524,21.84233,21.61019,21.09712,20.73376,20.73376,20.65989,20.81607,20.5458,20.2738,20.81916,20.93723,17,18.667783505154635
2023,20.89717,20.93373,20.52681,19.9481,19.59814,19.42281,18.24663,17.96627,17.18097,17.2684,16.74513,16.61431,15.75981,15.82911,15.19569,15.34699,15.23499,15.31708,15.95284,17.38157,19.06356,19.85742,20.7737,21.80727,25.13073,26.35645,27.79734,29.47422,31.18602,32.45922,31.92774,32.28509,32.37172,32.60717,31.19084,30.32042,30.26106,29.3604,28.80566,29.2892,29.06396,29.69482,28.33713,26.69669,26.55703,26.72259,25.65993,25.44015,24.17381,24.38657,23.42312,22.90584,23.42178,22.53198,23.09994,22.9948,23.11273,23.68465,23.39632,23.26901,24.20084,24.17254,24.8395,24.17025,25.1337,25.76623,26.13929,25.8431,26.4239,26.5312,27.07896,26.26777,26.19051,26.35951,26.67718,27.74091,27.8912,27.49714,27.20026,26.03555,25.78159,25.79659,25.46901,25.70122,24.4249,24.29585,24.19296,23.38749,22.81699,22.71858,22.73443,23.20743,22.92307,22.23342,22.56962,22.24679,18,24.05076402061855
2023,21.8116,21.081,20.71569,20.39489,20.38499,19.98393,19.56418,18.72265,17.49275,17.59964,16.91172,16.67968,16.74628,16.56877,16.39192,15.67432,15.77767,15.48713,16.99762,18.3197,19.81326,20.70939,21.37951,23.21935,25.53835,26.0904,27.48504,29.52361,30.95951,31.5085,32.94279,32.49795,33.21526,33.4649,35.01059,35.5735,35.44666,34.17567,33.62555,33.59177,32.93598,32.74289,31.14491,31.23554,30.47018,30.96094,31.20824,30.02615,27.49251,28.14828,29.40311,28.95621,29.54268,29.28189,29.32274,28.8954,28.37313,28.21817,28.35773,27.54271,26.2638,26.08788,26.43991,26.26077,26.72973,26.76232,26.48019,26.80169,26.12308,26.4465,26.93018,26.28559,25.91865,25.86053,25.37883,25.03054,24.42246,23.9656,23.85109,23.78945,23.33628,22.80614,22.43105,22.25596,22.04161,22.08959,21.61996,21.74207,21.27287,21.19295,20.54618,21.53201,21.25212,20.39643,20.5686,20.87326,19,25.094051030927833
2023,20.87326,21.0224,20.4813,20.30275,19.93954,19.18285,17.87501,17.17076,16.57112,16.61893,16.16513,15.81605,15.45586,15.45586,15.03748,14.36313,14.54098,14.57479,15.0141,14.97499,14.60722,14.60722,14.93237,16.00225,16.61529,16.89518,17.15195,17.64763,17.9752,18.2215,19.12097,19.5999,19.68051,18.68805,18.10272,17.55281,17.57622,17.00466,16.14011,14.69422,14.19278,15.86508,15.60239,17.88131,20.03833,20.14874,20.03849,19.67782,18.03115,17.7376,17.41665,17.79325,17.40251,16.96763,16.08166,16.70994,16.99041,17.36474,17.47867,17.47867,17.47867,17.98845,17.58911,17.58911,17.58911,17.58911,18.05105,18.21211,18.7465,19.83387,20.07588,19.67004,19.67004,19.67004,19.26357,18.58942,18.39707,18.39707,18.39707,18.13419,18.03087,18.03087,17.99889,17.45541,17.45541,17.45541,17.45541,16.17488,16.03132,16.03132,15.6995,17.26532,17.3566,17.3566,17.3566,17.3566,20,17.53188226804124
2023,17.88411,17.8878,17.28254,16.55769,16.43239,15.83485,15.65696,14.69782,14.12953,14.08082,13.18195,12.6615,12.47979,12.47979,12.12529,11.61727,11.60789,11.13896,11.11963,11.11963,11.11963,11.11963,11.11963,11.34506,11.58463,11.58463,11.58463,12.2194,12.3054,13.02733,13.5105,14.20301,14.41541,14.15784,12.98101,12.9506,12.6079,12.19999,11.90433,11.4661,11.41607,11.15469,10.45385,10.10358,10.42585,11.61839,14.20567,13.73991,11.25564,12.97758,14.46308,14.63571,14.0492,14.0492,14.0492,14.0492,14.56799,14.60139,15.01935,15.28136,15.26913,15.37649,15.66439,16.24718,16.55062,16.70418,17.40891,17.53094,18.24423,18.48157,19.23717,19.17016,19.46434,19.61192,19.61192,19.61192,19.61192,19.61192,19.00623,18.97834,18.74075,18.53077,18.53077,17.58449,17.20265,16.99041,16.97128,16.4847,16.4847,16.4847,16.4847,17.29223,17.1673,16.7861,16.58314,16.73466,21,14.916975360824747
2023,16.87881,17.25778,17.25778,16.84455,16.58537,16.10177,15.50286,15.04963,14.56605,14.13058,13.64104,13.38655,13.01469,12.52048,13.32072,13.63116,13.86446,13.60616,13.93403,14.32755,16.1917,16.92935,18.20034,19.61178,22.39115,23.84041,24.65736,25.42004,28.44848,29.15429,30.98304,31.39803,31.24159,28.93732,27.70574,27.41852,25.95211,28.52113,29.70443,31.67817,31.82887,31.8767,31.51664,31.6611,32.50734,32.33594,32.35642,31.78753,28.05756,27.10277,26.59462,25.79316,27.18024,29.46827,29.88979,28.1884,27.03934,27.11749,26.05458,26.22657,25.71444,26.05963,26.601,26.48072,26.95899,27.35404,27.9591,27.8681,28.11421,28.00244,27.48879,27.24227,26.92597,27.31608,27.36176,27.24348,27.16256,26.30978,25.59575,25.36133,25.16292,24.37193,24.08193,23.6858,22.72002,22.54664,22.90579,22.42686,21.8968,22.19643,21.84594,21.95603,22.3839,21.8686,22.17883,22.23616,22,23.958508762886595
2023,21.73015,21.64054,21.13476,21.03611,20.21454,19.38934,18.76909,17.71624,17.5572,17.4961,16.84943,16.14501,16.21959,16.15284,16.07898,16.1461,15.72325,15.84637,16.87416,17.46271,18.52513,19.63779,20.59674,21.83151,23.79604,24.08803,26.35803,27.32261,28.76446,31.05081,31.75878,31.54835,31.51853,31.3961,31.02616,30.1553,29.73039,28.68329,28.94569,31.12313,29.93896,29.90161,30.90486,32.14413,30.8738,28.47261,28.67014,28.44136,27.62053,27.94126,28.53673,29.86863,30.4113,29.78526,28.57562,26.63552,27.00972,26.23839,26.16812,25.80389,25.49272,25.36554,25.83495,26.09967,26.32555,26.32555,27.0919,27.80209,27.40116,27.53655,27.34283,27.36068,27.15736,26.61718,26.06382,26.34894,26.11245,26.24454,26.18167,25.68897,25.33738,24.84278,24.60441,24.25373,23.14978,22.28615,22.34827,22.10674,21.08251,21.22029,21.64282,21.83477,21.85572,21.08724,21.36776,21.59867,23,24.700978969072164
2023,21.47196,20.89562,20.71346,20.61037,20.50966,20.04933,18.86961,18.32263,17.48718,17.29266,17.0543,16.53718,15.97319,15.68668,15.13238,15.61455,15.94453,15.2116,15.82817,16.51491,18.58159,19.31529,20.04472,21.9055,23.77869,25.41296,27.05282,27.53974,28.18468,30.40072,30.75959,30.03627,30.27699,31.71603,31.76101,30.54984,30.11468,28.73026,29.13174,28.20205,27.56848,28.31822,27.68228,27.11995,27.58735,27.98311,24.49489,24.8756,23.49191,24.09253,26.44928,26.72708,27.05474,26.86332,25.99042,25.76362,25.24401,24.87873,24.60973,25.03109,26.46923,26.22522,25.47896,25.20915,25.70419,25.77971,25.58787,26.4602,26.27783,26.95008,27.19249,27.25892,26.87439,26.90626,26.69417,26.33231,25.69401,25.32336,24.81145,24.46686,24.29693,24.07015,24.40377,24.4097,24.57677,24.01438,23.47499,22.90575,22.67409,22.28658,22.39481,22.22243,21.84252,21.21621,21.44884,21.32996,24,24.065010515463904
2023,20.96046,20.85505,20.41193,20.21988,19.73978,19.03572,18.53658,18.09251,17.55423,17.41317,16.79859,16.6212,16.45013,16.32342,16.15244,15.9076,15.40694,16.25001,16.76346,17.22791,18.82532,19.34865,19.94758,21.11498,23.29379,24.55363,26.61643,28.24588,29.63342,30.88458,31.87762,31.39996,31.36107,32.33897,31.85467,31.24551,28.04569,28.31566,29.91718,28.67306,27.41363,27.86507,26.85036,26.41115,25.47219,25.29659,24.67932,24.31664,23.90818,24.58487,24.97786,25.53821,25.51505,25.43949,25.81058,25.91407,24.75878,24.82844,25.19494,25.074,24.63354,24.48591,24.14635,24.34069,24.66154,24.85367,25.23449,25.62189,25.22853,25.1536,24.78079,24.48739,24.33179,24.02844,23.84353,23.61184,23.09666,23.56451,23.35355,23.11694,22.39991,22.17851,21.53815,22.07775,21.93698,21.09706,20.44761,20.36174,20.8617,21.55544,21.32152,21.35186,20.96613,20.58846,21.69666,21.31179,25,23.374546391752578
