year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2019,20.66448,20.04271,19.23808,20.33531,20.07929,19.40266,18.50659,17.72025,17.31793,16.49501,16.01954,15.61722,15.16005,15.26977,14.66629,14.57486,14.7943,15.06861,15.43435,16.12926,17.3545,18.67118,19.56725,20.99365,23.3344,25.58372,27.90619,29.36916,31.45389,33.92266,34.98331,36.17198,37.48865,38.01898,38.05556,38.29329,37.78125,37.32407,36.51943,35.55022,34.72729,34.80044,34.2884,34.03238,33.48377,32.97173,32.4414,31.54533,29.93606,29.55203,30.32009,30.32009,30.04578,29.84463,30.10065,29.60689,30.3018,30.24694,29.47888,29.3143,29.07657,28.94856,29.05828,29.42402,29.22286,28.96684,28.89369,29.07657,29.24115,30.19208,30.55782,30.55782,30.26523,30.39324,30.15551,29.80805,29.68004,29.51546,28.85712,28.72911,28.10735,27.59531,27.85133,27.65017,26.53465,25.98604,25.58372,24.79737,24.08417,23.9013,23.91959,24.70594,23.68186,22.98695,23.80987,22.93208,26.906109375000003
2019,22.69435,22.01773,21.4874,22.14574,21.79828,20.95707,19.84156,19.16493,18.70775,17.93969,17.72025,17.44594,17.5008,17.37279,17.17163,16.82418,16.65959,16.82418,17.75682,18.81748,19.87813,20.7742,21.908,23.1881,26.24206,28.71082,31.12473,32.16709,33.81294,35.65994,36.40971,37.81782,38.34815,38.49445,38.91505,38.31158,37.34236,37.10462,35.76966,35.16619,34.37984,33.94095,33.3009,33.19117,32.91687,32.22195,32.38654,31.34417,29.3143,28.82055,29.71662,29.78976,29.97264,29.7349,30.22866,30.10065,29.07657,28.71082,28.10735,27.92448,28.07077,27.85133,27.48558,27.21128,26.55294,26.95526,26.97354,27.61359,27.50387,28.27193,28.36337,28.80226,28.56453,28.56453,28.32679,28.25364,28.08906,27.97934,27.63188,27.52216,26.99183,26.16891,26.29692,25.96775,25.41914,24.9071,24.6145,23.79158,23.40755,23.31611,23.627,24.6145,23.77329,22.87722,23.93788,23.27954,27.00783249999999
2019,22.87722,21.94458,21.21309,21.87143,21.6337,20.66448,19.9147,18.98206,18.12256,17.82997,17.48251,16.91561,16.69617,16.53158,16.6413,16.49501,16.09269,16.29385,16.9339,17.39108,18.59803,19.62211,20.3536,21.50569,23.70014,25.25455,27.77818,28.80226,30.48468,32.25853,33.19117,33.42891,33.75808,33.73979,33.44719,32.69742,31.43561,31.54533,30.96014,30.70412,30.63097,31.14301,31.19787,30.68583,30.17379,29.91777,29.8812,29.62518,28.08906,27.55873,27.85133,28.05249,27.94276,27.57702,28.08906,28.38165,28.32679,27.70503,27.52216,27.1747,26.71752,26.1872,25.05339,24.98024,24.83395,25.30941,25.69344,25.8946,26.00432,26.27863,26.53465,27.01012,26.82725,27.04669,27.21128,27.08327,26.47979,26.02261,25.82145,25.85803,25.03511,24.99853,25.10825,24.92538,24.57793,24.15732,24.24876,24.13904,23.71843,23.59042,23.66357,24.43163,23.91959,23.16982,24.41334,23.93788,25.35627354166667
2019,23.66357,22.96866,22.18231,22.96866,22.3469,21.23138,20.22559,19.53067,18.83576,18.23229,17.92141,17.66539,17.53738,17.09848,17.0802,16.76931,17.06191,17.3545,18.03113,19.09178,20.11586,20.82906,21.70684,23.57213,25.91289,28.63767,29.97264,31.08815,32.734,33.97752,35.62336,37.08634,37.08634,37.12291,37.45208,37.74467,37.1412,36.86689,35.8611,35.7148,36.06226,35.97082,35.80624,35.55022,35.33077,34.76387,34.34326,33.75808,32.05737,31.85621,31.98422,31.45389,32.05737,31.1613,31.39903,31.08815,30.97843,29.91777,28.87541,28.54624,28.43652,28.19878,27.7416,27.35757,26.35178,26.31521,26.84553,27.4673,27.19299,27.75989,28.19878,28.61939,28.82055,28.87541,28.83883,28.7474,28.50966,28.10735,27.68674,27.7416,27.15641,26.79067,26.37007,25.85803,25.49228,25.56543,25.27284,24.72422,24.23047,24.30362,24.37677,25.1814,24.44992,23.627,24.99853,24.24876,27.47358270833334
2019,23.86473,23.09667,22.0543,22.58463,22.16402,21.32281,20.26216,19.4941,18.37858,18.28715,18.39687,18.01284,17.59224,17.55566,17.22649,16.71445,16.56816,16.76931,17.72025,18.43345,19.21979,19.95128,20.68276,21.77999,24.44992,26.20548,27.8879,28.6011,30.35667,32.18538,32.67913,33.92266,34.8553,35.49535,35.78795,35.03818,34.65415,34.39813,32.45969,31.98422,31.28931,31.69163,32.14881,30.75898,30.4481,30.96014,30.50296,29.33259,29.168,28.30851,27.86961,27.75989,28.0342,27.94276,27.81475,27.4673,26.79067,26.82725,26.90039,26.80896,26.16891,26.68095,26.31521,26.16891,26.16891,26.82725,27.21128,27.26614,27.1747,27.68674,27.85133,27.72332,27.83304,27.77818,27.75989,27.39415,26.7541,26.57123,25.94946,25.71173,25.96775,25.7483,25.30941,24.81566,24.10246,23.75501,23.29783,22.47491,22.18231,22.07259,22.16402,23.26125,22.29203,21.37768,22.42004,21.85314,25.729255520833348
2019,21.61541,20.66448,19.82327,20.68276,20.15244,18.89062,18.04942,17.22649,16.42186,15.90982,15.48921,15.10518,14.77602,14.39199,14.06282,13.82508,13.53249,14.00796,13.8068,14.06282,14.42856,15.39778,15.89153,16.25727,17.18992,17.86654,18.41516,18.68947,19.03692,20.22559,20.2073,20.88392,21.10337,20.9205,20.97536,20.55475,20.31702,19.89642,19.45753,19.0735,18.79919,18.56146,18.52488,18.17743,17.57395,17.37279,16.89732,16.25727,15.87324,15.54408,15.3612,14.81259,14.59314,14.09939,14.06282,14.04453,13.98967,13.89823,13.58735,13.58735,13.84337,13.93481,14.04453,14.53828,14.68458,15.47093,16.29385,17.17163,18.30544,19.45753,20.7742,21.23138,21.21309,21.21309,21.21309,21.21309,21.21309,20.90221,20.82906,20.57304,20.55475,20.49989,20.55475,20.37188,20.04271,20.00614,20.00614,19.76841,19.69526,20.37188,20.37188,21.65198,21.03022,20.39017,21.74342,21.4874,17.933024999999997
2019,20.95707,20.49989,19.62211,20.11586,19.6404,18.6346,17.84826,16.86075,16.23899,15.34292,14.68458,14.19083,13.98967,13.62393,13.11189,13.13017,13.27647,13.07531,12.83758,12.63642,13.07531,13.14846,13.20332,13.55078,14.0811,14.33712,14.99546,15.14176,15.30634,16.27556,16.75103,17.04362,17.59224,17.92141,18.214,18.214,18.17743,17.82997,17.22649,16.95219,16.75103,16.38528,15.92811,15.54408,15.06861,14.83088,14.24569,13.97138,13.8068,13.64221,13.62393,13.38619,13.0936,13.11189,12.87415,12.87415,12.91073,13.0936,13.03874,13.11189,13.38619,13.58735,13.73365,14.04453,14.59314,15.3612,16.0744,17.13506,18.19571,19.25637,20.71934,21.54226,21.83485,22.18231,22.40176,22.49319,22.16402,22.16402,22.16402,22.14574,22.18231,21.92629,21.85314,21.52397,21.26795,20.99365,20.51818,19.96957,19.71355,20.09758,20.04271,21.41425,20.90221,20.11586,21.15823,20.73763,16.981712708333323
2019,20.51818,19.82327,18.81748,19.4941,19.11007,18.45173,17.68367,17.15334,16.69617,15.98297,15.37949,15.06861,14.61143,14.62972,14.33712,14.33712,14.50171,15.43435,16.00125,16.60473,17.75682,19.3478,20.40846,21.99944,24.81566,27.48558,29.55203,31.17959,32.67913,34.96503,36.29999,37.17777,37.59838,37.96412,37.96412,37.5618,36.95833,37.48865,36.64744,36.2817,35.80624,35.62336,34.87359,34.14211,33.55692,33.37405,32.56941,32.16709,30.94185,30.53954,30.90528,30.52125,30.52125,30.75898,30.96014,30.75898,30.26523,29.68004,29.03999,28.78397,28.69254,28.38165,27.86961,27.72332,27.4673,27.65017,27.94276,28.71082,28.87541,29.58861,30.64926,31.03329,31.10644,31.34417,30.90528,30.72241,30.17379,30.06407,29.95435,29.75319,29.27772,28.6011,28.0342,28.12563,27.13813,26.49808,26.11405,25.25455,24.63279,24.13904,24.15732,25.05339,24.28533,23.49899,24.63279,23.82815,27.12955541666666
2019,23.57213,22.6212,21.87143,22.71264,22.07259,21.13994,20.37188,19.9147,18.81748,18.89062,18.28715,18.01284,17.62881,17.51909,17.33622,16.95219,17.09848,17.95798,18.41516,19.27465,20.07929,21.32281,22.56634,24.13904,26.15062,27.96105,29.82634,30.96014,32.09394,34.74558,35.18447,35.34906,35.51364,35.22105,35.36734,34.67243,33.7215,32.78886,32.22195,31.81964,31.41732,30.64926,30.50296,30.4481,30.46639,30.90528,30.39324,29.75319,28.25364,28.01591,28.50966,28.91198,28.69254,29.168,28.67425,28.6011,28.34508,28.19878,27.77818,27.28442,27.15641,27.15641,25.98604,25.56543,25.60201,25.23626,25.52886,25.69344,25.73002,26.05919,26.40664,26.57123,26.49808,26.7541,26.77238,26.80896,26.77238,26.22377,26.05919,25.45571,24.96196,24.9071,24.79737,24.65108,23.99274,23.37098,23.31611,22.7675,22.43833,22.51148,22.52977,23.86473,23.07838,22.27375,23.99274,23.37098,25.916698541666676
2019,23.00523,22.21888,21.50569,22.3469,21.6337,20.9205,20.09758,19.21979,18.12256,17.84826,17.46423,16.97047,16.58644,16.38528,16.31214,16.38528,15.8001,16.80589,17.81168,18.26886,19.67697,20.60962,21.50569,22.45662,24.79737,27.30271,29.57032,31.08815,32.4414,34.14211,35.11132,35.65994,35.93425,35.91596,35.69651,35.55022,34.581,34.65415,32.95344,32.86201,32.22195,31.74649,31.70991,31.10644,30.90528,30.26523,30.41153,29.57032,28.16221,27.85133,27.92448,28.61939,28.41823,28.63767,28.71082,28.91198,28.61939,28.72911,27.85133,26.95526,26.68095,26.51636,26.66266,26.49808,25.7483,25.67516,26.37007,26.27863,25.83974,25.76659,26.1872,26.55294,26.49808,26.49808,26.62609,26.35178,25.98604,25.93118,25.82145,25.51057,25.14483,24.77909,24.79737,24.66936,24.12075,23.91959,23.77329,22.96866,22.52977,22.56634,22.80407,23.51727,23.40755,22.27375,23.88302,23.37098,25.81326260416667
2019,23.73672,22.82236,22.0543,22.71264,22.29203,21.17652,20.02443,19.42095,18.08599,17.66539,17.28135,17.28135,17.20821,17.33622,16.84246,16.65959,16.6413,17.42765,18.0677,18.59803,19.67697,20.33531,21.3411,22.73093,25.98604,28.25364,29.75319,30.48468,31.80135,34.21525,34.96503,35.23933,35.09304,35.45878,35.25762,34.34326,33.7215,33.31918,32.60599,32.16709,31.52704,31.03329,30.35667,30.3018,29.89949,29.64347,29.05828,28.25364,27.41244,27.0284,26.95526,26.93697,26.79067,26.57123,26.22377,25.71173,25.38256,25.36427,24.87052,24.81566,24.43163,24.37677,23.71843,23.627,23.24297,23.3344,24.08417,23.44412,23.15153,23.55385,24.70594,25.07168,25.01682,25.16312,24.87052,24.9071,24.37677,24.15732,23.53556,23.64528,23.71843,23.51727,23.3344,23.06009,22.67606,22.40176,22.18231,21.70684,21.26795,21.41425,21.88972,22.95037,21.94458,21.1948,22.58463,21.50569,24.833184999999997
2019,21.41425,20.6279,19.71355,20.68276,20.02443,19.16493,18.47002,17.68367,16.67788,16.00125,15.94639,15.37949,14.90403,14.70287,14.81259,14.39199,14.64801,15.41607,14.77602,14.75773,15.0869,15.43435,15.98297,16.367,17.0802,17.88483,18.43345,18.90891,18.98206,19.73183,20.51818,21.37768,21.32281,21.70684,21.23138,21.21309,20.82906,20.81077,21.12166,21.17652,21.23138,20.82906,20.73763,20.15244,18.94549,19.69526,19.23808,18.43345,18.10428,18.08599,16.80589,15.6538,16.00125,15.25148,14.66629,14.84916,15.06861,14.83088,14.92231,14.39199,14.95889,15.5075,15.6538,15.30634,15.70866,16.03783,16.09269,16.91561,17.59224,18.39687,19.62211,19.96957,20.07929,20.17072,19.93299,19.54896,19.16493,19.05521,18.96377,18.7809,18.39687,18.214,18.19571,18.03113,17.81168,17.68367,17.68367,17.3545,17.22649,17.53738,17.86654,19.12836,18.56146,17.95798,19.40266,18.94549,17.924453229166662
2019,18.67118,18.17743,17.24478,18.17743,17.7934,16.84246,16.03783,15.30634,14.75773,14.19083,13.6605,13.20332,12.801,12.63642,12.30725,11.92322,12.01466,11.83178,11.72206,11.48433,11.59405,11.90493,11.88665,12.10609,12.32554,12.69128,13.2399,13.02045,13.07531,13.49592,13.58735,13.87995,13.73365,14.15425,14.39199,14.33712,14.31884,14.13597,13.95309,13.36791,13.18503,12.9473,12.59985,12.63642,12.5267,12.19753,12.06952,11.95979,11.79521,11.97808,11.75864,11.92322,11.70377,11.46604,11.48433,11.55748,11.75864,11.55748,11.92322,12.0878,11.95979,12.36211,12.30725,12.58156,12.91073,13.07531,13.44105,14.0811,14.77602,15.3612,16.34871,16.7876,17.11677,17.33622,17.20821,16.82418,16.73274,16.76931,16.67788,16.62302,16.58644,16.56816,16.29385,16.09269,16.09269,15.67209,15.5075,15.30634,15.21491,15.67209,16.05612,17.62881,17.15334,16.40357,17.72025,17.53738,14.165491979166665
2019,17.33622,16.75103,16.0744,16.89732,16.69617,16.12926,15.47093,14.70287,13.91652,13.71536,13.00216,12.85587,12.63642,12.83758,12.801,12.83758,12.78272,13.2399,13.6605,14.15425,16.01954,17.26307,17.13506,18.54317,21.17652,23.75501,25.73002,26.77238,27.86961,29.78976,30.97843,31.05158,31.32588,30.66755,30.53954,30.35667,29.7349,29.69833,29.4606,29.78976,29.58861,29.38745,29.09485,28.67425,28.69254,28.41823,28.58281,27.35757,26.15062,25.82145,26.40664,26.33349,26.11405,26.00432,26.4615,26.86382,26.53465,25.85803,25.43742,25.51057,25.29113,25.10825,24.94367,25.01682,24.79737,24.87052,24.66936,25.05339,25.01682,25.52886,26.09576,26.4615,26.27863,26.40664,26.47979,26.1872,25.98604,25.69344,25.30941,25.14483,24.35848,24.12075,24.43163,24.28533,23.57213,22.85894,22.98695,22.45662,21.77999,21.3411,21.13994,22.14574,21.21309,20.75591,22.49319,22.43833,23.251727708333338
2019,22.87722,22.07259,20.97536,22.12745,21.23138,20.42674,19.78669,18.9272,18.03113,17.82997,17.46423,17.20821,16.76931,16.49501,16.67788,16.44015,16.2207,17.00705,17.66539,18.32372,19.89642,21.04851,22.03601,23.46241,25.82145,28.14392,30.00921,30.52125,31.98422,33.44719,34.30669,34.37984,34.56271,34.14211,33.97752,33.35576,32.25853,32.0208,31.28931,30.75898,30.24694,29.86291,29.93606,29.64347,29.80805,29.97264,29.4606,28.65596,27.24785,26.58951,27.11984,27.52216,28.14392,27.7416,27.81475,27.96105,27.83304,27.26614,26.66266,26.71752,26.73581,26.24206,25.52886,25.41914,24.87052,24.72422,24.81566,25.63858,25.7483,26.1872,26.88211,27.70503,27.37586,27.13813,26.64437,26.88211,26.44322,26.31521,25.78488,25.65687,25.30941,25.07168,25.474,25.14483,24.65108,23.75501,23.86473,23.07838,22.78579,22.80407,23.16982,23.93788,23.37098,22.56634,24.02931,23.29783,25.45037677083333
2019,22.9138,22.07259,21.37768,22.0543,21.56055,20.75591,19.95128,19.11007,18.08599,17.70196,17.59224,17.22649,16.86075,16.91561,16.29385,16.16584,16.09269,16.6413,17.3545,18.76261,19.84156,20.73763,21.6337,23.22468,25.14483,27.59531,29.20458,30.06407,31.08815,33.0083,33.44719,34.0141,33.99581,33.79465,33.04488,32.88029,31.92936,32.25853,31.38075,31.23445,30.50296,29.7349,29.82634,29.91777,29.18629,29.42402,29.29601,28.94856,27.8879,27.41244,27.96105,27.63188,28.14392,28.50966,28.34508,28.63767,28.30851,27.28442,27.0284,26.58951,26.38835,26.44322,25.91289,25.45571,25.23626,25.36427,25.07168,25.27284,25.29113,26.20548,26.38835,27.08327,26.80896,26.57123,26.80896,26.97354,26.35178,26.38835,26.05919,25.67516,24.99853,24.81566,25.12654,24.87052,23.82815,23.44412,23.20639,22.9138,22.84065,23.11496,23.1881,24.12075,23.59042,22.63949,24.23047,23.46241,25.39303854166667
2019,23.09667,22.38347,21.08508,21.70684,21.28624,20.22559,19.16493,18.81748,18.15914,17.62881,16.91561,16.87904,16.62302,16.71445,16.12926,16.11098,16.16584,16.49501,16.86075,18.28715,19.23808,20.13415,21.32281,22.93208,25.474,27.30271,28.49138,29.35087,31.14301,32.45969,33.0083,33.42891,33.75808,33.48377,32.88029,32.42311,31.78306,31.32588,30.53954,30.24694,29.62518,28.50966,28.91198,29.09485,28.80226,28.63767,28.38165,27.54045,26.1872,25.63858,26.11405,26.07747,25.63858,25.78488,25.69344,25.63858,25.29113,24.88881,24.12075,23.95616,23.95616,23.86473,23.75501,23.627,23.16982,23.3344,23.37098,22.9138,22.21888,22.47491,23.27954,23.46241,23.24297,23.35269,23.11496,22.84065,22.12745,21.88972,21.26795,21.24967,21.06679,20.6279,20.49989,19.96957,19.31123,18.72604,18.47002,18.23229,18.04942,18.30544,18.61632,20.24387,19.32952,18.61632,20.02443,19.75012,23.48279395833333
2019,19.12836,18.28715,17.72025,18.68947,18.14085,17.33622,16.44015,15.94639,15.32463,14.88574,14.31884,13.58735,13.58735,13.34962,13.02045,12.85587,13.03874,13.2399,13.6605,13.56906,14.02624,14.35541,14.39199,14.48342,15.39778,16.09269,16.33042,16.86075,16.82418,17.29964,17.28135,17.81168,17.61052,17.24478,17.40937,17.48251,17.29964,17.18992,16.98876,16.51329,16.25727,15.98297,15.5075,15.43435,15.47093,15.19662,14.64801,14.26398,13.86166,13.84337,13.67879,13.31304,13.25818,13.5142,12.91073,12.9473,12.9473,12.72786,13.22161,13.71536,13.91652,14.31884,14.57486,14.86745,15.05032,15.3612,15.59894,15.94639,16.18413,17.09848,17.90312,18.61632,19.09178,19.03692,18.94549,18.87234,18.72604,18.50659,18.41516,18.28715,18.32372,18.48831,18.25057,17.92141,17.55566,17.73853,17.84826,17.62881,17.55566,18.04942,18.23229,19.78669,19.32952,18.83576,20.37188,19.85984,16.175173229166667
2019,19.40266,18.87234,18.19571,18.96377,18.3603,17.37279,16.42186,15.69037,15.14176,14.33712,13.97138,13.33133,12.89244,12.76443,12.41697,12.19753,12.36211,12.16095,12.06952,12.39869,12.39869,12.39869,12.47184,12.89244,13.44105,13.75194,13.82508,14.24569,14.30055,14.99546,15.63551,16.14755,16.34871,16.53158,16.12926,16.16584,16.40357,15.96468,15.81838,15.45264,15.23319,14.68458,14.0811,13.58735,13.53249,13.25818,12.63642,12.32554,12.41697,12.05123,11.94151,11.6672,11.44775,11.33803,11.37461,11.55748,11.44775,11.50262,11.50262,11.53919,11.90493,12.06952,12.32554,12.50841,12.70957,13.2399,13.58735,14.13597,14.90403,15.89153,16.97047,17.73853,18.28715,19.00035,19.25637,18.96377,18.98206,18.68947,19.12836,18.76261,18.32372,18.12256,18.08599,17.75682,17.5008,17.42765,17.3545,17.11677,16.76931,17.24478,17.40937,19.03692,18.30544,17.53738,18.96377,18.81748,15.089563958333343
2019,18.54317,17.99455,16.82418,18.10428,17.53738,16.97047,15.85496,15.06861,14.53828,14.66629,13.8068,13.42277,13.03874,13.49592,13.29476,13.53249,13.6605,14.44685,14.26398,14.83088,16.09269,17.97627,19.00035,20.39017,22.56634,25.07168,26.99183,28.25364,29.78976,31.54533,32.69742,33.95923,34.52614,34.59928,34.48956,35.25762,35.07475,35.36734,34.81873,34.81873,35.11132,35.27591,35.12961,34.41641,35.16619,34.87359,34.8553,34.19697,32.14881,32.2951,31.76478,31.08815,31.05158,31.41732,31.06986,30.50296,29.49717,28.98513,28.52795,28.05249,27.63188,27.50387,27.1747,27.11984,27.35757,27.57702,27.90619,27.79647,27.10155,27.72332,28.52795,29.27772,29.3143,29.11314,29.36916,28.69254,28.21707,28.25364,27.79647,27.57702,26.42493,26.1872,26.20548,25.8946,25.19969,24.50478,24.17561,23.57213,23.20639,23.15153,22.98695,23.88302,23.06009,21.98115,23.55385,23.02352,25.84012145833333
2019,22.69435,21.56055,20.99365,22.03601,21.59712,20.53647,19.84156,18.94549,17.93969,17.70196,17.24478,16.82418,16.56816,16.34871,16.27556,15.92811,16.05612,17.00705,17.22649,17.75682,18.9272,20.15244,21.06679,22.29203,25.08997,26.93697,28.78397,29.89949,30.92357,32.5877,33.66664,33.31918,33.26432,33.04488,33.04488,32.07566,31.05158,31.12473,30.63097,31.3076,31.23445,31.78306,31.38075,30.88699,30.35667,30.50296,31.14301,31.06986,28.87541,27.8879,28.1805,28.34508,28.36337,28.54624,28.83883,28.76568,28.61939,27.92448,27.43072,27.33929,27.44901,26.97354,27.22956,26.64437,26.42493,26.51636,26.80896,26.93697,27.15641,27.50387,27.83304,29.36916,29.51546,29.40573,29.20458,29.11314,28.78397,28.47309,27.86961,27.4673,26.71752,26.42493,26.42493,26.13233,25.49228,25.19969,24.63279,23.77329,23.75501,23.71843,23.9013,24.54135,23.59042,22.69435,24.12075,23.70014,25.9296521875
2019,23.24297,22.74921,22.0543,22.63949,22.07259,21.39596,20.33531,19.71355,18.7809,18.12256,17.77511,17.28135,16.73274,16.98876,16.75103,17.00705,16.91561,17.82997,18.30544,19.27465,19.87813,21.41425,22.29203,23.51727,26.16891,28.85712,30.77727,31.56362,32.77057,34.41641,34.78216,34.87359,35.25762,34.08724,34.41641,34.36155,33.7215,33.75808,33.13631,33.02659,31.91107,32.05737,32.11223,32.34997,32.2951,32.4414,31.85621,31.45389,29.13143,28.61939,28.7474,29.20458,29.22286,28.94856,29.47888,29.64347,28.89369,28.29022,27.7416,27.59531,27.22956,26.82725,26.16891,26.02261,26.11405,26.33349,26.37007,26.22377,26.53465,27.19299,27.57702,28.49138,28.61939,28.61939,28.30851,28.05249,27.63188,27.68674,27.22956,27.11984,26.42493,25.7483,25.85803,25.60201,24.68765,24.57793,24.98024,24.35848,23.73672,23.70014,23.70014,24.32191,23.40755,22.87722,24.23047,23.71843,26.430453229166663
2019,23.15153,22.51148,21.81657,22.95037,22.38347,21.72513,20.71934,19.87813,18.74433,18.41516,17.84826,17.37279,17.0802,16.89732,16.9339,16.87904,17.06191,17.99455,18.45173,19.11007,20.07929,21.39596,22.03601,23.38926,25.60201,27.57702,29.64347,30.68583,31.81964,33.46548,34.2884,34.23354,34.63586,34.17868,33.26432,32.64256,31.81964,31.7282,30.50296,30.15551,30.04578,30.0275,30.06407,29.82634,30.0275,29.168,28.52795,27.99762,26.6078,26.11405,26.33349,26.66266,26.93697,27.35757,27.4673,27.48558,27.43072,26.6078,25.87631,25.94946,26.02261,26.1872,25.78488,25.3277,25.25455,24.96196,25.30941,25.05339,24.6145,25.3277,26.09576,26.66266,26.82725,27.04669,26.97354,26.97354,26.84553,26.88211,26.77238,26.4615,25.52886,25.29113,25.82145,25.58372,25.41914,24.98024,24.70594,24.32191,23.42584,23.26125,22.43833,23.95616,23.51727,22.89551,23.73672,23.60871,25.494379479166657
2019,23.44412,22.58463,21.92629,22.01773,21.88972,21.24967,20.57304,19.73183,18.56146,18.10428,17.97627,17.51909,17.51909,17.17163,16.7876,16.86075,16.98876,17.75682,17.66539,17.90312,19.03692,20.44503,21.04851,22.47491,24.63279,26.77238,28.63767,29.82634,30.83213,33.09974,33.68493,33.63007,33.77636,33.35576,32.99002,32.66085,32.42311,31.78306,31.38075,30.86871,30.26523,29.97264,29.40573,29.24115,28.96684,28.72911,27.99762,26.79067,25.7483,25.474,25.73002,25.62029,25.30941,25.14483,25.40085,25.34599,25.30941,25.23626,23.91959,23.99274,23.93788,24.15732,23.49899,23.51727,23.07838,22.95037,22.65778,22.21888,21.3411,21.67027,21.81657,22.60292,22.80407,22.93208,22.87722,22.54805,22.07259,21.72513,21.50569,21.41425,21.28624,21.13994,20.71934,20.26216,20.13415,19.84156,19.76841,19.23808,18.90891,19.01863,19.09178,21.06679,20.2073,19.32952,20.15244,19.84156,23.672141979166668
2019,19.56725,18.96377,18.08599,18.12256,18.43345,17.55566,17.0802,16.12926,15.21491,14.68458,14.57486,14.39199,14.30055,13.91652,13.77022,13.69707,13.55078,14.24569,14.00796,13.91652,13.98967,15.14176,15.45264,15.67209,16.60473,17.57395,18.14085,18.67118,18.57974,19.43924,19.80498,20.11586,20.00614,19.96957,20.09758,19.42095,18.41516,18.3603,18.47002,17.90312,17.33622,17.04362,16.86075,16.45843,16.01954,15.87324,15.63551,14.72115,14.19083,14.09939,13.8068,13.6605,13.49592,13.55078,13.34962,13.27647,13.33133,13.33133,13.11189,13.05702,13.05702,13.2399,13.34962,13.82508,14.3737,14.28226,14.41027,14.86745,15.01375,15.67209,16.25727,17.11677,17.0802,17.15334,16.45843,16.16584,16.0744,16.05612,16.05612,15.87324,15.59894,15.32463,15.28806,14.97717,15.19662,15.21491,15.30634,14.97717,14.99546,15.89153,15.58065,17.53738,17.37279,16.67788,17.6471,17.88483,15.938583229166662
2019,17.84826,17.26307,16.53158,17.02533,17.28135,16.31214,15.67209,14.92231,14.39199,13.69707,13.03874,12.76443,12.43526,12.12438,11.8135,11.6672,11.75864,11.59405,11.72206,11.64891,11.95979,11.8135,12.06952,12.41697,12.69128,12.91073,13.18503,13.38619,13.20332,13.5142,13.71536,14.2274,14.59314,15.06861,15.41607,16.38528,17.04362,16.367,15.23319,14.83088,14.30055,14.00796,13.67879,13.42277,13.27647,13.31304,12.74614,12.63642,12.61813,12.5267,12.54498,12.30725,12.30725,12.06952,12.06952,12.0878,12.0878,12.10609,12.3804,12.41697,12.50841,12.63642,13.07531,13.53249,14.13597,14.64801,15.16005,15.89153,16.60473,17.70196,18.79919,19.84156,20.59133,21.12166,21.50569,21.39596,21.30453,20.97536,20.99365,21.32281,21.03022,20.81077,20.68276,20.39017,19.67697,19.36609,18.9272,18.48831,17.97627,18.3603,18.03113,19.87813,19.23808,18.74433,19.47581,19.4941,15.424638020833333
2019,19.14664,18.28715,17.73853,17.88483,18.10428,17.53738,16.47672,16.18413,15.45264,15.39778,14.55657,13.78851,13.91652,14.15425,13.77022,13.69707,13.87995,14.84916,14.53828,15.0869,16.73274,18.25057,19.25637,20.39017,22.9138,25.65687,27.1747,29.53374,29.84463,31.36246,32.64256,32.91687,32.60599,32.05737,32.03908,31.23445,30.0275,30.19208,30.08236,30.10065,29.51546,29.53374,29.05828,28.98513,29.09485,28.71082,28.82055,28.38165,27.04669,26.6078,26.88211,26.69924,27.321,27.321,27.39415,27.65017,27.15641,26.57123,25.94946,25.41914,24.99853,25.14483,25.29113,25.10825,25.08997,24.92538,24.52307,25.05339,24.63279,24.99853,25.69344,26.55294,26.69924,26.93697,26.80896,26.82725,26.42493,26.22377,25.78488,25.63858,25.10825,24.79737,24.77909,24.37677,23.71843,23.49899,23.40755,22.82236,22.29203,22.25546,21.76171,23.24297,22.29203,21.74342,23.00523,22.89551,24.05140989583333
