year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2016,15.22796,14.49602,13.97831,14.96018,14.76381,14.24609,13.60341,13.10355,12.24664,11.83604,11.35403,11.35403,11.26477,11.01483,10.67564,10.69349,11.33617,11.49685,11.56825,12.26449,13.71052,14.71025,15.83494,16.81681,19.15546,21.17276,22.10108,23.77919,24.83247,26.6177,27.58172,28.18869,28.79567,28.83137,28.65285,28.02802,28.635,29.25983,29.33124,29.08131,28.95634,29.09916,28.99204,28.79567,29.4205,29.43835,29.56332,29.29553,27.93876,27.8138,28.51003,28.95634,28.81352,28.42077,28.17084,28.42077,28.38507,27.93876,26.97474,27.0283,26.56414,26.2428,25.36804,24.85032,24.43972,24.13623,23.99342,24.6361,24.42187,24.6718,24.47543,24.68965,24.20764,23.70778,23.49355,23.04725,22.20819,22.04752,22.20819,21.58336,20.42297,20.28015,20.60149,19.99451,19.36968,19.20901,19.22687,19.0662,18.88767,19.11975,19.36968,20.22659,19.28042,18.61989,19.9231,19.60176,21.892987395833334
2016,19.60176,18.61989,18.08432,18.86982,18.47707,17.95936,17.31668,16.38836,15.70997,15.5493,14.92448,14.56743,14.49602,14.56743,14.44247,14.3532,14.38891,14.74595,15.31723,15.9242,17.0846,17.99506,18.90553,20.17304,22.22604,23.02939,24.2612,24.86818,25.70723,27.13541,28.42077,29.47405,30.04533,30.45593,29.8668,29.34909,29.08131,29.47405,29.40265,29.67043,29.06345,29.58117,29.79539,29.67043,29.52761,29.11701,29.15271,28.36722,27.59957,27.52816,28.11728,27.8852,28.18869,28.36722,28.08158,27.97447,27.83165,26.97474,27.09971,26.42132,25.74294,25.43945,24.88603,25.0467,25.27878,25.0824,24.6718,25.11811,25.01099,25.68938,25.22522,25.51086,24.77891,24.54684,24.38617,24.13623,23.8506,23.54711,23.29718,22.79732,22.08323,22.08323,22.02967,21.63692,20.74431,20.44082,20.65505,20.08377,19.63747,19.76243,19.86955,21.0835,20.51223,19.60176,21.19061,20.78001,23.26575104166668
2016,20.51223,19.54821,18.61989,19.67317,19.78029,18.79841,18.03077,17.38809,16.56688,15.94205,15.63857,15.28152,15.103,14.99588,14.6924,14.94233,14.83521,15.12085,15.53145,16.69185,17.69157,18.90553,19.78029,20.83357,22.81517,24.58254,25.47515,26.02857,26.6891,28.34936,28.93849,29.4205,30.40237,30.38452,30.56304,30.70586,29.84895,30.36667,30.49163,30.29526,30.83083,30.68801,30.70586,30.63445,29.88466,29.52761,29.84895,29.65258,28.47433,28.20655,28.49218,28.6707,28.83137,28.6707,28.83137,28.58144,28.36722,28.08158,27.93876,27.63527,27.90306,28.38507,28.18869,28.06373,28.01017,27.58172,27.56386,27.8138,27.42105,27.56386,27.74239,28.38507,28.52789,28.17084,27.68883,27.24252,26.47488,26.33206,26.2428,25.88575,25.15381,24.70751,24.52898,24.60039,23.54711,23.36859,23.02939,22.3153,22.17249,22.3153,22.60094,23.44,22.19034,21.22632,22.72591,22.01182,24.728519270833345
2016,21.83329,20.92283,19.78029,20.86927,20.06592,19.42324,18.76271,18.01291,17.13815,16.51333,16.38836,15.76353,15.72783,15.81709,15.56716,15.60286,15.24582,15.5493,15.9242,17.10245,18.42352,19.24472,20.54793,21.85115,24.33261,25.90361,27.064,28.6707,29.34909,31.18787,32.09833,32.52679,32.81242,33.3837,33.59792,32.95524,32.00907,31.95552,31.93766,31.4021,31.54491,31.59847,31.4378,31.34854,31.34854,30.77727,31.49136,30.97364,29.50976,28.88493,29.56332,30.18814,29.34909,29.63472,29.4205,28.99204,28.635,28.49218,28.45648,27.95661,27.51031,26.72481,26.04642,25.43945,25.17166,25.38589,25.15381,25.60012,25.51086,26.34991,26.77837,26.84977,26.67125,26.6891,26.51058,26.33206,26.33206,25.90361,25.63582,25.22522,24.47543,24.04697,24.04697,23.90415,23.49355,23.01154,22.70805,21.99396,22.04752,22.13678,21.88685,23.17221,22.2796,21.38699,22.63665,21.72618,25.100440312499995
2016,18.63774,17.56661,16.92393,17.72728,17.51305,16.99534,16.03131,15.17441,14.49602,14.12112,13.97831,13.67482,13.29992,12.92502,12.58583,12.7108,12.76435,12.92502,12.60368,12.96073,13.51415,13.83549,13.58556,13.69267,14.13898,14.63884,15.01374,15.24582,15.04944,15.46004,15.60286,15.78138,16.04917,16.38836,16.38836,16.3348,16.01346,16.17413,16.03131,15.76353,15.62071,15.63857,15.53145,15.46004,15.38863,15.22796,15.19226,14.2818,13.9426,13.76408,13.71052,13.67482,13.47844,13.37133,13.03214,12.76435,12.72865,12.69295,12.63939,12.78221,12.78221,12.85362,13.22851,13.38918,13.54985,13.97831,14.13898,14.49602,15.04944,15.87064,16.56688,16.7454,16.69185,16.56688,16.51333,16.38836,15.8885,15.67427,15.67427,15.56716,15.28152,15.22796,15.04944,14.87092,14.6924,14.49602,14.54958,14.17468,14.47817,14.96018,15.38863,16.92393,16.35266,15.79924,17.1203,16.92393,14.886911458333335
2016,16.7454,15.97776,15.17441,15.99561,15.74568,15.28152,14.42461,13.51415,12.87147,12.51442,12.06812,11.60396,11.30047,10.97913,10.97913,10.88987,11.03269,10.80061,10.65779,10.65779,10.90772,10.96128,10.97913,11.26477,11.65752,11.961,11.81819,11.85389,11.80033,12.12167,12.42516,12.56798,12.69295,13.04999,13.13925,13.76408,13.71052,13.92475,14.01401,13.44274,13.26422,13.03214,12.96073,12.7108,12.58583,12.65724,12.06812,12.17523,12.76435,13.38918,13.29992,13.10355,12.63939,12.69295,12.97858,12.92502,12.7108,12.22879,12.22879,12.26449,12.17523,12.44301,12.60368,12.72865,12.88932,13.40704,13.65697,14.13898,14.79951,15.95991,16.81681,17.0846,17.15601,17.31668,17.38809,17.28097,16.92393,16.674,16.60259,16.20984,15.97776,15.8885,15.53145,15.38863,15.08515,14.90662,14.96018,14.71025,14.74595,15.19226,15.76353,17.17386,16.51333,15.9242,17.19171,16.69185,13.727632187500005
2016,16.51333,15.9242,15.06729,16.2991,16.04917,15.38863,14.76381,13.9426,13.46059,12.80006,12.49657,12.3716,12.38946,12.19308,11.87174,11.72892,12.03241,12.08597,12.47872,13.46059,14.90662,16.01346,16.90607,18.20929,20.56578,22.97584,24.20764,25.43945,26.26065,27.8138,29.18842,29.67043,30.38452,30.88438,31.31284,31.27713,30.92009,31.25928,30.83083,30.45593,30.95579,31.18787,31.31284,31.4021,31.56277,32.13404,31.70559,30.72371,30.18814,29.56332,29.93821,29.61687,29.54546,29.22412,29.77754,30.02747,29.99177,29.67043,29.13486,28.54574,28.2244,27.83165,26.81407,26.63555,26.54629,26.63555,26.43917,26.38562,26.22495,26.70696,26.56414,26.36776,25.88575,25.81434,25.77864,25.33233,24.52898,24.08268,23.81489,23.65422,22.92228,22.6902,23.01154,22.83302,22.04752,21.13706,20.86927,20.49438,20.72646,20.69075,21.10135,22.40457,21.61907,20.83357,22.2439,21.51195,23.60847666666667
2016,21.17276,20.04807,19.08405,19.81599,19.20901,18.36996,17.9058,17.13815,16.35266,16.3348,15.83494,15.60286,15.4779,15.15656,14.87092,14.7281,14.58528,15.04944,15.69212,16.31695,17.70943,18.51278,19.22687,20.47652,22.90443,24.40402,25.67153,25.70723,26.54629,28.635,29.40265,29.54546,29.95607,30.97364,30.77727,30.6523,29.93821,30.47378,30.43808,30.18814,30.45593,31.22357,31.27713,30.56304,30.88438,31.31284,30.88438,31.04505,30.25955,29.63472,29.67043,29.63472,30.09888,29.77754,29.09916,28.99204,28.88493,28.61715,28.15299,28.33151,27.93876,27.8852,27.26038,26.90333,26.49273,26.79622,26.40347,26.43917,26.2785,26.49273,26.15354,25.95716,25.61797,25.58227,25.20737,24.83247,24.74321,24.38617,24.04697,23.61852,22.95799,22.51168,22.61879,22.33316,21.61907,20.90498,20.45867,20.20874,20.22659,20.45867,20.38726,21.9047,21.22632,20.13733,21.58336,21.0478,24.26361677083334
2016,20.86927,20.11948,19.20901,20.35156,19.86955,19.24472,18.42352,17.37023,16.674,16.17413,15.28152,15.28152,15.35293,15.24582,14.94233,15.03159,14.87092,15.04944,15.9242,16.31695,17.78083,18.13788,18.99479,20.58364,22.85087,24.83247,25.70723,26.40347,26.95689,28.49218,29.77754,30.15244,29.97392,30.68801,30.43808,30.49163,29.68828,30.06318,29.54546,29.33124,29.88466,30.17029,30.56304,30.54519,30.13459,29.67043,29.75969,30.45593,28.97419,29.0099,29.40265,29.0456,29.06345,29.49191,29.31338,29.34909,29.79539,29.52761,29.13486,29.22412,28.34936,28.08158,27.34964,26.83192,26.26065,26.02857,25.20737,25.493,25.61797,25.40374,25.54656,25.38589,24.72536,24.56469,24.42187,23.92201,23.17221,22.72591,22.49383,22.11893,21.61907,21.85115,22.02967,21.51195,20.81572,20.35156,20.08377,19.76243,19.9231,20.28015,20.38726,21.35128,20.44082,19.72673,21.27987,20.78001,23.967753020833324
2016,20.19089,19.31613,18.6913,19.70888,19.38754,18.727,17.9058,16.99534,16.40621,15.90635,15.31723,15.38863,14.99588,15.04944,14.99588,14.83521,14.74595,15.03159,15.56716,16.38836,17.35238,18.20929,18.74486,19.61962,21.65477,22.83302,23.83275,24.76106,24.93958,26.22495,27.29608,27.68883,28.58144,29.11701,28.97419,28.88493,28.2601,28.70641,28.65285,29.09916,28.86708,28.99204,29.50976,29.43835,29.52761,28.72426,29.15271,28.33151,27.20682,26.72481,27.54601,28.86708,29.36694,29.99177,29.47405,29.09916,29.13486,28.84923,29.13486,28.2244,26.92118,25.97501,25.10025,24.99314,25.11811,25.10025,25.0824,25.36804,24.83247,25.10025,24.77891,24.52898,24.2612,24.10053,24.22549,23.77919,22.99369,22.77946,22.42242,22.04752,21.81544,21.4584,21.42269,21.58336,20.61934,20.06592,19.8517,19.28042,19.31613,19.79814,20.08377,21.19061,20.42297,19.83384,20.95853,20.15518,23.255336354166676
2016,19.95881,18.99479,18.33425,19.42324,19.22687,18.54848,17.88795,17.04889,16.03131,15.69212,15.21011,14.97803,14.78166,14.44247,14.10327,14.22824,14.13898,14.38891,14.96018,15.74568,16.53118,17.38809,18.45922,19.9231,21.54766,23.20792,25.10025,26.36776,26.52843,28.08158,29.09916,30.06318,30.36667,30.77727,31.34854,31.29498,31.20572,31.93766,32.04478,31.91981,32.15189,32.259,32.15189,31.90196,32.02693,32.02693,31.68773,30.34881,29.74184,29.24198,28.79567,28.65285,28.2244,27.4389,27.52816,27.4746,27.67098,28.20655,27.09971,26.93904,25.33233,25.4573,25.24307,25.26093,25.4216,25.35019,25.58227,25.22522,24.60039,25.02885,25.06455,24.90388,24.77891,24.54684,24.35046,23.79704,23.11866,22.79732,22.2439,22.19034,21.72618,21.36914,21.10135,20.56578,20.04807,19.58391,19.22687,19.0662,19.15546,19.24472,19.0662,20.24444,19.70888,18.95908,20.31585,19.94096,23.567751666666677
2016,19.38754,18.10218,17.60231,18.42352,18.12003,17.1203,16.3348,15.58501,14.85307,14.44247,13.97831,13.54985,12.87147,12.83576,12.69295,12.72865,12.69295,12.78221,12.35375,12.31805,12.60368,12.7465,13.33563,13.67482,14.44247,15.03159,15.42434,15.76353,15.95991,16.24554,16.47762,17.26312,17.9058,18.19144,18.3164,18.24499,17.9058,17.88795,17.38809,17.31668,17.10245,17.15601,16.76326,16.58473,16.51333,16.35266,16.2991,15.76353,14.74595,14.85307,14.71025,14.74595,14.88877,14.17468,14.03186,13.81764,13.4963,13.4963,13.532,13.532,13.69267,13.56771,13.81764,13.9426,14.3175,14.63884,14.88877,15.56716,16.40621,17.65587,17.88795,17.99506,17.63802,17.56661,17.58446,17.58446,17.15601,16.92393,16.87037,16.38836,16.38836,16.24554,16.3348,15.95991,15.79924,15.38863,15.37078,15.37078,15.5493,16.04917,16.58473,18.17358,17.5309,16.7097,18.19144,17.79869,15.718715312500004
2016,17.42379,16.83467,15.90635,16.87037,16.62044,15.81709,15.21011,14.24609,13.38918,12.85362,12.49657,11.99671,11.60396,11.49685,11.21121,11.03269,11.03269,10.90772,10.78276,11.12195,11.30047,11.35403,11.42544,11.60396,11.97886,12.22879,12.06812,12.3716,12.22879,12.60368,12.88932,13.04999,13.51415,13.96045,14.15683,14.13898,14.13898,14.17468,14.19253,14.03186,13.62126,13.35348,13.29992,12.97858,12.97858,12.88932,12.67509,12.49657,12.42516,12.3002,12.15738,12.01456,11.85389,11.88959,11.961,11.74678,11.81819,11.78248,11.961,12.17523,12.15738,12.44301,12.3716,12.55013,12.90717,13.31777,13.79978,14.54958,15.79924,16.85252,17.38809,17.72728,17.8701,18.12003,18.01291,17.95936,17.9058,17.70943,17.54876,17.33453,17.1203,16.81681,16.79896,16.65614,16.12058,16.06702,16.03131,15.81709,15.90635,16.24554,16.49547,17.94151,17.01319,16.24554,17.62016,17.0846,14.114058645833337
2016,16.72755,16.03131,15.29937,16.63829,16.37051,15.62071,14.92448,14.26394,13.79978,13.04999,12.65724,12.17523,11.85389,11.71107,11.5504,11.53255,12.10382,12.47872,12.92502,13.47844,14.79951,15.70997,17.20956,18.83412,21.51195,23.27933,24.68965,26.31421,27.22467,29.27768,30.86653,31.61632,31.91981,32.81242,33.65148,33.11591,32.00907,32.02693,31.49136,31.68773,31.25928,31.74129,31.77699,31.54491,31.18787,31.29498,30.52734,30.22385,29.13486,29.0099,28.72426,29.27768,29.24198,29.29553,29.43835,29.79539,29.65258,28.6707,28.09943,28.09943,27.33179,27.22467,26.95689,26.63555,26.34991,26.2785,26.49273,27.08185,26.90333,27.74239,27.31393,27.63527,27.54601,27.22467,27.17112,26.99259,26.29636,25.493,25.38589,25.27878,24.65395,24.18979,24.24335,23.74348,23.08295,22.77946,22.54738,22.01182,21.99396,21.99396,22.08323,23.11866,22.36886,21.47625,22.97584,22.22604,24.104805520833334
2016,21.9047,20.99424,20.11948,20.99424,20.85142,20.04807,19.22687,17.99506,17.1203,16.83467,16.38836,15.99561,15.87064,15.49575,15.49575,15.103,15.1387,15.21011,16.08487,17.01319,18.33425,19.08405,19.81599,21.44054,23.52926,25.65367,27.34964,28.29581,29.18842,30.90223,32.74102,33.15162,33.68718,34.34772,34.2049,33.58007,32.83028,33.27658,32.66961,32.56249,32.1876,32.20545,32.02693,31.83055,31.33069,31.27713,31.52706,30.97364,30.02747,29.52761,30.52734,30.72371,30.31311,30.43808,30.13459,30.29526,29.88466,29.40265,28.74211,28.17084,27.59957,27.59957,27.09971,26.6177,26.38562,26.34991,26.67125,26.90333,27.13541,28.04588,28.20655,28.38507,27.83165,27.67098,27.65313,25.02885,25.22522,25.33233,24.88603,25.0824,24.43972,23.95771,23.92201,23.76134,23.02939,22.52953,22.29745,21.65477,21.70833,21.47625,21.44054,22.38671,21.63692,20.81572,22.26175,21.4941,25.381242083333333
2016,21.17276,20.24444,19.28042,20.31585,19.86955,18.99479,18.3164,17.33453,16.81681,16.19199,15.49575,15.49575,15.4779,15.06729,15.06729,15.06729,14.67454,14.83521,15.58501,16.3348,17.22742,18.22714,19.38754,20.88713,23.01154,25.29663,26.99259,28.29581,29.24198,30.68801,31.88411,31.17002,32.68746,33.24088,33.02665,32.81242,33.11591,33.49081,33.3837,32.43753,32.13404,32.06263,32.15189,32.54464,32.38397,31.29498,31.4378,30.58089,28.99204,28.42077,28.90278,29.15271,29.29553,29.59902,30.06318,29.74184,29.08131,28.13514,27.61742,27.77809,27.72453,26.79622,26.2785,25.79649,25.36804,25.58227,25.97501,25.90361,25.29663,25.92146,26.02857,26.02857,25.90361,25.58227,25.24307,25.11811,24.52898,24.35046,24.45757,24.20764,23.52926,22.63665,22.52953,22.2439,21.85115,21.869,21.69048,21.33343,21.31558,21.44054,21.67262,22.79732,21.58336,20.94068,22.15463,21.51195,24.71568760416668
