Year,Month,Day,averagemwh,rainfall_mm,solar_exposure,min_temp,max_temp
2016,1,1,25.452092812499995,0.0,32.3,15.3,28.6
2016,1,1,23.71912385416667,0.0,32.3,15.3,28.6
2016,1,1,14.67919364583334,0.0,32.3,15.3,28.6
2016,1,1,24.563571874999997,0.0,32.3,15.3,28.6
2016,1,1,25.61034489583334,0.0,32.3,15.3,28.6
2016,1,1,25.64883916666668,0.0,32.3,15.3,28.6
2016,1,1,25.88389406250001,0.0,32.3,15.3,28.6
2016,1,1,24.85813354166666,0.0,32.3,15.3,28.6
2016,1,1,17.590596979166662,0.0,32.3,15.3,28.6
2016,1,1,16.12764291666667,0.0,32.3,15.3,28.6
2016,1,1,24.90983062500001,0.0,32.3,15.3,28.6
2016,1,1,25.85618541666668,0.0,32.3,15.3,28.6
2016,1,1,25.21257489583333,0.0,32.3,15.3,28.6
2016,1,1,25.175754479166677,0.0,32.3,15.3,28.6
2016,1,1,23.83255947916668,0.0,32.3,15.3,28.6
2016,1,1,17.34680208333334,0.0,32.3,15.3,28.6
2016,1,1,15.290633020833331,0.0,32.3,15.3,28.6
2016,1,1,24.40755072916667,0.0,32.3,15.3,28.6
2016,1,1,26.289660624999986,0.0,32.3,15.3,28.6
2016,1,1,25.702768541666657,0.0,32.3,15.3,28.6
2016,1,1,26.815371458333328,0.0,32.3,15.3,28.6
2016,1,1,25.863066562499995,0.0,32.3,15.3,28.6
2016,1,1,18.759919166666677,0.0,32.3,15.3,28.6
2016,1,1,16.24442625,0.0,32.3,15.3,28.6
2016,1,1,26.534571041666663,0.0,32.3,15.3,28.6
2016,1,1,27.91830583333334,0.0,32.3,15.3,28.6
2016,1,1,27.323230729166667,0.0,32.3,15.3,28.6
2016,1,1,26.775762187500007,0.0,32.3,15.3,28.6
2016,1,1,26.573437291666668,0.0,32.3,15.3,28.6
2016,1,1,17.82527979166667,0.0,32.3,15.3,28.6
2016,1,1,16.75544645833334,0.0,32.3,15.3,28.6
2016,1,1,26.670508958333325,0.0,32.3,15.3,28.6
2016,1,1,26.862234583333343,0.0,32.3,15.3,28.6
2016,1,1,27.128715625,0.0,32.3,15.3,28.6
2016,1,1,28.573260104166664,0.0,32.3,15.3,28.6
2016,1,1,27.525742500000007,0.0,32.3,15.3,28.6
2016,1,1,19.20083208333333,0.0,32.3,15.3,28.6
2016,1,1,16.462744479166673,0.0,32.3,15.3,28.6
2016,1,1,25.419177499999996,0.0,32.3,15.3,28.6
2016,1,1,25.42680187500001,0.0,32.3,15.3,28.6
2016,1,1,26.25841864583334,0.0,32.3,15.3,28.6
2016,1,1,24.993513333333336,0.0,32.3,15.3,28.6
2016,1,1,23.1340903125,0.0,32.3,15.3,28.6
2016,1,1,16.07055260416667,0.0,32.3,15.3,28.6
2016,1,1,14.856600104166672,0.0,32.3,15.3,28.6
2016,1,1,25.69402802083333,0.0,32.3,15.3,28.6
2016,1,1,27.06641895833333,0.0,32.3,15.3,28.6
2016,1,1,26.4644634375,0.0,32.3,15.3,28.6
2016,1,1,26.02410833333333,0.0,32.3,15.3,28.6
2016,1,1,23.417123229166663,0.0,32.3,15.3,28.6
2016,1,1,16.35116791666667,0.0,32.3,15.3,28.6
2016,1,1,13.850366041666668,0.0,32.3,15.3,28.6
2016,1,1,23.91401052083333,0.0,32.3,15.3,28.6
2016,1,1,26.868556562499997,0.0,32.3,15.3,28.6
2016,1,1,28.190180833333333,0.0,32.3,15.3,28.6
2016,1,1,26.8417778125,0.0,32.3,15.3,28.6
2016,1,1,25.27914947916666,0.0,32.3,15.3,28.6
2016,1,1,17.783996354166664,0.0,32.3,15.3,28.6
2016,1,1,15.504672812500006,0.0,32.3,15.3,28.6
2016,1,1,24.145159583333328,0.0,32.3,15.3,28.6
2016,1,1,25.591377812500003,0.0,32.3,15.3,28.6
2016,1,1,26.826157604166664,0.0,32.3,15.3,28.6
2016,1,1,25.27561552083333,0.0,32.3,15.3,28.6
2016,1,1,24.68370218750001,0.0,32.3,15.3,28.6
2016,1,1,16.842290312499994,0.0,32.3,15.3,28.6
2016,1,1,14.02070583333333,0.0,32.3,15.3,28.6
2016,1,1,23.90917583333333,0.0,32.3,15.3,28.6
2016,1,1,25.09374572916666,0.0,32.3,15.3,28.6
2016,1,1,25.762833541666662,0.0,32.3,15.3,28.6
2016,1,1,24.978078125,0.0,32.3,15.3,28.6
2016,1,1,23.01433135416667,0.0,32.3,15.3,28.6
2016,1,1,14.589559895833332,0.0,32.3,15.3,28.6
2016,1,1,13.776354166666662,0.0,32.3,15.3,28.6
2016,1,1,23.530373124999997,0.0,32.3,15.3,28.6
2016,1,1,24.523962291666663,0.0,32.3,15.3,28.6
2016,1,1,24.178074791666656,0.0,32.3,15.3,28.6
2016,1,1,24.319219479166662,0.0,32.3,15.3,28.6
2016,1,1,22.87541875000001,0.0,32.3,15.3,28.6
2016,1,1,15.433450416666664,0.0,32.3,15.3,28.6
2016,1,1,13.931444791666664,0.0,32.3,15.3,28.6
2016,1,1,23.36449604166667,0.0,32.3,15.3,28.6
2016,1,1,24.36194729166667,0.0,32.3,15.3,28.6
2016,1,1,24.61211885416667,0.0,32.3,15.3,28.6
2016,1,1,23.480480312500003,0.0,32.3,15.3,28.6
2016,1,1,22.65201927083334,0.0,32.3,15.3,28.6
2016,1,1,14.863341666666663,0.0,32.3,15.3,28.6
2016,1,1,13.490702291666672,0.0,32.3,15.3,28.6
2016,1,1,22.34554135416666,0.0,32.3,15.3,28.6
2016,1,1,23.667558437499995,0.0,32.3,15.3,28.6
2016,1,1,23.86527447916667,0.0,32.3,15.3,28.6
2016,1,1,23.70955947916666,0.0,32.3,15.3,28.6
2016,1,1,21.77366947916667,0.0,32.3,15.3,28.6
2016,1,1,14.36996885416667,0.0,32.3,15.3,28.6
2016,1,1,12.450586770833334,0.0,32.3,15.3,28.6
2016,1,1,21.802831979166665,0.0,32.3,15.3,28.6
2016,1,1,23.167583229166663,0.0,32.3,15.3,28.6
2016,1,1,22.60708354166667,0.0,32.3,15.3,28.6
2016,1,1,21.48296541666667,0.0,32.3,15.3,28.6
2016,1,1,14.49853927083334,0.0,32.3,15.3,28.6
2016,1,1,12.824925833333332,0.0,32.3,15.3,28.6
2016,1,1,21.55101020833333,0.0,32.3,15.3,28.6
2016,1,1,22.5342696875,0.0,32.3,15.3,28.6
2016,1,1,23.269192604166676,0.0,32.3,15.3,28.6
2016,1,1,23.590710000000005,0.0,32.3,15.3,28.6
2016,1,1,22.96436583333333,0.0,32.3,15.3,28.6
2016,1,1,15.407884687499996,0.0,32.3,15.3,28.6
2016,1,1,13.305275520833332,0.0,32.3,15.3,28.6
2016,1,1,21.73405322916668,0.0,32.3,15.3,28.6
2016,1,1,22.901822812500004,0.0,32.3,15.3,28.6
2016,1,1,22.28391572916666,0.0,32.3,15.3,28.6
2016,1,1,22.67586208333334,0.0,32.3,15.3,28.6
2016,1,1,21.404465625,0.0,32.3,15.3,28.6
2016,1,1,14.28431739583334,0.0,32.3,15.3,28.6
2016,1,1,14.589877395833334,0.0,32.3,15.3,28.6
2016,1,1,24.42760854166667,0.0,32.3,15.3,28.6
2016,1,1,22.496854479166668,0.0,32.3,15.3,28.6
2016,1,1,22.02604135416665,0.0,32.3,15.3,28.6
2016,1,1,21.058371666666662,0.0,32.3,15.3,28.6
2016,1,1,15.167251145833328,0.0,32.3,15.3,28.6
2016,1,1,12.39446333333334,0.0,32.3,15.3,28.6
2016,1,1,21.98183979166667,0.0,32.3,15.3,28.6
2016,1,1,22.80681645833332,0.0,32.3,15.3,28.6
2016,1,1,22.92053083333333,0.0,32.3,15.3,28.6
2016,1,1,23.74404052083332,0.0,32.3,15.3,28.6
2016,1,1,23.76916750000002,0.0,32.3,15.3,28.6
2016,1,1,16.237263541666668,0.0,32.3,15.3,28.6
2016,1,1,12.804566666666672,0.0,32.3,15.3,28.6
2016,1,1,22.64394885416668,0.0,32.3,15.3,28.6
2016,1,1,24.45310239583333,0.0,32.3,15.3,28.6
2016,1,1,23.846567083333323,0.0,32.3,15.3,28.6
2016,1,1,21.059655,0.0,32.3,15.3,28.6
2016,1,1,15.019973229166668,0.0,32.3,15.3,28.6
2016,1,1,12.578238958333332,0.0,32.3,15.3,28.6
2016,1,1,21.772569062500008,0.0,32.3,15.3,28.6
2016,1,1,22.31014291666666,0.0,32.3,15.3,28.6
2016,1,1,22.17001802083334,0.0,32.3,15.3,28.6
2016,1,1,22.163048229166662,0.0,32.3,15.3,28.6
2016,1,1,20.927233750000003,0.0,32.3,15.3,28.6
2016,1,1,15.269776666666658,0.0,32.3,15.3,28.6
2016,1,1,13.298489895833333,0.0,32.3,15.3,28.6
2016,1,1,23.22572458333333,0.0,32.3,15.3,28.6
2016,1,1,22.932635937499995,0.0,32.3,15.3,28.6
2016,1,1,23.258921458333333,0.0,32.3,15.3,28.6
2016,1,1,22.920347500000005,0.0,32.3,15.3,28.6
2016,1,1,22.923098541666658,0.0,32.3,15.3,28.6
2016,1,1,16.372436666666673,0.0,32.3,15.3,28.6
2016,1,1,12.397580625000003,0.0,32.3,15.3,28.6
2016,1,1,21.232060520833333,0.0,32.3,15.3,28.6
2016,1,1,23.88636635416667,0.0,32.3,15.3,28.6
2016,1,1,23.52321531250001,0.0,32.3,15.3,28.6
2016,1,1,23.31449447916667,0.0,32.3,15.3,28.6
2016,1,1,22.72024697916667,0.0,32.3,15.3,28.6
2016,1,1,15.58524125,0.0,32.3,15.3,28.6
2016,1,1,12.52468354166667,0.0,32.3,15.3,28.6
2016,1,1,21.38630854166665,0.0,32.3,15.3,28.6
2016,1,1,23.27010947916668,0.0,32.3,15.3,28.6
2016,1,1,26.28298166666667,0.0,32.3,15.3,28.6
2016,1,1,28.067191250000004,0.0,32.3,15.3,28.6
2016,1,1,29.2076334375,0.0,32.3,15.3,28.6
2016,1,1,15.594228229166664,0.0,32.3,15.3,28.6
2016,1,1,12.75156177083334,0.0,32.3,15.3,28.6
2016,1,1,22.358379791666664,0.0,32.3,15.3,28.6
2016,1,1,24.275928125000004,0.0,32.3,15.3,28.6
2016,1,1,26.15184302083333,0.0,32.3,15.3,28.6
2016,1,1,26.942523125000008,0.0,32.3,15.3,28.6
2016,1,1,21.714245000000005,0.0,32.3,15.3,28.6
2016,1,1,15.082882291666673,0.0,32.3,15.3,28.6
2016,1,1,13.415871770833334,0.0,32.3,15.3,28.6
2016,1,1,23.968350416666663,0.0,32.3,15.3,28.6
2016,1,1,28.10662489583333,0.0,32.3,15.3,28.6
2016,1,1,23.481763645833336,0.0,32.3,15.3,28.6
2016,1,1,22.91594510416668,0.0,32.3,15.3,28.6
2016,1,1,21.792928020833333,0.0,32.3,15.3,28.6
2016,1,1,16.124833229166665,0.0,32.3,15.3,28.6
2016,1,1,13.474012708333328,0.0,32.3,15.3,28.6
2016,1,1,22.97445364583334,0.0,32.3,15.3,28.6
2016,1,1,24.903006250000004,0.0,32.3,15.3,28.6
2016,1,1,27.482847812500008,0.0,32.3,15.3,28.6
2016,1,1,25.439296354166668,0.0,32.3,15.3,28.6
2016,1,1,25.82629072916666,0.0,32.3,15.3,28.6
2016,1,1,16.147575937499997,0.0,32.3,15.3,28.6
2016,1,1,13.163132812500008,0.0,32.3,15.3,28.6
2016,1,1,24.32581572916668,0.0,32.3,15.3,28.6
2016,1,1,25.920013437500003,0.0,32.3,15.3,28.6
2016,1,1,24.18312364583333,0.0,32.3,15.3,28.6
2016,1,1,23.8185046875,0.0,32.3,15.3,28.6
2016,1,1,24.68291468750001,0.0,32.3,15.3,28.6
2016,1,1,19.672894687499998,0.0,32.3,15.3,28.6
2016,1,1,18.0889684375,0.0,32.3,15.3,28.6
2016,1,1,22.977021145833334,0.0,32.3,15.3,28.6
2016,1,1,20.847083437500004,0.0,32.3,15.3,28.6
2016,1,1,18.33180291666667,0.0,32.3,15.3,28.6
2016,1,1,14.708360208333332,0.0,32.3,15.3,28.6
2016,1,1,11.066209583333332,0.0,32.3,15.3,28.6
2016,1,1,11.94749322916667,0.0,32.3,15.3,28.6
2016,1,1,10.619423749999996,0.0,32.3,15.3,28.6
2016,1,1,11.1540628125,0.0,32.3,15.3,28.6
2016,1,1,13.710610624999996,0.0,32.3,15.3,28.6
2016,1,1,14.089535625000009,0.0,32.3,15.3,28.6
2016,1,1,13.854954687499996,0.0,32.3,15.3,28.6
2016,1,1,11.68026510416667,0.0,32.3,15.3,28.6
2016,1,1,11.286851458333336,0.0,32.3,15.3,28.6
2016,1,1,11.328302604166668,0.0,32.3,15.3,28.6
2016,1,1,17.94150614583334,0.0,32.3,15.3,28.6
2016,1,1,18.938338541666667,0.0,32.3,15.3,28.6
2016,1,1,19.43574614583333,0.0,32.3,15.3,28.6
2016,1,1,18.84039822916667,0.0,32.3,15.3,28.6
2016,1,1,18.779688854166658,0.0,32.3,15.3,28.6
2016,1,1,13.92226625,0.0,32.3,15.3,28.6
2016,1,1,13.416238541666663,0.0,32.3,15.3,28.6
2016,1,1,25.90240625,0.0,32.3,15.3,28.6
2016,1,1,25.75366062500001,0.0,32.3,15.3,28.6
2016,1,1,25.97210197916667,0.0,32.3,15.3,28.6
2016,1,1,25.104757187499995,0.0,32.3,15.3,28.6
2016,1,1,20.103356979166666,0.0,32.3,15.3,28.6
2016,1,1,14.973387395833331,0.0,32.3,15.3,28.6
2016,1,1,12.772836770833331,0.0,32.3,15.3,28.6
2016,1,1,22.22320739583333,0.0,32.3,15.3,28.6
2016,1,1,26.594410312500003,0.0,32.3,15.3,28.6
2016,1,1,28.8021140625,0.0,32.3,15.3,28.6
2016,1,1,29.44441468749999,0.0,32.3,15.3,28.6
2016,1,1,25.50972583333333,0.0,32.3,15.3,28.6
2016,1,1,16.644066250000005,0.0,32.3,15.3,28.6
2016,1,1,20.19597927083333,0.0,32.3,15.3,28.6
2016,1,1,15.080131875,0.0,32.3,15.3,28.6
2016,1,1,23.01480312500001,0.0,32.3,15.3,28.6
2016,1,1,26.14193895833334,0.0,32.3,15.3,28.6
2016,1,1,24.79277729166667,0.0,32.3,15.3,28.6
2016,1,1,17.248035624999993,0.0,32.3,15.3,28.6
2016,1,1,16.578040416666667,0.0,32.3,15.3,28.6
2016,1,1,22.892835416666667,0.0,32.3,15.3,28.6
2016,1,1,24.28454875000001,0.0,32.3,15.3,28.6
2016,1,1,26.09975489583334,0.0,32.3,15.3,28.6
2016,1,1,24.19247635416666,0.0,32.3,15.3,28.6
2016,1,1,22.61643729166666,0.0,32.3,15.3,28.6
2016,1,1,15.889702187500005,0.0,32.3,15.3,28.6
2016,1,1,14.762098645833328,0.0,32.3,15.3,28.6
2016,1,1,24.21907156249999,0.0,32.3,15.3,28.6
2016,1,1,25.28761677083333,0.0,32.3,15.3,28.6
2016,1,1,26.148908750000007,0.0,32.3,15.3,28.6
2016,1,1,25.95981343749999,0.0,32.3,15.3,28.6
2016,1,1,25.636828958333343,0.0,32.3,15.3,28.6
2016,1,1,18.52566677083333,0.0,32.3,15.3,28.6
2016,1,1,17.47472864583333,0.0,32.3,15.3,28.6
2016,1,1,27.082647916666662,0.0,32.3,15.3,28.6
2016,1,1,25.67204291666667,0.0,32.3,15.3,28.6
2016,1,1,24.330584375,0.0,32.3,15.3,28.6
2016,1,1,24.87109322916667,0.0,32.3,15.3,28.6
2016,1,1,26.847516875000007,0.0,32.3,15.3,28.6
2016,1,1,17.990110312499997,0.0,32.3,15.3,28.6
2016,1,1,15.5687346875,0.0,32.3,15.3,28.6
2016,1,1,26.49848791666666,0.0,32.3,15.3,28.6
2016,1,1,28.345240729166647,0.0,32.3,15.3,28.6
2016,1,1,29.46257218750001,0.0,32.3,15.3,28.6
2016,1,1,31.512909479166662,0.0,32.3,15.3,28.6
2016,1,1,26.41265208333334,0.0,32.3,15.3,28.6
2016,1,1,18.03211072916666,0.0,32.3,15.3,28.6
2016,1,1,15.805149687499998,0.0,32.3,15.3,28.6
2016,1,1,24.052718958333344,0.0,32.3,15.3,28.6
2016,1,1,26.18412375000001,0.0,32.3,15.3,28.6
2016,1,1,27.073110416666665,0.0,32.3,15.3,28.6
2016,1,1,28.17925447916666,0.0,32.3,15.3,28.6
2016,1,1,25.88314812500001,0.0,32.3,15.3,28.6
2016,1,1,18.732186458333327,0.0,32.3,15.3,28.6
2016,1,1,16.015154270833335,0.0,32.3,15.3,28.6
2016,1,1,27.11437781250001,0.0,32.3,15.3,28.6
2016,1,1,27.40013020833334,0.0,32.3,15.3,28.6
2016,1,1,29.312543124999987,0.0,32.3,15.3,28.6
2016,1,1,28.450334375,0.0,32.3,15.3,28.6
2016,1,1,26.519763437499996,0.0,32.3,15.3,28.6
2016,1,1,19.45573729166667,0.0,32.3,15.3,28.6
2016,1,1,16.342906979166667,0.0,32.3,15.3,28.6
2016,1,1,26.05243520833335,0.0,32.3,15.3,28.6
2016,1,1,25.39692895833332,0.0,32.3,15.3,28.6
2016,1,1,25.40169770833334,0.0,32.3,15.3,28.6
2016,1,1,25.43122624999999,0.0,32.3,15.3,28.6
2016,1,1,23.681864270833334,0.0,32.3,15.3,28.6
2016,1,1,14.278998229166666,0.0,32.3,15.3,28.6
2016,1,1,12.669394270833331,0.0,32.3,15.3,28.6
2016,1,1,22.18450770833334,0.0,32.3,15.3,28.6
2016,1,1,23.33907166666665,0.0,32.3,15.3,28.6
2016,1,1,23.39996364583334,0.0,32.3,15.3,28.6
2016,1,1,22.89246895833333,0.0,32.3,15.3,28.6
2016,1,1,14.1374053125,0.0,32.3,15.3,28.6
2016,1,1,12.765867395833338,0.0,32.3,15.3,28.6
2016,1,1,11.692186666666665,0.0,32.3,15.3,28.6
2016,1,1,13.946659375000005,0.0,32.3,15.3,28.6
2016,1,1,21.277363020833327,0.0,32.3,15.3,28.6
2016,1,1,23.079180416666663,0.0,32.3,15.3,28.6
2016,1,1,22.63496166666667,0.0,32.3,15.3,28.6
2016,1,1,22.617354583333327,0.0,32.3,15.3,28.6
2016,1,1,15.509860104166656,0.0,32.3,15.3,28.6
2016,1,1,13.343608229166664,0.0,32.3,15.3,28.6
2016,1,1,23.371535833333343,0.0,32.3,15.3,28.6
2016,1,1,25.216270520833323,0.0,32.3,15.3,28.6
2016,1,1,26.334336041666663,0.0,32.3,15.3,28.6
2016,1,1,22.535003541666654,0.0,32.3,15.3,28.6
2016,1,1,20.798480312499997,0.0,32.3,15.3,28.6
2016,1,1,14.039281458333328,0.0,32.3,15.3,28.6
2016,1,1,12.397947708333334,0.0,32.3,15.3,28.6
2016,1,1,20.741623333333333,0.0,32.3,15.3,28.6
2016,1,1,21.568617916666664,0.0,32.3,15.3,28.6
2016,1,1,21.49158552083333,0.0,32.3,15.3,28.6
2016,1,1,21.52918479166667,0.0,32.3,15.3,28.6
2016,1,1,20.459906041666667,0.0,32.3,15.3,28.6
2016,1,1,14.3664834375,0.0,32.3,15.3,28.6
2016,1,1,12.534038020833338,0.0,32.3,15.3,28.6
2016,1,1,20.702189791666665,0.0,32.3,15.3,28.6
2016,1,1,22.42092333333333,0.0,32.3,15.3,28.6
2016,1,1,22.815803645833327,0.0,32.3,15.3,28.6
2016,1,1,27.11291166666665,0.0,32.3,15.3,28.6
2016,1,1,22.06822562500001,0.0,32.3,15.3,28.6
2016,1,1,14.351811562500004,0.0,32.3,15.3,28.6
2016,1,1,11.843499999999995,0.0,32.3,15.3,28.6
2016,1,1,13.003016041666667,0.0,32.3,15.3,28.6
2016,1,1,21.701406250000005,0.0,32.3,15.3,28.6
2016,1,1,22.69952197916668,0.0,32.3,15.3,28.6
2016,1,1,23.05607020833333,0.0,32.3,15.3,28.6
2016,1,1,21.754962083333336,0.0,32.3,15.3,28.6
2016,1,1,14.373636979166667,0.0,32.3,15.3,28.6
2015,1,1,22.31653645833333,0.0,30.2,18.6,32.9
2015,1,1,20.636405312500003,0.0,30.2,18.6,32.9
2015,1,1,15.300745104166667,0.0,30.2,18.6,32.9
2015,1,1,13.73706791666667,0.0,30.2,18.6,32.9
2015,1,1,23.196140104166663,0.0,30.2,18.6,32.9
2015,1,1,23.86499947916667,0.0,30.2,18.6,32.9
2015,1,1,24.015450833333336,0.0,30.2,18.6,32.9
2015,1,1,24.220183750000007,0.0,30.2,18.6,32.9
2015,1,1,22.630399270833347,0.0,30.2,18.6,32.9
2015,1,1,15.69424635416667,0.0,30.2,18.6,32.9
2015,1,1,14.065955729166667,0.0,30.2,18.6,32.9
2015,1,1,22.6123671875,0.0,30.2,18.6,32.9
2015,1,1,23.56916906249999,0.0,30.2,18.6,32.9
2015,1,1,24.00831302083334,0.0,30.2,18.6,32.9
2015,1,1,23.988027187499995,0.0,30.2,18.6,32.9
2015,1,1,22.28817447916667,0.0,30.2,18.6,32.9
2015,1,1,15.833052083333328,0.0,30.2,18.6,32.9
2015,1,1,14.749090937500007,0.0,30.2,18.6,32.9
2015,1,1,23.532729166666662,0.0,30.2,18.6,32.9
2015,1,1,23.906697604166663,0.0,30.2,18.6,32.9
2015,1,1,22.17491364583334,0.0,30.2,18.6,32.9
2015,1,1,15.8777553125,0.0,30.2,18.6,32.9
2015,1,1,14.625874687500003,0.0,30.2,18.6,32.9
2015,1,1,22.895613749999992,0.0,30.2,18.6,32.9
2015,1,1,23.682429687499997,0.0,30.2,18.6,32.9
2015,1,1,23.663083020833337,0.0,30.2,18.6,32.9
2015,1,1,23.855420104166654,0.0,30.2,18.6,32.9
2015,1,1,22.455717812499987,0.0,30.2,18.6,32.9
2015,1,1,15.766373020833328,0.0,30.2,18.6,32.9
2015,1,1,15.219039166666668,0.0,30.2,18.6,32.9
2015,1,1,23.636411875,0.0,30.2,18.6,32.9
2015,1,1,24.940508854166666,0.0,30.2,18.6,32.9
2015,1,1,23.434494999999988,0.0,30.2,18.6,32.9
2015,1,1,23.603728854166665,0.0,30.2,18.6,32.9
2015,1,1,22.727694479166672,0.0,30.2,18.6,32.9
2015,1,1,15.74139177083334,0.0,30.2,18.6,32.9
2015,1,1,14.900293125,0.0,30.2,18.6,32.9
2015,1,1,16.083804375,0.0,30.2,18.6,32.9
2015,1,1,24.526909791666668,0.0,30.2,18.6,32.9
2015,1,1,25.71117114583333,0.0,30.2,18.6,32.9
2015,1,1,25.063911979166665,0.0,30.2,18.6,32.9
2015,1,1,23.893925625,0.0,30.2,18.6,32.9
2015,1,1,17.122499166666667,0.0,30.2,18.6,32.9
2015,1,1,16.718290104166663,0.0,30.2,18.6,32.9
2015,1,1,24.96192125,0.0,30.2,18.6,32.9
2015,1,1,25.360870104166665,0.0,30.2,18.6,32.9
2015,1,1,24.764888645833334,0.0,30.2,18.6,32.9
2015,1,1,24.854671041666663,0.0,30.2,18.6,32.9
2015,1,1,23.27671864583333,0.0,30.2,18.6,32.9
2015,1,1,16.504165208333333,0.0,30.2,18.6,32.9
2015,1,1,15.69744,0.0,30.2,18.6,32.9
2015,1,1,26.057527708333332,0.0,30.2,18.6,32.9
2015,1,1,26.181119791666664,0.0,30.2,18.6,32.9
2015,1,1,25.71774583333332,0.0,30.2,18.6,32.9
2015,1,1,25.129089479166662,0.0,30.2,18.6,32.9
2015,1,1,23.935998437499997,0.0,30.2,18.6,32.9
2015,1,1,17.04887052083333,0.0,30.2,18.6,32.9
2015,1,1,16.103338645833325,0.0,30.2,18.6,32.9
2015,1,1,24.26808072916667,0.0,30.2,18.6,32.9
2015,1,1,25.793816250000003,0.0,30.2,18.6,32.9
2015,1,1,25.778226145833333,0.0,30.2,18.6,32.9
2015,1,1,26.15858010416666,0.0,30.2,18.6,32.9
2015,1,1,24.749299270833323,0.0,30.2,18.6,32.9
2015,1,1,18.297369374999995,0.0,30.2,18.6,32.9
2015,1,1,16.594699270833328,0.0,30.2,18.6,32.9
2015,1,1,25.29212468749999,0.0,30.2,18.6,32.9
2015,1,1,25.831381562500003,0.0,30.2,18.6,32.9
2015,1,1,26.5706771875,0.0,30.2,18.6,32.9
2015,1,1,25.942201145833337,0.0,30.2,18.6,32.9
2015,1,1,23.93449635416667,0.0,30.2,18.6,32.9
2015,1,1,17.75604604166666,0.0,30.2,18.6,32.9
2015,1,1,16.957960624999995,0.0,30.2,18.6,32.9
2015,1,1,25.818985520833333,0.0,30.2,18.6,32.9
2015,1,1,26.531233020833337,0.0,30.2,18.6,32.9
2015,1,1,25.57987864583333,0.0,30.2,18.6,32.9
2015,1,1,18.74778416666666,0.0,30.2,18.6,32.9
2015,1,1,17.39898322916667,0.0,30.2,18.6,32.9
2015,1,1,25.277474687500003,0.0,30.2,18.6,32.9
2015,1,1,25.933373333333336,0.0,30.2,18.6,32.9
2015,1,1,26.003621145833325,0.0,30.2,18.6,32.9
2015,1,1,26.95460010416665,0.0,30.2,18.6,32.9
2015,1,1,25.516017083333324,0.0,30.2,18.6,32.9
2015,1,1,18.02464177083333,0.0,30.2,18.6,32.9
2015,1,1,16.117425312499993,0.0,30.2,18.6,32.9
2015,1,1,25.014889375,0.0,30.2,18.6,32.9
2015,1,1,25.211921354166662,0.0,30.2,18.6,32.9
2015,1,1,24.586075312500004,0.0,30.2,18.6,32.9
2015,1,1,22.983141354166666,0.0,30.2,18.6,32.9
2015,1,1,17.762808125,0.0,30.2,18.6,32.9
2015,1,1,17.05206375,0.0,30.2,18.6,32.9
2015,1,1,25.682996875000004,0.0,30.2,18.6,32.9
