year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2019,City North 132_11kV,24JUN2018,MW,30.13827,29.93735,29.66336,29.44418,29.24325,29.24325,29.00580,28.87794,28.87794,28.80488,28.87794,28.78661,28.54916,28.45783,28.32997,28.09252,28.03772,28.03772,28.23864,28.40304,28.49436,28.65875,28.56743,28.56743,29.26152,29.40764,29.77296,30.22960,30.90543,31.30727,31.59952,31.83697,32.33014,32.54933,32.85985,33.24342,33.42608,33.71833,33.91925,34.08364,34.15671,34.39416,34.43069,34.22977,34.50375,34.46722,34.85080,34.81427,34.77774,34.77774,34.57681,34.66814,34.66814,34.64988,34.39416,34.35763,34.37589,34.33936,34.32110,34.19324,34.17497,33.93752,34.13844,34.39416,33.99231,34.01058,34.19324,34.48549,34.75947,34.86906,35.08825,34.94213,34.33936,34.17497,34.19324,34.12017,34.08364,33.88272,33.64527,33.57221,33.46261,33.46261,33.15210,33.04250,32.65892,32.53107,32.12922,31.96483,31.43513,31.10635,30.79583,30.37572,29.82775,29.59030,29.40764,29.18846
2019,City North 132_11kV,25JUN2018,MW,28.96927,28.96927,28.60396,28.80488,28.60396,28.45783,28.23864,28.32997,28.31171,28.31171,28.31171,28.31171,28.31171,28.32997,28.78661,29.49897,28.69529,28.91447,29.18846,29.90082,30.79583,31.50819,32.96944,34.02885,36.98788,39.49027,42.19358,44.11147,49.97473,53.02509,54.68726,56.76954,59.34499,60.71491,62.21269,63.14424,63.85660,63.56435,63.32690,63.45476,63.91140,63.82007,63.72874,63.41822,63.47302,63.23557,63.36343,63.14424,63.23557,63.38169,63.39996,63.27210,63.23557,63.21730,62.45015,62.68760,62.24923,62.10310,61.75605,61.17155,60.76971,60.27654,60.00255,59.67377,59.05274,58.43171,58.19426,57.90201,57.51843,56.71474,56.09371,54.50460,49.26237,47.19836,45.95629,44.89689,43.19819,42.39450,41.68214,41.15244,40.93325,40.60447,40.03823,39.65466,38.66831,37.95595,37.60891,37.17053,36.62256,35.52663,34.68641,33.97405,33.04250,32.58586,31.96483,31.52646
2019,City North 132_11kV,26JUN2018,MW,31.16114,30.96022,30.85063,30.30266,29.51724,29.38938,29.07886,29.07886,29.00580,28.65875,28.65875,28.65875,28.82314,29.07886,29.07886,28.98754,29.02407,29.04233,29.48071,29.88255,30.81410,31.50819,32.71372,33.37128,36.76869,38.68658,41.88306,43.61830,49.09798,51.92915,54.23062,56.49556,58.79702,60.16694,61.22635,62.06657,62.88852,62.92505,63.01638,62.88852,62.94332,63.34516,63.49129,63.18077,62.96158,62.52321,62.30402,62.72413,62.87026,62.76066,62.59627,62.61454,63.08944,62.83372,62.65107,62.54148,62.06657,61.77432,61.60993,61.66473,60.80624,60.40440,59.92949,59.34499,59.03448,58.54130,58.21252,57.90201,57.44537,56.76954,56.13024,54.81512,49.79207,47.49061,46.23028,45.20740,43.43564,42.39450,41.91959,41.48122,41.04284,41.00631,40.49487,39.89211,39.08842,38.48566,37.82809,37.22533,36.62256,35.81888,35.03345,34.26630,33.49914,32.93291,32.45800,32.09269
2019,City North 132_11kV,27JUN2018,MW,31.63605,31.36207,30.37572,30.01041,29.75469,29.60857,29.13366,29.24325,28.84141,28.67702,28.67702,28.67702,28.98754,29.11539,29.11539,28.91447,29.07886,28.89621,29.24325,29.38938,30.59491,31.23421,32.18402,32.89638,36.18419,38.30300,40.73233,42.85114,47.87418,50.61403,52.45885,54.39501,56.76954,58.28559,59.39979,60.22174,61.04369,61.11676,61.29941,61.26288,61.77432,62.17616,62.37708,62.50494,62.54148,62.34055,62.03004,62.17616,62.43188,62.30402,62.35882,62.26749,62.15790,61.99351,61.71952,61.84738,61.84738,61.48207,61.22635,60.80624,60.22174,59.45459,59.08927,58.85182,58.24905,58.15773,58.10293,57.88374,57.35404,57.06179,56.14851,54.55940,49.79207,47.61847,46.43120,45.49965,43.85575,42.90594,42.54062,41.84653,41.49948,40.96978,40.36702,39.85558,38.97883,38.37606,38.02902,37.57238,37.09747,36.05633,35.27091,34.35763,33.51741,32.67719,32.29361,31.72738
2019,City North 132_11kV,28JUN2018,MW,31.39860,30.61318,30.10174,29.90082,29.51724,29.35285,29.02407,29.02407,29.02407,28.73182,28.64049,28.64049,28.64049,28.64049,28.71355,29.00580,28.75008,28.69529,28.69529,29.24325,30.37572,30.96022,31.87350,32.42147,35.47183,37.60891,39.78252,41.51775,46.50426,49.02492,51.45425,53.06162,55.39962,57.35404,58.63263,59.10754,59.91123,60.14868,60.13041,60.03909,60.69665,60.86104,60.82451,61.22635,61.46380,61.39074,61.71952,61.70126,61.92044,61.92044,61.86565,62.08483,62.21269,61.97524,61.46380,61.59166,61.42727,61.48207,61.13502,61.31768,61.11676,60.03909,59.58244,59.19887,58.83355,58.26732,58.24905,58.01160,57.68282,56.95220,56.27637,54.97951,50.26698,47.85592,46.96090,45.86497,44.14800,43.30778,42.83287,42.32144,41.26203,40.64100,39.80078,39.47200,38.70484,37.88289,37.35319,36.78695,36.73216,35.76408,34.77774,33.99231,33.07903,32.47627,32.03789,31.45339
2019,City North 132_11kV,29JUN2018,MW,30.97849,30.59491,30.26613,30.15653,29.91908,29.69989,29.29805,29.29805,29.29805,29.13366,28.89621,28.89621,28.89621,28.89621,29.22499,28.93274,29.07886,29.09713,29.37111,29.53550,30.64971,31.38033,32.43974,33.24342,36.45817,38.52219,41.22550,42.90594,47.78286,50.55923,52.75110,54.48634,56.84260,58.39518,59.76510,60.36787,61.09849,62.04830,62.10310,62.39535,61.75605,61.57340,61.42727,61.64646,61.42727,61.35421,61.13502,61.17155,61.75605,61.29941,61.24462,61.40901,61.20808,61.00716,61.00716,60.87930,60.73318,60.55052,60.07562,59.89296,59.65551,59.05274,58.72396,58.34038,57.64629,57.66456,57.35404,57.50016,56.73301,56.40423,55.27176,54.13929,49.33543,47.10703,45.97456,44.58637,43.28951,42.19358,41.73694,41.11591,40.31222,39.92864,39.39894,39.10669,38.22994,37.60891,37.40799,36.75042,36.69563,35.91020,35.16131,34.48549,33.79139,33.07903,32.43974,32.12922
2019,City North 132_11kV,30JUN2018,MW,31.47166,31.16114,30.94196,30.59491,30.33919,30.08347,29.97388,29.68163,29.57204,29.18846,29.07886,28.75008,28.75008,28.64049,28.32997,28.43957,28.71355,28.85968,28.69529,28.69529,28.89621,29.15193,29.15193,29.37111,29.99214,30.37572,31.08808,31.36207,32.31188,32.65892,32.93291,33.27996,34.01058,34.46722,34.85080,35.01519,35.30744,35.72755,35.61795,35.87367,36.23899,36.64083,36.56777,36.54950,36.58603,36.75042,36.71389,36.43991,36.76869,36.76869,36.43991,36.65909,36.42164,36.51297,36.51297,36.09286,36.09286,35.98327,35.69102,35.67275,35.52663,35.52663,35.91020,35.54489,35.23438,35.12478,35.36224,35.28917,35.78235,36.14766,36.36684,36.00153,36.03806,35.72755,35.67275,35.41703,34.97866,35.01519,34.72294,34.72294,34.44895,34.32110,33.93752,33.84619,33.62700,33.62700,33.62700,33.17036,33.00597,32.53107,32.47627,31.89177,31.70911,31.17941,30.75930,30.44878
2019,City North 132_11kV,01JUL2018,MW,30.08347,29.77296,29.57204,29.24325,29.18846,29.18846,29.18846,28.91447,28.78661,28.62222,28.51263,28.38477,28.12905,27.98293,28.32997,28.05599,28.05599,28.05599,28.43957,28.07425,28.34824,28.45783,28.45783,28.62222,29.00580,29.29805,29.73643,29.95561,31.58125,32.20228,32.53107,32.91464,33.48088,33.64527,33.79139,34.04711,34.48549,34.77774,34.50375,33.59047,33.84619,33.93752,34.24803,34.32110,34.15671,34.33936,34.39416,34.24803,34.10191,33.80966,34.02885,34.01058,34.06538,33.82792,34.04711,33.71833,33.75486,33.93752,33.88272,33.77313,33.77313,33.62700,33.77313,33.60874,33.68180,33.86446,33.86446,33.86446,34.28456,34.50375,34.75947,34.66814,34.28456,34.22977,34.12017,33.95578,33.86446,33.71833,33.51741,33.49914,33.13383,32.84158,32.80505,32.69546,32.42147,32.49453,32.07442,31.63605,30.97849,30.68624,30.15653,29.80949,29.62683,29.13366,29.02407,28.69529
2019,City North 132_11kV,02JUL2018,MW,28.67702,28.65875,28.40304,28.20211,28.20211,28.14732,27.76374,27.76374,27.76374,27.76374,27.36190,27.32536,27.56282,27.80027,27.80027,27.80027,27.89160,28.23864,28.78661,29.22499,29.97388,30.83236,32.20228,33.26169,36.51297,38.81444,40.58620,42.83287,47.58193,49.93820,52.64151,54.72379,57.33577,58.88835,60.00255,60.67838,61.37248,61.62819,61.44554,61.77432,62.12137,61.90218,61.70126,61.77432,61.68299,61.84738,61.11676,61.13502,61.26288,60.89757,61.33594,61.40901,61.44554,61.60993,60.95237,60.93410,60.56879,59.96602,59.76510,59.61898,59.63724,59.08927,58.65090,58.46824,57.88374,57.42710,57.50016,57.42710,57.18965,56.60515,55.69187,54.50460,49.15278,47.18009,46.17548,44.93342,43.39911,42.37623,41.91959,41.35336,41.00631,40.40355,39.74598,39.28934,38.35780,37.86463,37.22533,36.45817,36.00153,35.06999,33.93752,33.38955,32.60413,31.74564,31.65432,31.47166
2019,City North 132_11kV,03JUL2018,MW,29.99214,29.66336,29.42591,29.24325,28.91447,28.49436,28.91447,28.51263,28.27518,28.53089,28.53089,28.11079,28.16558,28.45783,28.45783,28.45783,28.85968,28.67702,28.82314,29.00580,30.17480,30.94196,32.09269,32.95117,36.73216,38.30300,40.62273,42.28490,47.54540,50.30351,52.95203,55.03431,57.39057,58.30385,59.81990,60.45919,61.26288,61.17155,61.04369,61.29941,61.51860,61.95698,61.51860,61.42727,61.48207,61.59166,61.57340,61.26288,61.46380,61.46380,61.68299,61.90218,62.41362,61.92044,61.71952,61.60993,61.20808,60.62359,60.40440,60.49573,60.45919,59.76510,59.25366,58.79702,58.13946,57.75588,57.39057,57.11659,56.75127,56.47729,55.61881,54.52287,49.51809,46.96090,45.77364,44.73250,42.92420,42.35797,41.73694,41.15244,40.33048,40.40355,39.80078,39.16148,38.37606,37.91942,37.37145,36.58603,36.09286,35.19785,34.44895,33.93752,33.20689,32.53107,31.21594,30.46705
2019,City North 132_11kV,04JUL2018,MW,29.95561,29.66336,29.44418,29.26152,29.18846,29.18846,29.00580,28.75008,28.75008,28.65875,28.47610,28.29344,28.43957,28.67702,28.67702,28.67702,28.67702,28.67702,29.06060,29.13366,30.35746,31.12461,31.87350,32.58586,35.98327,37.66370,39.74598,41.53601,47.12529,49.90167,51.87435,53.88357,56.14851,57.62802,58.88835,59.45459,60.73318,60.51399,60.86104,61.11676,61.28115,61.11676,61.04369,61.08023,61.02543,60.98890,61.15329,61.26288,61.29941,61.15329,61.50033,61.22635,61.29941,61.50033,61.64646,60.84277,60.80624,60.91584,60.60532,59.89296,60.13041,60.16694,59.23540,59.12580,58.79702,58.39518,58.08466,57.79241,57.44537,56.89740,55.83799,55.05257,50.04779,47.67326,46.50426,45.06128,43.36258,42.59542,42.08398,41.64561,40.95151,40.33048,39.81905,39.17975,38.28473,38.12034,37.40799,36.78695,36.47644,35.67275,34.68641,33.93752,33.24342,32.69546,32.01963,31.69085
2019,City North 132_11kV,05JUL2018,MW,30.52185,29.64510,29.51724,29.09713,29.07886,28.69529,28.56743,28.25691,28.25691,28.25691,28.25691,28.25691,28.25691,28.25691,28.25691,28.25691,28.53089,28.42130,28.78661,29.06060,29.97388,30.90543,31.70911,32.40321,35.47183,37.46278,39.47200,41.18897,45.93803,48.91532,51.14373,52.93376,55.76493,57.20791,58.87009,59.38152,60.11215,60.24001,60.13041,60.55052,60.82451,60.95237,61.20808,61.26288,61.42727,61.73779,62.06657,62.70587,63.03465,63.01638,62.96158,63.10771,63.50955,63.91140,63.87487,64.34977,64.45936,64.16711,63.69221,63.10771,62.92505,62.43188,62.03004,61.77432,60.76971,60.53226,59.87469,59.10754,58.59610,58.54130,57.90201,56.11198,50.19392,47.47234,46.85131,45.20740,43.50870,42.83287,41.77347,41.06111,40.84192,40.16609,39.19802,38.90577,38.15688,37.59064,37.04267,36.29378,35.91020,35.14305,34.37589,32.98771,31.94657,31.43513,30.72277,30.50358
2019,City North 132_11kV,06JUL2018,MW,29.86428,29.73643,29.40764,29.29805,29.11539,28.89621,28.47610,28.43957,28.09252,28.25691,28.07425,28.07425,28.07425,28.07425,28.07425,28.07425,28.18385,28.25691,28.51263,28.51263,29.27979,29.90082,30.97849,31.69085,34.35763,35.58142,37.49931,39.67292,44.23933,47.05223,49.46329,51.67343,54.01143,55.74667,57.06179,58.30385,58.97968,59.56418,60.22174,60.55052,61.50033,61.82912,62.43188,62.26749,62.41362,62.26749,62.63280,63.78354,63.71047,63.50955,63.47302,63.61915,63.89313,63.61915,63.38169,63.36343,63.43649,63.30863,62.77893,62.55974,62.10310,61.97524,61.97524,61.37248,60.05735,59.18060,58.35865,57.92027,57.48190,56.60515,55.07084,53.66438,47.92898,45.40833,44.33065,43.34431,41.75520,40.64100,39.81905,39.50853,38.48566,38.30300,37.64544,37.28013,36.53124,35.96500,35.50836,34.94213,34.83253,34.13844,33.66353,32.98771,32.16575,31.58125,31.19768,30.79583
2019,City North 132_11kV,07JUL2018,MW,30.32093,29.88255,29.82775,29.62683,29.35285,28.85968,28.85968,28.84141,28.47610,28.01946,28.00119,28.00119,27.69068,27.54455,27.54455,27.54455,27.81854,27.67241,27.54455,27.63588,27.92813,27.92813,28.11079,28.32997,29.35285,30.32093,30.74103,30.83236,31.83697,32.38494,32.75025,32.96944,33.49914,33.95578,33.71833,33.53567,33.71833,33.95578,34.17497,34.50375,35.14305,35.17958,34.90560,35.45356,35.36224,35.67275,35.96500,35.74581,35.41703,35.63622,35.87367,35.85541,36.03806,35.80061,35.78235,35.72755,35.54489,35.59969,35.58142,35.50836,35.30744,35.17958,35.41703,35.17958,34.94213,34.81427,35.21611,35.43530,35.69102,36.03806,36.14766,35.89194,35.69102,35.50836,35.59969,35.43530,34.92386,34.99692,34.74120,34.59508,34.30283,34.17497,34.30283,34.12017,33.75486,33.53567,33.18863,32.89638,32.80505,32.27535,32.31188,31.92830,31.39860,31.01502,30.88716,30.46705
2019,City North 132_11kV,08JUL2018,MW,30.15653,29.88255,29.75469,29.38938,29.37111,29.02407,29.02407,28.91447,28.56743,28.56743,28.45783,28.25691,27.96466,27.76374,27.76374,27.76374,27.76374,27.76374,27.76374,27.76374,27.76374,27.90986,28.25691,28.43957,28.80488,29.17019,29.37111,29.40764,30.13827,30.52185,31.01502,30.74103,30.94196,31.34380,31.85524,31.85524,32.12922,32.40321,32.67719,32.40321,32.95117,33.15210,33.22516,33.27996,33.40781,33.24342,33.49914,33.68180,33.64527,33.51741,33.53567,33.51741,33.70006,33.53567,33.59047,33.71833,33.62700,33.38955,33.35302,32.91464,33.26169,33.38955,33.60874,33.22516,32.98771,33.22516,33.48088,33.75486,33.91925,34.35763,34.59508,34.64988,34.24803,34.12017,34.17497,34.13844,33.84619,33.79139,33.46261,33.44435,33.20689,33.13383,32.93291,32.65892,32.42147,31.96483,31.74564,31.30727,31.21594,30.90543,30.35746,29.95561,29.88255,29.53550,29.17019,28.54916
2019,City North 132_11kV,09JUL2018,MW,28.71355,28.38477,28.18385,27.90986,27.90986,27.90986,27.90986,27.90986,27.90986,27.90986,27.63588,27.67241,27.67241,27.61761,27.92813,27.92813,28.23864,28.31171,28.64049,28.96927,29.77296,30.26613,31.80044,33.04250,36.20245,38.41259,40.36702,42.23011,47.47234,50.19392,52.09354,53.79224,56.13024,57.90201,59.27193,60.09388,60.87930,60.36787,60.45919,61.11676,61.04369,60.87930,60.98890,60.91584,60.76971,60.34960,60.34960,60.38613,60.69665,60.71491,60.84277,60.78798,60.73318,60.73318,60.51399,60.36787,60.44093,59.87469,59.61898,59.19887,58.66916,58.39518,58.26732,57.70109,57.28098,57.02526,56.97046,56.65995,56.11198,55.76493,54.96124,53.68265,48.87879,46.54079,45.35353,44.23933,42.66848,41.68214,41.15244,40.71406,40.07477,39.65466,39.49027,39.07016,38.41259,37.80983,37.28013,36.91481,36.33031,35.52663,34.83253,33.97405,33.06077,32.54933,32.27535,31.72738
2019,City North 132_11kV,10JUL2018,MW,31.28900,31.03328,30.83236,30.75930,30.39399,30.19307,30.10174,29.97388,29.64510,29.64510,29.64510,29.64510,29.80949,30.06521,29.68163,29.68163,29.80949,28.89621,29.33458,29.73643,30.90543,31.54472,32.56760,33.37128,36.64083,38.33953,41.06111,42.90594,47.91072,50.92454,53.37213,55.60054,57.77415,59.16234,60.29480,60.98890,61.81085,61.81085,61.86565,62.06657,62.30402,62.17616,62.15790,62.15790,61.68299,61.40901,61.42727,61.53687,62.30402,62.15790,62.01177,62.03004,62.45015,62.34055,61.90218,61.50033,61.31768,61.04369,60.76971,60.42266,60.14868,59.69204,59.49112,59.18060,58.50477,57.50016,57.46363,57.53670,57.04352,56.64168,55.83799,54.26715,49.70075,47.28968,46.08415,45.31700,43.32605,41.95612,41.66387,41.15244,40.29395,39.81905,39.05189,38.65005,37.93769,37.11574,36.62256,35.91020,35.47183,34.64988,33.93752,33.42608,32.64066,31.92830,31.52646,30.97849
2019,City North 132_11kV,11JUL2018,MW,30.55838,30.02868,29.77296,29.77296,29.55377,29.29805,29.18846,29.11539,28.78661,28.78661,29.07886,29.02407,29.04233,28.93274,29.18846,28.95100,29.27979,29.02407,29.35285,29.40764,30.99675,31.85524,32.87811,33.68180,37.02441,38.77791,40.93325,42.52236,47.78286,50.63229,52.98856,54.88818,57.33577,58.97968,60.31307,61.24462,61.66473,61.60993,61.86565,61.70126,61.73779,61.81085,62.15790,62.19443,61.86565,61.48207,61.73779,61.53687,61.59166,61.53687,62.04830,62.01177,62.39535,62.15790,61.81085,61.42727,61.08023,60.40440,60.60532,60.40440,60.02082,59.39979,59.14407,58.77876,58.08466,57.53670,57.42710,57.29924,57.04352,56.49556,55.69187,54.44981,49.62768,47.28968,45.95629,44.76903,43.01553,42.37623,41.55428,41.73694,41.33509,40.84192,40.42181,39.92864,39.36241,38.52219,37.82809,37.20706,36.82349,35.92847,35.03345,34.43069,33.53567,32.82332,31.05155,30.72277
2019,City North 132_11kV,12JUL2018,MW,30.08347,29.75469,29.31632,29.35285,29.06060,28.89621,28.89621,28.69529,28.53089,28.53089,28.47610,28.14732,28.14732,28.43957,28.58569,28.58569,28.95100,28.98754,28.89621,29.37111,30.48532,30.94196,31.76391,32.47627,35.98327,37.86463,40.00170,41.77347,46.86958,49.33543,51.58210,53.59132,56.22157,58.04813,59.18060,60.22174,60.67838,60.93410,60.69665,60.86104,61.15329,61.20808,61.33594,61.22635,61.33594,61.22635,61.15329,61.46380,61.71952,61.17155,61.31768,61.42727,61.68299,61.71952,61.13502,61.40901,61.28115,60.73318,60.40440,60.16694,60.07562,59.67377,59.05274,58.44998,57.70109,57.60976,57.28098,57.08006,56.58688,56.67821,56.11198,54.23062,49.40850,47.03397,46.01109,45.13434,43.54523,42.66848,42.10225,41.86480,42.02919,41.46295,40.67753,40.45834,39.67292,38.86923,38.59525,38.12034,37.55411,36.80522,36.12939,35.27091,34.50375,33.71833,33.06077,32.27535
2019,City North 132_11kV,13JUL2018,MW,30.75930,30.43052,30.35746,30.06521,29.79122,29.42591,29.38938,29.38938,29.06060,28.96927,28.96927,28.69529,28.76835,29.02407,29.02407,28.85968,29.35285,29.35285,29.35285,29.53550,30.90543,31.21594,32.20228,32.98771,35.96500,37.73677,40.22089,42.10225,47.23489,49.70075,51.98395,53.93837,56.53209,58.17599,59.76510,60.33134,61.20808,61.50033,61.17155,61.37248,61.39074,61.53687,61.68299,61.50033,61.33594,61.22635,61.24462,61.46380,61.29941,61.04369,61.09849,61.22635,61.17155,61.18982,60.93410,61.13502,60.78798,60.42266,60.31307,59.91123,59.58244,59.30846,58.63263,58.55957,58.02987,57.60976,57.42710,57.28098,56.58688,55.81973,55.43615,54.02970,49.17104,46.94264,46.21201,44.64117,43.03380,42.08398,41.64561,41.29856,40.27569,40.00170,39.41720,38.81444,38.17514,37.42625,37.44452,36.78695,36.47644,35.89194,35.16131,34.74120,33.71833,33.13383,32.62239,32.16575
2019,City North 132_11kV,14JUL2018,MW,31.38033,31.25247,31.05155,30.61318,30.35746,30.12000,30.01041,29.75469,29.48071,29.35285,29.35285,29.18846,28.96927,28.96927,28.96927,28.84141,28.87794,28.96927,28.96927,29.26152,29.27979,29.44418,29.49897,29.59030,30.43052,30.81410,31.23421,31.54472,32.76852,33.15210,33.51741,33.80966,34.79600,35.30744,35.54489,35.70928,36.09286,36.11113,36.49470,36.69563,37.17053,37.18880,37.37145,37.13400,37.06094,36.69563,36.76869,36.75042,36.64083,36.38511,36.25725,36.38511,36.38511,36.65909,36.58603,36.56777,36.25725,36.42164,36.23899,36.05633,36.29378,36.18419,36.03806,36.11113,36.05633,36.16592,35.94674,36.22072,36.42164,36.91481,37.11574,36.73216,36.73216,36.43991,36.49470,36.36684,35.85541,35.89194,35.72755,35.43530,35.25264,34.88733,35.10652,34.94213,34.46722,34.28456,34.26630,33.97405,33.70006,33.44435,33.24342,32.98771,32.51280,31.96483,31.54472,31.30727
2019,City North 132_11kV,15JUL2018,MW,30.88716,30.64971,30.33919,29.99214,29.90082,29.57204,29.46244,29.46244,29.15193,29.07886,29.07886,28.69529,28.64049,28.64049,28.64049,28.64049,28.64049,28.64049,28.64049,28.64049,28.64049,28.93274,29.07886,29.46244,29.71816,30.28439,30.46705,30.66797,31.36207,31.52646,31.96483,32.03789,32.49453,32.82332,33.09730,33.31649,33.68180,33.75486,34.19324,34.17497,34.66814,34.59508,35.01519,35.06999,35.16131,35.16131,35.10652,35.91020,36.49470,36.47644,36.42164,36.62256,36.47644,36.25725,36.22072,36.33031,36.25725,35.94674,36.00153,35.98327,35.69102,35.67275,34.92386,34.46722,34.33936,34.33936,34.68641,34.66814,34.88733,35.28917,35.59969,35.50836,35.14305,35.21611,35.10652,35.01519,34.81427,34.85080,34.83253,34.81427,34.43069,34.30283,34.12017,34.19324,33.75486,33.49914,33.40781,32.76852,32.51280,32.25708,31.63605,31.48992,30.90543,30.41225,30.15653,30.15653
2019,City North 132_11kV,16JUL2018,MW,30.15653,29.93735,29.93735,29.77296,29.57204,29.29805,29.13366,29.13366,29.13366,29.13366,28.96927,28.89621,28.91447,29.15193,29.49897,29.59030,29.59030,29.59030,30.13827,30.39399,31.54472,32.22055,33.88272,34.52202,38.55872,41.06111,43.49044,45.48139,50.08432,52.29446,55.01604,57.22618,59.83816,61.26288,62.39535,63.56435,64.53243,64.38630,64.47763,63.80180,64.05752,64.00272,63.91140,63.69221,63.49129,63.05291,62.90679,63.30863,63.50955,62.96158,63.21730,63.10771,63.32690,63.18077,62.99812,62.43188,62.30402,61.62819,61.40901,60.76971,60.29480,59.76510,59.39979,58.96141,58.35865,58.48651,57.99334,57.11659,57.26271,56.80607,56.11198,54.97951,50.39484,47.50887,46.26681,45.35353,43.43564,42.43103,41.84653,41.90133,42.02919,41.77347,40.89672,39.98344,39.28934,38.85097,38.32127,37.24359,36.91481,36.23899,35.52663,34.55855,33.84619,33.29822,32.69546,32.22055
2019,City North 132_11kV,17JUL2018,MW,31.76391,31.16114,31.03328,30.99675,30.57664,29.55377,29.20672,28.75008,28.75008,28.75008,28.75008,28.75008,28.75008,28.75008,28.75008,28.75008,28.75008,28.75008,29.15193,29.20672,30.63144,31.21594,32.38494,32.95117,36.29378,38.41259,41.22550,43.01553,48.14817,51.28985,53.31734,55.30829,57.66456,59.25366,60.29480,61.11676,61.44554,61.55513,61.11676,60.95237,61.35421,61.40901,61.08023,61.57340,61.62819,61.64646,61.60993,61.70126,61.64646,61.55513,61.46380,61.82912,62.21269,61.71952,61.64646,61.46380,60.80624,60.82451,60.80624,60.64185,60.53226,59.87469,59.49112,59.12580,58.88835,57.84721,57.55496,56.87913,56.25810,56.07545,55.29002,54.32195,49.31717,46.85131,45.24394,44.40372,42.63195,41.75520,41.09764,40.71406,40.54967,40.34875,39.67292,39.52680,38.63178,38.06555,37.46278,36.60430,36.31205,35.45356,34.77774,33.88272,33.38955,32.82332,31.54472,30.52185
2019,City North 132_11kV,18JUL2018,MW,29.97388,29.59030,29.18846,28.85968,28.78661,28.78661,28.78661,28.71355,28.42130,28.42130,28.12905,28.29344,28.29344,28.29344,28.29344,28.12905,27.98293,28.25691,28.78661,28.60396,29.69989,30.30266,30.97849,31.59952,34.30283,36.11113,38.02902,40.00170,45.40833,48.58654,51.25332,53.07989,55.19870,57.24445,58.32212,58.72396,59.63724,59.83816,60.34960,60.07562,60.47746,60.51399,60.71491,61.09849,61.08023,60.14868,60.02082,60.11215,60.44093,60.40440,60.66012,60.82451,60.82451,60.80624,61.09849,60.89757,60.82451,60.58705,60.49573,60.25827,60.18521,59.87469,59.41805,58.99795,58.41345,57.62802,57.29924,57.04352,56.20331,55.83799,55.18043,53.88357,48.95186,46.48600,45.15261,44.07494,42.70501,42.02919,41.24376,40.84192,40.91498,40.45834,39.89211,39.54506,38.72311,37.97422,37.73677,36.96961,36.60430,35.98327,34.96039,34.46722,32.22055,31.63605,31.30727,30.79583
2019,City North 132_11kV,19JUL2018,MW,30.35746,29.77296,29.57204,29.42591,29.00580,28.95100,28.71355,28.56743,28.56743,28.56743,28.56743,28.56743,28.58569,28.71355,28.64049,28.54916,28.58569,28.64049,28.64049,28.71355,29.95561,30.64971,31.25247,32.18402,35.10652,36.71389,38.88750,40.82366,45.64578,48.82400,50.88801,52.45885,54.85165,56.34943,57.93854,58.85182,59.67377,59.71030,59.63724,59.61898,59.81990,60.05735,60.13041,59.69204,59.96602,60.24001,59.81990,59.74684,60.34960,60.20348,60.24001,60.25827,60.91584,60.47746,60.55052,60.47746,60.31307,60.22174,59.87469,59.98429,60.02082,59.36326,59.08927,58.55957,57.84721,57.40884,57.28098,57.00699,56.58688,56.07545,55.14390,53.60959,49.09798,46.50426,45.51792,44.42198,42.55889,42.12051,41.44469,40.84192,39.92864,38.90577,38.41259,37.97422,37.07920,36.53124,36.00153,35.32570,34.96039,34.13844,33.48088,32.85985,32.05616,31.34380,30.75930,30.55838
2019,City North 132_11kV,20JUL2018,MW,30.13827,29.62683,29.46244,29.20672,29.17019,28.75008,28.56743,28.49436,28.31171,28.05599,28.23864,28.23864,28.38477,28.69529,28.69529,28.51263,28.40304,28.42130,28.54916,28.69529,29.55377,30.26613,30.74103,31.54472,33.93752,35.45356,37.37145,39.30761,43.70962,46.44947,48.36736,50.66882,52.91549,54.26715,55.72840,56.55035,57.40884,57.42710,57.51843,58.10293,58.63263,58.99795,59.23540,59.18060,58.96141,59.21713,59.41805,59.27193,59.10754,59.50938,59.61898,59.71030,59.76510,59.38152,59.54591,59.49112,59.39979,58.87009,58.83355,58.26732,58.34038,57.64629,57.31751,57.04352,56.82434,56.00238,55.71013,55.27176,54.90645,54.44981,53.88357,52.71457,48.22123,46.08415,45.07954,43.94708,42.23011,41.59081,40.96978,40.56794,39.61812,39.30761,38.88750,38.52219,37.64544,37.09747,36.75042,36.29378,35.76408,35.12478,34.54028,33.84619,33.26169,32.62239,32.11096,31.56299
