year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2020,Greenacre Park 132_11kV,25JUN2019,MW,29.79312,28.92131,27.95474,27.44303,27.27246,26.40065,25.22560,24.77074,24.31589,24.14532,23.48198,23.14084,22.66703,22.70494,22.42065,21.87103,21.71941,22.40170,22.55332,22.98922,23.27351,23.76627,24.67598,25.68046,26.72284,28.08741,29.30036,30.51331,32.08636,33.58360,34.20902,34.24693,34.17112,33.88683,34.64493,34.77760,35.08083,34.91026,34.62598,34.20902,34.22798,33.71626,33.69731,33.20455,34.34169,33.52674,33.84893,34.36064,34.56912,34.60702,34.34169,34.77760,34.53121,34.45540,34.70179,35.17559,35.53569,35.23245,34.72074,34.15217,33.73521,34.07636,35.15664,35.42198,36.42645,37.52569,38.87131,39.38302,40.14112,40.74759,40.21692,40.00845,39.38302,39.30721,38.89026,38.87131,38.35959,37.84788,37.50674,37.24140,37.16559,37.08978,36.23693,35.64940,35.21350,34.94817,34.92921,34.22798,33.52674,33.35617,32.21903,32.04845,30.81655,29.73627,29.60360,29.24350
2020,Greenacre Park 132_11kV,26JUN2019,MW,28.63703,27.53779,26.85551,26.47646,25.85103,25.50989,24.77074,23.65256,23.50094,23.12189,22.76179,22.61017,22.04160,21.62465,21.83313,21.15084,21.60570,21.70046,21.70046,21.70046,21.83313,23.27351,23.86103,25.07398,26.26798,27.08293,28.69388,29.58465,30.93026,32.71179,33.20455,33.60255,33.92474,33.73521,33.65941,34.32274,34.96712,34.62598,34.37960,35.47883,35.51674,35.49779,34.37960,33.81102,33.46988,33.64045,32.90131,33.05293,33.03398,32.54122,33.03398,33.58360,33.12874,33.03398,33.18560,32.97712,32.63598,32.52226,32.80655,32.67388,33.22350,32.95817,33.03398,33.45093,34.47436,35.57359,36.08531,37.12769,37.62045,38.13216,38.39750,38.03740,37.90474,37.90474,37.79102,37.90474,37.27931,36.99502,36.61597,36.57807,36.52121,36.71074,35.80102,35.27036,34.79655,34.19007,34.13321,33.75417,32.74969,32.61703,32.31379,32.61703,31.21455,30.03950,29.90684,29.39512
2020,Greenacre Park 132_11kV,27JUN2019,MW,28.69388,28.18217,27.02608,26.55227,25.88893,25.28246,25.28246,24.39170,23.72836,23.04608,22.83760,22.66703,22.04160,21.83313,21.83313,21.83313,21.52989,21.81418,22.19322,22.42065,23.00817,23.61465,24.05055,25.45303,26.70389,27.82208,29.47093,30.03950,31.00607,31.80207,32.46541,32.69283,33.18560,33.62150,33.05293,33.33722,33.81102,33.54569,32.73074,32.73074,32.54122,32.69283,32.38960,32.63598,32.57912,32.92026,32.31379,31.85893,31.70731,31.66941,31.47988,31.30931,31.59360,32.12426,32.80655,33.35617,32.59807,32.56017,32.23798,32.42750,32.08636,32.37064,32.86341,33.41302,33.82998,35.02398,35.44093,35.99055,36.57807,37.82893,37.69626,37.52569,37.52569,37.52569,37.82893,38.05635,37.86683,38.03740,38.03740,38.56807,37.84788,37.54464,37.22245,36.54017,35.97159,35.02398,34.83445,34.17112,33.58360,33.56464,32.82550,32.86341,31.97264,30.68388,30.81655,29.66046
2020,Greenacre Park 132_11kV,28JUN2019,MW,29.14874,28.58017,26.96922,26.55227,26.30589,25.73732,25.18770,25.05503,24.33484,23.55779,23.31141,22.79970,22.79970,21.35932,21.30246,21.30246,21.15084,21.52989,21.75732,22.28798,23.38722,23.76627,24.20217,24.61913,26.19217,26.89341,28.58017,29.75522,30.53226,31.83998,32.48436,32.97712,33.01502,33.01502,33.37512,33.56464,33.37512,33.52674,33.22350,32.99607,32.33274,32.10531,32.20007,32.06741,32.25693,32.33274,32.35169,32.29483,31.78312,31.46093,31.87788,32.54122,31.82103,31.61255,32.02950,32.50331,31.87788,31.82103,31.46093,31.47988,31.21455,31.10084,31.49884,32.40855,33.14769,33.65941,34.79655,34.75864,35.23245,35.95264,36.46436,36.46436,35.68731,35.51674,35.06188,35.09979,34.98607,35.06188,34.87236,34.81550,34.73969,34.62598,34.34169,33.75417,33.24245,33.46988,33.29931,32.56017,32.10531,31.99160,31.47988,32.23798,30.83550,29.79312,29.48988,29.37617
2020,Greenacre Park 132_11kV,29JUN2019,MW,28.90236,28.03055,27.46198,27.72731,27.32931,26.62808,25.39617,24.50541,23.97475,23.33036,22.23113,21.70046,21.32141,20.90446,20.80970,20.80970,20.75284,20.94237,20.96132,20.96132,20.99922,21.73837,22.11741,22.26903,23.19770,23.78522,24.16427,24.44855,25.24455,25.98370,26.26798,27.72731,29.07293,29.73627,30.49436,30.66493,31.04398,31.04398,31.08188,30.62703,30.58912,30.58912,30.55122,29.81207,29.66046,29.94474,29.73627,29.64150,29.33827,29.11084,28.67493,27.51884,27.27246,27.51884,27.84103,27.21560,27.21560,27.42408,27.68941,27.91684,28.14427,28.44750,28.76969,29.39512,29.50884,30.09636,30.64598,31.25245,31.97264,32.82550,33.35617,33.31826,33.37512,33.37512,33.16664,32.80655,32.93922,33.45093,33.22350,33.35617,33.24245,32.65493,31.55569,31.70731,31.34722,30.57017,30.49436,30.39960,30.05846,30.72179,30.72179,31.46093,30.66493,30.30484,29.37617,29.22455
2020,Greenacre Park 132_11kV,30JUN2019,MW,28.56122,27.65150,27.04503,26.72284,26.62808,25.33932,24.65703,23.53884,23.46303,22.89446,22.40170,21.32141,21.32141,21.20770,20.79075,20.29799,20.22218,19.78627,19.78627,19.95684,20.22218,19.93789,20.39275,20.43065,21.07503,21.64360,22.15532,22.55332,22.32589,22.68598,23.31141,23.59570,24.27798,24.61913,25.07398,25.49093,26.11636,26.53332,26.77970,26.72284,27.27246,27.48093,27.38617,27.21560,27.49989,27.40512,27.40512,26.89341,26.49541,26.72284,26.76074,26.49541,26.49541,26.32484,26.43855,26.53332,26.64703,26.76074,26.53332,26.24903,26.40065,26.70389,26.47646,27.00712,27.06398,28.03055,28.58017,29.31931,30.17217,31.46093,32.57912,32.84445,33.24245,33.24245,33.18560,33.31826,33.39407,33.65941,33.37512,33.60255,33.94369,33.50779,33.58360,33.50779,33.33722,32.95817,32.78760,32.29483,31.93474,32.16217,31.15769,31.10084,30.68388,29.03503,28.84550,28.59912
2020,Greenacre Park 132_11kV,01JUL2019,MW,27.38617,27.06398,26.41960,26.21112,25.58570,24.54332,23.65256,23.42513,23.02713,22.51541,22.00370,21.96579,21.41618,21.41618,21.09399,20.90446,20.73389,21.41618,21.60570,22.19322,22.55332,23.40617,24.48646,25.75627,27.27246,28.52331,29.88788,31.36617,32.76864,33.73521,35.11874,35.70626,35.80102,35.80102,36.16112,35.72521,36.21798,37.20350,36.90026,36.78655,37.07083,36.31274,35.66836,35.06188,34.98607,34.32274,34.34169,33.69731,33.54569,33.16664,32.86341,32.97712,33.37512,33.09083,32.65493,33.10979,32.63598,32.42750,32.37064,32.74969,32.50331,32.86341,33.35617,34.28483,34.83445,36.18007,36.82445,37.41197,38.39750,39.61045,39.62940,39.72416,39.83788,39.38302,39.02293,39.26931,39.09873,38.92816,38.53016,38.53016,38.24588,37.71521,37.12769,37.08978,36.61597,36.04740,35.59255,35.00502,34.24693,33.43198,32.63598,32.65493,31.87788,30.64598,30.57017,30.58912
2020,Greenacre Park 132_11kV,02JUL2019,MW,29.75522,28.25798,27.70836,27.29141,27.44303,25.94579,24.97922,24.61913,24.56227,23.50094,22.98922,22.62913,22.62913,22.09846,22.09846,22.09846,21.94684,21.94684,22.23113,23.04608,23.57675,24.27798,25.16874,26.19217,27.72731,28.69388,30.17217,31.10084,32.67388,34.00055,35.00502,35.30826,35.23245,35.42198,36.29378,37.44988,37.90474,37.79102,37.10874,37.26036,37.12769,36.50226,36.16112,35.27036,35.15664,35.21350,34.75864,34.53121,33.86788,34.03845,33.20455,33.20455,34.09531,33.07188,32.97712,33.18560,32.82550,32.31379,32.44645,32.27588,31.72626,32.16217,32.71179,33.33722,35.02398,35.36512,35.97159,36.91921,37.18455,38.07531,38.77654,38.81445,38.70074,39.02293,39.06083,39.00397,39.00397,39.26931,38.92816,38.60597,38.60597,38.32169,38.01845,37.73416,37.10874,36.61597,36.54017,36.31274,35.47883,35.04293,33.88683,34.55017,33.01502,31.91579,31.44198,30.89236
2020,Greenacre Park 132_11kV,03JUL2019,MW,29.48988,28.35274,27.44303,27.36722,27.15874,26.81760,25.58570,25.13084,24.73284,23.61465,23.08398,22.64808,22.57227,22.57227,22.40170,22.04160,21.98475,21.98475,22.61017,22.61017,23.33036,24.27798,25.11189,26.55227,28.01160,29.26246,29.88788,31.06293,32.23798,33.73521,34.70179,34.60702,34.47436,34.83445,35.83893,35.42198,35.30826,34.87236,34.49331,33.92474,33.81102,33.33722,32.92026,33.69731,33.71626,34.03845,34.51226,34.85340,34.56912,35.32721,34.96712,35.13769,34.75864,34.81550,34.66388,34.91026,34.19007,33.71626,33.09083,33.28036,33.09083,33.09083,34.20902,34.79655,35.85788,36.14217,36.97607,37.48778,38.34064,38.77654,38.77654,38.75759,38.83340,38.24588,38.20797,38.43540,38.20797,38.20797,38.17007,37.58255,37.58255,36.76759,36.33169,36.08531,35.51674,35.44093,34.75864,34.49331,33.88683,33.28036,32.33274,32.88236,31.72626,29.94474,30.07741,30.07741
2020,Greenacre Park 132_11kV,04JUL2019,MW,29.54674,28.18217,27.12084,27.21560,26.87446,25.47198,25.05503,24.48646,24.12636,23.25456,22.83760,22.85656,22.85656,22.59122,22.38275,22.11741,21.85208,22.00370,22.45856,22.34484,22.78075,23.82313,24.90341,25.64255,27.02608,28.48541,29.50884,30.64598,31.95369,33.24245,34.26588,34.15217,34.91026,35.15664,35.78207,36.42645,36.46436,36.86236,36.82445,36.82445,36.42645,36.42645,35.70626,35.36512,35.47883,36.25588,35.78207,35.40302,34.85340,33.84893,33.82998,34.01950,35.23245,35.74417,35.74417,35.32721,35.11874,35.68731,35.11874,34.34169,34.17112,34.98607,35.66836,35.93369,36.78655,36.80550,37.92369,38.20797,38.54912,39.32616,39.79997,39.97054,39.83788,39.32616,39.34512,39.34512,39.13664,39.11769,38.70074,38.79550,38.70074,38.13216,37.50674,37.52569,36.54017,35.91474,35.81998,34.73969,33.98160,33.94369,33.07188,32.71179,32.33274,31.25245,30.62703,29.43303
2020,Greenacre Park 132_11kV,05JUL2019,MW,28.71284,28.39065,27.21560,26.68493,26.59017,26.02160,25.16874,24.67598,24.14532,23.97475,22.87551,22.02265,22.32589,22.11741,21.75732,21.60570,21.66256,21.56779,22.09846,22.21218,22.55332,22.95132,23.50094,24.48646,25.41513,26.79865,27.80312,28.54227,29.75522,30.60807,31.59360,32.02950,32.44645,32.33274,32.33274,32.92026,32.86341,33.52674,33.65941,34.24693,33.29931,32.86341,33.62150,33.54569,32.86341,33.37512,34.55017,34.60702,33.94369,33.96264,34.66388,35.04293,34.85340,34.17112,34.85340,34.77760,34.70179,34.75864,33.86788,32.92026,32.69283,32.73074,33.56464,33.90579,34.39855,34.98607,35.23245,35.95264,36.61597,37.31721,37.65836,37.82893,37.46883,37.05188,36.91921,37.07083,36.46436,35.93369,35.93369,35.57359,35.57359,34.85340,34.53121,35.27036,34.49331,34.47436,34.70179,34.45540,34.11426,33.62150,32.48436,33.01502,32.31379,31.25245,30.81655,30.24798
2020,Greenacre Park 132_11kV,06JUL2019,MW,29.60360,28.25798,27.46198,27.85998,27.48093,26.62808,25.83208,25.11189,24.50541,23.51989,22.45856,22.07951,21.83313,21.32141,21.28351,21.03713,20.86656,20.63913,20.96132,20.96132,21.15084,21.92789,21.98475,22.45856,22.81865,23.38722,23.76627,24.20217,24.67598,25.50989,25.90789,26.98817,27.91684,27.91684,28.92131,29.20560,29.81207,30.15322,30.79760,30.85445,30.24798,30.05846,29.73627,29.56569,29.33827,29.16769,28.90236,28.42855,28.35274,28.18217,28.22008,28.03055,27.95474,28.22008,27.89789,27.68941,28.48541,27.89789,27.89789,27.89789,27.89789,27.97370,28.40960,28.40960,28.65598,29.14874,29.77417,30.58912,31.15769,31.99160,32.42750,32.95817,33.31826,32.95817,32.76864,32.46541,32.52226,32.54122,32.61703,32.92026,32.69283,32.73074,32.46541,32.04845,31.32826,30.55122,30.47541,30.00160,30.19112,30.47541,30.22903,31.02503,30.64598,29.77417,29.26246,28.25798
2020,Greenacre Park 132_11kV,07JUL2019,MW,27.63255,26.89341,26.91236,26.21112,26.09741,25.09294,24.42960,23.61465,23.46303,22.72389,22.53437,21.41618,21.07503,20.60122,20.56332,20.07056,20.07056,20.07056,20.07056,20.07056,20.07056,20.07056,20.50646,20.58227,20.92341,21.30246,21.30246,21.77627,21.83313,22.02265,22.68598,23.21665,24.48646,25.07398,25.24455,26.15427,27.17770,27.95474,28.58017,29.77417,29.58465,29.45198,29.45198,28.97817,28.92131,28.76969,27.97370,27.78417,27.55674,27.38617,27.38617,27.38617,27.15874,27.21560,26.91236,26.57122,26.30589,26.66598,26.60912,26.60912,26.66598,27.51884,27.84103,27.84103,27.84103,27.84103,28.20112,29.11084,29.81207,30.81655,31.42303,31.70731,32.18112,31.89684,31.83998,31.83998,31.83998,31.82103,31.11979,31.21455,31.30931,31.30931,31.29036,31.36617,31.25245,31.06293,30.85445,30.85445,30.70284,30.22903,29.37617,29.39512,28.86446,28.31484,27.61360,27.61360
2020,Greenacre Park 132_11kV,08JUL2019,MW,27.02608,26.11636,25.32036,25.07398,24.69494,24.01265,23.04608,22.68598,22.68598,22.21218,21.60570,21.16979,20.63913,20.92341,20.69599,20.33589,20.41170,20.41170,20.41170,20.92341,21.07503,21.87103,22.42065,23.42513,24.65703,25.50989,26.55227,27.63255,28.35274,29.26246,30.15322,30.57017,31.42303,31.97264,32.59807,33.84893,34.11426,34.09531,34.11426,34.39855,34.15217,32.93922,32.38960,32.44645,32.54122,31.99160,31.89684,31.08188,31.10084,31.02503,31.00607,31.59360,31.46093,31.95369,32.38960,32.21903,32.50331,32.67388,32.35169,31.74522,31.83998,31.55569,32.14322,33.18560,33.94369,34.07636,34.22798,34.39855,34.64493,34.87236,35.40302,35.09979,35.04293,34.91026,34.51226,34.43645,34.41750,33.94369,33.94369,33.94369,33.77312,33.26141,32.80655,33.20455,32.86341,32.82550,32.16217,32.25693,31.51779,30.93026,30.43750,30.85445,30.17217,28.95922,28.73179,28.52331
2020,Greenacre Park 132_11kV,09JUL2019,MW,28.03055,27.29141,26.17322,25.83208,25.58570,24.80865,23.87998,23.15979,22.62913,22.28798,21.16979,21.18875,21.01818,21.01818,20.88551,20.63913,20.46856,20.52541,20.92341,21.20770,21.79522,22.45856,23.44408,24.35379,25.37722,26.68493,27.36722,28.12531,29.26246,30.34274,31.08188,31.19560,31.21455,31.63150,32.18112,32.50331,32.95817,32.92026,32.93922,32.84445,32.57912,32.27588,32.20007,31.78312,32.23798,32.14322,31.68836,31.85893,31.57464,31.57464,31.44198,30.93026,30.93026,31.30931,30.72179,31.00607,31.06293,31.34722,30.94922,31.29036,31.21455,31.15769,31.74522,32.37064,32.86341,33.67836,33.86788,34.32274,35.15664,36.54017,37.39302,37.39302,37.39302,37.26036,36.59702,36.65388,36.72969,37.03293,36.71074,36.42645,36.25588,35.99055,35.97159,35.63045,35.59255,35.40302,35.04293,34.60702,33.92474,33.62150,33.07188,33.50779,32.01055,30.49436,30.62703,30.21007
2020,Greenacre Park 132_11kV,10JUL2019,MW,29.47093,28.37169,27.53779,26.87446,26.89341,25.92684,25.24455,24.54332,23.69046,23.19770,22.51541,22.42065,22.51541,22.21218,22.13637,21.70046,21.54884,21.54884,21.73837,22.40170,22.93237,23.63360,24.71389,25.73732,26.74179,27.80312,29.28141,29.43303,30.45646,31.59360,32.20007,32.97712,33.64045,33.82998,34.55017,34.53121,34.89131,34.98607,34.98607,34.15217,34.45540,33.73521,33.37512,33.37512,33.62150,33.24245,33.31826,33.24245,33.03398,32.84445,32.14322,32.38960,31.93474,32.40855,32.59807,32.44645,32.33274,32.33274,32.16217,32.04845,32.18112,32.23798,32.73074,33.35617,33.75417,34.19007,34.85340,35.23245,36.33169,37.33616,38.11321,38.09426,37.99950,38.26483,38.32169,38.32169,38.26483,37.88578,37.75312,37.75312,37.75312,37.31721,37.07083,36.59702,36.54017,36.08531,35.15664,34.47436,33.64045,33.86788,33.22350,33.73521,32.73074,32.21903,32.06741,31.63150
2020,Greenacre Park 132_11kV,11JUL2019,MW,30.39960,29.12979,28.23903,27.32931,27.08293,26.76074,26.09741,25.39617,24.88446,24.37275,23.80417,23.12189,22.95132,22.34484,22.13637,22.19322,22.47751,22.79970,23.02713,23.12189,23.61465,23.69046,24.78970,25.68046,26.62808,27.49989,28.08741,29.07293,29.90684,30.57017,31.53674,31.74522,32.02950,32.04845,33.09083,33.81102,33.69731,33.54569,33.26141,33.20455,32.80655,32.67388,32.42750,31.76417,32.21903,31.89684,31.76417,31.83998,31.47988,31.51779,30.89236,30.98712,30.93026,31.17665,31.32826,31.40407,31.76417,31.25245,31.08188,31.49884,31.30931,31.30931,31.63150,32.52226,32.23798,33.14769,33.71626,34.01950,34.70179,35.89578,36.54017,37.43093,36.99502,36.99502,36.59702,37.07083,37.07083,37.07083,37.12769,37.46883,37.27931,36.84340,36.48331,36.72969,35.85788,35.63045,35.38407,34.72074,33.67836,33.54569,32.56017,33.05293,32.08636,31.23350,30.83550,30.60807
2020,Greenacre Park 132_11kV,12JUL2019,MW,30.05846,28.88341,27.63255,26.87446,26.21112,25.24455,25.28246,24.33484,23.99370,22.98922,22.23113,22.00370,22.06056,21.71941,21.62465,21.73837,21.70046,21.70046,21.96579,22.00370,22.76179,23.53884,24.31589,25.03608,25.86998,26.64703,27.51884,27.85998,28.90236,29.96369,30.70284,31.29036,31.53674,32.14322,33.03398,33.10979,32.99607,33.29931,33.28036,32.86341,32.57912,32.57912,32.06741,31.97264,32.50331,31.93474,32.18112,31.30931,31.49884,31.25245,31.30931,30.87341,31.23350,31.13874,30.91131,31.15769,31.46093,31.10084,31.40407,31.76417,31.70731,31.66941,31.76417,32.02950,32.57912,32.95817,33.20455,34.03845,34.24693,35.51674,35.93369,35.87683,35.42198,35.13769,34.68283,34.66388,34.43645,33.96264,33.58360,33.82998,34.11426,33.46988,33.50779,33.03398,33.03398,32.76864,32.84445,32.84445,32.56017,31.85893,31.19560,31.68836,31.21455,30.49436,29.67941,29.58465
2020,Greenacre Park 132_11kV,13JUL2019,MW,28.23903,27.65150,26.91236,26.83655,26.28693,25.83208,25.16874,23.91789,23.06503,22.66703,21.98475,21.51094,21.18875,20.96132,20.79075,20.24113,20.35484,20.35484,20.35484,20.35484,20.35484,20.71494,20.88551,21.35932,22.21218,23.36827,23.87998,24.25903,24.06951,25.14979,25.68046,26.28693,27.23455,27.48093,28.40960,28.46646,29.03503,29.83103,29.56569,29.37617,29.35722,29.30036,29.30036,29.22455,29.24350,29.48988,29.18665,28.99712,28.99712,28.86446,28.84550,28.71284,28.82655,28.37169,28.56122,28.75074,28.84550,28.80760,28.54227,28.67493,28.78865,29.07293,29.50884,29.86893,30.36169,30.94922,32.21903,33.05293,34.15217,34.98607,36.02845,36.16112,36.12321,35.80102,35.74417,35.74417,35.57359,35.55464,35.97159,36.46436,36.25588,35.93369,34.98607,34.34169,34.26588,33.07188,33.07188,32.86341,32.76864,32.78760,33.24245,33.56464,33.35617,32.40855,32.23798,31.40407
2020,Greenacre Park 132_11kV,14JUL2019,MW,31.06293,29.77417,28.82655,28.12531,27.74627,27.02608,26.07846,25.22560,24.73284,24.37275,23.65256,23.12189,22.95132,22.17427,21.47303,21.05608,20.90446,20.90446,20.90446,20.90446,20.90446,20.90446,21.37827,21.90894,22.49646,23.27351,23.42513,23.42513,24.10741,24.44855,24.94132,25.60465,26.70389,26.87446,27.10189,27.87893,28.46646,28.71284,29.07293,29.41407,29.33827,29.50884,29.50884,29.50884,29.20560,29.33827,28.97817,28.48541,28.01160,27.91684,28.04950,28.08741,27.61360,27.55674,27.55674,28.03055,28.14427,28.06846,27.80312,28.03055,27.95474,28.27693,28.82655,29.26246,29.33827,29.31931,30.17217,31.29036,32.20007,33.46988,34.49331,34.92921,35.34617,35.40302,35.40302,35.59255,35.85788,35.78207,35.55464,35.89578,35.59255,35.66836,35.44093,35.19455,35.19455,35.19455,35.51674,35.19455,34.43645,34.05741,33.35617,33.54569,32.65493,31.27141,31.21455,30.70284
2020,Greenacre Park 132_11kV,15JUL2019,MW,29.88788,28.80760,27.80312,27.55674,26.74179,25.79417,25.13084,24.77074,24.03160,23.42513,23.17875,23.17875,23.02713,22.04160,22.00370,22.00370,22.00370,22.00370,22.00370,22.40170,23.00817,23.89894,24.82760,25.62360,26.74179,27.91684,28.88341,29.18665,30.24798,31.19560,32.12426,32.10531,32.56017,32.90131,33.69731,33.98160,34.83445,35.36512,34.91026,34.75864,35.11874,34.55017,34.36064,34.62598,35.00502,34.07636,34.09531,33.64045,33.31826,33.10979,32.93922,32.80655,32.74969,32.74969,32.74969,32.74969,32.69283,32.71179,32.52226,32.61703,32.48436,32.57912,32.63598,33.24245,33.67836,35.04293,35.25140,35.91474,36.42645,37.14664,38.35959,38.28378,37.86683,37.73416,38.13216,37.90474,37.75312,37.88578,37.84788,37.56359,37.98055,37.56359,36.95712,36.84340,36.55912,35.78207,35.85788,35.59255,34.79655,34.56912,33.24245,33.39407,32.82550,31.55569,30.93026,30.57017
2020,Greenacre Park 132_11kV,16JUL2019,MW,29.47093,28.65598,26.62808,26.19217,25.86998,25.20665,24.48646,24.42960,23.95579,23.25456,22.28798,21.88998,22.13637,21.92789,21.90894,21.20770,21.20770,21.64360,21.81418,22.25008,23.06503,23.72836,24.77074,25.66151,26.95027,27.38617,28.25798,28.22008,29.41407,31.46093,31.95369,32.57912,32.59807,32.93922,33.26141,33.48883,34.39855,33.90579,34.13321,33.58360,33.35617,33.54569,32.74969,32.65493,32.56017,32.48436,32.63598,32.40855,31.80207,31.44198,31.02503,31.10084,31.21455,31.29036,30.85445,30.85445,31.08188,31.68836,31.80207,31.04398,31.10084,30.96817,31.15769,32.04845,32.59807,32.92026,33.90579,34.83445,35.44093,35.95264,36.59702,37.39302,37.39302,37.39302,37.33616,37.33616,36.84340,36.65388,36.65388,36.65388,36.38855,35.97159,35.97159,35.53569,35.47883,35.47883,35.13769,34.77760,34.07636,33.45093,32.48436,33.12874,31.44198,30.53226,30.19112,30.38065
2020,Greenacre Park 132_11kV,17JUL2019,MW,29.43303,28.61808,26.81760,26.83655,26.96922,26.04055,25.28246,24.22113,23.55779,23.19770,22.57227,21.85208,21.66256,22.09846,21.66256,21.60570,21.09399,21.13189,21.68151,22.26903,22.81865,23.14084,24.01265,25.50989,26.38170,27.44303,28.25798,28.92131,29.71731,30.43750,31.38512,31.93474,32.08636,32.63598,33.09083,33.37512,34.24693,33.90579,33.62150,32.69283,32.50331,32.12426,31.55569,31.99160,32.10531,31.85893,31.34722,31.55569,31.40407,31.38512,30.98712,31.23350,31.55569,31.30931,31.42303,31.36617,31.49884,31.55569,30.83550,30.68388,31.00607,31.02503,31.08188,31.61255,31.80207,32.65493,33.20455,33.82998,34.41750,35.25140,36.04740,36.40750,36.35064,35.99055,35.91474,35.83893,35.99055,36.14217,36.19902,36.12321,36.00950,35.85788,35.42198,35.30826,35.06188,35.06188,34.70179,33.92474,33.64045,33.05293,32.12426,32.52226,31.83998,30.34274,30.03950,29.81207
2020,Greenacre Park 132_11kV,18JUL2019,MW,29.20560,28.23903,27.17770,26.91236,26.51436,25.75627,24.65703,23.80417,23.38722,23.14084,22.98922,22.07951,22.23113,22.19322,22.45856,22.00370,21.92789,22.04160,22.26903,22.43960,22.78075,23.46303,24.12636,25.09294,26.13532,27.13979,27.78417,28.42855,29.73627,30.62703,31.68836,31.74522,32.14322,32.57912,33.03398,32.67388,33.29931,33.22350,32.78760,32.57912,32.44645,31.89684,31.89684,31.80207,31.93474,31.66941,31.11979,31.27141,30.96817,30.75969,30.49436,30.68388,30.55122,30.38065,30.41855,30.55122,30.94922,31.55569,31.00607,30.64598,30.28588,30.72179,31.19560,31.46093,31.78312,32.29483,32.56017,32.88236,33.73521,34.91026,36.21798,36.59702,36.21798,35.95264,36.12321,35.99055,36.21798,36.59702,36.48331,36.59702,36.99502,36.88131,36.42645,36.38855,35.72521,35.76312,35.97159,35.08083,33.92474,33.73521,33.14769,33.14769,32.63598,31.29036,31.15769,30.62703
2020,Greenacre Park 132_11kV,19JUL2019,MW,29.98265,28.65598,27.59465,27.44303,27.08293,26.13532,25.45303,24.69494,24.18322,23.31141,22.81865,22.45856,22.45856,22.34484,22.32589,21.98475,22.07951,22.21218,22.47751,22.30694,22.78075,23.57675,24.31589,25.26351,26.00265,27.06398,28.56122,29.18665,30.00160,30.87341,31.38512,32.08636,32.86341,33.16664,33.75417,33.64045,34.60702,34.72074,34.00055,33.18560,32.97712,33.07188,32.71179,32.86341,32.63598,32.50331,32.01055,32.33274,31.82103,31.38512,31.06293,30.75969,30.58912,30.81655,30.53226,30.34274,30.38065,30.79760,30.87341,30.81655,30.81655,31.23350,31.59360,31.61255,31.87788,32.27588,32.73074,33.45093,34.22798,34.85340,35.81998,35.81998,35.55464,35.17559,35.28931,35.28931,35.02398,35.13769,34.89131,34.91026,35.30826,35.09979,34.39855,33.98160,33.77312,33.77312,33.96264,33.86788,33.64045,33.46988,32.92026,32.67388,32.92026,31.34722,31.25245,30.83550
2020,Greenacre Park 132_11kV,20JUL2019,MW,29.58465,28.67493,28.03055,27.61360,27.42408,26.36274,25.32036,24.80865,24.31589,23.36827,22.62913,22.17427,22.34484,22.06056,21.81418,21.47303,20.79075,21.01818,21.18875,21.18875,21.75732,21.81418,22.34484,22.98922,23.53884,24.03160,24.67598,24.80865,25.35827,26.09741,26.60912,27.48093,28.35274,28.71284,29.35722,29.73627,30.60807,30.62703,30.62703,30.58912,30.07741,30.07741,30.07741,29.96369,29.62255,29.60360,29.16769,28.95922,28.95922,28.56122,28.67493,28.03055,27.57570,27.63255,27.42408,27.31036,27.51884,27.29141,27.10189,27.10189,27.10189,27.49989,27.76522,28.12531,27.85998,28.54227,29.26246,29.77417,30.17217,31.00607,32.29483,32.35169,32.54122,32.52226,32.76864,32.61703,32.46541,32.99607,32.82550,33.03398,33.29931,33.07188,32.82550,32.29483,31.82103,31.25245,30.94922,30.96817,30.87341,32.10531,31.87788,32.44645,32.02950,31.04398,30.05846,29.58465
