year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2020,Milperra 132_11kV,01MAY2019,MW,21.66673,20.73028,20.30797,20.34469,20.06926,19.20627,18.58197,17.84751,17.18649,16.74581,16.23168,16.26841,16.02971,15.79100,15.55230,15.77264,15.36869,15.42377,16.28677,16.83762,17.93932,19.11446,19.72039,20.91390,22.62153,23.81504,24.86165,26.07352,26.84471,27.72607,28.18511,29.02974,29.37861,29.61731,29.54387,29.76421,29.74585,29.65404,28.86449,28.77268,29.17663,29.39697,30.22325,30.59048,30.84754,31.45348,31.15969,30.48031,28.88285,28.05658,28.91957,28.90121,28.86449,28.97466,29.10319,29.43370,29.52551,30.11308,29.61731,27.94641,28.00149,28.38708,27.85460,27.83624,27.23030,27.02832,27.10177,27.06505,26.51420,26.93652,26.66109,26.86307,26.14697,25.96335,26.23877,26.25714,26.14697,25.83482,24.99018,24.14555,23.15402,22.91532,23.04385,22.67662,22.05232,21.92379,22.16249,21.68509,21.86870,21.92379,21.18932,22.63989,22.05232,21.51983,22.32775,22.19921
2020,Milperra 132_11kV,02MAY2019,MW,21.57492,20.74865,20.08763,20.52831,20.49158,19.72039,19.20627,18.49016,17.42519,17.05796,16.41530,16.23168,16.12151,16.02971,15.66247,15.80937,15.80937,15.57066,16.21332,17.24157,18.19638,19.66531,20.65684,22.21758,23.53961,24.65967,25.37578,25.61448,26.20205,27.72607,28.44217,28.86449,29.36025,29.69076,29.85602,29.85602,28.93793,28.60742,29.06646,29.43370,28.24019,29.21336,29.70912,29.78257,30.38850,30.95771,29.41534,29.78257,28.71759,29.13991,29.83765,30.70065,31.41675,31.87579,32.24303,31.82071,31.98596,31.50856,30.71901,30.09472,29.83765,29.47042,28.93793,27.92804,27.46900,27.30375,26.84471,26.55092,25.96335,26.11024,26.11024,25.98171,25.50431,25.43086,25.55939,25.06363,24.62295,24.21899,23.81504,24.05374,23.30091,22.87859,23.46617,23.63142,23.17238,22.18085,22.36447,21.88707,21.72181,21.39130,21.04243,22.51136,22.07068,21.31786,22.18085,22.29102
2020,Milperra 132_11kV,03MAY2019,MW,21.88707,20.78537,19.70203,19.70203,19.64695,18.78395,17.90259,17.73734,17.09468,16.83762,16.39694,16.25005,16.17660,15.88281,15.60739,15.86445,15.73592,15.75428,16.72745,17.64553,18.04949,18.85740,19.11446,20.34469,21.70345,22.95204,23.77831,24.56786,25.41250,27.00996,27.79951,27.94641,28.49725,28.57070,28.16674,28.57070,28.62579,28.18511,28.00149,29.39697,29.69076,30.03963,30.62720,30.49867,30.24161,30.73737,31.34331,30.95771,30.00291,30.29669,29.92946,29.43370,29.01138,29.17663,29.28680,28.91957,28.64415,28.40545,27.81787,26.99160,26.11024,26.31222,25.32069,24.86165,24.65967,24.58623,24.31080,24.12719,23.55798,23.87012,24.29244,23.98029,23.90685,23.90685,23.74159,22.98876,22.40119,21.88707,21.00571,21.28113,21.06079,20.74865,20.32633,19.95910,19.64695,18.83904,18.50853,19.02265,19.27971,19.40825,18.98593,20.34469,19.73876,19.22463,20.19780,20.03254
2020,Milperra 132_11kV,04MAY2019,MW,19.57350,18.78395,18.08621,18.52689,18.45344,17.38847,16.67236,16.15824,15.47886,15.38705,14.67094,14.34044,14.10173,13.89976,13.53252,13.31218,13.71614,13.55089,13.45908,13.60597,14.04665,14.34044,14.85456,15.35033,16.10315,16.59892,16.70909,16.76417,16.63564,16.83762,16.96615,17.20485,17.60881,17.70061,17.71898,17.33338,18.21474,18.39836,18.15965,18.54525,18.45344,18.08621,16.83762,16.36021,16.30513,16.25005,15.86445,15.44213,15.16671,14.83620,14.98309,14.72603,14.87292,14.79948,15.68083,16.23168,16.26841,15.60739,16.15824,15.16671,15.95626,16.48875,16.32349,16.70909,16.81926,16.85598,17.02123,17.37010,17.29666,17.33338,17.70061,17.42519,17.42519,17.49864,17.13140,17.00287,16.70909,16.56219,16.26841,15.91954,15.93790,15.86445,15.51558,15.38705,15.12999,14.70767,14.78111,15.05654,15.07490,15.73592,15.99298,18.04949,17.38847,16.74581,18.10457,18.28819
2020,Milperra 132_11kV,05MAY2019,MW,17.79242,17.11304,16.43366,16.85598,16.85598,16.04807,15.01982,14.30371,13.56925,13.11021,12.72461,12.33902,12.17376,11.75145,11.73308,11.31077,11.25568,11.18223,11.09043,11.09043,11.09043,11.42094,11.64128,11.71472,11.91670,11.97178,12.04523,12.37574,12.08195,12.21049,12.33902,12.30229,12.66953,12.61444,12.76133,12.66953,12.68789,12.66953,12.46755,13.33055,14.23027,14.37716,14.74439,13.99156,13.01840,13.09184,13.89976,13.42235,12.41246,13.01840,12.74297,12.68789,14.23027,14.52405,15.14835,14.76275,13.31218,13.60597,14.13846,14.04665,13.45908,13.42235,13.56925,13.88139,14.17518,14.56077,14.87292,15.16671,15.57066,16.32349,17.37010,17.95768,18.32491,18.17802,18.28819,18.26982,18.30655,18.15965,17.68225,17.22321,17.13140,17.03960,16.69072,16.37858,16.19496,15.88281,15.88281,15.86445,15.75428,16.13988,16.23168,18.21474,17.77406,17.31502,18.36163,18.58197
2020,Milperra 132_11kV,06MAY2019,MW,18.45344,17.62717,16.70909,17.03960,16.94779,16.52547,15.51558,14.85456,14.32207,13.89976,13.07348,12.61444,12.61444,12.88987,12.30229,12.50427,13.42235,13.88139,14.08337,14.70767,15.33196,16.94779,18.04949,18.91248,20.69356,23.06221,23.98029,25.08199,25.81646,27.15686,27.24866,27.70770,27.94641,28.77268,28.44217,28.09330,28.42381,28.80940,27.85460,28.07494,28.03821,27.89132,28.11166,27.79951,28.40545,28.58906,28.79104,28.75432,26.86307,26.33058,26.97324,27.45064,27.90968,28.18511,27.46900,27.67098,27.81787,27.13849,27.10177,26.25714,26.69781,26.16533,25.26561,25.35742,25.11871,25.04527,24.65967,25.21052,24.71476,24.86165,25.32069,25.79809,25.55939,25.35742,24.80657,24.99018,25.00854,24.47606,24.49442,24.05374,23.48453,23.06221,23.04385,22.62153,22.01560,21.81362,21.59328,21.24441,21.44639,21.72181,21.33622,22.60317,22.27266,21.37294,22.25430,22.43792
2020,Milperra 132_11kV,07MAY2019,MW,22.05232,21.11588,20.16107,20.73028,20.84045,19.90401,19.15118,18.36163,17.70061,17.62717,17.14977,16.78253,16.59892,15.97462,15.84609,16.12151,16.21332,16.26841,17.37010,18.14129,19.07774,20.06926,20.45486,21.99724,23.53961,25.61448,26.53256,27.70770,28.18511,30.24161,30.90263,31.30658,31.04952,30.82918,30.16816,30.02127,28.77268,28.82776,28.69923,28.57070,28.64415,29.32353,28.93793,28.55234,28.55234,28.84613,29.32353,28.38708,26.93652,26.62437,27.21194,27.56081,27.87296,27.43228,27.26702,27.41392,27.32211,26.84471,26.58764,26.16533,26.33058,26.58764,25.88990,25.76137,25.57775,25.72465,25.70629,25.66956,25.35742,25.32069,25.54103,26.22041,26.25714,26.09188,26.12860,26.16533,25.77973,25.22888,25.10035,25.13708,24.42097,23.99865,25.08199,24.54950,23.81504,23.09893,22.49300,22.16249,21.85034,22.05232,21.74017,23.30091,22.58481,22.08904,23.19074,22.82351
2020,Milperra 132_11kV,08MAY2019,MW,22.45628,22.08904,21.39130,21.22605,21.22605,20.19780,19.62859,18.67378,18.06785,17.55372,17.35174,17.02123,16.69072,16.21332,16.08479,16.28677,16.36021,16.72745,17.66389,18.63706,19.38988,20.98735,21.64837,22.97040,24.82493,26.23877,27.37719,27.90968,28.93793,30.51703,30.27833,29.94782,31.47184,32.83060,32.59190,31.56365,30.11308,30.07635,29.39697,30.02127,29.06646,28.38708,28.07494,28.29528,29.12155,28.75432,28.93793,27.96477,27.39556,26.77126,26.88143,27.43228,27.98313,27.94641,28.05658,28.42381,27.28539,27.41392,26.99160,26.64273,26.71618,27.23030,27.37719,26.97324,26.53256,26.75290,26.53256,27.10177,26.73454,26.80798,27.39556,27.26702,27.08341,27.17522,26.80798,26.47747,26.29386,26.00007,25.76137,25.11871,24.64131,24.78820,24.73312,24.47606,23.83340,23.57634,23.30091,22.71334,22.73170,23.00713,22.21758,23.28255,23.04385,22.19921,23.15402,23.39272
2020,Milperra 132_11kV,09MAY2019,MW,23.00713,22.10741,21.57492,21.55656,22.18085,21.90543,21.02407,19.92237,18.61870,18.36163,17.73734,17.31502,17.20485,16.81926,16.76417,16.83762,16.98451,17.16813,18.01276,19.35316,20.08763,21.37294,21.63000,22.60317,24.84329,26.51420,27.30375,28.24019,29.76421,31.58201,31.91252,32.13286,31.41675,31.61873,31.52692,31.21478,30.16816,29.87438,28.73596,29.01138,28.91957,28.73596,29.19500,28.51562,29.39697,28.88285,28.18511,27.90968,26.88143,26.82635,27.37719,27.50573,27.67098,28.27691,27.85460,27.54245,27.37719,27.76279,27.39556,26.78962,27.10177,26.69781,25.83482,25.92663,25.74301,25.87154,25.77973,25.98171,25.66956,26.07352,26.75290,27.17522,27.06505,26.84471,26.71618,26.23877,26.00007,25.70629,25.61448,24.89837,24.23736,24.43933,24.23736,24.18227,23.70487,23.39272,23.11730,22.45628,22.30938,22.62153,21.75854,23.15402,22.60317,22.27266,23.52125,23.24583
2020,Milperra 132_11kV,10MAY2019,MW,22.62153,21.90543,21.42803,22.07068,21.72181,20.45486,19.48169,18.54525,17.93932,17.66389,17.35174,17.09468,16.61728,16.41530,16.36021,16.02971,16.10315,16.36021,17.38847,18.80231,19.46333,20.93226,21.20769,22.23594,23.72323,25.87154,26.97324,27.35883,28.42381,29.45206,30.20489,30.73737,31.30658,32.11450,31.38003,32.04105,30.93935,31.93088,31.63709,31.61873,31.34331,31.87579,32.20630,31.10461,31.52692,32.26139,32.05941,31.41675,29.70912,29.50714,28.64415,29.56223,29.13991,29.70912,29.21336,27.63426,27.10177,27.72607,26.27550,25.50431,24.27408,25.66956,26.09188,26.75290,26.11024,25.87154,26.01843,26.01843,26.12860,25.87154,26.51420,26.84471,27.24866,27.26702,26.86307,26.38567,25.81646,25.43086,25.24725,25.04527,24.97182,24.69640,24.14555,23.61306,23.13566,22.69498,22.65826,21.99724,21.74017,21.55656,21.57492,24.07210,23.53961,22.52972,23.55798,23.53961
2020,Milperra 132_11kV,11MAY2019,MW,23.15402,22.40119,21.39130,21.72181,21.24441,19.92237,19.48169,18.74723,17.97604,17.62717,16.98451,16.25005,15.80937,15.51558,15.22179,15.42377,15.64411,15.68083,15.90117,15.77264,16.47038,17.20485,17.00287,17.37010,17.64553,17.97604,18.10457,18.69214,18.67378,19.13282,19.86729,19.66531,20.06926,19.68367,19.73876,19.50005,19.26135,19.42661,18.94921,18.60033,18.30655,17.77406,17.59044,17.27830,17.62717,17.37010,17.09468,16.70909,16.15824,16.02971,15.60739,15.29524,15.20343,15.42377,15.55230,15.58903,15.53394,15.68083,16.13988,15.95626,15.82773,16.26841,16.67236,17.16813,17.33338,17.27830,17.46191,18.14129,18.17802,18.06785,18.52689,18.85740,18.78395,18.69214,18.63706,18.19638,18.26982,18.10457,18.21474,17.86587,17.48027,17.57208,17.38847,17.37010,17.20485,16.80089,16.59892,16.52547,16.92943,17.60881,17.51700,19.53678,19.16954,18.47180,19.72039,19.59186
2020,Milperra 132_11kV,12MAY2019,MW,19.53678,18.96757,18.10457,18.43508,18.23310,17.25993,16.54383,16.04807,15.36869,14.63422,14.02829,13.29382,12.88987,12.52263,12.04523,11.78817,11.86161,11.86161,12.10032,12.32066,12.61444,12.55936,12.68789,12.63280,13.00004,13.27546,13.31218,14.04665,13.71614,13.99156,14.35880,14.74439,14.92801,15.14835,15.05654,15.00145,14.89128,14.41388,14.54241,14.19354,13.75286,13.42235,13.18365,12.77970,12.74297,12.68789,12.39410,12.39410,12.10032,12.13704,12.02687,12.04523,11.71472,11.80653,11.99015,12.24721,12.46755,12.46755,12.26557,12.41246,12.77970,13.00004,13.64269,13.88139,14.21190,14.65258,15.05654,15.80937,16.19496,16.48875,17.42519,17.64553,18.01276,18.06785,18.04949,18.06785,18.10457,17.88423,17.73734,17.66389,17.57208,17.57208,17.44355,17.38847,17.25993,17.25993,17.22321,16.81926,16.67236,17.42519,17.11304,19.22463,18.72887,18.08621,19.13282,19.40825
2020,Milperra 132_11kV,13MAY2019,MW,19.16954,18.36163,17.51700,17.93932,17.73734,16.98451,16.12151,15.31360,14.65258,14.39552,13.64269,13.16529,13.07348,13.03676,12.90823,13.12857,14.06501,14.59750,14.90965,16.06643,17.02123,18.72887,18.96757,20.38141,22.27266,24.03538,24.89837,26.80798,27.67098,29.74585,30.64557,31.54529,32.04105,31.50856,31.01280,29.96618,29.01138,29.69076,29.15827,29.37861,29.17663,28.91957,28.80940,28.44217,28.27691,28.11166,28.36872,27.83624,27.12013,26.66109,27.23030,27.52409,28.16674,28.18511,28.16674,28.25855,28.14838,28.07494,27.76279,27.39556,27.02832,26.93652,26.78962,26.40403,25.70629,25.61448,25.66956,26.40403,25.72465,26.01843,26.27550,26.16533,26.12860,26.16533,26.03680,25.35742,25.21052,24.65967,24.71476,24.34753,23.44781,23.33764,23.53961,22.95204,22.40119,21.77690,21.97887,22.01560,21.53820,21.72181,21.20769,22.56645,21.70345,21.29949,22.38283,22.32775
2020,Milperra 132_11kV,14MAY2019,MW,21.92379,21.35458,20.34469,21.06079,21.31786,20.28960,19.11446,18.10457,17.03960,17.07632,16.72745,16.52547,15.90117,16.10315,16.12151,15.91954,15.86445,16.17660,17.18649,18.03112,18.93084,20.54667,21.31786,22.03396,22.95204,24.88001,26.20205,26.95488,28.07494,29.43370,29.36025,30.03963,30.00291,29.61731,29.80093,28.99302,28.49725,27.98313,27.52409,27.85460,27.87296,27.96477,28.18511,28.69923,28.55234,28.27691,28.31364,27.63426,26.31222,25.68792,26.34894,27.06505,27.92804,28.16674,27.98313,27.96477,27.34047,26.73454,26.38567,26.14697,25.77973,25.43086,24.82493,24.54950,24.36589,24.93510,25.15544,25.77973,25.28397,25.37578,25.57775,25.24725,25.19216,25.48595,24.97182,25.13708,24.99018,24.62295,24.51278,24.43933,23.53961,23.28255,23.53961,23.08057,22.41955,21.92379,21.48311,21.50147,21.13424,21.22605,20.56503,22.14413,21.74017,21.09752,21.96051,21.92379
2020,Milperra 132_11kV,15MAY2019,MW,21.99724,20.87718,19.79384,20.21616,20.21616,19.35316,18.58197,17.79242,17.03960,16.52547,16.23168,16.13988,16.39694,16.32349,16.04807,15.95626,15.91954,16.23168,17.51700,18.34327,19.37152,20.41814,20.89554,21.72181,23.75995,25.79809,26.49584,27.48736,28.58906,30.35178,30.82918,31.63709,31.34331,31.17805,30.53540,30.51703,29.76421,29.54387,28.79104,28.60742,28.38708,28.49725,29.06646,29.26844,29.41534,28.73596,28.80940,28.84613,27.41392,26.73454,27.15686,28.42381,28.14838,27.92804,28.38708,27.98313,27.63426,27.02832,27.34047,27.35883,27.67098,27.12013,26.27550,26.07352,25.54103,25.50431,25.61448,25.92663,25.59612,25.81646,26.18369,26.33058,26.05516,25.77973,25.43086,25.30233,24.84329,24.58623,24.73312,24.69640,23.81504,23.64978,23.55798,23.52125,22.75006,22.27266,22.43792,21.94215,21.74017,21.66673,21.40966,22.76842,22.67662,22.30938,23.41108,23.33764
2020,Milperra 132_11kV,16MAY2019,MW,22.84187,22.05232,21.26277,21.40966,21.35458,20.23452,19.51842,18.82067,18.08621,17.86587,17.27830,16.54383,16.59892,16.25005,16.54383,16.32349,16.58055,16.25005,16.91106,18.43508,19.05938,20.45486,21.13424,22.08904,23.70487,25.44922,25.94499,27.12013,28.44217,29.59895,30.66393,30.86590,30.49867,30.55376,30.20489,29.72748,29.12155,29.39697,28.82776,29.41534,28.93793,28.90121,28.47889,28.47889,28.11166,28.66251,28.35036,27.87296,26.82635,26.45911,27.08341,27.50573,28.57070,28.51562,28.24019,28.49725,27.65262,27.00996,26.69781,27.56081,27.76279,26.86307,26.47747,25.98171,25.54103,25.52267,25.66956,26.14697,25.85318,26.22041,26.03680,25.96335,25.85318,25.76137,25.39414,25.19216,24.60459,24.51278,24.64131,24.40261,23.75995,23.63142,23.90685,24.03538,24.10882,23.55798,23.19074,22.25430,21.94215,22.12577,21.86870,23.44781,22.67662,22.23594,23.04385,23.15402
2020,Milperra 132_11kV,17MAY2019,MW,22.69498,21.88707,21.17096,21.28113,20.93226,20.16107,19.46333,18.50853,17.93932,17.48027,17.07632,16.41530,16.19496,16.43366,16.10315,16.06643,15.95626,16.08479,17.07632,18.37999,19.37152,20.80373,21.06079,22.05232,23.35600,25.83482,26.56928,27.48736,28.13002,28.71759,29.83765,30.64557,29.91110,29.34189,28.80940,29.08483,28.16674,27.85460,27.59753,27.28539,27.04669,27.28539,27.61590,27.68934,28.47889,27.89132,27.37719,26.47747,25.81646,24.95346,25.26561,25.21052,24.73312,24.65967,25.32069,25.24725,25.15544,25.33905,24.78820,24.49442,23.61306,23.75995,23.88848,23.83340,23.75995,23.31927,23.70487,23.42944,23.17238,23.64978,24.07210,23.99865,23.48453,23.48453,23.46617,22.82351,22.34611,22.21758,21.85034,21.97887,21.46475,21.33622,21.33622,21.39130,21.04243,20.93226,20.06926,19.24299,19.05938,19.66531,19.40825,21.33622,20.67520,19.75712,20.80373,20.82209
2020,Milperra 132_11kV,18MAY2019,MW,20.67520,20.06926,19.04101,19.29808,19.46333,18.39836,17.48027,16.61728,16.02971,15.69920,15.31360,14.92801,14.52405,14.13846,13.99156,14.15682,14.00993,14.08337,14.48733,14.65258,15.09326,15.66247,15.68083,15.97462,16.92943,17.22321,17.24157,17.90259,17.42519,17.60881,17.92095,17.93932,17.92095,17.88423,17.70061,17.31502,17.25993,16.67236,16.56219,16.70909,16.08479,15.82773,16.12151,15.90117,15.93790,15.53394,15.35033,15.20343,14.87292,14.65258,14.98309,14.85456,14.65258,14.46897,14.04665,14.50569,14.68931,15.01982,14.72603,14.70767,14.78111,14.94637,14.83620,15.11162,15.24016,15.51558,15.84609,16.41530,16.43366,17.22321,17.79242,17.95768,17.77406,17.51700,17.57208,17.33338,17.38847,17.09468,16.81926,16.50711,16.25005,16.43366,16.08479,15.97462,15.91954,15.58903,15.53394,15.20343,15.53394,16.10315,15.97462,17.86587,17.75570,17.35174,18.43508,18.52689
2020,Milperra 132_11kV,19MAY2019,MW,18.08621,17.51700,16.72745,17.09468,16.96615,15.90117,15.24016,14.37716,13.95484,13.38563,12.85314,12.19212,11.99015,11.64128,11.58619,11.43930,11.38421,11.31077,11.47602,11.34749,11.76981,11.84325,11.97178,11.86161,12.10032,12.21049,12.48591,12.44919,12.26557,12.33902,12.41246,12.52263,12.94495,13.11021,13.23874,12.92659,12.98167,13.25710,12.98167,12.72461,12.57772,12.26557,12.08195,12.44919,13.31218,13.80795,14.02829,12.48591,12.33902,12.76133,12.87150,13.40399,12.52263,12.37574,12.70625,12.70625,13.05512,13.09184,13.29382,13.47744,13.56925,14.30371,14.41388,14.43224,15.03818,15.40541,15.79100,16.52547,16.65400,17.22321,18.08621,18.06785,17.92095,17.79242,17.75570,17.48027,17.25993,17.25993,16.78253,16.54383,16.63564,16.65400,16.36021,16.19496,15.77264,15.80937,15.57066,15.42377,15.55230,16.10315,15.95626,18.21474,17.75570,17.25993,18.34327,18.91248
2020,Milperra 132_11kV,20MAY2019,MW,18.72887,18.19638,17.29666,17.27830,17.11304,16.32349,15.40541,14.56077,14.23027,13.55089,13.22038,12.68789,12.61444,12.32066,12.19212,12.50427,12.94495,13.18365,13.97320,14.48733,15.79100,16.83762,17.59044,18.17802,19.97746,21.13424,22.30938,24.12719,25.44922,27.28539,27.89132,28.49725,28.91957,28.33200,29.72748,29.41534,28.55234,28.11166,27.19358,27.92804,28.58906,27.81787,28.58906,28.62579,27.46900,28.25855,28.35036,27.89132,26.49584,26.09188,26.34894,26.97324,26.91815,26.56928,26.89979,27.34047,28.69923,28.11166,28.22183,28.11166,27.37719,26.56928,25.96335,25.74301,25.04527,25.33905,25.17380,25.39414,24.99018,24.99018,24.76984,24.86165,24.60459,24.67803,24.25572,24.18227,23.59470,23.35600,22.54809,22.38283,21.96051,21.61164,21.83198,21.53820,21.04243,20.95062,20.95062,20.95062,20.76701,21.02407,20.50994,21.88707,21.29949,20.84045,21.51983,21.13424
2020,Milperra 132_11kV,21MAY2019,MW,20.89554,20.21616,19.75712,19.88565,19.94073,18.82067,17.88423,17.18649,16.41530,16.28677,15.86445,16.02971,15.25852,14.79948,14.83620,14.94637,14.98309,15.91954,16.59892,18.10457,18.43508,19.68367,20.19780,21.24441,23.02549,24.82493,26.09188,26.71618,27.39556,29.08483,30.42523,30.68229,30.51703,29.67240,29.15827,29.02974,27.63426,27.67098,27.12013,27.79951,28.29528,28.20347,28.58906,28.14838,27.92804,27.98313,28.18511,28.09330,26.80798,26.51420,27.02832,27.89132,27.87296,28.03821,28.13002,28.36872,28.27691,27.68934,27.46900,26.93652,27.45064,26.66109,26.27550,26.27550,25.68792,25.43086,25.17380,25.65120,25.00854,24.64131,24.51278,24.65967,24.51278,24.42097,24.60459,24.25572,23.70487,23.06221,22.75006,22.82351,21.72181,21.29949,21.61164,21.46475,21.29949,21.04243,21.20769,20.89554,20.95062,21.13424,20.23452,21.74017,21.33622,20.62011,21.85034,21.20769
2020,Milperra 132_11kV,22MAY2019,MW,20.67520,20.03254,19.70203,19.97746,20.05090,19.31644,18.49016,17.44355,16.81926,16.61728,15.86445,15.22179,15.07490,14.54241,14.54241,14.06501,14.54241,14.89128,15.64411,16.80089,17.68225,18.47180,19.09610,19.95910,21.39130,23.13566,24.91674,25.50431,26.56928,27.98313,28.46053,28.53398,29.15827,28.91957,28.82776,28.20347,27.56081,27.81787,27.79951,27.87296,27.57917,27.34047,27.83624,28.16674,28.75432,29.08483,28.75432,27.61590,26.58764,25.81646,26.99160,27.35883,28.55234,28.68087,28.73596,28.42381,28.11166,27.85460,27.02832,26.71618,26.34894,26.38567,25.76137,25.46758,25.39414,25.79809,25.94499,25.32069,24.58623,24.89837,24.67803,25.06363,24.54950,24.38425,24.07210,23.96193,23.55798,23.42944,22.95204,22.65826,22.07068,21.99724,22.07068,21.66673,21.24441,20.74865,20.84045,20.62011,20.32633,20.08763,19.59186,21.02407,20.38141,19.46333,20.41814,20.80373
2020,Milperra 132_11kV,23MAY2019,MW,20.89554,20.32633,19.37152,19.83056,19.51842,18.50853,17.64553,17.18649,16.28677,16.43366,16.13988,16.15824,15.86445,15.22179,14.92801,14.85456,14.52405,14.74439,15.42377,16.39694,17.22321,18.26982,19.42661,20.36305,21.55656,22.89696,23.75995,25.57775,26.64273,27.59753,28.66251,28.58906,28.49725,28.51562,28.84613,28.31364,27.74443,27.43228,26.93652,27.19358,27.12013,27.35883,27.21194,27.78115,28.38708,28.18511,28.53398,27.90968,26.53256,26.05516,26.34894,27.23030,27.79951,28.13002,28.46053,28.24019,27.92804,27.70770,26.82635,26.23877,25.59612,25.79809,26.11024,25.96335,25.37578,25.21052,25.19216,25.37578,24.43933,24.60459,24.56786,24.76984,24.25572,23.81504,24.14555,24.16391,23.81504,23.64978,23.59470,22.86023,21.79526,21.31786,21.51983,21.22605,21.06079,20.85882,20.76701,20.45486,20.27124,20.41814,19.99582,21.64837,21.09752,20.28960,21.55656,21.26277
2020,Milperra 132_11kV,24MAY2019,MW,20.82209,20.03254,19.05938,19.31644,19.61022,18.83904,17.95768,17.24157,16.54383,16.13988,15.55230,15.42377,15.18507,14.76275,14.50569,14.65258,14.87292,15.09326,15.66247,16.78253,17.48027,18.28819,19.04101,19.90401,21.13424,22.58481,23.98029,24.88001,26.25714,28.24019,28.36872,28.49725,28.33200,28.05658,28.44217,27.92804,27.41392,26.93652,26.60601,26.47747,26.44075,26.34894,26.62437,26.69781,26.77126,26.82635,25.79809,25.00854,23.98029,23.70487,24.10882,24.82493,24.99018,24.51278,24.53114,25.28397,24.62295,24.67803,23.96193,23.75995,23.53961,23.64978,23.33764,23.24583,23.15402,23.46617,23.24583,22.97040,22.38283,23.15402,23.28255,22.91532,22.73170,22.95204,22.95204,22.62153,21.63000,21.64837,21.02407,21.13424,20.71192,20.54667,20.14271,19.79384,19.44497,18.82067,18.65542,18.23310,18.01276,18.21474,18.15965,19.88565,19.40825,18.74723,19.66531,19.84893
2020,Milperra 132_11kV,25MAY2019,MW,19.97746,19.50005,18.71050,18.50853,17.95768,16.87434,16.21332,15.57066,14.76275,14.26699,13.71614,13.42235,13.20201,12.92659,12.48591,12.63280,13.00004,13.00004,13.34891,13.77122,13.84467,14.26699,14.39552,14.43224,15.53394,16.30513,16.48875,17.11304,16.89270,17.37010,17.75570,17.88423,18.28819,18.19638,17.97604,17.33338,17.48027,17.71898,17.40683,17.05796,16.80089,16.36021,16.17660,15.99298,16.23168,15.79100,15.44213,14.78111,14.37716,14.08337,14.30371,14.43224,13.99156,14.08337,14.04665,14.17518,14.10173,14.19354,14.30371,14.28535,14.32207,14.43224,14.83620,15.03818,15.31360,15.64411,16.02971,16.91106,16.69072,17.81078,18.34327,18.25146,18.03112,17.53536,17.40683,17.13140,17.11304,16.65400,16.39694,16.25005,16.17660,16.21332,15.86445,15.73592,15.22179,15.22179,15.22179,15.12999,15.24016,15.73592,16.04807,17.82915,17.71898,17.07632,18.23310,18.54525
2020,Milperra 132_11kV,26MAY2019,MW,18.37999,17.84751,16.70909,17.11304,17.13140,16.19496,15.44213,14.78111,14.04665,13.53252,12.92659,12.61444,12.17376,11.82489,11.73308,11.47602,11.47602,11.23732,11.67800,11.86161,11.71472,11.86161,11.86161,12.02687,12.17376,12.33902,12.65117,13.01840,12.72461,13.09184,13.71614,13.99156,14.46897,14.76275,15.27688,15.68083,16.04807,16.30513,15.97462,15.18507,15.01982,14.32207,13.51416,14.72603,15.33196,13.29382,12.76133,12.35738,12.65117,12.65117,12.41246,12.22885,12.22885,12.26557,12.26557,12.26557,12.48591,12.44919,12.46755,12.77970,13.07348,13.38563,13.80795,13.99156,14.37716,15.00145,15.68083,16.06643,16.25005,17.35174,18.12293,18.37999,18.34327,18.74723,18.49016,18.43508,18.37999,18.32491,18.10457,17.71898,17.40683,17.40683,17.35174,17.03960,17.03960,16.69072,16.80089,16.72745,16.72745,17.16813,17.14977,19.15118,19.09610,18.25146,19.50005,19.94073
