year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2016,9.65393,10.99142,10.28838,9.31099,8.86516,8.29929,9.41387,8.95089,8.33359,7.39049,7.15043,6.17303,6.17303,6.17303,6.17303,5.76149,5.09275,5.09275,5.09275,5.09275,5.09275,5.09275,5.09275,5.6929,6.17303,6.17303,6.82463,7.25331,7.25331,7.25331,7.25331,7.25331,7.25331,7.25331,6.91036,6.17303,6.17303,6.17303,6.17303,6.17303,5.89867,5.09275,5.09275,5.09275,5.09275,5.09275,5.09275,5.09275,5.09275,5.09275,5.09275,5.09275,5.09275,5.09275,5.09275,5.09275,5.09275,5.09275,5.09275,5.09275,5.09275,5.09275,5.09275,5.81294,6.25877,6.25877,6.48168,7.33905,7.73343,8.50506,9.49961,9.49961,9.49961,9.49961,9.49961,9.49961,9.49961,9.49961,9.49961,9.49961,9.49961,8.74512,8.41933,8.41933,8.41933,8.41933,8.41933,7.78488,7.40763,8.00779,8.33359,8.265,8.29929,8.33359,9.75682,9.80826,7.0398621875000025
2016,9.80826,11.23148,10.66562,9.51675,8.79657,8.47077,9.44816,8.41933,8.07638,7.33905,7.11613,6.25877,6.25877,6.25877,5.29852,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.34996,6.25877,6.25877,7.15043,7.33905,8.11067,7.45908,7.40763,7.40763,7.40763,7.40763,7.40763,6.58456,6.32735,6.32735,6.32735,6.32735,6.32735,6.32735,5.26422,5.24707,5.24707,5.24707,5.24707,5.24707,5.24707,5.24707,5.24707,5.24707,5.24707,5.24707,5.24707,5.24707,5.24707,5.24707,5.24707,5.24707,5.24707,5.24707,5.24707,5.24707,5.24707,5.24707,6.12159,6.32735,6.32735,7.40763,8.41933,8.81371,9.5682,9.5682,9.5682,9.5682,9.5682,9.5682,9.55105,8.48791,8.48791,8.48791,8.48791,8.48791,8.48791,8.48791,8.48791,8.24785,7.56196,7.56196,7.56196,7.56196,7.56196,7.56196,7.56196,9.73967,9.80826,7.0175325000000095
2016,9.80826,10.78565,10.57989,9.41387,8.64224,8.60795,9.41387,8.5908,8.12782,7.25331,6.44739,6.17303,6.17303,6.17303,5.50428,5.09275,5.09275,5.09275,5.09275,5.09275,5.09275,5.09275,5.09275,5.89867,6.25877,6.39594,7.45908,8.41933,7.35619,7.33905,7.33905,7.33905,7.33905,7.33905,7.20187,6.25877,6.25877,6.25877,6.25877,5.48714,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.91582,6.25877,6.25877,6.25877,6.72174,7.33905,8.14497,8.98519,10.08261,11.30007,11.66017,11.66017,11.66017,11.66017,11.66017,11.66017,11.66017,11.66017,11.66017,11.66017,11.00857,10.57989,10.57989,10.57989,10.06547,9.5682,9.5682,9.39672,9.08807,9.41387,8.95089,9.37957,9.41387,10.54559,10.57989,7.603938229166666
2016,10.57989,11.84879,11.18004,9.77396,9.72252,9.08807,9.87685,9.25954,8.79657,7.73343,7.25331,6.63601,6.63601,6.63601,6.22447,5.55573,5.55573,5.55573,5.55573,5.55573,5.55573,5.55573,6.22447,6.63601,7.01325,7.71629,8.35074,9.36243,8.81371,8.79657,8.79657,8.79657,8.79657,8.79657,7.85346,7.71629,7.71629,7.71629,7.03039,6.63601,6.63601,6.63601,6.63601,5.62432,5.55573,5.55573,5.55573,5.55573,5.55573,5.55573,5.55573,5.55573,5.55573,5.55573,5.55573,5.55573,5.55573,5.55573,5.55573,5.55573,5.55573,5.55573,5.55573,5.55573,5.65861,6.63601,6.96181,7.71629,8.5908,9.60249,10.32268,10.95713,10.95713,10.95713,10.95713,10.95713,10.95713,10.95713,10.95713,10.95713,10.95713,10.95713,10.95713,10.95713,10.95713,10.33982,9.87685,9.87685,9.87685,9.87685,9.5682,8.95089,8.95089,8.95089,10.37412,10.42556,7.97403427083333
2016,10.03117,11.38581,10.81995,9.91114,9.2424,8.5908,9.49961,9.15666,8.41933,7.6134,7.25331,6.25877,6.25877,6.25877,5.91582,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,6.25877,6.25877,6.25877,6.25877,6.25877,6.25877,7.03039,7.33905,7.33905,7.33905,7.33905,7.33905,7.33905,7.33905,7.33905,7.33905,7.33905,7.33905,7.33905,7.33905,7.33905,7.33905,6.29306,6.25877,6.25877,6.25877,6.25877,6.25877,6.25877,6.25877,6.25877,6.25877,6.25877,6.25877,7.27046,7.33905,7.33905,7.33905,7.33905,7.9735,8.41933,8.8823,9.49961,10.5113,10.57989,10.57989,10.57989,10.57989,10.57989,10.57989,9.60249,9.49961,9.49961,9.49961,9.49961,9.49961,8.77942,8.48791,8.48791,8.48791,8.48791,8.48791,8.48791,8.48791,8.48791,9.31099,9.2424,10.23694,10.27123,7.6750283333333345
2016,10.27123,11.84879,11.35151,10.32268,9.58534,9.05378,9.96258,9.32813,8.5908,7.80202,7.39049,6.72174,6.72174,6.72174,5.67576,5.64146,5.64146,5.64146,5.64146,5.64146,5.64146,5.64146,5.64146,5.64146,5.64146,5.64146,5.64146,5.64146,5.64146,5.88152,6.72174,6.72174,6.72174,7.25331,7.80202,7.80202,7.80202,7.80202,7.80202,7.80202,7.80202,7.80202,7.80202,7.80202,7.80202,7.80202,7.80202,7.80202,7.80202,7.66484,6.72174,6.72174,6.72174,5.74435,5.64146,5.64146,5.64146,5.64146,5.64146,5.64146,5.64146,5.64146,6.56742,6.72174,6.72174,6.72174,7.51052,7.80202,8.48791,9.5339,10.35697,11.04286,11.04286,11.04286,11.04286,11.04286,11.04286,10.61418,9.96258,9.96258,9.96258,9.96258,9.96258,9.2081,9.03663,9.03663,9.03663,8.24785,7.95635,8.48791,8.79657,8.33359,8.76227,8.79657,9.99688,10.03117,7.835422500000001
2016,10.03117,11.38581,10.97427,9.91114,9.25954,8.93374,9.87685,9.34528,8.50506,7.71629,7.27046,6.63601,6.63601,6.63601,5.62432,5.55573,5.55573,5.55573,5.55573,5.55573,5.55573,5.55573,5.55573,5.55573,6.32735,6.63601,7.23616,7.80202,7.80202,7.80202,7.80202,7.80202,7.80202,7.80202,7.80202,7.80202,7.80202,7.80202,7.80202,7.80202,7.80202,7.80202,7.20187,6.72174,6.72174,6.72174,6.72174,6.72174,6.72174,6.72174,6.72174,6.72174,6.72174,6.72174,6.72174,6.72174,6.72174,6.72174,6.72174,6.72174,6.72174,6.72174,6.72174,6.72174,6.72174,7.37334,7.80202,8.72798,8.8823,9.8597,10.63133,11.04286,11.04286,11.04286,11.04286,11.04286,10.99142,9.96258,9.96258,9.96258,9.96258,9.80826,8.95089,8.95089,8.95089,8.76227,8.11067,8.11067,8.11067,8.11067,8.11067,8.05923,8.60795,8.64224,9.99688,10.03117,7.93437739583334
2016,10.03117,11.16289,10.92283,9.72252,9.03663,8.8823,9.65393,8.67654,8.5565,7.49337,6.80748,6.41309,6.41309,6.41309,5.6929,5.33281,5.33281,5.33281,5.33281,5.33281,5.33281,5.33281,5.33281,6.00156,6.41309,6.7046,7.49337,7.99064,7.51052,7.40763,7.40763,7.40763,7.40763,7.40763,7.40763,7.40763,7.40763,7.40763,7.40763,7.40763,7.40763,7.40763,7.40763,7.40763,7.40763,6.43024,6.32735,6.32735,5.45284,5.24707,5.24707,6.13873,6.32735,5.81294,5.24707,5.24707,5.24707,5.24707,5.24707,5.24707,5.24707,5.24707,5.24707,6.15588,6.32735,7.2876,7.40763,7.83632,8.50506,9.5682,9.61964,10.64848,10.64848,10.64848,10.64848,10.64848,9.77396,9.5682,9.5682,9.5682,9.5682,9.5682,9.5682,9.01948,8.48791,8.48791,8.48791,7.99064,7.40763,8.14497,8.57365,8.19641,8.53936,8.57365,9.84255,9.87685,7.54659791666667
2016,9.87685,11.30007,10.71706,9.68823,9.19095,8.76227,9.72252,8.95089,7.76773,7.56196,7.13328,6.48168,6.29306,5.4014,5.4014,5.4014,5.4014,5.4014,5.4014,5.4014,5.4014,5.4014,5.4014,5.4014,6.24162,6.56742,6.65315,7.6477,7.6477,7.6477,7.6477,7.6477,7.6477,7.6477,7.3219,6.72174,6.72174,6.72174,6.72174,6.72174,6.72174,6.72174,6.72174,6.72174,5.71005,5.64146,5.64146,5.64146,5.64146,5.64146,5.64146,5.64146,5.64146,5.64146,5.64146,5.64146,5.64146,5.64146,5.64146,5.64146,5.64146,5.64146,5.64146,5.64146,5.64146,5.76149,6.72174,7.09898,7.80202,8.02494,8.8823,8.8823,8.8823,8.8823,8.8823,8.8823,8.8823,8.8823,8.8823,8.8823,8.8823,8.79657,7.80202,7.80202,7.80202,7.80202,7.80202,7.6477,6.72174,7.69914,8.265,7.52767,8.29929,8.33359,9.61964,9.65393,7.155246770833329
2016,9.65393,10.76851,10.52844,9.44816,8.64224,8.86516,9.32813,8.41933,7.57911,7.33905,7.08184,6.25877,6.13873,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.98441,6.25877,7.03039,7.33905,7.33905,7.33905,7.33905,7.33905,7.33905,7.33905,6.82463,6.25877,6.25877,6.25877,6.25877,5.53858,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.64146,6.25877,6.56742,7.33905,7.59626,8.41933,8.72798,9.49961,9.49961,9.49961,9.49961,9.49961,9.49961,9.49961,9.49961,8.72798,8.41933,8.41933,8.41933,8.41933,8.41933,8.41933,8.31644,7.49337,7.49337,8.12782,8.48791,7.90491,8.76227,8.79657,9.70537,9.72252,6.978598125000001
2016,9.72252,10.92283,10.63133,9.43102,8.79657,8.31644,9.39672,8.41933,7.68199,7.33905,7.03039,6.25877,6.25877,5.77864,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.93297,6.25877,6.25877,7.03039,7.33905,7.33905,7.33905,7.33905,7.33905,7.33905,7.33905,7.33905,7.33905,7.59626,8.41933,8.41933,8.41933,8.41933,8.41933,8.41933,8.41933,8.41933,8.41933,8.41933,8.41933,8.41933,8.41933,8.41933,9.41387,9.49961,9.49961,9.34528,8.41933,8.41933,8.41933,8.41933,8.41933,8.41933,8.41933,8.41933,8.41933,8.41933,8.41933,8.8823,9.49961,9.77396,10.57989,11.40296,11.66017,11.66017,11.66017,11.66017,11.66017,11.66017,10.57989,10.57989,10.57989,10.57989,10.57989,10.57989,10.57989,10.57989,10.08261,9.49961,9.49961,9.49961,9.49961,9.49961,9.49961,9.49961,9.49961,10.69992,10.73421,8.56472385416666
2016,10.73421,12.0717,11.59158,10.37412,9.96258,9.37957,10.27123,9.5682,8.57365,8.11067,7.23616,7.03039,7.03039,5.96726,5.95011,5.95011,5.41855,5.4014,5.4014,5.4014,5.4014,5.4014,5.4014,5.4014,5.4014,5.4014,5.4014,5.4014,5.4014,5.4014,6.85892,7.03039,7.03039,7.03039,7.03039,8.07638,8.11067,8.11067,8.11067,8.11067,8.11067,7.35619,7.03039,7.03039,7.03039,7.03039,7.03039,7.03039,7.03039,6.29306,5.95011,6.80748,7.03039,7.03039,7.03039,7.03039,7.03039,7.03039,7.03039,7.03039,7.03039,7.03039,7.03039,7.03039,7.03039,7.03039,8.05923,8.8823,9.25954,10.11691,10.33982,11.04286,11.4201,11.4201,11.4201,11.4201,10.88854,10.33982,10.33982,10.33982,10.33982,10.33982,10.33982,10.33982,10.33982,9.68823,9.25954,9.25954,9.25954,9.80826,9.80826,9.03663,9.8597,9.87685,11.16289,11.04286,8.105670625000009
2016,10.11691,12.14029,11.72876,10.71706,9.96258,9.44816,10.57989,9.67108,8.81371,8.23071,7.33905,6.77318,6.25877,6.25877,6.25877,6.25877,6.25877,6.25877,5.31566,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,6.03585,6.25877,6.25877,6.32735,7.33905,7.33905,7.33905,8.11067,8.41933,8.41933,8.41933,8.41933,8.41933,8.41933,8.41933,8.41933,7.51052,7.33905,7.33905,7.33905,7.33905,7.33905,7.33905,7.33905,7.33905,7.33905,7.33905,7.33905,7.33905,7.33905,7.33905,7.33905,7.33905,7.33905,7.33905,7.33905,7.33905,7.33905,7.33905,7.75058,8.48791,9.5682,10.25409,11.35151,11.72876,11.72876,11.72876,11.72876,11.72876,11.72876,11.72876,11.72876,11.72876,11.72876,11.72876,11.31722,10.88854,10.88854,10.88854,10.5113,9.80826,9.5682,8.72798,9.51675,9.96258,8.93374,8.8823,8.8823,10.75136,10.8028,8.465947604166661
2016,10.49415,11.62587,11.35151,10.37412,9.49961,9.13951,10.11691,9.39672,8.43647,7.95635,7.27046,6.87607,6.87607,6.58456,5.79579,5.79579,5.79579,5.79579,5.79579,5.79579,5.79579,5.79579,5.79579,6.56742,7.27046,7.95635,8.38503,9.03663,9.03663,9.03663,9.03663,9.03663,9.03663,8.9166,7.95635,7.95635,7.73343,6.87607,6.87607,6.87607,6.85892,5.79579,5.79579,5.79579,5.79579,5.79579,5.79579,5.79579,5.79579,5.79579,5.79579,5.79579,5.79579,5.79579,5.79579,5.79579,5.79579,5.79579,5.79579,5.79579,5.79579,5.79579,6.12159,7.03039,7.03039,7.78488,8.35074,9.19095,10.03117,10.93998,11.35151,11.35151,11.35151,11.35151,11.35151,11.35151,11.35151,11.35151,11.35151,11.35151,10.35697,10.33982,10.33982,10.33982,10.33982,9.70537,9.34528,9.34528,9.34528,9.12237,9.34528,8.47077,9.08807,9.10522,10.30553,10.33982,8.120319687500002
2016,10.33982,11.60872,11.19719,10.42556,9.49961,9.10522,10.11691,9.34528,8.5908,7.95635,7.42478,6.87607,6.87607,6.80748,5.79579,5.79579,5.79579,5.79579,5.79579,5.79579,5.79579,5.79579,5.79579,6.17303,6.87607,7.06469,7.95635,8.83086,8.02494,7.87061,7.87061,7.87061,7.87061,7.87061,7.87061,6.9961,6.79033,6.79033,6.79033,6.79033,6.17303,5.71005,5.71005,5.71005,5.71005,5.71005,5.71005,5.71005,5.71005,5.71005,5.71005,5.71005,5.71005,5.71005,5.71005,5.71005,5.71005,5.71005,5.71005,5.71005,5.71005,5.71005,5.71005,5.71005,6.48168,6.87607,7.87061,8.45362,9.2081,10.11691,10.44271,11.19719,11.19719,11.19719,11.19719,11.19719,11.19719,11.19719,11.19719,10.61418,10.11691,10.11691,10.11691,10.11691,10.11691,9.87685,9.03663,9.03663,9.03663,9.03663,9.03663,8.36788,9.07092,9.10522,10.39127,10.42556,7.862395520833334
2016,10.42556,11.40296,11.06001,10.09976,9.25954,8.76227,9.80826,8.86516,8.36788,7.6477,7.06469,6.56742,6.56742,6.56742,6.10444,5.48714,5.48714,5.48714,5.48714,5.48714,5.48714,5.48714,5.48714,6.43024,6.6703,7.71629,7.75058,8.79657,10.85424,8.41933,8.41933,8.41933,8.41933,8.41933,7.63055,7.33905,7.33905,7.01325,6.25877,6.25877,6.25877,6.25877,6.00156,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.17849,5.59002,6.25877,6.96181,6.68745,6.63601,7.54481,8.05923,8.79657,9.49961,9.87685,9.87685,9.87685,9.87685,9.87685,9.87685,9.87685,9.87685,9.87685,9.87685,9.87685,9.87685,9.22525,8.79657,8.79657,8.79657,8.60795,7.71629,8.65939,9.19095,8.265,8.84801,8.8823,10.1512,10.1855,7.523024583333336
