year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2021,12.96594,14.06269,13.47752,12.50655,11.66822,11.3893,11.78586,10.91188,10.10215,9.48733,8.62389,7.92061,7.6561,7.39228,7.07934,6.77921,6.80542,6.84984,6.91974,7.01635,7.12472,7.38996,7.70396,7.90632,8.2992,8.85187,9.39719,9.75305,9.65876,10.15249,10.54488,10.53878,10.83971,11.10259,10.94017,10.60578,10.40231,9.95677,10.28325,10.00109,9.74313,9.39184,9.289,9.3708,9.2023,9.11875,9.11884,9.1701,9.02891,9.17907,9.44021,9.64565,9.76197,9.6159,9.31837,9.69601,9.84619,9.78592,9.8333,9.87002,9.92141,10.5294,10.9742,11.51757,12.14925,12.78543,13.34026,14.09535,14.46293,15.19323,15.68169,16.07099,16.36035,16.3415,16.2131,15.98456,15.45797,15.11791,14.76176,14.45671,14.80449,14.34315,14.17286,13.61058,13.90376,13.21939,12.97532,12.33596,12.201,12.35373,12.35115,11.86547,12.68638,12.15759,13.59916,13.30095,11.078915208333337
2021,13.367,14.50758,13.65928,12.72065,11.78986,11.34343,11.67711,10.96027,10.12977,9.41512,8.64705,8.2973,7.73459,7.21444,7.06052,6.86223,6.75833,6.65049,6.65737,6.64386,6.74739,6.82003,6.93738,6.91736,7.32124,7.6634,8.30204,8.80239,8.6625,9.2203,9.5165,10.07871,10.2454,10.41614,10.69155,10.80046,10.38057,9.969,9.34654,8.88685,8.98918,8.84837,8.48572,7.55352,7.52,7.63664,7.64771,7.58557,7.51549,7.14405,7.25098,7.16159,6.91029,6.20992,5.8733,6.1427,6.625,6.54483,6.43298,7.01764,7.49415,8.14217,8.67221,9.11004,9.75972,10.20497,11.12989,12.06566,12.78108,13.84851,14.62567,14.99125,15.04572,15.23102,15.17713,14.82868,14.48644,14.20336,14.04237,13.8757,14.30287,13.74583,13.81303,13.21879,13.41542,12.72151,12.45486,12.01567,12.01558,12.33501,12.44466,11.78956,12.70477,12.17545,13.63488,13.36241,10.112328333333332
2021,13.3491,14.53185,13.79934,12.75501,12.01645,11.47015,11.82604,10.92969,10.18809,9.48602,8.91147,8.33103,7.87777,7.65251,7.29386,7.02973,6.84807,6.6714,6.74798,6.81052,6.78194,6.91418,7.11971,7.23223,7.55993,7.79766,8.26708,8.90943,8.9213,9.61165,10.10816,10.55142,10.76526,10.76737,10.58262,10.17978,9.85172,9.20267,8.6252,8.07964,7.49433,6.94717,6.52606,6.10753,5.71719,5.33165,5.15886,5.02228,4.88526,4.85085,4.65471,4.5033,4.57099,4.58461,4.55102,4.57134,4.72763,4.90974,5.22174,5.40536,5.79042,6.32398,6.85382,7.40172,8.07475,8.58438,9.48191,10.58952,11.44598,12.62487,13.50195,14.19681,14.32741,14.26125,14.08205,13.70577,13.23679,12.84989,12.70038,12.3763,12.65286,12.1959,12.27297,11.6589,11.72404,11.11081,10.93931,10.26138,10.33477,10.71393,10.81716,10.33217,11.26017,10.95943,12.4797,12.24119,9.192305104166666
2021,12.29533,13.44345,12.94336,12.03217,11.2377,10.77345,11.26944,10.41394,9.66872,8.84073,8.26073,7.89234,7.52758,7.20323,6.90852,6.79028,6.60191,6.55277,6.63023,6.86977,7.19134,7.52065,7.70618,8.11909,8.71064,9.29062,9.90826,10.64752,10.4186,10.94766,11.03504,10.72855,10.46972,10.19406,9.59337,9.11621,8.4053,7.84993,7.20636,6.78273,6.3405,5.95863,5.67851,5.36275,4.98968,4.70332,4.50357,4.44378,4.36518,4.32879,4.37451,4.26556,4.24488,4.36214,4.3023,4.46041,4.51369,4.72866,4.86944,5.25378,5.75059,6.12184,6.59138,7.3286,8.11534,8.90135,10.04577,11.39236,12.2354,13.86199,15.18447,16.03602,16.42,16.57861,16.53245,16.47426,16.09415,15.78054,15.45195,15.15416,15.5041,14.97734,14.99403,14.43588,14.46771,13.60659,13.06577,12.33192,12.20923,12.46731,12.32756,11.62769,12.39232,11.95459,13.27794,12.96273,9.63230729166667
2021,12.862,13.97586,13.41557,12.63708,11.9195,11.51801,11.80337,11.10091,10.23271,9.56312,8.98423,8.3696,8.02021,7.64749,7.33401,7.22921,7.1235,7.14812,7.30141,7.55294,7.94022,8.43508,9.03262,9.59301,10.17733,10.83257,11.88959,12.839,12.62665,13.16748,13.4004,13.4318,13.19798,12.68171,11.87972,11.1357,10.34973,9.54481,8.88906,8.05347,7.36927,6.89725,6.42284,5.97432,5.58478,5.28423,5.01567,4.91925,4.5426,4.43945,4.463,4.45299,4.56981,4.74693,4.66881,4.81249,4.91086,5.01594,5.24441,5.59111,6.05353,6.63355,7.38519,8.52534,9.71734,10.81126,11.83975,13.10514,14.01246,15.24821,16.20701,16.87391,16.93121,16.87361,16.76098,16.52272,16.04701,15.58518,15.30476,14.95242,15.44108,14.94838,14.99201,14.2779,14.07099,13.38515,12.73642,12.06386,11.95813,12.09039,12.01201,11.34214,12.00374,11.64263,13.03975,12.6941,10.352625520833335
2021,12.65371,13.85837,13.1896,12.37215,11.6092,11.07628,11.61012,10.80818,9.99212,9.22786,8.68378,8.26918,8.0459,7.51021,7.13025,7.09603,7.04562,7.01059,6.98319,7.20346,7.55485,8.10708,8.56333,9.13662,9.67873,10.3687,11.3013,12.37299,11.87524,12.34516,12.26859,12.11595,12.02196,11.52249,11.30287,10.20276,9.34935,8.37646,7.7509,7.40359,7.35845,7.21367,6.76113,6.16157,5.92158,5.98534,6.26491,5.92887,5.73146,5.59335,4.80156,5.45895,6.30186,5.11055,5.13458,5.68515,4.97324,5.17933,5.7347,6.32149,6.70621,7.52805,8.17608,8.78966,9.49111,10.51034,11.5501,12.50095,13.39631,15.01931,15.93317,16.559,16.70404,16.66627,16.4186,16.24346,15.85456,15.38348,14.9334,14.68465,14.9785,14.37179,14.39882,13.72426,13.69787,12.94019,12.44125,11.82393,11.66695,11.79962,11.90996,11.22952,11.99225,11.63627,13.0789,12.77022,10.209640729166669
2021,12.71491,13.96111,13.32858,12.51043,11.72517,11.26106,11.77835,10.79208,9.85443,9.2631,8.69265,8.17689,7.7198,7.45198,7.31828,7.08315,6.88771,7.04749,7.0123,7.25305,7.63025,8.00611,8.34236,8.90634,9.64599,10.55492,11.41581,12.33765,12.18749,12.70373,13.04567,12.92195,12.67797,12.3363,11.56819,10.8013,10.00426,8.95644,8.19112,7.38127,6.91837,6.26126,5.77564,5.33628,5.01245,4.81643,4.57698,4.41902,4.2637,4.21138,4.08481,4.02402,4.06261,4.03424,4.0792,4.22192,4.31186,4.58525,4.82035,5.10674,5.54431,5.91744,6.47165,7.08776,7.85049,8.79527,9.84294,10.89133,11.85673,13.36801,14.5148,15.41122,15.86019,16.13472,16.01775,15.8785,15.58074,15.39072,15.1697,14.87905,15.13494,14.6075,14.80274,14.32061,14.2722,13.61588,13.11512,12.36057,11.94049,12.12218,12.16665,11.62578,12.43165,11.95385,13.34185,12.90302,9.891130208333333
2021,12.90093,14.11613,13.33985,12.41738,11.76156,11.47259,11.80402,11.0827,10.15155,9.39575,8.81795,8.14022,7.68763,7.46088,7.26992,7.19431,7.22308,7.13921,7.18253,7.31631,7.55707,8.00129,8.3954,8.84629,9.69625,10.50093,11.51215,12.44878,12.39776,13.1941,13.21382,13.03239,12.86142,12.42066,11.54861,10.77087,9.92886,9.09946,8.22797,7.53091,6.85783,6.27997,5.89618,5.52207,5.11394,4.84004,4.5728,4.49089,4.48406,4.66267,5.2256,5.27597,4.42071,4.22392,4.4705,4.56971,4.73708,4.76439,4.83779,5.11434,5.92443,7.02742,7.38682,8.04055,8.45107,8.98476,9.92851,10.90236,11.56001,12.65201,13.52266,14.19178,14.42777,14.63956,14.60986,14.54222,14.21981,13.90452,13.53187,13.30969,13.71307,13.289,13.3669,12.96943,13.20765,12.60882,12.26075,11.85211,11.84769,12.28223,12.21027,11.43979,12.22647,11.77037,13.29556,12.95772,9.775786041666668
2021,12.97056,14.03536,13.39947,12.37483,11.53713,11.25749,11.56365,10.79794,9.99981,9.31023,8.79042,8.38814,7.85778,7.52795,7.07243,6.95534,6.76271,6.68295,6.59092,6.78324,6.90907,7.17551,7.25061,7.22866,7.65408,8.11742,8.68408,9.29124,9.44924,10.31358,10.90134,11.33666,11.66349,11.6517,11.78066,11.88966,11.83942,11.80173,11.65899,11.66924,11.34319,10.51826,8.74686,8.74011,8.46459,8.11868,8.05936,7.90965,8.48136,9.187,9.54328,9.46111,9.4591,8.64643,8.20746,8.17939,8.76207,9.04444,9.90579,10.68659,10.85182,10.9178,10.91811,11.28923,11.73488,12.09594,12.54826,13.13183,13.43885,14.30504,14.85432,15.29777,15.23697,15.13082,14.87985,14.76136,14.26519,13.88578,13.62598,13.24777,13.47241,12.91129,12.97488,12.26535,12.42165,11.7031,11.52378,11.16003,11.15222,11.4843,11.58155,10.97949,11.79882,11.34557,12.75548,12.53643,10.7174309375
2021,12.61817,13.79631,13.32507,12.27781,11.41658,11.0056,11.37774,10.69966,9.76376,9.11263,8.44929,8.0518,7.6074,7.29043,6.96793,6.5572,6.34405,6.26252,6.24263,6.25702,6.26803,6.41647,6.46386,6.56141,6.68535,6.86298,7.24588,7.79186,7.74614,8.38132,8.79793,9.58893,10.19983,10.64533,11.09501,11.51867,11.79437,12.00308,12.08768,12.2106,12.24301,12.45174,12.48024,12.58953,12.39901,12.2307,11.7074,11.58582,11.88569,12.23357,12.42012,12.39878,12.47459,12.71753,12.70233,12.64313,12.47993,12.58171,12.67744,12.87732,13.18438,13.40438,13.63798,14.01677,14.58209,15.14756,15.57731,16.15575,16.17872,16.69181,16.91686,16.87407,16.76966,16.60563,15.95165,15.53553,15.18843,14.60871,14.27383,13.93023,14.22173,13.61253,13.64025,12.85542,12.9015,11.99202,11.71519,11.31106,11.27728,11.54344,11.34104,10.76128,11.68351,11.30995,12.82769,12.5623,11.607869375000005
2021,12.52595,13.7836,13.35376,12.44131,11.64615,11.05649,11.48568,10.59489,9.76034,8.90646,8.24142,7.89858,7.64246,7.25518,6.96046,6.81096,6.78669,6.71018,6.5856,6.66748,6.91669,7.2192,7.32199,7.68557,8.14282,8.61,9.27534,9.91922,9.52029,9.84794,10.08967,10.32728,10.33313,10.46057,10.18078,9.84563,9.86345,9.84645,10.0395,10.0566,10.01436,9.86239,9.45714,8.95095,8.30421,7.84871,8.45096,8.97297,9.5181,9.01633,9.09361,9.22318,9.47983,9.34097,9.31166,9.74557,10.09213,10.43341,10.99869,11.6077,11.74435,11.93274,12.09324,12.22984,12.74845,13.25735,13.95483,14.64363,14.85463,15.94283,16.74671,17.15158,17.04914,17.0385,16.73289,16.26891,15.89588,15.31119,14.90447,14.60101,14.80003,14.1209,14.13885,13.60205,13.43361,12.79055,12.38704,11.71243,11.62027,11.65436,11.53975,11.00181,11.92351,11.47516,12.94999,12.67917,11.03406541666667
2021,12.81647,13.86942,13.26257,12.11698,11.23004,10.90445,11.2643,10.64101,9.66476,8.91382,8.41717,8.08454,7.52138,7.17669,6.77658,7.00777,6.87574,6.60524,6.682,6.83548,7.13808,7.39601,7.74016,8.30685,8.80967,9.29067,9.85658,10.36023,10.02677,10.71221,11.26055,11.46391,11.5563,11.34562,11.15913,10.92547,11.06051,11.35897,11.32782,11.14951,11.2451,10.49517,9.96433,8.61958,7.48725,7.38219,9.01013,9.5403,9.9581,9.69133,9.87099,9.73527,8.65391,8.40145,8.82811,8.40379,8.50317,8.59563,8.66932,8.99897,9.26945,9.5273,9.39202,9.60117,9.96322,10.46047,11.21621,12.09525,12.86861,14.05056,14.93449,15.31745,15.4172,15.43704,15.11971,15.04744,14.63831,14.13407,13.6851,13.20101,13.61901,12.98038,12.94256,12.34781,12.35484,11.714,11.35643,10.78444,10.72384,10.96646,11.1574,10.46565,11.28029,10.89951,12.39216,12.08942,10.566831250000002
2021,12.14023,13.31188,12.6689,11.68966,10.95623,10.6024,10.93309,10.24108,9.36123,8.74151,8.15137,7.69701,7.38264,6.96515,6.71147,6.59417,6.27776,6.35623,6.45418,6.69325,6.92368,7.34358,7.65879,8.10588,8.89864,9.54302,10.17483,10.91857,10.39107,10.72645,10.61832,10.36813,10.0102,9.53915,9.02269,8.34164,7.7023,7.08741,6.43624,5.98107,5.6956,5.32597,4.85947,4.58216,4.36569,4.07007,3.91057,3.96546,4.17391,3.99025,3.73936,3.69804,3.72916,3.67882,4.04977,3.99194,4.21326,4.42727,4.56031,4.94101,5.39953,5.81266,6.21645,6.79234,7.45883,8.17939,9.24659,10.09757,10.9286,12.13973,13.31267,14.19861,14.62768,14.85923,14.71639,14.43408,14.13808,13.73974,13.35629,13.15803,13.57634,13.05089,13.21437,12.61841,12.74582,12.0257,11.5541,10.99326,10.87423,11.20725,11.34289,10.82083,11.58912,11.1807,12.51085,12.03128,8.91497625
2021,12.07035,13.37353,12.84128,11.89226,10.91053,10.43731,10.94338,10.06579,9.20776,8.61201,8.14618,7.69958,7.27412,6.95804,6.7421,6.57836,6.51893,6.48903,6.61461,6.72617,7.08339,7.51987,7.81579,8.17755,8.79687,9.50653,10.3682,11.01013,10.59232,11.0653,11.47219,11.5688,11.70734,11.1,9.96402,8.90518,8.25781,7.77258,7.0888,7.19995,6.90306,6.18737,5.43653,5.18782,4.86082,4.34624,4.16632,3.87584,4.1125,4.54262,4.79088,4.73825,5.07967,4.88551,4.45618,4.35434,4.98635,5.74923,5.68496,4.9496,5.38857,6.0957,6.71056,7.42787,8.0433,8.92041,9.73576,10.79323,11.61591,13.04647,14.1496,14.57115,14.73898,15.05063,14.92558,14.7689,14.38181,14.06911,13.78174,13.57251,13.99816,13.39015,13.36278,12.83445,12.69009,11.84457,11.41407,10.80798,10.70057,11.1197,11.15937,10.62511,11.49627,11.10574,12.38502,12.12617,9.262666874999997
2021,12.1285,13.26519,12.73427,11.60023,10.83973,10.57333,11.14201,10.28761,9.38017,8.4775,7.94365,7.55637,7.21058,6.94483,6.67589,6.51238,6.54139,6.56192,6.47888,6.66963,6.86197,7.17755,7.46969,7.83794,8.39165,9.05771,9.98718,10.5869,10.24275,10.7809,11.01232,10.98472,10.5383,10.27821,9.18643,8.38654,7.85718,7.20256,6.83312,6.2285,5.77444,5.39252,4.97273,4.63117,4.46945,4.21298,3.90093,4.22633,4.50794,4.41853,4.11257,3.65971,4.47964,5.0602,5.43864,5.32055,4.9181,5.0454,5.68787,6.12114,6.55011,7.03449,7.41895,7.78115,8.61448,9.4402,10.36242,11.32794,11.84746,12.86834,13.78375,14.52237,15.08596,15.34864,15.36812,15.24088,14.98371,14.79016,14.75479,14.65262,15.12315,14.66234,14.52399,13.91206,13.95959,13.30303,13.24654,12.7542,12.69821,12.87553,12.84506,12.18329,12.90668,12.34372,13.59096,13.22959,9.465744791666667
2021,13.30253,14.52229,13.8029,12.61981,11.75057,11.38262,11.75111,10.96831,10.10233,9.38858,8.90583,8.46844,8.02944,7.60233,7.27201,7.16006,6.96643,6.82534,6.84897,7.03161,7.18257,7.23981,7.38225,7.58013,8.13406,8.79015,9.45741,10.16153,10.29436,11.03908,11.41676,11.53071,11.55283,11.405,10.91446,10.21733,9.65509,8.9589,8.16277,7.4697,7.00819,6.58341,6.0108,5.47601,5.05646,4.70581,4.48747,4.29535,4.10246,4.17041,4.02131,4.01954,3.96849,3.90782,4.00578,4.13985,4.31584,4.54625,4.79024,5.00366,5.42394,6.21181,6.52465,7.74364,7.76612,8.4064,9.50321,10.50503,11.17366,12.34607,13.38579,14.03,14.3747,14.66524,14.6956,14.42261,14.21596,14.14396,13.94593,13.62434,13.96519,13.49261,13.6064,12.91032,13.06653,12.4315,12.16845,11.65429,11.78242,12.19601,12.26907,11.6369,12.18291,11.73419,13.14056,13.00492,9.439713437499998
2021,13.02163,14.11318,13.43644,12.60698,11.82433,11.36692,11.58709,10.75213,9.8794,9.27509,8.71289,8.26629,7.89006,7.70767,7.35621,7.04923,6.78754,6.68051,6.68345,6.78045,6.82299,7.01694,7.06621,7.31223,7.60114,8.05496,8.49605,9.24797,9.36508,9.96851,10.33046,10.59779,10.80296,10.82642,10.56664,10.15011,9.62143,9.14141,8.52021,7.83828,7.10923,6.71284,6.08161,5.70701,5.36776,5.01252,4.68199,4.70758,4.3743,4.20863,4.00064,3.91589,3.9233,3.79617,3.84679,3.98711,4.12526,4.30297,4.65468,4.94214,5.56349,5.88726,6.48577,7.28833,7.86593,8.75576,9.92054,10.80584,11.70874,13.06959,14.04944,14.80185,15.27035,15.46496,15.21675,14.98902,14.90242,14.6277,14.17091,13.73176,14.03379,13.58537,13.73392,13.12398,13.09526,12.19751,11.85559,11.22552,11.13822,11.38068,11.37123,10.76578,11.55229,11.15154,12.65612,12.52973,9.339131666666665
2021,12.59643,13.67372,13.0182,12.15495,11.2471,10.8669,11.45633,10.60264,9.86564,9.25532,8.59499,8.34788,7.75841,7.46365,7.24077,6.91166,6.83892,6.88685,6.93645,7.09545,7.44808,7.92766,8.258,8.75105,9.35393,10.12626,11.16748,12.02929,11.80122,12.33064,12.29377,11.92338,11.63932,11.00239,10.11166,9.80431,9.34255,8.22889,7.76808,6.85632,6.26545,5.83033,5.33257,4.80046,4.70219,4.82497,4.45928,4.22501,4.19261,4.03223,3.87277,4.4702,4.64328,5.151,4.95419,5.19508,5.24845,5.33763,4.54278,4.49679,5.01037,5.51813,5.88943,6.59132,7.48091,8.24923,9.31571,10.23011,11.13591,12.39757,13.3644,14.15224,14.35696,14.52523,14.30309,14.06563,13.69567,13.37602,13.13113,12.91524,13.20082,12.75562,12.72961,12.27547,12.19293,11.51419,11.23208,10.70398,10.54598,10.99378,11.03513,10.46262,11.97521,10.46693,11.99952,11.7721,9.261605
2021,11.86078,13.01738,12.38593,11.38725,10.76279,10.24223,10.64785,10.02056,9.18607,8.58422,8.1879,7.66219,7.23839,6.83775,6.63609,6.51764,6.45611,6.46113,6.43703,6.83342,7.20958,7.50983,7.73047,8.13499,8.7598,9.52931,10.25026,11.03429,10.54652,10.78469,10.55431,10.25424,9.97286,9.30981,8.40185,7.7315,7.17164,6.64377,5.94192,5.43408,5.06301,4.48373,4.18894,3.89397,3.6971,3.31435,3.3338,3.25219,3.13368,3.07432,3.12913,3.07366,3.01514,4.02156,4.82949,5.00514,4.41498,5.59736,4.81573,4.93718,4.76857,5.15608,5.37473,5.92779,6.57166,7.27376,8.08848,8.89216,9.55835,10.56379,11.59364,12.23121,12.68565,12.98522,13.03451,12.832,12.64911,12.32598,11.98714,11.80825,12.2177,11.8153,11.96534,11.51312,11.57233,11.05474,10.62225,10.1717,10.15194,10.40705,10.42527,9.95093,10.69367,10.40991,11.86647,11.52051,8.366762499999998
2021,11.66824,12.76958,12.36481,11.55303,10.65379,10.12334,10.70269,9.96661,9.13344,8.49842,8.04957,7.79914,7.59819,6.99885,6.8127,6.68703,6.62143,6.68936,6.82208,7.03561,7.39833,7.82256,8.24924,8.79484,9.50065,10.35482,11.34135,12.2525,11.97971,12.50397,12.45187,12.28459,12.17665,11.55068,10.86609,10.02489,9.37562,8.64947,7.9383,7.33714,6.86209,6.28297,5.80869,5.46478,5.31436,4.887,4.66368,4.66451,4.42435,4.34466,4.28393,4.24387,4.11139,4.21614,4.28219,4.44127,4.46489,4.65729,4.98949,5.06706,5.45072,5.82703,6.37167,6.99939,7.74425,8.70767,9.88286,11.05767,12.13347,13.53587,14.5605,15.50302,16.06977,16.41308,16.52755,16.34048,15.98184,15.58566,15.55777,15.23661,15.49573,15.10509,14.9261,14.2287,14.17388,13.44878,12.85298,12.17708,11.9682,12.08617,12.08658,11.46385,12.23287,11.61911,12.9486,12.61672,9.727011562500003
2021,12.67759,13.66174,13.03114,12.05098,11.38292,11.05796,11.62675,10.74534,9.93332,9.24584,8.65321,8.2102,7.92617,7.5475,7.36233,7.28697,7.16675,7.14304,7.15079,7.40477,7.72247,8.23158,8.72685,9.26358,10.17727,11.14739,12.2147,13.02641,12.73105,13.13658,13.18689,13.11707,12.77221,12.10948,11.25281,10.44777,8.96929,8.03704,7.32092,7.15598,6.62912,6.06527,5.64589,5.20541,4.98003,4.68454,4.46601,4.42454,4.34488,4.31323,4.1591,4.06571,4.02421,3.8895,4.00736,4.90541,4.41344,4.51467,4.92482,5.34752,5.98088,6.43668,6.95303,7.79486,9.26748,10.3573,11.31204,12.42638,13.36612,14.87213,16.29616,17.08592,17.4077,17.75747,17.60316,17.53837,17.32273,17.16122,16.77335,16.46254,16.6299,16.12037,16.06439,15.38929,15.36101,14.59591,13.98541,13.06346,12.41032,12.49576,12.41502,11.71432,12.2811,11.84497,13.18192,12.8704,10.287733124999999
2021,12.81859,13.93155,13.22137,12.38813,11.55624,11.13741,11.67952,10.96454,10.17769,9.43794,8.80802,8.35951,8.01313,7.55658,7.22655,6.89022,6.87318,6.95469,6.99816,7.25012,7.51326,7.80331,8.19787,8.55629,8.98103,9.67108,10.61392,11.58525,11.3613,12.35055,12.77519,13.02479,13.28264,13.23534,13.37308,13.43127,13.3219,13.42169,13.20143,13.08881,13.23793,13.35145,13.1192,13.11283,13.02484,13.01578,12.93542,12.8859,12.89939,13.09114,12.98779,12.82935,12.86414,12.98816,12.99332,12.91734,12.69817,12.78189,12.89899,13.10789,13.2324,13.21099,13.46399,13.69948,14.45348,15.06219,15.52296,16.02753,16.12636,16.58592,17.09291,17.60731,17.65629,17.60993,17.18535,16.93393,16.51044,16.0306,15.70409,15.37076,15.6147,14.92557,14.82385,14.16319,14.272,13.51164,13.05463,12.31597,12.11985,12.44725,12.46117,11.74815,12.42171,11.94919,13.20081,12.96669,12.581847291666667
2021,12.95925,14.01512,13.33391,12.21298,11.45541,11.1353,11.5546,10.89531,9.96765,9.31661,8.59714,8.20238,7.76585,7.44009,7.09193,6.89085,6.70382,6.77534,6.5947,6.76432,6.78471,6.96603,7.06064,7.23449,7.60369,8.10436,8.69822,9.22993,9.25721,9.64479,10.0934,10.50578,9.8435,9.59946,9.96962,9.9436,9.71469,9.82582,9.98473,9.98709,10.57758,10.84505,11.3185,11.51324,11.36805,11.20147,11.3064,11.91338,12.22767,12.11555,12.13303,12.55984,12.55919,12.39883,12.18116,11.73113,11.0888,10.50905,9.27494,8.25088,8.21817,8.16078,8.24366,8.66392,9.23594,9.83053,10.48043,11.1873,11.80881,13.0303,14.36094,15.12609,15.36504,15.40226,15.25092,15.04713,14.65195,14.12589,13.88818,13.59622,13.81617,13.33648,13.3159,12.80251,12.97852,12.29349,12.11948,11.66936,11.66478,12.03894,12.03362,11.44564,12.31682,11.86129,13.12504,12.84425,10.855570937500005
2021,13.03582,14.05374,13.55641,12.48491,11.58727,11.07715,11.53538,10.76974,9.89385,9.22178,8.5702,8.18149,7.81448,7.45076,7.01053,6.75455,6.63485,6.6378,6.56869,6.57968,6.57126,6.75056,6.79183,6.97372,7.15026,7.56836,8.12684,8.75136,8.7224,9.18636,9.29283,9.893,10.11721,10.19258,9.87239,10.18024,10.075,9.87813,9.46172,8.43117,7.83083,7.31544,6.78726,6.3476,6.02261,5.77895,5.59814,5.51078,5.57407,5.27118,4.98049,5.25711,4.85115,4.64723,4.65039,5.20887,5.57905,5.47926,5.69338,7.63401,7.48143,8.41087,9.6988,10.75704,11.80557,12.54097,13.59883,14.62317,15.24451,16.03577,16.68213,16.89488,17.03863,17.01536,16.65841,16.44078,16.20512,16.03532,15.77526,15.40448,15.66239,14.95138,14.96432,14.10492,13.82836,12.97329,12.45693,11.79385,11.65238,11.62257,11.60181,10.99664,11.7741,11.37856,12.61603,12.50656,10.090161666666665
2021,12.54889,13.59234,12.99455,12.12806,11.50603,11.28089,11.76227,11.0079,10.11586,9.51086,8.86928,8.34248,7.82693,7.39653,7.15347,6.82871,6.78057,6.84584,6.80081,6.90118,7.36173,7.58402,7.74468,8.09126,8.81406,9.82304,10.52382,11.35799,10.94585,11.95403,12.3339,12.55052,12.89353,13.15314,13.21505,13.01354,12.65663,11.9931,11.78154,10.9252,10.67598,10.38372,9.80124,9.4001,9.15676,8.9743,10.55268,8.58468,6.65284,6.63924,8.12832,9.31741,9.93241,9.45273,8.43263,9.25954,9.34138,9.27367,9.14628,10.33428,10.50164,10.08154,11.8433,12.19606,12.86727,13.3907,14.11229,14.91425,15.37849,16.24205,17.24989,17.96041,18.13799,18.02186,17.71505,17.35344,16.75138,16.17745,15.52221,15.08408,15.22906,14.50993,14.53351,13.8381,13.62983,12.80457,12.39124,11.73009,11.70592,11.81357,11.80476,11.02511,11.66374,11.30249,12.74408,12.45357,11.427408229166668
2021,12.44894,13.67894,13.02069,12.12956,11.33953,11.08796,11.44541,10.61382,9.70349,8.80166,8.25919,8.09683,7.66135,7.34643,6.92257,6.62564,6.5894,6.72691,6.69186,6.7995,6.9781,7.53223,8.09743,8.40406,9.00384,9.73702,10.41638,10.97886,10.51688,10.85855,11.02499,11.18836,11.39396,11.06301,10.6307,9.92488,8.7813,7.92315,6.8134,6.21425,5.90735,6.02134,6.39925,6.54341,6.34366,6.12422,5.83973,5.3946,5.25177,4.05826,3.644,4.01296,4.35513,4.75128,4.13643,3.82748,4.18282,4.51837,4.88478,4.97024,5.47614,6.19631,6.66107,7.09824,7.15497,7.77667,8.75362,9.94643,10.94407,12.26489,13.45353,14.26325,14.77308,15.25771,15.19168,14.97767,14.64798,14.17313,14.05665,13.80032,14.07176,13.60587,13.66438,13.082,13.30341,12.39157,11.95313,11.37169,11.15853,11.48371,11.42151,10.83081,11.51517,11.05826,12.32699,12.11421,9.34227625
2021,12.22361,13.32295,12.67311,11.77856,11.06056,10.62976,11.14341,10.3553,9.45594,8.6706,8.19137,7.6979,7.43057,6.97777,6.78517,6.64584,6.61643,6.61427,6.7428,6.78027,7.00995,7.39821,7.67713,8.05898,8.6642,9.41037,10.2892,10.95045,10.44874,10.92998,10.82061,10.58116,10.63173,10.44783,9.7571,9.57729,9.73754,9.32317,8.19036,8.04322,8.44148,8.26699,8.37627,8.75275,8.87015,8.92585,8.78218,8.42611,8.21204,8.32404,7.33507,7.30397,8.33583,7.73225,7.00545,7.60233,7.98234,7.9279,8.04689,8.51579,8.72526,8.33629,8.70141,9.25211,9.28107,9.45992,9.97873,10.6649,11.41185,12.78736,14.02955,14.95878,15.56507,15.70568,15.81088,15.39729,14.93115,14.44555,14.18342,13.90351,14.20667,13.5208,13.34625,12.75162,12.77555,12.02037,11.71902,11.0234,10.79943,10.93768,10.983,10.53448,11.28781,10.90836,12.2871,12.03806,10.120609062500003
