year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2020,West Gosford 132_11kV,04AUG2019,MW,23.95206,24.08398,24.34781,22.76482,22.01102,20.93685,21.59643,20.86147,19.90038,19.07119,18.16663,17.37514,16.94170,16.35751,15.99945,15.75446,15.64139,15.49063,15.33987,15.50948,15.79215,15.99945,15.84869,16.47058,16.96055,17.41283,17.86511,18.35508,18.43046,19.03350,19.93807,20.29612,20.82378,21.50220,22.51984,22.68944,23.46209,24.08398,24.23474,23.53747,22.68944,22.19947,22.12409,22.27485,22.14294,21.06877,20.29612,20.65418,19.44809,18.86390,18.67545,18.03472,18.09125,18.07241,18.22317,18.48700,17.69550,17.94049,18.39277,18.86390,18.65660,18.88274,19.20311,19.82500,20.52226,21.08761,22.08640,23.10403,23.74477,25.02623,26.45845,27.47609,27.72107,28.15451,28.21104,27.77761,27.32533,26.81651,26.47730,26.08155,26.30769,26.04386,26.06271,25.66696,25.25237,24.93200,23.91437,22.74598,22.06756,21.99218,23.55632,22.84020,22.61406,22.72713,23.78246,23.72592
2020,West Gosford 132_11kV,05AUG2019,MW,23.36786,23.42440,23.46209,21.95449,21.18184,20.12652,20.76725,20.33381,19.46694,18.67545,17.77088,17.22438,16.71556,16.24444,16.45173,16.05598,16.11252,16.45173,16.67787,17.26207,17.78973,18.58122,19.59885,20.71071,22.44446,24.10282,25.55389,27.38186,27.66454,28.98369,30.24631,30.84935,31.43355,31.28279,31.26394,30.60436,30.28400,29.58673,29.49251,28.81408,27.58916,27.32533,26.70344,26.04386,25.96848,25.93079,25.51620,24.76240,24.19705,24.12167,24.12167,23.91437,23.57516,23.61285,23.76361,23.53747,23.55632,23.55632,23.63170,23.51863,23.49978,23.55632,23.80130,24.04629,24.44203,24.70586,25.10161,25.78003,25.96848,26.94842,28.24873,28.96485,29.00254,28.98369,28.94600,28.70101,28.28642,27.94721,27.51378,27.08034,27.17457,26.77882,26.60921,26.51499,25.91195,25.44082,24.72471,23.68823,22.91558,22.46330,23.97091,22.99096,22.68944,23.12288,24.02744,23.98975
2020,West Gosford 132_11kV,06AUG2019,MW,23.44325,23.36786,23.61285,22.38792,21.70950,20.57880,21.10646,20.48457,19.69308,18.82621,18.09125,17.46936,16.92286,16.71556,16.43289,16.24444,16.60249,16.80979,17.41283,18.05356,18.61891,19.65539,20.76725,21.84142,23.68823,25.55389,27.28764,29.05907,29.96363,31.01896,32.26273,33.11076,33.56304,33.54419,33.24267,32.58310,32.13081,31.33932,30.41591,28.43718,26.64690,25.98733,26.70344,26.08155,26.00617,25.51620,25.12045,24.78124,24.44203,24.02744,23.98975,23.59401,23.33017,23.29248,23.44325,23.31133,23.36786,23.34902,23.42440,23.34902,23.36786,23.31133,23.65054,24.00860,24.21589,24.63048,25.02623,25.74234,25.87426,27.28764,28.53141,29.53020,29.90710,30.47245,30.34053,30.13324,29.85056,29.34175,29.49251,28.94600,29.00254,28.55025,28.43718,27.96606,27.41955,27.02380,26.04386,25.00738,24.06513,23.74477,25.08276,23.82015,23.80130,23.65054,24.27243,24.36665
2020,West Gosford 132_11kV,07AUG2019,MW,23.82015,24.10282,24.36665,22.76482,21.95449,20.74840,21.59643,21.08761,20.12652,19.24080,18.35508,17.67666,17.11131,17.01708,16.90401,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058
2020,West Gosford 132_11kV,08AUG2019,MW,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,16.47058,21.63412,28.92716,28.81408,28.55025,28.06028,26.53383,26.21347,25.74234,24.74355,24.85662,25.40313,25.62927,23.93322,23.46209,23.17941,22.87789,22.84020,22.97212,22.76482,22.46330,22.74598,23.23595,23.91437,24.04629,23.33017,22.93443,22.72713,22.85905,22.91558,23.53747,23.91437,24.63048,25.12045,25.23353,25.44082,26.42076,27.77761,28.71986,28.98369,29.28521,29.26637,29.09676,28.83293,28.49372,27.72107,27.11803,27.30648,27.04265,27.17457,26.83535,26.13809,25.42198,24.64933,23.36786,22.80251,22.68944,24.06513,23.00981,22.78367,22.99096,23.76361,23.72592
2020,West Gosford 132_11kV,09AUG2019,MW,23.14172,23.17941,23.23595,21.78488,20.93685,19.93807,20.91801,20.46573,19.39156,18.33624,17.62012,16.94170,16.58365,16.16905,15.90522,15.73562,15.73562,15.81100,16.22559,16.80979,17.90280,18.44931,19.42925,20.18305,21.48336,22.87789,24.53626,26.10040,26.81651,27.83414,28.68217,29.13445,29.30406,29.04023,28.60679,28.28642,27.90952,27.41955,26.64690,26.04386,25.45967,24.98854,24.85662,24.61164,24.51741,24.29127,23.91437,24.04629,24.46088,23.68823,23.65054,23.48094,23.38671,23.46209,23.95206,22.95327,22.40677,22.48215,22.84020,22.95327,22.91558,23.59401,24.10282,24.51741,24.83778,25.44082,26.10040,26.36423,26.38307,27.36302,28.41834,29.05907,28.87062,28.98369,29.19099,29.04023,28.58794,28.19220,27.79645,27.49493,27.53262,27.51378,27.34417,27.09919,26.27000,26.38307,25.44082,24.76240,24.25358,24.12167,25.51620,24.46088,24.12167,24.27243,25.04507,24.76240
2020,West Gosford 132_11kV,10AUG2019,MW,24.12167,24.36665,24.12167,22.50099,21.86026,20.35266,21.21953,20.59764,19.80615,18.73198,17.80857,17.45052,16.94170,16.33866,16.26328,16.11252,16.15021,15.98060,15.88638,15.84869,16.37635,16.69672,17.16784,17.50705,18.39277,18.99581,19.88153,20.71071,20.95570,21.63412,22.76482,23.49978,24.08398,24.21589,24.49857,24.76240,24.68702,24.36665,23.98975,23.36786,22.80251,22.36908,22.02987,21.44567,21.53989,20.91801,20.67302,20.78609,21.63412,22.40677,21.80373,22.55753,21.82257,21.03108,22.31254,20.69187,20.40919,19.99460,20.16421,20.25843,20.57880,21.21953,21.53989,22.18063,23.02865,24.14051,25.55389,26.62806,26.70344,28.02259,29.24752,30.17093,30.34053,30.56667,30.18977,30.02017,29.85056,29.68096,28.88947,28.56910,28.60679,28.26758,28.21104,27.72107,27.53262,27.04265,26.23231,25.42198,24.95085,24.83778,26.15693,25.27122,25.10161,24.91316,25.83657,25.89310
2020,West Gosford 132_11kV,11AUG2019,MW,25.19583,24.89431,24.85662,23.51863,22.80251,21.67181,22.27485,21.82257,20.82378,19.69308,18.88274,18.24201,17.58243,17.16784,17.03593,16.58365,16.43289,16.16905,16.24444,16.35751,16.52711,16.86632,16.96055,17.26207,17.92164,18.65660,19.05235,19.37271,19.63654,20.20190,20.95570,21.69066,22.70829,23.29248,23.91437,23.44325,23.68823,23.40555,23.27364,22.93443,22.48215,21.93564,22.01102,22.16178,21.16299,21.08761,20.57880,20.91801,21.53989,21.84142,21.48336,20.78609,20.78609,22.10525,21.99218,21.97333,21.74719,22.10525,22.51984,23.06634,23.33017,24.19705,24.81893,25.64812,26.10040,26.32654,27.11803,27.75876,28.04144,29.19099,30.47245,31.54662,32.20619,32.39464,32.52656,32.14966,31.56546,30.88704,30.52898,30.13324,30.37822,29.86941,29.58673,29.02138,28.73870,28.11682,27.09919,25.94964,25.02623,24.78124,25.59158,24.17820,23.63170,24.02744,25.12045,24.91316
2020,West Gosford 132_11kV,12AUG2019,MW,24.49857,24.63048,24.74355,23.68823,22.78367,21.57758,22.44446,21.57758,20.63533,19.67423,18.82621,18.29855,17.71435,17.24322,16.88517,16.69672,16.94170,16.94170,17.35629,17.56359,18.84505,19.73077,20.55995,21.61527,23.38671,24.78124,26.55268,28.51256,28.77639,29.98248,31.07549,31.98005,32.52656,32.67732,32.77155,31.69738,31.81045,31.49008,30.60436,30.13324,29.11561,29.71865,30.20862,28.36180,27.41955,26.79766,26.15693,25.72350,25.44082,24.72471,24.46088,24.47972,24.31012,23.97091,24.12167,24.00860,24.19705,24.31012,24.19705,24.06513,23.80130,23.95206,24.17820,24.38550,24.95085,25.64812,26.30769,26.89189,27.13688,28.38065,29.73749,30.73628,30.94358,31.41470,31.32048,31.37701,30.71744,30.39707,30.20862,29.75634,29.92594,29.41713,29.20983,28.66332,28.07913,27.55147,26.36423,25.42198,24.47972,24.08398,25.49736,24.46088,24.32896,24.27243,25.19583,24.98854
2020,West Gosford 132_11kV,13AUG2019,MW,24.19705,24.31012,24.51741,23.04750,22.10525,21.27606,21.97333,21.35144,20.52226,19.59885,18.82621,18.16663,17.69550,17.31860,17.14900,17.07362,17.22438,17.46936,18.12894,18.56238,19.76846,20.69187,21.50220,22.87789,24.59279,26.17578,27.72107,29.56789,30.39707,31.98005,33.26152,33.63842,33.88340,33.82687,33.29921,32.69617,32.31926,31.45239,30.45360,29.83172,29.22868,28.56910,27.85299,27.38186,27.13688,26.59037,26.32654,25.81772,25.12045,24.83778,25.04507,24.53626,24.27243,23.91437,23.70708,23.89553,24.04629,23.72592,23.89553,23.98975,23.85784,24.23474,24.68702,24.96969,25.30891,26.00617,26.64690,27.47609,27.89068,29.26637,30.43476,31.77276,31.99890,32.65848,32.54541,32.60194,32.18735,31.62200,31.47124,30.77397,31.01896,30.69859,30.32169,29.77518,28.87062,27.98490,27.09919,26.02502,25.42198,25.00738,26.51499,25.19583,24.70586,24.55510,25.30891,25.08276
2020,West Gosford 132_11kV,14AUG2019,MW,24.32896,24.68702,24.83778,23.25479,22.59522,21.40798,22.08640,21.70950,20.82378,19.74961,18.73198,18.16663,17.99702,17.37514,17.11131,16.90401,17.14900,17.43167,18.07241,18.24201,19.27849,20.12652,21.16299,22.31254,24.29127,25.70465,27.47609,29.58673,29.75634,30.94358,32.33811,32.84693,33.31805,32.79039,32.43233,32.13081,31.71622,30.67975,29.73749,29.11561,28.13566,27.43840,26.59037,26.21347,25.89310,25.49736,24.98854,24.76240,24.34781,23.95206,23.76361,23.78246,23.51863,23.12288,23.14172,23.17941,23.00981,23.08519,23.00981,22.91558,22.72713,23.02865,23.31133,23.65054,23.95206,24.68702,25.27122,26.15693,26.51499,27.64569,28.75755,29.71865,30.20862,30.84935,31.16972,30.81166,30.49129,30.00132,29.88825,29.43597,29.39828,29.02138,29.02138,,28.00375,27.57031,26.53383,25.53505,24.76240,24.38550,25.72350,24.57395,24.17820,24.34781,25.17699,25.06392
2020,West Gosford 132_11kV,15AUG2019,MW,24.42319,24.46088,24.53626,23.19826,22.55753,21.37029,22.16178,21.65297,20.65418,19.58001,18.76967,18.11010,17.67666,17.39398,17.26207,17.03593,16.99824,17.29976,17.92164,18.39277,19.52347,20.55995,21.61527,23.06634,24.68702,25.94964,27.72107,29.75634,30.28400,31.45239,32.62079,33.48766,33.75149,33.58188,33.41228,32.73386,31.99890,31.09434,30.00132,29.19099,28.36180,27.43840,26.77882,26.17578,25.87426,25.36544,25.13930,25.17699,24.66817,24.38550,24.19705,23.91437,23.65054,23.63170,23.82015,23.51863,23.29248,23.53747,23.19826,23.25479,23.25479,23.61285,23.83899,24.10282,24.36665,24.91316,25.66696,26.13809,26.15693,27.19341,28.81408,30.22746,30.81166,31.20741,30.94358,30.88704,30.43476,30.02017,29.60558,29.19099,29.45482,29.09676,28.90831,28.58794,28.02259,27.57031,26.51499,25.61043,24.93200,24.51741,25.78003,24.53626,24.17820,24.25358,25.02623,24.89431
2020,West Gosford 132_11kV,16AUG2019,MW,24.25358,24.44203,24.61164,23.25479,22.65175,21.29491,22.14294,21.80373,20.50342,19.74961,18.84505,18.18548,17.73319,17.46936,17.11131,16.96055,17.13015,17.56359,17.82742,18.31739,19.31618,20.22074,21.35144,22.53868,24.34781,25.93079,27.66454,29.36059,30.00132,30.90589,32.24388,32.82808,32.82808,31.86698,31.98005,31.73507,31.20741,30.17093,28.79524,28.07913,27.26879,26.36423,25.47851,25.13930,24.57395,24.36665,23.93322,23.55632,23.33017,22.93443,22.91558,22.67060,22.72713,22.59522,22.36908,22.23716,22.21832,22.31254,22.42561,22.14294,22.35023,22.35023,22.44446,23.02865,23.27364,23.65054,23.89553,23.97091,24.04629,24.46088,25.12045,26.45845,26.70344,27.23110,27.41955,27.08034,26.66575,26.47730,26.38307,26.10040,26.30769,26.36423,26.28885,26.10040,25.61043,25.23353,24.63048,23.66939,23.12288,23.17941,24.91316,23.85784,23.74477,23.72592,24.63048,24.19705
2020,West Gosford 132_11kV,17AUG2019,MW,23.68823,23.53747,23.59401,22.16178,21.52105,20.33381,21.29491,20.82378,19.84384,18.97697,17.95933,17.24322,16.86632,16.28213,16.30097,16.11252,15.73562,15.75446,15.94291,15.75446,16.24444,16.47058,16.69672,17.46936,18.58122,19.09004,19.71192,20.65418,20.59764,21.04992,21.86026,22.25601,22.68944,22.84020,22.80251,22.84020,22.87789,22.40677,21.82257,21.33260,20.91801,20.25843,19.91922,19.91922,19.31618,18.93928,18.84505,18.26086,17.82742,17.78973,17.80857,17.56359,17.52590,17.29976,17.22438,17.43167,17.56359,17.45052,17.88395,17.88395,18.61891,18.82621,18.86390,19.67423,19.97576,20.57880,21.46451,22.25601,22.21832,22.99096,24.19705,25.53505,25.94964,26.28885,26.53383,26.34538,25.94964,25.30891,25.19583,24.96969,25.15814,24.98854,24.98854,24.78124,24.49857,24.25358,23.76361,23.04750,22.67060,22.63291,24.14051,23.23595,23.17941,23.36786,24.59279,24.44203
2020,West Gosford 132_11kV,18AUG2019,MW,23.87668,24.12167,24.08398,22.59522,22.04871,20.80494,21.48336,20.88032,20.05114,18.95812,18.07241,17.63897,17.07362,16.52711,16.15021,15.98060,15.81100,15.64139,15.67908,15.66024,16.09367,16.35751,16.50827,16.75325,17.35629,17.75204,18.22317,19.10888,18.84505,19.25964,19.71192,20.12652,20.35266,20.67302,20.78609,20.74840,20.95570,20.57880,20.27728,19.78730,19.42925,18.95812,18.50584,18.37393,18.18548,17.94049,17.62012,17.39398,17.18669,17.18669,16.69672,16.84748,16.67787,16.60249,16.54596,16.69672,16.47058,16.50827,16.84748,17.26207,17.67666,18.12894,18.37393,18.84505,19.39156,19.82500,20.22074,20.97454,21.06877,22.19947,23.34902,24.70586,25.30891,25.23353,25.23353,24.87547,24.31012,23.98975,23.70708,23.17941,23.72592,23.49978,23.25479,22.74598,22.63291,22.44446,21.69066,20.69187,20.40919,20.44688,21.99218,20.88032,21.01223,21.25722,22.25601,22.33139
2020,West Gosford 132_11kV,19AUG2019,MW,21.86026,22.29370,22.21832,20.97454,20.25843,19.35387,20.12652,19.33502,18.41162,17.39398,16.69672,16.24444,15.64139,15.35872,15.13258,15.17027,15.26449,15.35872,15.81100,16.20674,17.11131,17.58243,18.41162,19.58001,21.18184,22.16178,23.70708,25.12045,25.04507,26.08155,27.09919,27.75876,28.24873,27.90952,27.73992,28.00375,27.57031,26.91073,26.45845,26.17578,25.68581,25.55389,25.13930,24.44203,24.64933,24.31012,24.08398,24.12167,23.87668,23.98975,23.93322,23.76361,23.70708,23.42440,23.46209,23.70708,23.44325,23.65054,23.46209,23.51863,23.55632,23.95206,24.23474,24.68702,25.12045,26.02502,26.59037,27.02380,27.49493,28.62563,29.73749,31.09434,31.37701,31.69738,31.50893,31.20741,30.75513,30.35938,29.98248,29.56789,29.68096,29.15330,28.92716,28.26758,27.40071,26.83535,26.06271,24.85662,24.02744,23.48094,24.78124,24.00860,23.55632,23.80130,24.61164,24.55510
2020,West Gosford 132_11kV,20AUG2019,MW,23.89553,23.93322,24.10282,22.72713,22.33139,21.01223,21.52105,20.93685,20.05114,19.05235,18.26086,17.73319,17.33745,16.96055,16.69672,16.58365,16.77210,16.82863,17.48821,18.18548,18.61891,19.42925,20.35266,21.61527,23.29248,24.44203,26.28885,28.00375,28.53141,29.19099,30.18977,31.09434,31.69738,31.11318,30.96242,30.52898,30.24631,29.19099,28.39949,27.62685,26.64690,26.08155,25.44082,25.04507,25.10161,24.78124,24.64933,24.31012,24.02744,23.51863,23.29248,22.99096,22.91558,22.95327,22.91558,23.04750,22.89674,22.63291,22.80251,22.87789,23.06634,22.99096,23.14172,23.19826,23.55632,24.17820,24.47972,24.89431,25.15814,25.78003,26.77882,27.98490,28.62563,28.92716,29.09676,28.75755,28.51256,28.06028,27.87183,27.09919,27.00496,26.98611,26.81651,26.10040,25.59158,25.06392,24.29127,23.21710,22.57637,22.40677,23.91437,22.59522,22.51984,22.85905,23.78246,23.91437
2020,West Gosford 132_11kV,21AUG2019,MW,23.12288,23.34902,23.51863,21.99218,21.29491,20.16421,21.04992,20.44688,19.44809,18.43046,17.65781,17.13015,16.80979,16.48942,16.28213,16.22559,16.05598,16.33866,16.99824,17.45052,18.60007,19.44809,20.22074,21.35144,23.16057,24.04629,26.15693,27.64569,27.96606,28.85178,29.79403,29.73749,30.03901,29.58673,28.88947,28.41834,27.89068,27.09919,26.34538,26.06271,25.51620,24.70586,24.06513,23.93322,23.51863,23.23595,23.04750,22.78367,22.68944,22.31254,22.16178,22.27485,22.27485,22.25601,22.33139,22.27485,22.27485,22.46330,22.23716,22.16178,22.31254,22.40677,22.74598,22.93443,23.23595,22.89674,23.14172,23.61285,23.57516,24.29127,24.87547,26.04386,26.15693,26.17578,26.23231,25.85541,25.61043,25.36544,25.02623,24.42319,24.38550,24.00860,23.98975,23.51863,23.02865,22.59522,21.86026,20.97454,20.54111,20.44688,21.70950,20.88032,20.76725,20.82378,21.65297,21.74719
2020,West Gosford 132_11kV,22AUG2019,MW,21.18184,21.31375,21.29491,20.08883,19.46694,18.54353,19.29733,18.60007,17.86511,17.16784,16.18790,15.69793,15.26449,15.03835,14.73683,14.73683,14.81221,15.03835,15.45294,15.77331,16.77210,17.71435,18.67545,19.76846,21.55874,22.46330,23.98975,25.42198,25.61043,26.38307,27.30648,27.30648,27.81530,27.38186,26.79766,26.36423,26.00617,25.74234,25.08276,24.59279,24.40434,24.06513,24.70586,23.83899,23.78246,23.65054,23.83899,23.36786,24.34781,25.72350,26.30769,25.72350,24.61164,23.44325,23.66939,24.08398,23.65054,23.25479,23.51863,22.97212,22.44446,22.78367,22.97212,22.99096,23.21710,23.72592,25.40313,26.64690,26.68459,27.02380,28.64448,29.56789,29.66211,29.73749,29.66211,29.34175,28.66332,28.13566,27.55147,27.28764,27.55147,27.13688,27.08034,26.64690,26.04386,25.21468,24.47972,23.29248,22.82136,22.87789,24.42319,23.21710,22.89674,22.97212,23.85784,23.80130
2020,West Gosford 132_11kV,23AUG2019,MW,23.00981,23.04750,23.31133,21.99218,21.14415,20.12652,20.84263,20.40919,19.46694,18.65660,17.78973,17.18669,16.73441,16.31982,16.09367,15.96176,16.09367,16.22559,16.75325,17.37514,18.18548,18.92043,19.91922,20.82378,22.57637,23.63170,25.59158,26.91073,27.41955,28.34296,29.24752,29.77518,30.45360,31.00011,30.66090,30.67975,30.26515,30.18977,28.64448,28.15451,28.21104,28.04144,27.79645,26.92958,26.38307,25.78003,24.53626,24.12167,23.83899,23.68823,23.49978,23.16057,22.78367,22.76482,22.48215,22.38792,22.35023,22.50099,22.35023,22.18063,22.06756,22.01102,22.59522,22.55753,22.95327,23.34902,23.93322,23.85784,24.40434,24.98854,25.81772,27.00496,27.30648,27.89068,27.85299,27.89068,27.60800,27.34417,26.91073,26.77882,27.11803,26.87304,26.92958,26.53383,26.23231,25.74234,25.21468,24.31012,23.89553,23.70708,24.96969,23.98975,23.95206,24.04629,24.87547,24.76240
2020,West Gosford 132_11kV,24AUG2019,MW,23.97091,23.93322,24.08398,22.65175,21.82257,20.88032,21.74719,20.91801,19.93807,18.95812,18.44931,17.58243,17.18669,16.80979,16.58365,16.43289,16.24444,16.39520,16.20674,16.28213,16.71556,16.92286,17.31860,17.75204,18.84505,19.33502,20.16421,20.88032,21.10646,21.82257,22.67060,23.10403,23.78246,23.91437,23.53747,23.51863,23.27364,22.91558,22.21832,21.69066,20.99339,20.52226,19.97576,19.50463,19.05235,18.61891,18.43046,18.26086,17.84626,17.41283,17.16784,17.20553,16.90401,16.96055,16.84748,16.82863,16.86632,16.94170,17.05477,17.11131,17.26207,17.54474,17.86511,18.41162,18.84505,19.14657,19.69308,20.27728,19.97576,20.23959,21.10646,22.02987,22.80251,23.33017,23.02865,22.91558,22.65175,22.63291,22.31254,21.87911,22.31254,22.33139,22.48215,22.21832,22.23716,22.31254,21.61527,21.03108,20.67302,20.88032,22.74598,21.70950,21.91680,22.21832,23.59401,23.80130
2020,West Gosford 132_11kV,25AUG2019,MW,22.87789,23.21710,23.44325,22.01102,21.12530,19.82500,20.50342,19.80615,18.71314,18.05356,17.39398,16.56480,16.11252,16.05598,15.84869,15.58486,15.30218,15.26449,15.28334,15.33987,15.62255,15.84869,16.09367,16.45173,16.92286,17.09246,17.71435,18.48700,18.46815,18.69429,19.33502,19.63654,20.20190,20.05114,20.12652,19.90038,19.93807,19.67423,19.16542,19.18426,18.61891,18.09125,17.65781,16.97939,16.94170,16.75325,16.48942,16.20674,16.01829,16.15021,16.09367,15.96176,16.35751,16.35751,16.26328,16.20674,16.37635,15.98060,16.09367,16.64018,16.90401,17.29976,17.54474,18.22317,18.80736,19.16542,20.18305,21.14415,21.37029,22.27485,23.06634,24.23474,24.70586,24.98854,24.85662,24.51741,24.04629,23.51863,22.85905,22.50099,22.61406,22.50099,22.33139,21.93564,21.67181,21.40798,20.82378,20.03229,19.56116,19.56116,21.38913,20.40919,20.61649,20.89916,21.82257,21.93564
2020,West Gosford 132_11kV,26AUG2019,MW,21.21953,21.46451,21.70950,20.31497,19.63654,18.52469,19.44809,18.61891,17.71435,17.09246,16.18790,15.62255,15.26449,14.96297,14.75568,14.73683,14.54838,14.81221,15.28334,16.05598,16.48942,17.09246,18.03472,18.65660,19.74961,20.97454,22.25601,23.57516,23.66939,24.46088,25.27122,25.66696,25.81772,26.27000,26.75997,26.91073,26.94842,26.66575,27.06150,27.00496,27.15572,26.83535,26.59037,25.83657,25.25237,25.34660,25.29006,25.70465,26.19462,26.10040,26.23231,25.79888,26.02502,26.64690,26.72228,26.85420,26.68459,26.87304,26.75997,26.87304,26.60921,26.40192,26.62806,26.66575,27.09919,27.66454,28.00375,28.39949,28.41834,28.70101,29.30406,29.77518,29.54904,29.53020,29.47366,29.04023,28.22989,27.62685,26.91073,26.59037,26.51499,25.94964,25.91195,25.27122,24.72471,24.31012,23.17941,22.14294,21.61527,21.33260,22.76482,21.80373,21.80373,22.12409,23.02865,22.72713
2020,West Gosford 132_11kV,27AUG2019,MW,22.21832,22.35023,22.59522,21.29491,20.27728,19.10888,20.03229,19.41040,18.24201,17.43167,16.73441,16.11252,15.84869,15.41525,15.26449,15.09489,15.24565,15.30218,15.98060,16.05598,17.14900,17.43167,18.24201,19.20311,20.89916,21.52105,22.85905,24.00860,24.36665,24.96969,25.36544,25.72350,26.25116,26.15693,26.00617,26.00617,26.57152,26.85420,26.55268,26.21347,25.38429,24.27243,24.47972,24.02744,24.06513,24.38550,25.06392,24.32896,23.08519,23.65054,24.10282,23.74477,23.40555,23.72592,23.34902,23.57516,23.68823,24.63048,24.85662,23.93322,22.85905,23.78246,23.40555,23.87668,23.61285,24.04629,24.64933,25.40313,25.44082,26.23231,26.60921,27.40071,27.85299,28.19220,28.30527,28.17335,27.62685,27.21226,26.74113,26.02502,26.36423,25.61043,25.61043,25.15814,24.49857,23.89553,23.23595,22.29370,21.53989,21.27606,22.87789,21.91680,21.69066,22.01102,22.68944,22.85905
2020,West Gosford 132_11kV,28AUG2019,MW,21.99218,22.21832,22.33139,20.86147,20.08883,19.01466,19.95691,19.42925,18.24201,17.54474,16.84748,16.24444,15.77331,15.52832,15.22680,15.00066,15.22680,15.03835,15.88638,16.18790,16.99824,17.97818,18.61891,19.76846,21.12530,22.01102,23.33017,24.46088,24.46088,24.89431,25.51620,25.85541,26.36423,26.28885,26.15693,25.62927,25.70465,25.51620,24.68702,24.08398,23.61285,23.04750,22.97212,22.95327,22.95327,23.33017,23.19826,23.00981,22.89674,22.67060,22.59522,22.18063,22.36908,22.25601,22.29370,22.31254,22.33139,22.06756,21.80373,21.87911,21.80373,22.14294,22.18063,22.36908,22.48215,22.82136,23.25479,23.65054,23.65054,24.17820,24.78124,25.94964,26.57152,26.74113,26.51499,26.23231,25.93079,25.45967,24.98854,24.70586,24.61164,24.46088,24.34781,23.83899,23.63170,23.08519,22.27485,21.57758,20.91801,21.06877,22.53868,21.53989,21.57758,22.01102,22.85905,22.65175
2020,West Gosford 132_11kV,29AUG2019,MW,21.97333,21.97333,22.21832,20.88032,20.16421,19.09004,19.74961,19.20311,18.20432,17.37514,16.47058,16.13136,15.71677,15.52832,15.28334,15.00066,15.30218,15.26449,15.81100,16.11252,17.05477,18.03472,18.54353,19.71192,21.46451,22.67060,24.10282,25.45967,25.91195,26.70344,27.90952,28.90831,29.90710,30.02017,29.96363,30.02017,30.88704,30.83051,30.96242,31.13203,31.13203,31.67853,31.58431,31.01896,30.07670,28.13566,29.39828,29.64327,29.28521,29.32290,29.43597,30.11439,30.43476,30.98127,31.58431,31.82929,31.84814,31.64084,31.58431,31.30163,31.15087,31.20741,30.88704,31.77276,32.33811,32.58310,32.86577,33.39343,33.26152,33.43112,33.97763,34.44876,34.22261,33.99647,33.77033,33.18614,32.41349,31.75391,31.07549,30.22746,30.24631,29.73749,29.49251,28.79524,27.85299,27.28764,26.27000,25.23353,24.57395,24.19705,25.36544,24.12167,23.80130,23.87668,24.61164,24.49857
