year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2016,24.85921,24.22371,23.36392,22.7658,22.91533,22.03685,21.94339,21.38266,21.23313,20.52286,20.33595,20.33595,20.33595,20.33595,20.18642,20.0182,20.18642,20.18642,20.18642,20.54155,21.04622,21.38266,22.18637,23.53214,25.73769,27.55073,29.77497,32.2422,35.10195,37.90562,39.15792,39.81211,40.20463,39.88688,39.34483,39.38222,39.47567,39.58782,39.73735,39.8308,39.66258,39.73735,39.32614,39.8308,39.34483,39.19531,39.17661,39.08316,39.15792,38.61588,38.61588,38.72803,38.22337,37.98038,37.96169,38.44766,38.41028,37.98038,37.83085,37.84954,37.45703,37.27012,37.25143,37.71871,38.1486,38.29813,39.04578,39.81211,41.06442,43.08306,44.52228,44.93348,44.57835,44.18584,44.57835,44.42882,43.6251,43.08306,42.44756,41.56908,41.00835,39.90557,39.19531,38.55981,37.38227,36.41033,35.4197,33.98048,32.59734,31.32634,30.33571,28.98995,27.43858,26.29842,25.90591,25.00874,11,33.44123329896909
2016,24.56015,24.0368,23.36392,22.82187,22.63496,22.27983,21.98077,21.40135,21.06491,20.93407,20.42941,20.39203,20.29857,19.96213,19.96213,19.96213,19.96213,20.07428,20.50417,20.89669,21.13967,21.73779,22.59758,23.66297,25.79376,27.68157,30.37309,32.82163,35.21409,37.19535,39.36353,39.66258,39.92426,40.24201,40.01772,39.86819,40.6906,40.72798,40.82143,40.61583,41.23264,41.12049,40.80274,40.50368,40.14855,40.57845,40.18594,39.60651,39.84949,39.94295,39.86819,39.68127,39.47567,39.68127,39.60651,39.19531,39.08316,38.97101,38.72803,38.97101,39.06447,40.20463,40.78405,41.96159,42.89615,43.86809,44.93348,45.92411,46.89605,49.04553,49.71841,50.55951,50.76512,50.70904,50.65297,50.82119,50.167,49.40066,48.80255,47.83061,47.32595,45.98019,45.43814,44.54097,43.36343,42.07374,40.78405,39.00839,37.77478,36.39164,34.41038,32.84032,31.17681,29.96189,29.00864,28.01801,12,35.6701993814433
2016,27.45727,26.42926,25.68162,25.00874,24.74706,24.52277,23.75643,23.23308,22.84056,22.5602,22.5602,22.26114,22.05554,22.05554,22.05554,21.7191,21.99946,21.99946,22.29852,22.63496,22.99009,23.71905,24.78444,25.94329,28.09277,30.59738,33.45713,35.77483,38.67195,41.40086,43.13913,43.68118,44.24191,44.42882,43.81201,43.49427,43.90547,43.92416,44.22322,44.18584,44.16715,43.81201,43.30735,43.25128,42.82138,42.85877,42.33542,42.07374,41.92421,41.68123,41.56908,41.32609,40.80274,40.61583,40.82143,40.82143,40.74667,40.63452,40.27939,39.98033,39.49436,39.69997,39.43829,39.99902,40.27939,41.21395,41.96159,43.12044,45.21385,47.51286,49.08291,50.07354,50.5969,51.08287,51.30716,51.438,51.41931,50.95203,50.82119,50.24176,49.58757,48.74647,48.42872,47.55024,45.49422,43.43819,41.68123,39.8308,38.69064,37.15797,35.47577,33.49451,32.18613,30.54131,29.7189,29.06471,13,37.29083577319589
2016,26.99,26.27973,25.70031,24.448,24.70968,24.05549,23.73774,22.82187,22.5602,22.29852,21.84993,21.84993,21.60695,21.34527,21.34527,21.34527,21.34527,21.34527,21.34527,21.34527,21.77517,21.94339,22.22376,22.70973,23.77512,24.85921,25.96198,27.06476,28.4479,30.11141,31.71885,33.17676,34.41038,35.55053,36.27949,37.75609,38.59719,39.28876,39.6252,39.25138,39.4196,39.75604,40.01772,39.32614,39.27007,38.84017,38.70934,38.18598,37.84954,37.7374,37.77478,37.943,37.70001,37.56918,37.43834,37.19535,36.80284,36.63462,36.50378,36.55986,36.63462,36.97106,36.85891,37.5131,37.64394,38.16729,38.5785,39.64389,41.7373,43.92416,45.47553,46.12972,45.55029,45.04563,44.18584,43.90547,42.55971,41.23264,40.55976,39.45698,38.48504,37.5131,37.21405,36.84022,35.32624,34.52252,33.73749,33.40105,32.91508,32.13006,31.56932,30.44786,29.43853,28.57874,28.26099,27.38251,15,32.9754969072165
2016,26.89654,26.37319,25.58816,25.00874,24.57884,23.56952,23.25177,22.87795,22.44805,22.18637,21.96208,21.58826,20.84061,20.67239,20.67239,20.67239,20.4481,20.4481,20.82192,20.99014,20.99014,20.99014,21.40135,22.27983,22.84056,23.71905,24.07418,24.99004,25.77507,27.55073,28.41052,29.49461,30.89644,31.96184,33.5132,34.27954,35.4197,35.99912,36.78415,36.97106,38.09253,38.52242,38.3542,38.50373,38.11122,38.1486,38.41028,38.3542,38.42897,37.75609,37.43834,37.53179,37.00844,36.80284,36.37294,36.12996,35.8309,35.8309,35.8309,35.8309,35.64399,35.99912,35.84959,36.41033,36.95237,37.77478,38.05515,39.4196,41.21395,43.38212,44.98956,45.83066,45.92411,45.84935,45.12039,45.21385,44.39144,43.2139,43.02699,41.7373,40.70929,40.11117,39.60651,38.3542,37.23274,36.11127,35.15802,33.64404,32.55995,31.831,30.56,29.0834,27.84979,26.7657,26.26104,25.04612,16,32.37535793814432
2016,24.85921,24.14894,23.45737,22.9714,22.67234,22.09292,21.98077,21.58826,21.58826,21.04622,20.57894,20.57894,20.57894,20.57894,20.57894,20.18642,20.20511,20.50417,20.50417,20.8593,21.53218,21.84993,22.5602,23.79381,25.98067,28.27968,30.57869,32.95247,35.84959,38.61588,40.12986,40.70929,41.75599,41.7373,41.58777,41.55039,41.92421,42.05505,42.41018,42.67186,42.63447,42.3728,42.65316,42.46625,41.9429,41.86814,41.43824,40.93358,40.6719,40.80274,40.65321,40.52238,40.39154,40.20463,40.31677,40.35416,40.72798,40.61583,40.33546,40.42892,40.27939,39.73735,39.92426,40.65321,41.00835,41.66253,42.69055,43.53165,45.17647,46.97082,48.09228,48.74647,48.72778,48.55956,48.59694,48.22312,47.77454,46.83998,46.27924,45.68113,44.72788,43.40081,42.63447,41.51301,40.57845,38.72803,37.27012,36.20472,34.37299,33.13938,31.55063,30.1488,28.4479,26.93392,26.69094,25.56947,17,35.365842886597946
2016,25.25172,24.37324,23.38261,22.99009,22.9714,22.54151,22.07423,21.4948,21.32658,21.04622,20.33595,20.33595,20.33595,20.33595,20.33595,20.2425,20.37333,20.50417,20.70977,20.70977,21.12098,21.55088,22.3359,23.66297,25.56947,27.64419,30.26094,32.44781,35.56923,38.27944,39.88688,40.85882,41.49431,41.7373,41.21395,41.47562,41.92421,41.90552,42.3728,41.84945,41.38217,41.3074,40.8962,40.87751,40.31677,40.35416,40.20463,40.37285,40.12986,40.14855,40.2607,40.24201,40.16724,39.81211,39.92426,40.0551,39.45698,39.36353,39.68127,39.34483,39.08316,38.82148,38.76541,39.77473,40.61583,41.41955,42.52233,44.14846,45.04563,46.01757,47.08296,47.19511,46.76521,46.50354,45.9428,46.11102,45.15778,44.65312,43.53165,43.2139,42.39149,41.75599,40.95227,39.84949,38.82148,37.13928,36.11127,35.02718,33.84964,32.80294,31.41979,30.18618,29.06471,27.79371,26.95261,26.16759,18,34.740075773195876
2016,25.77507,25.04612,24.20502,23.8125,23.41999,22.89664,22.89664,22.1303,21.88732,21.66302,21.0836,20.70977,20.57894,20.2425,20.41072,20.39203,20.0182,20.07428,20.69108,20.97145,21.02752,21.68171,22.41067,23.55083,25.43863,27.36382,29.88712,31.73754,34.09263,36.97106,38.87756,39.66258,40.07379,40.54107,40.44761,40.12986,40.03641,40.6906,40.8962,40.74667,40.70929,40.78405,40.24201,40.09248,40.01772,39.60651,39.56913,39.45698,39.15792,39.32614,39.10185,39.15792,38.44766,38.48504,39.10185,38.87756,38.7841,38.89625,38.24206,38.48504,38.3729,38.18598,37.99907,37.98038,38.44766,38.89625,39.58782,40.80274,42.3728,43.86809,44.72788,45.326,44.78395,43.79332,43.77463,43.34474,42.50364,41.98028,40.55976,40.20463,39.36353,38.65326,38.1486,37.27012,36.52247,35.36362,34.61598,33.15807,32.2422,31.58801,30.46655,29.02733,27.6068,26.85916,26.05544,25.2891,19,33.716014329896915
2016,24.72837,24.448,23.4013,23.06486,22.61627,22.11161,21.79386,21.27051,20.97145,20.54155,20.16773,19.73784,19.73784,20.11166,20.14904,20.14904,20.14904,20.13035,20.22381,20.35464,20.91538,21.64433,21.90601,23.32653,25.00874,27.04607,29.15817,31.23288,33.79357,36.20472,37.60656,38.20468,38.76541,38.67195,38.87756,39.00839,39.10185,39.32614,39.45698,39.77473,39.56913,39.66258,39.69997,39.00839,39.53175,39.27007,39.34483,39.08316,38.63457,38.9897,38.91494,38.7841,38.87756,38.74672,38.70934,38.59719,38.5785,38.24206,37.943,37.99907,37.47572,37.98038,37.56918,37.64394,38.18598,38.89625,39.45698,40.78405,41.71861,43.49427,44.70919,45.30731,45.62505,45.92411,45.7372,45.7372,44.85872,44.84003,44.01762,43.47557,43.28866,42.44756,41.75599,40.72798,39.10185,37.36357,36.01781,35.17671,34.18608,33.00854,31.68147,30.09272,28.57874,27.70026,26.91523,25.86853,20,33.818815567010326
2016,25.64423,24.84052,23.98072,23.32653,23.10224,22.50412,22.27983,22.01815,21.34527,21.25182,20.80323,20.80323,20.74716,20.2425,20.03689,20.07428,20.41072,20.16773,20.2425,20.99014,21.27051,21.9247,22.41067,23.71905,25.88722,27.96193,30.24225,32.52257,35.43839,38.63457,40.87751,41.96159,43.43819,43.66249,43.04568,43.13913,43.71856,43.98024,44.24191,44.82134,44.78395,45.00825,45.55029,45.84935,45.79328,45.62505,45.38207,45.41945,44.87741,44.55966,43.99893,43.26997,42.63447,42.59709,42.61578,42.1672,42.1672,41.66253,41.47562,41.51301,41.02704,41.17657,41.64384,41.83075,42.67186,43.26997,44.33537,45.47553,46.61568,48.11098,48.76517,48.83993,48.07359,47.8493,48.07359,47.90537,46.42877,45.17647,44.01762,42.98961,42.22327,41.27002,40.61583,40.16724,39.17661,37.83085,37.1019,36.22342,35.30755,34.5599,33.79357,32.4665,31.23288,29.86843,29.3077,28.41052,21,36.28344402061856
2016,27.75633,26.9713,26.3545,25.5134,24.80313,24.26109,23.75643,23.36392,23.15831,22.95271,22.18637,21.86863,21.68171,21.68171,21.68171,21.51349,21.19574,21.19574,21.53218,21.70041,21.70041,21.75648,22.31721,23.04617,24.01811,25.36387,26.26104,27.17691,28.93387,30.41047,32.18613,33.9431,35.12064,36.14865,37.47572,38.91494,40.82143,40.82143,40.8962,41.17657,40.91489,40.95227,40.91489,40.54107,40.24201,40.12986,39.75604,39.81211,39.45698,38.69064,38.91494,38.87756,38.3542,37.77478,37.79347,37.60656,37.64394,37.43834,37.25143,37.1019,37.12059,37.15797,37.40096,37.43834,38.03645,38.61588,39.69997,40.93358,42.63447,45.02694,46.09233,46.41008,46.11102,45.64375,45.13909,44.31668,43.06437,42.1485,40.84012,40.12986,39.13923,38.55981,38.20468,37.47572,36.672,36.09258,35.36362,34.7842,33.84964,33.34498,32.89639,31.94315,31.10204,30.01796,29.83105,28.84042,22,33.79241711340205
2016,28.6722,27.71895,26.5601,26.03675,25.83115,25.23303,24.59753,23.90596,23.66297,22.99009,22.37329,22.22376,21.99946,21.99946,21.75648,22.1303,21.60695,21.45742,21.68171,21.83124,22.37329,22.59758,22.70973,23.10224,23.88727,24.8779,25.19565,26.09282,27.32644,28.37314,29.99927,31.32634,33.32629,34.44776,35.68137,36.84022,38.26075,38.76541,40.11117,40.59714,40.59714,40.59714,40.35416,39.96164,39.4196,38.97101,38.67195,38.48504,37.83085,37.64394,37.17666,36.76546,36.59724,36.33556,36.29818,36.57855,36.31687,35.70006,35.99912,36.18603,36.35425,36.24211,36.65331,37.28881,38.11122,38.59719,39.68127,41.43824,43.75594,46.11102,48.14836,48.29789,48.4848,47.94276,47.60631,47.40071,46.8026,46.22317,45.41945,44.41013,43.47557,43.28866,42.33542,41.68123,40.52238,39.23269,38.11122,36.57855,35.40101,34.1487,32.59734,31.36372,29.7189,28.65351,28.07408,26.91523,23,33.986747731958765
2016,26.22366,25.62554,24.39193,23.98072,23.96203,23.66297,23.13962,22.87795,22.48543,22.07423,21.98077,21.98077,21.7191,21.47611,21.12098,21.0836,21.47611,21.40135,21.75648,22.09292,22.27983,22.52281,23.62559,24.33585,26.99,29.25162,31.75623,34.69074,37.53179,40.52238,42.54102,43.51296,43.58772,43.55034,43.32605,43.4195,43.47557,43.53165,43.99893,43.38212,43.19521,42.93353,42.55971,42.50364,42.07374,42.1485,41.56908,41.56908,41.68123,41.62515,41.21395,41.40086,41.28871,40.95227,40.4663,40.41023,40.80274,40.80274,40.39154,40.2607,40.41023,39.92426,40.20463,40.76536,41.66253,42.63447,44.16715,45.66244,47.43809,49.5315,50.74643,51.25109,50.89595,50.87726,51.13894,51.34454,50.78381,50.20438,50.20438,49.84925,48.57825,47.30726,46.05495,45.43814,43.90547,42.31672,41.06442,39.30745,37.83085,36.2608,34.41038,32.61603,30.67215,29.27031,28.72827,27.6068,24,36.98204969072167
2016,27.06476,26.3545,25.36387,24.84052,24.41062,24.0368,23.51344,22.93402,22.67234,22.54151,22.1303,22.01815,22.16768,21.9247,21.7191,21.38266,21.62564,22.29852,22.29852,22.29852,22.72842,23.49475,24.2424,25.99937,28.35445,30.37309,33.60666,36.07389,39.64389,42.59709,44.6905,45.00825,45.40076,45.40076,44.65312,44.52228,44.78395,44.54097,44.55966,43.64379,43.60641,43.40081,42.87746,42.5784,42.1485,42.09243,41.86814,41.83075,41.68123,41.06442,41.23264,41.27002,41.04573,40.63452,40.82143,40.80274,40.72798,40.50368,40.4663,40.37285,40.65321,40.41023,40.6719,41.02704,41.68123,42.11112,43.19521,44.72788,47.04558,49.17637,50.69035,51.23239,51.23239,51.17632,51.438,50.97072,50.48475,50.33522,49.71841,48.896,47.99883,47.08296,46.3727,45.326,44.12976,42.72793,40.87751,39.49436,37.84954,36.18603,34.5599,32.69079,30.85906,29.5133,28.76565,27.79371,25,37.350958865979386
2016,27.1956,26.3545,25.64423,25.25172,24.85921,24.20502,23.68167,23.55083,22.9714,22.95271,22.46674,22.37329,22.18637,22.1303,21.64433,21.45742,21.90601,21.99946,21.99946,22.27983,22.74711,23.58821,24.2424,25.23303,27.79371,30.11141,32.91508,35.34493,38.3542,40.97096,42.82138,43.08306,43.32605,42.95222,42.65316,42.18589,42.22327,42.5784,42.97091,42.69055,42.69055,42.31672,41.7373,41.68123,41.56908,41.40086,41.21395,40.82143,40.44761,40.2607,40.22332,40.16724,39.81211,39.71866,39.88688,39.6252,39.28876,38.82148,38.89625,38.74672,38.70934,38.50373,38.59719,39.15792,39.71866,40.61583,41.99898,43.4195,45.34469,47.17642,48.80255,49.1203,48.78386,48.59694,48.896,49.17637,48.09228,47.66239,46.74652,46.20448,44.95217,44.11107,43.53165,42.63447,41.62515,40.4663,39.73735,38.11122,36.54116,35.77483,34.24216,32.26089,30.61608,29.55068,28.26099,27.56942,26,36.252903298969066
