year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2020,25.71425,24.86466,24.20387,23.59971,22.99556,22.75012,22.39141,22.10821,21.76838,21.2775,20.91879,20.91879,20.91879,20.91879,20.72999,20.56007,20.80551,20.69223,20.88103,21.03206,21.33414,21.57958,22.31589,22.48581,23.35428,24.41154,25.26113,26.4128,28.1875,29.81116,31.00058,32.43545,33.56823,34.73878,35.72053,36.90995,38.04274,37.4197,37.32531,37.28755,37.36307,37.19315,37.15539,37.06099,36.85331,36.43796,36.4002,35.98484,35.96596,35.85268,36.06036,35.89044,35.58837,35.87156,35.89044,36.0226,35.66389,35.09749,35.21077,35.05973,35.05973,34.7199,35.51285,35.47509,35.77716,35.9282,36.55124,37.49522,38.34481,40.15727,41.23342,41.85645,41.53549,41.23342,40.68591,40.04399,39.1944,38.49585,37.43858,36.45684,35.77716,35.15413,34.60662,34.07799,33.26616,32.71864,31.86905,31.18938,30.81179,30.18875,29.207,28.20638,27.39455,26.84703,26.96031,25.75201,10,31.231941649484536
2020,25.20449,24.71362,23.90179,23.58083,23.01444,22.6746,22.29701,21.82501,21.54182,21.12646,20.88103,20.65447,20.50343,20.44679,20.25799,20.25799,20.25799,20.61671,20.37127,20.37127,20.69223,20.84327,21.31526,21.7495,22.73124,23.20324,23.90179,24.8269,25.86529,27.43231,28.60285,29.18813,30.49083,31.68025,32.26553,32.9452,33.47383,34.04023,34.58774,35.13525,35.58837,35.30517,35.05973,34.96533,34.36118,34.17238,33.45495,33.41719,33.47383,33.134,33.11512,33.11512,32.60536,32.34105,31.75577,31.71801,31.71801,31.88793,31.71801,31.73689,32.28441,32.22777,32.45433,32.96408,33.26616,33.83255,34.30454,35.39957,36.96659,38.1749,40.04399,40.93134,41.10126,40.64815,40.44047,40.45935,40.04399,39.45872,38.66577,37.85394,36.96659,36.3058,35.55061,34.88982,34.02135,32.69976,32.30329,31.00058,30.11323,29.35804,28.39517,27.11135,25.97856,25.0157,24.37378,23.52419,11,29.837556494845355
2020,23.18436,22.82564,22.31589,22.10821,22.07045,21.76838,21.31526,20.65447,20.39015,20.12584,20.0692,20.0692,20.0692,19.57832,19.55944,19.55944,19.93704,19.93704,20.31463,20.72999,20.95655,21.61734,22.29701,23.22212,25.33665,27.01695,29.33916,31.62362,34.75766,37.07987,38.23154,38.72241,38.96785,38.68465,38.57137,38.62801,38.51473,38.87345,38.85457,38.60913,38.57137,38.21266,38.04274,37.74066,37.58962,37.02323,36.92883,36.94771,36.77779,36.98547,36.85331,36.38132,36.55124,36.26804,36.17364,36.13588,36.3058,36.19252,35.89044,35.94708,36.13588,36.23028,36.32468,36.53236,36.72115,37.32531,37.7029,38.93009,40.04399,41.19566,42.61164,43.55563,42.98924,42.87596,43.04588,43.27243,42.25293,41.64877,40.89358,40.13839,39.40208,38.57137,37.57074,36.62675,35.56949,34.3423,33.26616,31.90681,30.77403,29.88668,28.81053,27.52671,26.1296,25.09121,24.71362,23.92067,12,32.27362515463917
2020,23.37316,22.769,22.08933,21.99493,21.57958,21.4663,21.3719,20.86215,20.35239,19.89928,20.14471,19.95592,19.48392,19.48392,19.48392,19.48392,19.5972,19.99368,20.0692,20.54119,20.91879,21.40966,22.22149,23.01444,25.14785,26.71488,28.47069,30.35867,33.26616,35.47509,36.17364,36.75891,36.90995,36.92883,37.09875,37.17427,37.19315,37.64626,37.74066,37.83506,37.30643,37.02323,36.87219,36.79667,36.4946,36.41908,36.09812,35.79604,35.75829,35.58837,35.51285,35.28629,35.60725,35.64501,35.64501,35.55061,35.28629,35.05973,35.04085,34.66326,34.9087,34.64438,35.00309,35.34293,35.81492,35.75829,36.117,36.77779,37.85394,39.36432,40.8747,41.68653,41.04462,41.29006,41.40334,41.51662,41.04462,40.21391,39.43984,38.55249,37.94834,37.17427,36.51348,35.70165,34.87094,33.54935,32.62424,31.69913,30.64187,29.26364,28.20638,27.16799,26.20512,25.31777,24.58146,23.90179,13,31.411571958762877
2020,23.3354,22.80676,22.18373,21.69286,21.50406,20.97542,20.86215,20.50343,20.35239,20.22023,19.80488,19.5972,19.46504,19.46504,19.91816,19.67272,19.74824,19.74824,20.20135,20.40903,20.72999,21.52294,22.20261,23.16548,25.05346,26.58272,28.47069,30.75515,33.56823,35.53173,36.53236,37.23091,37.28755,37.47634,37.13651,37.13651,37.11763,37.62738,37.81618,37.66514,37.55186,37.19315,37.5141,37.07987,36.70227,36.60787,36.77779,36.72115,36.70227,36.26804,36.38132,36.07924,35.77716,35.73941,35.75829,35.64501,35.39957,35.00309,35.26741,35.39957,35.00309,34.83318,35.11637,35.32405,35.89044,36.19252,36.51348,37.17427,38.06162,39.36432,40.36495,41.13902,40.61039,40.15727,39.93071,40.27055,39.72304,39.17552,38.55249,38.28817,37.49522,36.4002,36.09812,35.11637,34.30454,32.60536,32.15225,31.00058,30.41531,29.22588,28.20638,26.97919,25.86529,24.9213,24.50594,23.84515,14,31.37594649484537
2020,23.35428,22.75012,22.27813,21.82501,21.82501,21.69286,21.0887,20.42791,20.0692,19.72936,19.72936,19.76712,19.786,19.52168,19.33288,19.5028,19.54056,19.54056,19.8804,20.39015,20.46567,20.88103,21.6551,22.54245,24.3549,26.224,28.0931,30.13211,33.02072,34.8143,35.47509,36.07924,36.43796,36.53236,36.43796,36.51348,37.06099,37.30643,37.74066,37.57074,37.40083,37.40083,36.85331,36.72115,36.89107,36.75891,36.70227,35.85268,36.24916,36.17364,36.13588,36.00372,35.8338,35.73941,35.90932,35.8338,35.64501,35.21077,35.62613,35.24853,35.24853,34.9087,34.88982,35.15413,35.60725,35.81492,36.41908,36.98547,38.04274,39.51536,40.59151,41.2523,41.08238,41.42222,41.53549,41.85645,41.12014,40.79918,40.30831,39.6664,39.23216,38.0805,37.81618,36.83443,35.58837,33.60599,32.73752,31.85017,30.67963,29.71676,28.90493,27.73438,26.54496,25.48769,24.75138,24.27938,15,31.511602164948453
2020,23.86403,23.27876,22.33477,21.73062,21.63622,21.31526,21.1831,20.71111,20.29575,20.42791,20.0692,19.86152,19.86152,19.42728,19.4084,19.65384,19.84264,19.84264,19.84264,20.33351,20.67335,20.80551,21.59846,22.78788,24.65698,26.26176,28.33854,30.20763,32.86968,34.49334,35.8338,36.2114,36.79667,36.94771,36.85331,36.72115,37.13651,37.57074,38.0805,37.68402,37.66514,37.43858,37.11763,37.58962,37.23091,37.15539,37.02323,36.72115,36.66451,36.72115,36.41908,36.23028,36.07924,36.117,35.89044,36.32468,35.96596,36.09812,35.75829,35.77716,35.41845,35.53173,35.49397,36.00372,36.28692,36.4946,37.07987,37.8917,39.00561,39.8552,40.89358,41.21454,39.89295,40.00623,40.04399,39.36432,38.00498,37.00435,36.23028,35.41845,34.4367,33.56823,32.90744,32.41657,31.73689,30.47195,30.41531,29.62236,29.15037,28.24414,27.60222,26.52608,25.78977,24.97794,24.67586,23.78851,16,31.122711340206187
2020,23.46755,22.46693,22.01381,21.67398,21.23974,20.97542,20.57895,20.50343,19.91816,19.63496,19.84264,19.55944,19.4084,19.4084,19.01193,19.14409,19.57832,19.46504,19.46504,19.46504,19.46504,19.86152,20.35239,20.63559,22.05157,23.37316,23.75075,24.9213,26.07296,27.37567,28.73501,29.62236,30.62299,31.47258,32.34105,33.37943,34.60662,34.85206,35.04085,35.43733,35.49397,35.30517,35.17301,35.09749,35.09749,35.07861,35.00309,35.00309,34.39894,34.60662,34.5311,34.30454,34.13462,33.88919,33.75703,33.77591,33.47383,33.24728,33.49271,33.47383,33.68151,33.43607,33.34167,33.47383,33.85143,34.17238,34.94645,35.98484,36.90995,37.92946,38.72241,39.06224,38.70353,38.26929,37.49522,36.87219,36.04148,34.8143,34.07799,33.32279,32.73752,32.11449,31.2649,30.79291,29.92444,29.62236,28.90493,28.73501,28.37629,28.1875,27.65886,26.96031,26.3184,25.80865,25.63873,25.14785,17,29.272486597938144
2020,24.61922,23.95843,23.25988,22.52357,22.41029,22.03269,21.6551,21.31526,20.78663,20.33351,19.84264,19.42728,19.4084,19.4084,19.63496,19.67272,19.21961,19.21961,19.33288,19.786,19.8804,20.08808,20.03144,20.18247,20.95655,21.54182,21.54182,22.37253,23.59971,24.61922,25.95968,26.67712,27.33791,28.60285,29.43356,29.75452,30.86842,31.34042,31.96345,32.71864,33.60599,33.37943,33.41719,33.87031,33.64375,33.26616,33.15288,33.26616,33.28504,33.0396,32.98296,32.9452,32.60536,32.37881,32.39769,32.02009,31.75577,32.02009,31.77465,32.19001,32.32217,32.52984,33.0396,33.24728,33.24728,33.66263,34.54998,35.73941,36.90995,38.36369,39.02449,39.23216,39.15664,38.28817,38.1749,37.64626,36.4946,35.9282,35.15413,34.5311,33.66263,32.64312,32.26553,31.22714,30.49083,29.66012,28.79165,27.9043,27.28127,26.18624,25.56321,24.4493,23.88291,22.99556,22.75012,22.56133,18,28.472913092783504
2020,22.27813,21.42854,20.82439,20.88103,20.54119,20.39015,19.8804,19.44616,19.4084,19.4084,19.03081,18.95529,18.95529,18.89865,18.61545,18.59657,18.63433,18.4833,18.67209,19.06857,19.63496,20.29575,20.93767,21.78726,23.58083,25.22337,26.65824,28.94269,32.05785,33.87031,34.7199,35.15413,35.43733,35.60725,35.73941,35.56949,36.26804,36.74003,37.19315,37.07987,37.11763,37.13651,36.92883,36.83443,36.89107,36.60787,36.2114,36.0226,36.13588,35.58837,35.43733,35.98484,36.24916,36.07924,36.15476,36.23028,36.24916,36.00372,35.49397,35.49397,35.19189,35.02197,35.19189,35.15413,35.73941,36.38132,36.87219,37.6085,38.74129,39.81744,41.17678,41.49774,41.10126,40.76142,40.11951,40.53487,39.4776,38.66577,37.77842,37.02323,36.34356,35.32405,34.36118,33.34167,32.47321,31.73689,30.9817,30.03771,29.32028,27.73438,26.82815,25.88417,25.0157,24.43042,23.69411,23.10884,19,30.754828247422665
2020,22.63684,22.08933,21.44742,21.44742,20.88103,20.44679,20.14471,20.03144,19.84264,19.65384,19.16297,18.82313,18.91753,18.97417,18.97417,18.97417,18.78537,18.99305,19.72936,19.67272,19.91816,20.37127,21.40966,22.24037,23.76963,25.80865,27.37567,29.45244,32.09561,33.94583,35.21077,35.17301,35.58837,36.06036,35.90932,36.117,36.34356,36.83443,37.36307,37.06099,36.66451,36.34356,36.32468,36.60787,36.19252,36.47572,36.2114,35.72053,35.75829,35.9282,35.64501,35.62613,35.90932,36.04148,36.19252,36.26804,35.58837,35.87156,35.38069,35.53173,35.11637,35.07861,35.22965,35.17301,35.87156,36.4002,36.98547,37.40083,38.45809,39.74192,40.40271,40.51599,39.91183,39.36432,39.70416,39.23216,38.34481,37.72178,36.75891,36.13588,35.22965,34.73878,33.92695,33.41719,32.30329,31.6425,30.81179,29.88668,29.13149,28.20638,27.18687,25.86529,25.03458,24.2605,23.61859,23.18436,20,30.72115000000001
2020,22.769,21.78726,21.31526,21.06982,20.88103,20.52231,20.16359,19.55944,19.44616,19.27625,19.04969,19.04969,19.04969,19.01193,18.95529,18.99305,19.44616,19.04969,18.70985,19.20073,19.86152,20.37127,20.97542,21.82501,23.67523,25.05346,26.97919,28.84829,31.71801,33.19064,34.39894,34.83318,35.36181,35.70165,35.66389,35.55061,35.87156,36.23028,37.7029,37.47634,37.24979,36.87219,36.87219,36.66451,36.94771,36.85331,36.75891,36.32468,36.3058,36.06036,36.26804,36.43796,36.4002,36.2114,36.23028,36.3058,35.96596,35.89044,35.73941,35.70165,35.72053,35.60725,35.45621,35.34293,35.90932,36.07924,36.51348,36.83443,38.34481,39.42096,39.70416,40.10063,39.3832,39.00561,38.53361,38.70353,37.40083,36.81555,36.23028,35.79604,34.79542,33.94583,33.71927,32.62424,32.28441,30.90618,29.94332,29.15037,28.45181,27.73438,26.88479,25.67649,24.52482,23.48643,23.48643,22.84452,21,30.567185463917532
2020,22.20261,21.6551,21.29638,21.05094,20.9943,20.31463,20.12584,19.76712,19.27625,19.27625,18.95529,18.97417,19.01193,19.06857,18.4833,18.52105,18.82313,18.82313,18.82313,19.08745,19.67272,20.18247,20.74887,21.5607,23.46755,24.84578,26.58272,28.62173,31.15162,33.47383,34.45558,34.5311,35.11637,35.51285,35.70165,36.06036,36.17364,36.89107,37.40083,37.57074,37.30643,37.11763,37.26867,37.36307,37.17427,37.13651,36.64563,36.70227,36.60787,36.45684,36.45684,35.96596,36.32468,36.58899,36.4002,36.32468,36.23028,36.47572,36.13588,35.81492,35.30517,35.38069,35.75829,35.66389,36.17364,36.17364,36.60787,37.6085,38.1749,39.1944,39.70416,40.34607,40.19503,40.38383,40.34607,40.42159,39.7608,39.02449,38.55249,37.75954,37.06099,36.58899,35.56949,34.85206,33.26616,31.58586,30.92506,29.8678,29.11261,28.26302,26.92255,25.95968,25.18561,24.37378,23.99619,23.4298,22,30.909740206185568
2020,22.56133,21.90053,21.39078,21.10758,20.84327,19.93704,19.84264,19.71048,19.71048,19.21961,18.93641,18.72873,18.72873,18.72873,18.72873,18.61545,18.69097,18.82313,18.82313,18.84201,19.82376,20.25799,21.01318,21.91941,23.4298,25.12897,26.94143,28.65949,31.30266,32.77528,33.94583,34.70102,35.70165,35.60725,35.79604,35.77716,36.55124,37.23091,37.7973,37.81618,37.83506,37.40083,37.45746,37.36307,37.21203,37.53298,37.30643,37.00435,36.98547,36.72115,36.83443,36.79667,36.41908,36.4946,36.28692,36.4946,36.51348,36.19252,35.64501,36.09812,35.89044,35.77716,35.62613,35.45621,35.8338,36.07924,36.51348,37.64626,38.83569,39.55312,39.72304,39.94959,39.13776,38.57137,38.21266,37.94834,36.72115,35.49397,34.36118,33.90807,33.36055,32.58648,31.83129,31.03834,30.62299,29.88668,29.35804,28.30078,28.14974,27.48895,26.80927,25.88417,24.77026,24.18499,24.12835,23.4298,23,30.50216402061855
2020,23.10884,22.63684,21.86277,21.39078,21.31526,20.88103,20.61671,19.89928,19.74824,19.46504,19.35176,19.06857,19.01193,19.01193,18.78537,18.69097,18.82313,19.01193,19.01193,19.01193,19.37064,19.54056,19.54056,20.27687,21.52294,22.82564,23.4298,24.10947,25.41217,26.63936,27.84766,29.13149,30.52859,31.41594,32.03897,33.11512,34.36118,34.5311,34.75766,34.85206,34.8143,34.6255,34.51222,34.51222,34.22902,34.11575,33.94583,33.73815,33.60599,33.62487,33.68151,33.70039,33.51159,32.96408,33.19064,33.34167,32.88856,32.79416,32.58648,32.5676,32.77528,32.64312,32.90744,32.83192,33.58711,33.64375,34.3423,35.02197,36.07924,37.26867,37.68402,37.7973,37.23091,36.24916,35.89044,35.55061,34.79542,33.30391,32.662,32.00121,31.4537,30.67963,30.43419,29.56572,29.22588,28.58397,28.35742,27.67774,27.28127,26.63936,26.63936,25.77089,24.90242,24.46818,24.56258,23.97731,24,28.632865463917526
2020,23.67523,23.07108,22.42917,22.39141,21.82501,21.33414,20.9943,20.42791,20.25799,19.9748,19.9748,19.786,19.57832,19.46504,19.63496,19.63496,19.63496,19.52168,19.33288,19.38952,19.38952,19.38952,19.61608,20.23911,21.03206,21.88165,22.08933,22.39141,23.241,24.39266,25.12897,26.52608,27.24351,28.31966,29.07485,29.84892,30.86842,31.66137,32.47321,33.51159,33.87031,33.79479,33.36055,33.07736,32.51096,32.86968,32.8508,32.88856,32.8508,32.05785,32.13337,31.98233,31.81241,32.09561,31.88793,31.5481,31.43482,31.47258,31.28378,31.56698,31.4537,31.66137,32.32217,32.45433,32.51096,32.662,33.37943,34.49334,35.41845,36.60787,37.64626,38.06162,37.64626,37.11763,37.23091,36.53236,35.68277,35.17301,34.2479,33.56823,33.2284,32.79416,32.34105,31.86905,30.77403,29.90556,29.24476,28.73501,27.73438,27.03583,26.20512,25.46881,24.05283,23.41092,23.01444,22.61796,25,28.21964463917525
