year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2021,22.31168,21.74347,21.17526,21.04268,20.75858,20.51235,20.11461,19.56534,19.37593,19.30017,19.05395,18.90243,18.97819,18.84561,18.76984,18.84561,19.03501,19.26229,19.22441,19.4517,20.15249,20.41765,20.77752,21.55407,23.12612,24.09207,25.36107,27.10358,29.49006,31.57349,33.18342,34.6797,35.83506,37.00936,37.55863,38.2026,38.77081,38.25942,38.16472,37.93744,37.42605,37.46393,37.0283,36.76314,36.51691,36.57373,36.44115,36.40327,36.13811,36.10023,35.87294,35.87294,35.72142,35.49414,35.28579,35.22897,34.54712,34.6797,34.47136,34.18725,34.22514,34.22514,34.31984,34.85017,35.05851,35.49414,36.06235,37.38817,38.67611,40.79742,43.2786,44.14986,44.28244,44.66124,44.81277,44.58548,43.48695,42.31265,41.53609,40.49438,39.26326,37.89955,37.123,35.91082,34.92593,33.63799,32.70991,31.7629,30.36131,29.09231,27.93695,26.80053,25.66412,24.75498,24.07313,23.59962,31.436964583333335
2021,22.97459,22.67155,21.91394,21.72453,21.49725,20.96692,20.75858,20.53129,20.30401,20.17143,19.84944,19.67898,19.60322,19.66004,19.43276,19.67898,19.6411,19.94414,19.94414,20.22825,20.94798,20.98586,21.51619,22.16016,23.84585,25.11485,26.66795,28.24,30.75906,32.80461,34.73652,35.64566,37.06618,38.05108,38.54353,38.90339,39.22538,38.90339,38.88445,38.52458,38.2973,37.67227,37.59651,37.52075,37.08512,36.80102,36.51691,36.38433,36.85784,36.25175,36.28963,35.81612,35.64566,35.13427,35.22897,34.98275,34.98275,35.05851,34.52818,34.56606,34.54712,34.64182,34.6797,34.73652,35.24791,35.62672,36.42221,37.57757,39.13067,40.91106,42.82403,43.78999,44.01727,44.22562,43.90363,43.48695,42.59675,42.18006,41.06259,39.90723,38.67611,37.74803,36.95254,35.55096,34.41454,33.10766,32.12276,30.72118,29.83098,28.78927,27.86119,26.66795,25.702,24.77392,24.11101,23.39128,31.748492812500018
2021,23.08823,22.69049,22.04652,21.61089,21.61089,20.96692,20.64493,20.47447,20.19037,19.94414,19.9252,19.69792,19.62216,19.52746,19.56534,19.39487,19.75474,19.71686,20.07673,20.22825,20.77752,21.15632,21.45937,22.21698,23.78903,24.86862,26.27021,27.59603,30.03933,31.99018,33.78951,34.86911,36.21387,36.99042,37.52075,38.42988,38.63823,38.41094,37.89955,37.9185,37.89955,37.78591,37.42605,37.52075,37.69121,37.78591,37.2177,36.61161,36.91466,37.08512,37.23664,37.65333,37.00936,37.04724,36.76314,36.47903,35.92976,35.74036,35.91082,35.74036,35.30473,35.36155,35.19109,35.89188,36.27069,36.9336,38.16472,39.73676,40.87318,42.38841,43.73317,44.92641,45.09687,45.22945,45.17263,44.47184,43.84681,42.53993,41.8202,40.47544,39.49054,38.77081,37.59651,36.38433,35.41837,34.47136,33.10766,31.87654,30.83482,29.6037,28.63774,27.46345,26.32703,25.41789,24.48982,23.88373,32.16951979166667
2021,23.5428,22.69049,22.06546,22.0844,21.76241,21.45937,21.21314,20.89116,20.68282,20.32295,20.00096,19.90626,19.98202,19.79262,19.56534,19.58428,19.67898,20.07673,19.98202,20.11461,20.73964,21.23208,21.66771,22.2738,23.61856,24.9065,26.40279,27.76649,30.07721,32.35004,34.31984,35.9487,37.80485,39.07385,40.09663,40.96788,41.53609,41.25199,42.48311,43.60059,44.03621,43.60059,43.10814,41.61186,40.87318,41.21411,41.28987,41.27093,41.59291,41.40351,41.08153,40.11557,39.69888,40.09663,40.02087,40.19133,39.45266,39.83147,40.30497,40.6459,40.19133,39.88829,40.17239,40.24815,41.00577,41.44139,41.83914,42.18006,43.94151,45.8166,47.54017,48.24096,48.01368,48.31672,48.08944,48.05156,46.6121,45.7219,44.5476,43.63847,42.50205,41.21411,40.13451,39.01703,37.63439,35.83506,34.79334,33.92209,32.44475,31.15681,29.81204,28.41046,27.42556,26.36491,25.62624,24.73604,34.3904678125
2021,24.18677,23.77009,23.08823,22.48214,22.25486,21.81923,21.72453,21.23208,21.04268,21.02374,20.62599,20.34189,20.30401,20.20931,20.30401,20.30401,20.36083,20.55023,20.73964,20.96692,21.38361,21.83817,22.3685,22.97459,24.35724,25.83458,27.31192,29.18701,31.30833,33.25918,34.79334,36.78208,38.0132,39.52842,40.57014,40.49438,40.85424,41.08153,40.91106,40.96788,41.38457,42.14218,42.65357,42.80509,43.1839,43.33542,42.9945,41.9149,41.66868,41.7255,41.87702,41.8202,41.53609,41.47927,42.12324,42.46417,42.50205,42.55887,42.48311,42.44523,42.14218,41.55503,41.10047,41.68762,42.8998,43.24072,44.13092,45.05899,45.83554,47.14242,48.22202,48.44931,47.90004,47.40759,47.21819,46.46057,45.28627,44.13092,42.9945,41.99066,40.89212,39.92617,39.07385,37.76697,36.70632,35.83506,35.07745,34.3009,33.20236,32.27428,31.0621,30.15297,28.67563,27.78543,27.10358,26.44067,34.97268510416668
2021,25.58836,24.66028,23.95949,23.48598,23.31552,22.74731,22.1791,21.93288,21.895,21.55407,21.06162,20.75858,20.51235,20.64493,20.60705,20.53129,20.53129,20.66388,20.87222,20.9101,21.26997,21.57301,21.93288,22.48214,23.2587,23.92161,24.56558,25.43683,26.63007,27.99377,29.01655,29.7931,31.63031,33.10766,34.60394,35.38049,36.10023,36.0434,36.13811,35.60778,35.28579,35.05851,35.07745,35.05851,35.30473,35.91082,35.7593,36.25175,36.25175,36.70632,36.21387,36.25175,36.27069,35.5699,35.53202,34.96381,34.64182,34.4903,34.52818,34.585,34.4903,34.50924,34.33878,34.20619,34.52818,35.72142,36.27069,37.44499,38.86551,40.77848,42.06642,43.12708,42.91874,43.01344,42.88086,42.42629,41.59291,40.49438,39.661,39.01703,37.82379,36.78208,36.00552,35.43731,34.6797,33.54328,32.63415,32.27428,31.8576,30.6833,29.86886,29.03549,28.16424,27.27404,26.95206,25.83458,31.37304072916668
2021,25.26637,24.56558,23.86479,23.29658,22.95565,22.70943,22.21698,21.74347,21.53513,21.40255,20.8154,20.56917,20.56917,20.37977,20.15249,20.19037,20.26613,20.49341,20.51235,20.62599,21.04268,21.1942,21.30785,21.68665,22.23592,22.61473,23.23976,23.88373,24.7171,25.702,26.70583,27.74755,28.75139,29.6037,30.64542,31.32727,32.10382,32.48263,32.91825,33.37282,33.56222,33.44858,33.25918,33.24024,33.08872,32.53945,32.19852,32.70991,32.78567,33.18342,33.95997,34.37666,34.07361,33.92209,33.61905,33.42964,33.33494,33.2213,33.16448,32.99402,32.76673,32.69097,33.44858,33.48646,33.82739,34.3009,35.00169,36.15705,38.03214,39.96405,41.25199,42.1043,42.42629,42.55887,42.69145,42.84298,41.85808,40.96788,40.05875,39.43372,38.31624,37.78591,36.47903,35.70248,34.31984,33.05084,31.97124,31.04316,30.07721,29.22489,28.08848,27.0657,25.92928,25.19061,24.48982,23.59962,30.12219135416666
2021,23.164,22.61473,22.1791,22.04652,21.76241,21.28891,20.96692,20.53129,20.43659,20.13355,19.90626,19.77368,19.84944,19.79262,19.75474,19.66004,19.88732,20.03885,20.17143,20.39871,20.87222,21.34573,21.85711,22.29274,23.77009,24.92544,26.47855,28.12636,30.85376,32.99402,34.90699,36.66843,37.89955,38.92233,39.661,40.13451,40.09663,39.07385,38.61929,38.35412,38.31624,38.1079,37.74803,37.35029,37.29346,37.71015,37.44499,36.99042,37.06618,37.82379,38.05108,38.2973,38.2026,38.2026,38.35412,38.12684,37.57757,37.63439,37.76697,37.55863,37.55863,37.33135,37.42605,37.74803,38.07002,38.27836,39.30114,40.85424,42.02854,43.69529,45.07793,45.7219,45.70296,45.57038,45.47568,45.13475,43.92257,42.78615,41.59291,40.58908,39.14962,37.76697,37.123,36.10023,34.47136,33.46752,32.3311,31.17575,29.92569,28.84609,27.38768,26.80053,25.51259,24.86862,24.18677,23.42916,32.648354375000004
2021,22.99353,22.3685,21.93288,21.61089,21.57301,21.04268,20.62599,20.47447,20.28507,20.0199,19.5464,19.47064,19.75474,19.58428,19.39487,19.33805,19.47064,19.60322,19.5464,20.03885,20.55023,20.94798,21.57301,21.85711,23.3534,24.433,25.87246,27.2551,29.66052,31.47879,32.78567,33.97891,35.21003,35.70248,36.10023,36.19493,36.27069,36.21387,36.23281,35.854,35.72142,35.51308,35.45626,35.34261,35.26685,35.03957,35.05851,34.73652,34.6797,34.28196,34.43348,34.4903,34.47136,34.20619,33.88421,33.65693,33.77057,33.44858,33.27812,33.18342,33.14554,33.44858,33.61905,33.61905,33.84633,34.01679,34.88805,36.47903,37.86167,39.81253,41.23305,42.21794,42.48311,42.42629,42.55887,42.33159,41.02471,39.85041,38.78975,37.67227,36.97148,36.06235,34.98275,34.47136,33.27812,32.27428,31.13787,30.15297,29.11125,28.1453,27.23616,26.09974,25.05803,24.03525,23.69432,23.18294,30.597277604166667
2021,22.38744,22.04652,21.40255,21.26997,21.0048,20.41765,20.22825,19.90626,19.75474,19.5464,19.43276,19.11077,19.09183,19.37593,19.11077,19.16759,19.33805,19.50852,19.66004,19.79262,20.45553,20.62599,21.08056,21.97076,23.10717,24.35724,25.64518,27.00888,29.26277,30.85376,31.93336,33.316,34.37666,35.43731,36.02446,36.19493,36.8389,36.47903,36.42221,36.10023,35.72142,35.41837,35.36155,35.05851,35.05851,34.92593,34.64182,34.33878,34.33878,34.18725,34.01679,34.09255,34.03573,34.3009,34.56606,34.22514,34.22514,33.69481,33.44858,33.69481,32.74779,32.86143,32.97507,33.08872,33.20236,33.61905,34.13043,35.22897,36.89572,38.42988,39.50948,40.03981,40.39968,40.30497,40.24815,40.21027,38.88445,38.14578,37.29346,36.51691,35.43731,34.6797,33.75163,32.76673,32.02806,30.8727,30.41813,29.28172,28.41046,27.44451,26.66795,26.02398,24.6224,23.59962,23.3534,22.80413,30.05511072916666
2021,22.16016,21.55407,21.32679,20.9101,20.89116,20.62599,20.20931,19.71686,19.35699,19.28123,19.16759,18.92137,18.58044,18.76984,18.69408,18.84561,18.88349,19.03501,19.05395,19.31911,19.90626,20.07673,20.39871,21.13738,22.31168,23.59962,25.00121,26.38385,28.5241,30.17191,31.80078,32.61521,33.95997,35.22897,35.96764,36.28963,36.89572,36.91466,36.95254,36.59267,36.28963,36.61161,36.80102,37.14194,37.36923,37.69121,38.33518,38.44882,38.97915,39.3769,39.50948,39.2822,39.30114,39.39584,39.11173,39.1875,38.52458,37.82379,37.59651,36.36539,35.79718,35.43731,35.58884,35.854,36.51691,36.38433,36.97148,38.18366,40.09663,41.9149,43.48695,44.1688,44.09304,44.05515,43.48695,43.46801,42.199,41.47927,41.53609,41.13835,39.5663,38.78975,38.05108,37.00936,35.91082,34.7744,33.92209,32.93719,31.78184,30.15297,29.4143,28.06954,26.98994,26.02398,25.58836,24.79286,31.92507156250001
2021,24.39512,23.75115,23.12612,22.89883,22.57685,21.93288,21.81923,21.45937,21.28891,21.40255,21.26997,20.70176,20.70176,20.68282,20.8154,20.9101,21.0048,21.26997,21.32679,21.51619,22.10334,22.53897,22.76625,23.48598,25.11485,26.59219,28.31576,30.41813,33.0319,35.62672,38.1079,40.19133,41.59291,42.71039,43.60059,44.32032,44.66124,44.58548,44.69913,44.37714,44.33926,44.13092,44.37714,43.94151,44.41502,44.37714,44.79383,44.71807,44.73701,44.77489,44.69913,44.6423,44.5476,44.43396,44.4529,44.50972,44.2635,44.05515,43.97939,43.56271,43.44906,43.71423,44.13092,44.88853,45.96813,46.10071,46.57422,46.93408,48.0705,49.64255,50.19181,50.47592,49.77513,49.16904,48.65765,47.80534,46.51739,45.77872,44.68018,43.58165,42.78615,41.7255,40.81636,39.83147,38.82763,37.86167,37.10406,35.96764,34.92593,33.92209,32.70991,31.72501,30.66436,29.35748,28.75139,27.78543,36.690729999999995
2021,27.14146,26.47855,25.34213,25.11485,24.66028,23.80797,23.5428,23.06929,22.59579,22.61473,21.895,21.83817,21.95182,21.72453,21.49725,21.51619,21.81923,21.83817,21.91394,22.12228,22.59579,22.82307,23.10717,23.6375,24.58452,25.13379,25.83458,26.57325,27.99377,29.14913,30.60754,31.40303,32.65309,33.4107,34.6797,35.22897,36.27069,36.64949,36.64949,36.80102,36.53585,36.61161,36.81996,36.87678,37.10406,37.69121,38.37306,38.65717,38.73293,38.82763,39.03597,39.90723,39.90723,39.67994,39.41478,39.16856,39.07385,38.75187,39.22538,39.39584,39.86935,40.66484,41.23305,41.7255,42.12324,42.55887,43.1839,43.99833,45.00217,46.17647,46.82044,47.40759,47.25607,46.8962,46.46057,45.77872,44.73701,43.56271,42.57781,41.28987,40.53226,39.67994,38.97915,38.05108,36.87678,36.42221,35.38049,34.94487,33.84633,33.2213,32.19852,31.13787,29.84992,28.95973,28.1453,27.19828,33.88342052083333
2021,26.91418,26.06186,25.00121,24.433,23.86479,23.50492,22.97459,22.3685,22.10334,21.81923,21.62983,21.32679,21.32679,21.21314,21.0995,21.04268,21.15632,21.28891,21.34573,21.44043,21.895,21.95182,22.10334,22.50109,22.93671,23.65644,24.39512,24.56558,25.32319,26.78159,27.70967,28.88397,30.41813,31.34621,32.95613,34.11149,34.90699,36.06235,36.91466,37.27452,37.57757,37.69121,37.82379,38.31624,38.96021,39.22538,39.39584,39.50948,39.3769,38.71399,38.88445,38.44882,38.99809,38.4867,38.69505,38.71399,38.90339,39.09279,38.63823,38.71399,39.14962,39.79359,39.98299,40.05875,40.51332,41.25199,42.25583,43.39224,44.83171,46.04389,46.68786,47.19925,47.59699,47.55911,46.9909,46.40375,45.66508,44.90747,43.78999,43.03238,41.70656,40.79742,40.09663,39.24432,37.74803,36.78208,35.77824,34.585,33.37282,32.2364,30.94846,29.35748,28.20212,27.2551,26.74371,25.72094,33.44226947916667
2021,25.45577,24.433,23.90267,23.52386,23.37234,23.08823,22.61473,21.95182,21.76241,21.66771,21.42149,21.26997,21.06162,21.06162,21.11844,21.13738,21.26997,21.45937,21.53513,21.64877,22.25486,22.72837,23.01247,23.69432,25.39895,26.971,28.94079,30.91058,33.46752,36.30857,37.76697,39.33902,40.77848,42.0096,43.20284,44.3582,45.51356,46.08177,46.34693,46.29011,46.25223,46.51739,46.32799,46.06283,46.87726,46.59316,46.74468,46.85832,47.38865,47.61593,47.61593,47.95686,47.84322,47.54017,47.16137,47.18031,46.87726,46.78256,46.53633,46.44163,46.36587,46.53633,46.74468,47.84322,48.67659,49.77513,51.27141,52.80558,53.63895,54.69961,55.5898,56.13907,55.70344,55.38146,54.56703,53.88517,52.27525,51.21459,49.5289,48.22202,47.0856,45.6272,44.30138,43.05132,41.13835,39.88829,38.84657,37.2177,35.72142,34.20619,32.69097,31.28939,29.77416,28.5241,27.57709,26.47855,38.57903822916666
2021,26.06186,25.38001,24.54664,24.22465,23.99737,23.46704,23.12612,22.72837,22.29274,22.14122,22.0844,21.78135,21.68665,21.49725,21.59195,21.44043,21.51619,21.68665,21.9897,22.31168,22.95565,23.39128,23.82691,24.50876,26.27021,27.63391,29.90675,31.91442,34.81228,37.17982,38.97915,40.28603,41.57397,42.80509,43.69529,44.85065,45.41886,45.3431,45.00217,44.39608,43.48695,42.74827,42.59675,41.78232,41.10047,40.30497,40.30497,40.24815,40.36179,40.32391,39.01703,39.45266,39.11173,38.63823,38.78975,38.58141,38.1079,38.24048,38.73293,38.88445,38.60035,38.96021,39.7557,40.09663,40.79742,41.83914,42.63463,43.99833,45.30521,46.7068,47.84322,48.56295,48.97963,48.69553,48.73341,47.86216,46.95302,46.57422,45.11581,43.86575,42.42629,41.9149,40.36179,39.01703,37.84273,36.72526,35.53202,34.37666,33.1266,31.8576,30.72118,29.47112,28.22106,27.08464,26.09974,25.17167,35.447376874999996
