Year,index,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2023,2730,0.0,25.1,20.0,25.9,27.32708484536082
2023,2731,2.4,12.3,21.3,24.3,27.33903463917524
2023,2732,0.0,18.8,21.3,24.4,25.73993690721649
2023,2733,0.0,22.6,22.3,25.7,24.81022216494845
2023,2734,0.0,18.5,20.7,23.7,27.323605773195872
2023,2735,2.8,11.8,20.3,24.5,28.019766804123705
2023,2736,19.4,21.6,20.7,25.0,28.5997656701031
2023,2737,0.0,23.2,20.1,25.0,29.52489206185567
2023,2738,0.0,23.5,22.0,38.6,29.97321082474227
2023,2739,0.0,22.3,22.9,28.9,26.71575030927836
2023,2740,0.0,23.2,21.2,26.5,26.72605958762887
2023,2741,0.0,23.2,19.6,24.4,26.736368865979387
2023,2742,0.0,20.7,18.7,25.3,26.746678144329906
2023,2743,0.0,21.2,20.2,25.1,26.756987422680417
2023,2744,0.0,13.1,21.2,24.7,26.767296701030933
2023,2745,0.0,10.1,22.5,23.7,26.77760597938145
2023,2746,0.4,7.4,21.3,24.7,26.787915257731964
2023,2747,6.4,21.6,19.7,26.3,26.79822453608248
2023,2748,0.0,22.1,20.1,36.0,26.808533814432995
2023,2749,0.0,21.6,22.0,29.1,26.81884309278351
2023,2750,0.0,21.4,22.2,24.9,26.829152371134025
2023,2751,0.0,21.5,21.6,26.0,26.83946164948454
2023,2752,0.0,5.7,22.4,23.8,26.849770927835056
2023,2753,0.8,11.0,19.6,22.7,26.86008020618557
2023,2754,0.0,10.9,19.4,23.2,26.870389484536087
2023,2755,6.0,12.0,20.6,26.7,26.55080185567011
2023,2756,3.0,16.2,19.4,24.2,26.561111134020624
2023,2757,0.0,9.0,20.1,24.2,26.57142041237114
2023,2758,1.4,15.5,21.0,23.1,26.58172969072165
2023,2759,8.0,8.6,19.8,25.9,26.59203896907217
2023,2760,0.4,7.6,19.8,25.6,26.60234824742269
2023,2761,3.8,11.8,20.1,27.9,26.6126575257732
2023,2762,0.2,18.8,18.0,22.8,26.62296680412372
2023,2763,0.0,19.3,16.4,22.9,26.633276082474232
2023,2764,0.0,8.3,17.0,19.6,26.643585360824748
2023,2765,76.0,6.2,16.4,20.8,26.653894639175263
2023,2766,33.6,15.3,14.8,22.8,26.66420391752578
2023,2767,0.2,15.7,17.8,24.7,26.67451319587629
2023,2768,0.0,14.8,17.7,22.9,26.68482247422681
2023,2769,0.2,10.0,17.8,22.7,26.695131752577325
2023,2770,0.2,12.2,17.5,23.0,26.70544103092784
2023,2771,3.0,17.4,17.2,22.8,27.602861958762887
2023,2772,0.0,17.7,16.7,19.8,27.6131712371134
2023,2773,0.0,16.2,12.8,18.9,27.62348051546392
2023,2774,0.0,15.4,13.2,20.5,27.63378979381444
2023,2775,0.0,12.3,14.8,21.2,27.64409907216495
2023,2776,4.0,13.4,15.9,21.0,27.654408350515464
2023,2777,10.8,9.5,16.1,20.1,27.66471762886598
2023,2778,1.0,16.3,15.1,22.1,27.67502690721649
2023,2779,2.0,8.7,18.3,24.7,25.42216402061856
2023,2780,0.0,12.0,15.2,20.8,25.2617012371134
2023,2781,0.0,14.2,15.7,22.2,27.10121175257732
2023,2782,0.0,15.7,15.8,21.8,26.49925546391753
2023,2783,1.6,5.4,17.9,20.5,26.509564742268047
2023,2784,5.4,12.9,16.0,20.5,26.519874020618563
2023,2785,0.4,3.1,15.5,21.4,26.53018329896908
2023,2786,4.0,12.5,16.8,22.8,26.5404925773196
2023,2787,1.8,9.6,18.0,22.8,28.1400280412371
2023,2788,0.4,14.2,17.3,21.5,28.150337319587617
2023,2789,0.2,10.3,16.8,21.5,28.160646597938133
2023,2790,0.0,14.3,16.4,22.0,28.170955876288648
2023,2791,0.0,14.7,16.7,22.7,28.181265154639163
2023,2792,0.0,3.5,19.2,19.9,28.19157443298968
2023,2793,24.4,12.1,15.1,19.1,28.201883711340194
2023,2794,0.0,14.3,12.5,19.8,28.21219298969071
2023,2795,0.0,12.7,14.5,21.6,28.222502268041225
2023,2796,0.0,14.1,15.3,23.5,28.23281154639174
2023,2797,0.0,13.9,13.6,19.2,28.243120824742256
2023,2798,0.0,13.3,12.9,20.7,28.25343010309277
2023,2799,0.0,13.7,13.1,20.7,28.263739381443287
2023,2800,0.0,9.3,12.4,15.8,27.494522474226795
2023,2801,10.4,10.2,8.0,16.6,27.582243402061856
2023,2802,0.0,11.1,12.0,17.9,27.59255268041237
2023,2803,0.0,13.2,12.0,18.6,30.60370948453609
2023,2804,0.0,12.9,12.9,21.2,29.71210917525772
2023,2805,0.0,12.9,13.8,20.3,29.22779969072164
2023,2806,0.0,7.3,14.7,19.5,28.81379268041237
2023,2807,9.6,11.2,13.5,20.5,28.035574020618547
2023,2808,5.2,9.7,13.6,20.9,25.751488762886588
2023,2809,0.2,12.6,12.7,20.5,25.23017731958761
2023,2810,24.0,7.6,13.7,16.6,28.4491837113402
2023,2811,10.0,10.4,10.8,16.4,28.23318773195877
2023,2812,4.8,12.3,10.4,19.2,28.06786309278349
2023,2813,0.0,11.9,10.5,18.1,28.07817237113401
2023,2814,0.0,11.5,11.9,18.3,28.088481649484525
2023,2815,0.0,12.1,10.7,20.1,28.09879092783504
2023,2816,0.0,12.0,11.2,20.0,28.109100206185555
2023,2817,0.0,11.9,9.5,20.5,28.11940948453607
2023,2818,0.0,8.5,10.4,20.7,28.129718762886583
2023,2819,0.0,6.8,13.7,18.1,28.316345567010305
2023,2820,0.0,11.7,9.1,17.2,26.65173329896906
2023,2821,0.0,11.0,9.9,16.8,25.345953917525783
2023,2822,0.0,11.6,11.9,20.3,27.80323659793813
2023,2823,0.0,11.5,11.4,20.6,27.810125670103083
2023,2824,0.0,10.5,12.8,20.3,27.29922278350517
2023,2825,0.0,5.2,15.7,20.0,28.584101134020607
2023,2826,0.0,9.4,14.2,19.2,29.247129999999988
2023,2827,0.2,10.1,14.1,21.5,26.791231443298976
2023,2828,0.0,5.3,14.2,18.3,26.506676391752595
2023,2829,0.0,7.4,14.6,18.1,27.71435288659796
2023,2830,4.2,8.4,14.2,18.3,30.328251546391748
2023,2831,0.6,11.0,13.9,18.8,31.55396391752577
2023,2832,0.0,5.5,14.5,18.2,29.32296309278352
2023,2833,0.4,10.7,12.3,19.5,27.81170938144331
2023,2834,0.0,11.1,11.3,17.8,28.176789896907213
2023,2835,0.0,11.0,10.1,18.2,30.574539896907226
2023,2836,0.0,10.1,9.9,17.9,29.795612164948466
2023,2837,0.2,9.6,10.0,19.7,30.11518762886599
2023,2838,0.0,11.0,12.3,17.8,26.15582948453608
2023,2839,0.0,11.0,10.5,17.6,26.375228762886604
2023,2840,0.0,11.0,11.6,19.8,29.518627010309256
2023,2841,0.0,11.0,10.2,20.1,30.26882752577322
2023,2842,0.0,10.6,9.2,19.0,30.22495340206188
2023,2843,0.0,10.6,8.5,17.1,31.69835288659793
2023,2844,0.0,10.9,9.1,14.5,28.719982371134016
2023,2845,0.0,10.9,7.2,18.0,26.62434824742267
2023,2846,0.0,6.7,8.2,16.0,25.65799865979381
2023,2847,6.0,11.0,10.8,18.5,27.986874948453604
2023,2848,0.0,11.0,11.6,19.0,27.75717319587632
2023,2849,0.0,11.0,12.5,19.6,28.37517721649485
2023,2850,0.0,11.0,12.2,18.6,27.371810515463924
2023,2851,0.0,10.8,13.0,17.5,32.98162422680413
2023,2852,1.2,4.2,12.1,12.7,35.52835103092784
2023,2853,3.6,11.1,10.4,14.9,36.97931237113401
2023,2854,0.0,11.1,9.6,17.9,37.09096701030928
2023,2855,0.0,11.0,9.9,17.8,37.21438381443299
2023,2856,0.0,11.1,10.0,16.5,33.880752577319605
2023,2857,0.0,9.0,10.8,17.5,31.341170618556703
2023,2858,3.0,5.9,12.0,16.2,33.249415257731954
2023,2859,1.2,10.2,12.5,20.5,31.317358247422646
2023,2860,0.0,10.5,11.4,16.5,31.72560226804121
2023,2861,0.0,11.3,11.4,17.8,29.61334721649485
2023,2862,0.0,11.4,9.9,19.6,31.13850618556701
2023,2863,0.0,11.5,11.9,18.1,32.01000206185565
2023,2864,0.0,11.5,12.8,19.1,30.29948
2023,2865,0.0,11.6,9.6,19.1,32.258521958762884
2023,2866,0.0,11.6,10.2,18.5,32.68664762886598
2023,2867,0.0,11.7,9.6,19.5,29.887359278350512
2023,2868,0.0,11.7,9.9,21.9,30.71714278350516
2023,2869,0.0,10.9,12.0,23.1,34.43495402061856
2023,2870,0.0,5.5,15.3,17.7,36.66256340206186
2023,2871,17.0,8.6,13.4,18.8,37.00043216494844
2023,2872,0.0,12.1,10.1,14.8,37.16357134020618
2023,2873,0.0,12.1,6.9,17.9,32.94732371134019
2023,2874,0.0,10.1,8.2,17.8,32.80582061855671
2023,2875,0.0,12.1,9.1,15.4,35.9884850515464
2023,2876,0.0,12.2,9.3,16.1,34.98386969072166
2023,2877,14.0,9.1,10.8,16.4,34.4527437113402
2023,2878,0.0,12.4,9.9,17.7,34.870727422680424
2023,2879,0.0,12.7,10.2,18.5,34.36696958762887
2023,2880,0.0,12.7,10.6,19.1,32.59917000000001
2023,2881,0.0,11.1,11.5,22.8,31.232257938144333
2023,2882,0.0,11.0,14.4,19.4,39.3438886597938
2023,2883,1.0,13.0,13.6,24.9,37.51728948453607
2023,2884,0.0,13.2,14.3,21.7,34.77258536082475
2023,2885,0.0,13.2,12.8,20.2,33.11914927835053
2023,2886,0.0,9.3,13.6,17.8,35.50014329896909
2023,2887,0.0,13.4,12.1,17.8,36.18757597938144
2023,2888,0.0,13.5,12.2,20.3,36.813079278350514
2023,2889,0.0,5.3,13.8,17.1,36.2109719587629
2023,2890,10.2,7.1,13.3,16.3,36.26296525773196
2023,2891,0.2,9.0,12.1,15.9,34.9710486597938
2023,2892,6.8,11.7,12.1,17.3,35.07735835051548
2023,2893,0.0,14.0,12.6,18.6,35.63626567010309
2023,2894,0.0,12.9,13.4,23.0,35.58957814432989
2023,2895,0.0,14.4,11.7,17.5,34.32339762886599
2023,2896,0.0,13.8,10.7,20.3,33.423813608247414
2023,2897,0.2,10.8,12.9,16.8,31.452519896907223
2023,2898,14.6,8.0,12.1,15.5,36.116171237113406
2023,2899,3.4,12.1,10.4,15.3,36.223462061855685
2023,2900,17.2,11.9,9.8,16.5,34.46838237113402
2023,2901,0.4,15.1,10.0,19.2,36.236110309278345
2023,2902,9.0,14.5,12.2,18.0,33.924992577319586
2023,2903,0.2,15.2,10.9,18.2,35.23309618556702
2023,2904,0.0,15.6,11.8,20.7,37.832185463917526
2023,2905,0.0,15.6,13.2,19.3,36.7876418556701
2023,2906,0.0,14.2,12.2,20.9,38.44475824742268
2023,2907,1.2,12.9,12.4,16.9,40.527654742268055
2023,2908,1.0,15.0,12.4,18.4,38.96669670103092
2023,2909,0.0,16.4,10.9,19.0,38.55736319587628
2023,2910,0.0,15.2,12.6,19.2,33.96265329896908
2023,2911,0.0,16.1,12.5,18.6,37.3804775257732
2023,2912,0.0,15.3,12.6,17.7,41.240866185567015
2023,2913,0.0,16.9,12.7,18.0,39.91357350515463
2023,2914,0.0,15.9,13.2,24.1,33.234500515463914
2023,2915,9.2,15.2,13.3,18.3,36.191305876288666
2023,2916,0.0,14.7,12.2,16.4,35.329465463917515
2023,2917,0.9,16.9,10.6,16.2,36.0768912371134
2023,2918,0.0,16.6,12.4,18.6,36.3415712371134
2023,2919,0.0,16.8,12.2,19.0,35.93231257731958
2023,2920,0.0,18.1,15.4,23.9,31.9921018556701
2023,2921,0.0,18.3,12.1,17.9,31.688707835051545
2023,2922,0.0,18.3,12.4,25.8,36.27588546391754
2023,2923,4.0,9.1,13.1,18.6,37.73803587628865
2023,2924,4.4,18.8,11.2,16.2,36.347832164948464
2023,2925,0.0,18.9,9.4,17.1,36.2448744329897
2023,2926,0.0,19.0,10.5,17.4,38.61957855670101
2023,2927,0.0,16.8,11.7,18.7,36.72963783505153
2023,2928,0.0,19.3,11.8,20.2,34.90794103092784
2023,2929,0.0,19.5,13.3,19.8,35.34445546391754
2023,2930,0.0,18.8,13.6,20.9,39.66754412371132
2023,2931,0.0,20.0,15.7,27.4,35.29984865979384
2023,2932,0.0,20.2,18.3,29.6,35.42605896907217
2023,2933,0.0,20.3,16.3,24.7,38.40523597938145
2023,2934,0.0,20.5,17.2,32.1,38.52322731958763
2023,2935,0.0,20.6,18.9,33.8,40.035178453608246
2023,2936,0.0,20.1,17.0,20.1,40.37357144329896
2023,2937,8.0,13.1,12.3,17.0,38.5515269072165
2023,2938,2.2,17.9,12.1,18.8,35.24223319587628
2023,2939,0.2,16.2,13.9,18.4,34.20727360824743
2023,2940,0.0,21.7,13.4,19.3,35.328003608247414
2023,2941,0.0,14.6,15.9,19.5,38.777942680412366
2023,2942,2.6,16.7,16.2,20.7,38.03950804123711
2023,2943,7.4,14.6,15.8,20.4,35.74814360824743
2023,2944,0.0,22.2,14.8,21.9,35.000396597938135
2023,2945,0.0,21.8,14.9,24.7,33.295513711340206
2023,2946,0.0,21.7,17.3,35.3,30.11516886597939
2023,2947,0.0,21.8,17.9,20.5,31.86728278350516
2023,2948,0.0,22.6,17.8,27.8,35.02449721649486
2023,2949,0.0,11.8,19.3,26.3,31.74101845360824
2023,2950,8.2,23.5,13.8,20.8,31.49438278350516
2023,2951,1.6,17.3,13.9,19.4,35.35723041237114
2023,2952,0.0,21.9,13.0,17.2,34.860130103092786
2023,2953,0.0,22.1,13.7,18.4,33.51474917525772
2023,2954,0.0,24.3,14.0,19.2,32.58882226804124
2023,2955,0.0,20.2,15.2,19.8,31.808979587628865
2023,2956,0.0,22.0,17.1,20.8,29.59662639175258
2023,2957,0.0,24.5,16.1,25.5,30.57278092783505
2023,2958,3.0,25.0,14.2,20.4,37.17643927835053
2023,2959,0.0,25.1,15.3,26.6,36.11224051546387
2023,2960,0.0,25.2,16.2,21.0,43.33776690721651
2023,2961,0.0,16.4,16.1,24.4,39.39474567010307
2023,2962,0.6,15.0,12.0,17.5,26.110138144329905
2023,2963,4.2,23.0,12.6,19.0,28.64520639175256
2023,2964,0.2,18.4,14.9,20.9,28.617359484536088
2023,2965,0.0,26.0,15.4,20.7,29.318683505154635
2023,2966,0.0,25.5,17.7,21.2,28.754188453608258
2023,2967,0.0,26.4,17.9,23.1,28.280917835051547
2023,2968,0.0,26.7,16.0,21.5,27.9462012371134
2023,2969,0.0,26.8,16.6,22.7,31.53503206185568
2023,2970,0.0,24.5,18.2,19.8,30.520545257731964
2023,2971,2.8,8.0,13.1,17.0,31.15781123711339
2023,2972,13.2,19.5,12.7,17.4,31.711640618556693
2023,2973,4.0,21.1,12.8,18.5,30.74755474226804
2023,2974,0.0,27.3,13.7,20.4,28.33336402061856
2023,2975,0.0,23.7,16.3,28.5,27.825911443298967
2023,2976,0.0,26.8,18.5,26.7,29.189801340206177
2023,2977,0.0,24.0,15.9,18.9,29.212530412371127
2023,2978,0.0,22.2,15.9,20.0,29.951901030927832
2023,2979,1.0,19.4,17.5,20.8,28.93978536082476
2023,2980,0.0,12.5,17.4,20.4,27.79358226804124
