year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2011,30.01232,28.82884,28.16313,27.70083,26.72076,25.94411,25.20443,24.70515,24.48325,23.72508,23.54016,23.42921,23.09636,23.0039,22.61557,22.91144,22.91144,22.83747,22.80049,22.89295,23.31826,23.63262,23.74357,24.76062,25.05649,25.44482,26.53585,27.62687,28.51448,29.86438,31.6581,33.87712,35.57837,37.07622,38.59255,39.85,41.23689,43.51139,45.10169,46.06327,46.50707,46.13724,45.9893,45.95232,45.527,45.80438,45.89684,45.93383,46.93239,46.80294,45.71192,46.02628,47.24675,47.15429,47.3577,47.11731,46.98786,46.58104,45.93383,45.63796,45.63796,45.71192,45.50851,45.7674,46.35914,47.3577,48.06039,50.07601,51.83273,53.57097,55.19826,55.27222,52.99772,53.21963,53.09018,52.22106,51.18552,50.96362,49.37331,48.80007,48.17134,47.19127,46.58104,45.45304,43.47441,42.91965,41.71768,40.46023,38.98088,37.31661,35.7448,33.35935,31.75055,30.9554,29.73494,29.08772,38.53033260416667
2011,28.47749,27.27552,26.44339,26.31394,25.11197,24.68666,24.3538,24.00246,23.70659,23.28127,23.15183,22.80049,22.5416,22.48612,22.20875,22.46763,22.56009,22.67104,23.15183,23.18882,23.94698,24.94554,25.81466,27.23854,29.12471,31.75055,34.89417,38.55557,42.82719,45.47153,47.08032,47.54262,47.52413,48.41174,48.83705,48.17134,48.67062,48.81856,49.50276,49.55823,49.92807,48.92951,48.948,48.7261,47.76452,47.61659,47.39468,46.93239,47.02485,46.96937,46.72898,46.85842,46.41461,46.56255,46.65501,46.43311,46.35914,46.8954,46.47009,46.10025,46.04478,46.15573,47.1358,47.67206,48.4857,49.04046,49.92807,51.79575,53.9593,55.40167,57.06594,56.89951,55.1058,55.5496,55.21675,55.34619,53.86684,52.35051,52.35051,50.90814,49.33633,48.89253,48.22682,46.41461,45.36058,43.80726,42.54981,40.46023,39.18429,37.85287,35.61536,33.35935,31.6581,30.56707,29.30963,28.18162,40.69099281250002
2011,27.71933,26.90568,26.01807,25.87014,25.31538,24.57571,24.03944,23.6696,22.91144,22.57858,22.63406,22.33819,22.0793,22.24573,22.00534,22.24573,22.35668,22.48612,22.74501,23.15183,23.4477,24.11341,25.22292,26.72076,29.19868,31.10334,34.19148,37.7974,42.05053,44.58392,45.73041,46.41461,46.37763,46.47009,47.37619,47.41318,48.85554,48.63364,48.96649,48.65213,48.4857,48.2638,47.69055,47.87547,47.76452,47.43167,46.80294,47.43167,46.6735,46.74747,46.4516,46.65501,46.28517,46.4516,46.15573,46.10025,46.19271,46.37763,45.73041,45.65645,45.24963,45.34209,46.98786,47.41318,47.80151,48.35626,49.09594,50.44584,52.88677,54.47707,55.30921,55.47563,54.71747,54.29215,53.55248,53.09018,52.40598,50.79719,50.70473,49.29935,48.96649,48.15285,47.69055,45.84137,44.8613,43.43742,42.42037,40.58967,38.7035,37.87137,36.39202,33.87712,32.36079,31.23278,29.99383,28.84733,40.13931812499999
2011,29.55002,28.27408,27.36798,27.18306,26.07355,25.2784,24.76062,24.3538,23.94698,23.46619,23.26278,23.17032,22.94842,23.04088,22.9854,23.28127,23.2258,23.37373,23.04088,23.61413,23.94698,24.94554,25.83315,27.03513,29.55002,31.67659,34.28394,37.37209,40.92253,42.23545,44.43598,45.61946,45.7674,45.87835,45.41605,46.19271,46.39612,46.15573,46.78445,46.6735,46.98786,47.00635,45.78589,46.15573,45.85986,46.19271,45.60097,45.78589,45.73041,45.80438,45.56399,44.99074,45.13867,45.00923,45.37907,45.36058,45.0832,44.60241,44.41749,44.19559,43.75178,44.43598,44.71336,45.34209,46.6735,47.69055,48.7261,50.42735,52.369,53.99628,54.71747,54.92088,54.95786,55.21675,55.19826,55.25373,54.40311,53.92232,53.66343,52.33202,51.6848,50.83417,49.72466,48.5042,45.39756,43.62234,42.84568,41.10745,39.31373,37.52002,36.04067,34.57981,33.04499,31.97246,30.7335,29.66097,40.096555312499994
2011,28.58844,27.10909,26.12902,26.23998,25.07499,24.72364,24.27984,23.72508,23.07786,22.81898,22.30121,22.26422,22.43065,22.19025,22.04232,22.11629,22.20875,22.26422,22.57858,23.09636,23.57714,24.3723,25.20443,26.6283,28.97677,31.01088,33.6922,37.18717,40.66364,42.75322,44.47297,45.65645,45.84137,46.32215,46.02628,46.35914,48.43023,48.18983,48.39325,48.15285,47.30222,47.41318,46.83993,47.39468,46.69199,46.35914,45.82287,45.82287,45.87835,45.36058,45.34209,44.54693,44.8428,44.8613,44.73185,44.6209,44.21408,44.19559,43.65932,43.86274,43.73329,43.58536,43.67782,44.26956,44.12162,44.93526,45.91533,47.96793,50.16847,51.16703,51.81424,52.73884,52.05464,51.83273,51.64782,50.39037,48.37475,46.72898,45.21264,44.67638,44.15861,42.99362,42.01355,40.99649,39.96095,38.9254,38.53707,37.03923,36.24408,35.39345,34.6168,32.97102,31.4177,31.1958,30.25271,29.12471,38.62279166666667
2011,29.56851,28.69939,27.64536,27.22004,26.44339,26.03656,25.09348,24.89007,24.22436,23.98397,23.33675,22.85596,22.65255,22.52311,22.17176,22.43065,22.70803,22.63406,22.81898,23.07786,22.83747,23.2258,23.35524,24.44626,24.89007,25.79617,26.25847,26.92417,27.58988,28.79185,30.45612,32.54571,33.74768,35.301,36.41051,37.48304,39.05485,39.27675,40.55269,41.6622,42.14299,42.69775,43.04909,42.88267,42.62378,42.79021,42.91965,42.51283,42.21696,41.51427,41.12594,41.29236,41.12594,41.56974,41.14443,41.62522,40.73761,40.978,39.99793,40.01642,39.81301,40.18285,41.12594,41.9026,42.23545,44.01067,45.65645,47.20977,49.13292,51.14854,51.94369,52.49844,50.68624,50.00204,49.92807,49.37331,48.89253,47.94944,47.02485,46.39612,45.32359,44.49146,43.95519,42.69775,41.49577,39.97944,39.3877,38.57406,36.98376,35.76329,34.22847,32.26833,30.67803,29.88288,29.01376,27.57139,36.20825374999999
2011,27.25703,26.46188,25.94411,25.59276,24.83459,24.18738,23.79905,23.50318,23.02239,22.3197,22.11629,22.0793,22.0793,22.20875,21.91288,22.06081,21.96835,22.04232,22.48612,22.94842,23.11485,24.29833,24.98253,26.29545,28.75487,30.71501,33.9326,37.7974,42.25394,45.15717,47.02485,47.76452,47.80151,47.80151,48.20833,48.11587,48.15285,49.39181,48.83705,48.61515,48.76308,48.7261,48.87403,48.83705,48.65213,48.41174,48.22682,47.74603,47.5796,47.50564,47.20977,47.43167,47.09881,46.72898,47.1358,46.32215,45.87835,45.5455,46.00779,45.32359,46.00779,45.71192,45.78589,46.15573,46.83993,48.2638,49.44728,51.40742,53.38605,54.34763,55.56809,55.84547,54.34763,54.03327,53.86684,53.58946,52.25805,51.75877,50.57529,50.33489,48.92951,47.96793,47.00635,45.56399,44.80582,43.47441,42.21696,40.46023,38.66652,37.20566,35.35647,33.48879,31.62111,30.82596,29.73494,28.58844,40.22176177083336
2011,27.84877,26.81322,26.36942,26.14752,25.29689,24.74213,24.18738,23.54016,23.11485,23.07786,22.81898,22.61557,22.39366,22.46763,22.13478,22.00534,22.56009,22.48612,22.61557,23.11485,23.79905,24.20587,25.53728,27.03513,29.18018,31.25127,34.63529,37.64946,41.60673,44.52844,45.78589,45.67494,45.93383,45.10169,44.95376,45.23113,46.28517,46.04478,46.08176,47.22826,47.1358,47.50564,47.26524,46.98786,47.1358,47.02485,46.85842,47.50564,46.39612,45.93383,45.39756,45.7674,45.61946,45.00923,44.41749,44.47297,44.399,44.28805,44.10313,43.95519,43.97369,43.80726,44.34352,44.87979,45.67494,46.04478,47.91246,49.02197,51.51837,53.2751,54.4216,54.32914,53.94081,53.5155,53.99628,53.92232,53.0532,52.05464,51.59234,50.57529,49.59522,49.09594,48.02341,46.59953,45.41605,44.12162,42.97512,41.47728,39.53564,38.05629,35.68932,34.09902,31.95397,31.39921,30.03081,29.1432,39.69108343749999
2011,28.51448,27.36798,26.16601,26.42489,25.13046,24.63118,24.3723,23.76206,23.59564,22.81898,22.70803,22.50462,22.41216,22.00534,22.3197,22.02383,22.37517,22.80049,22.72652,23.02239,23.89151,24.63118,25.5003,27.23854,29.29114,31.51016,34.22847,37.44605,41.8841,44.32503,45.13867,47.48714,47.19127,46.6735,46.80294,46.4516,47.00635,47.15429,46.8954,46.02628,46.43311,46.26668,46.48858,45.65645,45.527,45.26812,45.23113,45.15717,45.12018,44.82431,44.80582,44.41749,44.71336,44.06615,43.95519,43.84424,44.28805,44.04765,44.19559,43.78877,43.54837,43.54837,43.91821,44.49146,45.50851,46.52557,47.78301,49.42879,51.79575,53.75589,54.73596,54.90239,53.40454,53.23812,52.96074,52.68336,50.94512,50.74171,50.00204,49.4103,48.18983,47.17278,46.26668,45.84137,44.78733,43.82575,42.30942,40.84856,38.99937,37.48304,35.59687,34.00656,32.47174,31.43619,29.73494,28.69939,39.41197104166665
2011,28.25559,27.07211,26.07355,25.83315,25.07499,24.3538,23.98397,23.46619,22.9854,22.65255,22.43065,21.83891,22.06081,21.56153,21.87589,21.96835,22.20875,22.20875,22.44914,22.68953,23.02239,23.70659,24.63118,26.53585,28.47749,30.56707,33.80315,36.46598,40.49721,43.47441,45.28661,45.85986,45.69343,45.9893,46.56255,47.28373,48.22682,48.61515,48.68912,48.28229,48.31928,47.74603,46.8954,46.43311,46.34065,47.39468,47.67206,47.43167,47.65357,46.82144,46.78445,46.82144,46.59953,46.50707,47.19127,48.02341,47.17278,47.30222,47.00635,46.83993,46.43311,46.37763,46.48858,47.39468,48.2638,48.44872,49.35482,51.18552,53.33058,54.31065,54.8654,55.14278,54.62501,55.08731,55.25373,54.93937,54.08874,54.23668,53.79287,52.94225,51.29647,50.26092,49.68768,48.18983,46.00779,44.02916,42.73473,41.68069,39.35072,37.64946,35.72631,34.13601,32.73062,31.73206,30.88144,29.71645,40.396278125000016
2011,28.69939,27.36798,26.38791,26.49886,25.48181,24.72364,24.24285,23.78056,23.29977,22.96691,22.44914,22.46763,22.39366,22.37517,21.72796,22.11629,22.17176,22.39366,22.48612,23.15183,23.46619,23.85452,24.76062,26.20299,28.2371,30.12327,32.63817,36.11464,40.66364,43.32647,45.5455,47.08032,47.24675,47.04334,47.02485,47.46865,48.07888,48.20833,47.65357,48.09738,48.2638,48.80007,48.28229,47.78301,48.31928,48.11587,48.5042,48.28229,48.44872,47.89396,48.28229,47.33921,47.98642,48.33777,49.22538,48.55967,49.4103,48.7261,48.44872,48.85554,48.68912,48.92951,49.00348,49.90958,51.44441,52.18408,53.20113,53.58946,55.21675,55.53111,56.58515,56.4742,54.97635,55.08731,54.31065,53.01621,51.16703,49.70617,49.02197,47.67206,46.71048,45.74891,44.69487,43.82575,42.49434,40.88554,40.23833,39.1658,38.44461,37.3351,36.39202,35.07909,33.30387,32.67515,31.17731,30.36366,40.54305760416667
2011,33.63673,32.37928,31.56564,31.01088,30.12327,29.51304,28.88431,28.31107,27.64536,27.18306,26.77624,26.22148,26.14752,26.1845,25.79617,25.79617,25.87014,25.9626,25.90712,26.22148,26.73926,26.68378,27.14608,27.84877,28.49598,29.1432,29.8274,30.69652,32.21285,33.74768,35.13457,36.48448,37.92684,39.55413,41.01499,41.95807,42.73473,43.4929,44.14011,45.28661,45.7674,45.47153,45.34209,45.47153,45.24963,44.54693,44.41749,44.01067,43.40044,43.01211,42.86417,42.40188,42.05053,41.71768,41.53276,41.82863,41.25538,41.18141,40.81158,40.71912,40.84856,41.01499,41.32935,42.88267,42.84568,43.91821,45.61946,47.32072,50.42735,53.31208,55.16127,56.28928,55.99341,55.47563,55.73452,55.23524,54.92088,54.34763,53.55248,52.94225,51.81424,50.88965,50.0945,49.13292,47.72754,46.56255,45.12018,43.75178,42.64227,40.77459,38.90691,36.85431,35.54139,34.30243,32.71213,31.32524,39.60189854166667
2011,33.10046,31.80603,30.62255,30.54858,29.66097,29.01376,28.56995,28.08916,27.53441,27.22004,27.16457,26.70227,26.6283,26.48037,26.35093,26.4064,26.83172,26.60981,27.03513,27.57139,28.25559,29.01376,30.38216,31.78754,35.09758,37.81589,40.84856,46.17422,50.39037,53.25661,54.92088,55.12429,54.71747,54.69898,55.12429,56.0119,56.65911,58.2864,57.91656,57.80561,57.73164,57.62069,57.63918,58.2864,58.04601,57.97204,57.97204,57.47276,56.56666,55.90095,55.91944,55.64206,54.49557,53.57097,53.47851,52.88677,52.46146,52.23956,52.369,52.22106,51.86972,52.33202,52.44297,53.38605,53.5155,55.19826,56.6961,58.00902,60.35749,63.26072,64.79554,65.40577,64.59213,64.11134,64.68459,64.07436,63.33468,62.57652,62.1512,60.8013,59.76575,58.91512,58.37886,57.17689,55.82698,54.55104,52.8128,51.2225,48.33777,47.02485,44.26956,41.81014,39.68357,38.35216,36.46598,34.80171,47.830398958333326
2011,30.53009,29.18018,28.42202,28.49598,27.42346,27.01663,26.59132,26.07355,25.70371,25.55578,24.89007,24.89007,24.8161,24.46475,24.40928,24.46475,24.5942,25.18594,24.85308,25.55578,25.5003,26.36942,27.44195,29.73494,32.17587,34.50584,36.83582,40.70062,44.43598,46.96937,47.65357,47.52413,47.69055,47.5796,48.06039,48.06039,47.74603,47.89396,48.33777,47.63508,48.06039,47.93095,47.39468,47.02485,46.32215,46.80294,46.50707,46.00779,46.11874,45.7674,45.26812,46.08176,46.11874,45.97081,45.47153,45.91533,45.43454,45.58248,44.38051,44.23257,44.23257,44.21408,44.60241,45.78589,46.61802,46.61802,48.5042,49.8726,50.7787,52.5909,53.33058,53.25661,53.20113,53.14566,52.22106,51.16703,49.42879,48.67062,47.59809,46.80294,46.26668,45.58248,45.37907,44.6209,42.42037,41.31086,40.16436,39.46167,38.29668,37.5755,36.31805,34.94965,33.30387,32.21285,31.02937,30.34517,40.31499062500001
2011,30.9739,30.19724,29.16169,29.16169,28.14464,27.79329,27.3125,26.75775,26.31394,25.90712,25.68522,25.48181,25.42633,25.48181,25.11197,25.37086,25.7222,25.55578,25.85165,26.20299,26.83172,27.81178,28.47749,30.54858,33.65522,35.57837,38.99937,42.45735,46.85842,48.65213,49.96505,50.05751,49.98355,49.61371,49.98355,49.4103,49.83561,49.53974,49.20689,48.7261,48.74459,48.2638,48.20833,47.76452,47.33921,47.41318,47.5796,47.30222,47.24675,47.19127,46.71048,46.24819,46.34065,46.41461,45.58248,45.65645,45.34209,45.0832,44.49146,44.80582,44.89828,44.8613,44.95376,45.28661,45.32359,46.37763,47.22826,48.0419,50.3164,53.53399,55.88246,56.67761,55.97492,55.66055,56.10436,55.66055,55.16127,54.45858,53.9593,53.77438,52.35051,51.40742,51.24099,49.53974,48.33777,47.22826,46.08176,44.69487,43.0306,41.53276,39.44318,37.44605,35.31949,34.19148,32.58269,31.71357,42.060547500000006
2011,29.67946,28.84733,28.16313,27.75631,27.07211,26.6468,26.09204,25.61125,25.22292,24.8161,24.64967,24.3538,24.40928,24.18738,24.29833,24.52023,24.70515,24.79761,24.85308,25.18594,26.05506,26.6283,27.49742,29.43907,32.06492,34.11752,37.29812,40.83007,44.87979,47.50564,48.02341,48.89253,48.80007,49.28086,49.11443,49.26236,49.78014,50.40886,50.03902,49.89109,50.14997,49.29935,48.78157,48.80007,48.20833,48.13436,47.32072,47.19127,46.95088,46.82144,46.65501,46.26668,45.49002,45.15717,45.47153,45.34209,45.13867,44.78733,44.36202,44.1771,44.52844,44.43598,45.43454,45.39756,45.71192,46.39612,48.24531,49.33633,51.01909,53.10867,55.79,56.77007,56.60364,56.0119,56.25229,56.10436,55.69754,55.51262,54.47707,53.71891,52.8313,51.62932,51.61083,50.72322,49.76164,48.76308,47.28373,45.3051,42.75322,41.01499,38.88842,36.98376,34.8387,33.59974,32.39777,31.08485,41.77296052083334
