year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2023,Olympic Park 132_11kV,01MAY2022,MW,12.44435,12.39948,12.25700,11.98665,11.66792,11.60827,11.48762,11.26776,11.17852,10.89260,10.88662,10.88662,10.85460,10.67023,10.53129,10.68227,10.60987,10.68358,10.81726,10.74751,10.88447,10.92520,11.05444,11.14578,11.16656,11.33263,11.22221,11.41618,11.44896,11.65773,11.74810,11.74601,12.08343,12.36180,12.40634,12.43664,12.07692,12.06812,12.07123,12.17720,12.60121,12.86388,13.23739,13.19524,12.81780,12.87505,13.06626,13.20532,13.24684,13.30252,13.30303,13.33102,13.60706,13.66842,13.71998,13.81764,13.77094,13.97255,14.41376,14.64404,14.81359,14.73980,14.68890,14.91232,14.89829,15.15537,15.50471,15.76695,16.41606,16.51580,16.79025,16.48318,16.27309,15.95424,15.69097,15.40190,15.52352,15.37278,15.16219,15.21044,15.10416,15.11040,14.96517,14.62688,14.38251,14.18592,14.10429,13.86397,13.58908,13.49414,13.47159,13.22667,13.07893,12.62320,12.36136,12.17273
2023,Olympic Park 132_11kV,02MAY2022,MW,12.12758,11.93010,11.77089,11.34920,11.23695,11.18425,10.83366,10.82264,10.82264,10.74517,10.61411,10.61411,10.46907,10.40570,10.27712,10.37212,10.41604,10.64490,10.64865,10.86656,10.99641,11.39119,11.55275,12.02086,12.55545,12.71646,12.89364,13.11981,13.92529,14.32381,14.31482,14.72630,14.83213,14.67237,14.85038,14.62918,14.70529,14.72333,14.68029,14.86320,14.80249,15.12883,15.06971,15.03293,15.17914,15.10991,15.59255,16.14797,16.27891,16.59630,16.66012,16.19932,15.72486,15.49097,15.85524,15.97979,16.19389,16.22443,15.89598,16.05073,15.97613,16.11788,16.01708,16.11670,16.25799,16.52391,17.02675,17.07644,17.26089,17.64415,18.00806,18.05954,17.38078,17.29367,17.09589,16.90256,16.63302,16.51640,16.63512,16.65096,16.40110,16.26214,16.07846,15.82888,15.63646,15.32335,14.94405,14.79986,14.35091,14.07014,13.83141,13.60358,13.16428,12.76524,12.46420,12.21004
2023,Olympic Park 132_11kV,03MAY2022,MW,11.98888,12.00403,11.70994,11.49219,11.48801,11.29786,11.06246,10.85862,10.85862,10.85862,10.74955,10.64734,10.64734,10.64734,10.64734,10.64734,10.57053,10.65990,10.82516,10.98866,11.24613,11.40299,11.65005,12.06167,12.89161,13.08948,13.13848,13.26606,14.27078,14.42469,14.53880,14.70008,14.95805,15.06128,15.13630,15.06222,14.92178,15.02451,15.16153,15.20928,15.33790,15.45644,15.44563,15.62149,15.64449,15.58848,15.44726,15.57393,15.64139,15.38727,15.53183,15.72269,15.89404,15.90957,16.06675,16.12615,16.01916,16.25860,16.38212,16.40190,16.52614,16.55495,16.69036,16.66168,16.71898,16.83935,17.12052,17.42207,17.38368,17.36768,17.62075,17.68617,17.07271,16.87918,16.93273,16.93053,16.66513,16.49139,16.35631,16.28056,16.08227,15.86162,15.55378,15.53281,15.15005,14.86163,14.81631,14.53221,14.34874,14.08185,13.48134,13.21264,12.94744,12.59562,12.49398,12.21011
2023,Olympic Park 132_11kV,04MAY2022,MW,11.98252,11.82329,11.51206,11.23300,11.14839,11.14839,11.11938,10.93972,10.68880,10.52736,10.52736,10.73947,10.56361,10.56361,10.56361,10.56361,10.60839,10.81783,10.99628,11.18463,11.31762,11.53717,11.72483,12.22234,12.71055,13.00675,13.25354,13.49167,14.33575,14.41138,14.50149,14.69849,14.83882,15.13185,15.03635,15.04966,15.04148,15.09055,15.13230,15.21482,15.24091,15.66748,15.84104,16.16147,15.76984,15.94101,16.01239,16.06880,16.06595,16.25795,16.36493,16.61590,16.73064,16.89639,16.95094,16.98023,16.98695,17.28327,17.52339,17.55112,17.60018,17.55744,17.53910,17.64889,17.72375,17.59548,18.04343,17.95429,17.72772,18.08989,18.19044,18.25717,17.80720,17.42121,17.56709,17.31360,17.04556,16.87099,16.67922,16.77227,16.56289,16.35719,16.07697,15.81213,15.57780,15.64085,15.15795,14.89630,14.65184,14.36286,14.27711,13.85554,13.55425,13.16468,12.99352,12.73727
2023,Olympic Park 132_11kV,05MAY2022,MW,12.46058,12.14339,12.04830,11.80374,11.67548,11.27754,11.26625,11.35768,11.00579,11.00579,10.96617,10.74638,10.72213,10.77881,10.63064,10.52982,10.49549,10.58453,10.88185,11.16138,11.48314,11.78897,11.79953,12.26609,12.70320,12.88320,13.37191,13.69021,14.48145,14.68353,14.95171,15.18545,15.55547,15.75620,15.77432,15.78275,15.57699,15.19881,14.96393,15.29855,15.46483,15.53833,15.93653,16.37728,16.20113,16.14088,15.87908,15.57899,15.53496,15.82513,16.29236,16.36886,16.74033,16.84555,16.41200,16.30035,15.66660,16.75596,16.80549,16.34010,16.30373,16.14674,16.54439,16.62033,16.79132,16.70988,17.13325,17.34850,17.37440,17.87000,18.22035,18.27948,17.92012,17.66840,17.63183,17.53720,17.31418,17.10136,17.00784,17.04164,16.61372,16.30925,16.29925,15.88422,15.42734,15.37860,15.19608,15.01409,14.45455,14.05579,13.93824,13.55191,13.24697,12.93620,12.73157,12.43607
2023,Olympic Park 132_11kV,06MAY2022,MW,12.35350,11.95978,11.83593,11.67337,11.29213,11.28301,11.13376,11.05286,10.86345,10.86345,10.86345,10.86345,10.86345,10.64627,10.52353,10.53910,10.75213,10.66591,10.92695,11.23040,11.39487,11.66160,11.74076,12.09751,12.57150,12.94410,13.04287,13.24000,14.16100,14.38054,14.49768,14.53512,14.58282,14.75555,14.79600,14.78187,14.66240,14.51440,14.44263,14.37562,14.41778,14.30500,14.46330,14.67632,14.85686,15.00365,14.92580,14.53982,14.35152,14.53923,14.56015,14.60234,14.56766,14.78883,14.84000,14.91115,14.75969,14.90901,15.31649,15.56349,15.60095,15.71375,15.81006,16.04939,16.30223,16.31763,16.79793,16.98172,16.84881,17.14967,17.47066,17.45689,16.90146,16.93627,16.96800,16.90175,16.53871,16.63709,16.46461,16.36633,16.14232,16.00351,16.00033,15.92334,15.56300,15.39938,15.41914,15.70873,15.23766,14.66953,14.61502,13.89960,13.64761,13.12599,12.89668,12.68568
2023,Olympic Park 132_11kV,07MAY2022,MW,12.46498,12.28288,11.99727,11.95755,11.86625,11.63688,11.63688,11.30910,11.21144,10.95914,10.79424,10.79424,10.77156,10.54088,10.47376,10.59580,10.59580,10.79620,10.80721,10.80721,10.96587,11.01325,11.35157,11.59080,11.73564,11.92195,11.92195,11.92195,12.18369,12.37481,12.39595,12.60060,13.01569,13.27736,13.41785,13.30121,13.17338,12.98695,12.82249,12.99007,13.40319,13.59640,13.43863,13.25166,12.94988,12.98181,12.78098,12.85555,12.66897,12.75102,12.73795,12.87421,13.06928,13.29320,13.31599,12.80820,13.01598,13.09339,13.27537,13.22481,13.43708,13.56703,13.37883,13.59635,14.02168,14.18619,14.68503,14.99125,15.16799,15.45160,15.83044,16.01836,16.01734,15.94046,15.91004,15.91228,15.67873,15.58400,15.53464,15.40883,15.33761,14.93887,14.78937,14.49892,14.47140,14.25270,14.25270,14.15560,13.96634,13.78134,13.68999,13.62054,13.21156,13.00974,12.85970,12.71590
2023,Olympic Park 132_11kV,08MAY2022,MW,12.50050,12.43138,11.94537,11.77936,11.77936,11.56865,11.25117,11.11699,10.94368,10.91095,10.91095,10.91095,10.71076,10.69299,10.50502,10.47975,10.47975,10.47975,10.79427,10.70503,10.76965,11.11502,11.24007,11.43472,11.55996,11.55996,11.60199,11.93107,11.71785,11.98278,12.09988,12.25877,12.30807,12.78103,12.63301,12.68165,12.66471,12.41290,12.52193,12.53535,12.45806,12.26996,12.07913,12.14533,12.38413,12.21226,11.90873,12.15070,12.34587,12.03903,12.23751,12.02888,12.04184,12.40192,12.49084,12.77106,12.74002,12.73411,12.91284,12.73688,12.87476,13.17216,13.20705,13.40134,13.68195,13.98879,14.43920,14.46619,14.89515,15.57700,15.68756,15.86581,15.72644,15.56510,15.56477,15.49791,15.16326,15.13052,15.07719,14.96762,14.92146,14.80848,14.71398,14.69571,14.43084,14.31678,14.30172,14.11146,13.88369,13.88236,13.58716,13.43486,12.93958,12.70628,12.50150,12.39258
2023,Olympic Park 132_11kV,09MAY2022,MW,12.13856,11.86556,11.66776,11.64643,11.44372,11.32904,11.13028,10.94902,10.79255,10.73420,10.53345,10.54032,10.43890,10.63085,10.63085,10.63085,10.63990,10.84527,10.90240,11.05315,11.24975,11.71385,11.91594,11.97646,12.52142,12.74304,13.25575,13.72035,14.74773,15.26891,15.26692,15.40094,15.26367,15.66584,15.82968,15.98829,15.41134,15.67168,15.86886,15.62994,16.03324,16.06140,15.88826,16.01237,15.86581,15.90753,16.12026,16.47118,16.31078,16.12459,15.95033,16.43335,16.60641,16.39082,16.25299,16.54801,16.27005,16.13298,16.12622,16.34313,16.01915,16.23747,16.31750,16.41519,16.70247,17.08316,17.36595,17.57042,17.48253,17.75425,18.00996,18.11117,17.65252,17.55244,17.38913,17.44823,17.27591,17.08446,16.92749,16.68746,16.59375,16.50294,16.39396,16.33023,15.74284,15.63848,15.33426,15.05734,14.59903,14.31029,14.08595,13.99234,13.45381,13.34712,12.76840,12.67977
2023,Olympic Park 132_11kV,10MAY2022,MW,12.44455,12.28891,11.80227,11.63204,11.54396,11.42324,11.42324,11.31376,11.21459,11.01713,10.95465,10.84544,10.82093,10.85625,10.77084,10.59286,10.55144,10.74985,11.01809,11.18044,11.37093,11.75486,12.01913,12.06669,12.63635,13.10155,13.62491,13.90877,14.72551,15.29594,15.23627,15.35132,15.38609,15.46690,15.48301,15.50436,15.55668,15.53187,15.41511,15.38734,15.58708,15.85950,15.53847,15.56088,15.54240,15.68344,15.87107,15.97769,16.07799,15.77885,16.18647,16.08236,15.98452,16.22489,15.77561,15.78072,15.85675,16.19195,15.90357,15.94233,15.85693,16.02882,15.90502,15.98906,16.19198,16.24375,16.59683,16.65934,16.79017,17.83147,17.96735,17.68881,17.17252,17.26664,17.30111,17.14441,17.01408,16.87508,16.81515,16.85222,16.71647,16.31785,16.04720,15.91319,15.80624,15.58125,15.25867,15.04898,14.71261,14.34842,14.03494,13.74197,13.37258,12.97469,12.80563,12.41293
2023,Olympic Park 132_11kV,11MAY2022,MW,12.06171,12.01366,11.80703,11.71046,11.59621,11.57686,11.18251,11.16068,11.05490,11.16238,10.86909,10.75121,10.69189,10.53875,10.67843,10.52946,10.56813,10.75815,10.92745,11.19064,11.42901,11.72130,11.95767,12.22668,12.71431,13.32083,13.85034,14.00872,14.64530,15.08672,15.43477,15.51210,15.78468,15.92999,15.76389,15.81947,15.90371,15.99879,16.31753,16.44341,16.64926,16.72936,17.04539,16.88162,16.90991,16.84758,17.11700,16.98734,17.05277,17.24969,17.09420,17.16780,17.13511,17.06893,17.06726,16.79803,16.76990,16.87922,16.84220,16.76096,16.68565,16.89402,17.25369,17.25767,17.48425,17.59011,17.70691,17.96829,18.31328,18.85164,18.75664,18.77806,18.02150,18.16030,18.31102,18.17214,18.01958,17.82313,17.61866,17.62397,17.60920,17.43528,17.26040,16.99470,16.66946,16.58643,16.49402,16.65639,16.21463,15.94637,15.95084,15.13907,14.32139,14.13601,13.88990,13.52774
2023,Olympic Park 132_11kV,12MAY2022,MW,13.17619,12.70525,12.81314,12.75372,12.49229,12.06923,11.88221,11.46109,11.48008,11.40571,11.28813,11.14395,11.14395,11.14395,11.13186,10.95800,11.11925,11.15009,11.31569,11.60254,11.75181,12.00397,12.25346,12.33235,13.04781,13.22911,13.71221,13.89643,14.54317,14.99600,15.11745,15.17644,15.62574,15.93133,16.28099,16.20966,16.13050,16.11357,16.32313,16.48272,16.47969,16.77955,16.81953,16.61461,16.50238,16.42927,16.45544,16.40614,16.74154,16.62548,16.88202,16.88884,16.91581,16.80143,16.65779,16.80620,16.79195,16.72765,16.58992,16.64451,16.55608,16.47320,16.76176,16.80272,16.93429,16.97595,17.12717,17.20155,17.47978,17.73693,17.87839,17.99358,17.39450,17.37926,17.24779,17.16594,17.01686,16.74898,16.65570,16.53774,16.36344,16.37977,16.00652,15.84942,15.61711,15.50217,15.12188,14.84376,14.35277,14.15248,13.66179,13.44204,13.32433,12.97896,12.86236,12.48627
2023,Olympic Park 132_11kV,13MAY2022,MW,12.22001,12.00057,11.93663,11.71851,11.58036,11.51491,11.13386,11.18703,10.94600,10.85686,10.75835,10.75925,10.53626,10.53626,10.53626,10.53626,10.69945,10.94110,10.97060,11.13392,11.31304,11.62148,11.95439,12.07357,12.70344,12.84950,13.32837,13.74804,14.52745,15.01779,15.03725,15.40040,15.76845,15.91968,16.07157,16.07240,16.18743,16.43736,16.36385,16.28019,16.57142,17.10179,16.98037,17.02213,16.87438,16.64647,16.81798,16.62178,16.23505,16.28017,16.39291,16.46943,16.65988,16.68549,16.48770,16.54759,16.40391,16.37570,15.98310,16.45818,16.25757,16.41453,16.32239,16.34458,16.27963,16.44650,16.88303,17.20905,17.18730,17.46499,17.69698,17.52019,17.02314,16.67130,16.61930,16.46594,16.20438,16.16488,16.02459,15.88297,15.77940,15.88701,15.75512,15.41981,15.24532,15.04509,14.84146,14.50872,14.29516,14.14772,14.07641,13.79441,13.47077,13.10563,12.92944,12.85956
2023,Olympic Park 132_11kV,14MAY2022,MW,12.65155,12.43698,12.12600,11.84266,11.66500,11.54374,11.54374,11.30901,11.18804,11.14499,11.08041,10.90532,10.86346,10.66919,10.74340,10.44338,10.76887,10.86377,10.91042,10.91042,11.11920,11.32910,11.57736,11.68107,11.82182,12.03446,12.03446,12.11198,12.28812,12.29681,12.50823,12.75475,13.29017,13.44702,13.80590,13.97392,13.87982,14.17457,14.17161,13.95318,14.09736,13.96553,14.00400,14.24257,14.56729,14.65751,14.62580,14.64844,14.80187,14.74500,15.01849,15.03303,14.98517,15.19659,15.42722,15.39678,15.61696,15.68937,15.69081,16.07365,16.29984,16.28339,16.13075,16.42541,16.52151,16.76007,16.80992,17.00557,17.01661,17.28440,17.25126,16.99340,16.58564,16.45995,16.22597,16.33876,16.15391,15.83174,15.65696,15.60790,15.47020,15.44873,15.12557,15.18351,15.05414,14.76304,14.51677,14.41649,14.29978,13.97039,13.91918,13.81301,13.47302,13.32450,13.17743,12.84895
2023,Olympic Park 132_11kV,15MAY2022,MW,12.63492,12.35319,12.10499,11.98356,11.90250,11.75803,11.75803,11.55763,11.53235,11.48218,11.10221,11.20172,11.10326,11.10326,11.10326,10.93030,10.95744,11.05988,10.98323,11.08127,11.09046,11.37956,11.53731,11.60132,11.87286,11.96120,11.80666,11.79015,12.10850,12.38716,12.38716,12.56561,12.83100,13.07305,13.27582,13.48098,13.23488,13.29044,13.69394,13.55035,14.08211,14.67784,14.38543,14.24691,14.54298,14.56812,14.68664,14.48884,14.29893,14.84878,15.01232,15.06312,15.15499,15.08968,14.99146,15.01970,15.03123,15.18780,15.25617,15.56309,15.76840,15.64721,15.74648,15.74433,15.83318,15.94257,16.22793,16.49847,16.59566,16.72053,16.82720,16.70848,16.31378,16.34427,16.06166,16.01267,15.97388,15.62315,15.59913,15.58267,15.41049,15.14075,14.73993,14.61142,14.46738,14.37057,14.35540,13.85967,13.72654,13.52409,13.19319,13.06849,12.85611,12.47646,12.33628,12.04006
2023,Olympic Park 132_11kV,16MAY2022,MW,11.86896,11.82902,11.53303,11.27598,11.28515,10.90376,10.89903,10.72662,10.66041,10.61738,10.44050,10.44050,10.44050,10.46167,10.24702,10.24702,10.36189,10.65964,10.75115,10.88831,11.10298,11.47968,11.81021,11.88542,12.31101,12.61281,12.74210,13.21134,14.20877,14.36358,14.46850,14.46519,14.51089,14.53213,14.90339,15.00066,15.06681,15.25934,15.23829,15.27968,15.54823,15.88200,15.70345,15.63808,15.59870,15.54857,15.59485,15.62047,15.60076,15.86304,15.84209,15.94019,16.10257,16.24178,16.47497,16.36438,16.29261,16.33702,16.41955,16.31082,16.40869,16.42057,16.70740,16.69411,16.81069,16.71459,16.85372,17.12062,17.09160,17.93406,17.73056,17.51984,16.99810,16.81575,16.66664,16.90387,16.54033,16.49628,16.37981,16.11308,15.75080,15.72391,15.50304,15.40866,15.32706,15.13731,14.98486,14.56570,14.33389,13.97617,13.70639,13.59137,13.23425,12.76971,12.29483,12.04064
2023,Olympic Park 132_11kV,17MAY2022,MW,11.88728,11.87538,11.49709,11.40301,11.24088,11.24088,11.09024,10.79399,10.79399,10.65259,10.58179,10.58179,10.45243,10.24460,10.38307,10.38307,10.33398,10.58121,10.77168,10.80524,11.05162,11.25448,11.72912,11.92655,12.59704,12.99386,13.00634,13.52975,14.30398,14.79421,14.77553,14.93458,15.07996,15.34136,15.29191,15.16558,15.21839,15.37387,15.24670,15.15574,15.51332,15.63462,15.65298,15.47702,15.19240,15.50010,15.34437,15.23949,15.22064,15.25475,15.22161,15.15692,15.42846,15.40385,15.46814,15.53438,15.85247,15.84713,15.89519,15.95010,15.84736,15.77552,16.13126,16.10307,16.24388,16.48290,16.48056,16.64038,17.00628,17.53109,17.80747,17.76320,17.34013,17.12220,17.00279,16.81935,16.75703,16.76193,16.50648,16.44553,16.27884,16.01451,15.86698,15.74740,15.58381,15.56101,15.32022,15.04064,14.79311,14.37366,13.80923,13.35083,13.14496,12.80925,12.57117,12.30775
2023,Olympic Park 132_11kV,18MAY2022,MW,11.96434,11.96434,11.78661,11.38428,11.35089,11.28182,11.10953,10.99058,10.81836,10.78382,10.67114,10.67114,10.58189,10.46052,10.31466,10.45409,10.46536,10.58967,10.90100,10.92832,11.32842,11.61729,11.81730,12.06558,12.82246,13.13222,13.42238,13.89930,14.82744,15.20049,15.41464,15.38585,15.66963,15.85939,15.68800,15.59044,15.62503,15.48044,15.54662,15.30587,15.26329,15.50925,15.23456,15.38814,15.47185,15.28651,15.28887,15.17159,15.21717,15.06074,15.09437,15.24857,15.37752,15.26595,15.30832,15.43462,15.64078,15.78262,16.00762,15.85973,15.60041,15.83721,15.94689,15.94515,16.26012,16.20234,16.38029,16.50988,16.75296,17.47974,17.57190,17.51562,17.12007,17.28023,17.03894,17.01326,16.96788,16.75709,16.62971,16.51430,16.36139,16.00062,16.16557,15.99903,15.76678,15.53881,15.38118,15.13455,14.63520,14.29706,13.97653,13.77526,13.38646,13.14893,12.90653,12.73882
2023,Olympic Park 132_11kV,19MAY2022,MW,12.44772,12.24496,11.94940,11.65399,11.53523,11.20167,11.19391,11.19391,11.17781,10.94091,10.94091,10.82241,10.72975,10.69084,10.60508,10.50226,10.60241,10.76885,11.15420,11.37462,11.70479,11.86047,12.14275,12.30255,12.85015,13.50797,13.99854,14.20630,15.36294,15.72942,15.92662,16.06932,16.01272,16.17647,16.09244,16.09496,16.18734,16.03949,15.98373,16.11592,16.25441,16.27656,15.69616,15.62167,15.54741,15.72633,15.57034,15.58756,15.79748,15.57492,15.14630,15.19938,15.23496,14.93905,15.02274,15.08748,15.38509,15.34303,15.42924,15.49519,15.81651,15.76232,15.96818,15.96797,16.16787,16.49745,16.86718,17.31418,17.75405,18.08146,18.43977,18.29350,18.19078,18.15766,18.02985,17.89278,17.89727,17.64709,17.61091,17.42578,17.12745,16.86419,16.62127,16.66079,16.35651,16.19094,15.91351,15.71822,15.39151,14.95298,14.67019,14.31287,13.89719,13.50684,13.20696,13.18309
2023,Olympic Park 132_11kV,20MAY2022,MW,12.83660,12.57141,12.25013,12.12734,12.00394,11.92103,11.70422,11.58577,11.67526,11.54549,11.25998,11.24127,11.24127,11.02085,11.13495,11.10092,11.08735,11.23630,11.42793,11.50214,11.86398,11.95469,12.33697,12.59586,13.21521,13.59309,13.88750,14.13898,15.25699,15.61405,15.83538,16.19169,16.70008,16.86542,16.93038,17.05457,17.04458,17.20400,17.37908,17.22324,17.39666,17.50264,17.35629,17.15093,17.28503,17.46874,17.27687,16.99947,16.98072,17.19661,17.01952,17.18800,17.37105,17.19853,16.90991,16.96669,16.78529,16.92714,16.98140,17.07985,17.19374,17.00273,17.09445,17.12270,17.18773,17.48023,17.75668,18.20080,18.38166,18.45021,18.71307,18.79154,17.99507,17.94080,17.78824,17.62220,17.58794,17.31521,17.10181,17.02853,16.86837,16.91252,16.63314,16.52613,16.31638,16.11663,15.83549,15.56349,15.29150,15.05907,14.82201,14.57945,14.09723,13.99226,13.69538,13.52454
2023,Olympic Park 132_11kV,21MAY2022,MW,13.19869,13.08639,12.88750,12.48388,12.41467,12.15874,12.04322,11.85281,11.71994,11.46840,11.34933,11.21495,11.41801,11.28883,10.97767,10.97767,10.97767,10.97767,11.12209,11.20804,11.54619,11.75151,11.86216,11.86653,12.17244,12.56585,12.44482,12.49264,12.91485,13.00256,12.96223,13.24963,13.74923,13.81917,14.33384,14.34816,14.17247,14.15584,14.34469,14.12959,14.11821,14.18454,14.26504,13.94108,14.74996,15.03712,15.10939,14.98520,14.50856,14.42871,14.86206,15.14310,15.02726,14.99304,14.87326,15.07442,15.25668,15.04641,15.20411,15.32333,15.08877,15.46799,15.85547,16.05424,16.48195,16.79045,17.17219,17.11537,17.43906,17.83061,17.62427,18.01282,18.01683,18.01476,17.53845,17.22776,17.05256,16.87439,16.96808,16.85381,16.67438,16.51045,16.39526,16.07311,15.97810,15.80116,15.59172,15.40806,15.31675,15.03515,14.91432,14.60541,14.42960,14.17614,14.13284,13.72505
2023,Olympic Park 132_11kV,22MAY2022,MW,13.50295,13.47834,13.26558,13.10812,12.73198,12.63573,12.27261,12.04862,11.93360,11.84343,11.64650,11.51417,11.45138,11.30746,11.11197,11.09057,11.19779,11.28955,11.25032,11.31636,11.38524,11.57827,11.57827,11.68464,11.80525,11.95584,12.23724,12.23724,12.23724,12.60483,12.87764,13.07736,13.27303,13.93063,14.04997,14.19528,14.36145,14.54592,14.72528,14.79839,14.68968,14.39861,14.43859,14.92287,15.49274,15.16198,14.92327,15.42474,15.47219,15.20470,15.17761,15.23555,15.34562,15.26229,14.94509,15.10800,15.11732,15.15185,15.22130,15.23965,15.12594,15.37771,15.40241,15.86724,15.97279,16.35348,16.63527,16.42070,16.70873,17.37338,17.46774,17.48159,17.27238,17.16415,17.13816,16.95287,17.05613,17.00500,16.82252,16.76556,16.48905,16.53098,16.41439,16.04095,15.84821,15.77491,15.73414,15.35311,15.10393,14.88976,14.61285,14.24421,13.97726,13.64378,13.28136,13.00629
2023,Olympic Park 132_11kV,23MAY2022,MW,12.69682,12.53752,12.34803,12.04387,11.88651,11.83090,11.80976,11.45950,11.41187,11.23494,11.20412,11.20412,11.03414,10.99807,10.99807,10.99807,10.99807,10.99807,11.15602,11.28741,11.58388,12.01683,12.21630,12.44930,12.67262,13.15781,13.89380,14.36461,15.32097,15.77025,15.90102,15.84396,16.05804,16.14057,16.17329,16.08743,16.04831,16.29371,16.31115,16.29592,16.30026,16.65501,17.11556,17.10971,16.61658,16.21417,16.29389,16.25256,16.53514,16.88592,16.61645,16.07336,15.83221,16.24262,16.23084,16.29881,16.20942,16.22795,16.28785,16.04758,15.86832,16.49742,16.99301,17.41773,17.44192,17.56459,17.89273,18.20637,18.55028,18.93754,18.91792,19.09045,18.34804,18.33386,18.34669,18.10743,18.05853,18.08223,17.84283,17.83135,17.71570,17.37925,17.18966,17.05318,16.72717,16.53734,16.02764,15.82937,15.46568,15.17073,14.76217,14.55310,14.35081,13.82755,13.39119,13.06003
2023,Olympic Park 132_11kV,24MAY2022,MW,12.73763,12.52721,12.23330,12.05678,11.71685,11.61515,11.46812,11.46812,11.46812,11.46378,11.17952,11.03575,11.21243,11.25422,11.19198,10.83860,11.05125,11.26754,11.47763,11.63137,11.91385,12.32490,12.45020,12.51247,13.13877,13.48297,13.86779,14.25206,15.32189,15.67392,16.10248,16.23428,16.61584,16.94503,17.00583,17.10333,17.26545,17.13085,17.06430,16.78009,17.01346,17.31526,16.91501,16.75808,16.69113,16.74691,16.49877,16.62482,16.79220,17.09080,17.04252,16.92931,17.26222,17.45827,17.13414,16.80421,16.18490,16.22558,16.15019,16.18559,16.13862,16.41253,16.68125,16.91139,17.07310,17.47266,17.44691,17.79902,18.29045,18.58749,18.69050,19.14455,18.65958,18.59454,18.43305,18.31689,18.37579,18.18337,18.02671,17.90386,17.81666,17.60013,17.53321,17.06943,16.92191,16.89685,16.72894,16.37609,15.98696,15.52030,15.11330,14.60803,14.19823,13.80722,13.48555,13.22455
2023,Olympic Park 132_11kV,25MAY2022,MW,13.02212,12.71228,12.52052,12.24779,12.03047,11.94324,11.76142,11.66335,11.52045,11.37565,11.31310,11.31310,11.26918,11.08167,11.08167,11.02173,11.12938,11.30983,11.53579,11.63823,11.76940,12.17797,12.45709,12.66635,13.33620,13.84145,14.30724,14.64348,15.69418,15.97598,16.28904,16.32732,16.32925,16.61742,16.43870,16.46643,16.47933,16.33091,16.22529,15.94123,15.83671,15.67362,15.78244,15.63446,15.54330,15.80545,15.59203,15.32750,15.60396,15.52791,15.14900,15.64961,15.86791,15.76671,16.73852,16.73926,16.10586,15.99575,16.33921,16.49142,16.59993,16.46623,16.56838,16.80816,16.97880,17.65681,17.99489,18.35873,18.72283,19.32114,19.19366,19.03413,18.74209,18.86638,18.70224,18.64501,18.47964,18.61993,18.51651,18.30654,18.13169,18.09555,17.81173,17.68765,17.41202,17.31125,16.93907,16.71456,16.48778,16.21705,15.81655,15.64308,14.99766,14.45450,14.10744,13.67345
2023,Olympic Park 132_11kV,26MAY2022,MW,13.39828,13.01551,12.92982,12.65880,12.36475,12.16397,11.94833,11.72705,11.72010,11.55028,11.39006,11.46532,11.18183,11.26455,11.38656,11.31557,11.31557,11.43697,11.86510,12.00391,12.28077,12.62413,12.82397,12.99772,13.68459,14.07175,14.55508,14.78230,15.69419,15.97346,16.32612,16.39523,16.77055,16.92636,16.83860,16.93702,17.22151,17.30875,17.05279,16.77237,16.62888,16.61694,16.42768,16.33765,16.37399,16.25806,15.89064,16.08331,15.77853,15.66864,15.98990,16.10795,15.92602,15.97731,16.02391,16.02255,16.33787,16.31856,16.39202,16.43523,16.47535,16.75439,16.86800,17.04331,17.11398,17.36579,17.55457,17.57646,18.06848,18.74884,18.79479,18.96997,18.52013,18.26368,18.33776,18.28076,18.12424,18.16098,18.06746,17.89776,17.57375,17.36172,17.20464,16.99514,16.89515,16.45812,16.21478,15.83856,15.29516,15.09713,14.78534,14.74725,14.33273,14.00438,13.60904,13.37154
