year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2023,Wamberal 132_11kV,05JUL2022,MW,6.76900,7.09743,7.19771,6.76495,6.44856,6.17630,6.24871,6.02094,5.58833,5.39911,5.10013,4.77257,4.43614,4.18418,4.07093,3.77080,4.79952,5.05076,4.79921,4.79921,4.79921,4.79921,4.79921,5.04261,5.38593,5.50825,5.86813,6.17041,6.02276,6.49945,7.25296,7.37021,7.56802,7.79871,7.79871,7.79871,7.79871,7.79871,7.50573,7.62184,7.67970,7.50084,7.79871,7.79871,7.63236,7.33829,7.45591,7.62314,7.82500,7.74820,7.79581,7.19908,7.45591,7.32494,7.45591,7.19136,7.37921,7.72456,7.88441,7.88441,7.88441,7.91116,8.03458,8.40664,8.57001,8.57129,9.06243,9.50015,9.74065,10.22047,10.62900,10.96190,11.48381,11.10862,10.86381,11.39811,11.13130,10.73586,10.47023,10.02767,10.29911,9.96050,9.76981,9.37842,9.39078,8.95643,8.74723,8.15117,7.99585,8.49373,8.74141,8.57537,9.04403,8.64556,8.81808,8.60114
2023,Wamberal 132_11kV,06JUL2022,MW,8.48431,8.95886,8.57717,8.21840,7.76147,7.37838,7.46234,7.11245,6.63222,5.96861,5.76984,5.57051,5.53052,5.10430,4.88491,4.88491,4.88491,4.88491,4.88491,4.88491,4.88491,5.21505,5.22771,5.28644,5.72517,6.05774,6.37870,6.82559,6.72162,7.03924,7.37021,7.59863,7.71301,7.71301,7.99046,8.01004,7.99191,8.05581,8.05581,8.05581,8.05581,7.71870,8.05811,7.62731,7.74759,7.80513,7.79032,7.48788,7.76474,7.76130,7.79871,7.79871,7.79871,7.79871,7.79871,7.79871,7.85463,7.79871,8.03386,7.79871,8.13006,8.08158,8.15045,8.49897,8.59619,8.95378,9.62751,10.07431,10.16220,10.84860,11.05531,11.18615,11.39811,11.39811,11.37143,11.05531,11.05531,10.75204,10.36971,10.10561,10.29012,10.02691,9.97205,9.39640,9.63803,9.12130,8.98990,8.39840,8.25536,8.86427,9.01649,8.91281,9.24127,8.82914,9.09190,8.77218
2023,Wamberal 132_11kV,07JUL2022,MW,8.68028,9.14516,8.74573,8.32232,7.97760,7.69029,7.66533,7.26481,6.84709,6.35258,5.84671,5.68116,5.38568,5.05631,4.73493,4.71351,4.67834,4.37071,4.68377,4.71351,4.71351,4.93379,4.92925,5.27950,5.77062,6.08471,6.25664,6.83809,6.59951,6.97779,7.28451,7.42236,7.62731,7.62731,7.39494,7.28451,7.04308,6.59891,6.50331,6.25611,5.62929,5.70012,5.09446,5.28023,5.11170,4.19972,3.55032,3.04739,2.94183,3.05194,3.48210,3.89881,3.74698,3.73602,3.72040,3.83479,3.79249,3.42625,3.82015,4.83071,4.88292,5.22761,5.87925,6.27565,6.73206,6.86150,7.50803,8.13990,8.54982,9.23750,9.71076,9.99419,10.14325,10.11261,10.11261,10.11261,9.80898,9.62093,9.64748,9.42701,9.77242,9.51271,9.63735,9.32796,9.43120,8.93380,8.82711,8.40187,8.42845,8.86926,9.08158,8.74141,9.15856,8.93594,9.32731,8.97152
2023,Wamberal 132_11kV,08JUL2022,MW,8.39549,9.02868,8.70403,8.22986,7.90184,7.56712,7.60840,7.25775,6.73137,6.30529,6.05476,5.68344,5.57051,5.43795,5.13099,4.88491,4.88491,4.88491,4.92318,5.22771,5.40520,5.57051,5.90206,6.04033,6.56128,7.03622,7.72672,8.37678,8.22196,8.64908,9.10034,9.31287,9.16991,8.94979,8.52844,8.11286,7.54999,7.11311,6.65571,6.17320,5.51084,5.05046,4.60457,4.19252,3.84651,3.59940,3.59940,3.18232,3.17090,3.17090,3.17090,3.17090,3.17090,3.27210,3.51370,3.51370,3.72883,4.08316,4.27704,4.68821,5.16616,5.67893,6.25791,6.91050,7.69734,8.61873,9.44335,10.35795,11.00838,11.69022,12.21504,12.68362,12.68362,12.68362,12.68362,12.68362,12.47909,12.20066,12.05364,11.80056,12.02596,11.76391,11.89256,11.39974,11.18840,10.88391,10.65591,10.25192,10.02691,10.20191,10.42441,9.92889,10.27013,10.10483,10.26571,9.81286
2023,Wamberal 132_11kV,09JUL2022,MW,9.57478,9.92822,9.60237,9.14086,8.70709,8.41511,8.39418,7.88563,7.38699,6.91924,6.42934,6.18035,5.96221,5.61515,5.31341,5.31341,5.31341,5.09344,5.31341,5.31341,5.50015,5.65621,5.65621,5.75237,5.99901,6.29155,6.89140,7.41058,7.50314,8.06498,8.37324,8.57001,8.86574,8.78389,8.50757,8.11598,7.88441,7.64258,7.16864,6.55044,6.15916,5.69065,5.16815,4.59600,4.28501,3.90267,3.85650,3.51408,3.51370,3.51370,3.31210,3.25238,3.51370,3.66043,3.85650,3.85650,3.86929,4.24932,4.60028,5.06894,5.45340,5.84342,6.28451,6.99443,7.69093,8.36628,9.09217,9.97807,10.48350,11.30694,11.73687,12.28027,12.21402,12.38805,12.08750,12.01974,11.70903,11.39811,11.35733,11.17093,11.55740,11.42862,11.22715,10.81638,10.79821,10.44210,10.11261,9.64501,9.42701,10.06993,10.11261,9.60501,10.06792,9.89936,10.10186,9.66926
2023,Wamberal 132_11kV,10JUL2022,MW,9.42701,9.83851,9.25264,8.77326,8.65571,8.51154,8.59971,8.09687,7.54697,6.96490,6.54541,6.26007,6.08471,5.82848,5.51754,5.39911,5.19145,5.05631,5.05631,5.05631,5.07523,5.48481,5.48481,5.48481,5.54002,5.91331,5.97242,6.57335,6.61639,7.16139,7.66798,8.10849,8.84842,9.37509,9.50166,9.23775,9.78531,10.40422,10.71251,10.71251,10.97756,10.84413,10.37510,9.86421,10.04298,9.93358,10.12090,9.35790,8.90636,7.63764,6.36509,8.00026,8.83774,6.19704,5.74694,6.22405,6.84720,7.07569,7.00470,7.87386,7.98676,7.86815,8.18003,9.07732,9.55898,9.68411,10.11314,11.00006,11.22663,11.83508,12.48502,12.59792,12.59792,12.59792,12.28430,11.91232,11.85946,11.53861,11.14101,10.91579,10.79821,10.65821,10.45541,10.12175,10.07731,9.43867,9.21778,8.63336,8.59152,9.00184,9.25561,9.05170,9.24271,9.25561,9.57143,9.16738
2023,Wamberal 132_11kV,11JUL2022,MW,8.91281,9.43997,8.91843,8.39468,8.18361,7.85184,8.08213,7.49398,6.99697,6.60458,6.23991,5.82761,5.51849,5.23074,5.14201,4.87288,4.79921,4.79921,4.79921,4.79921,5.03251,5.21875,5.51533,5.82761,6.38095,6.99767,7.26089,7.73885,7.56918,8.10686,8.20715,8.12074,8.13865,8.31999,7.85817,8.26511,8.26410,7.05254,7.16590,6.55994,7.00389,7.51170,7.04061,6.62196,6.20364,5.24879,6.08471,5.61877,4.56005,3.81656,4.51379,5.37771,5.16436,4.77165,4.45365,6.00614,6.50043,6.43313,5.99686,5.91638,5.91331,6.24378,6.86059,7.37472,7.84464,8.41371,9.14838,9.81636,10.33706,11.09048,11.75315,12.08372,12.42476,12.48648,12.58590,12.42652,11.92901,11.76888,11.42861,11.21461,11.64259,11.18427,11.04785,10.57670,10.39623,9.84342,9.51109,9.03158,8.91281,9.44629,9.51701,8.92053,9.28729,9.16991,9.50399,9.11966
2023,Wamberal 132_11kV,12JUL2022,MW,9.05428,9.54023,9.18959,8.65571,8.34447,7.92793,8.12894,7.67598,7.24035,6.79051,6.34280,5.85812,5.82761,5.67551,5.39911,5.24249,5.05631,5.05631,5.05631,5.05631,5.37289,5.40000,5.82480,6.19884,6.72185,7.11311,7.70767,8.40467,8.46195,9.01174,9.34131,9.34131,9.25191,8.82366,8.58294,7.80352,7.43805,8.14961,7.63343,7.39059,5.44611,5.37590,4.96434,4.95361,3.68317,4.16516,4.08134,3.65685,3.77231,3.57195,3.86885,3.96058,4.13914,4.06420,3.90601,3.51370,4.22035,4.07841,4.86057,6.14076,6.28002,5.59787,6.00777,6.71549,7.14978,8.04065,8.85156,9.69381,10.54055,11.51429,12.31502,12.71729,12.79812,12.95021,12.79842,12.65574,12.42652,12.19986,11.89205,11.59280,11.73137,11.47234,11.52342,10.98437,10.76394,10.26434,9.88944,8.61194,7.45591,7.84233,7.81996,8.53356,9.36417,8.92660,9.15888,8.79196
2023,Wamberal 132_11kV,13JUL2022,MW,8.48431,9.15153,8.85735,8.37919,8.05581,7.86550,8.09123,7.62780,7.24092,6.76566,6.31902,6.01340,5.82761,5.44735,5.14201,5.14201,5.14201,5.14201,5.14201,5.14201,5.42679,5.82761,6.05911,6.35277,7.00557,7.56875,8.24084,8.90619,8.59526,9.20789,9.48412,9.59841,9.57929,9.21676,8.75529,8.13275,7.53529,6.96293,6.48719,6.03630,5.65911,4.95089,4.50658,4.02206,3.60784,3.30927,3.40897,3.29754,3.00209,3.08793,3.29454,4.23588,3.32539,3.62723,4.52382,5.76562,6.08779,7.18711,7.54161,7.71215,7.47445,7.62977,7.78338,8.56991,9.21152,9.87098,10.37701,11.05361,11.26602,12.04114,12.59826,12.90771,13.23084,13.31209,12.94876,12.68362,12.58996,12.60692,12.68258,12.25512,12.43665,11.91701,11.90317,11.56587,11.51653,11.25991,10.87825,10.32092,10.00730,10.37442,10.37122,9.76537,9.99116,9.63419,9.96889,9.46122
2023,Wamberal 132_11kV,14JUL2022,MW,9.19426,9.75369,9.38986,8.85099,8.53980,8.21446,8.46351,7.90932,7.31756,6.85601,6.54792,6.03890,5.82761,5.68423,5.17848,5.14201,4.97432,4.79921,5.01040,5.14201,5.47074,5.82126,5.95505,6.29665,6.83337,7.39028,7.87401,8.50470,8.58963,9.34309,9.86187,10.22373,10.36971,10.36971,10.43073,10.18326,8.95293,9.24410,10.27736,10.56264,10.67113,9.76264,9.47194,8.33613,6.69803,5.64964,6.69185,7.26455,7.50760,8.04740,6.29907,5.39114,4.97061,5.23545,6.18045,6.06165,5.67278,6.16550,6.65385,6.73997,7.29700,6.91731,7.91493,8.86329,9.37354,9.57187,10.16905,10.96742,11.16007,11.86597,12.58586,13.07878,13.17574,13.02642,13.02642,13.02642,12.76300,12.68362,12.39989,11.99802,12.24704,11.88981,11.65521,11.45481,11.54663,10.98841,10.46539,9.81782,9.56234,9.85823,10.04235,9.78229,10.25268,9.86786,10.12066,9.67435
2023,Wamberal 132_11kV,15JUL2022,MW,9.48944,9.80205,9.38263,8.91358,8.74141,8.38139,8.33336,7.86968,7.31097,7.00347,6.72719,6.22431,5.83952,5.74191,5.69576,5.39911,5.39911,5.39911,5.40195,5.74191,5.81644,6.08471,6.39674,6.73541,7.37412,8.07797,8.81890,9.47696,9.50013,10.05174,10.41907,10.45541,10.45541,10.43536,9.93439,9.49789,9.16557,8.36115,7.62608,7.05439,6.42276,5.87382,5.34905,5.00776,4.37241,3.90170,3.85650,3.65650,3.42800,3.42800,3.42800,3.42800,3.42800,3.42800,3.42800,3.53629,3.85650,4.14645,4.46811,4.78676,5.16579,5.65187,6.25953,6.75708,7.39376,8.28549,9.33372,10.00709,10.65319,11.67329,12.42759,13.17469,13.38505,13.32878,13.54062,13.26152,13.11212,13.11212,12.70153,12.68362,12.81473,12.59792,12.54342,12.11383,12.32951,11.86493,11.55178,10.87883,10.62681,11.10368,11.15118,10.61544,10.95585,10.80026,10.95922,10.46830
2023,Wamberal 132_11kV,16JUL2022,MW,10.08777,10.44305,10.15329,9.76695,9.42473,8.97331,9.09377,8.55135,7.96390,7.53360,7.06167,6.71649,6.28687,5.97284,5.82761,5.82761,5.82761,5.82761,5.45987,5.67034,5.76659,6.08471,6.17396,6.44001,6.82553,7.34906,7.99856,8.69092,8.88121,9.48309,9.78595,10.24501,10.47041,10.15605,10.90938,11.49705,11.65521,11.83700,11.51881,10.81867,9.79134,8.99270,8.06198,7.89184,7.70037,7.47264,7.62494,7.32557,6.68280,5.70693,5.80043,5.40020,6.13081,6.26464,5.17244,5.15228,6.32795,6.42751,6.62654,5.58778,6.17220,7.05188,7.71301,8.10908,8.93943,9.45425,10.32755,10.88055,11.25632,12.11934,12.79310,12.80874,12.94072,12.94072,12.75342,12.51222,12.29636,11.84517,11.82662,11.73479,11.81751,11.63230,11.71036,11.01455,11.05446,10.71034,10.33205,9.89101,9.72037,9.97407,10.09741,9.64341,10.21938,10.02854,10.35815,10.02871
2023,Wamberal 132_11kV,17JUL2022,MW,9.67520,10.25933,9.83006,9.37974,9.03725,8.62851,8.64172,8.07987,7.46131,7.19881,7.06677,6.67635,6.38901,6.02254,5.61551,5.48481,5.48481,5.48481,5.48481,5.48481,5.48481,5.67788,5.82761,5.82761,5.99606,6.19850,6.64094,7.35199,7.40301,7.80790,8.05581,8.24926,8.39861,8.27151,7.97581,7.60676,7.23653,6.69853,6.22001,5.74542,5.36507,4.92079,4.47186,4.13442,3.66913,3.25660,3.01082,2.91380,2.75831,2.67268,2.57500,2.57100,2.57100,2.68325,2.91380,2.92318,3.25660,3.44336,3.98647,4.39653,4.78378,5.15124,5.55226,6.07255,6.75660,7.39987,8.00568,8.88290,9.43194,10.04486,10.59693,11.05531,11.07527,11.39811,11.36605,11.18414,10.71957,10.37255,10.18405,9.90439,10.21491,9.88017,9.68096,9.30421,9.46363,8.96527,8.73703,8.18734,7.90290,8.40186,8.66998,8.39861,8.73194,8.71726,9.15638,8.91541
2023,Wamberal 132_11kV,18JUL2022,MW,8.68153,9.31934,9.02085,8.46478,8.18613,7.85960,7.99593,7.28009,6.97491,6.45273,6.08471,5.80287,5.39911,5.36210,5.05631,5.05631,4.80075,4.71351,4.71351,4.90654,5.22334,5.39911,5.57021,6.08423,6.74693,7.37713,8.00252,8.73497,8.71555,9.17557,9.44519,9.51532,9.34131,9.02344,8.51610,7.99456,7.46301,6.72843,6.38020,5.57507,5.21626,5.09267,4.49103,4.07860,3.70048,3.25660,3.25660,2.92536,2.91380,2.91380,3.32935,2.82810,2.82810,3.12776,3.84103,5.00346,4.29786,5.43312,5.96284,6.17041,6.21474,6.59891,6.64646,7.34600,7.29494,8.01081,8.95217,9.90269,10.51170,11.57567,12.44431,13.33858,13.79772,13.79772,13.79772,13.66336,13.39355,13.27137,12.95220,12.59792,12.99052,12.35392,12.43599,11.84207,11.50299,10.76227,10.25385,9.64543,9.34991,9.60116,9.79009,9.32507,9.92034,9.63407,9.92773,9.59352
2023,Wamberal 132_11kV,19JUL2022,MW,9.25561,9.75754,9.62599,9.10515,8.88549,8.50420,8.64884,8.21621,7.71301,7.22960,6.90173,6.57738,6.07116,5.91331,5.89377,5.41222,5.22771,5.22771,5.22771,5.22771,5.71899,5.99901,6.24408,6.73675,7.44958,8.44699,9.14175,10.10321,10.08219,10.87057,11.35838,11.50901,11.09663,11.14101,11.14101,10.86731,10.94024,10.36008,9.62072,9.96191,9.62733,8.82651,9.30588,9.70015,8.89219,9.12635,9.52291,9.13420,8.58866,9.89206,9.25548,8.34110,9.55436,9.96303,8.75733,9.11307,9.48512,9.91192,10.03954,9.17372,9.29012,9.64368,10.29982,10.81492,11.43225,11.87450,12.34082,12.81056,12.98268,13.60489,14.24445,14.71955,14.76776,14.74042,14.51897,14.33257,13.87059,13.52716,13.01623,12.70067,12.67217,12.28083,12.08806,11.42001,11.24863,10.79178,10.18926,9.69682,9.41294,9.78042,9.89980,9.42701,9.79493,9.51271,9.74185,9.45611
2023,Wamberal 132_11kV,20JUL2022,MW,9.25561,9.74780,9.48399,9.10798,8.81657,8.54104,8.57129,8.14226,7.54108,7.08596,6.59891,6.42898,5.96271,5.60425,5.57051,5.22877,5.22771,5.22771,5.22771,5.33071,5.61399,5.91331,6.28344,6.67506,7.36026,8.25964,9.13992,10.16725,9.88109,10.66155,11.12214,10.73911,10.23837,9.62727,9.08442,8.55358,7.95336,7.37027,6.72383,6.03421,5.46140,5.52031,4.53912,4.28501,4.32239,4.73089,4.58032,3.36033,3.34230,3.10007,4.00984,3.70006,4.04152,4.05386,3.69820,4.06058,4.42776,4.71806,4.76666,5.31341,5.39098,5.85179,6.28536,6.67302,7.02741,7.45050,8.02037,9.50258,10.17841,11.06845,11.64221,12.23529,12.68362,12.68362,12.65509,12.31138,12.25512,12.12108,11.86713,11.56951,11.90178,11.46008,11.22671,10.57944,10.54111,10.12254,9.73875,9.25318,9.08421,9.49058,9.71475,9.31646,9.41737,9.33629,9.48781,9.00576
2023,Wamberal 132_11kV,21JUL2022,MW,8.78334,9.32205,9.00330,8.67131,8.51448,8.25777,8.15135,7.67395,7.25841,6.91792,6.44144,6.21083,5.94907,5.65801,5.29427,5.05631,5.05631,5.05631,5.05631,5.22615,5.39911,5.69101,5.90240,6.22964,6.95764,7.70579,8.41002,9.31261,9.18314,10.03939,10.62681,10.62681,10.69868,10.45621,10.06222,10.36971,10.09039,9.96797,9.49029,10.12570,10.33763,9.59848,8.77719,8.52608,8.29386,7.14044,8.06509,8.04127,7.35983,7.91758,5.87200,6.69150,6.42973,6.67130,6.70403,7.28474,7.53384,7.71301,7.51864,8.00584,8.39861,8.39861,8.45803,8.85858,9.20623,9.69721,10.16903,11.04451,11.31583,12.07671,12.75699,12.84010,12.91971,12.89754,12.55741,12.36959,12.08372,11.85623,11.74092,11.52151,11.65755,11.33448,11.22488,10.75842,10.60836,10.14097,9.81651,9.11116,8.91281,9.28354,9.39689,9.14114,9.32802,9.16035,9.41577,9.08004
2023,Wamberal 132_11kV,22JUL2022,MW,8.78523,9.55161,8.94573,8.42741,8.28255,7.94569,8.04915,7.57566,7.18833,6.60966,6.24206,5.75987,5.52119,5.39911,5.23763,5.05631,4.82346,4.71351,4.71351,4.71351,4.83812,5.22133,5.39911,5.82692,6.33177,6.84294,7.62607,8.47770,8.33020,8.57133,8.91281,8.47719,7.84289,7.95101,8.09633,8.39861,8.23329,7.08443,6.75884,6.71345,7.41794,7.61358,6.86054,6.20381,6.58702,6.74239,7.39372,7.98864,6.84451,5.57518,4.47711,6.05032,6.15262,3.38224,4.74620,3.92343,3.50810,5.45998,5.61655,6.08279,5.81599,6.32162,7.27609,7.82640,8.15975,8.48431,8.89321,9.82121,10.00833,10.57840,11.00588,11.39811,11.54305,11.50399,11.28900,11.14101,10.80471,10.65252,10.40662,10.02691,10.23728,10.02691,9.96562,9.59609,9.69800,9.22470,9.02119,8.46136,8.31291,8.91609,9.25561,8.94843,9.24628,9.06752,9.35968,8.95904
2023,Wamberal 132_11kV,23JUL2022,MW,8.70824,9.22873,8.74958,8.39861,8.12315,7.71322,7.81518,7.39376,6.74173,6.26751,6.09968,5.71520,5.48481,5.20171,4.93211,4.79921,4.79921,4.79921,4.79921,4.79921,4.79921,4.79921,4.79921,4.94347,5.25825,5.64787,6.00811,6.65748,6.51387,6.71597,6.85601,7.22638,7.71490,7.54161,7.46842,6.86015,7.52479,8.07554,6.86259,6.28790,6.15621,5.54446,6.60761,5.18792,4.78144,4.22682,4.05924,4.71351,5.35670,6.58018,5.29848,5.24022,5.50783,4.97412,5.15307,5.50846,5.18688,4.51688,4.87057,5.31784,6.19581,6.84003,7.19273,7.58421,7.94577,8.37751,8.83632,9.09746,9.25561,9.69120,10.32004,10.79729,10.79821,10.61423,10.88391,10.88391,10.88391,10.76083,10.41786,9.97957,10.14161,9.85551,9.85551,9.48283,9.58723,9.18786,9.02133,8.47727,8.39861,9.05639,9.32828,9.07855,9.36351,9.13105,9.49594,9.12084
2023,Wamberal 132_11kV,24JUL2022,MW,8.97105,9.57446,9.25483,8.66111,8.36721,7.95703,8.06582,7.49130,7.07636,6.69109,6.27024,5.65270,5.44470,5.22771,5.13170,4.88491,4.88491,4.75301,4.79921,4.79921,4.79921,4.79921,4.79921,4.79921,5.14884,5.57872,5.91331,6.14467,6.32098,6.81801,7.02741,7.02741,7.26918,7.21622,7.32650,7.79871,7.79871,7.59344,6.53858,6.85023,6.85916,5.91530,4.91621,5.40156,5.43826,5.00598,4.52084,4.16530,4.85435,5.09397,5.06519,4.67742,4.48207,4.56048,6.07837,6.75312,6.33126,6.37370,6.25611,6.17478,6.15647,5.92807,6.08275,6.56729,6.87867,7.58670,8.21565,8.97642,9.57667,10.16038,10.96189,11.44000,11.58619,12.05470,11.87462,11.67397,11.43651,11.03725,10.76829,10.45541,10.87295,10.55823,10.50621,9.96828,9.87159,9.22477,9.01316,8.45727,8.25531,8.52057,8.82711,8.59778,8.81428,8.82711,9.24478,9.17075
2023,Wamberal 132_11kV,25JUL2022,MW,8.82558,9.40254,9.14507,8.70192,8.31200,8.12583,8.15128,7.52255,7.21107,6.64084,6.29098,5.98238,5.62804,5.31341,5.31341,4.98548,4.97061,4.97061,4.97061,4.97061,5.18165,5.40430,5.77511,6.14262,6.93701,7.68304,8.60083,9.63162,9.49268,9.87877,10.29613,10.27111,9.96669,9.40403,8.79821,7.96311,7.31519,6.73458,6.12868,5.65862,4.81388,4.54211,4.28555,4.43925,4.62103,4.46535,4.13672,4.46789,4.55501,3.67429,3.66292,3.42800,3.18952,3.30676,2.99950,2.99950,3.34058,3.34230,3.35633,3.77080,4.05764,4.33966,4.96195,5.84505,5.88436,6.69479,7.37872,8.20040,8.79320,9.68084,10.51498,11.07199,11.45533,11.55006,11.56571,11.42952,11.09246,10.79821,10.52926,10.45541,10.79907,10.38193,10.34416,9.77162,9.59841,9.20512,8.92201,8.17542,7.97011,8.46370,8.57362,8.39861,9.01256,8.78066,8.98548,8.67220
2023,Wamberal 132_11kV,26JUL2022,MW,8.49286,8.88995,8.70927,8.23467,7.91969,7.48676,7.42119,7.14198,6.64225,6.19209,5.90876,5.53977,5.14201,5.12952,4.79921,4.79921,4.79921,4.51543,4.64569,4.71351,4.87286,5.28399,5.39911,5.69307,6.48043,7.06986,7.90285,8.63270,8.50517,9.35949,9.51271,9.51271,9.51271,9.41390,9.16991,8.66330,9.06552,9.28128,7.96110,6.51035,6.76484,6.14549,6.38861,6.58205,6.39609,5.87658,4.13622,3.65634,2.91380,2.63759,3.08471,5.33994,4.32596,4.87971,5.16002,4.71828,4.14025,4.90532,5.86998,4.61944,5.47824,6.33554,6.77474,7.11927,7.47640,8.07257,8.51388,9.24959,9.74025,10.80214,11.67466,12.39700,12.68833,12.94072,12.94072,12.60099,12.41836,12.16942,11.89856,11.58023,11.73149,11.63852,11.39811,10.95354,10.95250,10.47711,9.93515,9.42092,9.25561,9.44255,9.42701,8.90294,9.34415,9.16991,8.88201,8.48489
2023,Wamberal 132_11kV,27JUL2022,MW,8.35483,9.28023,8.85619,8.29868,8.00749,7.72190,7.81523,7.78120,7.45152,6.92995,6.59790,6.26846,5.85756,5.59548,5.39911,5.29043,5.05631,5.05631,5.05631,5.36019,5.39911,5.63421,5.78907,6.43651,7.35778,8.17688,9.10021,10.41785,10.31578,11.02501,11.18497,11.10815,10.49889,9.76289,9.14072,8.43901,7.87732,7.23081,6.41464,5.96721,5.37206,4.82598,4.35419,3.92684,3.65360,3.39131,3.08520,3.08520,2.77920,2.74240,2.74240,2.74240,2.74240,2.80595,3.08520,3.08520,3.24063,3.51370,3.81136,4.05760,4.54211,4.95594,5.23721,5.77262,6.34763,6.98426,7.62263,8.57777,9.29996,10.43783,11.42192,12.29136,12.58972,13.00502,12.70258,12.78975,12.56427,12.11973,11.91232,11.91232,11.91232,11.60795,11.55857,11.26877,11.16026,10.65490,10.06284,9.48556,8.90877,9.43114,9.61994,9.01716,9.15866,8.93431,9.41141,8.91827
2023,Wamberal 132_11kV,28JUL2022,MW,8.74141,9.49295,9.13189,8.55065,8.34169,7.99826,8.28477,7.77577,7.43600,6.73605,6.40863,6.22384,5.88739,5.48645,5.22771,5.22771,5.15872,4.88491,5.21109,5.22771,5.32296,5.64900,6.02824,6.53334,7.19130,8.06676,9.00387,10.16115,10.02691,10.34604,10.36971,10.21611,9.68411,9.16097,8.28288,7.71724,7.10798,6.40317,5.76109,5.22771,5.08077,4.42843,3.99150,3.77080,3.40382,3.08520,2.75214,2.59589,2.31390,2.31390,2.31390,2.31390,2.31390,2.31390,2.33117,2.44845,2.99360,2.99950,3.26756,3.60065,3.99470,4.36707,4.75405,5.20208,5.77114,6.40488,7.12725,7.82941,8.32244,9.20312,10.04982,10.64071,11.22532,11.31241,11.31241,11.38779,11.34752,10.91945,10.65918,10.49369,10.67971,10.30155,10.16478,9.74414,9.68745,9.33861,8.91281,8.42125,8.22721,8.72078,8.98834,8.65571,8.98879,8.69287,9.07220,8.66725
2023,Wamberal 132_11kV,29JUL2022,MW,8.39861,9.06402,8.68696,8.30576,8.03723,7.68943,7.74619,7.20456,6.70750,6.17623,5.74171,5.44172,5.31341,5.16935,4.97061,4.86576,4.62781,4.62781,4.62781,4.78740,4.97061,5.19803,5.59136,5.80727,6.60948,7.22048,8.06169,8.88201,8.72080,9.16991,9.16991,9.16991,8.93577,8.35595,7.75590,7.11124,6.72724,6.28285,5.57515,4.90243,5.41853,4.52750,3.77634,3.50389,3.04050,2.74622,2.65670,2.65670,2.33987,2.22820,2.22820,2.22820,2.22820,2.49856,2.72025,2.99950,3.01379,3.48419,3.96203,4.15365,4.30941,4.63263,5.29195,6.07618,6.65112,7.13751,8.13535,8.92850,9.59486,10.43959,11.32837,11.99802,12.11926,12.25027,12.14663,11.99802,11.99563,11.65521,11.49087,11.08493,11.52781,11.04506,10.99329,10.60574,10.66581,9.95551,9.76981,9.33269,9.08421,9.46937,9.68411,9.40247,9.59957,9.34131,9.67498,9.47099
2023,Wamberal 132_11kV,30JUL2022,MW,9.13900,9.66378,9.21899,8.67336,8.24125,8.09320,8.11930,7.70504,7.18876,6.71609,6.41480,6.08437,5.96075,5.65621,5.47434,5.31341,5.01480,4.97061,4.97061,4.97061,5.10880,5.31341,5.31341,5.50186,6.00664,6.54071,7.17057,7.83140,7.72294,8.35090,8.60550,8.87631,8.79260,8.64013,8.31291,7.56591,6.96160,6.57322,6.02799,5.61392,5.20616,5.26606,5.09999,5.24087,4.48754,3.28831,3.04062,2.50957,2.17827,2.48530,2.77476,2.82810,2.82810,2.82810,2.82810,2.95020,3.20717,3.51370,3.92175,4.16812,4.77463,5.00145,5.54693,6.13993,6.58434,7.43235,8.25133,8.90838,9.38745,10.34111,11.14191,11.60892,11.82928,12.16942,12.12169,11.82662,11.51553,11.47376,11.14101,10.90641,11.23435,10.92854,10.90739,10.62126,10.51316,10.24969,9.98965,9.50741,9.42701,9.72834,9.96587,9.59841,9.93002,9.90159,10.01417,9.75380
