year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2020,Wamberal 132_11kV,11MAY2019,MW,7.12352,7.81550,7.35516,6.69099,6.32887,6.00145,6.39212,5.88334,5.35458,4.93539,4.63377,4.37256,4.37256,3.99970,3.96103,3.96103,3.74907,3.54949,3.54949,3.54949,3.54949,3.54949,3.54949,3.78702,4.06391,4.43357,4.90539,5.40021,5.32292,5.82722,6.04442,6.04442,6.04442,6.04442,5.58402,5.65501,5.74291,5.55573,5.15205,5.14419,5.07040,4.57594,4.32112,4.32112,4.32112,3.95384,3.90959,3.90959,3.90959,3.51060,3.53729,3.51697,3.72038,4.10781,4.37256,4.37256,4.04351,4.20949,4.01247,4.01247,4.01247,4.01247,4.44609,4.44973,4.44973,4.78735,5.15765,5.56900,5.86575,6.39382,6.69364,7.02182,7.34134,7.40276,7.04754,7.04754,6.89015,6.63601,6.63601,6.47501,6.57403,6.52986,6.52862,6.17303,6.48084,6.49269,6.19875,5.86693,5.81294,6.43986,6.79033,6.79033,7.31640,7.33047,7.78259,7.56590
2020,Wamberal 132_11kV,12MAY2019,MW,7.17509,7.72242,7.41044,6.75109,6.27975,6.03052,6.32672,5.93468,5.43526,5.11583,4.88698,4.51159,4.47545,4.16240,4.08963,3.95053,3.67810,3.67810,3.67810,3.67810,3.67810,3.67810,3.67810,3.67810,3.97021,4.15939,4.47545,4.67568,4.88698,5.26413,5.34996,5.34996,5.52312,5.81294,5.51231,5.45284,5.45284,5.45284,5.45284,5.06485,5.01559,4.67468,4.19252,4.18125,3.80670,3.80670,3.80670,3.80670,3.77389,3.39517,3.39517,3.39517,3.31124,2.95791,2.95791,3.14001,3.34372,3.34372,3.34372,3.34372,3.55358,3.78098,3.79340,4.19252,4.27922,4.81548,5.43645,5.84464,5.97740,6.58316,7.07658,7.20187,7.20187,7.55552,7.43571,7.25331,7.25331,7.24560,6.73889,6.73889,7.08260,6.71167,6.77984,6.59715,6.70270,6.28450,6.09268,5.73015,5.47856,6.08924,6.43024,6.43024,6.92840,6.76820,7.38588,7.16344
2020,Wamberal 132_11kV,13MAY2019,MW,6.90558,7.63872,7.12045,6.50139,6.26980,5.87476,6.20415,5.85573,5.44696,4.97408,4.68513,4.32112,4.13110,3.93531,3.93531,3.93531,3.92140,3.54949,3.54949,3.62698,3.96103,3.96103,4.19411,4.55899,4.99021,5.47928,5.91091,6.57838,6.22671,6.64860,6.89322,6.89322,6.57686,6.27219,6.12159,5.85946,5.71005,5.71005,5.69683,5.25872,4.91270,4.55403,4.47545,4.30286,4.08963,3.81874,3.53119,3.62665,3.62665,3.47169,3.34280,3.65238,3.65238,3.65238,3.55451,3.26656,3.61897,3.67810,3.67810,3.83776,4.08963,4.08963,4.08963,4.08963,4.21306,4.63304,5.20439,5.52414,5.86739,6.77557,7.23372,7.77139,7.84489,7.84489,7.58119,7.48480,7.26682,7.04754,6.80322,6.59738,6.70312,6.59421,6.67354,6.25809,6.36942,6.16870,5.96726,5.61534,5.55573,5.99374,6.37880,6.20825,6.54315,6.55884,7.13547,6.76952
2020,Wamberal 132_11kV,14MAY2019,MW,6.37880,7.13236,6.85475,6.23717,5.87998,5.47373,5.71005,5.31947,4.91270,4.56777,4.18202,4.02698,3.70382,3.70382,3.70382,3.66853,3.29228,3.29228,3.29228,3.29905,3.72954,3.72954,4.04415,4.14107,4.47907,5.25118,5.67830,5.92079,5.71005,5.89061,5.68433,5.68433,5.30109,5.06774,4.76194,4.50117,4.45866,4.03819,4.03819,3.97757,3.71198,3.75526,3.50315,3.36945,3.26277,3.24961,3.31800,3.31800,3.31800,3.22823,2.82930,2.82930,2.82930,2.82930,2.88332,3.21512,3.21512,3.21512,3.21512,3.21512,3.21512,3.44980,3.67810,3.84000,4.06391,4.28550,4.54275,5.05320,5.29924,5.92388,6.46645,6.84177,7.26465,7.27903,7.27903,6.95641,6.94466,6.74785,6.55884,6.32277,6.67398,6.59643,6.57538,6.32091,6.42548,6.13594,5.76149,5.48277,5.34996,5.97650,6.31117,5.96726,6.54365,6.47194,7.03583,6.54097
2020,Wamberal 132_11kV,15MAY2019,MW,6.27591,6.97839,6.53201,5.93150,5.52683,5.40404,5.68810,5.21253,4.72607,4.51809,4.18348,3.80670,3.58797,3.39517,3.39517,3.39517,3.39517,3.39517,3.39517,3.39517,3.39517,3.73908,3.98347,4.26055,4.62977,5.02338,5.57055,5.96016,5.81294,5.85116,5.95482,5.78721,5.63673,5.04074,4.83956,4.55261,4.55261,4.14932,4.04356,3.72954,3.72954,3.48281,3.31800,3.31800,3.31800,3.31800,3.31800,3.31800,3.31800,2.99653,2.98363,2.98363,2.98363,2.98363,2.98363,2.98363,2.98363,2.98363,3.11639,3.49805,3.49805,3.49805,3.74428,3.85814,4.08715,4.24396,4.67291,4.99282,5.21182,5.83267,6.48744,6.85276,7.15043,7.15043,7.15043,6.85625,6.76461,6.76461,6.65687,6.32735,6.70361,6.49054,6.32735,6.32735,6.32735,6.18236,5.96726,5.55301,5.14419,5.95303,6.40452,6.12479,6.69654,6.63577,7.10378,6.63180
2020,Wamberal 132_11kV,16MAY2019,MW,6.30179,7.01966,6.58367,6.04202,5.64487,5.29411,5.53001,5.27591,4.87974,4.63934,4.26968,3.94532,3.88386,3.50373,3.47233,3.47233,3.47233,3.47233,3.47233,3.47233,3.47233,3.82257,3.88386,4.18747,4.54824,5.02392,5.54230,6.02934,5.94154,5.94154,5.94154,5.61628,5.50428,5.29825,4.88462,4.58347,4.19252,4.19252,4.19252,3.77618,3.65415,3.63393,3.72954,3.29411,3.29228,3.29228,3.29228,3.29228,2.91472,2.90647,2.90647,2.90647,2.90647,2.90647,2.90647,2.90647,2.90647,2.97164,3.34372,3.34372,3.34372,3.45941,3.78098,3.97712,4.16679,4.31644,4.61683,4.96414,5.26346,5.90885,6.40787,6.67051,6.99610,6.99610,6.99610,6.99610,6.99610,6.84131,6.66173,6.56379,6.76109,6.45885,6.68417,6.50740,6.83854,6.33030,6.09587,5.72030,5.63289,6.17770,6.48168,6.37605,6.96223,6.74037,6.96261,6.82418
2020,Wamberal 132_11kV,17MAY2019,MW,6.58456,7.25940,6.68618,6.15536,5.77301,5.32469,5.63289,5.40551,4.98493,4.50569,4.28998,3.98675,3.83063,3.57521,3.57521,3.57521,3.57521,3.57521,3.57521,3.57521,3.57521,3.57521,4.01654,4.05361,4.54083,5.05888,5.55546,5.98408,5.94522,6.09587,6.05141,5.71005,5.71005,5.51531,5.18614,4.91270,4.72547,4.45599,4.11535,4.11535,3.90359,3.73379,3.81549,3.63051,3.26656,3.26656,3.26656,3.26656,3.26656,3.26656,3.26656,3.26656,3.35725,3.70382,3.70382,3.70382,3.70382,3.70382,3.70382,3.70382,3.70382,3.70382,3.70382,3.94274,4.19252,4.26016,4.67753,5.22584,5.53250,6.02202,6.48194,6.81605,6.81605,6.81605,6.81605,6.81605,6.62040,6.45596,6.45596,6.37891,6.51991,6.25331,6.19875,6.19875,6.19875,6.19875,5.87520,5.47856,5.47856,6.10483,6.45596,6.39688,6.95904,6.76853,7.18910,6.81816
2020,Wamberal 132_11kV,18MAY2019,MW,6.45596,7.23352,6.83042,6.08698,5.63289,5.48809,5.70474,5.27785,4.66248,4.39325,4.14107,3.80773,3.72954,3.70102,3.31800,3.31800,3.31800,3.31800,3.31800,3.31800,3.31800,3.31800,3.31800,3.31800,3.68451,4.06337,4.41627,4.66966,4.55261,4.90829,4.96414,4.96414,4.96414,4.96414,4.96414,4.73947,4.62977,4.62977,4.40783,4.19252,4.19252,3.88502,3.78098,3.68066,3.39517,3.39517,3.39517,3.39517,3.45671,3.85814,3.75530,3.44661,3.44661,3.44661,3.44661,3.44661,3.44661,3.44661,3.44661,3.44661,3.44661,3.87264,3.96103,4.01193,4.34684,4.60848,4.90127,5.24707,5.40807,5.93233,6.14561,6.50740,6.50740,6.50740,6.50740,6.25487,6.07015,6.07015,5.94845,5.65861,6.13101,5.89882,6.11252,5.74248,6.04976,5.60262,5.37568,5.37568,5.37568,6.00292,6.35308,6.35308,6.87891,6.89322,7.36997,6.88404
2020,Wamberal 132_11kV,19MAY2019,MW,6.55884,7.18637,6.91527,6.23873,5.81539,5.52493,5.85536,5.50428,5.03733,4.64850,4.26968,4.01816,3.88386,3.59182,3.47233,3.47233,3.47233,3.47233,3.47233,3.47233,3.47233,3.47233,3.47233,3.47233,3.47233,3.56426,3.85814,3.85814,3.85814,3.85814,4.07463,4.26968,4.26968,4.26968,4.41013,4.88089,4.71570,4.50015,4.24396,4.24396,4.35338,3.99011,4.16788,4.20587,3.82404,3.68056,3.83242,3.59566,3.53331,3.42089,3.42089,3.42089,3.77073,3.88386,3.67680,3.49805,3.49805,3.49805,3.86364,3.90959,3.90959,4.10577,4.24396,4.30710,4.72599,5.11847,5.18789,5.55573,5.99507,6.75948,7.07068,7.25331,7.04050,6.84177,6.78185,6.43024,6.43024,6.23717,6.04442,5.82954,6.03448,5.67112,5.63289,5.63289,5.63289,5.53335,5.27280,4.98943,4.86126,5.62109,6.04442,5.83619,6.33555,6.35308,7.03005,6.70269
2020,Wamberal 132_11kV,20MAY2019,MW,6.41695,7.17715,6.78758,6.23709,5.76472,5.53322,5.78442,5.31834,4.79354,4.45776,4.20667,3.88386,3.61022,3.47233,3.47233,3.47233,3.47233,3.47233,3.47233,3.47233,3.47233,3.47233,3.81095,3.88933,4.53981,4.90888,5.17110,5.77844,5.45284,5.66510,5.89010,5.89010,5.77830,5.27080,4.86348,4.65549,4.56785,4.24396,4.04786,3.85814,3.85814,3.85814,3.74920,3.88386,3.57316,3.84218,3.47233,3.28764,3.14492,3.16101,3.41778,3.10578,3.03507,3.27389,3.40362,3.06079,3.45032,3.49805,3.49805,3.49805,3.49805,3.51588,3.90959,3.94130,4.32112,4.44398,4.78559,5.16991,5.42950,6.19719,6.74850,6.97038,7.29630,7.33047,7.15580,6.99610,6.99046,6.64590,6.30163,6.30163,6.30163,6.30163,6.30163,6.09727,6.27929,5.89503,5.53001,5.26034,5.11847,5.79519,6.17303,6.11698,6.70698,6.49308,6.93942,6.40810
2020,Wamberal 132_11kV,21MAY2019,MW,6.17303,7.02498,6.65300,6.08263,5.50804,5.35918,5.75488,5.14955,4.77024,4.29323,3.97043,3.70382,3.70382,3.38789,3.29228,3.29228,3.29228,3.29228,3.29228,3.29228,3.36748,3.75526,3.75974,4.16679,4.43406,4.93559,5.37474,5.77882,5.43059,5.77408,5.78721,5.47592,5.24756,4.87892,4.60405,4.29647,4.21824,4.17200,3.80670,3.80670,3.80670,3.54611,3.34372,3.34372,3.34372,3.09736,3.00935,3.00935,3.00935,3.00935,3.00935,3.00935,3.00935,3.00935,3.00935,3.00935,3.00935,3.22906,3.42089,3.42089,3.42089,3.70187,3.83242,3.93877,4.21824,4.21824,4.59843,5.00052,5.27717,5.68333,6.20381,6.47258,6.68745,6.68745,6.68745,6.68745,6.67485,6.22447,6.22447,6.06252,6.16146,6.04616,6.08669,5.73258,5.71005,5.70184,5.34996,5.13586,4.96414,5.60788,5.96726,5.82174,6.34061,6.21954,6.87178,6.46676
2020,Wamberal 132_11kV,22MAY2019,MW,6.09587,6.96141,6.44128,5.90048,5.28830,5.12062,5.43332,4.99864,4.65538,4.32112,3.96130,3.57676,3.52377,3.52377,3.52377,3.24353,3.11224,3.11224,3.11224,3.43197,3.49805,3.49805,3.75974,3.93645,4.32112,4.74872,5.22466,5.76625,5.47856,5.47856,5.47856,5.31200,5.09275,4.96647,4.57040,4.57301,4.32112,4.32112,4.10027,3.67843,3.90959,3.90959,3.60152,3.54949,3.21354,3.13796,3.13796,3.13796,3.13796,3.13796,3.13796,3.13796,3.13796,3.13796,3.13796,3.13796,3.13796,3.13796,3.13796,3.71819,3.88386,3.88386,3.88386,3.88386,4.03044,4.34684,4.40720,4.81979,5.31473,5.91518,6.28711,6.50740,6.50740,6.50740,6.50740,6.50740,6.50740,6.45842,6.01870,6.01870,6.21248,5.94154,5.94154,5.62015,6.07877,5.65868,5.27280,5.00490,4.86126,5.50477,5.86438,5.86438,6.36391,6.35860,6.79747,6.49032
2020,Wamberal 132_11kV,23MAY2019,MW,6.04442,6.84793,6.48668,5.78936,5.49162,5.19897,5.40140,5.21452,4.60294,4.31414,4.00732,3.67810,3.61434,3.26656,3.26656,3.26656,3.26656,3.26656,3.26656,3.26656,3.26656,3.34909,3.70382,3.82776,4.28677,4.66913,4.96560,5.35616,5.34996,5.34996,5.34996,5.29380,4.98987,4.85533,4.55261,4.16679,4.16679,4.11279,3.75526,3.75526,3.54365,3.36945,3.36945,3.36945,3.36945,3.36945,3.36945,3.74091,3.63992,3.39517,3.39517,3.39517,3.39517,3.08362,3.13555,3.76755,3.80670,3.80670,3.56873,3.34372,3.34372,3.42141,3.78098,3.98700,4.19252,4.19252,4.42620,4.86919,5.10006,5.73089,6.08941,6.39179,6.68745,6.68745,6.53716,6.35308,6.35308,6.34546,5.96726,5.96726,6.28925,5.94778,5.91582,5.91582,6.21962,5.87025,5.56766,5.13313,5.01559,5.69307,6.07015,6.07015,6.49385,6.35121,7.08444,6.52267
2020,Wamberal 132_11kV,24MAY2019,MW,6.23469,6.84408,6.41503,5.91555,5.48970,5.18529,5.58145,5.03700,4.58901,4.24818,3.93531,3.85198,3.52377,3.52377,3.28046,3.11224,3.11224,3.11224,3.11224,3.11224,3.24019,3.49805,3.49805,3.90300,4.20811,4.58341,5.03071,5.58145,5.38572,5.60717,5.60717,5.60717,5.17217,5.11847,5.08930,4.50648,4.24396,4.24396,3.82140,3.78098,3.78098,3.78098,3.56002,3.39517,3.39517,3.39517,3.16090,2.98363,2.98363,2.98363,2.99835,3.39517,3.39517,3.39517,3.39517,3.39517,3.39517,3.39517,3.44714,3.85814,3.85814,3.85814,3.85814,4.09676,4.32112,4.41278,4.73763,5.14419,5.18398,5.60717,6.03557,6.21855,6.45596,6.45596,6.45596,6.23803,6.07015,6.07015,6.07015,5.64762,6.02582,5.76513,5.71005,5.71005,6.03573,5.75859,5.46246,5.16991,5.16991,5.83126,6.19875,6.19875,7.04539,6.76192,7.02834,6.56274
2020,Wamberal 132_11kV,25MAY2019,MW,6.25019,6.97724,6.50058,5.98215,5.54193,5.29777,5.60775,5.22360,4.69445,4.47545,4.04080,3.88640,3.62665,3.62665,3.46038,3.21512,3.21512,3.21512,3.21512,3.21512,3.21512,3.21512,3.21512,3.64083,3.67810,3.77434,4.09471,4.47545,4.47545,4.79381,4.91270,4.91270,4.91270,4.91270,4.91270,4.91270,4.91270,4.83430,4.47545,4.47545,4.13615,4.01247,4.01247,3.71931,3.29094,3.24084,3.24084,3.24084,3.24084,3.24084,3.24084,3.24084,3.24084,3.24084,3.24084,3.24084,3.24084,3.24084,3.48867,3.62665,3.62665,3.62665,4.04132,4.08963,4.10670,4.50117,4.71162,5.12280,5.37568,5.76927,6.17303,6.17303,6.17303,6.17303,6.17303,6.17303,6.17303,6.17303,5.62417,5.58074,5.77257,5.53990,5.75193,5.45240,5.77688,5.51575,5.32424,5.06959,5.06204,5.90826,6.25019,6.16891,6.64155,6.66173,7.23845,7.01017
2020,Wamberal 132_11kV,26MAY2019,MW,6.65689,7.27620,6.81682,6.18551,5.89607,5.48114,5.81701,5.37011,4.89898,4.62977,4.26935,3.78098,3.78098,3.77769,3.36945,3.36945,3.36945,3.36945,3.36945,3.36945,3.36945,3.36945,3.36945,3.36945,3.36945,3.36945,3.77739,3.83548,3.75526,3.96057,4.16707,4.52689,4.52689,4.52689,4.70095,5.17661,5.37568,5.37568,5.45280,5.28903,5.37568,5.09052,4.73379,3.84970,4.52419,4.59030,3.95714,4.24553,3.67346,3.39517,3.39517,3.39517,3.39517,3.39517,3.39517,3.39517,3.39517,3.39517,3.57784,3.85814,4.11718,4.21824,4.21824,4.53947,4.65549,4.85898,5.16670,5.72870,6.09361,6.65741,7.22759,7.26738,7.66484,7.66243,7.25331,7.19995,6.81605,6.81605,6.61261,6.37880,6.73095,6.38676,6.35308,6.20748,6.34944,5.96726,5.96726,5.61833,5.53001,5.85811,6.17303,6.17303,6.62419,6.63601,7.44093,6.90036
