averagemwh,year
49.180109791666645,2015
48.378303229166654,2015
36.63009947916666,2015
37.791039375,2015
49.25887635416667,2015
46.16768864583332,2015
52.39302833333336,2015
48.5013190625,2015
50.14073552083335,2015
47.15769135416667,2015
38.7250425,2015
38.134933125,2015
44.92761489583332,2015
46.2157934375,2015
46.10691499999999,2015
45.08349624999999,2015
37.58374822916667,2015
40.61085739583333,2015
45.8416046875,2015
43.32124749999999,2015
45.72152666666668,2015
45.76430645833332,2015
46.73980395833334,2015
36.7571553125,2015
36.884944479166656,2015
45.43803906249999,2015
47.58108604166667,2015
34.02491645833332,2015
34.58638302083333,2015
47.9701475,2015
49.60809479166665,2015
38.94702177083333,2015
40.90150593750001,2015
50.16772614583332,2015
51.38870468749999,2015
53.49319447916667,2015
38.90369114583333,2015
47.74780072916666,2015
49.41402385416668,2015
47.166505,2015
49.07912625,2015
35.8809875,2015
46.86502354166668,2015
45.83627989583335,2015
34.8206646875,2015
36.07157072916666,2015
44.53690145833332,2015
43.64916760416664,2015
38.4437578125,2015
38.75698968750001,2015
46.61862468749999,2015
47.452195520833335,2015
44.378082291666665,2015
46.490100312500005,2015
43.05538614583335,2015
45.88052947916665,2015
46.071111354166646,2015
49.96649312499998,2015
50.837886458333344,2015
52.4484775,2015
51.775379062500015,2015
50.42091802083336,2015
37.54390583333332,2015
47.20194031250001,2015
44.0029759375,2015
43.01591072916667,2015
33.691304270833335,2015
34.94404749999999,2015
43.58251885416667,2015
48.25932656250003,2015
47.39690927083334,2015
47.90300291666665,2015
47.63542333333333,2015
35.77874854166668,2015
36.78911833333332,2015
45.42921375,2015
46.31678375000001,2015
46.15983343749999,2015
35.07664874999999,2015
45.81759364583332,2015
34.66211000000002,2015
36.12752760416665,2015
46.05156656250001,2015
46.60779666666667,2015
46.41324302083331,2015
46.68263874999999,2015
43.718937708333335,2015
45.86877833333333,2015
43.82671427083332,2015
34.873542916666686,2015
32.472896145833325,2015
42.91511114583335,2015
45.09194125,2015
55.43166312500001,2016
46.93295010416667,2016
37.39066697916667,2016
39.42875552083333,2016
51.22798854166667,2016
52.571299375,2016
52.80195604166668,2016
52.54883343749997,2016
54.74680854166666,2016
41.11636562500001,2016
44.51180718750001,2016
55.19108406250001,2016
57.89549187499998,2016
58.83627822916665,2016
55.45843552083332,2016
56.85360645833333,2016
41.61212791666667,2016
43.42758739583334,2016
41.944610625,2016
32.87881177083334,2016
33.34530458333334,2016
54.555842604166685,2016
43.33194010416668,2016
54.78949500000002,2016
57.14791854166666,2016
55.58574583333331,2016
51.72955354166668,2016
51.08120666666668,2016
40.879531041666674,2016
43.478908645833336,2016
56.5252209375,2016
61.11326072916666,2016
58.34332510416666,2016
57.90803583333332,2016
57.68748937499998,2016
41.284303125,2016
44.05236666666666,2016
35.399009270833325,2016
51.55319145833332,2016
51.17257093749998,2016
55.30678635416666,2016
57.79682677083334,2016
43.40926239583332,2016
44.90104020833334,2016
55.44982322916664,2016
55.22515833333332,2016
54.1387146875,2016
53.12229104166667,2016
52.46383479166664,2016
39.48623229166666,2016
40.91566531250002,2016
48.92479479166667,2016
51.5956909375,2016
33.97744000000001,2016
48.30340802083335,2016
47.58878562499999,2016
39.15335322916668,2016
41.32811312500002,2016
51.273483437500005,2016
51.12464229166667,2016
48.33036791666665,2016
40.673775416666665,2016
45.96632718750002,2016
41.70498906250001,2016
53.04515572916667,2016
56.941975000000006,2016
55.25380260416667,2016
52.10455770833333,2016
47.86755770833332,2016
49.15507677083334,2016
35.89214979166667,2016
43.76910104166666,2016
54.22521020833335,2016
50.81067250000001,2016
51.95964874999997,2016
52.58103499999999,2016
36.71011885416665,2016
37.5986696875,2016
41.993122500000005,2016
42.4965596875,2016
43.0456790625,2016
41.90138447916668,2016
42.833557500000005,2016
34.87404135416667,2016
34.85082635416665,2016
50.88593572916664,2016
39.4147140625,2016
40.559195729166674,2016
39.65154843750001,2016
34.317433333333334,2016
32.94229510416666,2016
34.33166239583333,2016
30.30378822916666,2016
39.217382916666665,2016
42.91799479166668,2016
44.50057416666669,2016
50.76480322916667,2016
43.97317197916667,2016
43.58936895833333,2016
51.09412531249996,2016
49.105276041666656,2016
36.42666541666667,2016
51.84113770833333,2016
49.97454322916666,2016
36.51241312500001,2016
39.26662229166665,2016
52.863364375,2016
51.49590187499996,2016
55.01359802083332,2016
51.60018395833333,2016
50.08144677083332,2016
38.106225729166674,2016
37.78364385416668,2016
46.75602614583334,2016
47.808021458333336,2016
50.23609104166667,2016
56.74988645833334,2016
46.59464135416666,2016
39.70696562500001,2016
39.25838427083335,2016
48.47827302083336,2016
56.97455208333336,2016
53.9827592708333,2016
52.10717833333334,2016
50.88705885416667,2016
37.01454,2016
39.91815135416668,2016
58.60225166666665,2016
56.5914975,2016
54.05034604166665,2016
49.083371354166665,2016
45.98973062500002,2016
34.86954760416666,2016
47.56088947916668,2016
48.82987395833332,2016
49.15245614583332,2016
50.49913739583332,2016
49.40819979166668,2016
47.25871510416666,2016
35.65793614583331,2016
38.44958895833334,2016
48.396831770833366,2016
48.82612958333333,2016
48.621122291666666,2016
46.89887552083334,2016
50.55024874999999,2016
37.42230708333332,2016
37.24631958333334,2016
45.414774375,2016
46.49784770833335,2016
46.36604489583332,2016
46.777181770833344,2016
47.33116906250002,2016
37.15046281249999,2016
36.99637947916669,2016
43.48920625000002,2016
50.73821854166666,2016
51.90647729166667,2016
49.339676875000016,2016
36.60826999999998,2016
41.297783333333335,2016
50.360780312500005,2016
48.829312187499966,2016
47.17502697916666,2016
46.59932218750001,2016
45.19572541666667,2016
34.65705270833334,2016
37.56852687500001,2016
45.39811125,2016
46.01500520833334,2016
47.13964229166668,2016
52.632708229166646,2016
40.79397145833335,2016
38.40652833333336,2016
47.23943072916666,2016
49.26609875000002,2016
48.34160156250002,2016
48.65089041666667,2016
46.51900437499999,2016
35.110688854166675,2016
36.93160114583335,2016
35.88566614583332,2016
47.54235427083333,2016
46.40854395833335,2016
45.45821010416668,2016
45.63569552083334,2016
35.36942833333333,2016
36.700944375,2016
44.62039541666667,2016
45.19572614583336,2016
47.30664385416664,2016
45.69841458333333,2016
33.94898229166668,2016
36.060274166666666,2016
44.0823225,2016
45.37096458333334,2016
45.285217500000016,2016
46.97858958333333,2016
44.66851114583333,2016
34.401683020833325,2016
35.34078343750001,2016
44.86696520833333,2016
45.28839989583332,2016
46.571426041666655,2016
46.290781145833314,2016
45.68824135416667,2016
34.32220729166667,2016
35.88321552083334,2016
44.13194520833334,2016
45.932702291666686,2016
46.63310229166667,2016
46.50493395833334,2016
46.36903833333336,2016
47.88518822916668,2016
36.844285625000005,2016
45.73536166666665,2016
46.698128125,2016
46.17603281250002,2016
45.500324479166665,2016
44.508720833333335,2016
35.1690571875,2016
36.6876571875,2016
45.76589635416666,2016
46.80725958333334,2016
47.34311385416668,2016
46.27159364583335,2016
45.48317322916666,2016
36.32991822916667,2016
37.96650802083334,2016
48.74881343749999,2016
47.46883166666666,2016
48.03295802083333,2016
47.018924375000005,2016
43.67525302083334,2016
33.86155687499999,2016
35.00036552083334,2016
44.81839635416666,2016
47.17140666666666,2016
47.720455416666674,2016
47.69576385416666,2016
46.34340531250001,2016
35.19092125,2016
36.90931177083334,2016
46.11967687499999,2016
47.64751229166665,2016
37.47230875,2016
47.515575104166665,2016
47.26602479166666,2016
35.876430208333346,2016
38.57869708333335,2016
48.76144125000001,2016
48.49153489583335,2016
48.00393156250001,2016
47.131448958333344,2016
47.71272729166666,2016
36.55006541666666,2016
37.71601572916666,2016
46.7886,2016
48.03917791666667,2016
48.02881093750002,2016
48.20900072916668,2016
46.94202406249999,2016
36.26394979166666,2016
38.0221103125,2016
47.63111437500002,2016
48.28477031250002,2016
47.15123927083332,2016
48.13756614583335,2016
46.809709375,2016
34.431338541666655,2016
35.536220208333326,2016
43.87070895833333,2016
44.47686729166668,2016
45.13730854166667,2016
46.014126354166656,2016
46.46629520833335,2016
36.16763499999998,2016
41.58687166666667,2016
47.826758541666656,2016
49.15781906249998,2016
49.51876218750002,2016
49.27995562500001,2016
48.120791041666656,2016
35.21712,2016
48.29909531249999,2016
47.66259145833334,2016
46.606149062500016,2016
43.67676062499999,2016
35.897163124999985,2016
33.8743734375,2016
36.369310937500025,2016
44.838940520833326,2016
47.54818260416666,2016
41.5472903125,2016
45.19422937500001,2016
41.78440072916667,2016
32.15240208333333,2016
32.4518996875,2016
38.66426885416667,2016
40.649173125,2016
41.543709270833325,2016
41.30075583333333,2016
42.20169958333333,2016
31.054681875,2016
48.45524479166667,2016
38.649915625,2016
46.86461458333334,2016
47.96753343749999,2016
46.031480625,2016
44.88194416666668,2016
35.02213364583333,2016
34.10269072916668,2016
37.206253854166654,2016
48.19519395833334,2016
45.74184989583336,2016
55.16281427083331,2016
48.526201458333325,2016
47.49442625000003,2016
46.86012083333336,2016
37.01397875,2016
39.05861947916667,2016
47.63502916666665,2016
47.3691753125,2016
47.212658541666656,2016
47.52325781249999,2016
47.126349270833344,2016
36.4285378125,2016
37.36164843750001,2016
46.33028552083334,2016
41.345711770833326,2016
54.85090291666666,2016
51.13624989583332,2016
49.48439854166667,2016
38.04388093750002,2016
40.02262114583335,2016
49.483275312500005,2016
49.70475791666666,2016
51.930254583333344,2016
50.207821250000016,2016
41.38633875,2016
36.98683114583333,2016
38.91183812500001,2016
37.14297354166668,2016
48.79692302083333,2016
49.58418750000001,2016
33.21694854166667,2016
41.87751093749998,2016
42.27426552083332,2016
43.59891770833335,2016
42.521930833333336,2016
30.50186427083332,2016
32.79248656249999,2016
43.08831968749999,2016
42.2290303125,2016
41.98249552083333,2016
41.33317458333334,2016
30.711833229166647,2016
31.703060416666677,2016
40.06337104166668,2016
41.39330010416666,2016
45.51735562499999,2017
46.58802385416667,2017
47.539603333333325,2017
46.86633729166668,2017
46.54035010416667,2017
37.63299916666666,2017
44.626073125000005,2017
46.43482875,2017
46.797936875000026,2017
46.9558422916667,2017
46.07228645833334,2017
36.6083078125,2017
37.90415208333335,2017
45.60346875,2017
47.17913427083332,2017
48.51624427083332,2017
38.4745346875,2017
47.007849583333325,2017
45.923048229166646,2017
47.1555796875,2017
38.06450729166668,2017
35.460571145833335,2017
36.120458541666665,2017
45.680160416666666,2017
45.393555625000005,2017
45.90269760416669,2017
36.49882906250002,2017
37.49977802083333,2017
46.093013333333325,2017
46.09715916666666,2017
46.02536697916668,2017
35.94672406249999,2017
34.42606895833334,2017
35.84832302083334,2017
44.49096145833335,2017
45.61992260416667,2017
46.09250177083333,2017
37.039366458333326,2017
43.5420390625,2017
36.52408187499999,2017
38.65407677083335,2017
44.03625354166667,2017
47.517765729166655,2017
48.5818221875,2017
46.82714520833334,2017
37.56669145833333,2017
33.872594166666666,2017
34.47103135416665,2017
34.1038046875,2017
46.1274940625,2017
47.514379375000026,2017
45.938424479166656,2017
44.29116864583336,2017
35.819915625,2017
37.35899729166668,2017
45.239149479166656,2017
46.34760458333332,2017
45.28110229166668,2017
45.11573729166667,2017
44.34045822916665,2017
35.57929906250001,2017
37.25044677083334,2017
44.073691145833344,2017
50.56150156249999,2017
56.90746354166666,2017
51.152038125,2017
50.05806854166665,2017
37.64946843749999,2017
38.60290520833332,2017
47.02373895833333,2017
51.05308343749999,2017
54.49621614583334,2017
54.40440916666668,2017
53.85469760416666,2017
39.26060364583333,2017
39.20435322916668,2017
46.20932947916666,2017
50.90916416666669,2017
50.40780072916666,2017
49.33019895833332,2017
50.64390197916668,2017
37.29145927083335,2017
37.17331499999998,2017
46.00746729166665,2017
46.08629395833335,2017
46.58709187499999,2017
46.58690468750001,2017
47.0675734375,2017
37.21808927083334,2017
38.14424697916667,2017
49.24365968749999,2017
50.68303343750001,2017
50.39275041666667,2017
48.67569854166667,2017
47.454743125,2017
36.01613416666665,2017
38.70712833333335,2017
50.402345000000025,2017
52.595174479166666,2017
50.84557614583336,2017
48.329165729166654,2017
47.18308447916666,2017
37.99694250000001,2017
43.14715708333332,2017
54.759031874999984,2017
54.36791260416666,2017
49.26266020833334,2017
49.14263364583334,2017
49.30442510416668,2017
45.409594375000005,2017
53.17987947916666,2017
61.317767083333344,2017
56.92721677083335,2017
53.2207033333333,2017
53.090706145833344,2017
61.31400479166669,2017
48.09155822916666,2017
44.87417989583333,2017
47.300288541666646,2017
46.98592541666664,2017
48.59800104166667,2017
56.392742708333344,2017
57.77116281249999,2017
40.62039875,2017
40.039456770833326,2017
43.33885989583335,2017
37.72961166666664,2017
45.71097666666665,2017
56.50900687499999,2017
51.82064833333335,2017
34.98913885416667,2017
35.43989541666668,2017
47.40865093749999,2017
45.54184885416668,2017
58.27478364583336,2017
59.05928031249999,2017
52.11657479166666,2017
38.57224020833334,2017
45.8176453125,2017
55.5715604166667,2017
51.9764192708333,2017
57.99146145833334,2017
54.663086666666686,2017
51.65848062500001,2017
37.07774479166668,2017
37.05366489583332,2017
44.20933239583332,2017
46.1487525,2017
45.64832979166667,2017
44.78538260416669,2017
38.11602750000001,2017
36.68399145833335,2017
41.30857385416666,2017
51.337344791666645,2017
52.67211885416666,2017
48.6100415625,2017
41.042183645833326,2017
39.60487968749999,2017
32.55738562499999,2017
37.12214333333334,2017
45.75085979166665,2017
47.46791156249998,2017
50.88658833333334,2017
52.942836666666665,2017
47.61841447916668,2017
36.14330927083333,2017
41.86148458333334,2017
47.42577083333333,2017
49.67767302083335,2017
59.6934629166667,2017
58.99832666666666,2017
53.26604145833334,2017
38.11226562500001,2017
39.072286666666656,2017
48.03248645833333,2017
55.18740187499998,2017
49.20584572916667,2017
51.08732197916666,2017
54.21345843750001,2017
37.82988364583336,2017
38.81662010416667,2017
51.532623125000015,2017
50.71106447916668,2017
48.970120416666674,2017
49.12062322916666,2017
51.15561333333332,2017
36.961481249999984,2017
40.39219843750001,2017
46.87436468749999,2017
46.38880447916669,2017
51.3192846875,2017
54.187873125,2017
52.03661999999997,2017
37.70082718750002,2017
39.444781250000005,2017
50.72987708333335,2017
48.32201635416669,2017
46.91895177083333,2017
47.133983437500014,2017
47.371025625,2017
38.29399708333333,2017
41.896100416666656,2017
48.16775083333334,2017
49.49782145833334,2017
47.57006552083334,2017
49.31590062499998,2017
48.58671343749999,2017
35.217715104166665,2017
38.05902552083334,2017
47.89120114583333,2017
46.66177937499999,2017
44.57975812500001,2017
43.88857260416668,2017
44.415521562499976,2017
36.77147177083333,2017
36.41609583333334,2017
43.726029895833335,2017
45.66845927083335,2017
46.36265520833333,2017
44.89807197916667,2017
43.65623302083333,2017
35.2043584375,2017
37.24649604166667,2017
45.51438187500002,2017
45.73110624999999,2017
45.267180520833314,2017
45.04556468749999,2017
44.3191996875,2017
35.80542927083333,2017
36.182628125,2017
42.40179072916667,2017
42.57750322916666,2017
43.58681416666666,2017
44.0750084375,2017
47.18872864583335,2017
34.353827604166675,2017
36.61739385416667,2017
46.00822041666664,2017
46.18299177083333,2017
44.986304375,2017
43.1729303125,2017
35.15864239583333,2017
34.96204833333334,2017
42.816803020833326,2017
44.61136322916667,2017
43.99825145833333,2017
44.16248864583332,2017
42.78914833333334,2017
33.78229229166668,2017
35.33153333333332,2017
43.26454927083333,2017
44.06334479166665,2017
44.09419718749999,2017
45.10708260416666,2017
44.70260572916667,2017
34.64956635416669,2017
35.861680000000014,2017
43.587001875,2017
45.08939906250003,2017
47.78566114583334,2017
46.57185437500001,2017
45.36030406249998,2017
33.60695614583334,2017
37.53414593749999,2017
45.14470854166666,2017
45.72753208333332,2017
46.462739166666665,2017
46.94679447916668,2017
44.71633979166666,2017
35.1195115625,2017
37.41186177083335,2017
45.37761229166666,2017
45.606565208333336,2017
45.948298125,2017
45.87405604166667,2017
45.83015156250001,2017
36.22070447916668,2017
37.78657072916667,2017
46.33100270833333,2017
46.941332395833335,2017
47.38603166666669,2017
47.14370812499999,2017
47.30877427083332,2017
35.435509895833334,2017
36.49788739583334,2017
44.104494791666646,2017
45.75214125,2017
46.02027937500003,2017
45.92154104166666,2017
45.9339771875,2017
34.82649833333335,2017
36.189046875,2017
44.72782697916668,2017
46.11920572916665,2017
46.67997802083331,2017
46.5443075,2017
46.62231822916667,2017
37.46887520833334,2017
38.91960947916666,2017
46.92380885416664,2017
48.12788708333331,2017
50.27713781249998,2017
49.24792447916666,2017
47.24583864583334,2017
36.63544208333333,2017
38.80673968749999,2017
46.37113864583333,2017
46.00350895833332,2017
46.44368541666665,2017
46.84259458333333,2017
46.56861531250001,2017
36.53613875,2017
35.99175947916667,2017
45.82958604166664,2017
45.56898572916668,2017
46.33835197916665,2017
46.52602947916668,2017
46.5944303125,2017
36.71609114583333,2017
38.77960531250001,2017
46.76684562500002,2017
48.43390072916667,2017
48.03781687500001,2017
46.41918895833333,2017
47.067016562500015,2017
35.74058031250001,2017
37.46642572916665,2017
46.90647322916666,2017
47.64870562499999,2017
48.34891687499999,2017
49.30652666666665,2017
48.42278197916669,2017
46.90609572916667,2017
36.023792812500005,2017
36.939570416666655,2017
44.3436146875,2017
46.21681291666666,2017
49.37040468749999,2017
37.65485781249999,2017
38.7257146875,2017
46.06380687500001,2017
49.6396734375,2017
50.10133135416667,2017
48.299359375,2017
48.41354885416667,2017
36.75924197916665,2017
38.74418041666664,2017
45.25185510416668,2017
45.861995937500005,2017
46.40260749999999,2017
45.74912583333333,2017
45.8288325,2017
36.90979802083332,2017
35.30794145833334,2017
47.40393208333332,2017
47.55957770833333,2017
46.96432145833336,2017
46.45442531250003,2017
45.43086520833334,2017
35.89358708333334,2017
35.31491364583333,2017
45.81413447916666,2017
46.68016666666667,2017
43.24390489583333,2018
44.3173840625,2018
42.15948802083334,2018
42.23002260416668,2018
41.90601781250001,2018
33.091688229166664,2018
41.99465666666666,2018
43.27596583333335,2018
44.35849781249999,2018
43.47945895833334,2018
42.47745760416665,2018
34.93368843750001,2018
43.31368489583335,2018
43.11170052083335,2018
43.65315437499999,2018
44.273064062500026,2018
33.567639687499984,2018
41.490517708333336,2018
48.26698625000003,2018
49.23361812500002,2018
48.579084791666695,2018
39.069658645833336,2018
34.63179031249999,2018
44.62006552083332,2018
42.98773531249999,2018
42.86620854166666,2018
44.81957000000002,2018
43.89704635416666,2018
34.99841854166667,2018
33.90337354166665,2018
43.2784321875,2018
34.78300187499998,2018
47.75333552083334,2018
45.51802416666664,2018
39.92611583333333,2018
39.19416354166668,2018
49.57381885416668,2018
47.344276562500006,2018
48.57982979166665,2018
53.3701821875,2018
49.301732812500006,2018
42.87681666666669,2018
44.3271359375,2018
53.96013541666665,2018
51.21675677083332,2018
47.85457677083331,2018
45.30456124999997,2018
43.12843125,2018
39.4044625,2018
38.77933447916667,2018
47.78553197916667,2018
48.54409718749999,2018
45.660581562500006,2018
39.884428437499984,2018
45.16702958333332,2018
45.21820864583336,2018
47.81735572916667,2018
48.32449302083335,2018
47.58193249999999,2018
41.198704374999984,2018
33.72899343750001,2018
47.16263677083334,2018
46.33893520833333,2018
37.58398,2018
49.68864531249999,2018
48.971023229166654,2018
44.64090916666667,2018
46.35735947916667,2018
47.580257604166654,2018
48.93938541666666,2018
49.561349375,2018
42.8129825,2018
39.7809534375,2018
49.92853541666668,2018
51.82829822916667,2018
55.67639947916667,2018
51.46278802083335,2018
47.75314958333336,2018
39.710791875000005,2018
45.81355895833333,2018
46.20847447916668,2018
46.47293062500001,2018
38.90011708333335,2018
38.72182812500001,2018
53.243258437500025,2018
50.9372265625,2018
52.815587604166645,2018
49.986228333333344,2018
41.4452940625,2018
43.06999427083332,2018
40.83710156249999,2018
50.50397343749999,2018
52.03952854166666,2018
45.31274989583335,2018
43.32458635416666,2018
48.23162645833335,2018
35.4815475,2018
34.1762040625,2018
42.46068562500002,2018
42.44337656250001,2018
39.70744239583333,2018
42.17985260416667,2018
52.68363979166666,2018
50.21309041666665,2018
44.98390156249999,2018
45.21876677083333,2018
47.746076979166666,2018
40.96663114583334,2018
32.91794625000002,2018
41.1728359375,2018
41.148269479166665,2018
39.71674718749998,2018
43.4937559375,2018
46.10183645833332,2018
57.783670937500005,2018
56.94619645833333,2018
47.780878958333325,2018
45.1687046875,2018
41.45236635416666,2018
39.42809791666668,2018
32.07228291666667,2018
34.27856218750001,2018
40.90986979166667,2018
43.023095000000005,2018
46.12249416666669,2018
41.00217729166667,2018
34.82478166666669,2018
42.422347500000015,2018
45.44935072916669,2018
43.21925083333336,2018
36.70928447916666,2018
44.02248156250001,2018
44.987995625,2018
44.45201260416669,2018
48.70117041666666,2018
45.981798437500025,2018
36.16120489583333,2018
34.52999072916666,2018
47.36177010416665,2018
49.40371781250001,2018
51.27203052083333,2018
55.01218937500001,2018
50.00800239583335,2018
41.57091499999999,2018
40.428786666666674,2018
54.602013229166666,2018
44.352073645833336,2018
35.08067635416667,2018
34.89531604166667,2018
43.63166020833333,2018
43.5849471875,2018
44.63867614583335,2018
45.71548166666667,2018
46.1714396875,2018
38.14787958333334,2018
35.50406604166667,2018
46.763255520833326,2018
47.06400166666666,2018
48.100980416666665,2018
37.05153177083332,2018
49.64063010416664,2018
40.6463434375,2018
41.46409083333333,2018
41.99597979166668,2018
43.92980125,2018
33.38190697916666,2018
32.62501625000001,2018
43.110006770833344,2018
41.53816052083332,2018
43.47551791666664,2018
43.997542916666646,2018
42.77613333333335,2018
35.29395333333333,2018
34.08761885416667,2018
43.52595208333332,2018
44.93737541666665,2018
45.44897875,2018
45.26808416666666,2018
42.67954500000002,2018
42.86825593749998,2018
44.15889677083332,2018
45.40245270833336,2018
42.32836458333334,2018
32.9853159375,2018
32.180410937499985,2018
40.81625791666665,2018
43.125267395833326,2018
44.980924166666654,2018
43.96609104166668,2018
41.80168572916666,2018
36.24104343749999,2018
50.23337614583336,2018
47.684663333333326,2018
41.41142291666667,2018
42.53401031249999,2018
40.06048364583335,2018
32.747100937499994,2018
33.042450312500016,2018
42.53438302083335,2018
44.69878874999998,2018
41.72575479166669,2018
32.974335833333335,2018
32.14207249999998,2018
46.60394854166666,2018
44.02155104166667,2018
47.21009354166667,2018
48.04347354166666,2018
43.30653416666669,2018
35.06448583333333,2018
33.89779052083333,2018
