averagemwh,year
12.0273975,2016
11.182373125,2016
11.168759375000006,2016
11.091820937500003,2016
12.064279374999993,2016
12.554021770833328,2016
12.16881447916667,2016
12.888246979166674,2016
13.360905416666672,2016
14.053398125,2016
14.651062604166668,2016
12.019922708333334,2016
12.171212395833315,2016
12.133443958333324,2016
12.13580104166666,2016
12.1349328125,2016
12.56472364583333,2016
13.735103333333337,2016
12.530324062499998,2016
11.510246562500006,2016
12.856402812499995,2016
13.226196458333334,2016
17.715264479166656,2016
16.322316666666666,2016
15.41009510416666,2016
15.393480416666668,2016
16.407898229166673,2016
14.058079791666664,2016
13.942359062499998,2016
13.411919583333336,2016
14.054986145833348,2016
14.870556250000009,2016
15.499193437500002,2016
12.072859583333324,2016
11.955020104166666,2016
12.520847291666668,2016
14.51654760416666,2016
12.999411250000003,2016
13.73175177083334,2016
13.750818229166676,2016
13.684430416666666,2016
13.700951458333329,2016
13.409215104166671,2016
15.07022239583334,2016
14.801548229166672,2016
13.296839062499998,2016
13.192004999999988,2016
13.75217614583334,2016
14.410121562500008,2016
12.0193428125,2016
11.717351875,2016
12.43246562499999,2016
16.369965729166665,2016
17.410080937500002,2016
13.579056145833336,2016
13.253887916666669,2016
12.914377083333344,2016
13.136792291666673,2016
13.680363020833324,2016
15.926634062500003,2016
14.581397395833337,2016
15.080287291666664,2016
14.927430625000005,2016
15.47733677083333,2016
16.0678296875,2016
15.437799270833322,2016
15.5259925,2016
15.618859791666663,2016
15.204183645833329,2016
14.8006346875,2016
12.863544479166665,2016
12.648749062500002,2016
12.612965729166676,2016
12.87071083333334,2016
13.405212291666668,2016
13.038078020833336,2016
13.302908437500005,2016
13.16299697916667,2016
13.658052812499994,2016
14.044019062500007,2016
15.206226041666662,2016
14.87254947916666,2016
14.632211354166673,2016
15.786191875000002,2016
13.426244479166671,2016
13.531529479166664,2016
14.848633020833343,2016
12.763945520833332,2016
11.977404895833343,2016
12.015365312500004,2016
11.933865208333335,2016
13.756111770833328,2016
12.718585104166662,2016
12.822669270833329,2016
12.694224791666668,2016
14.00997145833334,2016
14.585799999999985,2016
15.394745208333331,2016
15.297381145833326,2016
15.71026302083333,2016
11.947053541666657,2016
12.099391041666662,2016
12.226077708333335,2016
13.499746770833331,2016
13.298766145833325,2016
12.844520416666665,2016
13.022443854166662,2016
11.919039687499998,2016
11.934751458333338,2016
15.493642916666664,2016
13.131380833333322,2016
12.610324374999996,2016
13.338889999999994,2016
14.695681249999994,2016
15.11269614583334,2016
13.734520104166672,2016
12.494708645833336,2016
12.357123333333336,2016
12.330707499999995,2016
12.5122846875,2016
12.254277187499996,2016
12.65874229166667,2016
12.539645208333337,2016
12.482445416666671,2016
13.031485937500008,2016
14.50776874999999,2016
14.812828854166677,2016
15.04554010416668,2016
14.301546041666674,2016
13.745733958333332,2016
11.400061562500005,2016
11.740404687499996,2016
11.904207708333333,2016
11.980321041666656,2016
11.879951145833337,2016
11.41725291666667,2016
13.538070833333329,2016
11.34902635416669,2016
11.55539520833333,2016
12.16757260416666,2016
12.799612083333324,2016
12.895593020833324,2016
12.58410437500001,2016
12.519232604166673,2016
12.316591250000004,2016
12.207474479166672,2016
12.278105729166668,2016
12.428687291666662,2016
11.038461666666665,2016
11.849940937500005,2016
13.378947187500003,2016
13.949946875000002,2016
14.878528020833334,2016
13.984580520833331,2016
13.78360114583334,2016
11.38477520833333,2016
12.507066979166664,2016
12.284064166666662,2016
12.11248052083333,2016
12.416592500000004,2016
12.084951250000008,2016
14.749872187499989,2016
14.120899895833343,2016
14.699981354166669,2016
14.784271666666667,2016
14.610209791666668,2016
12.079596770833335,2016
12.311537291666667,2016
12.587389166666664,2016
12.698002187500007,2016
13.638651354166669,2016
12.984492395833334,2016
13.138135625000004,2016
12.782862604166674,2016
12.685276770833337,2016
12.779722916666678,2016
12.547798020833335,2016
12.43372979166667,2017
12.577909583333335,2017
12.600207500000002,2017
12.7776115625,2017
12.677850312500004,2017
12.649406875000006,2017
12.635332291666655,2017
12.41349885416666,2017
11.364364895833337,2017
11.674149479166672,2017
10.839620624999997,2017
11.945927812500004,2017
12.598850208333332,2017
12.63860062500001,2017
12.761246458333332,2017
12.495775833333326,2017
12.665553020833336,2017
12.98815135416667,2017
14.075635833333338,2017
13.87152395833334,2017
13.734380416666651,2017
14.189916145833331,2017
13.342795104166662,2017
14.978119479166674,2017
14.202046562500003,2017
14.220950000000004,2017
13.74826145833333,2017
13.179268020833328,2017
13.023130208333331,2017
12.77103708333332,2017
12.596258229166676,2017
12.40739375000001,2017
16.31791885416667,2017
14.13496572916665,2017
13.9443840625,2017
14.536866458333328,2017
15.944175937499992,2017
17.224190833333346,2017
18.11434291666666,2017
14.986029687500023,2017
14.826343541666674,2017
15.82793645833334,2017
17.517724375000004,2017
18.432493229166678,2017
16.589713437500013,2017
13.887650416666668,2017
13.544574375000016,2017
13.429576770833336,2017
14.54230656249998,2017
14.666710208333336,2017
15.641441250000002,2017
16.423679270833347,2017
13.421555729166672,2017
14.358881770833335,2017
13.117669270833323,2017
13.1580728125,2017
14.400670520833328,2017
15.745766770833349,2017
13.467919895833337,2017
12.95583687499999,2017
13.91868718750001,2017
14.709608958333332,2017
14.800868854166657,2017
16.140950312499985,2017
15.66759552083334,2017
14.85908645833333,2017
13.34870822916668,2017
13.164977499999992,2017
13.013045208333343,2017
12.98240114583332,2017
13.285189166666656,2017
13.459452916666676,2017
13.292712708333331,2017
12.873936041666662,2017
14.20385916666666,2017
14.808916770833342,2017
16.37275718749999,2017
15.180772812500008,2017
15.513954479166664,2017
16.123345937499998,2017
15.80497458333334,2017
13.318496354166667,2017
13.17622562500001,2017
14.006903645833331,2017
12.394100104166672,2017
12.462878541666662,2017
13.152431354166668,2017
13.300306458333347,2017
12.960302916666654,2017
13.286254583333346,2017
13.22011437500001,2017
10.944265416666662,2017
12.625515833333331,2017
13.073967916666676,2017
13.45454437500001,2017
15.005038437500009,2017
13.488531770833337,2017
13.08662072916666,2017
13.146528958333326,2017
13.360263124999983,2017
14.255075624999987,2017
13.504942500000004,2017
13.425389791666666,2017
14.796069999999997,2017
13.940235729166666,2017
13.34955979166667,2017
14.055505000000004,2017
12.986450624999994,2017
12.709834374999993,2017
13.0319790625,2017
13.59452,2017
15.00944510416666,2017
13.198445000000008,2017
12.827418854166671,2017
12.371986145833333,2017
12.065314374999993,2017
12.233263437500009,2017
12.403935729166664,2017
13.199856666666667,2017
12.377212708333326,2017
12.575158750000012,2017
13.801032916666658,2017
13.738278541666675,2017
13.440647604166683,2017
12.307896562499993,2017
12.42197760416668,2017
12.616973020833342,2017
12.727795312500016,2017
12.595141145833333,2017
12.52682635416666,2017
12.57610656250001,2017
12.7238653125,2017
12.21847729166666,2017
12.063205624999997,2017
12.311553541666669,2017
12.560523020833342,2017
12.669786562499995,2017
12.493832395833335,2017
12.045586041666658,2017
12.731606666666666,2017
12.919486041666664,2017
12.788696770833331,2017
12.75805395833333,2017
12.791098020833326,2017
12.1349465625,2017
12.195335208333326,2017
12.65747791666667,2017
12.545290104166668,2017
12.35554541666667,2017
12.281645312500006,2017
12.720749062500012,2017
12.341182500000007,2017
12.145102291666676,2017
12.229246875,2017
12.39435760416668,2017
12.750550625000008,2017
12.638256666666663,2017
12.664570833333336,2017
12.43960343750001,2017
12.39150125,2017
12.71614479166668,2017
13.101843125000004,2017
12.980286249999995,2017
12.913511145833334,2017
12.902309895833328,2017
13.279911354166678,2017
13.064660625,2017
12.618963229166676,2017
12.207565208333335,2017
12.352756562499993,2017
12.29776666666666,2017
12.27600552083333,2017
12.450434895833334,2017
12.425948229166677,2017
12.016288020833336,2017
12.74588208333333,2017
13.124387083333335,2017
12.927591250000004,2017
12.767831562499993,2017
12.670799166666663,2017
12.89016416666668,2017
12.880576770833333,2017
12.86120385416666,2017
12.6521021875,2017
12.650106458333331,2017
12.672320416666674,2017
13.481421666666668,2017
12.970740833333322,2017
12.94037687500001,2017
13.097041979166663,2017
13.296366770833323,2017
13.066241354166657,2017
15.755815729166656,2017
16.896471354166668,2017
16.559776458333335,2017
16.482056875000005,2017
15.838983229166663,2017
15.492631041666664,2017
15.39495395833334,2017
14.51656979166667,2017
13.945083854166668,2017
13.347440208333332,2017
14.262483437500002,2017
13.683499166666673,2017
13.61647041666667,2017
13.816079270833336,2017
13.337706458333322,2017
13.220497083333342,2017
16.52247395833333,2017
15.847504062499992,2017
15.5382778125,2017
14.25070895833334,2017
14.130611458333348,2017
15.11195541666668,2017
15.240862604166674,2017
14.952001875,2017
14.534221041666674,2017
14.02938333333333,2017
13.724661354166662,2017
13.456807604166665,2017
13.33134395833332,2017
13.918391666666666,2017
14.327888020833328,2017
15.971749583333349,2017
13.526515833333336,2017
14.07968229166667,2017
16.657419270833337,2017
16.468164895833333,2017
15.982563125000004,2017
15.496946979166664,2017
15.772263020833329,2017
16.23555104166667,2017
16.15949229166667,2017
15.99562364583334,2017
15.853507812499991,2017
16.44547489583334,2017
18.06259,2017
17.50957333333334,2017
16.61110604166666,2017
17.358670312499996,2017
17.056359166666663,2017
16.587180520833325,2017
16.284733749999997,2017
16.236871250000004,2017
15.263875729166667,2017
15.658569062500009,2017
14.993876979166672,2017
16.70314947916666,2017
17.421819687499994,2017
17.35698843750001,2017
17.137946249999995,2017
15.822260937499998,2017
14.735641562499998,2017
13.778426354166662,2017
14.410338229166664,2017
14.146220416666656,2017
14.507151458333327,2017
14.58561364583334,2017
14.64089854166665,2017
15.079923854166664,2017
15.92881989583333,2017
17.458210312499993,2017
18.1623975,2017
18.87044708333333,2017
18.22125416666666,2017
17.648104166666673,2017
17.437945000000006,2017
17.15128895833333,2017
17.0502703125,2017
17.016290625000007,2017
17.453669583333337,2017
17.134133854166674,2017
15.463925729166656,2017
15.361539062500002,2017
15.256075624999989,2017
15.259828333333344,2017
14.700862708333323,2017
14.421939583333335,2017
13.929789270833334,2017
14.417327604166656,2017
14.981951458333336,2017
15.955433958333328,2017
15.126662604166674,2017
15.344346458333334,2017
14.759105625000002,2017
14.657994583333336,2017
14.577514375,2017
15.201780833333324,2017
12.723787708333342,2017
12.800498229166667,2017
12.81129937499999,2017
12.658278333333335,2017
12.991673124999991,2017
12.951798125000002,2017
13.150183020833335,2017
13.585833750000008,2017
13.56912874999999,2017
15.28921885416667,2017
15.186133645833324,2017
15.519564270833325,2017
16.14215614583334,2017
15.517305833333326,2017
15.13836645833334,2017
14.951500625,2017
13.46554802083332,2017
14.030017083333345,2017
13.772441770833325,2017
13.5401575,2017
13.532945208333336,2017
13.983913645833349,2017
14.68289239583334,2017
13.736523437499985,2017
13.18919197916666,2017
12.836636145833324,2017
12.843910104166676,2017
12.671679895833323,2017
12.727488854166673,2017
12.7736296875,2017
12.744174270833344,2017
12.527353958333336,2017
12.44879541666668,2017
12.282501249999989,2017
12.728923437500008,2017
12.461979374999991,2017
12.588125833333327,2017
12.59576104166666,2017
12.815534895833324,2017
12.781878020833332,2017
12.68503489583334,2017
12.710005416666675,2017
12.640865,2017
12.488354895833323,2017
12.56008927083333,2017
12.612041562500004,2017
13.678030312500008,2017
13.57211645833334,2017
14.62183072916667,2017
15.196105312500002,2017
14.589306666666664,2017
13.397047916666663,2017
12.9318596875,2017
13.121820208333324,2017
14.058577083333343,2017
14.111321562500017,2017
14.353554270833332,2017
13.531113854166668,2017
12.981265104166672,2017
13.413109375000005,2017
13.759105000000003,2017
14.117359895833324,2017
13.594230937500008,2017
12.725592812499984,2017
14.17989020833332,2017
14.480950208333333,2017
13.651499062499992,2017
13.9718103125,2017
13.05154802083333,2017
12.99062916666666,2017
14.75347197916667,2017
14.680809687500002,2017
14.198493854166664,2017
13.501754479166673,2017
13.40358791666668,2017
12.670113437500008,2017
12.829684166666658,2018
15.082410729166668,2018
15.213403437499998,2018
15.202487708333337,2018
14.816135312500007,2018
14.620905312499984,2018
15.57539,2018
16.933681145833326,2018
15.118241875,2018
14.938819166666663,2018
14.62990291666666,2018
12.854758125000007,2018
12.75022041666667,2018
12.630787708333331,2018
13.30230124999999,2018
14.244916562499997,2018
14.85273104166666,2018
15.232180416666672,2018
12.129233333333335,2018
11.992982604166672,2018
12.491209687500012,2018
12.920343645833334,2018
12.911826770833333,2018
12.789934791666669,2018
13.02275281249999,2018
12.774302083333328,2018
12.905083333333325,2018
12.985286458333334,2018
12.864562708333333,2018
12.81935729166667,2018
11.584192187500005,2018
11.416701458333335,2018
11.062259479166675,2018
11.2605625,2018
11.21284416666666,2018
11.033944791666665,2018
11.457718437500011,2018
11.092040208333335,2018
12.304109895833337,2018
12.063381354166664,2018
12.289981979166662,2018
12.39208208333332,2018
12.291514583333331,2018
11.341431979166666,2018
11.161011041666663,2018
11.530997499999993,2018
12.823165312500008,2018
13.188449479166664,2018
13.28486260416667,2018
13.367321250000003,2018
13.136787083333331,2018
13.426189999999991,2018
12.580537916666673,2018
12.92154791666667,2018
13.177206250000005,2018
13.170722812499998,2018
12.862004479166655,2018
11.337901666666662,2018
11.922758854166664,2018
11.54575947916666,2018
11.226840833333346,2018
11.39799520833334,2018
14.938367083333349,2018
13.911891458333344,2018
12.693003645833336,2018
12.110776458333335,2018
12.210408541666656,2018
12.667930208333338,2018
13.294324791666668,2018
12.60217781249999,2018
11.965792812500007,2018
12.521759270833323,2018
13.235229895833326,2018
12.599862395833332,2018
12.286817500000009,2018
11.664133333333323,2018
13.106282499999994,2018
12.829293020833337,2018
13.505364166666652,2018
13.270963854166652,2018
13.100482083333333,2018
12.339036666666658,2018
12.079055520833345,2018
12.28954385416666,2018
12.675050729166662,2018
12.594225520833342,2018
12.64091906250001,2018
12.821777604166668,2018
12.648448124999986,2018
12.769502604166677,2018
13.760010833333332,2018
13.500667291666668,2018
14.22367135416665,2018
15.61243364583334,2018
14.399536666666677,2018
13.846958125000006,2018
13.89602687500001,2018
14.572777708333334,2018
14.624473854166665,2018
12.56126260416667,2018
12.063835624999994,2018
12.746297291666671,2018
13.715130729166685,2018
14.198059270833346,2018
13.337437187499994,2018
12.10411927083334,2018
12.15543187500001,2018
12.646725937500008,2018
12.852078124999991,2018
12.667889687500002,2018
15.698503124999997,2018
13.004080833333337,2018
12.31833958333334,2018
12.446738749999996,2018
12.534003437500004,2018
12.461570624999998,2018
12.889236666666676,2018
13.093310833333335,2018
13.57362854166666,2018
13.862960833333323,2018
14.180057604166665,2018
14.57706250000001,2018
13.96254812500001,2018
14.100917187500004,2018
14.767021041666666,2018
15.677364479166656,2018
12.440890625,2018
12.35615041666667,2018
12.133904374999991,2018
12.176653645833332,2018
12.588721041666666,2018
13.426175000000002,2018
13.839100208333337,2018
13.9666190625,2018
14.794115625000003,2018
14.443624687500012,2018
15.03182718749998,2018
15.340254583333332,2018
14.765083750000002,2018
15.672136979166664,2018
15.403564895833345,2018
15.830837916666669,2018
14.320263124999997,2018
14.85524739583333,2018
13.227184791666655,2018
13.250896458333338,2018
14.640654479166669,2018
13.280147291666657,2018
12.894158854166664,2018
13.199342708333331,2018
13.806910312500008,2018
15.430891041666673,2018
15.36643135416668,2018
14.732851250000005,2018
13.048551458333328,2018
13.204846666666676,2018
14.210331458333323,2018
14.832310208333324,2018
13.881840416666655,2018
14.832786458333343,2018
14.180018020833328,2018
14.559499166666663,2018
14.082485312500005,2018
14.606930520833323,2018
15.259619791666658,2018
16.085860416666687,2018
14.035770416666644,2018
14.2117221875,2018
14.24061229166666,2018
14.173876770833331,2018
10.964232499999994,2018
11.950022708333336,2018
13.12435187499999,2018
13.70340864583332,2018
12.809551979166669,2018
13.228910937499998,2018
13.796710729166664,2018
14.125679479166658,2018
13.840171250000006,2018
13.17279822916666,2018
12.570796666666654,2018
12.659266041666662,2018
12.391765624999993,2018
12.516025833333332,2018
12.99811791666666,2018
13.150821041666664,2018
12.70733958333333,2018
12.675228541666671,2018
13.35831562500001,2018
13.667859270833338,2018
12.112550937500009,2018
11.813388437500004,2018
12.047466041666675,2018
11.953971979166663,2018
12.145517812500003,2018
12.394809791666676,2018
12.417490312500007,2018
12.473332916666669,2018
12.132748333333335,2018
12.274146874999998,2018
12.09378239583333,2018
12.392920520833322,2018
12.405933124999995,2018
12.149604895833328,2018
12.425223125000011,2018
12.460559791666672,2018
12.507275624999997,2018
12.463699687499988,2018
12.586890729166663,2018
12.52310135416666,2018
13.445070729166666,2018
11.900319583333337,2018
11.805176354166669,2018
12.064264791666654,2018
12.459761770833346,2018
12.374871562499996,2018
12.599375520833329,2018
12.55506208333333,2018
11.837593854166665,2018
11.826824999999994,2018
11.994437291666662,2018
12.10957927083333,2018
12.163297708333324,2018
12.480211562499994,2018
12.559496874999995,2018
12.263774687499998,2018
12.504149270833324,2018
12.101667916666656,2018
12.191210104166665,2018
12.09105812500001,2018
12.23279322916668,2018
12.356436458333343,2018
12.649967500000004,2018
12.118947083333332,2018
12.227248229166662,2018
12.212485833333336,2018
12.152265416666651,2018
12.263642604166662,2018
12.426321354166666,2018
12.432745000000002,2018
12.415628749999998,2018
12.02173229166666,2018
12.127356354166665,2018
12.269031145833331,2018
12.16117135416667,2018
11.856208020833328,2018
11.907190104166666,2018
12.155762812500004,2018
12.321966562499997,2018
12.434014374999984,2018
12.30882947916666,2018
12.065959687499992,2018
12.271375520833336,2018
12.53030385416667,2018
13.672295624999997,2018
13.688199583333336,2018
14.03706854166666,2018
13.85514218750001,2018
13.518093229166672,2018
12.879775312499987,2018
12.515407708333337,2018
12.673136770833343,2018
12.92169010416667,2018
13.066831041666664,2018
13.23848583333333,2018
13.164415625000002,2018
12.76620604166668,2018
12.973471354166668,2018
13.086728749999992,2018
12.486796770833328,2018
14.29309614583334,2018
13.80194072916666,2018
14.121150520833332,2018
14.296449999999991,2018
14.07741333333334,2018
14.651210416666666,2018
15.87542604166667,2018
15.328115937500009,2018
14.594816249999992,2018
15.276479583333348,2018
15.345845104166685,2018
14.683653645833331,2018
13.46879739583333,2018
13.275185416666664,2018
13.614277291666657,2018
13.80012041666667,2018
12.719044062499991,2018
12.738200416666674,2018
13.00978656250001,2018
12.978452395833331,2018
12.471362187499995,2018
11.67395979166666,2018
12.048529375,2018
12.192832916666667,2018
12.073503125000002,2018
12.255598125,2018
11.545935624999991,2018
12.722019166666676,2018
13.547370625000005,2018
14.752649166666664,2018
15.54514489583333,2018
15.26403864583333,2018
15.92001854166667,2018
15.992771979166667,2018
15.845628958333329,2018
16.31989968750001,2018
14.942966354166655,2018
13.949564687500002,2018
14.269619270833346,2018
14.2984359375,2018
14.421892812499998,2018
12.610777708333323,2018
