Year,Month,Day,averagemwh,rainfall_mm,solar_exposure,min_temp,max_temp
2015,1,1,13.112327500000005,0.0,31.0,21.0,24.4
2015,1,1,13.09982583333334,0.0,31.0,21.0,24.4
2015,1,1,13.129832708333335,0.0,31.0,21.0,24.4
2015,1,1,13.14376427083334,0.0,31.0,21.0,24.4
2015,1,1,12.587013020833338,0.0,31.0,21.0,24.4
2015,1,1,10.02563583333333,0.0,31.0,21.0,24.4
2015,1,1,13.032308020833334,0.0,31.0,21.0,24.4
2015,1,1,12.637205937500005,0.0,31.0,21.0,24.4
2015,1,1,12.0795603125,0.0,31.0,21.0,24.4
2015,1,1,12.469484479166669,0.0,31.0,21.0,24.4
2015,1,1,12.801890729166674,0.0,31.0,21.0,24.4
2015,1,1,12.840650833333331,0.0,31.0,21.0,24.4
2015,1,1,12.844579375000007,0.0,31.0,21.0,24.4
2015,1,1,12.204414895833336,0.0,31.0,21.0,24.4
2015,1,1,12.33551989583334,0.0,31.0,21.0,24.4
2015,1,1,12.862442083333336,0.0,31.0,21.0,24.4
2015,1,1,12.410894895833332,0.0,31.0,21.0,24.4
2015,1,1,11.997038437500008,0.0,31.0,21.0,24.4
2015,1,1,12.19316208333334,0.0,31.0,21.0,24.4
2015,1,1,12.379996249999998,0.0,31.0,21.0,24.4
2015,1,1,13.274334166666668,0.0,31.0,21.0,24.4
2015,1,1,12.82993458333334,0.0,31.0,21.0,24.4
2015,1,1,13.144837708333323,0.0,31.0,21.0,24.4
2015,1,1,13.221285520833328,0.0,31.0,21.0,24.4
2015,1,1,12.18708770833334,0.0,31.0,21.0,24.4
2015,1,1,10.604892812499996,0.0,31.0,21.0,24.4
2015,1,1,11.51691625000001,0.0,31.0,21.0,24.4
2015,1,1,11.372056458333333,0.0,31.0,21.0,24.4
2015,1,1,11.214871770833328,0.0,31.0,21.0,24.4
2015,1,1,11.709287083333336,0.0,31.0,21.0,24.4
2015,1,1,12.38392572916666,0.0,31.0,21.0,24.4
2015,1,1,12.275860625,0.0,31.0,21.0,24.4
2015,1,1,11.344191875,0.0,31.0,21.0,24.4
2015,1,1,11.372413541666662,0.0,31.0,21.0,24.4
2015,1,1,12.095278749999991,0.0,31.0,21.0,24.4
2015,1,1,12.210131041666672,0.0,31.0,21.0,24.4
2015,1,1,11.234698229166666,0.0,31.0,21.0,24.4
2015,1,1,11.73089927083334,0.0,31.0,21.0,24.4
2015,1,1,11.317397499999991,0.0,31.0,21.0,24.4
2015,1,1,11.274172395833348,0.0,31.0,21.0,24.4
2015,1,1,11.250059375,0.0,31.0,21.0,24.4
2015,1,1,11.880045416666668,0.0,31.0,21.0,24.4
2015,1,1,11.549602291666668,0.0,31.0,21.0,24.4
2015,1,1,11.785020208333336,0.0,31.0,21.0,24.4
2015,1,1,11.967566250000006,0.0,31.0,21.0,24.4
2015,1,1,10.828879375,0.0,31.0,21.0,24.4
2015,1,1,11.004818229166672,0.0,31.0,21.0,24.4
2015,1,1,10.083863541666664,0.0,31.0,21.0,24.4
2015,1,1,11.098055625000008,0.0,31.0,21.0,24.4
2015,1,1,11.422603437499996,0.0,31.0,21.0,24.4
2015,1,1,11.243987395833322,0.0,31.0,21.0,24.4
2015,1,1,11.491549687499996,0.0,31.0,21.0,24.4
2015,1,1,11.480477187499998,0.0,31.0,21.0,24.4
2015,1,1,11.315791354166675,0.0,31.0,21.0,24.4
2015,1,1,11.20790645833334,0.0,31.0,21.0,24.4
2015,1,1,11.3741990625,0.0,31.0,21.0,24.4
2015,1,1,11.313469687500003,0.0,31.0,21.0,24.4
2015,1,1,11.345978124999991,0.0,31.0,21.0,24.4
2015,1,1,11.616940208333332,0.0,31.0,21.0,24.4
2015,1,1,11.548351354166677,0.0,31.0,21.0,24.4
2015,1,1,11.4529696875,0.0,31.0,21.0,24.4
2015,1,1,11.019286250000013,0.0,31.0,21.0,24.4
2015,1,1,11.750009062500004,0.0,31.0,21.0,24.4
2015,1,1,12.58397656250001,0.0,31.0,21.0,24.4
2015,1,1,12.383568437499996,0.0,31.0,21.0,24.4
2015,1,1,11.70446364583333,0.0,31.0,21.0,24.4
2015,1,1,11.399027812500002,0.0,31.0,21.0,24.4
2015,1,1,10.969094479166676,0.0,31.0,21.0,24.4
2015,1,1,12.080454479166669,0.0,31.0,21.0,24.4
2015,1,1,11.937024062500006,0.0,31.0,21.0,24.4
2015,1,1,11.912553229166674,0.0,31.0,21.0,24.4
2015,1,1,12.228169479166668,0.0,31.0,21.0,24.4
2015,1,1,12.429472916666668,0.0,31.0,21.0,24.4
2022,1,1,17.328077336739586,0.0,27.6,22.0,24.2
2022,1,1,17.32436285363541,0.0,27.6,22.0,24.2
2022,1,1,17.575359102937497,0.0,27.6,22.0,24.2
2022,1,1,18.81278121338542,0.0,27.6,22.0,24.2
2022,1,1,19.067541159729167,0.0,27.6,22.0,24.2
2022,1,1,19.07131769053125,0.0,27.6,22.0,24.2
2022,1,1,18.324769959572915,0.0,27.6,22.0,24.2
2022,1,1,17.497463768625003,0.0,27.6,22.0,24.2
2022,1,1,17.882809728656245,0.0,27.6,22.0,24.2
2022,1,1,17.910875361833323,0.0,27.6,22.0,24.2
2022,1,1,18.045985858687505,0.0,27.6,22.0,24.2
2022,1,1,17.823302427406247,0.0,27.6,22.0,24.2
2022,1,1,17.958957521875,0.0,27.6,22.0,24.2
2022,1,1,18.60893816070834,0.0,27.6,22.0,24.2
2022,1,1,19.988444448750005,0.0,27.6,22.0,24.2
2022,1,1,21.64066879819792,0.0,27.6,22.0,24.2
2022,1,1,22.47957856617708,0.0,27.6,22.0,24.2
2022,1,1,22.077179520687498,0.0,27.6,22.0,24.2
2022,1,1,21.62902668972916,0.0,27.6,22.0,24.2
2022,1,1,21.54117476108333,0.0,27.6,22.0,24.2
2022,1,1,23.352185321,0.0,27.6,22.0,24.2
2022,1,1,21.337261221687505,0.0,27.6,22.0,24.2
2022,1,1,21.553081493354167,0.0,27.6,22.0,24.2
2022,1,1,21.593663407802087,0.0,27.6,22.0,24.2
2022,1,1,19.8862195761875,0.0,27.6,22.0,24.2
2022,1,1,19.70726027594791,0.0,27.6,22.0,24.2
2022,1,1,21.29225385155208,0.0,27.6,22.0,24.2
2022,1,1,22.77270208747917,0.0,27.6,22.0,24.2
2022,1,1,24.75173434840625,0.0,27.6,22.0,24.2
2022,1,1,24.50262872615625,0.0,27.6,22.0,24.2
2022,1,1,23.72052176104167,0.0,27.6,22.0,24.2
2022,1,1,23.28644729870834,0.0,27.6,22.0,24.2
2022,1,1,22.40517183957292,0.0,27.6,22.0,24.2
2022,1,1,24.567793630291664,0.0,27.6,22.0,24.2
2022,1,1,22.99200468535417,0.0,27.6,22.0,24.2
2022,1,1,22.983986899052077,0.0,27.6,22.0,24.2
2022,1,1,23.28397802044793,0.0,27.6,22.0,24.2
2022,1,1,23.57585788391667,0.0,27.6,22.0,24.2
2022,1,1,24.36972842334374,0.0,27.6,22.0,24.2
2022,1,1,24.834869872416657,0.0,27.6,22.0,24.2
2022,1,1,29.66754599478125,0.0,27.6,22.0,24.2
2022,1,1,27.92149537280208,0.0,27.6,22.0,24.2
2022,1,1,24.25056304453125,0.0,27.6,22.0,24.2
2022,1,1,22.998777712687488,0.0,27.6,22.0,24.2
2022,1,1,24.27520931840625,0.0,27.6,22.0,24.2
2022,1,1,24.688551086989577,0.0,27.6,22.0,24.2
2022,1,1,23.234998864739595,0.0,27.6,22.0,24.2
2022,1,1,23.90851497489584,0.0,27.6,22.0,24.2
2022,1,1,23.979922952791668,0.0,27.6,22.0,24.2
2022,1,1,27.282894572687507,0.0,27.6,22.0,24.2
2022,1,1,28.08681554817708,0.0,27.6,22.0,24.2
2022,1,1,26.883883549437503,0.0,27.6,22.0,24.2
2022,1,1,25.91063587944792,0.0,27.6,22.0,24.2
2022,1,1,24.63639608248957,0.0,27.6,22.0,24.2
2022,1,1,23.775296167541665,0.0,27.6,22.0,24.2
2022,1,1,21.78849065627084,0.0,27.6,22.0,24.2
2022,1,1,22.837253172749996,0.0,27.6,22.0,24.2
2022,1,1,23.220335220322912,0.0,27.6,22.0,24.2
2022,1,1,26.54626193117709,0.0,27.6,22.0,24.2
2022,1,1,25.50176978957292,0.0,27.6,22.0,24.2
2022,1,1,24.044879618916664,0.0,27.6,22.0,24.2
2022,1,1,23.512451185437502,0.0,27.6,22.0,24.2
2022,1,1,22.62030677893749,0.0,27.6,22.0,24.2
2022,1,1,22.32758611089584,0.0,27.6,22.0,24.2
2022,1,1,24.239493420114584,0.0,27.6,22.0,24.2
2022,1,1,27.014985721093737,0.0,27.6,22.0,24.2
2022,1,1,27.8324107757396,0.0,27.6,22.0,24.2
2022,1,1,28.318500040458343,0.0,27.6,22.0,24.2
2022,1,1,27.625890898822902,0.0,27.6,22.0,24.2
2022,1,1,30.432466381302078,0.0,27.6,22.0,24.2
2022,1,1,29.90765431249999,0.0,27.6,22.0,24.2
2022,1,1,26.764174100802084,0.0,27.6,22.0,24.2
2022,1,1,26.6806434350729,0.0,27.6,22.0,24.2
2022,1,1,25.056334784718757,0.0,27.6,22.0,24.2
2022,1,1,27.76581692382293,0.0,27.6,22.0,24.2
2022,1,1,22.67369521238541,0.0,27.6,22.0,24.2
2022,1,1,23.520099417624987,0.0,27.6,22.0,24.2
2022,1,1,24.62893900323959,0.0,27.6,22.0,24.2
2022,1,1,23.47027588934375,0.0,27.6,22.0,24.2
2022,1,1,26.71851287401041,0.0,27.6,22.0,24.2
2022,1,1,27.22130296408333,0.0,27.6,22.0,24.2
2022,1,1,28.92574864534376,0.0,27.6,22.0,24.2
2022,1,1,27.65967154636457,0.0,27.6,22.0,24.2
2022,1,1,27.366004108625003,0.0,27.6,22.0,24.2
2022,1,1,23.74083557444791,0.0,27.6,22.0,24.2
2022,1,1,25.01157707464584,0.0,27.6,22.0,24.2
2022,1,1,25.215288704552098,0.0,27.6,22.0,24.2
2022,1,1,22.50699022137501,0.0,27.6,22.0,24.2
2022,1,1,21.21112564108333,0.0,27.6,22.0,24.2
2022,1,1,21.91325793814584,0.0,27.6,22.0,24.2
2022,1,1,23.69775609535415,0.0,27.6,22.0,24.2
2022,1,1,21.89083728773959,0.0,27.6,22.0,24.2
2022,1,1,20.0278353939375,0.0,27.6,22.0,24.2
2022,1,1,21.37964950120833,0.0,27.6,22.0,24.2
2022,1,1,20.797892270770834,0.0,27.6,22.0,24.2
2022,1,1,23.321148205666656,0.0,27.6,22.0,24.2
2022,1,1,22.69369169766665,0.0,27.6,22.0,24.2
2022,1,1,21.899991222239592,0.0,27.6,22.0,24.2
2022,1,1,21.72924086761458,0.0,27.6,22.0,24.2
2022,1,1,24.455200610604155,0.0,27.6,22.0,24.2
2022,1,1,22.627946552083344,0.0,27.6,22.0,24.2
2022,1,1,20.83414319896875,0.0,27.6,22.0,24.2
2022,1,1,18.915250275208333,0.0,27.6,22.0,24.2
2022,1,1,19.00865680567708,0.0,27.6,22.0,24.2
2022,1,1,20.192218948312497,0.0,27.6,22.0,24.2
2022,1,1,19.83259288415624,0.0,27.6,22.0,24.2
2022,1,1,19.55498617910416,0.0,27.6,22.0,24.2
2022,1,1,20.046451879687503,0.0,27.6,22.0,24.2
2022,1,1,20.734310418604164,0.0,27.6,22.0,24.2
2022,1,1,21.347501852062504,0.0,27.6,22.0,24.2
2022,1,1,20.29482696721875,0.0,27.6,22.0,24.2
2022,1,1,19.30521170878124,0.0,27.6,22.0,24.2
2022,1,1,18.963206239145823,0.0,27.6,22.0,24.2
2022,1,1,17.771801363677078,0.0,27.6,22.0,24.2
2022,1,1,17.963337028791656,0.0,27.6,22.0,24.2
2022,1,1,25.651446682687496,0.0,27.6,22.0,24.2
2022,1,1,25.8617994294375,0.0,27.6,22.0,24.2
2022,1,1,22.83418087835417,0.0,27.6,22.0,24.2
2022,1,1,22.24627493052083,0.0,27.6,22.0,24.2
2022,1,1,21.816549197145832,0.0,27.6,22.0,24.2
2022,1,1,21.708304279875,0.0,27.6,22.0,24.2
2022,1,1,21.42063125540625,0.0,27.6,22.0,24.2
2022,1,1,20.02596482776042,0.0,27.6,22.0,24.2
2022,1,1,16.936997833781255,0.0,27.6,22.0,24.2
2022,1,1,16.200371556999997,0.0,27.6,22.0,24.2
2022,1,1,15.77931733115624,0.0,27.6,22.0,24.2
2022,1,1,16.46750903332293,0.0,27.6,22.0,24.2
2022,1,1,16.758439588635415,0.0,27.6,22.0,24.2
2022,1,1,18.05416584705208,0.0,27.6,22.0,24.2
2022,1,1,17.251082086239588,0.0,27.6,22.0,24.2
2022,1,1,16.66936609667708,0.0,27.6,22.0,24.2
2022,1,1,15.837552112403124,0.0,27.6,22.0,24.2
2022,1,1,15.50225336806666,0.0,27.6,22.0,24.2
2022,1,1,14.48695822831354,0.0,27.6,22.0,24.2
2022,1,1,14.245154266591667,0.0,27.6,22.0,24.2
2022,1,1,16.01756684695104,0.0,27.6,22.0,24.2
2022,1,1,18.40556925402084,0.0,27.6,22.0,24.2
2022,1,1,18.33754184521874,0.0,27.6,22.0,24.2
2022,1,1,18.73781692617708,0.0,27.6,22.0,24.2
2022,1,1,16.880868859916674,0.0,27.6,22.0,24.2
2022,1,1,16.83675812663542,0.0,27.6,22.0,24.2
2022,1,1,15.244727500408333,0.0,27.6,22.0,24.2
2022,1,1,15.31364847001042,0.0,27.6,22.0,24.2
2022,1,1,17.58106473754167,0.0,27.6,22.0,24.2
2022,1,1,17.03512538994792,0.0,27.6,22.0,24.2
2022,1,1,15.848284088395838,0.0,27.6,22.0,24.2
2022,1,1,14.72601996435416,0.0,27.6,22.0,24.2
2022,1,1,14.983396482477074,0.0,27.6,22.0,24.2
2022,1,1,17.05418308384582,0.0,27.6,22.0,24.2
2022,1,1,16.552077951927078,0.0,27.6,22.0,24.2
2022,1,1,15.810799172635422,0.0,27.6,22.0,24.2
2022,1,1,16.30628254078125,0.0,27.6,22.0,24.2
2022,1,1,15.276805789236455,0.0,27.6,22.0,24.2
2022,1,1,15.435462112673957,0.0,27.6,22.0,24.2
2022,1,1,15.187682371545831,0.0,27.6,22.0,24.2
2022,1,1,13.95971449129062,0.0,27.6,22.0,24.2
2022,1,1,14.374388872075004,0.0,27.6,22.0,24.2
2022,1,1,14.481508189718744,0.0,27.6,22.0,24.2
2022,1,1,14.87017935417084,0.0,27.6,22.0,24.2
2022,1,1,14.620901685115628,0.0,27.6,22.0,24.2
2022,1,1,14.110810200171878,0.0,27.6,22.0,24.2
2022,1,1,15.205515229736454,0.0,27.6,22.0,24.2
2022,1,1,17.7118249045198,0.0,27.6,22.0,24.2
2022,1,1,17.549336410216668,0.0,27.6,22.0,24.2
2022,1,1,18.06449360870833,0.0,27.6,22.0,24.2
2022,1,1,16.208762379979174,0.0,27.6,22.0,24.2
2022,1,1,15.718018213395837,0.0,27.6,22.0,24.2
2022,1,1,14.902526246171869,0.0,27.6,22.0,24.2
2022,1,1,14.488690359470825,0.0,27.6,22.0,24.2
2022,1,1,14.907467631391674,0.0,27.6,22.0,24.2
2022,1,1,15.265755134364584,0.0,27.6,22.0,24.2
2022,1,1,14.911058766040629,0.0,27.6,22.0,24.2
2022,1,1,14.80418073546875,0.0,27.6,22.0,24.2
2022,1,1,14.739842282115625,0.0,27.6,22.0,24.2
2022,1,1,14.585506495929147,0.0,27.6,22.0,24.2
2022,1,1,14.61210062305417,0.0,27.6,22.0,24.2
2022,1,1,14.705400350647915,0.0,27.6,22.0,24.2
2022,1,1,14.638666775617711,0.0,27.6,22.0,24.2
2022,1,1,14.556590370582288,0.0,27.6,22.0,24.2
2022,1,1,15.117593843333337,0.0,27.6,22.0,24.2
2022,1,1,15.846062217385418,0.0,27.6,22.0,24.2
2022,1,1,14.452813496689576,0.0,27.6,22.0,24.2
2022,1,1,13.940684101801033,0.0,27.6,22.0,24.2
2022,1,1,14.694587105743748,0.0,27.6,22.0,24.2
2022,1,1,14.400574653783336,0.0,27.6,22.0,24.2
2022,1,1,14.546006161179166,0.0,27.6,22.0,24.2
2022,1,1,15.696583546672912,0.0,27.6,22.0,24.2
2022,1,1,15.200213369281244,0.0,27.6,22.0,24.2
2022,1,1,14.018163321226032,0.0,27.6,22.0,24.2
2022,1,1,15.089836145209375,0.0,27.6,22.0,24.2
2022,1,1,15.067489041166665,0.0,27.6,22.0,24.2
2022,1,1,14.789204337204174,0.0,27.6,22.0,24.2
2022,1,1,15.87111171026978,0.0,27.6,22.0,24.2
2022,1,1,15.746271210083338,0.0,27.6,22.0,24.2
2022,1,1,15.43144648591458,0.0,27.6,22.0,24.2
2022,1,1,14.48305721687396,0.0,27.6,22.0,24.2
2022,1,1,14.540582992314585,0.0,27.6,22.0,24.2
2022,1,1,14.620274633129162,0.0,27.6,22.0,24.2
2022,1,1,14.401596318338548,0.0,27.6,22.0,24.2
2022,1,1,14.360808713194784,0.0,27.6,22.0,24.2
2022,1,1,14.339383628481258,0.0,27.6,22.0,24.2
2022,1,1,15.248965386842698,0.0,27.6,22.0,24.2
2022,1,1,15.154486170010411,0.0,27.6,22.0,24.2
2022,1,1,16.240001756067706,0.0,27.6,22.0,24.2
2022,1,1,15.452523493343753,0.0,27.6,22.0,24.2
2022,1,1,15.113354012425,0.0,27.6,22.0,24.2
2022,1,1,15.267431522035414,0.0,27.6,22.0,24.2
2022,1,1,16.16294696711042,0.0,27.6,22.0,24.2
2022,1,1,16.489221683499995,0.0,27.6,22.0,24.2
