Year,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2016.0,0.0,13.1,15.9,27.2,14.383521770833331
2016.0,0.0,10.9,16.1,26.5,14.819157500000005
2016.0,2.2,11.3,18.8,26.9,15.24620083333334
2016.0,0.0,8.7,17.2,28.1,15.732568437499994
2016.0,0.0,12.9,14.0,23.8,15.357031145833332
2016.0,0.0,15.4,12.2,26.9,17.24916645833333
2016.0,0.0,15.3,15.4,25.8,19.123817604166668
2016.0,0.0,15.2,13.5,24.5,18.653518125
2016.0,0.0,15.1,13.6,25.1,16.142066875
2016.0,0.0,15.0,12.2,24.5,17.200504583333334
2016.0,1.8,5.5,16.2,21.8,18.13019114583333
2016.0,0.4,4.1,17.9,23.4,16.435608541666657
2016.0,0.0,14.6,17.1,25.2,16.812660416666667
2016.0,0.0,13.0,12.9,23.7,18.19629895833333
2016.0,0.0,14.2,13.1,25.0,18.2126678125
2016.0,0.0,14.3,13.5,26.1,17.754433645833338
2016.0,0.0,14.2,11.9,26.4,14.163061770833332
2016.0,0.0,8.7,12.4,26.0,14.833370729166658
2016.0,0.0,12.1,12.0,24.5,15.612276562499998
2016.0,0.0,12.3,14.4,28.9,17.69233666666666
2016.0,0.0,9.8,12.8,22.4,17.86713718749999
2016.0,0.0,12.0,11.8,23.8,14.887685208333336
2016.0,0.0,12.0,12.0,22.6,14.037948333333333
2016.0,0.0,9.4,13.8,21.2,14.321417916666668
2016.0,0.0,11.7,13.8,23.7,14.755985000000004
2016.0,0.0,10.7,13.2,28.3,15.337672291666664
2016.0,0.0,11.6,11.4,22.3,15.875479062500006
2016.0,0.6,11.4,9.8,21.7,16.724896770833332
2016.0,0.0,7.1,12.7,21.8,16.415678437499995
2016.0,0.0,11.5,12.0,18.6,14.986205624999997
2016.0,4.6,5.3,8.9,15.2,14.651789374999998
2016.0,0.0,11.4,7.7,18.9,14.402347291666674
2016.0,3.8,11.3,7.4,18.0,14.287028645833333
2016.0,6.0,5.9,8.8,16.5,13.4445325
2016.0,0.0,4.8,12.0,16.8,13.689123333333336
2016.0,0.0,10.8,11.5,18.0,14.41508177083333
2016.0,73.8,8.1,11.8,18.8,14.456397291666669
2016.0,99.2,3.1,14.6,21.7,14.400228437499996
2016.0,64.6,2.3,16.0,20.2,14.552806041666662
2016.0,0.2,5.4,13.9,18.2,14.868820520833331
2016.0,0.0,7.7,10.6,19.4,13.523848333333332
2016.0,0.2,11.0,10.6,21.7,13.73022427083334
2016.0,0.0,8.8,15.1,23.1,14.18539552083333
2016.0,0.0,10.8,12.4,22.4,14.555937604166663
2016.0,0.0,10.6,10.9,20.3,14.632513125
2016.0,0.0,10.8,7.2,18.2,14.694340937500002
2016.0,0.0,9.9,7.4,19.6,14.62903989583333
2016.0,0.0,10.9,9.1,22.2,13.765938125000003
2016.0,0.0,9.9,8.9,20.6,14.55985083333333
2016.0,0.0,10.9,9.4,22.5,14.279670937500002
2016.0,3.8,6.0,11.4,20.5,14.463383541666673
2016.0,0.2,7.9,14.6,20.8,14.233571562500003
2016.0,32.8,3.4,14.4,20.4,13.11448145833334
2016.0,0.0,7.2,15.1,20.9,13.590644270833332
2016.0,0.0,9.4,15.0,19.3,13.83879302083333
2016.0,0.0,10.6,12.8,20.9,14.246461354166664
2016.0,0.0,10.2,9.6,19.5,14.32872572916667
2016.0,0.0,8.7,12.0,17.6,14.199010729166668
2016.0,0.0,11.0,6.8,13.6,14.393751770833331
2016.0,0.0,9.1,5.4,16.1,13.98511947916667
2016.0,2.2,5.3,8.0,11.6,14.295020104166673
2016.0,0.0,11.0,8.7,15.4,14.186200520833331
2016.0,0.0,11.1,7.3,18.1,14.1899834375
2016.0,0.0,8.8,5.6,17.8,14.172457395833332
2016.0,0.0,10.8,8.9,16.4,13.813826874999997
2016.0,0.0,11.1,7.8,18.3,15.633816458333335
2016.0,0.0,11.2,6.1,18.0,15.430247500000002
2016.0,4.2,10.4,6.3,15.8,14.662927083333336
2016.0,0.2,9.4,8.2,19.1,14.517326666666673
2016.0,35.2,9.4,9.7,18.4,14.152483437500004
2016.0,21.6,7.0,12.8,17.2,14.943208854166665
2016.0,21.8,4.8,12.7,17.6,14.48931760416667
2016.0,2.0,9.2,8.8,16.7,14.918716145833328
2016.0,0.0,10.0,10.7,19.0,15.299859479166663
2016.0,0.0,4.1,13.1,19.6,14.852714687500002
2016.0,0.0,11.2,11.5,21.4,14.19431708333333
2016.0,0.0,11.6,9.6,14.5,14.042933229166673
2016.0,0.0,11.6,5.7,17.3,13.3593484375
2016.0,0.0,14.6,6.4,17.1,15.185727395833329
2016.0,0.0,10.8,7.0,17.4,15.95772812499999
2016.0,0.0,8.3,10.0,20.1,16.219904166666662
2016.0,0.0,12.0,9.9,25.3,14.5045778125
2016.0,11.2,9.5,14.2,25.7,14.737363125000003
2016.0,13.2,2.7,15.9,16.8,15.674047291666662
2016.0,0.8,6.2,14.4,19.8,16.516684791666666
2016.0,4.0,11.0,12.1,27.0,15.355225312499996
2016.0,0.0,12.5,14.8,18.7,16.638638333333326
2016.0,0.0,10.2,7.0,15.3,15.043205312499992
2016.0,0.0,12.7,7.4,18.8,14.4141125
2016.0,0.0,12.8,9.2,18.7,14.611047916666672
2016.0,0.0,11.5,10.9,19.6,16.12638666666667
2016.0,0.0,13.0,7.9,20.4,14.7759040625
2016.0,0.0,12.9,7.3,19.7,14.635317812500004
2016.0,0.0,13.1,8.3,18.4,17.12690197916667
2016.0,0.0,6.7,10.7,21.0,15.115046458333332
2016.0,1.0,6.6,9.9,18.6,13.858232916666667
2016.0,16.0,7.7,11.5,15.2,15.4035228125
2016.0,42.0,6.1,10.5,15.0,17.30953958333333
2016.0,7.0,10.3,11.0,17.2,16.404670833333338
2016.0,3.6,9.5,10.1,14.5,15.106226041666668
2016.0,0.0,9.3,9.3,15.4,15.739395729166668
2016.0,0.0,9.7,10.3,16.7,16.720772708333335
2016.0,0.0,14.1,8.6,18.1,17.18052604166667
2016.0,0.0,12.4,8.4,19.9,15.713058958333336
2016.0,0.0,13.7,12.2,26.7,15.1018084375
2016.0,0.0,14.5,12.1,20.3,14.82548260416666
2016.0,0.0,14.0,7.4,19.8,14.564663854166662
2016.0,0.0,14.7,8.0,20.6,15.259984375000007
2016.0,0.0,13.9,8.9,18.4,16.6437825
2016.0,0.0,14.7,8.9,21.4,15.592120104166668
2016.0,0.0,15.2,9.9,21.7,14.898795729166672
2016.0,0.0,14.9,10.9,24.1,17.448293125000003
2016.0,0.0,15.5,10.7,23.7,15.96742770833333
2016.0,0.4,14.4,10.6,24.7,15.29986239583334
2016.0,0.0,14.3,10.0,18.4,14.979334166666668
2016.0,0.0,15.9,8.1,20.7,16.111951354166667
2016.0,2.4,5.8,9.5,15.6,14.832028541666668
2016.0,3.6,12.8,8.2,16.1,14.400087500000003
2016.0,53.0,4.7,12.2,14.5,17.99082104166666
2016.0,0.0,13.6,9.0,17.1,16.170454687499994
2016.0,2.4,14.1,7.0,15.4,18.219213541666665
2016.0,0.0,16.8,7.5,20.4,15.835278437500005
2016.0,0.0,16.9,8.3,19.3,15.240694999999995
2016.0,0.0,12.2,8.7,20.5,15.683776562500002
2016.0,0.0,13.5,11.4,21.5,16.144057708333335
2016.0,0.0,9.9,14.1,24.8,15.515354374999996
2016.0,11.6,16.2,12.1,23.2,15.135288749999994
2016.0,26.0,3.8,14.5,19.1,15.212609479166671
2016.0,0.0,12.7,15.1,20.9,16.09199989583333
2016.0,0.0,17.5,9.6,19.3,16.83198114583333
2016.0,0.0,18.3,9.4,21.3,20.63555989583333
2016.0,0.0,18.5,10.4,22.7,17.802244687500004
2016.0,0.0,16.4,14.1,21.7,18.39764343749999
2016.0,0.0,15.3,15.4,23.0,18.917796354166665
2016.0,1.6,18.5,15.3,24.8,17.24690802083333
2016.0,0.0,17.7,14.1,23.4,17.41200166666667
2016.0,0.0,18.7,11.9,19.5,23.126183645833333
2016.0,0.0,18.5,12.3,21.4,18.037492291666663
2016.0,2.4,10.5,16.1,19.4,15.90699968749999
2016.0,0.0,12.5,16.3,24.9,15.267234062500004
2016.0,0.2,18.5,14.8,22.8,19.585014479166663
2016.0,0.0,17.1,14.2,22.7,17.4991603125
2016.0,0.0,18.2,11.1,22.6,16.329950624999995
2016.0,11.0,4.2,14.1,18.1,16.284664791666668
2016.0,0.0,20.6,13.0,21.7,23.688463541666668
2016.0,0.0,19.2,9.6,21.5,22.31014197916667
2016.0,1.0,12.1,14.3,22.3,25.078420208333327
2016.0,1.4,11.8,12.8,19.7,21.49581614583333
2016.0,0.0,18.0,14.4,19.3,22.104927604166665
2016.0,4.2,21.7,12.5,22.2,26.556803958333337
2016.0,5.6,10.1,14.2,20.8,21.367064687500005
2016.0,0.0,21.3,11.9,19.2,18.394667500000004
2016.0,0.0,20.2,10.6,23.3,18.321470000000005
2016.0,2.2,22.3,9.4,20.1,16.380981145833335
2016.0,0.6,10.3,12.5,23.5,16.261097187500003
2016.0,0.0,17.0,13.1,20.2,16.827701041666668
2016.0,0.0,22.6,12.4,22.5,18.39561395833333
2016.0,0.0,23.2,11.9,26.6,18.27461864583333
2016.0,0.0,19.1,17.9,27.0,17.482436145833336
2016.0,0.0,23.5,12.0,24.5,16.456095625
2016.0,0.0,23.7,10.9,24.2,19.80914604166666
2016.0,0.0,23.2,13.4,28.9,19.9836153125
2016.0,0.0,22.8,16.4,31.4,19.90529614583333
2016.0,0.0,17.7,18.2,19.6,18.835185833333327
2016.0,0.0,22.5,13.4,27.3,18.14475135416666
2016.0,3.6,20.3,17.1,34.3,17.511081250000007
2016.0,0.0,24.1,12.4,19.0,17.721123541666667
2016.0,6.0,22.5,9.7,23.3,17.887543645833333
2016.0,0.2,20.1,12.3,17.2,17.802901249999994
2016.0,0.0,25.1,8.4,20.3,17.0992521875
2016.0,0.0,25.5,10.9,26.3,21.06511114583333
2016.0,0.0,25.6,15.8,28.9,24.79600270833332
2016.0,3.0,7.0,18.7,19.3,29.47790062499999
2016.0,0.0,26.0,11.2,26.6,24.46553875
2016.0,0.0,25.5,15.5,23.4,22.09932041666666
2016.0,0.0,21.1,14.8,23.2,21.19998125
2016.0,14.0,18.8,15.8,27.1,17.637690520833335
2016.0,1.4,7.4,15.6,17.6,17.720549062500005
2016.0,0.6,26.1,10.1,16.9,18.45987114583332
2016.0,0.0,27.0,9.9,18.7,21.83570177083333
2016.0,0.0,26.9,11.6,25.4,20.24052802083334
2016.0,0.0,22.3,14.6,28.3,18.842270625
2016.0,0.6,16.4,17.3,22.2,17.017401874999994
2016.0,4.2,5.8,14.7,20.1,17.038257812500003
2016.0,0.0,20.6,16.3,25.5,17.7544296875
2016.0,0.6,14.6,19.5,26.8,17.5256746875
2016.0,0.0,27.9,15.9,21.5,19.071300208333337
2016.0,0.0,27.2,11.8,23.4,20.664296458333336
2016.0,0.0,28.2,12.9,23.5,18.89945333333333
2016.0,0.0,28.2,14.3,27.3,18.322863854166663
2016.0,0.0,28.4,15.6,32.6,18.432603125
2016.0,0.0,28.6,21.8,25.6,19.19641239583333
2016.0,0.0,28.7,14.8,23.8,16.866742916666663
2016.0,0.0,28.8,15.0,30.8,16.232281875
2016.0,2.8,15.9,18.6,22.4,16.943022499999994
2016.0,7.0,10.9,17.0,20.5,16.912397499999997
2016.0,0.0,26.4,16.5,25.0,17.0050759375
2016.0,11.8,26.5,17.7,24.1,16.845509895833327
2016.0,0.0,22.6,18.0,34.7,16.6861025
2016.0,0.0,29.6,18.2,30.8,16.806469895833335
2016.0,0.6,17.0,17.4,22.8,16.492105104166665
2016.0,0.0,22.0,15.2,21.5,16.9253465625
2016.0,0.0,28.5,14.1,23.8,18.43603333333334
2016.0,0.0,27.0,16.5,25.3,18.49439979166667
2016.0,0.0,30.2,17.4,35.1,17.866288645833333
2016.0,0.0,18.9,18.7,22.9,17.849890937500003
2016.0,0.0,26.8,18.4,26.7,21.140205
2016.0,0.0,17.6,20.4,30.8,19.441126354166663
2016.0,0.8,27.7,21.1,33.1,17.348065000000002
2016.0,3.8,19.6,19.7,29.2,17.03258885416668
2016.0,0.0,30.8,13.1,22.2,17.082363125000004
2016.0,0.0,30.1,15.4,23.7,15.998167291666675
2016.0,0.0,28.8,16.9,26.3,15.8287184375
2016.0,0.0,9.1,18.8,24.4,16.082261979166663
2016.0,0.0,26.4,20.2,28.8,16.38753239583333
2016.0,0.0,23.3,19.1,23.8,16.94730729166667
2016.0,0.0,16.5,18.3,26.2,16.745705000000008
2016.0,0.2,21.3,18.7,30.9,16.948191354166664
2016.0,0.0,27.4,19.3,35.7,17.548458020833333
2016.0,0.0,26.2,20.3,25.9,17.724935833333337
2016.0,1.4,26.6,19.2,28.1,20.49637322916667
2016.0,10.0,16.0,21.8,32.4,18.33375270833333
2016.0,5.2,6.5,20.0,24.8,16.7604996875
2016.0,0.0,21.6,18.9,24.9,16.799489375000004
2016.0,0.0,30.6,20.6,29.6,15.898661562500005
2016.0,0.0,31.8,18.4,26.8,16.415512708333342
2016.0,0.0,23.4,16.2,24.0,16.107894270833338
2016.0,0.0,29.8,19.6,27.1,15.861980520833336
2016.0,0.0,31.3,20.4,29.0,15.2699296875
2016.0,0.0,26.7,21.1,39.2,14.948503541666668
2016.0,4.2,9.8,27.5,37.5,15.287260833333333
2016.0,25.0,1.5,16.5,18.9,15.689110625000003
2016.0,11.4,3.9,16.5,26.0,16.314517604166664
2016.0,0.2,27.8,17.7,34.5,16.797090833333332
2016.0,0.2,12.5,17.1,21.9,16.34695458333333
2016.0,0.0,21.5,16.8,24.9,16.31792979166666
2016.0,0.0,30.6,17.5,29.6,15.515936666666674
2016.0,0.0,30.0,18.2,25.4,15.509178958333331
2016.0,0.0,12.8,19.6,25.0,17.728091145833336
2016.0,0.0,21.7,20.8,26.4,16.736653958333335
2016.0,0.4,22.5,19.2,28.1,16.328278958333332
2016.0,0.0,32.1,18.5,29.4,16.890154166666665
2016.0,0.0,31.4,21.3,30.9,16.5342071875
2016.0,0.0,25.9,21.3,26.8,16.631596875000003
2016.0,0.0,28.9,21.2,30.5,16.4356409375
2016.0,0.0,19.3,22.4,38.2,15.302579791666671
2016.0,0.2,10.5,23.2,35.6,16.66005510416667
2017.0,0.0,20.4,22.6,26.3,16.70469229166667
2017.0,1.0,9.6,21.6,27.2,16.5574128125
2017.0,2.2,16.8,20.9,24.9,15.189336041666666
2017.0,1.4,28.3,18.6,24.1,15.84602677083334
2017.0,5.2,18.7,19.4,26.0,17.596606041666664
2017.0,8.2,14.1,19.6,25.5,17.811733958333335
2017.0,14.4,20.9,19.9,27.1,17.976593333333337
2017.0,0.0,30.8,18.3,27.9,15.600422812500003
2017.0,0.0,29.2,19.2,29.9,16.06121020833333
2017.0,1.2,27.9,21.0,29.9,16.21424958333334
2017.0,0.0,24.5,21.4,35.3,15.659705520833333
2017.0,0.0,27.8,23.0,38.8,15.450170416666667
2017.0,0.0,25.3,21.5,29.0,14.980090833333334
2017.0,0.0,28.2,22.8,32.8,15.4969975
2017.0,0.0,21.6,24.9,30.0,16.509143437499997
2017.0,0.0,17.1,21.5,27.3,18.44925416666667
2017.0,0.0,29.3,22.0,30.0,18.80374
2017.0,0.0,30.3,21.0,37.7,17.34485302083333
2017.0,0.0,29.4,26.1,37.7,14.7711603125
2017.0,0.0,6.5,19.8,25.0,17.03884802083333
2017.0,10.2,8.7,19.1,31.4,16.815084270833328
2017.0,0.0,27.7,20.8,25.3,16.412281562500002
2017.0,0.0,26.2,19.7,27.2,16.398443645833336
2017.0,0.0,30.3,21.3,35.2,16.0174021875
2017.0,4.2,12.9,24.6,38.5,16.712061666666663
2017.0,0.0,8.8,20.4,24.1,18.279359791666668
2017.0,0.4,12.0,20.3,23.5,16.463624687499998
2017.0,0.0,18.7,20.1,26.6,15.56611854166667
2017.0,0.0,29.8,20.7,31.9,15.60512572916666
2017.0,0.0,24.4,21.6,28.7,15.870001458333329
2017.0,0.0,25.6,22.5,36.4,16.4341784375
2017.0,1.6,19.8,23.5,39.6,20.36657041666667
2017.0,0.2,4.5,19.9,23.8,20.230479895833323
2017.0,0.0,18.9,19.9,25.2,22.1097346875
2017.0,0.0,8.2,21.9,28.4,16.892617604166663
2017.0,0.0,18.5,22.2,32.3,18.1674959375
2017.0,0.0,22.2,24.0,38.6,16.6996615625
2017.0,0.2,28.1,24.3,28.9,17.99417791666666
2017.0,51.4,3.2,21.9,25.7,17.577469791666665
2017.0,4.8,14.9,20.1,28.0,20.3305028125
2017.0,0.0,28.0,21.6,32.2,19.315947395833327
2017.0,0.0,28.0,23.1,42.9,18.937553541666663
2017.0,0.0,25.0,23.0,39.0,20.612495
2017.0,1.4,23.1,23.3,28.4,19.27554010416667
2017.0,0.8,27.5,16.9,25.9,18.584296562500004
2017.0,40.6,9.7,20.1,22.8,18.290504270833345
2017.0,0.0,21.9,17.7,27.7,20.06149947916668
2017.0,0.0,27.0,20.3,33.1,21.799956458333337
2017.0,2.2,13.5,22.8,32.6,20.201781979166665
2017.0,0.4,19.3,22.0,28.4,20.355679791666667
2017.0,7.2,22.1,18.2,26.0,22.16430614583334
2017.0,0.0,26.6,17.0,29.3,20.59404135416668
2017.0,0.0,22.8,17.2,27.0,20.77122083333333
2017.0,0.0,26.0,19.5,30.1,18.6449896875
2017.0,0.0,25.9,21.8,30.1,18.23363875
2017.0,1.8,18.9,20.8,26.0,20.694718645833337
2017.0,31.0,6.1,18.6,22.1,20.081894375
2017.0,13.4,19.1,18.1,23.8,20.203526666666665
2017.0,1.0,21.6,18.2,26.6,20.734652604166666
2017.0,17.6,19.9,19.8,27.7,19.034896354166666
2017.0,18.2,12.1,19.8,24.9,20.968747500000003
2017.0,13.8,18.3,20.0,26.2,19.081030729166667
2017.0,16.2,8.9,20.2,25.1,18.7435090625
2017.0,7.2,8.7,19.6,24.2,23.25660791666667
2017.0,1.2,7.6,18.7,23.1,21.017541354166664
2017.0,1.4,20.2,19.4,23.6,20.468788749999995
2017.0,6.8,13.4,17.7,22.2,20.49500677083333
2017.0,0.4,12.2,17.3,23.9,20.411864999999995
2017.0,0.2,12.3,18.0,23.9,19.515545937500004
2017.0,0.0,18.5,17.8,23.5,16.418857604166664
2017.0,0.0,22.2,17.0,24.7,17.426016354166673
2017.0,0.0,22.4,17.4,28.8,23.331373854166667
2017.0,0.4,18.0,21.2,28.4,23.35679875000001
2017.0,24.2,4.4,22.8,27.1,21.859919479166667
2017.0,6.0,12.9,19.9,27.1,21.96786614583333
2017.0,14.4,7.0,21.8,27.3,21.13036375
2017.0,25.6,8.5,20.0,23.2,21.376511354166663
2017.0,8.4,10.6,18.9,25.2,23.127698229166665
2017.0,0.0,10.8,21.2,27.6,22.32273916666667
2017.0,0.0,12.7,23.6,29.2,21.426919791666663
2017.0,29.8,11.0,21.9,29.2,22.882455729166665
2017.0,7.4,12.2,20.8,31.9,21.049763541666668
2017.0,5.8,6.0,18.5,22.6,20.709745312500004
2017.0,1.4,14.4,19.1,23.2,20.85880937500001
2017.0,0.0,12.7,19.4,26.5,21.9168740625
2017.0,0.0,19.9,20.2,27.8,20.852105520833337
2017.0,0.0,19.9,20.9,28.7,19.49285416666667
2017.0,0.0,6.8,20.0,24.3,21.6796715625
2017.0,0.0,17.5,23.7,30.7,21.6482953125
2017.0,22.8,2.5,16.2,28.5,21.022268229166663
2017.0,0.0,18.6,14.9,20.8,20.98051
2017.0,0.6,17.7,18.0,24.8,22.375272604166668
2017.0,32.4,8.9,14.6,21.0,23.532799270833337
2017.0,7.2,6.9,16.0,21.9,23.514144687500007
2017.0,4.6,15.1,15.4,22.5,23.8223803125
2017.0,0.0,16.6,13.4,23.1,17.96842791666667
2017.0,0.0,15.7,14.3,23.5,18.359986875
2017.0,0.0,16.8,14.8,24.2,18.74197447916666
2017.0,0.0,16.4,15.6,26.0,21.944884479166674
2017.0,8.0,16.9,12.2,29.4,22.450619479166665
2017.0,0.0,10.8,12.8,19.4,21.81939833333333
2017.0,3.6,11.2,15.4,21.9,19.76594072916667
2017.0,28.2,11.9,15.5,20.7,22.90510093750001
2017.0,0.0,14.8,13.4,21.2,20.83983666666666
2017.0,0.0,16.8,13.2,23.0,21.462639479166658
2017.0,1.0,15.9,14.7,22.9,21.80680864583334
2017.0,0.0,15.6,13.9,26.7,20.457102395833328
2017.0,0.0,14.2,16.5,23.7,19.485471354166663
2017.0,0.0,15.3,16.0,24.5,19.7687659375
2017.0,8.2,11.9,16.3,23.4,21.240998333333337
2017.0,0.0,13.8,14.9,25.1,21.11373833333333
2017.0,0.0,12.5,18.2,25.7,16.8129259375
2017.0,0.0,11.4,15.8,25.9,17.04839677083334
2017.0,0.0,14.6,15.7,25.4,15.52000291666667
2017.0,0.0,15.0,18.3,25.2,21.605197812499995
2017.0,0.4,7.6,16.0,28.4,21.83072520833333
2017.0,0.2,13.0,11.5,25.5,23.86499864583335
2017.0,0.0,13.8,10.3,17.9,22.184027916666675
2017.0,0.0,14.6,10.3,19.2,22.27873104166668
2017.0,0.0,14.5,14.1,21.0,22.67508031250001
2017.0,0.0,13.7,13.4,20.8,20.839076875
2017.0,0.0,14.0,14.3,26.4,20.676876250000003
2017.0,0.4,12.6,15.6,24.6,18.71148052083333
2017.0,16.6,7.6,12.0,18.6,19.696603125
2017.0,0.2,8.3,13.2,20.1,17.87649302083333
2017.0,0.0,12.8,12.5,23.3,17.600716875000003
2017.0,0.0,13.2,14.5,26.1,18.29792135416667
2017.0,0.0,13.5,10.5,21.0,14.848346979166664
2017.0,0.0,13.3,10.6,17.9,15.042132708333332
2017.0,0.0,13.1,10.5,18.8,15.667837395833333
2017.0,0.0,12.9,10.7,19.5,19.1848659375
2017.0,0.0,12.5,12.2,19.7,19.53172260416667
2017.0,1.6,8.0,14.4,19.6,19.850807812500005
2017.0,0.0,12.0,13.9,22.7,21.27970770833333
2017.0,0.2,7.7,13.0,19.9,20.815130104166663
2017.0,0.0,10.3,10.8,19.1,20.690339479166663
2017.0,0.0,12.5,9.8,20.2,20.04038583333333
2017.0,0.0,12.3,12.6,21.5,19.1343184375
2017.0,0.0,9.1,16.6,21.8,17.960861666666663
2017.0,11.6,6.6,17.1,21.8,16.678543229166667
2017.0,0.4,10.2,13.4,23.6,17.646949895833338
2017.0,0.0,12.1,12.9,21.0,18.065482083333325
2017.0,0.0,10.0,15.0,21.0,17.466548541666672
2017.0,1.2,11.2,14.2,24.3,15.081647291666668
2017.0,0.0,11.2,12.1,23.7,15.317408124999996
2017.0,0.0,11.8,9.8,20.7,15.33061614583333
2017.0,0.0,11.3,11.7,19.0,15.831573229166665
2017.0,0.0,10.4,10.3,20.9,16.4002965625
2017.0,0.0,11.6,10.8,24.6,16.0695990625
2017.0,0.0,11.5,6.8,18.2,20.75645020833333
2017.0,0.2,11.4,10.4,19.0,23.32691260416666
2017.0,0.0,10.4,7.9,15.2,16.882854479166667
2017.0,0.0,11.3,8.2,16.1,15.538464479166665
2017.0,0.0,8.9,11.0,16.6,15.595678854166662
2017.0,2.2,8.1,10.4,17.0,16.677331666666664
2017.0,0.0,9.7,9.1,17.8,15.924211249999995
2017.0,0.0,11.1,8.2,20.4,15.265896770833328
2017.0,35.2,7.9,8.6,17.7,15.48223385416667
2017.0,46.6,3.8,11.8,17.5,15.868480729166668
2017.0,6.8,5.4,10.9,17.6,15.601428749999997
2017.0,15.8,10.1,13.7,18.6,16.24917302083333
2017.0,2.4,8.1,11.5,17.9,15.233883333333331
2017.0,0.0,7.1,10.7,17.6,15.15706791666667
2017.0,0.0,10.9,9.7,20.0,14.773362812499997
2017.0,0.8,10.9,12.1,17.5,14.658634270833332
2017.0,0.2,7.9,10.7,18.4,20.599347708333337
2017.0,0.0,10.4,12.7,21.8,21.0630590625
2017.0,0.0,6.2,13.1,18.1,15.190102083333336
2017.0,1.0,7.1,13.1,17.8,15.597317916666668
2017.0,0.0,8.2,11.7,17.2,15.485947291666667
2017.0,1.8,8.7,11.7,17.4,15.713477812500017
2017.0,0.0,10.3,8.6,18.4,15.086318437499996
2017.0,0.0,8.8,9.5,18.6,14.789168749999996
2017.0,0.0,10.3,8.7,17.8,13.969803125000007
2017.0,0.0,7.7,9.4,19.4,14.90285145833333
2017.0,0.0,10.8,6.8,19.9,14.282153229166664
2017.0,0.0,11.0,7.2,19.5,13.695981770833336
2017.0,0.0,11.0,7.8,18.3,14.810386250000008
2017.0,0.0,9.6,11.0,17.5,14.527140833333329
2017.0,0.8,5.2,9.7,16.5,13.873811562500004
2017.0,0.0,8.9,8.9,18.9,13.978854375
2017.0,0.0,11.1,5.9,15.0,18.283232291666664
2017.0,0.0,11.1,4.9,14.9,17.094319166666672
2017.0,0.0,11.1,5.2,18.0,14.81287145833334
2017.0,0.0,5.8,7.6,17.0,14.967607395833332
2017.0,0.0,11.2,12.2,23.5,15.1056209375
2017.0,0.0,11.2,8.7,21.2,14.649669791666671
2017.0,0.0,11.3,6.1,19.5,14.487618645833336
2017.0,0.0,11.4,6.2,19.9,14.814358541666673
2017.0,0.0,10.5,6.4,19.1,15.017499687499996
2017.0,0.0,11.5,5.8,18.2,14.62950541666666
2017.0,0.0,11.4,6.9,18.3,16.658158020833344
2017.0,1.8,11.5,7.5,16.7,15.086115208333332
2017.0,16.2,7.1,7.5,14.1,15.386309583333336
2017.0,0.0,11.7,7.1,18.5,15.52487510416667
2017.0,0.0,10.4,9.5,21.5,16.814799791666665
2017.0,0.0,11.0,8.0,18.0,15.62139729166667
2017.0,0.0,11.7,7.5,18.8,15.182222291666667
2017.0,0.0,10.6,7.6,19.9,15.1133171875
2017.0,0.0,12.0,10.5,24.2,14.825419479166664
2017.0,0.0,12.1,8.9,17.4,14.73488208333334
2017.0,0.0,12.2,7.1,17.6,15.031875000000005
2017.0,0.0,12.1,5.7,15.6,14.850542291666669
2017.0,0.0,12.3,6.9,19.4,14.445331145833336
2017.0,0.0,12.4,7.8,22.9,14.714883229166674
2017.0,0.0,12.5,8.7,21.4,15.911694791666667
2017.0,0.0,12.6,12.5,21.7,14.805339479166667
2017.0,0.0,12.7,8.9,22.2,15.224909687499997
2017.0,0.0,12.7,10.7,17.6,15.388552291666668
2017.0,0.0,12.2,7.8,19.4,14.650551979166664
2017.0,0.0,13.0,11.2,21.3,14.521656666666663
2017.0,0.0,10.6,14.6,27.0,14.785315520833327
2017.0,7.2,4.2,9.2,16.4,15.837449374999997
2017.0,0.0,13.3,6.5,15.9,14.968041041666668
2017.0,5.0,13.1,10.0,16.4,15.147541041666669
2017.0,12.4,9.8,10.4,18.1,15.2778090625
2017.0,0.0,13.5,9.5,18.5,19.530027916666665
2017.0,0.0,13.7,12.2,21.2,15.681597500000002
2017.0,0.0,13.9,12.2,22.1,15.001488125000003
2017.0,0.0,13.9,8.8,20.0,15.246276666666663
2017.0,0.0,14.1,8.3,19.6,18.04420864583333
2017.0,0.0,14.2,8.4,19.9,14.985263958333332
2017.0,0.0,13.8,13.2,25.3,16.196613229166672
2017.0,0.0,13.3,10.0,25.1,14.06236708333334
2017.0,0.0,11.5,9.8,21.9,13.97559770833333
2017.0,0.0,14.6,8.4,19.6,15.139720208333324
2017.0,0.0,14.8,10.5,24.3,17.229584999999993
2017.0,0.0,5.1,12.3,23.9,16.248679687499997
2017.0,0.2,13.6,11.0,23.3,23.19997885416667
2017.0,0.0,15.2,11.5,23.7,15.29300989583333
2017.0,0.0,15.3,8.2,17.7,14.964659583333331
2017.0,0.6,15.3,5.7,14.8,17.065639479166666
2017.0,0.0,14.1,7.9,15.0,16.072880416666674
2017.0,0.0,8.8,8.6,17.9,15.604858020833332
2017.0,0.0,15.9,8.0,18.7,17.01163833333333
2017.0,0.0,16.1,10.2,21.6,15.9659446875
2017.0,0.0,13.7,10.6,17.1,16.171831354166667
