Year,Month,Day,averagemwh,rainfall_mm,solar_exposure,min_temp,max_temp
2023,1,1,26.29445927083333,0.4,24.3,19.2,28.6
2023,1,1,25.6226078125,0.4,24.3,19.2,28.6
2023,1,1,25.933948333333333,0.4,24.3,19.2,28.6
2023,1,1,21.809031458333333,0.4,24.3,19.2,28.6
2023,1,1,24.248646041666674,0.4,24.3,19.2,28.6
2023,1,1,26.638963020833327,0.4,24.3,19.2,28.6
2023,1,1,25.91273520833334,0.4,24.3,19.2,28.6
2023,1,1,25.933621562499997,0.4,24.3,19.2,28.6
2023,1,1,24.50923052083333,0.4,24.3,19.2,28.6
2023,1,1,23.239105,0.4,24.3,19.2,28.6
2023,1,1,21.260260416666664,0.4,24.3,19.2,28.6
2023,1,1,22.84433843749999,0.4,24.3,19.2,28.6
2023,1,1,23.19245822916666,0.4,24.3,19.2,28.6
2023,1,1,23.506048854166664,0.4,24.3,19.2,28.6
2023,1,1,22.65979385416666,0.4,24.3,19.2,28.6
2023,1,1,22.914407291666677,0.4,24.3,19.2,28.6
2023,1,1,22.77515166666667,0.4,24.3,19.2,28.6
2023,1,1,23.3660028125,0.4,24.3,19.2,28.6
2023,1,1,22.5829840625,0.4,24.3,19.2,28.6
2023,1,1,22.81664822916668,0.4,24.3,19.2,28.6
2023,1,1,21.257293125,0.4,24.3,19.2,28.6
2023,1,1,20.574588645833337,0.4,24.3,19.2,28.6
2023,1,1,19.339679895833328,0.4,24.3,19.2,28.6
2023,1,1,18.638571770833323,0.4,24.3,19.2,28.6
2023,1,1,19.886584479166668,0.4,24.3,19.2,28.6
2023,1,1,21.75072833333333,0.4,24.3,19.2,28.6
2023,1,1,22.582458541666657,0.4,24.3,19.2,28.6
2023,1,1,22.554333125000003,0.4,24.3,19.2,28.6
2023,1,1,23.712897708333333,0.4,24.3,19.2,28.6
2023,1,1,23.346814479166667,0.4,24.3,19.2,28.6
2023,1,1,20.493469791666676,0.4,24.3,19.2,28.6
2023,1,1,20.61750125,0.4,24.3,19.2,28.6
2023,1,1,22.666961562500006,0.4,24.3,19.2,28.6
2023,1,1,21.52968322916666,0.4,24.3,19.2,28.6
2023,1,1,21.1332625,0.4,24.3,19.2,28.6
2023,1,1,21.5763975,0.4,24.3,19.2,28.6
2023,1,1,21.54253760416667,0.4,24.3,19.2,28.6
2023,1,1,21.330753541666663,0.4,24.3,19.2,28.6
2023,1,1,20.27773072916666,0.4,24.3,19.2,28.6
2023,1,1,21.3399634375,0.4,24.3,19.2,28.6
2023,1,1,23.779853541666668,0.4,24.3,19.2,28.6
2023,1,1,24.146511250000003,0.4,24.3,19.2,28.6
2023,1,1,24.457181458333327,0.4,24.3,19.2,28.6
2023,1,1,24.28032208333333,0.4,24.3,19.2,28.6
2023,1,1,22.25942104166667,0.4,24.3,19.2,28.6
2023,1,1,20.333894374999996,0.4,24.3,19.2,28.6
2023,1,1,21.684252395833337,0.4,24.3,19.2,28.6
2023,1,1,20.224651458333334,0.4,24.3,19.2,28.6
2023,1,1,20.464287708333337,0.4,24.3,19.2,28.6
2023,1,1,20.138629687500003,0.4,24.3,19.2,28.6
2023,1,1,21.97313864583333,0.4,24.3,19.2,28.6
2023,1,1,20.661013541666662,0.4,24.3,19.2,28.6
2023,1,1,22.372526041666664,0.4,24.3,19.2,28.6
2023,1,1,22.103364687500004,0.4,24.3,19.2,28.6
2023,1,1,21.675368020833336,0.4,24.3,19.2,28.6
2023,1,1,20.819860416666668,0.4,24.3,19.2,28.6
2023,1,1,21.279729375,0.4,24.3,19.2,28.6
2023,1,1,18.612825,0.4,24.3,19.2,28.6
2023,1,1,17.840289062500002,0.4,24.3,19.2,28.6
2023,1,1,20.297700729166664,0.4,24.3,19.2,28.6
2023,1,1,21.087964791666657,0.4,24.3,19.2,28.6
2023,1,1,21.75150916666667,0.4,24.3,19.2,28.6
2023,1,1,22.577357604166664,0.4,24.3,19.2,28.6
2023,1,1,19.67812989583333,0.4,24.3,19.2,28.6
2023,1,1,18.065673125000007,0.4,24.3,19.2,28.6
2023,1,1,17.37444520833333,0.4,24.3,19.2,28.6
2023,1,1,19.34883739583333,0.4,24.3,19.2,28.6
2023,1,1,19.414670416666667,0.4,24.3,19.2,28.6
2023,1,1,19.766857083333345,0.4,24.3,19.2,28.6
2023,1,1,19.267712187500003,0.4,24.3,19.2,28.6
2023,1,1,19.765394479166662,0.4,24.3,19.2,28.6
2023,1,1,18.261524687500003,0.4,24.3,19.2,28.6
2023,1,1,17.095040729166666,0.4,24.3,19.2,28.6
2023,1,1,19.34377854166667,0.4,24.3,19.2,28.6
2023,1,1,19.70933625,0.4,24.3,19.2,28.6
2023,1,1,19.22617583333333,0.4,24.3,19.2,28.6
2023,1,1,20.080882500000005,0.4,24.3,19.2,28.6
2023,1,1,20.68571697916666,0.4,24.3,19.2,28.6
2023,1,1,18.322620416666663,0.4,24.3,19.2,28.6
2023,1,1,17.780042187499998,0.4,24.3,19.2,28.6
2023,1,1,18.3956259375,0.4,24.3,19.2,28.6
2023,1,1,21.70982260416667,0.4,24.3,19.2,28.6
2023,1,1,21.99994677083333,0.4,24.3,19.2,28.6
2023,1,1,20.254224687499995,0.4,24.3,19.2,28.6
2023,1,1,18.994529062500007,0.4,24.3,19.2,28.6
2023,1,1,19.18016958333333,0.4,24.3,19.2,28.6
2023,1,1,20.36871781249999,0.4,24.3,19.2,28.6
2023,1,1,20.53333385416668,0.4,24.3,19.2,28.6
2023,1,1,20.23199354166666,0.4,24.3,19.2,28.6
2023,1,1,19.526487291666665,0.4,24.3,19.2,28.6
2023,1,1,18.861629895833342,0.4,24.3,19.2,28.6
2023,1,1,16.604846666666663,0.4,24.3,19.2,28.6
2023,1,1,16.469953333333333,0.4,24.3,19.2,28.6
2023,1,1,19.291999687499995,0.4,24.3,19.2,28.6
2023,1,1,19.63578927083333,0.4,24.3,19.2,28.6
2023,1,1,18.853713541666668,0.4,24.3,19.2,28.6
2023,1,1,19.541431354166672,0.4,24.3,19.2,28.6
2023,1,1,19.795932604166666,0.4,24.3,19.2,28.6
2023,1,1,17.749642708333337,0.4,24.3,19.2,28.6
2023,1,1,17.980965416666667,0.4,24.3,19.2,28.6
2023,1,1,19.80756781249999,0.4,24.3,19.2,28.6
2023,1,1,19.49307520833333,0.4,24.3,19.2,28.6
2023,1,1,19.443588645833334,0.4,24.3,19.2,28.6
2023,1,1,19.36359895833333,0.4,24.3,19.2,28.6
2023,1,1,17.96433812500001,0.4,24.3,19.2,28.6
2023,1,1,16.721251875000007,0.4,24.3,19.2,28.6
2023,1,1,16.321950729166673,0.4,24.3,19.2,28.6
2023,1,1,19.3809125,0.4,24.3,19.2,28.6
2023,1,1,18.46263583333334,0.4,24.3,19.2,28.6
2023,1,1,17.7165840625,0.4,24.3,19.2,28.6
2023,1,1,18.309437291666665,0.4,24.3,19.2,28.6
2023,1,1,18.054746979166666,0.4,24.3,19.2,28.6
2023,1,1,16.71946364583333,0.4,24.3,19.2,28.6
2023,1,1,15.97191479166667,0.4,24.3,19.2,28.6
2023,1,1,17.647484895833347,0.4,24.3,19.2,28.6
2023,1,1,18.249821354166667,0.4,24.3,19.2,28.6
2023,1,1,17.429954895833333,0.4,24.3,19.2,28.6
2023,1,1,17.47624229166667,0.4,24.3,19.2,28.6
2023,1,1,17.80721260416666,0.4,24.3,19.2,28.6
2023,1,1,16.693743125000005,0.4,24.3,19.2,28.6
2023,1,1,17.33168739583333,0.4,24.3,19.2,28.6
2023,1,1,18.116996145833337,0.4,24.3,19.2,28.6
2023,1,1,17.911651875000004,0.4,24.3,19.2,28.6
2023,1,1,17.837364375,0.4,24.3,19.2,28.6
2023,1,1,17.439452499999998,0.4,24.3,19.2,28.6
2023,1,1,17.1090896875,0.4,24.3,19.2,28.6
2023,1,1,15.595908958333338,0.4,24.3,19.2,28.6
2023,1,1,15.558175416666666,0.4,24.3,19.2,28.6
2023,1,1,16.944605,0.4,24.3,19.2,28.6
2023,1,1,16.724777812499998,0.4,24.3,19.2,28.6
2023,1,1,17.30169197916667,0.4,24.3,19.2,28.6
2023,1,1,17.897317395833333,0.4,24.3,19.2,28.6
2023,1,1,18.1226453125,0.4,24.3,19.2,28.6
2023,1,1,15.982866458333334,0.4,24.3,19.2,28.6
2023,1,1,17.332550624999996,0.4,24.3,19.2,28.6
2023,1,1,17.96023802083334,0.4,24.3,19.2,28.6
2023,1,1,17.670823125000002,0.4,24.3,19.2,28.6
2023,1,1,18.045295729166664,0.4,24.3,19.2,28.6
2023,1,1,17.436333958333336,0.4,24.3,19.2,28.6
2023,1,1,17.70858583333334,0.4,24.3,19.2,28.6
2023,1,1,16.021491458333333,0.4,24.3,19.2,28.6
2023,1,1,15.803939062499998,0.4,24.3,19.2,28.6
2023,1,1,18.594179479166677,0.4,24.3,19.2,28.6
2023,1,1,17.43193427083333,0.4,24.3,19.2,28.6
2023,1,1,18.9459825,0.4,24.3,19.2,28.6
2023,1,1,17.46451552083333,0.4,24.3,19.2,28.6
2023,1,1,17.02310875,0.4,24.3,19.2,28.6
2023,1,1,16.13754760416666,0.4,24.3,19.2,28.6
2023,1,1,16.316539583333334,0.4,24.3,19.2,28.6
2023,1,1,19.370397083333334,0.4,24.3,19.2,28.6
2023,1,1,17.9726921875,0.4,24.3,19.2,28.6
2023,1,1,17.3083046875,0.4,24.3,19.2,28.6
2023,1,1,16.967151458333337,0.4,24.3,19.2,28.6
2023,1,1,16.828542708333337,0.4,24.3,19.2,28.6
2023,1,1,16.33361947916666,0.4,24.3,19.2,28.6
2023,1,1,15.6720559375,0.4,24.3,19.2,28.6
2023,1,1,17.535230208333335,0.4,24.3,19.2,28.6
2023,1,1,16.636798125000002,0.4,24.3,19.2,28.6
2023,1,1,16.342993645833335,0.4,24.3,19.2,28.6
2023,1,1,16.236470208333333,0.4,24.3,19.2,28.6
2023,1,1,16.549539791666668,0.4,24.3,19.2,28.6
2023,1,1,18.460208437500004,0.4,24.3,19.2,28.6
2023,1,1,17.240986041666677,0.4,24.3,19.2,28.6
2023,1,1,17.56955270833333,0.4,24.3,19.2,28.6
2023,1,1,17.571722500000003,0.4,24.3,19.2,28.6
2023,1,1,18.1469740625,0.4,24.3,19.2,28.6
2023,1,1,17.177836458333328,0.4,24.3,19.2,28.6
2023,1,1,16.984710937500008,0.4,24.3,19.2,28.6
2023,1,1,16.807517395833333,0.4,24.3,19.2,28.6
2023,1,1,16.70788197916667,0.4,24.3,19.2,28.6
2023,1,1,16.851154687499992,0.4,24.3,19.2,28.6
2023,1,1,18.530930104166668,0.4,24.3,19.2,28.6
2023,1,1,18.56388583333333,0.4,24.3,19.2,28.6
2023,1,1,17.195488333333337,0.4,24.3,19.2,28.6
2023,1,1,18.24847677083333,0.4,24.3,19.2,28.6
2023,1,1,16.228065833333336,0.4,24.3,19.2,28.6
2023,1,1,15.188364270833326,0.4,24.3,19.2,28.6
2023,1,1,17.7668603125,0.4,24.3,19.2,28.6
2023,1,1,18.392032812499995,0.4,24.3,19.2,28.6
2023,1,1,19.07958187499999,0.4,24.3,19.2,28.6
2023,1,1,19.374121562500005,0.4,24.3,19.2,28.6
2023,1,1,20.03601104166666,0.4,24.3,19.2,28.6
2023,1,1,18.237207395833327,0.4,24.3,19.2,28.6
2023,1,1,19.06328666666667,0.4,24.3,19.2,28.6
2023,1,1,21.660743541666665,0.4,24.3,19.2,28.6
2023,1,1,21.687772604166664,0.4,24.3,19.2,28.6
2023,1,1,22.529803020833334,0.4,24.3,19.2,28.6
2023,1,1,19.926984270833334,0.4,24.3,19.2,28.6
2023,1,1,18.447223750000003,0.4,24.3,19.2,28.6
2023,1,1,17.278622083333335,0.4,24.3,19.2,28.6
2023,1,1,17.801433020833336,0.4,24.3,19.2,28.6
2023,1,1,18.753941770833336,0.4,24.3,19.2,28.6
2023,1,1,20.233211979166672,0.4,24.3,19.2,28.6
2023,1,1,21.0832046875,0.4,24.3,19.2,28.6
2023,1,1,22.50990583333333,0.4,24.3,19.2,28.6
2023,1,1,21.322166875,0.4,24.3,19.2,28.6
2023,1,1,23.31516552083333,0.4,24.3,19.2,28.6
2023,1,1,25.128953958333337,0.4,24.3,19.2,28.6
2023,1,1,23.566161145833323,0.4,24.3,19.2,28.6
2023,1,1,21.554254583333336,0.4,24.3,19.2,28.6
2023,1,1,21.54515760416666,0.4,24.3,19.2,28.6
2023,1,1,23.598340104166663,0.4,24.3,19.2,28.6
2023,1,1,21.32461166666668,0.4,24.3,19.2,28.6
2023,1,1,18.097767812500003,0.4,24.3,19.2,28.6
2023,1,1,18.41987395833333,0.4,24.3,19.2,28.6
2023,1,1,22.25014333333334,0.4,24.3,19.2,28.6
2023,1,1,22.46748749999999,0.4,24.3,19.2,28.6
2023,1,1,21.494455208333324,0.4,24.3,19.2,28.6
2023,1,1,20.54378885416666,0.4,24.3,19.2,28.6
2023,1,1,21.258901875,0.4,24.3,19.2,28.6
2023,1,1,22.28898166666666,0.4,24.3,19.2,28.6
2023,1,1,20.352720729166663,0.4,24.3,19.2,28.6
2023,1,1,20.193650729166663,0.4,24.3,19.2,28.6
2023,1,1,19.7258009375,0.4,24.3,19.2,28.6
2023,1,1,19.409606354166662,0.4,24.3,19.2,28.6
2023,1,1,20.70069489583333,0.4,24.3,19.2,28.6
2023,1,1,22.572747395833336,0.4,24.3,19.2,28.6
2023,1,1,22.7938434375,0.4,24.3,19.2,28.6
2023,1,1,21.893296041666662,0.4,24.3,19.2,28.6
2023,1,1,25.186624374999997,0.4,24.3,19.2,28.6
2023,1,1,24.22176427083333,0.4,24.3,19.2,28.6
2023,1,1,20.902114791666666,0.4,24.3,19.2,28.6
2023,1,1,19.718078229166657,0.4,24.3,19.2,28.6
2023,1,1,19.81841333333333,0.4,24.3,19.2,28.6
2023,1,1,19.018242708333336,0.4,24.3,19.2,28.6
2023,1,1,20.723410625000003,0.4,24.3,19.2,28.6
2023,1,1,21.776989062500007,0.4,24.3,19.2,28.6
2023,1,1,22.19557229166665,0.4,24.3,19.2,28.6
2023,1,1,21.98412833333333,0.4,24.3,19.2,28.6
2023,1,1,21.684642916666675,0.4,24.3,19.2,28.6
2023,1,1,20.771831354166657,0.4,24.3,19.2,28.6
2023,1,1,20.05204364583333,0.4,24.3,19.2,28.6
2023,1,1,20.210798125,0.4,24.3,19.2,28.6
2023,1,1,27.76489572916668,0.4,24.3,19.2,28.6
2023,1,1,26.219242812500003,0.4,24.3,19.2,28.6
2023,1,1,23.006218020833344,0.4,24.3,19.2,28.6
2023,1,1,20.781654479166654,0.4,24.3,19.2,28.6
2023,1,1,21.297892187499997,0.4,24.3,19.2,28.6
2023,1,1,21.885497500000003,0.4,24.3,19.2,28.6
2023,1,1,21.08962020833333,0.4,24.3,19.2,28.6
2023,1,1,20.847360520833337,0.4,24.3,19.2,28.6
2023,1,1,21.348706354166666,0.4,24.3,19.2,28.6
2023,1,1,21.45297395833334,0.4,24.3,19.2,28.6
2023,1,1,25.645254999999995,0.4,24.3,19.2,28.6
2023,1,1,24.853338749999992,0.4,24.3,19.2,28.6
2023,1,1,22.372315520833336,0.4,24.3,19.2,28.6
2023,1,1,20.56972020833334,0.4,24.3,19.2,28.6
2023,1,1,20.480086979166668,0.4,24.3,19.2,28.6
2023,1,1,21.09641510416667,0.4,24.3,19.2,28.6
2023,1,1,20.36751666666666,0.4,24.3,19.2,28.6
2023,1,1,19.18657833333333,0.4,24.3,19.2,28.6
2023,1,1,18.988611979166663,0.4,24.3,19.2,28.6
2023,1,1,41.93366677083333,0.4,24.3,19.2,28.6
2023,1,1,21.703412499999995,0.4,24.3,19.2,28.6
2023,1,1,20.74831479166667,0.4,24.3,19.2,28.6
2023,1,1,19.4131734375,0.4,24.3,19.2,28.6
2023,1,1,19.33490281250001,0.4,24.3,19.2,28.6
2023,1,1,18.34206395833333,0.4,24.3,19.2,28.6
2023,1,1,18.511248645833337,0.4,24.3,19.2,28.6
2023,1,1,19.758135000000006,0.4,24.3,19.2,28.6
2023,1,1,19.102838437500004,0.4,24.3,19.2,28.6
2023,1,1,19.589983750000005,0.4,24.3,19.2,28.6
2023,1,1,19.75698999999999,0.4,24.3,19.2,28.6
2023,1,1,17.92939625,0.4,24.3,19.2,28.6
2023,1,1,16.43697104166667,0.4,24.3,19.2,28.6
2023,1,1,17.596092812500007,0.4,24.3,19.2,28.6
2023,1,1,18.769545416666663,0.4,24.3,19.2,28.6
2023,1,1,19.366564479166676,0.4,24.3,19.2,28.6
2023,1,1,19.41503760416666,0.4,24.3,19.2,28.6
2023,1,1,19.26733520833333,0.4,24.3,19.2,28.6
2023,1,1,17.9303828125,0.4,24.3,19.2,28.6
2023,1,1,17.94810385416667,0.4,24.3,19.2,28.6
2023,1,1,19.060945625,0.4,24.3,19.2,28.6
2023,1,1,19.249945416666677,0.4,24.3,19.2,28.6
2023,1,1,19.09296020833333,0.4,24.3,19.2,28.6
2023,1,1,20.79832645833333,0.4,24.3,19.2,28.6
2023,1,1,19.577331041666664,0.4,24.3,19.2,28.6
2023,1,1,18.628581145833333,0.4,24.3,19.2,28.6
2023,1,1,18.05378354166667,0.4,24.3,19.2,28.6
2023,1,1,18.8454103125,0.4,24.3,19.2,28.6
2023,1,1,17.855435833333328,0.4,24.3,19.2,28.6
2023,1,1,19.47858989583333,0.4,24.3,19.2,28.6
2023,1,1,19.061940520833343,0.4,24.3,19.2,28.6
2023,1,1,19.414892604166678,0.4,24.3,19.2,28.6
2023,1,1,19.29667135416666,0.4,24.3,19.2,28.6
2023,1,1,18.027224687499995,0.4,24.3,19.2,28.6
2019,1,1,8.690700625,5.6,32.0,21.8,34.2
2019,1,1,9.479297187500002,5.6,32.0,21.8,34.2
2019,1,1,9.74541822916667,5.6,32.0,21.8,34.2
2019,1,1,9.7520309375,5.6,32.0,21.8,34.2
2019,1,1,9.431028437499997,5.6,32.0,21.8,34.2
2019,1,1,9.135253645833332,5.6,32.0,21.8,34.2
2019,1,1,9.515693854166669,5.6,32.0,21.8,34.2
2019,1,1,9.316467083333333,5.6,32.0,21.8,34.2
2019,1,1,9.669101874999996,5.6,32.0,21.8,34.2
2019,1,1,9.553275104166667,5.6,32.0,21.8,34.2
2019,1,1,10.419802916666669,5.6,32.0,21.8,34.2
2019,1,1,10.395739687500004,5.6,32.0,21.8,34.2
2019,1,1,10.443841145833328,5.6,32.0,21.8,34.2
2019,1,1,10.50770166666667,5.6,32.0,21.8,34.2
2019,1,1,10.391991458333337,5.6,32.0,21.8,34.2
2019,1,1,9.941468020833332,5.6,32.0,21.8,34.2
2019,1,1,10.355671666666668,5.6,32.0,21.8,34.2
2019,1,1,10.185355312500002,5.6,32.0,21.8,34.2
2019,1,1,10.390115104166666,5.6,32.0,21.8,34.2
2019,1,1,9.99819208333333,5.6,32.0,21.8,34.2
2019,1,1,10.79013875,5.6,32.0,21.8,34.2
2019,1,1,11.077772916666666,5.6,32.0,21.8,34.2
2019,1,1,10.917685000000004,5.6,32.0,21.8,34.2
2019,1,1,11.336978541666667,5.6,32.0,21.8,34.2
2019,1,1,11.185747604166666,5.6,32.0,21.8,34.2
2019,1,1,11.2709896875,5.6,32.0,21.8,34.2
2019,1,1,11.69512875,5.6,32.0,21.8,34.2
2019,1,1,11.748969479166664,5.6,32.0,21.8,34.2
2019,1,1,11.45070895833333,5.6,32.0,21.8,34.2
2019,1,1,11.750189479166664,5.6,32.0,21.8,34.2
2019,1,1,11.956741354166669,5.6,32.0,21.8,34.2
2019,1,1,12.342892083333334,5.6,32.0,21.8,34.2
2019,1,1,12.694565520833333,5.6,32.0,21.8,34.2
2019,1,1,11.582458333333337,5.6,32.0,21.8,34.2
2019,1,1,11.994125624999992,5.6,32.0,21.8,34.2
2019,1,1,12.094371354166666,5.6,32.0,21.8,34.2
2019,1,1,12.278970416666668,5.6,32.0,21.8,34.2
2019,1,1,12.155792812500003,5.6,32.0,21.8,34.2
2019,1,1,12.581185520833332,5.6,32.0,21.8,34.2
2019,1,1,12.566171666666667,5.6,32.0,21.8,34.2
2019,1,1,12.217486145833323,5.6,32.0,21.8,34.2
2019,1,1,11.442527604166663,5.6,32.0,21.8,34.2
2019,1,1,12.89741979166667,5.6,32.0,21.8,34.2
2019,1,1,11.799804270833336,5.6,32.0,21.8,34.2
2019,1,1,11.9378084375,5.6,32.0,21.8,34.2
2019,1,1,12.3948065625,5.6,32.0,21.8,34.2
2019,1,1,12.05761010416667,5.6,32.0,21.8,34.2
2019,1,1,13.057459791666666,5.6,32.0,21.8,34.2
2019,1,1,13.166776249999993,5.6,32.0,21.8,34.2
2019,1,1,13.837350520833333,5.6,32.0,21.8,34.2
2019,1,1,13.117015729166662,5.6,32.0,21.8,34.2
2019,1,1,12.8936734375,5.6,32.0,21.8,34.2
2019,1,1,12.538909062500002,5.6,32.0,21.8,34.2
2019,1,1,12.587520104166666,5.6,32.0,21.8,34.2
2019,1,1,12.799922708333328,5.6,32.0,21.8,34.2
2019,1,1,13.259704270833334,5.6,32.0,21.8,34.2
2019,1,1,13.56411020833334,5.6,32.0,21.8,34.2
2019,1,1,13.525482812500004,5.6,32.0,21.8,34.2
2019,1,1,13.038832812499995,5.6,32.0,21.8,34.2
2019,1,1,14.108937187500002,5.6,32.0,21.8,34.2
2019,1,1,13.823711874999995,5.6,32.0,21.8,34.2
2019,1,1,13.32385291666666,5.6,32.0,21.8,34.2
2019,1,1,13.34973864583334,5.6,32.0,21.8,34.2
2019,1,1,13.563991458333328,5.6,32.0,21.8,34.2
2019,1,1,13.208281145833332,5.6,32.0,21.8,34.2
2019,1,1,12.333519791666664,5.6,32.0,21.8,34.2
2019,1,1,11.55466291666667,5.6,32.0,21.8,34.2
2019,1,1,12.669656770833331,5.6,32.0,21.8,34.2
2019,1,1,12.955543645833336,5.6,32.0,21.8,34.2
2019,1,1,13.447671354166664,5.6,32.0,21.8,34.2
2019,1,1,13.483143437500004,5.6,32.0,21.8,34.2
2019,1,1,12.809337916666664,5.6,32.0,21.8,34.2
2019,1,1,12.65003375,5.6,32.0,21.8,34.2
2019,1,1,13.545150000000008,5.6,32.0,21.8,34.2
2019,1,1,13.097530833333336,5.6,32.0,21.8,34.2
2019,1,1,13.948056770833334,5.6,32.0,21.8,34.2
2019,1,1,14.908542812499991,5.6,32.0,21.8,34.2
2019,1,1,13.934876354166663,5.6,32.0,21.8,34.2
2019,1,1,12.898538229166668,5.6,32.0,21.8,34.2
2019,1,1,13.527918020833338,5.6,32.0,21.8,34.2
2019,1,1,12.660067500000004,5.6,32.0,21.8,34.2
2019,1,1,12.163569687500004,5.6,32.0,21.8,34.2
2019,1,1,12.675444791666669,5.6,32.0,21.8,34.2
2019,1,1,13.39100125,5.6,32.0,21.8,34.2
2019,1,1,12.19282645833334,5.6,32.0,21.8,34.2
2019,1,1,11.863930625,5.6,32.0,21.8,34.2
2019,1,1,12.562860416666668,5.6,32.0,21.8,34.2
2019,1,1,12.704716875,5.6,32.0,21.8,34.2
2019,1,1,12.801890833333337,5.6,32.0,21.8,34.2
2019,1,1,11.796192812500005,5.6,32.0,21.8,34.2
2019,1,1,12.75648375,5.6,32.0,21.8,34.2
2019,1,1,12.747290208333332,5.6,32.0,21.8,34.2
