year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2019,9.91763,9.90538,9.87621,9.30053,9.04883,8.61877,8.7476,8.21983,8.24138,7.79077,7.62948,8.3422,8.24682,7.66369,7.96333,7.8937,7.78089,7.63261,8.21543,8.74761,8.83203,8.72068,9.34922,9.41645,9.77994,10.17873,10.82582,11.70894,11.66152,11.71141,11.17484,10.92129,10.49806,10.33459,10.32831,10.34402,10.56527,10.70752,10.34838,10.19959,10.18814,10.8153,10.82303,10.93025,11.57828,11.17037,11.28195,11.1921,10.90307,11.21055,10.18946,10.27442,10.26954,10.94878,11.055,10.80408,10.73993,10.83886,10.28315,10.73456,10.58974,10.12857,10.51328,10.90766,10.91926,10.99245,11.21307,11.73795,12.04397,12.17655,12.34607,12.57135,12.25845,12.55901,12.65853,12.87093,12.69151,12.45989,12.27975,11.87208,11.57615,11.4055,11.44385,11.37148,11.28159,11.07389,11.02068,10.81077,10.83296,10.67698,10.40261,10.19644,9.90413,9.40641,9.82065,9.6668,10,10.415475051546391
2019,9.78,9.5322,9.59912,9.22513,9.07314,8.72582,8.60123,8.29467,8.15861,8.18355,8.08844,7.91303,7.8681,7.84671,8.13201,7.90515,8.03057,7.83052,7.74577,8.06241,8.14785,8.31631,8.31571,8.72503,8.55746,8.86634,9.36956,9.00198,8.78115,9.46228,9.94948,9.85223,9.17115,9.4729,10.09475,10.33369,10.47851,10.67721,10.70888,10.33155,10.20055,10.46445,10.60368,10.62571,10.69464,10.59701,10.25147,10.29366,10.37617,10.68553,11.66338,11.63954,11.46008,11.46847,11.48859,11.62628,11.32127,10.95917,10.78646,11.44445,11.76471,11.80331,11.8429,11.81283,12.03928,12.32276,12.533,12.47163,12.40019,12.8209,12.98158,12.58658,12.3304,12.37798,12.79848,12.72504,12.21802,12.04867,12.05073,11.96535,11.43894,11.55762,11.2229,11.20306,11.40639,11.44112,11.34363,11.30548,11.7772,11.20005,10.81302,10.68627,10.42629,10.00521,10.34594,10.06279,11,10.401969175257737
2019,10.57592,10.89557,10.69398,10.06551,9.58442,9.613,9.10736,8.55281,8.37897,8.29734,8.03245,7.78441,7.41077,7.55373,7.46411,7.6434,7.64243,8.05456,8.01187,8.04775,8.4529,8.40791,8.20558,8.24083,8.55765,8.7862,8.84283,8.90289,8.83025,8.96753,9.2331,9.20472,9.1064,9.63228,10.59715,11.00112,11.1023,11.10697,11.32354,11.33687,11.51488,11.74559,11.81939,11.70455,11.46135,11.48526,11.55019,11.42852,10.92711,11.05998,10.741,10.5728,10.20864,9.96545,9.42405,9.26771,9.45657,9.5697,10.26487,10.42038,10.4783,10.88103,11.09897,11.15257,11.58089,11.81351,11.78326,12.05854,12.22387,12.73746,12.95904,12.97389,13.15116,13.06588,13.32669,13.27401,13.46242,13.34688,13.23252,12.61195,12.29958,12.21481,12.05913,11.97488,12.30131,12.11443,11.55941,11.15837,11.43043,11.1787,10.71257,10.18352,9.69372,9.40897,9.73843,9.53028,12,10.459884020618551
2019,9.57265,9.45863,9.63727,9.27118,8.88767,8.69418,8.42974,8.13782,7.78606,7.42329,7.08556,6.88987,7.07438,6.91401,6.94764,6.70861,6.94061,7.1655,7.53498,7.95243,8.08905,8.21652,8.34154,8.80002,9.24718,9.53833,9.96049,10.14783,10.3419,11.04178,11.04551,11.23349,10.98342,10.91119,11.31154,11.29504,11.47484,11.35099,11.32773,11.22468,11.19132,11.21124,11.22685,10.95414,11.36757,11.1676,11.13034,11.08557,11.0707,11.38187,11.22495,10.81597,10.99393,10.96396,10.60459,10.821,10.81556,10.84199,11.07838,10.5327,10.36002,10.60467,11.01734,10.95913,11.24733,11.64568,12.21582,12.65487,12.83421,13.0912,12.56345,13.15656,13.21639,13.64452,13.90318,14.00592,14.09018,13.60355,12.63367,12.28788,12.09522,12.13673,12.2361,11.88486,11.58105,11.25575,11.07618,10.80004,10.98094,10.86019,10.52844,9.93874,9.84605,9.31696,9.76619,9.82497,13,10.533395463917529
2019,9.77354,9.84702,9.48837,9.09779,8.5819,8.56083,7.76835,7.32906,6.91179,7.15408,7.02942,7.13464,7.24287,7.63963,7.58605,7.34551,7.1779,7.45675,7.48059,7.77412,7.72006,8.24942,8.41078,8.81199,9.22726,9.80735,10.29034,10.47564,10.47888,10.6976,10.48221,10.63142,10.12707,9.82916,9.602,9.79176,9.76709,9.85697,9.5848,9.80034,10.28293,10.3659,10.63253,10.50993,10.63262,10.32785,10.35793,9.81768,9.99189,10.34121,10.62604,10.99097,10.47927,10.53426,10.72873,10.65713,10.32163,10.31685,10.47964,10.36467,10.44534,10.9857,11.41741,11.73752,11.35992,11.35326,11.74243,12.11054,12.41871,12.76694,13.21184,13.76354,13.46046,13.56618,13.98917,14.35785,14.16071,13.80404,13.55586,13.10186,12.42615,12.3959,12.04621,12.15473,12.4031,12.39989,12.19285,11.90017,12.25788,11.90944,11.53849,10.88127,10.20982,9.67251,9.82791,9.32357,14,10.429187422680414
2019,9.48266,9.23328,8.973,8.76265,8.53438,8.2355,8.27565,8.19067,8.14801,7.9865,7.88655,7.75201,7.45955,7.69589,7.71304,7.48254,7.58876,8.07738,8.17671,7.93057,8.05581,8.22905,8.72914,8.63535,8.7096,9.25213,9.46625,9.70197,9.88463,10.23004,10.10332,10.0845,9.97485,9.76696,9.90299,9.4707,10.03859,9.94153,10.19248,10.4053,10.26792,10.50543,10.29348,10.20265,10.11724,9.8671,9.76142,9.85502,9.7531,9.82532,9.94961,10.18328,10.22511,10.06994,9.90075,10.28331,10.16409,9.89531,9.66982,9.73856,9.76742,9.73748,9.84337,9.99395,10.15939,10.05063,10.45551,10.92153,11.27415,11.70066,11.9128,12.29649,12.18299,12.51379,12.65381,12.43551,12.49859,12.29684,12.21696,12.05855,11.97158,11.88895,11.99162,11.86306,12.1116,11.336,11.18352,10.85782,10.62606,10.46001,10.17131,10.01743,9.78629,9.25002,9.59383,9.41246,15,9.993617835051545
2019,9.49275,9.35302,9.29045,9.01915,8.74139,8.44285,8.12083,7.88271,7.61231,7.61207,7.71124,7.79836,7.53224,7.28772,7.05268,7.33954,7.40396,7.76,7.80737,8.17809,8.23848,8.66764,9.03361,9.63897,9.81011,10.33308,10.80475,11.29851,11.50114,11.54119,11.54533,11.15809,10.68095,10.86966,11.03962,11.15154,11.31274,11.07181,10.76253,10.69106,11.11529,10.85558,10.48243,10.18182,9.91277,10.14821,10.09065,10.13377,10.00375,10.26775,10.06132,9.53157,9.94082,9.99975,9.98741,9.75958,9.51754,9.90453,10.08566,9.99896,9.85959,9.86907,10.08897,10.79642,10.9071,11.06287,11.45578,11.73701,12.14765,12.85126,13.25693,13.48891,13.57576,13.94476,13.9041,13.72043,13.45381,13.29444,12.90124,12.47469,12.21437,12.26405,12.20004,12.00835,11.76909,11.83866,11.61559,11.07969,10.91162,10.54019,10.36537,9.98919,9.68115,9.5959,9.53086,9.18087,16,10.413860618556702
2019,9.2296,9.15777,9.04358,8.85089,8.45039,8.11336,7.84326,7.62754,7.52086,7.3886,7.50299,7.53888,7.43253,7.20939,7.12776,6.89251,7.17901,7.27356,7.61201,7.94806,8.20982,8.41122,9.06351,9.2584,9.35239,9.7134,10.49984,10.53523,10.78554,11.14425,11.20529,10.894,10.75936,10.38028,10.4644,10.70701,10.64878,10.66333,10.47025,10.28474,10.34093,10.25331,10.17911,10.28192,10.45867,10.58093,10.52464,10.47345,10.32669,10.32104,10.45617,10.54776,10.23542,9.92192,10.08584,9.995,10.35914,10.40559,10.48114,10.33708,10.61507,10.33711,10.61733,10.74642,10.83077,10.7604,11.07054,11.62375,12.01029,12.44789,12.64356,12.62671,12.62751,12.76527,12.77104,13.12417,12.8701,12.59693,12.38248,11.9852,12.12366,12.01322,11.6678,11.35406,11.33802,11.0593,10.88508,10.67389,10.97112,10.88872,10.63041,10.3095,9.90208,9.65807,9.99424,9.91306,17,10.255609381443302
2019,9.72436,9.66857,9.47631,9.14989,8.78594,8.42247,8.23735,8.09969,7.9381,7.89858,7.72993,7.36539,7.42543,7.31363,7.2566,7.20567,7.29735,7.48371,7.51874,7.74686,7.94016,8.53961,8.73123,8.68195,8.8064,9.10912,9.10847,8.89042,9.06795,9.64759,9.84934,9.696,9.7459,10.00089,10.56947,10.89442,11.35308,11.62302,11.97651,11.47622,11.50359,11.76344,11.30633,10.90216,11.10291,10.85922,10.59488,11.11588,10.91924,11.08004,11.08674,10.82968,10.9621,10.87308,10.7448,10.69578,11.02559,10.98673,11.12105,10.93733,10.68255,10.69324,10.56782,10.87164,11.22617,11.80823,12.38108,12.34359,11.94434,12.19455,13.25369,12.90748,13.20032,13.35067,13.03091,12.8519,12.95079,13.06844,12.89975,12.12825,11.74381,11.64354,11.92944,11.61665,11.26348,11.32621,11.22965,10.90807,11.17197,11.05753,11.05386,10.55922,10.09924,9.77036,9.96592,9.8938,18,10.468567525773196
2019,10.17116,9.80151,9.52693,9.01402,8.70907,8.61961,8.45926,8.45454,8.51963,8.51281,8.27858,7.85452,7.70813,7.44919,7.62844,7.62901,7.81391,7.99363,7.96821,7.8123,8.12538,8.17134,8.36944,7.99903,8.12906,8.53568,8.5402,8.50393,8.59597,9.53321,9.2584,9.45067,8.85432,9.07958,9.76958,9.79366,9.89434,10.09457,10.40484,10.0969,9.8244,9.79032,9.98532,10.00033,9.79072,9.69314,9.75658,9.65553,9.58474,9.52495,9.5289,9.64547,9.55772,9.06664,8.96792,8.78714,8.70718,8.98294,9.07863,9.04867,9.22876,9.5139,9.9279,10.21282,10.65992,10.61763,11.29065,12.84692,12.51631,12.80858,13.02567,13.02837,13.20535,13.54756,13.43455,13.48324,13.46015,13.15526,13.05892,12.62373,12.6662,12.72864,12.93867,12.56053,12.38022,12.06768,11.68125,11.33809,11.50875,10.95456,10.58822,10.17114,9.75132,9.49894,9.61091,9.63333,19,10.09099422680412
2019,9.679,9.31925,9.10865,8.78938,8.55994,8.99302,8.71937,8.51014,8.27176,7.99107,8.07596,8.06197,7.87861,7.59991,7.30159,7.08124,7.40666,8.18294,8.34377,8.57575,8.85754,8.94896,9.6278,9.67459,9.66756,9.86922,10.37066,10.94258,11.17788,11.58964,11.49447,11.01412,10.63571,10.55859,10.71336,10.56563,10.51382,10.38904,10.39788,10.4703,10.69532,10.42927,10.00252,10.11774,10.42576,10.52452,10.96416,11.02851,10.79794,10.5449,10.60112,10.72862,10.39005,10.72765,10.90732,10.7803,10.39248,10.55898,10.75382,10.49407,10.42815,10.77114,11.14223,11.28814,11.31016,11.42616,12.03528,12.41879,13.03489,13.44705,13.95716,14.74387,14.83632,14.61545,14.80573,14.77807,14.71721,14.62087,13.88139,13.40267,13.12428,12.95098,12.85866,12.63602,12.1574,12.24971,12.36376,11.7216,11.68922,11.57421,11.50058,10.99781,10.5508,10.41143,10.94914,10.66261,20,10.885085773195875
2019,10.96749,10.51233,10.39993,10.05338,9.74654,9.87229,9.60607,9.03954,9.21901,9.16248,8.9967,9.14163,8.76438,8.57776,8.67283,8.33609,8.63819,9.12296,9.33246,9.40828,9.29474,9.19895,9.47459,9.37793,10.01863,10.78899,11.21287,11.36691,11.4279,11.80443,11.37826,11.21153,10.85336,11.01424,11.16592,11.44869,11.25567,10.93711,10.71937,10.60458,10.59281,10.32982,10.49444,10.88616,10.92175,10.58297,10.32501,10.44503,10.66923,10.99012,10.85351,10.68258,10.60463,10.72954,10.68917,10.9526,10.69016,10.67995,10.72805,10.67706,10.74329,11.13856,11.85182,11.65656,11.78575,11.78873,11.85702,12.19863,12.53915,13.585,13.67647,14.38123,15.41532,15.68535,15.46846,15.03391,15.20012,14.66715,14.27186,12.61784,12.33447,12.21536,11.77257,11.48483,11.29156,11.37671,11.3341,11.23507,11.4762,11.49481,11.15608,10.8383,10.88784,10.90969,11.26696,11.17983,21,11.180063917525771
2019,11.49193,11.4917,10.65511,10.56807,10.5128,9.73453,9.92968,10.07941,9.71484,9.15119,8.76089,8.40438,8.7193,8.35768,8.16413,8.0604,8.24038,8.56612,8.91565,9.19241,9.3211,9.43875,9.66506,9.9277,10.27863,10.7904,11.27616,11.36594,11.50585,11.76796,11.67789,11.19646,10.86675,11.13857,11.42192,11.59707,11.51202,11.24386,11.1171,11.19853,11.16248,11.3083,11.08877,11.17253,10.99322,11.02966,11.04948,11.35292,10.92526,10.89759,10.854,10.70696,10.88999,10.74703,10.83341,10.54897,10.1891,10.17571,10.57807,10.51368,10.43606,10.45761,10.63549,10.79886,11.03461,11.29628,11.8206,12.02654,12.52494,13.16076,13.21856,13.53778,13.74393,13.75079,13.55104,12.99432,12.71466,12.54529,12.56269,12.46382,12.2261,12.12364,12.25787,12.1117,12.12036,11.43389,11.2813,11.00963,10.88345,10.82668,10.75861,10.32891,10.637,10.30592,10.09051,10.39211,22,11.031935670103096
2019,10.88079,10.55235,9.88003,9.48807,9.35487,8.95835,8.44238,8.17428,7.96696,7.95723,8.02496,8.28837,8.65302,8.12032,7.94994,7.79872,7.89646,7.95546,8.25465,8.44799,8.61063,8.93058,9.15161,9.87737,10.46009,10.57819,11.06457,11.15946,11.5269,11.98772,11.79867,11.33984,11.05442,11.16631,11.85618,11.8223,11.95728,11.97557,11.61816,11.30049,11.07137,11.53813,11.73291,11.6072,11.70235,11.72125,11.33686,11.62312,12.06723,11.95961,11.8157,11.96869,11.52486,11.34157,11.50851,11.15111,10.95492,10.83381,10.65434,11.00237,11.1723,11.27142,11.79702,12.14264,12.70863,12.83942,13.51281,13.89868,14.63489,15.02923,15.1592,15.01271,15.05033,14.72842,14.93616,14.97746,14.63047,14.49404,13.88134,13.57065,13.20883,13.60982,13.55179,13.14779,13.11837,12.79493,12.12515,11.66626,11.83016,11.72224,11.42828,11.27615,10.86469,10.26895,10.3689,10.52236,23,11.457215876288661
2019,11.14492,11.05718,10.75587,10.20117,9.89743,9.58804,9.6555,9.56609,9.50014,9.32841,9.13591,8.87953,8.73558,8.93101,8.56476,8.55807,8.90729,8.48544,8.81745,8.92574,9.28696,9.3353,9.70782,9.52678,9.86555,10.16436,10.80792,10.91087,11.00695,11.22361,11.35811,10.85277,10.70031,10.70647,10.86629,11.15095,11.14842,11.19614,10.97023,10.92917,11.20217,10.95697,10.9304,11.05695,10.95127,11.34468,11.34722,11.25272,11.38336,11.84497,11.65969,11.53782,11.32955,11.22348,11.41545,11.58592,11.31712,11.29926,11.24761,11.26279,11.305,11.26973,11.28763,11.55359,11.52352,11.84926,11.90867,12.649,12.90616,13.11949,13.29678,13.71755,13.54831,13.6372,14.02069,14.00145,14.0682,13.70769,13.19504,12.67889,12.62509,12.21805,12.19174,12.15397,12.34059,12.51177,12.22783,11.71343,12.12665,12.24792,11.95569,11.74123,11.61879,11.07545,11.79996,11.53985,24,11.317853298969073
2019,11.14927,10.83752,10.59434,10.51222,10.52137,10.25829,9.86753,9.6839,9.75319,9.67151,9.54935,9.23746,9.19959,9.15719,9.43245,9.02614,8.96215,8.72433,8.78854,8.96319,9.04837,8.94911,9.33288,9.57654,9.83612,10.02938,10.03874,10.1859,10.15929,10.67238,10.5065,10.58328,10.57634,10.87451,11.22816,11.6274,12.054,12.16356,12.21817,12.09464,12.156,12.22896,11.87107,12.09363,11.84578,11.55835,11.71886,11.92718,11.81179,11.8682,11.75356,11.82991,12.10872,11.79167,11.97137,11.90831,11.83965,11.46938,11.18694,11.21879,11.55221,11.43835,11.39502,11.95659,11.75345,11.70184,12.47012,12.86578,12.87282,12.96193,13.43867,13.2871,13.14569,13.23763,12.96053,12.78449,12.66403,12.73772,12.68207,12.54992,12.27062,11.99171,11.90964,11.91776,12.24483,11.95045,11.43579,11.43162,12.11903,12.00619,11.65808,11.47412,11.54302,11.69163,12.06033,12.05131,25,11.41252587628866
