year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2020,Rathmines 132_11kV,01MAY2019,MW,5.78180,5.23765,5.06114,5.21055,4.74654,4.15869,3.74216,3.83114,3.33073,2.84229,2.67506,2.43744,2.36267,2.21957,2.16222,2.15947,2.17909,2.21439,2.13480,2.28155,2.31806,2.50480,2.54330,2.89068,3.33280,3.55900,3.67671,3.72538,3.70132,3.85234,3.67510,3.54619,3.58740,3.48964,3.42250,3.34252,3.15810,3.10155,3.11184,2.96959,2.91875,2.89720,2.72258,2.96950,2.93989,2.86580,2.75721,2.64412,2.73002,2.62418,2.44509,2.73723,2.61514,2.83751,2.75639,2.61811,2.68518,2.63173,2.75481,2.83099,2.76709,2.80888,2.97669,3.16806,3.25105,3.41461,3.72641,3.97713,4.22733,4.55354,4.88184,5.06217,5.17113,5.29044,5.16983,5.01987,4.79530,4.85052,4.61518,4.48498,4.36295,4.24378,4.17208,4.01564,3.92169,3.71600,3.90158,3.84580,5.36960,5.10419,4.70670,4.47912,5.17134,4.87420,5.13645,5.57625
2020,Rathmines 132_11kV,02MAY2019,MW,5.98911,5.50286,5.23791,5.23957,4.79528,4.24312,3.87666,3.94669,3.47754,3.07615,2.77120,2.60576,2.47525,2.34800,2.25462,2.24720,2.21143,2.18949,2.22355,2.28731,2.48110,2.54308,2.59517,2.90387,3.38126,3.57943,3.80131,3.73774,3.59592,3.67053,3.68693,3.70871,3.66077,3.27727,2.67295,2.59326,2.47370,2.44639,2.86605,2.37895,2.08645,2.01470,2.27041,2.37366,2.72245,2.61675,2.56786,2.41054,1.67844,1.32645,1.61735,2.41721,2.61266,2.71498,2.62969,2.76876,2.88471,2.81143,2.92805,2.83656,2.92660,2.98452,2.80590,2.91402,2.90125,3.22066,3.47721,3.67060,3.98031,4.38956,4.90753,4.97255,5.06781,5.06640,4.90667,4.96320,4.86678,4.80953,4.56589,4.37871,4.17294,4.10890,3.98302,3.90169,3.87091,3.68016,4.00927,3.95096,5.38732,5.20358,4.79133,4.50385,5.24225,4.87713,5.18519,5.55357
2020,Rathmines 132_11kV,03MAY2019,MW,5.92800,5.47261,5.19235,5.23030,4.71420,4.04867,3.76795,3.81456,3.30143,2.91832,2.64945,2.45035,2.36617,2.27111,2.24318,2.17145,2.10476,2.17296,2.19975,2.29125,2.31650,2.42172,2.49922,2.74773,3.09624,3.43098,3.67466,3.69658,3.68151,3.90104,3.94817,3.85686,3.74160,3.25637,3.17238,3.38287,3.60256,3.37496,3.21801,3.10094,2.71439,2.28399,2.69060,2.61935,1.75018,1.72838,1.99233,2.41202,2.34956,2.69877,3.17732,3.30302,3.16776,3.10047,3.20841,3.24999,3.09256,3.13171,3.23718,3.15762,3.27909,3.37693,3.39958,3.49023,3.50937,3.68502,3.88978,4.16584,4.50425,4.80753,5.04606,4.98039,4.98519,4.93440,4.74263,4.64486,4.56440,4.55482,4.34411,4.09494,4.08714,3.97861,3.97896,3.89691,3.81478,3.69247,3.96441,3.93323,5.36457,5.14705,4.79717,4.64366,5.38129,5.01039,5.30546,5.69500
2020,Rathmines 132_11kV,04MAY2019,MW,6.00766,5.56539,5.33053,5.32620,5.00717,4.30527,3.61458,3.24816,3.57832,3.35793,2.96262,2.60911,2.47906,2.37720,2.28907,2.20816,2.07075,2.09967,2.10672,2.14648,2.15234,2.18920,2.31756,2.41893,2.57084,2.76076,2.98975,3.04681,3.11203,3.56318,3.89163,4.00324,4.19806,4.33983,4.22060,4.22874,4.55047,4.59599,4.55212,4.77542,4.66022,4.71855,4.68601,4.32072,4.20062,4.23708,3.87810,3.47105,3.31847,3.14750,2.70181,1.75224,1.68442,1.81380,1.88473,1.77918,1.85359,1.98280,2.19995,2.31993,2.46235,2.62659,2.72091,3.03939,3.35574,3.63265,3.72868,3.95863,4.28207,4.62164,4.99988,5.08266,5.18727,5.07463,4.99302,4.78135,4.62222,4.64734,4.38276,4.21670,4.11429,3.90952,3.89917,3.73042,3.77368,3.66699,4.97531,4.45379,4.40415,4.28747,4.42884,4.26752,5.28958,4.84611,4.46286,4.65786
2020,Rathmines 132_11kV,05MAY2019,MW,4.97399,4.27764,4.16575,4.56831,3.94363,3.33731,2.95669,2.71528,2.83848,2.58838,2.47670,2.38879,2.25585,2.26929,2.27572,2.18720,2.16785,2.14761,2.08006,2.24506,2.17576,2.23052,2.28556,2.33663,2.46011,2.55324,2.79571,2.87293,2.97192,3.10793,3.29886,3.42356,3.53683,3.47018,3.59857,3.43501,3.35263,3.32411,3.04943,2.92204,2.80037,2.64756,2.36621,2.31034,2.16388,1.97788,1.79208,1.78134,1.98765,2.06994,2.32494,2.06316,2.89098,3.47806,3.94886,3.91207,4.24785,3.77921,3.65561,3.68106,3.65113,3.34677,3.49024,3.87425,4.06052,4.10072,4.36425,4.52505,4.78374,5.29027,5.69631,5.97692,6.14864,6.08728,5.79155,5.54942,5.38106,5.52706,5.19678,4.92640,4.62549,4.53565,4.33078,4.23043,4.07356,3.93623,5.35160,4.84396,4.77254,4.60978,4.63597,4.42089,5.41601,5.06386,4.55826,4.77718
2020,Rathmines 132_11kV,06MAY2019,MW,4.96391,4.51153,4.32701,4.65573,4.05489,3.42897,3.13238,3.09235,2.81525,2.69998,2.49602,2.49161,2.36156,2.25904,2.25962,2.27846,2.28043,2.25444,2.41327,2.49157,3.35826,3.42623,3.63760,3.88774,4.29330,4.68869,5.12745,5.15496,5.03666,5.08614,4.94569,5.04474,5.09346,4.91215,4.51028,3.73183,3.30084,3.36065,2.91582,2.89951,2.79691,2.56897,2.39757,2.20355,2.16214,2.00178,1.92267,1.89955,1.86312,1.72698,1.14659,1.30130,1.61070,1.89740,1.96836,1.76760,1.81000,2.03459,2.01845,2.24642,2.33266,2.21886,2.43016,2.70011,2.95602,3.20944,3.59424,3.99995,4.40372,4.94545,5.47317,5.69932,5.71630,5.83562,5.67530,5.56769,5.38613,5.26034,5.06853,4.93272,4.74779,4.62468,4.51957,4.48072,4.27546,4.18613,4.26354,4.14391,5.62088,5.33811,5.09547,4.76117,5.36778,5.07680,5.37389,5.75434
2020,Rathmines 132_11kV,07MAY2019,MW,6.08994,5.58404,5.44385,5.50515,5.15156,4.54195,4.26081,4.30506,3.89424,3.41500,3.13052,2.83860,2.63031,2.51008,2.42774,2.34711,2.34154,2.39347,2.39627,2.47522,2.62231,2.81409,3.04542,3.31713,3.81502,4.23386,4.59991,4.49745,4.51064,4.63701,4.51246,4.35361,3.99526,3.57029,3.15953,2.73772,2.44179,2.27814,2.11353,1.80011,1.73382,1.64258,1.42233,1.32527,1.24942,1.19234,1.16565,1.21089,1.08236,1.09928,1.07712,1.08746,1.09278,1.14531,1.15557,1.15960,1.32627,1.49215,1.61204,1.78807,1.96822,2.19662,2.38594,2.61897,2.85922,3.24506,3.49802,3.85206,4.24133,4.79786,5.20851,5.45853,5.55782,5.64744,5.49952,5.41878,5.25104,5.18740,5.00754,4.86902,4.69503,4.55054,4.38447,4.23729,4.12088,3.98034,4.25706,4.12064,5.59307,5.28007,4.96453,4.72751,5.26643,5.05397,5.26918,5.64448
2020,Rathmines 132_11kV,08MAY2019,MW,6.05026,5.60829,5.44536,5.53508,5.00248,4.38328,4.01589,4.16583,3.68463,3.28102,2.98527,2.79625,2.59046,2.41637,2.27678,2.24366,2.21999,2.29336,2.37837,2.43980,2.56941,2.60945,2.79794,3.16083,3.61251,3.95042,4.30128,4.25939,4.20755,4.36027,4.17135,3.98525,3.65589,3.36156,3.04534,2.77588,2.36532,2.21882,2.06744,1.87818,2.44871,2.62128,1.58678,1.34778,1.36946,1.17809,1.17765,1.13445,1.16757,1.08106,1.07608,1.16302,1.17947,1.13399,1.16844,1.18868,1.37576,1.54215,1.56962,1.74509,1.95946,2.08991,2.30461,2.72717,2.99222,3.24451,3.50453,3.80145,4.13935,4.66331,5.22595,5.41121,5.58353,5.45913,5.69294,6.08640,5.98051,6.05091,5.83372,5.66545,5.55975,5.44167,5.30746,5.17975,5.08692,4.89279,5.07859,4.97880,6.40777,6.20549,5.85212,5.71284,6.36499,6.05689,6.16328,6.60137
2020,Rathmines 132_11kV,09MAY2019,MW,7.03192,6.57463,6.29499,6.55506,6.01360,5.38953,5.09860,5.04654,4.56034,4.17524,3.89013,3.58886,3.53768,3.32454,3.30041,3.16637,3.19477,3.18596,3.23744,3.31753,3.59777,3.81484,4.02692,4.32961,4.84876,5.33530,5.69542,5.67358,5.68493,5.83039,5.69694,5.43205,5.13559,4.53810,4.20735,3.81471,3.40703,3.16687,2.97524,2.85495,2.12678,1.84348,1.53836,1.40904,1.24842,1.18771,1.11933,1.03923,0.99047,1.07347,1.02762,1.04686,1.15899,1.15041,1.20614,1.24035,1.31713,1.49834,1.63248,2.16089,2.12954,2.19288,2.61292,2.94612,3.11170,3.24289,3.57222,3.83769,4.39027,4.96851,5.35722,5.46152,5.55508,5.62303,5.65304,5.63221,5.54879,5.48930,5.32704,5.13944,5.03994,4.93336,4.87160,4.88901,4.65270,4.46874,4.63154,4.35150,5.86968,5.67233,5.36038,5.03077,5.59027,5.34365,5.56309,5.96221
2020,Rathmines 132_11kV,10MAY2019,MW,6.34855,5.93256,5.69218,5.68995,5.35534,4.67810,4.35866,4.37342,4.01083,3.50629,3.12951,2.93364,2.75734,2.65670,2.46575,2.45283,2.47419,2.49984,2.56039,2.62350,2.75169,2.88797,3.17397,3.39266,3.83846,4.18718,4.53328,4.67411,4.58888,4.59027,4.53929,4.27215,4.07474,3.69546,3.45936,3.00152,2.72684,2.49413,2.24819,1.91469,1.75226,1.61445,1.82024,1.93853,1.48849,1.68379,2.53961,2.50006,3.02702,3.37613,3.46398,2.83761,2.52959,3.15028,3.14298,3.24909,2.94692,2.90201,3.14860,3.33456,3.43942,3.41002,2.93768,3.16544,3.54127,3.92393,4.32641,4.80114,5.18321,5.74721,6.20317,6.27236,6.42757,6.41697,6.35781,6.23795,6.20481,6.11099,6.01486,5.87781,5.82450,5.70850,5.62188,5.43938,5.27842,5.19491,5.24874,5.09806,6.53574,6.26991,5.81868,5.52074,6.18224,5.93575,6.19784,6.57544
2020,Rathmines 132_11kV,11MAY2019,MW,6.90977,6.49936,6.24368,6.17800,5.69957,5.09547,4.56870,4.08820,4.40448,4.13444,3.55549,3.31420,3.14027,2.89065,2.72758,2.64027,2.59289,2.56351,2.58061,2.64555,2.56694,2.62554,2.75061,2.96866,3.20958,3.43191,3.71550,4.08763,4.57608,4.96999,5.18080,5.43437,5.47285,5.25423,4.85012,4.63590,4.49371,4.36059,4.06425,3.67102,3.48207,3.07322,3.13105,2.62321,2.88720,2.45264,2.31489,2.84430,2.85428,2.57512,2.64490,2.11641,2.06830,2.02090,2.05181,2.61728,2.20872,2.57563,2.68007,2.55916,2.75970,3.02497,3.02533,3.33205,3.57659,3.90000,4.21063,4.39075,4.83695,5.26327,5.63340,5.74273,5.82067,5.74025,5.56292,5.53014,5.39958,5.46990,5.21534,5.11681,4.99143,4.92429,4.88573,4.71721,4.81267,4.57361,5.87319,5.45228,5.16117,4.98546,5.07831,4.80147,5.81983,5.38716,4.93849,5.16932
2020,Rathmines 132_11kV,12MAY2019,MW,5.39773,4.70617,4.55320,4.88638,4.21066,3.64921,3.24379,2.99165,3.08442,2.86360,2.70764,2.67570,2.60848,2.54310,2.48985,2.38650,2.36713,2.33659,2.35855,2.35728,2.42780,2.46521,2.57066,2.73844,2.90734,3.04157,3.32600,3.59037,3.85525,4.15227,4.43501,4.53263,4.63391,4.71521,4.56319,4.53821,4.50922,4.19882,3.86705,3.72087,3.27633,3.18127,2.87999,2.74225,2.47469,2.22740,1.93070,1.86214,1.78479,1.68718,1.54907,1.54275,1.57488,1.48105,1.55595,1.57103,1.54322,1.71518,1.91956,2.14539,2.32464,2.49937,2.71708,2.94109,3.27472,3.63736,3.85423,4.07240,4.41435,4.85349,5.22885,5.20168,5.23804,5.30296,5.20893,5.13659,5.08526,5.09068,4.97131,4.91587,4.76701,4.69293,4.55949,4.30188,4.34641,4.09372,5.36091,4.88413,4.74702,4.46580,4.53136,4.32847,5.26595,4.96875,4.54392,4.60602
2020,Rathmines 132_11kV,13MAY2019,MW,4.84944,4.29513,4.26098,4.63347,3.96731,3.36948,3.21108,3.11183,2.77634,2.64826,2.47249,2.29047,2.26734,2.14006,2.12671,2.15457,2.17469,2.20991,2.37266,2.50038,2.68684,2.79610,2.97366,3.27454,3.77805,4.12653,4.43740,4.39222,4.46183,4.61623,4.56814,4.47488,4.38280,4.20279,3.78351,3.83046,3.57201,3.34806,3.33625,2.98483,2.52220,2.25738,2.25836,2.34947,2.11303,2.02099,2.02249,1.80329,1.62399,1.82410,1.84233,1.40423,1.21517,1.35895,1.32493,1.41976,1.73326,2.08446,2.26634,2.62777,2.67808,2.88578,3.01439,3.13747,3.15673,3.39669,3.73787,4.29520,4.78874,5.35051,5.80431,5.75268,5.82698,5.76329,5.58042,5.43991,5.24503,5.11890,4.92138,4.75954,4.59619,4.52877,4.28915,4.23237,4.05509,3.98115,4.12898,3.92977,5.53651,5.32770,5.02757,4.72266,5.27019,5.02233,5.34216,5.80755
2020,Rathmines 132_11kV,14MAY2019,MW,6.16104,5.74041,5.48286,5.52521,5.12294,4.43875,4.19608,4.18401,3.62901,3.26188,3.06822,2.83080,2.60494,2.44044,2.37823,2.23661,2.23086,2.23915,2.35695,2.42565,2.49993,2.58564,2.86503,3.23927,3.60914,3.92522,4.24119,4.28903,4.08031,4.38575,4.32697,3.92934,3.71145,3.29978,2.90004,2.63713,2.43320,2.11548,1.90255,1.78572,1.68443,1.59777,1.48476,1.26239,1.17180,1.14198,1.09276,1.09085,1.08920,1.02219,1.10969,1.12857,1.13249,1.16931,1.24103,1.32582,1.38015,1.47314,1.63980,1.77293,1.93228,2.20162,2.39164,2.63220,2.92806,3.12816,3.36026,3.79671,4.14679,4.74744,5.17026,5.42720,5.40283,5.49091,5.34486,5.30352,5.04828,5.05264,4.85222,4.74059,4.66999,4.56449,4.37015,4.24484,4.24526,4.01160,4.23798,4.15168,5.55781,5.24888,4.98947,4.73678,5.41830,5.11713,5.31709,5.68678
2020,Rathmines 132_11kV,15MAY2019,MW,6.11309,5.63696,5.45147,5.54169,5.08496,4.43054,4.14467,4.20376,3.80603,3.34840,3.07679,2.72940,2.63585,2.46114,2.39730,2.37550,2.35944,2.36538,2.31928,2.46936,2.57334,2.70812,2.97506,3.22039,3.81037,4.06605,4.35315,4.45063,4.46933,4.70401,4.58336,4.37056,3.90352,3.53044,3.15013,2.79557,2.57299,2.25454,2.08862,1.92884,1.78576,1.73308,2.03178,2.36058,2.68599,2.55251,2.44106,2.34256,2.25655,1.78137,1.92297,1.82450,1.39965,1.64958,1.63259,1.63341,1.72714,1.81460,1.84831,2.00557,2.14536,2.33063,2.48830,2.70145,2.94300,3.21746,3.47088,3.85332,4.27025,4.86352,5.27396,5.31816,5.44675,5.47701,5.44838,5.43964,5.30046,5.32604,5.14872,4.99544,4.84738,4.74150,4.60744,4.44243,4.32849,4.21753,4.38853,4.26887,5.67083,5.33766,5.03978,4.88321,5.49441,5.25266,5.52287,5.83123
2020,Rathmines 132_11kV,16MAY2019,MW,6.27309,5.82783,5.61957,5.68328,5.20111,4.52662,4.18031,4.31545,3.89698,3.41925,3.08066,2.82246,2.66070,2.59030,2.49482,2.37610,2.37985,2.37884,2.40659,2.52376,2.65528,2.77801,2.98680,3.23058,3.70796,4.16973,4.43092,4.48570,4.42562,4.65720,4.54260,4.43301,4.05516,3.58170,3.18514,2.86121,2.66394,2.31687,2.11385,1.90947,1.73505,1.77933,1.60437,1.49534,1.37941,1.26498,1.28007,1.21914,1.12671,1.04862,1.20073,1.20405,1.25928,1.35590,1.38285,1.38776,1.52252,1.61927,1.72618,1.92071,2.04378,2.21287,2.43866,2.67014,3.01176,3.20678,3.46635,3.88785,4.29398,4.91052,5.22882,5.31313,5.45745,5.51378,5.41056,5.36135,5.20979,5.29096,5.06910,5.01471,4.87483,4.73152,4.65899,4.52506,4.43586,4.26792,4.44005,4.37779,5.69827,5.54456,5.21745,4.95307,5.50226,5.26010,5.49804,5.79749
2020,Rathmines 132_11kV,17MAY2019,MW,6.18764,5.71548,5.47234,5.57522,5.15007,4.56582,4.19147,4.31952,3.84376,3.31521,3.08131,2.86149,2.64912,2.46638,2.46289,2.39040,2.35627,2.39320,2.47112,2.61961,2.75764,2.81091,3.04225,3.32536,3.74241,4.11708,4.39084,4.38802,4.40129,4.53505,4.44220,4.33293,4.18528,3.79838,3.24052,3.05691,2.80463,2.62210,2.35826,2.19003,1.96315,1.81174,1.72580,1.55414,1.41373,1.31211,1.22047,1.48498,1.23597,1.65362,1.80630,2.41907,2.26052,1.86853,2.19780,1.98941,2.03682,1.80732,2.15828,1.82706,1.96409,2.12816,2.61445,2.69416,2.86967,3.22627,3.65164,3.87316,4.22329,4.62526,5.12050,5.04134,4.98534,5.08788,5.04505,4.97432,4.77696,4.81251,4.58017,4.58424,4.50774,4.46449,4.33347,4.21615,4.10962,4.02682,4.30078,4.20247,5.69292,5.41493,5.17025,4.90599,5.56674,5.16961,5.51159,5.80576
2020,Rathmines 132_11kV,18MAY2019,MW,6.13809,5.68994,5.42145,5.66846,5.11892,4.45647,4.09720,3.57920,3.88042,3.63506,3.31442,3.02673,2.79145,2.63910,2.53820,2.41747,2.30810,2.26833,2.35393,2.42179,2.38113,2.44225,2.56598,2.75080,2.94619,3.13380,3.38958,3.73940,3.90995,4.23812,4.60862,4.60464,4.49930,4.45473,4.18714,4.01043,3.94482,3.87969,3.47906,3.20913,2.82160,2.53238,2.22315,2.09763,1.92632,1.74170,1.74066,1.65910,1.60517,1.54912,1.51405,1.50221,1.64811,1.62709,1.71240,1.86763,1.93984,2.05633,2.28020,2.36760,2.56548,2.75356,2.89240,3.18424,3.43030,3.71745,3.90112,4.09297,4.41161,4.76885,5.12783,5.08256,5.08499,5.04171,4.95514,4.84013,4.76081,4.67389,4.62192,4.47995,4.22541,4.21411,4.07383,4.05448,4.08737,3.92997,5.16574,4.80243,4.76231,4.44183,4.60633,4.47606,5.47723,5.11686,4.67673,4.81539
2020,Rathmines 132_11kV,19MAY2019,MW,5.04321,4.41811,4.29196,4.53287,3.95830,3.42830,3.04578,2.78355,2.91157,2.72647,2.51646,2.47748,2.28370,2.23451,2.14631,2.12904,2.21376,2.14090,2.12815,2.20578,2.22044,2.20699,2.37957,2.40031,2.54707,2.66968,2.81286,3.06082,3.11899,3.21840,3.52673,3.79090,3.95592,3.82871,3.78592,4.07390,4.13724,3.48582,3.28832,3.25112,3.15778,2.97773,3.01978,2.61624,2.28580,2.25310,2.09458,1.88605,1.65203,1.66258,1.85701,2.02054,2.13005,2.37784,2.65436,2.62228,2.98058,3.14076,3.37114,3.43719,3.18830,3.44667,3.61783,3.79973,4.08733,4.36318,4.57213,4.67745,5.00193,5.41453,5.63064,5.63174,5.63949,5.48220,5.29082,5.18833,5.02163,5.03147,4.86759,4.72212,4.47958,4.33035,4.17925,4.19040,4.03274,3.87929,5.14697,4.73522,4.64481,4.39114,4.43789,4.15997,5.30547,4.89667,4.53570,4.60756
2020,Rathmines 132_11kV,20MAY2019,MW,4.76700,4.32382,4.32966,4.63245,4.03757,3.54700,3.22669,3.25216,2.84271,2.67112,2.49495,2.45507,2.39250,2.28981,2.26626,2.22023,2.20040,2.35613,2.33778,2.45779,2.57825,2.69675,3.01464,3.28377,3.67002,3.96668,4.22473,4.26396,4.27682,4.41149,4.36580,4.22927,3.95976,3.82643,3.47660,2.87333,2.59696,2.71030,2.47279,2.39559,2.83786,2.26874,2.12585,2.86164,2.72175,2.59161,2.61417,2.68853,2.19150,2.11967,1.39591,1.59850,1.34597,1.38601,1.57650,1.75702,2.23378,2.57756,2.85206,2.88589,2.92778,2.99140,3.11913,3.19356,3.34097,3.57508,3.99724,4.43837,4.94741,5.50035,5.86176,5.99846,6.14041,6.03238,5.74345,5.64260,5.49637,5.38183,5.19048,4.97637,4.93340,4.71646,4.62764,4.43946,4.23880,4.08475,4.27756,4.12542,5.54862,5.37952,5.11965,4.90284,5.62464,5.27763,5.50566,5.88339
2020,Rathmines 132_11kV,21MAY2019,MW,6.24079,5.86785,5.60289,5.72877,5.25539,4.61895,4.26505,4.35370,3.89920,3.40920,3.07857,2.88190,2.74301,2.59801,2.47816,2.46877,2.39489,2.37434,2.42578,2.47981,2.60968,2.85146,3.16872,3.35651,3.83598,4.08456,4.43870,4.39007,4.44838,4.49375,4.43246,4.17671,3.84726,3.51657,3.18640,2.90410,2.57524,2.40933,2.13763,1.90052,1.71381,1.68307,1.58087,1.48244,1.33148,1.30957,1.26325,1.24659,1.23234,1.28895,1.30864,1.30288,1.47840,1.51246,1.48861,1.51860,1.79007,1.95900,1.91475,1.94179,2.22483,2.33671,2.69105,2.89704,3.06309,3.27229,3.61155,3.95915,4.37288,4.86250,5.17605,5.30649,5.38553,5.43291,5.28782,4.95667,4.82329,4.80442,4.64902,4.56459,4.43954,4.28044,4.21454,4.00003,3.95734,3.84981,4.02984,3.88936,5.33097,5.21107,4.89056,4.71746,5.29123,4.99943,5.25471,5.73192
2020,Rathmines 132_11kV,22MAY2019,MW,6.03994,5.53694,5.30520,5.50118,4.98374,4.36615,4.05090,4.14945,3.76854,3.32576,2.99104,2.77422,2.56892,2.43707,2.31657,2.30245,2.24731,2.28912,2.31464,2.37843,2.56630,2.72704,2.88603,3.19626,3.62117,4.05860,4.30241,4.24059,4.31738,4.40373,4.17709,3.89602,3.68101,3.46500,3.16784,2.86742,2.62263,2.43692,2.17970,1.99112,1.86195,1.78297,1.62987,1.56469,1.50134,1.46735,1.86857,1.85392,1.26331,1.57559,2.46151,2.42925,1.69118,1.41673,1.71692,1.69264,1.68180,1.75070,1.90750,2.27819,2.48557,2.64321,2.73039,2.89877,3.15897,3.43985,3.73322,3.94269,4.25666,4.79243,5.01830,5.08672,5.24611,5.29537,5.17022,4.94050,4.90367,4.89985,4.75043,4.54684,4.43296,4.29147,4.18039,4.08462,3.90287,3.82834,3.98676,3.92858,5.43907,5.15357,4.96310,4.60489,5.30977,4.97067,5.31597,5.70689
2020,Rathmines 132_11kV,23MAY2019,MW,6.05402,5.59431,5.29121,5.36838,4.91979,4.40969,4.11891,4.16150,3.66954,3.33184,2.99120,2.72427,2.57974,2.47196,2.36929,2.32287,2.28582,2.26527,2.32128,2.38045,2.48041,2.67353,2.87545,3.07590,3.53620,3.93121,4.09405,4.09092,4.07060,4.20814,3.94159,3.83691,3.59904,3.43740,3.14228,2.77396,2.50964,2.30544,2.09782,1.90368,1.76931,1.74389,1.60488,1.53551,1.56645,1.71492,1.58915,1.63218,1.68158,1.70272,1.96282,1.74101,1.61636,1.83384,1.90438,2.59108,2.96061,2.88318,2.43662,2.46744,2.44241,2.59379,2.73745,2.95230,3.10935,3.44225,3.73471,4.02676,4.42105,4.71769,5.05789,5.12862,5.22447,5.14442,5.10118,5.04965,4.97253,4.88344,4.61807,4.54119,4.51920,4.49563,4.32757,4.24939,4.08832,3.97670,4.13984,4.05819,5.60893,5.36119,5.13055,4.93915,5.49104,5.14122,5.31805,5.77955
2020,Rathmines 132_11kV,24MAY2019,MW,6.10914,5.72718,5.46010,5.60905,5.15215,4.53026,4.17704,4.24164,3.75612,3.41157,3.06546,2.83513,2.60959,2.60565,2.45084,2.50599,2.34128,2.33158,2.45444,2.49371,2.63063,2.71952,2.94818,3.16639,3.56178,3.93686,4.15800,4.20560,4.20570,4.39659,4.31691,4.07964,3.98902,3.61529,3.26042,3.02441,2.71644,2.51468,2.31161,2.14938,2.10195,1.91283,1.82712,1.80136,1.72329,1.64460,1.46920,1.40140,1.36820,1.40561,1.41042,1.31726,1.27258,1.44611,1.50641,1.54762,1.58784,1.87528,2.44523,2.25551,2.32279,2.69706,2.87017,2.99846,3.20508,3.47948,3.83210,4.21466,4.41035,4.87006,5.11031,5.00726,5.03407,5.03352,4.86249,4.82057,4.68268,4.73968,4.46917,4.34080,4.28932,4.20313,4.11102,4.05413,4.01321,3.81378,4.09334,4.04045,5.50185,5.24663,5.02315,4.78720,5.38432,5.14759,5.46525,5.74210
2020,Rathmines 132_11kV,25MAY2019,MW,6.07129,5.70269,5.51243,5.66764,5.17688,4.56267,3.99095,3.55428,3.77258,3.51915,3.29836,3.01355,2.83752,2.60803,2.52729,2.53943,2.38750,2.40349,2.37732,2.39633,2.50242,2.50194,2.65220,2.78966,2.99454,3.21686,3.39131,3.82104,4.06561,4.28865,4.47915,4.58625,4.49799,4.47244,4.50372,4.14770,3.90346,3.65789,3.39576,3.09597,2.87468,2.72074,2.37994,2.29323,2.20284,1.97866,1.75829,1.72481,1.73425,1.72268,1.67978,1.66261,1.62759,1.73799,1.72547,1.74866,1.76294,2.04245,2.20093,2.42143,2.55937,3.04744,3.08899,3.32262,3.58515,3.74434,3.94796,4.13343,4.53940,4.89181,5.24052,5.28481,5.21797,5.15482,5.01003,4.93133,4.71713,4.60979,4.46342,4.39799,4.26324,4.18849,4.15587,4.04866,4.05851,3.88062,5.15481,4.75926,4.65314,4.45512,4.55881,4.29499,5.40311,4.99998,4.52172,4.72767
2020,Rathmines 132_11kV,26MAY2019,MW,5.02255,4.35496,4.37292,4.64924,3.94499,3.35983,3.11642,2.81248,2.95478,2.70002,2.47598,2.42211,2.38467,2.33424,2.28503,2.20797,2.22781,2.18208,2.23680,2.25169,2.30470,2.29306,2.41023,2.38144,2.48675,2.73385,2.87004,3.02285,3.21618,3.32640,3.45712,3.60942,4.03645,4.12393,4.16634,4.24467,4.29376,4.43538,4.50136,4.49089,4.03644,3.89453,3.65780,2.67101,2.71991,2.93286,2.91534,2.73735,2.02989,2.30041,2.70277,2.04873,2.05639,2.19619,3.09890,3.08909,3.28699,2.69828,2.83273,2.74218,2.76877,3.03727,3.08328,3.46747,3.90908,4.11452,4.28865,4.47869,4.75659,5.41854,5.70277,5.78926,5.91470,5.79820,5.58484,5.44131,5.41303,5.32443,5.03811,4.85612,4.67611,4.64042,4.43710,4.32096,4.30846,4.08535,5.29961,4.98585,4.89501,4.62254,4.68410,4.39505,5.42459,5.10416,4.71179,4.93019
