averagemwh,year,index
6.877526085994846,2022,196
7.684273662532991,2022,197
8.072200174081443,2022,198
9.05480799133299,2022,199
8.982979036978348,2022,200
9.473633191120618,2022,201
8.408048672438145,2022,202
8.542629524135048,2022,203
8.998621851118559,2022,204
9.328721669226804,2022,205
9.546863591301031,2022,206
10.045866160218551,2022,207
9.807765732310305,2022,208
8.663629685623713,2022,209
8.720099554852576,2022,210
10.526999573785568,2022,211
12.5339120242268,2022,212
12.178689826887632,2022,213
11.436949041537115,2022,214
10.797456972914432,2022,215
8.940268313018555,2022,216
8.846110226061855,2022,217
11.535918144085564,2022,218
12.47428366619484,2022,219
11.925298762842262,2022,220
12.210881368186596,2022,221
12.685095971899996,2022,222
10.591778010255668,2022,223
8.705142439259797,2022,224
11.296767884812372,2022,225
12.42402913895258,2022,226
13.00683855410928,2022,227
13.394759604496906,2022,228
13.307772390377322,2022,229
14.066304006868034,2022,230
12.184002075182477,2022,231
14.43019387001031,2022,232
15.469984910530926,2022,233
14.362654421831964,2022,234
14.717218849560828,2022,235
13.26110872486186,2022,236
11.02223873119897,2022,237
10.079484756758765,2022,238
9.738590001169072,2022,239
10.477020955637116,2022,240
11.63437108756598,2022,241
12.04863821756186,2022,242
11.932662963580407,2022,243
9.70650200428454,2022,244
10.251061611981449,2022,245
12.187701777483507,2022,246
13.438233160764948,2022,247
14.13092756613917,2022,248
14.361916852500006,2022,249
15.892269497052576,2022,250
14.116666485932988,2022,251
13.638706481014436,2022,252
16.499810464252576,2022,253
17.208012379948457,2022,254
16.399490252824748,2022,255
16.337463650206193,2022,256
16.287095469649493,2022,257
15.459748655484535,2022,258
13.847191720858762,2022,259
18.441086041031955,2022,260
17.105740484762894,2022,261
15.477896010649484,2022,262
15.1426299905835,2022,263
15.46816954987629,2022,264
12.17702314383711,2022,265
12.834361890838151,2022,266
15.392625211713405,2022,267
16.198184999831955,2022,268
13.348691321283503,2022,269
16.263542615141237,2022,270
17.862894132510316,2022,271
15.84181465496908,2022,272
14.714319564980412,2022,273
18.78351559370618,2022,274
21.09880651081444,2022,275
16.943276803061856,2022,276
15.752013809226804,2022,277
15.151575493833,2022,278
12.87334640394536,2022,279
11.594681111412374,2022,280
14.626178814568044,2022,281
15.27976414928557,2022,282
15.656460636400002,2022,283
17.536319906848455,2022,284
16.73143300476289,2022,285
13.100544206210309,2022,286
12.863239321565985,2022,287
15.476373748865983,2022,288
16.98292425669897,2022,289
16.28473083268762,2022,290
18.338043932824743,2022,291
18.179397604639178,2022,292
14.58627320940619,2022,293
13.39414601351856,2022,294
17.104552027807223,2022,295
17.222367150835055,2022,296
16.757378487742265,2022,297
17.787555236000003,2022,298
17.19296188180412,2022,299
14.292367396919586,2022,300
12.931440759896908,2022,301
16.27574119464845,2022,302
16.59030639459794,2022,303
16.945751618600006,2022,304
17.477999378082473,2022,305
17.66601279524742,2022,306
16.77094401170825,2022,307
14.982115374269071,2022,308
18.15253776733917,2022,309
18.54697846223712,2022,310
16.298414045618554,2022,311
16.19345505749484,2022,312
16.166909825185567,2022,313
14.99142134974948,2022,314
14.09299864656289,2022,315
16.00836941914124,2022,316
15.945598568319584,2022,317
16.275543172030925,2022,318
17.25774124928866,2022,319
17.6291215977732,2022,320
14.654864679383506,2022,321
12.643934696468042,2022,322
16.23761155848453,2022,323
17.155489463288657,2022,324
16.945034063206187,2022,325
17.602714151381445,2022,326
16.75303440569278,2022,327
15.64245746520618,2022,328
13.688549363173198,2022,329
16.447985673662885,2022,330
17.988527603134017,2022,331
16.487424817969067,2022,332
17.110840203762887,2022,333
17.36790660589691,2022,334
14.81556245263711,2022,335
13.025636473724743,2022,336
15.925870347544333,2022,337
15.896082623000003,2022,338
17.6510152462268,2022,339
17.812640007072165,2022,340
17.16667180765464,2022,341
15.93336877946392,2022,342
13.883924753645369,2022,343
16.453110431231963,2022,344
16.885053255298967,2022,345
16.389501773639175,2022,346
16.611889838405155,2022,347
14.444615928001037,2022,348
14.700490758865977,2022,349
13.251749889518562,2022,350
14.725588096563907,2022,351
16.700675406447417,2022,352
15.860970949760825,2022,353
16.98947981222887,2022,354
17.34738312880309,2022,355
15.029758025369071,2022,356
12.99481336646495,2022,357
14.11851833981134,2022,358
17.25535272254949,2022,359
17.782271202340212,2022,360
17.812799906338146,2022,361
17.385526298690728,2022,362
17.060142025824742,2022,363
10.333101134020616,2023,364
12.918633917525767,2023,365
13.318385876288662,2023,366
13.427353711340205,2023,367
13.514664432989695,2023,368
13.3390343298969,2023,369
11.635574432989689,2023,370
10.83736793814433,2023,371
14.306510824742263,2023,372
14.36982030927834,2023,373
14.632780309278344,2023,374
15.082181752577323,2023,375
14.715391958762885,2023,376
12.451745257731965,2023,377
11.100544742268042,2023,378
13.055619690721649,2023,379
13.928069896907216,2023,380
14.616095979381448,2023,381
14.553617113402058,2023,382
16.83204670103093,2023,383
14.19388340206186,2023,384
12.832366597938144,2023,385
15.400223298969063,2023,386
15.809757010309276,2023,387
15.158000000000008,2023,388
15.29441762886598,2023,389
14.929048350515457,2023,390
13.1986924742268,2023,391
11.877299587628867,2023,392
17.233212164948462,2023,393
15.592864123711353,2023,394
18.555004020618547,2023,395
18.41951670103093,2023,396
18.921161340206183,2023,397
15.179179278350516,2023,398
13.846617216494844,2023,399
16.992030412371133,2023,400
17.69478030927835,2023,401
17.65420298969072,2023,402
18.56744020618557,2023,403
17.898304020618557,2023,404
16.291722061855666,2023,405
13.771181340206184,2023,406
13.81218226804124,2023,407
16.764235670103087,2023,408
16.190851443298968,2023,409
16.45059948453608,2023,410
15.881382577319586,2023,411
14.237197319587631,2023,412
12.099879896907211,2023,413
15.277572061855665,2023,414
15.88977659793814,2023,415
15.711481958762883,2023,416
15.95480278350516,2023,417
16.683536185567007,2023,418
13.973670721649489,2023,419
13.579641855670102,2023,420
16.07976979381443,2023,421
17.294003092783502,2023,422
16.0871769072165,2023,423
16.644280721649483,2023,424
17.661974432989688,2023,425
16.296687525773198,2023,426
13.96748835051546,2023,427
15.943390103092783,2023,428
16.290579381443298,2023,429
16.172417938144335,2023,430
15.214690103092789,2023,431
16.37738752577319,2023,432
15.1768650515464,2023,433
15.063238556701032,2023,434
16.608042989690723,2023,435
17.072606494845363,2023,436
17.360735876288665,2023,437
18.228165051546387,2023,438
17.366427010309277,2023,439
15.68293649484536,2023,440
12.586382886597942,2023,441
16.240846701030925,2023,442
17.766855154639178,2023,443
17.941138659793815,2023,444
18.19430340206186,2023,445
17.190775876288658,2023,446
14.530258865979375,2023,447
12.326008556701032,2023,448
15.502908247422674,2023,449
16.403004948453606,2023,450
15.551125979381442,2023,451
16.12369195876289,2023,452
16.254142474226803,2023,453
13.69478494845361,2023,454
13.523864948453609,2023,455
15.343139999999991,2023,456
16.196901649484538,2023,457
15.32677278350516,2023,458
16.05219608247423,2023,459
16.150212268041233,2023,460
12.572037010309275,2023,461
13.057427216494847,2023,462
17.17759329896907,2023,463
18.391073298969072,2023,464
17.66438360824742,2023,465
17.9872162886598,2023,466
17.54820618556701,2023,467
14.859411030927832,2023,468
12.960562474226805,2023,469
16.59816515463917,2023,470
16.67956804123712,2023,471
16.145860824742265,2023,472
16.79930855670103,2023,473
16.671111855670112,2023,474
11.555478659793817,2023,475
8.334631134020622,2023,476
8.533762577319592,2023,477
4.067777010309279,2023,478
4.084689072164949,2023,479
4.118710824742268,2023,480
4.153070412371132,2023,481
4.126729587628866,2023,482
4.130131237113404,2023,483
4.159657525773196,2023,484
4.187854329896908,2023,485
4.187889587628867,2023,486
4.188918659793815,2023,487
4.1753690721649495,2023,488
4.151570824742271,2023,489
4.256067216494847,2023,490
4.228243402061857,2023,491
4.24334350515464,2023,492
4.243320721649485,2023,493
4.2460393814433,2023,494
4.239166288659795,2023,495
4.280921855670105,2023,496
4.238572886597938,2023,497
4.283925567010311,2023,498
4.297047319587629,2023,499
4.327351340206186,2023,500
4.297495670103094,2023,501
4.361920927835052,2023,502
4.375778144329897,2023,503
4.31224587628866,2023,504
4.371043608247422,2023,505
4.384180618556701,2023,506
4.379757835051548,2023,507
4.356443402061856,2023,508
4.387627319587629,2023,509
4.417182680412372,2023,510
4.371042783505157,2023,511
4.442492164948455,2023,512
4.475841030927836,2023,513
4.497809793814433,2023,514
4.533868453608247,2023,515
4.547870721649484,2023,516
4.479985051546393,2023,517
4.499874536082476,2023,518
4.529911855670104,2023,519
4.501043298969074,2023,520
4.539875876288661,2023,521
4.522332989690723,2023,522
4.519079587628868,2023,523
4.555661237113403,2023,524
4.581507835051546,2023,525
4.582791030927837,2023,526
4.595832164948454,2023,527
4.618344639175257,2023,528
4.682834639175259,2023,529
4.603774845360827,2023,530
4.643830927835053,2023,531
4.668020927835053,2023,532
4.664790412371136,2023,533
2.81928206185567,2023,534
2.8295913402061856,2023,535
2.839900618556701,2023,536
2.850209896907217,2023,537
2.8605191752577324,2023,538
2.870828453608248,2023,539
2.881137731958763,2023,540
2.891447010309278,2023,541
2.901756288659794,2023,542
2.912065567010309,2023,543
2.922374845360825,2023,544
2.9326841237113404,2023,545
2.942993402061856,2023,546
2.953302680412371,2023,547
2.963611958762887,2023,548
2.9739212371134025,2023,549
2.984230515463918,2023,550
2.9945397938144334,2023,551
3.004849072164949,2023,552
3.015158350515464,2023,553
14.133062474226804,2023,554
13.444352371134022,2023,555
13.881984536082474,2023,556
13.892293814432987,2023,557
13.902603092783504,2023,558
13.91291237113402,2023,559
13.923221649484535,2023,560
13.93353092783505,2023,561
13.943840206185568,2023,562
13.954149484536083,2023,563
13.9644587628866,2023,564
10.814097731958766,2023,565
11.614210721649483,2023,566
13.274295670103092,2023,567
13.311479278350516,2023,568
13.321788556701032,2023,569
13.332097835051549,2023,570
13.342407113402064,2023,571
13.352716391752578,2023,572
13.363025670103092,2023,573
13.373334948453609,2023,574
13.383644226804124,2023,575
13.39395350515464,2023,576
13.404262783505157,2023,577
13.41457206185567,2023,578
13.424881340206186,2023,579
13.4351906185567,2023,580
13.445499896907217,2023,581
13.455809175257732,2023,582
13.466118453608248,2023,583
13.476427731958765,2023,584
13.48673701030928,2023,585
13.497046288659794,2023,586
13.50735556701031,2023,587
13.517664845360828,2023,588
13.527974123711342,2023,589
13.538283402061856,2023,590
13.548592680412373,2023,591
13.558901958762888,2023,592
13.569211237113404,2023,593
13.57952051546392,2023,594
13.589829793814436,2023,595
13.60013907216495,2023,596
13.610448350515464,2023,597
13.62075762886598,2023,598
13.631066907216496,2023,599
13.641376185567012,2023,600
13.651685463917527,2023,601
13.661994742268044,2023,602
13.672304020618558,2023,603
13.682613298969072,2023,604
13.692922577319589,2023,605
13.703231855670104,2023,606
12.713606701030928,2023,607
11.302421030927835,2023,608
11.738648350515463,2023,609
14.694887731958756,2023,610
14.950180721649488,2023,611
14.625790618556698,2023,612
15.229787731958762,2023,613
13.402225463917528,2023,614
10.765794020618555,2023,615
13.982161134020616,2023,616
15.013519278350516,2023,617
15.30394577319588,2023,618
15.739279896907217,2023,619
16.156341237113395,2023,620
13.543787938144332,2023,621
12.596672474226803,2023,622
16.251335979381437,2023,623
16.77045268041237,2023,624
17.657950721649488,2023,625
17.668260000000004,2023,626
17.67856927835052,2023,627
13.261961958762887,2023,628
12.1758306185567,2023,629
14.924346597938138,2023,630
16.48133597938144,2023,631
17.918723298969073,2023,632
18.332735051546383,2023,633
17.8451175257732,2023,634
17.83384061855671,2023,635
16.884504432989683,2023,636
17.438559175257733,2023,637
16.88948536082474,2023,638
16.42304381443299,2023,639
18.92995525773196,2023,640
17.127901958762884,2023,641
13.448512783505157,2023,642
12.33439793814433,2023,643
17.05853134020618,2023,644
18.526096185567013,2023,645
17.642526185567014,2023,646
17.411849072164944,2023,647
17.72760226804124,2023,648
17.253624948453613,2023,649
14.096090103092784,2023,650
16.548437113402056,2023,651
17.31516546391753,2023,652
16.209364123711335,2023,653
17.250654639175256,2023,654
18.498596391752574,2023,655
16.69456494845361,2023,656
14.73034711340206,2023,657
19.348135567010303,2023,658
19.60567587628866,2023,659
17.851165876288654,2023,660
17.078669690721647,2023,661
16.76128247422681,2023,662
14.17215762886598,2023,663
14.382284845360829,2023,664
17.79368020618557,2023,665
18.4735449484536,2023,666
18.55060030927835,2023,667
17.581420824742267,2023,668
17.919752680412373,2023,669
16.18028,2023,670
15.40352237113402,2023,671
21.09145731958763,2023,672
21.02249814432989,2023,673
18.71709298969072,2023,674
16.45225597938144,2023,675
17.023473608247414,2023,676
17.043065979381446,2023,677
14.779292886597936,2023,678
16.56383278350515,2023,679
17.406517628865984,2023,680
18.07944020618556,2023,681
20.4279950515464,2023,682
19.565979690721647,2023,683
18.702504845360824,2023,684
17.344694536082468,2023,685
17.93291134020618,2023,686
17.829998350515464,2023,687
16.880020824742267,2023,688
17.753910618556706,2023,689
17.119430515463915,2023,690
15.359618144329898,2023,691
13.582459999999998,2023,692
16.99044113402062,2023,693
17.907840412371137,2023,694
16.885423917525774,2023,695
15.63063206185567,2023,696
15.235582680412374,2023,697
14.209757113402055,2023,698
16.186562989690728,2023,699
16.606995257731967,2023,700
16.1820506185567,2023,701
16.74196391752577,2023,702
13.627806804123708,2023,703
13.486621958762884,2023,704
12.146516597938142,2023,705
13.771022371134022,2023,706
16.097600721649492,2023,707
16.94912268041237,2023,708
16.183612886597935,2023,709
16.92404494845361,2023,710
14.292465979381443,2023,711
13.36892835051546,2023,712
15.800931237113408,2023,713
16.85975680412372,2023,714
16.02083257731959,2023,715
17.952006185567008,2023,716
16.822974536082473,2023,717
15.709006804123712,2023,718
13.878994639175255,2023,719
16.302921237113406,2023,720
14.342127216494845,2023,721
16.862368453608255,2023,722
16.662479278350517,2023,723
16.483178247422686,2023,724
15.810157731958762,2023,725
13.861502886597938,2023,726
