Year,Month,Day,averagemwh,rainfall_mm,solar_exposure,min_temp,max_temp
2022,1,1,6.138636551326042,0.0,27.6,16.7,27.3
2022,1,1,6.000016036960417,0.0,27.6,16.7,27.3
2022,1,1,5.159647499875001,0.0,27.6,16.7,27.3
2022,1,1,4.748919536940625,0.0,27.6,16.7,27.3
2022,1,1,5.552532783218752,0.0,27.6,16.7,27.3
2022,1,1,5.780513745114582,0.0,27.6,16.7,27.3
2022,1,1,5.903044985560414,0.0,27.6,16.7,27.3
2022,1,1,5.604473842632294,0.0,27.6,16.7,27.3
2022,1,1,4.85037012623646,0.0,27.6,16.7,27.3
2022,1,1,5.068207908528125,0.0,27.6,16.7,27.3
2022,1,1,6.89755190973646,0.0,27.6,16.7,27.3
2022,1,1,6.924563660129167,0.0,27.6,16.7,27.3
2022,1,1,6.962927737986461,0.0,27.6,16.7,27.3
2022,1,1,6.31231157044062,0.0,27.6,16.7,27.3
2022,1,1,6.070031248276038,0.0,27.6,16.7,27.3
2022,1,1,4.998738426031251,0.0,27.6,16.7,27.3
2022,1,1,4.672441712705207,0.0,27.6,16.7,27.3
2022,1,1,5.768728326748957,0.0,27.6,16.7,27.3
2022,1,1,6.136827256763542,0.0,27.6,16.7,27.3
2022,1,1,5.996284763317708,0.0,27.6,16.7,27.3
2022,1,1,5.978603571765625,0.0,27.6,16.7,27.3
2022,1,1,6.277214124498958,0.0,27.6,16.7,27.3
2022,1,1,5.735492325789582,0.0,27.6,16.7,27.3
2022,1,1,5.282784210321878,0.0,27.6,16.7,27.3
2022,1,1,6.168481020112502,0.0,27.6,16.7,27.3
2022,1,1,6.403116436546877,0.0,27.6,16.7,27.3
2022,1,1,6.52448826008958,0.0,27.6,16.7,27.3
2022,1,1,7.066660376834375,0.0,27.6,16.7,27.3
2022,1,1,7.333779458204166,0.0,27.6,16.7,27.3
2022,1,1,5.705013784652084,0.0,27.6,16.7,27.3
2022,1,1,5.308432988329167,0.0,27.6,16.7,27.3
2022,1,1,6.576149568965629,0.0,27.6,16.7,27.3
2022,1,1,6.466157061871872,0.0,27.6,16.7,27.3
2022,1,1,6.611826729362503,0.0,27.6,16.7,27.3
2022,1,1,7.20393345528021,0.0,27.6,16.7,27.3
2022,1,1,6.915564217596878,0.0,27.6,16.7,27.3
2022,1,1,5.877823746063541,0.0,27.6,16.7,27.3
2022,1,1,6.053660312311457,0.0,27.6,16.7,27.3
2022,1,1,6.468362908505209,0.0,27.6,16.7,27.3
2022,1,1,6.136340396555209,0.0,27.6,16.7,27.3
2022,1,1,6.816440673529166,0.0,27.6,16.7,27.3
2022,1,1,6.597917531784376,0.0,27.6,16.7,27.3
2022,1,1,6.162607257925,0.0,27.6,16.7,27.3
2022,1,1,5.166612875264583,0.0,27.6,16.7,27.3
2022,1,1,4.897083649390626,0.0,27.6,16.7,27.3
2022,1,1,5.701818179851043,0.0,27.6,16.7,27.3
2022,1,1,6.083368925894791,0.0,27.6,16.7,27.3
2022,1,1,7.065795574576041,0.0,27.6,16.7,27.3
2022,1,1,6.982801735280206,0.0,27.6,16.7,27.3
2022,1,1,7.468150203528125,0.0,27.6,16.7,27.3
2022,1,1,6.3810491794427096,0.0,27.6,16.7,27.3
2022,1,1,6.506615248344789,0.0,27.6,16.7,27.3
2022,1,1,6.9569408287343775,0.0,27.6,16.7,27.3
2022,1,1,7.280062519947918,0.0,27.6,16.7,27.3
2022,1,1,7.490060087043751,0.0,27.6,16.7,27.3
2022,1,1,7.983843932720831,0.0,27.6,16.7,27.3
2022,1,1,7.732846625355204,0.0,27.6,16.7,27.3
2022,1,1,6.566375828182292,0.0,27.6,16.7,27.3
2022,1,1,6.6130172585489575,0.0,27.6,16.7,27.3
2022,1,1,8.428322486012501,0.0,27.6,16.7,27.3
2022,1,1,10.445723607812496,0.0,27.6,16.7,27.3
2022,1,1,10.076384512584378,0.0,27.6,16.7,27.3
2022,1,1,9.316500594053128,0.0,27.6,16.7,27.3
2022,1,1,8.659930483048958,0.0,27.6,16.7,27.3
2022,1,1,6.7729794412791655,0.0,27.6,16.7,27.3
2022,1,1,6.667423874249999,0.0,27.6,16.7,27.3
2022,1,1,9.374833958086455,0.0,27.6,16.7,27.3
2022,1,1,10.312557454384372,0.0,27.6,16.7,27.3
2022,1,1,9.74743729162187,0.0,27.6,16.7,27.3
2022,1,1,10.025578049105205,0.0,27.6,16.7,27.3
2022,1,1,10.494315721607288,0.0,27.6,16.7,27.3
2022,1,1,8.368775697862498,0.0,27.6,16.7,27.3
2022,1,1,6.452071006335419,0.0,27.6,16.7,27.3
2022,1,1,9.0602758836125,0.0,27.6,16.7,27.3
2022,1,1,10.188862775816668,0.0,27.6,16.7,27.3
2022,1,1,10.767326455714583,0.0,27.6,16.7,27.3
2022,1,1,11.148871683710416,0.0,27.6,16.7,27.3
2022,1,1,11.050561686110418,0.0,27.6,16.7,27.3
2022,1,1,11.806578006939576,0.0,27.6,16.7,27.3
2022,1,1,9.89425209679896,0.0,27.6,16.7,27.3
2022,1,1,12.153425056156252,0.0,27.6,16.7,27.3
2022,1,1,13.19363058668229,0.0,27.6,16.7,27.3
2022,1,1,12.064348738726046,0.0,27.6,16.7,27.3
2022,1,1,12.412189879243751,0.0,27.6,16.7,27.3
2022,1,1,10.93049527407917,0.0,27.6,16.7,27.3
2022,1,1,8.657887051315626,0.0,27.6,16.7,27.3
2022,1,1,7.694896056308333,0.0,27.6,16.7,27.3
2022,1,1,7.340033647014583,0.0,27.6,16.7,27.3
2022,1,1,8.075739923925001,0.0,27.6,16.7,27.3
2022,1,1,9.234729119728128,0.0,27.6,16.7,27.3
2022,1,1,9.64289486566146,0.0,27.6,16.7,27.3
2022,1,1,9.515294869451038,0.0,27.6,16.7,27.3
2022,1,1,7.2555280668291715,0.0,27.6,16.7,27.3
2022,1,1,7.795343503772922,0.0,27.6,16.7,27.3
2022,1,1,9.741740337665629,0.0,27.6,16.7,27.3
2022,1,1,10.99488142285625,0.0,27.6,16.7,27.3
2022,1,1,11.684374728286452,0.0,27.6,16.7,27.3
2022,1,1,11.907353486380217,0.0,27.6,16.7,27.3
2022,1,1,13.443230637646872,0.0,27.6,16.7,27.3
2022,1,1,11.638715095161457,0.0,27.6,16.7,27.3
2022,1,1,11.145359673525002,0.0,27.6,16.7,27.3
2022,1,1,14.02585015658854,0.0,27.6,16.7,27.3
2022,1,1,14.731012508906254,0.0,27.6,16.7,27.3
2022,1,1,13.903651609625006,0.0,27.6,16.7,27.3
2022,1,1,13.83056222989584,0.0,27.6,16.7,27.3
2022,1,1,13.769252714125008,0.0,27.6,16.7,27.3
2022,1,1,12.922871037312502,0.0,27.6,16.7,27.3
2022,1,1,11.28309996795104,0.0,27.6,16.7,27.3
2022,1,1,15.914430687292706,0.0,27.6,16.7,27.3
2022,1,1,14.554758614812506,0.0,27.6,16.7,27.3
2022,1,1,12.899540760760416,0.0,27.6,16.7,27.3
2022,1,1,12.550365719652078,0.0,27.6,16.7,27.3
2022,1,1,12.868879649354168,0.0,27.6,16.7,27.3
2022,1,1,9.533033801585416,0.0,27.6,16.7,27.3
2022,1,1,10.186803160534382,0.0,27.6,16.7,27.3
2022,1,1,12.761298391002086,0.0,27.6,16.7,27.3
2022,1,1,13.56483276024687,0.0,27.6,16.7,27.3
2022,1,1,10.67524018921354,0.0,27.6,16.7,27.3
2022,1,1,13.610037850715626,0.0,27.6,16.7,27.3
2022,1,1,15.2156326130573,0.0,27.6,16.7,27.3
2022,1,1,13.163083557625008,0.0,27.6,16.7,27.3
2022,1,1,12.01342706044896,0.0,27.6,16.7,27.3
2022,1,1,16.11459388114062,0.0,27.6,16.7,27.3
2022,1,1,18.443585745302087,0.0,27.6,16.7,27.3
2022,1,1,14.234352603093752,0.0,27.6,16.7,27.3
2022,1,1,13.020263953072917,0.0,27.6,16.7,27.3
2022,1,1,12.403154405227092,0.0,27.6,16.7,27.3
2022,1,1,10.090777095653126,0.0,27.6,16.7,27.3
2022,1,1,8.788375706322919,0.0,27.6,16.7,27.3
2022,1,1,11.841034843886462,0.0,27.6,16.7,27.3
2022,1,1,12.491011692507294,0.0,27.6,16.7,27.3
2022,1,1,12.861215434695836,0.0,27.6,16.7,27.3
2022,1,1,14.750239905878123,0.0,27.6,16.7,27.3
2022,1,1,13.926552098562505,0.0,27.6,16.7,27.3
2022,1,1,10.247424875025,0.0,27.6,16.7,27.3
2022,1,1,9.997231397832294,0.0,27.6,16.7,27.3
2022,1,1,12.627169308750004,0.0,27.6,16.7,27.3
2022,1,1,14.138996384372916,0.0,27.6,16.7,27.3
2022,1,1,13.423113445528118,0.0,27.6,16.7,27.3
2022,1,1,15.487398557125,0.0,27.6,16.7,27.3
2022,1,1,15.316682996354167,0.0,27.6,16.7,27.3
2022,1,1,11.675713555337504,0.0,27.6,16.7,27.3
2022,1,1,10.46075170115938,0.0,27.6,16.7,27.3
2022,1,1,14.199391111430216,0.0,27.6,16.7,27.3
2022,1,1,14.308016808656252,0.0,27.6,16.7,27.3
2022,1,1,13.82776784698958,0.0,27.6,16.7,27.3
2022,1,1,14.858258936375004,0.0,27.6,16.7,27.3
2022,1,1,14.247055234739578,0.0,27.6,16.7,27.3
2022,1,1,11.305829557304165,0.0,27.6,16.7,27.3
2022,1,1,9.920309934479166,0.0,27.6,16.7,27.3
2022,1,1,13.28903016542604,0.0,27.6,16.7,27.3
2022,1,1,13.596455419541668,0.0,27.6,16.7,27.3
2022,1,1,13.945186531293755,0.0,27.6,16.7,27.3
2022,1,1,14.472561871604166,0.0,27.6,16.7,27.3
2022,1,1,14.65211709519791,0.0,27.6,16.7,27.3
2022,1,1,13.73730801183021,0.0,27.6,16.7,27.3
2022,1,1,11.919429076084375,0.0,27.6,16.7,27.3
2022,1,1,15.112460035748953,0.0,27.6,16.7,27.3
2022,1,1,15.500592821218753,0.0,27.6,16.7,27.3
2022,1,1,13.21818919192708,0.0,27.6,16.7,27.3
2022,1,1,13.101720214343745,0.0,27.6,16.7,27.3
2022,1,1,13.06448180253125,0.0,27.6,16.7,27.3
2022,1,1,11.866331988809373,0.0,27.6,16.7,27.3
2022,1,1,10.948134049131252,0.0,27.6,16.7,27.3
2022,1,1,12.87303993392396,0.0,27.6,16.7,27.3
2022,1,1,12.799198553406248,0.0,27.6,16.7,27.3
2022,1,1,13.122163413406248,0.0,27.6,16.7,27.3
2022,1,1,14.10417605396875,0.0,27.6,16.7,27.3
2022,1,1,14.469008281083337,0.0,27.6,16.7,27.3
2022,1,1,11.453352853127084,0.0,27.6,16.7,27.3
2022,1,1,9.411059016222916,0.0,27.6,16.7,27.3
2022,1,1,13.031753345552078,0.0,27.6,16.7,27.3
2022,1,1,13.94877581186458,0.0,27.6,16.7,27.3
2022,1,1,13.725711501364584,0.0,27.6,16.7,27.3
2022,1,1,14.379825757125005,0.0,27.6,16.7,27.3
2022,1,1,13.510878514085414,0.0,27.6,16.7,27.3
2022,1,1,12.378316397135412,0.0,27.6,16.7,27.3
2022,1,1,10.393638419039585,0.0,27.6,16.7,27.3
2022,1,1,13.171402191096874,0.0,27.6,16.7,27.3
2022,1,1,14.717574765666663,0.0,27.6,16.7,27.3
2022,1,1,13.190418826489578,0.0,27.6,16.7,27.3
2022,1,1,13.809911455885418,0.0,27.6,16.7,27.3
2022,1,1,14.059238966375004,0.0,27.6,16.7,27.3
2022,1,1,11.469891228185412,0.0,27.6,16.7,27.3
2022,1,1,9.650903520326043,0.0,27.6,16.7,27.3
2022,1,1,12.57093149699792,0.0,27.6,16.7,27.3
2022,1,1,12.530416816989586,0.0,27.6,16.7,27.3
2022,1,1,14.29321332170833,0.0,27.6,16.7,27.3
2022,1,1,14.446105007145832,0.0,27.6,16.7,27.3
2022,1,1,13.782991305651043,0.0,27.6,16.7,27.3
2022,1,1,12.526424704250005,0.0,27.6,16.7,27.3
2022,1,1,10.44521563649584,0.0,27.6,16.7,27.3
2022,1,1,13.03074699822396,0.0,27.6,16.7,27.3
2022,1,1,13.456772560041664,0.0,27.6,16.7,27.3
2022,1,1,12.945642417114584,0.0,27.6,16.7,27.3
2022,1,1,13.15993035755521,0.0,27.6,16.7,27.3
2022,1,1,10.959664010584378,0.0,27.6,16.7,27.3
2022,1,1,11.207787537604164,0.0,27.6,16.7,27.3
2022,1,1,9.733538950867713,0.0,27.6,16.7,27.3
2022,1,1,11.212312972569784,0.0,27.6,16.7,27.3
2022,1,1,13.197557441931243,0.0,27.6,16.7,27.3
2022,1,1,12.338689397154168,0.0,27.6,16.7,27.3
2022,1,1,13.46853689360625,0.0,27.6,16.7,27.3
2022,1,1,13.819751703061458,0.0,27.6,16.7,27.3
2022,1,1,11.4675680048,0.0,27.6,16.7,27.3
2022,1,1,9.401009339032292,0.0,27.6,16.7,27.3
2022,1,1,10.526002905851042,0.0,27.6,16.7,27.3
2022,1,1,13.685095980076047,0.0,27.6,16.7,27.3
2022,1,1,14.207086527364588,0.0,27.6,16.7,27.3
2022,1,1,14.227516572029169,0.0,27.6,16.7,27.3
2022,1,1,13.785375530968755,0.0,27.6,16.7,27.3
2022,1,1,13.446185171927082,0.0,27.6,16.7,27.3
2023,1,1,10.440737604166666,0.2,22.4,18.5,26.7
2023,1,1,13.042786354166664,0.2,22.4,18.5,26.7
2023,1,1,13.43628572916667,0.2,22.4,18.5,26.7
2023,1,1,13.535971979166666,0.2,22.4,18.5,26.7
2023,1,1,13.613775520833338,0.2,22.4,18.5,26.7
2023,1,1,13.425899270833323,0.2,22.4,18.5,26.7
2023,1,1,11.69427833333333,0.2,22.4,18.5,26.7
2023,1,1,10.877340520833334,0.2,22.4,18.5,26.7
2023,1,1,14.37220364583333,0.2,22.4,18.5,26.7
2023,1,1,14.425755937499993,0.2,22.4,18.5,26.7
2023,1,1,14.681038437499994,0.2,22.4,18.5,26.7
2023,1,1,15.124704479166672,0.2,22.4,18.5,26.7
2023,1,1,14.743677291666664,0.2,22.4,18.5,26.7
2023,1,1,12.446034270833335,0.2,22.4,18.5,26.7
2023,1,1,11.070342083333337,0.2,22.4,18.5,26.7
2023,1,1,13.035365729166664,0.2,22.4,18.5,26.7
2023,1,1,13.906487291666666,0.2,22.4,18.5,26.7
2023,1,1,14.591263645833338,0.2,22.4,18.5,26.7
2023,1,1,14.517717291666663,0.2,22.4,18.5,26.7
2023,1,1,16.80946385416667,0.2,22.4,18.5,26.7
2023,1,1,14.133403020833336,0.2,22.4,18.5,26.7
2023,1,1,12.747287083333331,0.2,22.4,18.5,26.7
2023,1,1,15.331475624999994,0.2,22.4,18.5,26.7
2023,1,1,15.734858645833333,0.2,22.4,18.5,26.7
2023,1,1,15.06589583333334,0.2,22.4,18.5,26.7
2023,1,1,15.1933178125,0.2,22.4,18.5,26.7
2023,1,1,14.813725937499994,0.2,22.4,18.5,26.7
2023,1,1,13.054928854166665,0.2,22.4,18.5,26.7
2023,1,1,11.709354791666668,0.2,22.4,18.5,26.7
2023,1,1,17.110641458333344,0.2,22.4,18.5,26.7
2023,1,1,15.442789791666678,0.2,22.4,18.5,26.7
2023,1,1,18.425368645833323,0.2,22.4,18.5,26.7
2023,1,1,18.278053333333336,0.2,22.4,18.5,26.7
2023,1,1,18.77450677083333,0.2,22.4,18.5,26.7
2023,1,1,14.9831290625,0.2,22.4,18.5,26.7
2023,1,1,13.626269479166666,0.2,22.4,18.5,26.7
2023,1,1,16.794030729166668,0.2,22.4,18.5,26.7
2023,1,1,17.49368427083333,0.2,22.4,18.5,26.7
2023,1,1,17.442267604166666,0.2,22.4,18.5,26.7
2023,1,1,18.354601041666665,0.2,22.4,18.5,26.7
2023,1,1,17.66807802083333,0.2,22.4,18.5,26.7
2023,1,1,16.034344166666664,0.2,22.4,18.5,26.7
2023,1,1,13.477131145833331,0.2,22.4,18.5,26.7
2023,1,1,13.508142500000003,0.2,22.4,18.5,26.7
2023,1,1,16.48052979166666,0.2,22.4,18.5,26.7
2023,1,1,15.89075614583333,0.2,22.4,18.5,26.7
2023,1,1,16.142793229166664,0.2,22.4,18.5,26.7
2023,1,1,15.557230312499998,0.2,22.4,18.5,26.7
2023,1,1,13.885501458333335,0.2,22.4,18.5,26.7
2023,1,1,11.71550364583333,0.2,22.4,18.5,26.7
2023,1,1,14.91588010416666,0.2,22.4,18.5,26.7
2023,1,1,15.524045104166662,0.2,22.4,18.5,26.7
2023,1,1,15.333476562499998,0.2,22.4,18.5,26.7
2023,1,1,15.568915312500003,0.2,22.4,18.5,26.7
2023,1,1,16.29482302083333,0.2,22.4,18.5,26.7
2023,1,1,13.546313125000005,0.2,22.4,18.5,26.7
2023,1,1,13.137763125,0.2,22.4,18.5,26.7
2023,1,1,15.653517395833331,0.2,22.4,18.5,26.7
2023,1,1,16.869982291666663,0.2,22.4,18.5,26.7
2023,1,1,15.640168333333335,0.2,22.4,18.5,26.7
2023,1,1,16.19265864583333,0.2,22.4,18.5,26.7
2023,1,1,17.210536666666666,0.2,22.4,18.5,26.7
2023,1,1,15.82061135416667,0.2,22.4,18.5,26.7
2023,1,1,13.456733020833331,0.2,22.4,18.5,26.7
2023,1,1,15.442800416666666,0.2,22.4,18.5,26.7
2023,1,1,15.783189583333332,0.2,22.4,18.5,26.7
2023,1,1,15.653380625000006,0.2,22.4,18.5,26.7
2023,1,1,14.67525979166667,0.2,22.4,18.5,26.7
2023,1,1,15.839651979166662,0.2,22.4,18.5,26.7
2023,1,1,14.61620739583334,0.2,22.4,18.5,26.7
2023,1,1,14.490980625,0.2,22.4,18.5,26.7
2023,1,1,16.04146010416667,0.2,22.4,18.5,26.7
2023,1,1,16.500446145833333,0.2,22.4,18.5,26.7
2023,1,1,16.78116020833334,0.2,22.4,18.5,26.7
2023,1,1,17.647208437499994,0.2,22.4,18.5,26.7
2023,1,1,16.766077291666665,0.2,22.4,18.5,26.7
2023,1,1,15.05463375,0.2,22.4,18.5,26.7
2023,1,1,11.91540770833334,0.2,22.4,18.5,26.7
2023,1,1,15.597522187499996,0.2,22.4,18.5,26.7
2023,1,1,17.129009895833338,0.2,22.4,18.5,26.7
2023,1,1,17.2946921875,0.2,22.4,18.5,26.7
2023,1,1,17.540077395833336,0.2,22.4,18.5,26.7
2023,1,1,16.515679791666663,0.2,22.4,18.5,26.7
2023,1,1,13.817032395833328,0.2,22.4,18.5,26.7
2023,1,1,11.579404479166667,0.2,22.4,18.5,26.7
