year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2023,Charmhaven 132_11kV,16JUL2022,MW,24.82196,25.02968,25.28035,24.10486,22.95223,21.60683,21.94856,21.21864,20.25086,19.26467,18.42859,17.88441,17.15455,16.79417,16.47497,16.02276,15.86384,15.77023,15.78731,15.99965,16.32363,16.65064,17.01872,17.61856,18.66288,19.49088,20.63517,21.90967,22.36571,23.51864,24.46772,25.51161,25.93548,25.92702,27.06643,27.66172,27.93185,27.41560,25.03952,22.63594,18.13929,16.82645,16.97312,15.91814,16.84182,15.61886,14.66514,13.20624,13.00387,11.13259,10.20739,10.35191,10.99708,12.17813,13.40361,10.74888,13.17870,14.12750,13.96845,12.45995,12.10669,14.69439,19.12707,17.33060,20.19015,22.22662,24.19520,26.16248,26.88123,28.14010,28.85622,29.39560,29.27363,29.08626,28.83449,28.62134,28.31652,27.64739,27.09544,26.71828,26.68933,26.29822,26.00629,25.61023,25.21453,24.56647,23.94797,23.26500,22.47600,22.18884,22.98895,22.41637,22.48535,22.32794,22.78072,22.84286
2023,Charmhaven 132_11kV,17JUL2022,MW,22.64182,22.99010,23.02815,21.97486,21.06542,19.87122,20.47146,19.58795,18.53477,17.52277,16.78188,16.16132,15.67832,15.06681,14.73312,14.60973,14.36777,14.26270,14.11447,13.98113,14.32331,14.36154,14.74805,15.08740,15.89701,16.20841,17.03095,17.86724,18.25388,18.87005,19.08161,18.85011,18.19769,17.61489,16.94120,15.87511,14.88247,13.76889,12.69578,11.71830,10.55278,9.52651,8.54923,7.55287,6.80192,6.46501,6.03702,5.63853,5.29586,5.16283,5.12568,5.14803,5.26721,5.46847,6.35370,7.77546,8.29028,10.28167,9.93897,9.99101,10.80755,11.66804,12.96768,14.59072,15.76049,17.39533,19.09539,20.62449,21.93275,23.50387,24.65974,25.32991,25.65724,25.68552,25.35772,24.99485,24.57808,24.18540,23.72276,23.41454,23.66189,23.45238,23.18205,22.68038,22.47440,21.91100,21.33600,20.56721,19.96385,19.91062,20.68809,20.11465,20.29707,20.27541,20.94590,21.04752
2023,Charmhaven 132_11kV,18JUL2022,MW,20.93883,21.57852,21.70599,20.63376,19.68291,18.40051,19.07034,18.24782,17.42628,16.63072,15.63549,15.04038,14.81317,14.38457,13.83937,13.80231,13.86457,13.83685,13.87217,14.29982,15.06484,15.86473,16.34760,16.82937,17.72276,18.72839,20.19390,21.79803,21.49639,22.00523,22.04299,21.70207,20.91450,19.74406,18.65528,17.51154,15.73706,14.34726,13.19456,11.91855,10.52472,9.85057,9.33047,8.91425,8.21327,8.08309,7.33841,7.30947,7.85897,8.44949,7.78582,8.20209,6.85350,6.72815,7.24565,7.70584,8.04646,8.65132,9.61427,10.71621,11.64218,12.90813,14.24968,15.73268,17.83101,19.66068,22.27539,24.31200,26.01372,27.94389,29.28071,30.38864,30.60857,30.76699,30.82412,30.80414,30.30173,29.96845,29.77824,29.29568,29.10148,29.00346,28.56592,27.98535,27.39528,26.71683,25.46218,24.43588,23.57144,22.72720,23.35699,22.48010,22.51077,22.44597,23.02844,23.08901
2023,Charmhaven 132_11kV,19JUL2022,MW,22.62726,22.97425,23.05527,22.00141,21.18357,20.00511,20.62511,20.11399,19.07194,18.00444,17.39971,16.71130,16.02375,15.67210,15.32786,15.13609,15.06145,15.02740,15.20411,15.62014,16.39854,17.08325,17.68770,18.37643,19.74987,20.98319,22.45480,24.67398,25.24343,26.34362,27.20595,27.77207,26.90403,26.62129,26.26884,22.87250,23.34562,23.73720,22.83228,18.11901,16.52458,13.81959,16.20099,19.73763,20.35385,18.97520,18.85310,17.84392,14.50731,20.53448,21.26789,18.88479,14.63094,16.97571,21.35007,21.26719,21.90099,21.74066,25.01461,24.06846,25.51845,25.68145,25.32648,26.25389,28.03803,29.97493,31.56833,32.83501,32.88769,34.01824,34.47441,34.88211,34.64812,34.29497,34.09198,33.67227,32.83512,32.09893,31.51510,30.54211,30.27472,29.59059,28.79025,27.87783,26.95823,26.19725,25.18410,23.93082,23.00192,22.71037,23.26220,22.30950,22.41680,22.30566,22.75989,22.83934
2023,Charmhaven 132_11kV,20JUL2022,MW,22.64290,23.02197,23.32608,22.08667,21.49394,20.30016,20.57788,19.84500,18.96891,18.03445,17.22817,16.49045,16.03657,15.66856,15.22996,14.93159,15.02225,15.14061,15.27782,15.58176,16.33818,17.06207,17.55700,18.35376,19.82903,21.12148,22.23871,23.84173,24.45711,25.30511,25.41422,24.39237,22.92267,21.76722,20.90632,18.72664,19.94010,17.64407,15.91069,14.21238,12.45723,11.29329,10.29101,8.56441,9.80517,12.62126,10.44794,7.82819,10.28311,9.65479,7.11886,6.98950,7.09591,7.98586,7.70651,7.18581,9.26313,8.50489,9.56625,11.49217,15.32246,18.41956,16.39331,16.89345,18.77345,19.94733,21.71863,24.12471,25.50233,27.38807,28.74153,29.68115,29.79286,29.80203,29.63840,29.22555,28.87088,28.56438,28.12163,27.87265,27.73479,27.45022,26.93245,26.47666,25.77297,25.10905,24.24805,23.24369,22.65597,22.20544,22.87474,22.10547,22.13430,21.96338,22.69192,22.75199
2023,Charmhaven 132_11kV,21JUL2022,MW,22.22371,22.64564,22.97329,21.91999,21.04337,19.93688,20.21961,19.47774,18.67968,17.85083,17.08375,16.30291,15.76707,15.38719,15.03792,15.02387,14.91541,14.80567,15.10301,15.33404,15.98118,16.71797,17.36368,18.04176,19.07246,20.24205,21.87838,23.40001,23.90912,25.01420,26.16143,26.38263,25.93098,25.28049,25.16664,24.15643,24.26817,22.76133,20.44217,19.93254,21.75793,23.45500,21.30225,17.13651,20.99806,19.09785,17.00520,18.48863,17.44740,10.54096,8.98144,15.46910,18.65276,17.54305,17.60153,17.91447,17.51425,16.65512,15.05187,18.78942,19.93447,21.03080,22.23388,22.80968,24.03750,25.49539,26.85304,27.73905,28.40824,29.59908,30.33933,30.78802,30.62645,30.55174,30.24040,29.92961,29.09749,28.64759,28.19036,27.70740,27.26430,26.75797,26.22770,25.75022,25.22970,24.47966,23.55260,22.36460,21.75556,21.42866,22.04992,21.17923,21.14699,21.23281,21.76756,21.66273
2023,Charmhaven 132_11kV,22JUL2022,MW,21.52821,21.80885,21.85187,21.02798,19.85073,18.73830,19.13604,18.43910,17.46958,16.69475,15.70807,15.20813,14.79850,14.29991,14.07396,13.84914,13.91165,13.81637,13.88827,14.27121,14.69061,15.29508,15.81324,16.40639,17.33822,18.51972,19.48720,20.77513,21.33828,22.11146,22.33800,21.05300,19.85480,20.77578,20.46511,20.63058,20.49755,15.96957,12.87080,12.07081,13.30897,13.12843,8.34659,7.53563,8.45235,9.18692,8.69218,6.37442,6.54161,10.25163,14.18968,15.49471,9.94712,6.91371,6.72406,7.99947,8.40454,10.65535,9.95479,9.76573,10.92802,11.96820,12.89236,16.99365,18.00443,18.99380,20.87359,22.00573,22.57709,24.10757,24.89066,25.38959,25.14589,25.18035,25.20797,25.13150,24.68761,24.17171,23.69695,23.39246,23.40047,23.16474,23.07668,22.68922,22.31339,21.84645,21.27394,20.72109,20.32857,20.18381,21.08837,20.32604,20.63912,20.66153,21.34230,21.42652
2023,Charmhaven 132_11kV,23JUL2022,MW,21.05494,21.22760,21.25549,20.39962,19.32137,18.01888,18.51879,18.08528,17.16942,16.18148,15.46417,14.85688,14.53293,14.15757,13.47459,13.19990,13.01375,13.03048,13.00863,13.12156,13.46143,13.63006,13.94384,14.22628,15.06731,15.78575,16.84097,17.61856,17.67811,18.09518,18.47465,19.58384,20.57302,19.50497,15.90165,14.60767,13.33202,13.66942,13.24310,10.27854,9.97609,10.01653,12.63497,10.59817,7.62110,8.50103,6.21277,6.04717,6.81108,6.04036,6.63459,5.42475,6.74209,5.56184,6.58933,8.21528,8.57768,10.18992,9.63253,14.48551,16.91036,17.67217,17.78198,18.50243,19.79682,20.75935,21.36039,22.27000,22.63537,23.69833,24.88298,25.29129,25.30150,25.29038,25.08620,24.74394,24.36947,24.10841,23.71264,23.38020,23.48912,23.24161,22.94699,22.62156,22.30710,21.90674,21.63989,20.91566,20.68234,20.51400,21.49035,21.02250,21.21145,21.11643,21.80093,21.81192
2023,Charmhaven 132_11kV,24JUL2022,MW,21.38652,21.65764,21.74404,20.69104,19.72435,18.44660,19.06827,18.37145,17.35729,16.44966,15.66030,15.22276,14.74088,14.00641,13.59384,13.29071,13.14390,12.98406,13.05095,13.15107,13.24293,13.53459,13.78076,13.88442,14.87887,15.41353,16.08773,16.99339,16.97629,17.41760,17.85774,17.84990,18.78811,19.75029,17.83392,16.78795,14.88334,13.80523,15.23060,17.51881,15.54424,14.63877,15.44323,16.11260,14.46080,13.29466,12.85676,13.24848,14.79374,14.67936,13.74819,11.22249,11.53251,13.00175,14.30049,15.20154,15.62380,15.34962,14.09563,10.67630,11.65618,14.02078,15.95522,17.52406,17.95706,19.23885,20.64991,22.40126,23.40763,24.76838,26.19404,26.83275,26.79849,26.85580,26.67181,26.50224,26.08552,25.56421,25.02189,24.77616,24.75598,24.53626,24.24084,23.70791,23.37597,22.88107,21.91807,21.09575,20.67271,20.44979,21.08286,20.45532,20.61482,20.64255,21.50386,21.42910
2023,Charmhaven 132_11kV,25JUL2022,MW,21.29002,21.68095,21.76854,20.92814,19.92000,18.75129,19.28598,18.88834,17.91849,17.08843,16.29719,15.70174,15.32465,14.79507,14.40280,14.36966,14.48803,14.53318,14.48644,14.81293,15.49407,16.19571,16.98777,17.66910,18.86306,20.05572,21.46824,23.16917,23.49997,23.88330,23.93363,23.57442,22.76567,21.10533,19.21462,18.03059,16.59244,14.76462,13.33539,11.70848,10.45210,9.59094,8.85905,8.10132,7.51209,7.71442,7.92344,7.88428,9.26990,7.70540,7.24837,6.94189,6.82321,9.29571,9.22374,7.89396,8.40687,9.77180,12.37813,11.60975,14.74118,12.16995,14.13389,15.88490,17.46719,18.36901,20.41070,22.14331,23.45145,25.27048,26.47500,27.42631,27.59515,27.57092,27.38250,27.13950,26.72033,26.18852,26.00797,25.69169,25.55974,25.24993,25.02543,24.45305,23.91200,23.34473,22.49994,21.58317,21.18421,20.67167,21.33077,20.62361,20.66074,20.76791,21.54790,21.61148
2023,Charmhaven 132_11kV,26JUL2022,MW,21.22186,21.62082,21.91902,20.95421,19.96784,18.90072,19.37703,18.74683,17.80243,16.83532,16.00476,15.29975,14.93595,14.49293,14.25786,14.17782,14.08786,14.28168,14.32970,14.68230,15.21738,15.66732,16.13639,16.85207,18.00412,19.04491,20.30001,21.81299,22.11782,23.20764,24.07950,24.56356,24.70516,24.78760,23.82662,24.68232,23.29298,19.27288,21.79263,21.95251,18.76002,17.20361,14.03526,17.22908,14.63805,14.02297,11.86378,8.26632,6.83118,6.16600,6.07483,6.41084,12.00132,12.21374,6.35855,6.63494,7.22811,10.79072,9.02139,9.26312,10.94714,15.20514,17.47676,19.00228,20.87343,22.43653,23.39517,24.26446,25.37775,27.26754,28.67491,30.04257,30.62919,30.91645,30.92998,30.54173,30.18710,29.66989,29.29147,28.95651,28.69544,28.18820,27.66714,27.01172,26.38199,25.72115,24.57650,23.48792,22.77867,22.07467,22.64344,21.76558,21.78414,21.70608,22.41039,22.33644
2023,Charmhaven 132_11kV,27JUL2022,MW,22.03836,22.41334,22.54542,21.51765,20.57946,19.46040,19.90360,19.41323,18.70709,17.74694,16.90896,16.24226,15.79310,15.21808,15.05609,14.94261,14.84789,14.86391,14.88762,15.47593,16.16310,16.85723,17.57674,18.28191,19.57601,20.77147,22.33780,23.99767,24.16166,24.42534,24.65004,24.03190,23.02339,21.46980,20.18256,18.60869,17.13353,15.68868,14.21219,12.57605,11.85317,10.76610,9.95463,9.09509,7.99418,7.33853,6.92449,6.48569,6.17482,6.04620,6.35193,6.02289,6.15694,6.23901,6.68831,7.17151,7.58193,8.24374,9.06839,9.84451,10.83972,11.94197,13.47474,15.08204,17.01311,18.64551,20.38750,22.24680,23.46543,25.56696,27.19151,28.43982,28.95717,29.14082,29.11645,29.19113,29.02889,28.76363,28.48386,28.04921,28.08693,27.70584,27.41147,26.77165,26.27555,25.61657,24.55941,23.41709,22.85524,22.27209,22.99660,22.29918,22.19206,21.98617,22.50583,22.42773
2023,Charmhaven 132_11kV,28JUL2022,MW,22.04971,22.47430,22.76820,21.69823,20.76740,19.64924,20.26099,19.72077,18.67964,17.69242,16.99252,16.39775,16.04048,15.63991,15.04093,14.91674,14.95660,15.10934,15.19543,15.55287,16.28680,16.96497,17.83808,18.63223,20.23903,21.47373,23.20825,24.60695,24.68523,25.26150,25.83105,25.16739,24.02250,22.16907,20.71218,18.77480,17.12598,15.67160,14.01917,12.20515,10.84222,9.91985,9.29780,8.13778,7.57661,7.10186,6.18718,6.29140,5.60555,5.32029,5.47723,5.25750,5.21992,5.53679,6.00099,6.37140,7.06198,7.68915,8.33384,9.49202,10.29615,11.25661,12.29108,13.88579,15.86569,17.47999,19.26078,21.14068,22.47991,24.27574,25.82854,26.91135,27.46810,27.65185,27.74269,27.78747,27.21389,26.73063,26.34291,25.94533,25.89503,25.66186,25.26067,24.89862,24.13294,23.57227,22.59790,21.55409,21.08325,20.67745,21.47091,20.70472,20.73976,20.81499,21.50880,21.48976
2023,Charmhaven 132_11kV,29JUL2022,MW,21.25572,21.52571,21.70205,20.54724,19.61199,18.55680,19.10326,18.39926,17.53724,16.61781,15.85957,15.47496,14.70947,14.32076,14.16751,14.11908,13.91199,13.86922,14.11507,14.58470,15.30346,15.81409,16.54763,17.33256,18.41522,19.42852,20.96705,22.67666,22.69429,23.36513,22.99156,22.16270,20.96085,20.01790,18.14796,16.87599,15.48629,14.52756,13.15532,11.94458,11.08006,9.68722,8.98053,8.11881,7.56722,7.15054,6.76033,6.17901,6.56194,7.02582,6.64418,7.75153,7.72407,8.23705,8.46403,8.81359,8.46526,10.25876,9.31053,11.13253,12.38591,12.82113,14.09597,15.83068,17.73699,19.79275,21.85494,23.89642,25.22632,27.09678,28.23285,28.99710,29.39303,29.65895,29.70602,29.63362,29.34495,28.83080,28.61929,28.33525,28.51221,28.21717,28.15193,27.60441,27.17282,26.69431,25.97956,24.82889,24.12652,23.82649,24.33381,23.42241,23.30638,22.96662,23.46702,23.26392
2023,Charmhaven 132_11kV,30JUL2022,MW,22.75596,23.14694,23.27023,22.28430,21.35403,20.18372,20.58558,20.06654,18.84336,17.78357,17.11756,16.57283,16.08198,15.55437,15.19690,14.97614,14.73067,14.51678,14.56653,14.89921,15.38230,15.62069,15.91236,16.46743,17.26959,18.00839,19.16276,20.78949,21.24946,22.07663,22.59251,23.03399,23.19424,23.23335,20.78358,18.96605,17.74627,16.18433,14.51721,12.86221,11.69308,10.28397,8.83552,7.68413,6.91824,7.68376,7.15278,6.09498,5.11799,5.13803,5.26239,7.38610,6.96661,6.54256,7.37077,7.21588,7.89705,9.54630,9.79910,10.82825,11.40424,12.72385,14.37564,15.08865,16.72932,18.52869,20.59728,22.59655,23.69130,25.43533,26.76657,27.85282,28.11843,28.32648,28.04472,27.82608,27.64541,27.32732,27.05569,26.73130,26.93914,26.65250,26.48482,26.20744,26.00219,25.32121,24.77677,24.01827,23.65570,23.39163,24.25486,23.42299,23.42162,23.41783,23.91753,23.96266
2023,Charmhaven 132_11kV,31JUL2022,MW,23.49322,23.78393,23.70962,22.59964,21.65794,20.45611,20.92913,20.14132,18.98943,18.12087,17.45386,16.98844,16.40299,15.72196,15.45188,15.16507,15.09627,14.85804,14.76962,14.88558,15.05877,15.32896,15.81557,16.19196,17.05119,17.68559,18.34677,19.54887,19.69057,20.65408,20.94037,21.12782,22.05862,22.51558,22.09025,22.25982,20.78764,19.76746,19.05662,20.06209,20.25624,17.58974,15.39678,13.60273,14.96889,14.21463,8.68388,7.52144,7.16195,6.55205,5.93196,6.12472,5.80188,6.34243,6.64972,8.27091,11.30052,12.77979,12.59020,13.36696,14.32999,16.65549,17.90638,19.09609,20.36569,22.02448,23.56360,25.11030,25.81042,27.09352,28.04987,28.54001,28.70209,28.34027,28.31788,27.92640,27.28382,26.85144,26.26162,25.62006,25.32431,25.08026,24.57252,23.80240,23.25692,22.72964,21.81176,20.88129,20.30417,19.94934,20.73225,20.09487,20.37797,20.43247,21.06257,21.40604
2023,Charmhaven 132_11kV,01AUG2022,MW,21.22869,21.65028,21.61782,20.66663,19.79873,18.71701,19.18992,18.62371,17.49827,16.57501,15.90009,15.22494,14.77989,14.37667,14.16839,14.05967,14.03353,13.94991,13.96086,14.37381,15.06461,15.41798,15.84463,16.67633,17.77868,18.72878,20.41719,21.67889,21.75009,22.64017,23.22365,23.50350,23.33613,23.98423,23.32184,21.87768,19.65886,17.05102,19.59095,18.63498,15.77821,16.72132,17.91531,17.69929,16.41371,9.87038,7.25523,7.17074,6.75624,12.64262,11.97103,10.33981,14.11902,10.95990,7.08600,5.80848,7.04560,7.42693,8.23831,8.90826,9.96003,10.90729,11.97430,13.51001,15.23047,16.79440,18.54254,20.47734,21.75062,23.35569,24.99752,26.06077,26.47663,26.54957,26.66313,26.52777,26.21264,26.07988,25.85477,25.65025,25.76486,25.47545,25.16084,24.68267,24.12875,23.79491,23.03753,22.14002,21.45785,21.04103,21.90736,21.12827,21.17869,21.17240,21.60839,21.69099
2023,Charmhaven 132_11kV,02AUG2022,MW,21.68774,21.81997,21.87351,21.23689,20.37268,19.13876,19.61422,19.20870,18.37725,17.24847,16.79025,16.28715,15.92789,15.48648,15.07938,14.79534,15.03922,15.05524,15.04993,15.76379,16.52671,16.97500,17.87838,18.75267,19.93340,21.16401,23.30170,25.22718,25.03854,25.54883,25.40653,24.45162,23.51379,21.91120,20.03740,18.73730,17.11704,14.95975,13.83338,12.00160,10.97677,9.92101,8.70094,7.89919,6.80609,6.41027,6.09434,5.33406,5.24415,4.70258,4.95792,4.93772,5.04389,5.27679,5.35840,5.93341,6.29877,6.93017,7.62118,8.59115,9.62526,10.77916,11.90693,13.36451,15.02833,16.90832,18.81657,20.62827,22.20496,24.06618,25.54076,27.09099,27.78674,28.16133,28.38922,28.35106,28.12507,27.92473,27.52265,27.08161,27.50383,26.98333,26.55903,26.19081,25.51617,24.67940,23.76328,22.87708,21.93438,21.48319,22.24357,21.24247,21.34157,21.43639,21.92399,22.08087
2023,Charmhaven 132_11kV,03AUG2022,MW,21.90461,22.30010,22.31569,21.43902,20.49224,19.42574,20.10295,19.45492,18.34001,17.42026,16.50183,15.66790,15.50027,15.16784,14.65306,14.57894,14.68083,14.92523,15.01797,15.26748,16.02912,16.65459,17.45479,18.16929,19.13096,20.14597,21.77892,23.34691,23.37878,24.42770,24.69922,23.16421,21.37402,19.33256,20.73616,22.65783,21.78128,21.96437,21.87406,21.79773,22.20691,20.61246,17.21454,9.98218,8.81041,8.82447,6.37513,5.96444,5.38846,5.20054,4.99397,4.94373,5.11856,5.36633,5.71986,6.15534,6.52494,7.32653,8.00119,8.66138,9.73532,10.87761,12.07228,13.27216,14.68794,16.24490,17.64150,18.85964,19.62172,20.89011,21.91548,23.00954,23.25973,23.18101,23.07952,22.92218,22.53982,22.16912,22.05760,21.64470,21.58835,21.36186,21.15274,20.81736,20.31567,19.99203,19.32255,18.75911,18.41587,18.31415,19.22078,18.54560,18.80015,18.80845,19.24785,19.40455
2023,Charmhaven 132_11kV,04AUG2022,MW,19.42434,19.81065,20.11979,19.13897,18.35016,17.20372,17.61281,17.09386,16.28168,15.45721,14.63824,14.01883,13.68442,13.21673,12.88651,12.68220,12.71952,12.80044,12.82455,13.03236,13.33636,13.79892,14.30852,14.81075,15.43935,16.23521,17.19947,18.36229,18.23882,19.08401,19.34078,19.55538,18.99503,18.73584,18.39334,18.20473,18.85436,18.26478,18.24917,18.47057,18.38971,17.86383,18.47104,18.67114,16.79172,16.85903,17.70319,17.20960,16.76766,16.72680,17.47216,17.00936,16.77599,16.92360,17.08397,16.44525,16.58516,16.21350,15.78060,16.22174,16.34797,17.14984,17.14604,17.49965,17.57082,18.63043,19.57775,20.33549,20.74633,21.88420,22.67455,23.07889,23.08700,22.93521,22.95080,22.68366,22.17520,21.82675,21.58060,21.17232,21.01596,20.88731,20.84005,20.51763,20.11351,19.68365,19.02191,18.34971,18.04567,17.86086,18.89412,18.26482,18.41873,18.51230,19.23478,19.40182
2023,Charmhaven 132_11kV,05AUG2022,MW,19.02767,19.55010,19.75525,18.73706,17.95588,16.74707,17.17999,16.40116,15.40088,14.54009,14.10760,13.59584,13.09454,12.63326,12.30047,12.22630,12.08767,12.01387,12.11972,12.33837,12.74372,13.02225,13.43002,14.09528,14.84093,15.72927,16.93285,17.94630,17.94363,18.43568,18.64105,18.84267,19.05096,18.89455,18.93756,18.57620,17.41349,17.59630,17.46962,16.16895,16.41924,16.78985,16.08481,14.89923,13.91452,14.59544,13.05664,13.75353,8.31433,4.35942,5.03706,9.16531,9.30096,6.98844,4.96438,6.14521,11.27539,15.82783,12.29005,8.08113,9.10075,10.25280,11.44298,12.53929,14.00899,15.32712,16.71075,17.80273,18.43382,19.54212,20.19518,20.99230,21.42181,21.53851,21.68705,21.65561,21.26900,21.02730,20.82877,20.53091,20.99965,20.90363,20.80470,20.51770,20.43987,20.22962,19.75449,19.22715,18.94324,18.93002,19.81276,19.25991,19.51656,19.55232,20.30230,20.28966
2023,Charmhaven 132_11kV,06AUG2022,MW,19.88299,19.96033,20.43868,19.62343,18.38795,17.22763,17.81529,17.34263,16.30608,15.31611,14.54575,14.08586,13.60863,13.28940,13.03774,12.74210,12.36285,12.26081,12.33305,12.45547,12.63942,12.70269,13.06072,13.52990,14.20552,14.75095,15.68734,16.74599,16.20667,16.19601,15.74793,15.05722,14.48502,13.87246,12.62847,11.59017,10.57613,9.84150,8.80041,8.13737,6.94049,6.21615,5.51005,4.43924,3.96649,3.57506,3.88451,5.34676,6.20584,3.83366,3.57460,3.43622,3.40506,5.10107,7.20316,5.95241,5.18094,5.47671,6.88207,7.71968,8.33984,9.59494,10.49660,11.71662,13.23529,14.68036,16.05561,17.89241,18.51761,19.57689,20.86025,21.68963,22.15187,22.15381,22.11538,22.09383,21.71856,21.32186,21.32446,20.95623,21.18444,21.00837,21.04990,20.66249,20.72302,20.56141,20.05081,19.43633,19.11501,19.21123,20.16701,19.79109,20.04107,20.11303,20.60033,20.80393
2023,Charmhaven 132_11kV,07AUG2022,MW,20.46215,20.92498,21.19931,20.12985,19.10817,17.94258,18.21825,17.66587,16.78682,15.91161,15.21187,14.46085,13.99124,13.61937,13.17020,12.98383,12.83827,12.61866,12.82487,12.69007,12.96965,13.05456,13.33401,13.61232,14.39460,14.75688,15.47447,15.97611,15.87487,15.52375,15.06285,14.69257,14.26536,13.73861,12.50093,11.74412,10.91504,9.76413,8.92333,8.30301,7.52418,6.53716,5.99755,6.07626,6.56300,6.67361,8.28932,9.54690,8.91173,11.25672,10.98363,10.81942,10.98713,10.26633,10.08714,9.82435,13.07369,9.73353,7.27736,10.41915,9.51368,10.54612,12.01890,13.21916,14.76138,16.45440,19.27271,21.31016,22.45204,23.85532,25.08957,26.42233,26.75589,26.88269,26.78716,26.44453,26.26208,25.79850,25.49760,24.80975,24.90668,24.56139,24.28334,23.83630,23.46419,22.93706,22.09833,21.27375,20.83671,20.37748,20.95116,20.28893,20.43692,20.50740,21.22523,21.22187
2023,Charmhaven 132_11kV,08AUG2022,MW,21.00790,21.23155,21.48983,20.61391,19.68591,18.54817,19.14666,18.32759,17.44545,16.61080,15.99155,15.38474,14.94542,14.57701,14.24325,14.09173,14.00674,14.02770,14.26718,14.57180,15.23007,15.79070,16.39501,17.08955,18.24621,19.28666,20.78023,22.11703,22.13189,22.49445,23.12297,21.39567,19.82124,18.06396,16.66420,15.60162,14.05276,13.71705,13.57373,10.42239,9.56323,8.50850,7.77850,8.30653,8.62085,6.63655,7.30794,8.28724,6.99061,6.62143,7.34220,9.46833,8.55941,5.98928,6.67523,8.54536,7.50057,8.22262,9.11269,9.59612,12.21289,12.31490,12.69397,14.39229,16.83031,17.88162,19.90448,22.00460,23.69916,25.47104,26.68005,27.69788,27.96099,27.81352,27.41283,27.18355,26.62779,26.25042,25.99636,25.44334,25.42293,25.01866,24.82209,24.45449,23.88985,23.49667,22.47383,21.58582,20.95658,20.43458,21.32945,20.62521,20.63354,20.70536,21.32804,21.32480
2023,Charmhaven 132_11kV,09AUG2022,MW,21.09153,21.54808,21.82905,20.98989,19.98556,18.90726,19.27819,18.71901,17.59252,16.55077,16.00155,15.39934,15.04463,14.59625,14.20676,14.04193,14.01716,14.01320,14.22472,14.58552,15.06032,15.62128,16.38506,17.22091,18.42660,19.38790,20.97541,23.15278,23.26451,23.81953,24.08877,23.71996,22.78113,23.22798,23.31972,20.88516,21.84789,23.54870,23.53383,20.03439,15.24874,12.98457,10.35684,8.70635,11.21968,11.26276,11.29686,8.20924,8.07943,8.95518,9.33064,9.96173,11.63521,9.38846,8.42794,8.22777,8.54620,11.18798,9.17688,10.09773,10.16647,14.17235,17.25447,18.58254,19.09028,20.27225,21.82203,23.54443,24.53455,26.42827,27.80065,28.93494,29.03281,29.13566,29.43069,29.15551,28.60794,28.00401,27.67340,27.29880,27.13782,26.68031,26.24920,25.49607,24.96611,24.37135,23.32597,22.31377,21.65135,21.07543,21.70102,20.98021,20.92849,21.01118,21.50287,21.74508
2023,Charmhaven 132_11kV,10AUG2022,MW,21.38750,21.91574,22.15771,21.16088,20.29334,19.20563,19.33717,18.76373,17.90217,17.09717,16.06868,15.56935,15.10619,14.75832,14.34178,14.12654,14.13238,14.11219,14.30262,14.65742,15.39384,15.81576,16.42303,17.16387,18.42762,19.32996,20.78525,21.97517,20.97252,20.77505,20.42182,19.26954,17.29695,15.84310,15.68667,14.92143,13.70995,12.33552,10.82781,9.35995,8.51191,7.66093,6.64160,5.94463,5.92562,5.22036,4.58657,4.41770,5.64834,5.01793,6.06519,6.30709,5.45445,8.61864,7.09866,9.68350,12.57584,7.94639,6.96289,8.05182,8.97561,9.95067,11.63014,12.47113,15.23429,18.90356,18.74852,20.38472,22.04690,23.75799,25.10880,26.44037,27.00914,27.21509,27.34086,27.11425,26.73847,26.45895,26.26817,25.87412,25.76711,25.42907,24.95633,24.31077,23.68345,23.02570,22.19201,21.20971,20.67277,20.24991,21.05588,20.33831,20.37375,20.36577,21.05114,21.11689
