averagemwh,year,index
26.60942835051546,2015,125
26.499875567010307,2015,126
28.91021195876289,2015,127
23.144753608247413,2015,128
25.846629587628858,2015,129
26.70243886597937,2015,130
26.7010324742268,2015,131
25.89051494845359,2015,132
27.85960814432992,2015,133
23.72571639175256,2015,134
25.07718144329896,2015,135
27.114458659793826,2015,136
27.55832701030929,2015,137
26.801409484536087,2015,138
28.697205670103124,2015,139
24.271640309278325,2015,140
24.10044958762885,2015,141
26.700654742268046,2015,142
23.12531443298969,2015,143
24.968535463917508,2015,144
24.05953061855669,2015,145
19.95215412371136,2015,146
27.55566257731961,2015,147
27.57765855670105,2015,148
25.34172783505152,2015,149
25.571575463917508,2015,150
27.720219484536106,2015,151
23.04256402061856,2015,152
24.11807639175257,2015,153
26.730745876288665,2015,154
26.272508762886595,2015,155
23.890173711340196,2015,156
23.922857938144308,2015,157
25.99096103092783,2015,158
26.786352989690723,2015,159
31.22927309278348,2015,160
26.381916804123705,2015,161
25.88466360824741,2015,162
24.79554041237112,2015,163
20.93210958762889,2015,164
22.91597639175259,2015,165
31.00264041237112,2015,166
26.229149793814425,2015,167
24.69399350515461,2015,168
24.641448041237105,2015,169
25.32490567010308,2015,170
21.19385422680414,2015,171
22.34379958762888,2015,172
25.375040824742246,2015,173
26.573911546391745,2015,174
26.843154639175268,2015,175
26.72649639175257,2015,176
30.9375,2015,177
33.08330216494844,2015,178
34.491208969072176,2015,179
33.23560484536082,2015,180
30.13961556701033,2015,181
24.336555154639157,2015,182
24.80712835051545,2015,183
25.65782525773194,2015,184
26.062297731958747,2015,185
26.506923917525768,2015,186
27.670695773195877,2015,187
30.3810950515464,2015,188
27.988342371134024,2015,189
23.940579896907195,2015,190
21.051414123711364,2015,191
29.17312886597942,2015,192
23.48162288659793,2015,193
23.61052144329896,2015,194
26.899912268041227,2015,195
28.932454536082503,2015,196
26.42530525773195,2015,197
28.10007422680414,2015,198
27.03955030927836,2015,199
21.20050412371137,2015,200
22.20404463917527,2015,201
25.235853092783493,2015,202
27.638290927835047,2015,203
28.69599927835054,2015,204
29.007098969072192,2015,205
25.22836412371132,2015,206
25.62545072164947,2015,207
32.17166639175257,2015,208
31.20716783505157,2015,209
29.38829278350519,2015,210
29.111879381443316,2015,211
29.943824536082516,2015,212
30.21609793814437,2015,213
26.71044000000001,2015,214
26.47417793814432,2015,215
28.71505896907219,2015,216
27.10490113402063,2015,217
21.30600711340209,2015,218
21.674305670103124,2015,219
21.494484020618582,2015,220
22.897844948453614,2015,221
25.820027319587616,2015,222
33.64020824742269,2015,223
37.23010329896906,2015,224
35.64986989690721,2015,225
32.34554257731958,2015,226
28.216764123711357,2015,227
27.495642989690708,2015,228
27.010890412371133,2015,229
30.56884721649485,2015,230
33.35424907216493,2015,231
32.51570051546389,2015,232
34.221908865979366,2015,233
30.420410927835075,2015,234
27.95341402061857,2015,235
23.922175773195896,2015,236
29.97375350515467,2015,237
29.628433402061887,2015,238
24.35322639175258,2015,239
28.65412360824744,2015,240
25.930681443298955,2015,241
28.310391030927843,2015,242
29.205027835051567,2015,243
28.47576185567012,2015,244
28.02907845360826,2015,245
28.00248051546393,2015,246
23.64415175257733,2015,247
24.523257422680405,2015,248
27.04577340206185,2015,249
27.2297869072165,2015,250
27.37099649484536,2015,251
27.898768453608252,2015,252
25.14994690721649,2015,253
27.063393195876287,2015,254
28.909187938144363,2015,255
31.92804783505157,2015,256
32.705824845360794,2015,257
26.93193195876287,2015,258
28.09589268041237,2015,259
32.85634164948452,2015,260
33.526729690721616,2015,261
33.55638340206183,2015,262
33.377320103092785,2015,263
33.21719659793814,2015,264
27.05427876288659,2015,265
28.54116484536084,2015,266
31.808774123711363,2015,267
34.95535824742268,2015,268
34.41624835051546,2015,269
35.20182701030926,2015,270
32.89884958762886,2015,271
33.1532486597938,2015,272
33.70185443298968,2015,273
32.93111020618559,2015,274
33.85567103092783,2015,275
26.60882577319586,2015,276
26.949093195876276,2015,277
29.36800896907217,2015,278
31.24524422680415,2015,279
33.87590721649483,2015,280
30.87045103092785,2015,281
29.187374432989703,2015,282
28.4787530927835,2015,283
28.94629587628867,2015,284
32.044393608247425,2015,285
31.917261237113397,2015,286
33.751882061855646,2015,287
26.25912742268039,2015,288
29.120856701030934,2015,289
31.285409484536103,2015,290
30.00006948453611,2015,291
30.90625969072168,2015,292
30.98004288659795,2015,293
24.80254144329896,2015,294
25.807786701030903,2015,295
31.86087958762886,2015,296
33.460078247422665,2015,297
31.67037061855672,2015,298
28.631958350515472,2015,299
27.63355773195876,2015,300
23.696260618556725,2015,301
34.18169154639174,2015,302
32.448992680412395,2015,303
24.112953608247437,2015,304
25.821625463917503,2015,305
28.38012701030927,2015,306
28.85808680412372,2015,307
28.0761680412371,2015,308
28.47647474226805,2015,309
25.747919072164937,2015,310
22.35305979381446,2015,311
25.63260134020617,2015,312
23.80103639175261,2015,313
32.40835670103095,2015,314
31.7294707216495,2015,315
31.333357010309307,2015,316
30.695453402061855,2015,317
31.769874226804152,2015,318
29.766335567010334,2015,319
25.419622268041213,2015,320
25.100215051546368,2015,321
29.629028969072174,2015,322
30.578780515463915,2015,323
30.89916103092786,2015,324
31.000786082474235,2015,325
29.45578123711342,2015,326
25.117906494845364,2015,327
28.62718835051546,2015,328
31.011633298969112,2015,329
31.534101855670134,2015,330
29.50802515463919,2015,331
28.73084123711341,2015,332
25.47311536082472,2015,333
29.42047608247424,2015,334
28.18510247422681,2015,335
27.55668020618557,2015,336
31.357975567010303,2015,337
31.880390412371124,2015,338
31.401918453608257,2015,339
31.97922927835052,2015,340
31.676656494845357,2015,341
27.034393195876287,2015,342
27.789149999999992,2015,343
31.698497835051537,2015,344
32.45538072164949,2015,345
32.30860494845361,2015,346
31.80191082474225,2015,347
27.349465154639176,2015,348
27.46672577319588,2015,349
32.005708556701016,2015,350
31.627750206185564,2015,351
30.04542515463918,2015,352
30.73517030927833,2015,353
29.811279587628857,2015,354
25.7478744329897,2015,355
24.171029793814437,2015,356
29.90470752577319,2015,357
31.3535875257732,2016,358
30.753458041237103,2016,359
37.792315463917525,2016,360
32.15806216494846,2016,361
31.88300989690722,2016,362
30.97322,2016,363
27.29647092783508,2016,364
29.09083257731957,2016,365
31.61852010309278,2016,366
31.92167721649484,2016,367
31.13312587628864,2016,368
31.41934422680412,2016,369
31.110603814432995,2016,370
27.202609175257752,2016,371
28.40353412371135,2016,372
23.68712639175257,2016,373
29.239440721649487,2016,374
27.99302824742268,2016,375
26.564574123711346,2016,376
26.034116391752583,2016,377
22.01054360824742,2016,378
23.430592783505155,2016,379
26.50937835051548,2016,380
27.33018154639176,2016,381
26.21618051546392,2016,382
27.511185876288653,2016,383
26.93672020618556,2016,384
23.058936288659797,2016,385
24.47879175257732,2016,386
26.90055835051548,2016,387
29.074881958762887,2016,388
24.12539453608248,2016,389
24.241681340206185,2016,390
26.91256773195876,2016,391
27.49937278350516,2016,392
27.26301288659795,2016,393
28.785231237113408,2016,394
27.721636288659795,2016,395
22.891378247422686,2016,396
23.806014123711343,2016,397
27.42510907216494,2016,398
26.93691474226804,2016,399
27.205193917525783,2016,400
27.739848041237103,2016,401
27.57347546391752,2016,402
22.67730195876289,2016,403
29.76272670103093,2016,404
28.530660824742263,2016,405
29.007736185567,2016,406
28.53524515463917,2016,407
23.34381041237113,2016,408
27.62783907216496,2016,409
28.88387670103093,2016,410
29.34524896907216,2016,411
27.07540608247422,2016,412
23.402346597938138,2016,413
23.01593371134021,2016,414
24.956712268041247,2016,415
29.58314742268042,2016,416
30.18875701030928,2016,417
30.227302989690724,2016,418
30.41047391752577,2016,419
27.70013175257732,2016,420
30.48326680412372,2016,421
30.70463010309278,2016,422
28.76300639175258,2016,423
29.460316288659804,2016,424
28.715052886597935,2016,425
24.041052061855662,2016,426
25.114466185567014,2016,427
27.743670824742264,2016,428
28.642409175257733,2016,429
28.076280515463903,2016,430
29.32320587628866,2016,431
29.47710226804123,2016,432
26.05684711340206,2016,433
26.116911649484525,2016,434
29.973302474226813,2016,435
30.316929175257737,2016,436
26.068469484536084,2016,437
28.270582989690723,2016,438
32.95420824742269,2016,439
32.615874226804095,2016,440
30.802591443298976,2016,441
30.54374298969072,2016,442
31.588076391752576,2016,443
26.84738546391752,2016,444
26.615678350515463,2016,445
31.05154072164948,2016,446
30.964071958762887,2016,447
30.7883930927835,2016,448
31.874795670103083,2016,449
30.99595773195877,2016,450
25.93383288659794,2016,451
31.77652927835052,2016,452
29.63250721649485,2016,453
26.62965041237113,2016,454
21.590983298969075,2016,455
23.625207113402062,2016,456
26.58786525773196,2016,457
29.074577835051528,2016,458
29.68716618556701,2016,459
29.945364226804124,2016,460
29.056444639175265,2016,461
23.02594824742269,2016,462
24.14976793814433,2016,463
28.0482275257732,2016,464
29.90002175257732,2016,465
30.11169103092783,2016,466
29.845088762886604,2016,467
26.461213814432984,2016,468
27.503995876288663,2016,469
27.838771546391754,2016,470
27.68209195876287,2016,471
26.516522680412365,2016,472
22.48189948453609,2016,473
24.77745742268041,2016,474
28.119321752577317,2016,475
29.153767525773198,2016,476
29.354774639175258,2016,477
27.539553092783496,2016,478
27.458481958762885,2016,479
23.7406387628866,2016,480
25.23726597938144,2016,481
29.035108247422677,2016,482
30.747511649484533,2016,483
22.27295402061853,2016,484
23.114734432989664,2016,485
26.497365876288693,2016,486
26.74780350515464,2016,487
26.64861237113404,2016,488
26.79684412371136,2016,489
26.839405876288644,2016,490
22.511847216494854,2016,491
23.56335319587628,2016,492
26.641556907216497,2016,493
27.430759690721672,2016,494
27.044928041237107,2016,495
26.790538969072166,2016,496
26.72943597938144,2016,497
21.493993711340213,2016,498
23.078249484536087,2016,499
26.640141340206192,2016,500
25.66773412371137,2016,501
25.569495051546404,2016,502
21.4329173195876,2016,503
22.80799154639174,2016,504
25.5614057731959,2016,505
26.10875154639177,2016,506
26.644836082474225,2016,507
25.76568938144329,2016,508
21.076025876288647,2016,509
22.65474742268039,2016,510
25.87769587628871,2016,511
26.678365670103105,2016,512
25.95433402061857,2016,513
26.449149587628884,2016,514
26.055714123711365,2016,515
24.09602206185568,2016,516
26.35306577319587,2016,517
26.271003711340203,2016,518
26.56940309278351,2016,519
31.602540927835054,2016,520
25.349349690721635,2016,521
24.15137484536084,2016,522
25.86808350515464,2016,523
27.220889278350494,2016,524
25.709668969072187,2016,525
25.9732387628866,2016,526
25.12720845360827,2016,527
21.558374432989684,2016,528
23.664299587628854,2016,529
27.02409216494845,2016,530
27.71684711340205,2016,531
27.167279484536078,2016,532
27.034780721649483,2016,533
22.213792268041225,2016,534
22.904072783505136,2016,535
25.304813298969083,2016,536
28.942449793814436,2016,537
30.144135979381435,2016,538
28.05204185567011,2016,539
22.15152412371132,2016,540
26.35750628865978,2016,541
30.317396701030912,2016,542
28.79152175257733,2016,543
26.899079175257725,2016,544
26.773622164948453,2016,545
27.676116701030946,2016,546
21.977725670103084,2016,547
31.37094443298972,2016,548
30.51406556701031,2016,549
30.776874123711345,2016,550
28.969126597938125,2016,551
24.41763958762886,2016,552
27.455210412371127,2016,553
31.36828072164949,2016,554
30.44726195876289,2016,555
29.801072886597936,2016,556
30.245072474226813,2016,557
32.21586546391752,2016,558
26.81647670103093,2016,559
27.20927752577318,2016,560
29.16674907216493,2016,561
29.40652773195875,2016,562
28.68439917525771,2016,563
28.03922432989689,2016,564
31.421475360824765,2016,565
38.61690783505154,2016,566
35.33508546391752,2016,567
32.33513536082474,2016,568
31.591881030927837,2016,569
25.84324371134021,2016,570
28.885573195876272,2016,571
42.1168118556701,2016,572
39.09954278350515,2016,573
34.66225185567011,2016,574
30.125609896907232,2016,575
28.679291752577303,2016,576
24.639400618556703,2016,577
26.80756226804125,2016,578
31.314829896907224,2016,579
34.25825175257732,2016,580
26.592079896907222,2016,581
27.960301649484524,2016,582
36.66635061855671,2016,583
35.29197577319586,2016,584
37.41902639175259,2016,585
33.73504567010308,2016,586
32.75578731958761,2016,587
27.18072721649484,2016,588
27.572767010309263,2016,589
30.12081958762887,2016,590
30.576809175257743,2016,591
31.8454894845361,2016,592
39.11495865979381,2016,593
33.548463195876295,2016,594
28.05600587628866,2016,595
29.014326391752547,2016,596
27.803441340206152,2016,597
25.785383298969087,2016,598
24.922984639175247,2016,599
27.953703402061844,2016,600
23.957777628865955,2016,601
28.788410309278333,2016,602
30.400058556701023,2016,603
30.83948927835052,2016,604
36.307142061855686,2016,605
35.1466930927835,2016,606
34.57910917525774,2016,607
36.26346247422681,2016,608
33.82116814432988,2016,609
32.37123288659794,2016,610
35.49977969072166,2016,611
29.936010618556686,2016,612
40.2430818556701,2016,613
37.05451938144331,2016,614
37.94844907216495,2016,615
38.38807072164948,2016,616
28.17686010309277,2016,617
28.174544432989663,2016,618
29.684558762886585,2016,619
29.54501886597938,2016,620
29.19573876288657,2016,621
29.359958144329877,2016,622
29.870190206185555,2016,623
26.12149845360827,2016,624
27.23849000000001,2016,625
26.72077175257732,2016,626
29.872537938144347,2016,627
32.99280329896911,2016,628
29.91196567010308,2016,629
31.535605360824743,2016,630
36.67209051546392,2016,631
37.42593989690722,2016,632
33.61139484536079,2016,633
30.99952051546393,2016,634
33.122003298969055,2016,635
32.06296659793815,2016,636
38.62594505154639,2016,637
43.64233525773194,2016,638
41.6021998969072,2016,639
37.22543154639176,2016,640
32.436609175257736,2016,641
26.208920412371157,2016,642
27.205245670103107,2016,643
33.12025742268042,2016,644
35.88794670103093,2016,645
39.70147639175258,2016,646
34.594808969072176,2016,647
35.18878443298969,2016,648
38.14565711340206,2016,649
37.35805670103094,2016,650
36.59024958762887,2016,651
35.49355979381441,2016,652
34.8260550515464,2016,653
28.53137247422678,2016,654
29.59507288659792,2016,655
32.05291061855672,2016,656
33.46795247422683,2016,657
36.27979639175257,2016,658
33.38738144329896,2016,659
37.9645607216495,2016,660
40.2920249484536,2016,661
38.05623463917527,2016,662
36.5885993814433,2016,663
35.371623917525774,2016,664
31.267021443298976,2016,665
33.396928247422714,2016,666
39.28881773195874,2016,667
45.50578350515464,2016,668
41.65869329896909,2016,669
39.83971587628866,2016,670
38.57725216494846,2016,671
31.474446391752583,2016,672
34.217963505154664,2016,673
39.44504371134019,2016,674
34.90916391752575,2016,675
26.62316237113404,2016,676
28.16020360824745,2016,677
33.98433690721646,2016,678
35.47493783505153,2016,679
34.74234237113401,2016,680
35.45089309278349,2016,681
37.92414762886597,2016,682
33.04073257731963,2016,683
36.104568144329896,2016,684
38.50473731958763,2016,685
40.63083721649485,2016,686
40.83064773195877,2016,687
38.93515969072167,2016,688
39.05560453608248,2016,689
32.038635154639195,2016,690
33.915217731958755,2016,691
34.44092773195876,2016,692
32.71578185567012,2016,693
28.44616762886599,2016,694
29.951043298969047,2016,695
32.8980188659794,2016,696
32.37858804123712,2016,697
32.85551257731962,2016,698
32.967012268041266,2016,699
29.864286597938136,2016,700
26.159940721649487,2016,701
28.93752567010307,2016,702
26.708586701030928,2016,703
33.08771103092785,2016,704
32.06087051546393,2016,705
31.792256185567,2016,706
33.229566185567016,2016,707
31.7738575257732,2016,708
28.315856288659823,2016,709
26.299955773195872,2016,710
26.560544226804147,2016,711
31.091284845360818,2016,712
31.865752886597942,2016,713
32.82179257731959,2016,714
31.54188154639174,2016,715
29.717068144329875,2016,716
37.03453134020619,2016,717
28.500014020618558,2017,718
27.25143463917525,2017,719
27.64110030927835,2017,720
28.13521783505155,2017,721
28.375456907216492,2017,722
27.820772268041225,2017,723
25.186781958762893,2017,724
24.015509690721665,2017,725
28.40267680412372,2017,726
28.156772268041223,2017,727
27.76736082474227,2017,728
24.591740618556702,2017,729
23.43195525773196,2017,730
27.6764125773196,2017,731
28.478336391752563,2017,732
27.735579793814438,2017,733
31.415092989690724,2017,734
29.20967608247421,2017,735
27.35356855670103,2017,736
30.57569979381443,2017,737
31.542275979381447,2017,738
31.936578453608245,2017,739
31.91144195876289,2017,740
25.99186793814433,2017,741
35.31269979381444,2017,742
35.21248020618556,2017,743
24.96893927835052,2017,744
27.708935670103088,2017,745
31.450933505154644,2017,746
31.804074329896903,2017,747
32.30604670103093,2017,748
31.07589360824742,2017,749
32.63946360824741,2017,750
31.9618237113402,2017,751
32.0952398969072,2017,752
32.871820412371136,2017,753
32.27631618556701,2017,754
29.558844432989687,2017,755
29.07996762886597,2017,756
35.54002824742267,2017,757
47.6538154639175,2017,758
45.55416402061856,2017,759
36.284820721649496,2017,760
32.68692938144331,2017,761
30.83768175257731,2017,762
31.45266134020619,2017,763
38.45545742268041,2017,764
39.19240051546392,2017,765
33.8475525773196,2017,766
29.56113958762887,2017,767
32.63119773195876,2017,768
33.43884154639175,2017,769
35.61609237113401,2017,770
38.49653536082474,2017,771
36.78392505154639,2017,772
29.252722989690728,2017,773
33.517232474226795,2017,774
29.86941123711339,2017,775
34.45736412371134,2017,776
34.812790515463924,2017,777
36.30857185567011,2017,778
34.722879381443285,2017,779
30.91841195876288,2017,780
28.82600164948453,2017,781
36.269745670103084,2017,782
36.28863113402062,2017,783
38.32143113402061,2017,784
43.1498543298969,2017,785
48.57284701030928,2017,786
37.10014092783505,2017,787
37.12607639175258,2017,788
42.302094536082464,2017,789
36.65138577319586,2017,790
39.00224319587628,2017,791
37.483846391752586,2017,792
34.128165051546375,2017,793
33.4535749484536,2017,794
34.0592162886598,2017,795
40.061344123711336,2017,796
40.43525608247422,2017,797
44.21705835051544,2017,798
44.904834948453626,2017,799
33.33036453608248,2017,800
36.38403463917525,2017,801
29.700285154639168,2017,802
28.87495649484536,2017,803
39.49491164948455,2017,804
43.33733896907216,2017,805
29.19209164948454,2017,806
25.893389896907216,2017,807
33.15290556701031,2017,808
35.97293958762886,2017,809
34.92502804123712,2017,810
47.26161381443298,2017,811
44.69430907216494,2017,812
35.91965536082475,2017,813
29.23321226804125,2017,814
28.07648721649485,2017,815
29.66088340206186,2017,816
29.5993487628866,2017,817
30.96192288659795,2017,818
30.505533195876275,2017,819
28.78968412371133,2017,820
29.443348350515453,2017,821
37.4980518556701,2017,822
30.871282061855663,2017,823
42.91651463917527,2017,824
37.60237288659794,2017,825
40.93751020618556,2017,826
38.77344597938143,2017,827
30.485310721649483,2017,828
36.14899051546392,2017,829
29.9711724742268,2017,830
31.670670721649486,2017,831
25.452477525773205,2017,832
29.015724329896905,2017,833
34.07663907216495,2017,834
32.49342412371136,2017,835
30.99634577319588,2017,836
31.006845463917507,2017,837
37.09356030927835,2017,838
34.35074298969073,2017,839
31.007854948453605,2017,840
31.531361855670102,2017,841
34.45239649484538,2017,842
38.71769288659794,2017,843
38.01413690721648,2017,844
33.63815814432989,2017,845
31.83271721649485,2017,846
33.843220515463926,2017,847
36.67297371134022,2017,848
30.84753979381444,2017,849
29.83011907216496,2017,850
37.3880386597938,2017,851
33.75298597938145,2017,852
32.44780824742267,2017,853
24.310386082474228,2017,854
30.807607628865973,2017,855
27.74028000000001,2017,856
27.691322577319585,2017,857
34.57996835051547,2017,858
40.86699453608247,2017,859
40.10226587628865,2017,860
31.22222845360824,2017,861
28.936176597938136,2017,862
28.570877835051537,2017,863
29.33373742268041,2017,864
30.704125876288664,2017,865
33.89652804123711,2017,866
28.572095463917528,2017,867
27.41708587628865,2017,868
35.415786804123705,2017,869
28.91209804123712,2017,870
25.67399701030927,2017,871
30.20897154639175,2017,872
29.805368659793817,2017,873
28.38832845360824,2017,874
26.66047329896907,2017,875
33.81781907216495,2017,876
32.34951680412371,2017,877
26.492804329896916,2017,878
26.313119793814437,2017,879
27.82300237113401,2017,880
28.168709896907217,2017,881
28.412845567010308,2017,882
29.93721154639177,2017,883
30.69073391752576,2017,884
26.67359309278351,2017,885
27.50655711340206,2017,886
28.98232907216496,2017,887
30.846120515463923,2017,888
29.99125474226805,2017,889
30.992704536082485,2017,890
30.52735773195877,2017,891
30.668397010309278,2017,892
26.844110309278356,2017,893
28.196179690721664,2017,894
27.90672597938145,2017,895
25.299020618556696,2017,896
24.642534845360828,2017,897
27.94337010309277,2017,898
28.09412742268041,2017,899
28.000196804123703,2017,900
28.69483309278351,2017,901
25.130436804123708,2017,902
27.68291463917527,2017,903
23.745092989690715,2017,904
27.702433711340213,2017,905
28.51026690721649,2017,906
29.08656030927835,2017,907
29.35985329896907,2017,908
28.12213711340207,2017,909
27.69333556701031,2017,910
28.08173134020619,2017,911
27.833440515463924,2017,912
28.898348556701045,2017,913
28.078927938144325,2017,914
25.16440969072166,2017,915
24.403130103092767,2017,916
27.06213484536082,2017,917
29.913187938144333,2017,918
26.096523814433,2017,919
29.41969969072166,2017,920
25.750725257731965,2017,921
23.948930309278357,2017,922
29.954296597938143,2017,923
27.482848144329896,2017,924
27.742800000000003,2017,925
25.36163649484535,2017,926
24.08313907216495,2017,927
27.68030721649483,2017,928
28.425252989690723,2017,929
28.82069938144331,2017,930
28.192607525773195,2017,931
27.871901546391754,2017,932
25.38978041237113,2017,933
29.904562886597944,2017,934
30.166024639175266,2017,935
28.369737938144333,2017,936
28.47247216494844,2017,937
28.950052577319585,2017,938
28.264600412371145,2017,939
25.47985917525773,2017,940
24.22727773195876,2017,941
33.10034804123711,2017,942
32.90233721649484,2017,943
28.65941762886598,2017,944
27.18773608247422,2017,945
31.31615804123712,2017,946
30.70540175257732,2017,947
29.986787010309268,2017,948
29.30202,2017,949
32.463152783505144,2017,950
33.923524536082475,2017,951
24.815549690721653,2017,952
28.834442268041236,2017,953
28.87810072164949,2017,954
28.9583486597938,2017,955
29.24631360824743,2017,956
28.599166288659788,2017,957
32.35774948453609,2017,958
30.46806546391753,2017,959
30.59772103092783,2017,960
31.23357371134022,2017,961
28.222661443298986,2017,962
27.06307010309278,2017,963
30.787897010309283,2017,964
30.48241701030928,2017,965
30.64079639175258,2017,966
27.778044123711343,2017,967
29.68843711340205,2017,968
27.617300206185572,2017,969
26.76181721649484,2017,970
33.86200855670103,2017,971
32.69677113402062,2017,972
33.83239731958762,2017,973
29.17644731958764,2017,974
32.46633329896908,2017,975
32.15462350515465,2017,976
32.10185298969071,2017,977
32.5476868041237,2017,978
32.47895123711339,2017,979
29.11194793814433,2017,980
27.98856938144331,2017,981
36.63354855670104,2017,982
34.232993505154646,2017,983
34.99645855670102,2017,984
34.53113711340207,2017,985
33.736397216494844,2017,986
30.40716494845361,2017,987
28.86189051546392,2017,988
31.941898041237117,2017,989
32.936284020618565,2017,990
30.02719474226803,2017,991
27.471276597938164,2017,992
32.485350000000004,2017,993
31.867000618556705,2017,994
34.46826309278351,2017,995
34.71921144329897,2017,996
34.09618907216494,2017,997
27.17151896907217,2017,998
28.53824402061856,2017,999
31.08019670103094,2017,1000
30.31290835051547,2017,1001
30.74258319587629,2017,1002
31.03499969072165,2017,1003
30.077497835051545,2017,1004
27.164710309278355,2017,1005
31.30900773195877,2017,1006
32.07588762886598,2017,1007
32.86262597938143,2017,1008
31.18281907216495,2017,1009
29.741704639175257,2017,1010
36.40578742268039,2017,1011
35.141646288659786,2017,1012
34.832661649484514,2017,1013
28.51834989690721,2017,1014
28.025575979381436,2017,1015
30.826857731958768,2017,1016
30.03250701030927,2017,1017
35.28566154639176,2017,1018
34.81839329896908,2017,1019
33.223861340206184,2017,1020
32.816363195876285,2017,1021
28.33195453608247,2017,1022
27.356931030927846,2017,1023
30.56952463917525,2017,1024
31.32491783505154,2017,1025
30.32380587628865,2017,1026
30.217300000000005,2017,1027
29.843288865979385,2017,1028
27.166466907216503,2017,1029
27.538227835051543,2017,1030
28.417250824742275,2017,1031
30.496226288659788,2017,1032
32.07866989690722,2017,1033
28.324425670103103,2017,1034
28.04698103092782,2017,1035
30.96013886597939,2017,1036
31.368202680412377,2017,1037
28.08757237113402,2017,1038
27.641719175257727,2017,1039
24.78072020618556,2017,1040
23.938281030927836,2017,1041
28.21213783505153,2017,1042
28.42142175257732,2017,1043
28.231782164948456,2017,1044
29.34754979381444,2017,1045
24.46141845360825,2017,1046
27.32551443298968,2017,1047
26.043802989690715,2017,1048
30.578740515463917,2017,1049
31.6941182474227,2017,1050
31.25839020618557,2017,1051
30.936555773195867,2017,1052
30.415357216494847,2017,1053
38.80499525773196,2017,1054
35.38776082474227,2017,1055
33.982725979381456,2017,1056
30.86182340206186,2017,1057
30.91234237113402,2017,1058
36.70713309278351,2017,1059
35.602813814433,2017,1060
41.33967154639176,2017,1061
27.73773144329897,2017,1062
33.12299216494846,2017,1063
29.271288453608257,2017,1064
27.686359690721645,2017,1065
31.845128762886592,2017,1066
31.827234432989684,2017,1067
31.67575164948453,2017,1068
32.099591958762886,2017,1069
31.484451237113404,2017,1070
