year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2019,24.65441,24.35213,23.76647,23.70979,23.29416,22.53847,21.44272,20.72482,20.61146,20.17694,19.89356,19.70463,19.70463,19.19454,19.0623,18.68445,19.08119,19.21343,19.79909,20.15805,20.57368,20.87595,21.4994,22.51958,23.91761,24.78665,25.6368,26.52474,26.99705,28.20615,29.0563,29.39636,29.67975,29.66086,30.35987,30.56769,30.58658,30.86996,31.07778,31.00221,31.00221,30.73772,30.75661,30.90775,30.90775,30.94553,30.92664,31.17224,30.2843,30.37876,30.30319,30.30319,30.62436,30.60547,30.41655,30.43544,30.24652,30.22762,30.15206,30.20873,29.75532,30.17095,30.73772,31.0211,31.58787,32.70251,33.57156,34.00608,34.17611,34.36503,35.08294,35.02626,34.06275,33.66602,33.32596,33.04257,33.04257,32.38134,32.0035,32.0035,31.7579,31.49341,30.81328,30.79439,30.43544,30.81328,30.88885,30.09538,29.43415,29.47193,29.41526,30.00092,29.13187,28.41397,28.64067,27.82831,10,28.0439744329897
2019,26.35471,26.128,25.4101,25.6557,24.99447,24.10653,23.33195,22.06617,20.83817,20.19583,20.15805,19.66685,19.64796,19.40236,19.02451,18.87337,18.85448,18.85448,19.02451,19.00562,19.49682,19.66685,20.49811,20.40365,20.98931,21.80167,22.10395,22.57626,22.65183,23.59644,23.87982,24.57884,25.78794,26.27914,26.82702,27.73385,29.28301,29.47193,29.81199,29.5664,30.13316,30.75661,30.86996,30.81328,30.49212,30.09538,29.60418,29.18855,29.37747,29.28301,29.39636,29.90646,30.07649,29.64196,29.75532,29.86867,29.96313,30.15206,29.73643,29.62307,29.62307,29.86867,29.41526,29.86867,30.22762,30.73772,31.03999,31.11556,30.98332,31.7579,32.19242,32.17353,32.07907,31.81457,31.70122,31.36116,30.92664,30.71882,30.71882,31.09667,30.71882,30.64325,29.75532,29.22633,28.99963,28.79181,28.45175,28.22504,28.20615,28.90517,28.71624,29.3019,28.584,27.41268,27.52603,27.24265,11,26.891338041237123
2019,26.75145,26.07133,25.18339,25.4101,24.59773,24.08764,23.40752,22.4818,21.89614,21.19712,20.68703,20.34697,19.81799,19.44014,19.25122,18.96783,18.89227,18.62777,19.10008,19.19454,18.93005,18.85448,19.3079,19.3079,20.12026,20.517,20.66814,20.81928,20.80038,21.0082,21.82057,22.4818,23.35084,23.82315,24.46548,24.46548,25.05114,26.52474,26.41139,27.05372,28.16837,29.16966,28.86738,29.3019,29.0752,28.56511,28.8296,28.18726,27.52603,27.8472,28.07391,28.60289,28.71624,28.39507,28.07391,27.18597,27.65828,28.11169,27.92277,27.88498,27.99834,28.18726,28.20615,28.20615,28.20615,28.16837,28.26283,28.98074,28.99963,29.77421,30.47322,30.69993,30.37876,30.30319,30.15206,30.15206,30.01981,29.71753,29.67975,29.83089,29.15077,28.99963,29.01852,28.94295,28.41397,28.31951,28.35729,28.47064,28.41397,27.99834,27.69606,28.07391,27.12929,25.99576,26.60031,26.50585,12,25.70968226804123
2019,25.50456,24.23878,23.72869,23.35084,23.10524,22.67072,21.59386,21.02709,20.74371,20.36586,19.85577,20.04469,19.66685,19.10008,19.0434,19.42125,18.76002,19.08119,19.19454,19.70463,20.13915,20.81928,21.38604,22.38733,23.72869,24.76776,25.54234,26.39249,27.88498,28.84849,29.66086,29.64196,29.86867,30.07649,30.41655,30.60547,31.39894,31.70122,31.77679,31.17224,31.00221,31.00221,31.60676,31.2667,31.36116,31.96571,31.77679,31.53119,32.30577,31.56898,31.73901,31.28559,31.0211,32.02239,32.17353,31.2667,31.0211,31.00221,31.47451,30.79439,30.64325,31.32338,32.30577,32.4758,32.40024,32.51359,33.13703,33.83605,34.47838,34.72398,34.61063,34.25168,34.10054,33.42042,33.53377,32.9859,32.70251,32.11685,31.87125,31.28559,31.09667,30.92664,30.86996,30.34098,29.94424,29.88756,29.39636,28.73514,28.60289,28.03612,28.20615,28.22504,27.22375,26.48696,27.14819,26.63809,13,28.15553474226804
2019,25.86351,24.69219,23.74758,23.97428,23.74758,22.57626,21.61275,21.27269,20.89485,20.68703,20.40365,20.23362,19.98802,19.81799,19.44014,19.44014,19.49682,19.49682,19.70463,20.17694,20.70592,21.0082,21.91503,22.78407,23.97428,25.48567,26.09022,26.80812,27.58271,29.15077,29.73643,30.17095,30.35987,30.01981,29.92535,29.92535,30.45433,31.13445,31.11556,30.96442,30.75661,30.75661,30.90775,30.92664,30.75661,30.69993,30.73772,30.88885,30.69993,31.09667,30.92664,31.15335,31.11556,31.07778,30.71882,30.85107,31.21002,31.5123,30.71882,31.09667,31.22891,30.86996,31.34227,31.73901,32.21131,32.57027,32.92922,33.30706,33.9494,34.81845,34.85623,34.83734,34.04386,33.60934,32.94811,32.4947,32.07907,31.89014,32.0035,32.15464,31.81457,31.49341,30.96442,30.7755,30.64325,30.09538,30.0387,29.26412,28.75403,28.05501,28.48954,28.99963,27.50714,26.3736,27.22375,26.94037,14,28.17012948453608
2019,25.80683,25.10782,24.78665,24.61662,24.1821,23.10524,22.2173,21.61275,21.14044,20.78149,20.61146,20.08248,19.91245,19.72353,19.45903,19.7802,19.70463,19.5346,20.13915,20.38475,21.0082,21.59386,22.06617,22.84075,24.04985,25.1645,26.41139,26.97815,28.07391,29.3019,29.77421,30.18984,30.18984,30.18984,30.26541,30.45433,30.88885,31.03999,31.07778,31.70122,32.2302,31.56898,31.41784,31.68233,31.92793,31.7579,31.13445,30.64325,31.07778,31.77679,32.30577,31.70122,31.83347,31.73901,31.39894,31.7579,31.68233,30.98332,31.07778,30.71882,31.19113,31.30448,31.56898,32.4758,32.967,33.74159,34.13832,35.21518,35.44189,35.95198,35.81974,34.9318,34.70509,34.13832,34.15722,33.76048,33.72269,33.47709,33.17482,32.77808,32.32467,32.28688,31.98461,31.49341,31.2667,30.7755,30.7755,30.17095,29.60418,29.37747,29.03741,29.43415,27.92277,27.31822,27.99834,27.29932,15,28.712343092783524
2019,26.6192,25.97686,25.01336,24.80554,24.80554,23.80425,22.97299,21.95281,21.29158,21.14044,21.0082,20.70592,20.46032,20.46032,20.46032,20.46032,21.0082,21.68832,22.93521,23.87982,24.1821,24.59773,24.80554,24.48438,25.58013,26.44917,27.24265,27.86609,28.41397,29.73643,30.47322,30.56769,30.41655,30.73772,30.71882,31.07778,31.34227,31.79568,31.90904,31.68233,31.60676,31.79568,31.11556,30.94553,31.47451,31.53119,31.19113,31.15335,30.7755,30.71882,30.66215,31.15335,30.92664,31.58787,31.21002,30.94553,31.73901,32.09796,31.21002,31.22891,31.21002,31.81457,32.4947,33.08036,33.23149,34.06275,35.10183,35.46078,34.32725,33.77937,34.55395,35.1774,34.59174,34.51617,35.00737,34.87512,34.51617,34.30835,34.04386,33.98719,33.43931,33.08036,32.55137,32.36245,31.92793,30.83218,30.45433,29.77421,29.41526,28.71624,28.77292,28.8296,28.52732,27.39378,27.45046,26.67588,16,29.143735463917523
2019,25.9013,25.50456,24.72998,25.24007,24.29545,23.6909,22.87853,22.42512,21.76389,20.80038,20.68703,19.95023,19.64796,19.64796,19.64796,19.64796,20.13915,21.14044,22.33066,23.55865,23.6909,24.40881,24.16321,24.27656,24.76776,25.35342,26.07133,26.8648,27.52603,28.90517,29.47193,29.92535,30.22762,30.30319,30.15206,30.7755,31.32338,31.7579,31.28559,31.03999,30.73772,30.75661,30.75661,30.85107,31.28559,30.90775,30.75661,30.90775,30.98332,30.7755,30.62436,31.05888,31.28559,31.15335,30.98332,30.92664,30.86996,31.15335,30.98332,30.41655,30.35987,30.79439,32.09796,32.43802,32.75919,34.27057,35.10183,35.63081,34.47838,34.04386,34.34614,34.49728,33.40153,33.08036,32.4947,32.51359,32.06017,31.66344,31.43673,31.2667,30.98332,30.92664,30.90775,30.96442,30.83218,30.71882,30.92664,29.86867,29.58529,29.58529,29.69864,30.18984,29.73643,28.50843,28.47064,27.88498,17,28.655835360824735
2019,27.88498,27.28043,25.99576,26.52474,26.07133,24.29545,23.70979,22.99189,22.12284,21.51829,20.80038,20.80038,20.46032,20.32808,20.32808,20.32808,20.12026,20.63035,21.48051,22.44401,22.4818,22.4629,22.59515,22.59515,22.59515,22.85964,22.89743,23.08635,23.36973,24.20099,24.31435,24.44659,25.08893,25.46677,26.29803,27.29932,28.50843,28.60289,28.01723,28.14948,28.37618,28.54621,28.584,28.39507,28.69735,28.16837,28.03612,28.41397,28.16837,28.16837,28.35729,28.67846,29.03741,28.43286,28.16837,28.26283,28.16837,28.14948,28.22504,28.20615,28.28172,28.79181,29.45304,29.3019,29.58529,30.51101,31.24781,31.77679,30.54879,30.05759,30.47322,31.03999,30.71882,30.58658,30.5299,30.15206,30.17095,30.17095,30.20873,29.69864,29.45304,29.45304,29.41526,29.28301,28.20615,27.90388,27.56382,27.31822,27.24265,27.03483,27.18597,29.0563,28.52732,27.99834,27.99834,27.99834,18,26.71790340206186
2019,27.14819,25.82573,24.93779,25.4101,24.74887,24.37102,24.82444,23.29416,22.78407,22.57626,21.9906,21.76389,21.68832,20.85706,19.96912,19.42125,19.47793,19.93134,20.98931,21.40494,21.57497,21.65054,21.42383,20.63035,20.87595,20.91374,20.91374,20.98931,20.78149,21.46161,22.19841,22.10395,22.51958,23.04856,23.50198,24.01207,24.48438,25.05114,25.05114,25.42899,25.8824,26.27914,26.80812,26.10911,26.33582,26.05243,25.93908,26.03354,26.05243,26.128,26.10911,26.3736,26.50585,26.43028,26.22246,26.10911,26.26025,26.46806,26.95926,26.95926,26.95926,26.95926,27.92277,28.14948,27.99834,28.52732,29.84978,30.32209,29.0752,28.62178,29.92535,30.15206,30.35987,30.2843,29.67975,29.73643,29.71753,29.60418,29.73643,29.37747,29.5475,29.28301,29.0752,28.60289,28.60289,28.60289,28.77292,29.16966,29.16966,28.60289,28.0928,28.30061,27.50714,26.44917,26.97815,26.50585,19,25.60071453608247
2019,26.24136,25.54234,24.52216,24.84333,24.08764,23.31306,22.53847,22.12284,21.40494,20.89485,20.72482,20.21472,20.47922,20.29029,20.06359,19.74242,20.13915,20.95152,22.31177,23.27527,23.21859,24.01207,24.06875,23.80425,24.59773,25.71237,25.95797,26.69477,28.07391,29.64196,30.20873,30.18984,30.22762,30.5299,31.15335,31.56898,31.64454,31.7579,31.62565,31.60676,31.83347,31.89014,31.49341,31.45562,31.62565,32.11685,31.81457,31.60676,31.85236,31.77679,31.56898,31.38005,31.60676,31.89014,31.90904,31.36116,31.24781,31.39894,31.36116,31.21002,31.41784,31.56898,32.70251,33.55266,33.93051,34.64841,35.61192,36.29204,35.19629,34.47838,34.59174,34.83734,34.64841,34.45949,34.25168,33.85494,33.30706,33.2126,32.89143,32.51359,31.98461,31.70122,31.21002,31.03999,31.0211,30.88885,30.62436,29.3208,28.99963,28.67846,28.71624,28.86738,28.22504,27.82831,27.75274,27.37489,20,29.01650041237113
2019,26.54363,25.50456,24.86222,24.38991,24.08764,23.35084,22.7274,22.06617,21.85835,21.34826,21.29158,20.80038,20.61146,20.2714,20.2714,20.2714,20.15805,20.83817,21.68832,22.85964,23.55865,23.97428,24.06875,23.46419,25.01336,26.09022,26.54363,26.99705,28.0928,29.3208,29.7931,30.79439,30.7755,30.7755,30.83218,31.2667,31.43673,31.66344,32.2491,31.55008,31.73901,31.58787,31.39894,31.66344,31.85236,32.09796,31.89014,32.09796,31.64454,31.62565,32.04128,32.13574,32.26799,32.36245,32.09796,32.04128,32.68362,32.51359,32.38134,32.38134,32.17353,32.53248,33.32596,34.47838,34.81845,35.85752,36.65099,36.6321,34.78066,33.81715,33.9494,34.34614,34.02497,33.74159,34.08165,33.4582,32.81586,32.04128,31.98461,31.81457,31.19113,30.45433,30.24652,30.20873,29.92535,29.52861,29.3208,28.84849,28.3384,27.80941,28.14948,28.48954,27.62049,26.71366,26.78923,26.8648,21,29.004022164948452
2019,26.10911,25.6557,24.88111,24.4277,24.4277,23.72869,22.74629,21.91503,21.08377,20.85706,20.32808,20.08248,19.70463,19.70463,19.93134,20.21472,20.10137,20.59257,21.66943,22.31177,22.82186,23.36973,23.02967,22.89743,24.06875,25.05114,26.05243,26.69477,27.31822,28.45175,28.73514,28.73514,29.0563,29.22633,29.58529,30.22762,30.69993,30.92664,30.92664,30.98332,30.98332,30.98332,30.94553,30.98332,30.92664,31.00221,31.09667,31.03999,31.11556,31.55008,31.2667,31.30448,31.64454,31.28559,31.66344,31.62565,31.77679,31.56898,31.32338,31.21002,31.38005,31.55008,32.94811,33.40153,33.98719,34.72398,36.04644,36.21647,34.04386,33.32596,33.76048,33.79826,32.85365,32.81586,32.55137,32.2491,31.79568,31.77679,31.36116,30.71882,30.35987,30.24652,30.01981,29.96313,29.69864,29.15077,29.18855,28.31951,28.31951,28.11169,27.71495,28.77292,27.62049,27.05372,27.6016,27.09151,22,28.424386804123706
2019,26.01465,25.46677,24.88111,24.61662,24.10653,23.53976,22.38733,21.66943,21.32937,20.74371,20.57368,19.74242,19.72353,19.72353,19.72353,20.06359,20.34697,20.80038,21.95281,22.53847,22.63293,23.50198,23.67201,23.59644,24.23878,25.58013,26.90259,27.09151,27.71495,28.98074,29.47193,29.73643,29.94424,30.20873,30.73772,30.98332,30.98332,30.7755,30.66215,30.73772,31.05888,31.41784,32.11685,31.49341,32.09796,32.21131,32.40024,32.92922,32.28688,31.64454,32.43802,32.68362,32.40024,32.79697,32.53248,32.2302,31.7579,31.98461,32.0035,31.53119,31.45562,31.98461,33.08036,34.195,34.34614,35.21518,35.83863,36.51875,34.87512,34.76177,35.08294,35.63081,35.10183,34.95069,35.13961,35.06404,34.70509,34.62952,34.36503,34.04386,33.60934,33.09925,33.02368,32.91033,31.13445,30.09538,30.26541,29.81199,28.75403,28.31951,28.43286,28.71624,27.73385,26.41139,26.80812,26.73256,23,29.17480577319589
2019,26.3736,25.69348,23.87982,24.27656,24.37102,23.55865,22.27398,22.16063,21.9717,21.38604,21.04598,20.12026,19.76131,19.55349,19.36457,19.36457,19.36457,19.93134,21.17823,21.68832,22.27398,23.06746,23.23749,22.7085,23.99318,25.05114,25.42899,25.9013,26.54363,27.50714,28.01723,28.75403,28.99963,29.49083,30.05759,30.13316,30.71882,31.22891,31.41784,31.22891,31.11556,30.79439,31.17224,31.56898,31.56898,32.13574,32.13574,32.21131,32.17353,32.17353,32.38134,32.28688,32.13574,32.17353,32.2491,32.0035,32.11685,32.77808,32.57027,31.92793,31.85236,31.90904,32.07907,32.9859,33.64712,34.9318,35.25297,35.70638,34.59174,34.4406,34.21389,34.40282,33.62823,33.25039,32.36245,32.07907,32.15464,31.89014,31.47451,30.94553,31.30448,31.00221,30.62436,30.90775,30.94553,30.5299,30.5299,30.35987,30.01981,29.58529,29.52861,30.34098,29.3208,28.8107,29.18855,27.82831,24,28.777080412371124
2019,27.07262,27.03483,26.29803,26.22246,25.76905,25.14561,24.10653,22.91632,21.9906,21.4994,20.97041,20.49811,20.47922,19.98802,19.98802,19.66685,19.91245,20.59257,21.02709,21.15934,21.61275,21.91503,22.10395,21.4994,22.14173,22.53847,22.7085,22.87853,23.31306,23.78536,23.9365,24.59773,25.52345,26.16579,27.09151,27.8472,28.69735,28.69735,28.28172,27.97944,28.03612,28.24394,27.73385,27.88498,27.88498,27.80941,27.65828,27.86609,27.75274,27.94166,27.94166,27.94166,28.03612,27.97944,28.18726,28.24394,27.97944,28.39507,28.41397,28.37618,28.35729,28.45175,28.37618,29.16966,29.88756,31.03999,31.81457,32.0035,30.37876,30.07649,30.15206,30.34098,30.15206,29.98203,29.64196,29.66086,30.22762,29.98203,29.58529,29.41526,29.3019,29.41526,28.18726,28.07391,27.46935,27.18597,27.356,27.356,26.80812,27.07262,28.26283,29.0752,28.22504,27.48825,28.35729,27.28043,25,26.562582164948456
