year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2017,31.6136,31.50029,31.04705,31.46252,30.19722,29.68733,28.87527,27.53443,26.98676,25.11714,24.04069,23.68187,23.32306,22.81316,22.81316,22.47323,22.58654,22.83205,23.37971,23.94627,24.41839,24.98494,24.98494,24.75832,24.85275,24.98494,26.1747,26.43909,26.38244,26.93011,27.68551,28.34649,29.42293,29.78175,30.55604,30.97151,31.53806,31.91576,32.02907,31.82134,32.21792,32.70894,32.95444,32.72782,32.5012,32.42566,32.08573,31.68914,30.91486,30.91486,30.82043,30.4805,30.36719,30.14057,30.06503,29.85729,30.40496,30.02726,30.21611,31.29256,31.78357,32.16127,32.18015,33.10552,33.80427,34.55967,35.5417,36.12713,35.10734,35.7872,36.58038,37.16581,36.807,36.59926,36.59926,36.61815,36.69369,36.90142,36.63703,36.22156,36.14602,36.14602,35.7872,35.52281,34.86183,34.10643,33.65319,33.59653,33.59653,33.3888,34.1442,35.33396,35.05068,34.38971,34.06866,33.2566,30.9347234375
2017,32.18015,31.50029,31.19813,31.89688,30.87709,30.25388,29.23408,28.42203,27.53443,26.09916,24.68278,24.2862,23.71964,23.36083,22.92647,22.69985,22.69985,22.69985,23.2664,23.7763,24.2862,24.56947,24.34285,23.94627,23.53079,23.43637,23.73853,24.13512,24.13512,24.70167,25.57038,26.49575,27.04342,27.51554,28.02544,28.78084,29.29074,30.1028,30.51827,30.82043,31.33033,31.50029,31.6136,31.27367,31.17925,31.67026,31.17925,31.16036,31.10371,31.16036,31.33033,31.84022,32.33124,31.91576,31.7458,31.82134,30.25388,27.68551,27.60997,27.55331,28.06321,28.23318,28.61088,29.06412,30.8582,32.72782,32.76559,32.84113,31.97242,32.80336,33.23772,33.44545,33.7665,33.42657,33.08664,33.08664,33.08664,32.99221,32.8789,32.59563,32.31235,32.55786,32.55786,32.40678,32.01019,31.87799,31.50029,31.42475,31.68914,33.12441,33.35103,33.29437,32.01019,31.3681,31.14148,31.21702,29.468180729166665
2017,30.46161,29.61179,28.23318,28.4598,27.04342,25.81589,25.07937,24.22954,23.43637,22.77539,22.26549,22.24661,21.81225,22.03887,22.03887,22.03887,22.20884,22.73762,23.45525,24.38062,25.74035,25.85366,26.59017,27.1945,27.8177,28.64865,30.15945,31.55695,32.23681,33.2566,34.48413,35.57947,36.44818,37.10916,37.95899,38.52554,39.79084,39.75307,39.90415,40.03634,40.31962,40.9806,41.32053,41.49049,41.30164,40.99948,41.49049,41.50938,41.75488,41.39607,41.18833,41.26387,40.92394,41.03725,41.09391,41.05614,41.09391,41.18833,41.3583,41.83042,41.64157,42.1137,43.43565,44.41768,45.38082,46.07956,47.00493,47.62814,46.17399,45.85294,45.98514,45.64521,45.24862,44.68207,43.92667,44.5121,43.77559,43.09572,42.54806,42.8691,42.34032,41.86819,41.05614,40.71621,39.90415,39.12986,37.88345,37.4302,36.93919,36.82588,35.74943,35.50393,34.48413,32.93556,33.67207,32.29347,36.19126437499998
2017,31.78357,30.63158,29.68733,29.5929,28.66753,27.87436,26.42021,25.85366,25.43819,25.09825,24.60724,24.56947,24.45616,24.30508,23.88961,23.83295,23.81407,23.96515,24.60724,25.45707,26.76014,27.79882,28.3276,28.81861,29.38516,30.42384,31.7458,32.61451,33.67207,34.95626,36.48595,36.65592,37.27912,37.35466,37.61905,37.82679,38.41223,38.71439,39.05432,39.03543,38.8277,38.0723,37.75125,37.77013,38.01564,38.0723,37.46797,36.92031,37.12804,36.52372,36.33487,36.41041,36.41041,36.1649,36.1649,35.88163,36.1649,36.14602,35.95717,35.08846,35.35285,36.01382,36.93919,37.14693,38.43111,39.79084,41.11279,42.77468,41.6038,41.9815,42.81245,42.56694,42.20813,41.71711,41.52826,41.69823,42.1137,41.62269,41.33941,41.15056,41.13168,40.8484,40.41404,39.5831,39.3376,38.84658,38.45,37.97787,37.14693,36.71257,35.82497,36.20267,34.5219,33.08664,33.16218,32.82225,34.903538437499996
2017,31.95353,31.17925,30.4805,30.38607,29.42293,28.21429,27.02453,26.06139,25.26822,24.96606,24.79609,24.32397,24.30508,24.17289,23.2664,23.20975,23.47414,24.154,24.58836,25.28711,27.00565,27.91213,28.53534,28.98858,29.68733,30.82043,31.91576,32.74671,33.12441,34.97514,35.88163,36.52372,37.26024,37.65682,37.9401,38.3178,38.65773,38.58219,38.56331,38.56331,38.24226,37.86456,37.50574,37.54351,37.54351,37.60017,37.12804,36.58038,36.48595,35.97605,35.63612,36.14602,35.63612,35.33396,35.23954,35.18288,34.80518,35.18288,35.05068,34.76741,34.88072,35.59835,36.61815,37.54351,38.63885,39.90415,40.45181,41.3583,40.28185,40.8484,41.6038,42.2459,42.15147,41.64157,41.15056,40.82952,40.58401,40.79175,40.43293,40.11188,40.11188,40.03634,39.24317,38.99766,38.24226,37.71348,37.52463,37.0525,36.44818,36.07048,35.56058,36.01382,34.44636,32.21792,33.67207,33.10552,34.58091854166664
2017,32.40678,31.40587,30.17834,30.36719,29.02635,27.70439,26.87345,26.04251,25.66481,25.28711,24.60724,24.34285,23.96515,23.7763,23.7763,23.7763,23.92738,24.07846,24.6639,25.9292,27.44,27.83659,28.3276,28.8375,29.80064,30.61269,31.87799,32.93556,33.57765,35.12623,36.46706,37.46797,38.05341,38.35557,38.80881,38.92212,39.31871,39.52645,39.41314,39.18651,39.37537,39.03543,37.75125,38.03453,37.65682,38.0723,38.50665,38.26115,38.28003,38.20449,38.20449,38.52554,38.35557,38.67662,39.24317,39.50756,39.9608,40.093,39.77195,40.37627,40.43293,41.16945,42.39698,43.19015,44.05886,44.71984,44.79538,45.34305,44.22883,44.68207,45.1542,45.49413,45.49413,44.98423,44.58764,44.47433,44.56876,44.05886,43.379,43.28457,43.19015,42.88799,42.28367,41.47161,41.03725,39.94192,39.35648,38.80881,38.29892,37.67571,37.88345,37.84567,35.33396,34.12532,34.35194,32.8789,36.39014802083334
2017,31.80245,31.10371,30.49938,30.78266,30.02726,29.10189,27.83659,26.91122,26.11805,25.40042,24.75832,23.96515,23.85184,23.13421,23.22863,22.90759,23.2664,23.2664,23.96515,24.96606,26.11805,26.38244,27.8177,28.25206,28.85638,29.87618,31.04705,31.76468,32.44455,33.80427,35.0318,35.90051,37.0525,36.6748,36.50484,37.03362,37.46797,37.4302,37.29801,37.61905,36.97696,36.75034,37.46797,37.16581,36.69369,36.76923,36.73146,36.58038,36.42929,36.14602,35.88163,35.56058,35.71166,35.0318,34.8996,34.91849,35.05068,35.44727,35.164,34.5219,34.72964,34.95626,35.74943,36.37264,37.20358,38.37446,39.05432,39.88526,39.18651,39.54533,40.69732,40.79175,40.69732,40.31962,40.31962,39.92303,39.43202,38.97878,38.86547,38.6955,38.22338,37.95899,37.50574,37.29801,37.54351,37.1847,36.59926,36.10825,34.8996,34.97514,34.6541,35.46616,34.91849,34.10643,34.40859,32.80336,33.95417052083334
2017,32.72782,32.19904,30.59381,30.76377,30.19722,29.36628,28.13875,27.70439,26.94899,25.57038,24.5317,23.9085,23.7763,23.43637,23.43637,23.43637,23.15309,23.49302,23.85184,24.04069,24.77721,24.85275,25.06048,25.57038,25.09825,25.91031,26.25024,26.51463,26.38244,27.40223,28.10098,28.87527,29.15854,29.7251,30.08391,30.70712,31.7458,31.57583,31.19813,31.19813,31.46252,31.80245,31.91576,31.53806,31.19813,31.10371,31.19813,30.95263,30.32942,30.32942,30.00837,29.9706,29.81952,29.2152,29.23408,29.40405,29.02635,29.13966,28.96969,29.083,29.15854,30.06503,30.4805,31.02817,31.80245,32.78448,33.84204,34.82406,34.6541,34.8996,35.95717,36.6748,36.99585,36.65592,36.01382,36.01382,35.57947,35.44727,34.91849,35.06957,34.61633,34.16309,33.97424,33.97424,34.54079,34.37082,34.38971,34.25751,34.20086,34.50302,34.16309,35.20177,34.59744,33.44545,34.42748,33.35103,30.502137500000003
2017,32.06684,31.46252,30.44273,30.61269,29.66844,28.91304,27.96878,26.89234,26.5524,26.28801,25.77812,25.06048,24.70167,23.92738,23.56856,23.56856,23.53079,22.6432,22.8887,23.56856,24.19177,24.19177,23.98404,23.79518,23.68187,23.75741,24.39951,24.22954,24.45616,25.0416,25.53261,26.28801,27.30781,28.10098,28.36537,28.7053,29.04523,29.2152,29.42293,30.08391,30.44273,30.29165,30.19722,30.15945,29.80064,29.7251,29.91395,29.61179,29.66844,29.38516,29.06412,28.64865,28.95081,28.36537,28.25206,28.34649,28.44091,28.76196,28.59199,28.76196,28.93192,29.25297,29.66844,30.12168,31.04705,31.55695,32.65228,33.33214,32.76559,33.6343,34.8996,35.63612,35.69278,35.99494,35.76832,35.67389,35.7872,35.63612,35.63612,35.63612,35.63612,35.44727,35.27731,35.05068,34.5219,33.99312,34.06866,33.91758,34.42748,33.59653,34.12532,34.42748,32.74671,31.72691,31.48141,31.10371,29.689095624999993
2017,30.61269,29.74398,29.27185,29.38516,28.28983,27.28892,26.13693,25.11714,24.68278,23.96515,23.49302,23.49302,23.47414,22.81316,23.05867,22.45435,22.81316,23.37971,23.85184,24.51282,25.89143,26.3069,26.40132,27.04342,28.23318,28.89415,30.06503,30.78266,31.42475,32.57674,33.74762,34.10643,34.6541,35.74943,36.33487,37.22247,37.69459,37.75125,38.50665,39.12986,39.90415,38.75216,38.92212,38.75216,39.16763,38.63885,39.2054,39.03543,38.12895,38.3178,38.90324,38.84658,39.43202,38.99766,38.56331,38.03453,38.05341,38.3178,38.60108,38.80881,38.71439,38.16672,39.01655,39.35648,40.48958,41.71711,43.15238,44.28548,42.98241,42.73691,43.90778,43.28457,42.8691,42.68025,42.32144,42.54806,41.86819,41.13168,40.90506,40.56512,40.13077,39.69641,39.43202,39.18651,38.90324,37.92122,37.8079,37.1847,35.93828,36.1649,36.39152,36.2971,35.05068,33.53988,33.7665,32.86002,34.98655385416667
2017,32.53897,32.38789,31.16036,31.2359,29.63067,28.06321,27.08119,26.3069,25.62704,25.15491,24.58836,24.58836,24.58836,24.22954,23.54968,23.34194,23.32306,23.03978,23.62522,24.83386,25.58927,26.06139,27.1945,27.40223,28.27095,29.04523,30.02726,30.61269,31.10371,32.16127,33.27549,34.67298,35.42839,35.76832,37.03362,37.84567,39.01655,39.43202,39.88526,39.84749,40.26296,39.63976,39.7153,38.67662,38.20449,37.95899,37.61905,37.84567,37.75125,37.1847,36.73146,36.73146,36.2971,35.57947,36.03271,36.24044,36.27821,36.54261,36.14602,36.20267,36.24044,36.37264,36.69369,36.807,37.50574,38.6955,40.03634,41.37718,40.8484,41.15056,41.24499,41.30164,41.30164,40.65955,40.48958,40.37627,39.75307,39.46979,39.79084,39.62087,39.22428,39.03543,38.63885,38.39334,37.90233,37.60017,37.82679,37.39243,36.69369,35.9194,35.33396,35.63612,34.72964,33.48322,34.38971,34.23863,34.50400156250001
2017,33.23772,32.53897,31.2359,30.66935,29.42293,28.11987,27.00565,25.96697,25.91031,25.19268,24.70167,23.94627,23.60633,23.28529,23.09644,22.85093,22.52989,22.81316,23.05867,23.2664,24.02181,24.9094,25.91031,27.11896,28.8375,30.87709,32.78448,32.69005,32.97333,33.6343,34.37082,35.06957,35.74943,36.1649,36.56149,37.33578,37.41132,37.20358,37.63794,37.10916,36.92031,36.78811,36.92031,36.95808,36.14602,35.86274,35.59835,35.61724,35.37173,34.78629,34.37082,34.12532,35.22065,35.63612,34.95626,34.29528,33.97424,34.29528,34.16309,34.23863,34.29528,34.78629,35.22065,35.57947,35.61724,35.63612,36.27821,36.90142,37.09027,38.39334,38.60108,38.50665,38.16672,37.9401,37.65682,37.14693,36.58038,36.24044,36.41041,36.12713,35.84386,35.50393,35.14511,35.06957,34.42748,34.21974,34.42748,34.2764,33.59653,32.6334,32.55786,33.57765,32.14238,31.19813,31.16036,30.68823,32.88244322916666
2017,30.40496,29.63067,28.53534,28.0821,27.38335,26.1747,24.94717,23.92738,23.7763,22.86982,22.35992,22.07664,21.86891,21.86891,21.86891,21.86891,21.86891,21.39678,21.7556,21.85002,22.54877,23.17198,23.92738,25.00383,25.94808,27.17561,28.3276,28.87527,29.12077,30.68823,31.91576,32.04796,32.55786,33.35103,34.16309,35.06957,35.84386,36.27821,36.07048,36.63703,37.07139,36.69369,36.69369,36.807,36.61815,37.0525,37.16581,36.18379,36.07048,34.91849,34.97514,35.61724,35.37173,35.5417,35.20177,34.88072,35.69278,35.69278,35.4095,35.01291,35.164,35.71166,36.14602,36.88254,37.75125,37.37355,37.46797,38.0723,38.75216,39.69641,39.79084,39.65864,39.52645,38.92212,38.63885,38.58219,38.20449,37.86456,37.82679,37.71348,37.12804,36.99585,36.6748,36.07048,35.48504,34.86183,34.31417,33.57765,33.18106,33.10552,33.27549,33.72873,32.52009,30.9904,31.34921,31.27367,32.46028364583333
2017,30.61269,29.57402,28.02544,28.40314,28.10098,26.64683,24.73944,23.88961,23.53079,23.09644,22.26549,21.85002,21.68006,21.86891,21.3779,21.07574,21.60452,21.6234,21.51009,21.54786,21.96333,22.54877,23.17198,24.17289,24.85275,26.21247,27.74216,28.44091,29.02635,30.15945,30.66935,31.16036,32.38789,33.02998,33.97424,34.76741,35.42839,35.76832,36.54261,36.48595,36.61815,36.99585,37.24135,37.37355,37.63794,38.22338,38.22338,37.86456,38.20449,37.99676,38.03453,38.46888,38.11007,37.75125,37.22247,36.88254,36.63703,36.35375,36.18379,36.56149,36.59926,36.65592,36.90142,37.07139,37.10916,37.37355,38.24226,38.56331,38.60108,39.63976,40.16854,39.67753,39.0732,38.73327,38.39334,38.39334,38.11007,37.12804,36.69369,36.12713,35.90051,35.61724,34.82406,34.6541,34.6541,33.8987,33.61542,33.74762,32.82225,32.14238,32.44455,33.7665,33.3888,32.40678,32.40678,31.16036,32.57103697916668
2017,30.02726,30.02726,29.30962,29.4607,29.06412,27.9499,26.23136,25.45707,24.58836,23.41748,22.52989,22.3788,21.90668,21.90668,21.79337,21.52898,21.52898,21.52898,21.52898,21.52898,21.52898,21.81225,22.20884,22.52989,23.45525,24.26731,24.92829,25.17379,25.87254,26.49575,26.76014,27.38335,27.98767,28.42203,29.19631,30.12168,31.44364,32.02907,31.9913,32.44455,33.18106,33.35103,33.6343,33.06775,32.91667,32.53897,32.06684,31.6136,31.48141,31.84022,31.02817,31.00928,31.9913,32.52009,32.5012,31.46252,31.14148,30.87709,31.00928,31.27367,31.53806,31.40587,30.80154,30.74489,30.97151,31.78357,31.84022,33.14329,33.36991,34.57856,35.0318,35.37173,34.91849,34.76741,34.71075,34.29528,34.44636,34.54079,34.03089,33.27549,32.97333,32.46343,31.93465,31.70803,31.85911,31.46252,31.04705,30.8582,30.59381,30.65046,32.29347,33.6343,32.59563,31.48141,31.08482,31.17925,29.621228020833325
2017,30.70712,29.36628,28.78084,28.89415,27.51554,26.93011,25.87254,24.70167,24.58836,23.2664,22.52989,21.98222,21.51009,21.00019,21.00019,20.60361,20.43364,20.43364,20.43364,20.43364,20.43364,20.43364,20.60361,20.7358,21.07574,21.30236,22.24661,22.3788,22.66208,23.07755,23.20975,23.87073,25.0416,25.64592,25.64592,26.13693,26.70349,26.8168,27.64774,28.44091,29.2152,28.95081,28.8375,28.49757,28.78084,28.38426,28.44091,28.28983,28.21429,28.28983,27.76105,27.79882,27.83659,27.66662,27.68551,27.40223,27.60997,27.38335,27.68551,27.28892,27.11896,27.0623,27.0623,27.51554,27.8177,27.8177,28.23318,29.00746,29.40405,30.76377,31.02817,31.67026,31.84022,31.40587,31.25479,31.72691,31.38698,31.00928,31.04705,31.17925,31.04705,30.8582,30.8582,30.8582,30.29165,30.57492,31.25479,30.95263,30.06503,29.85729,29.95172,30.44273,29.32851,28.64865,28.8375,28.42203,27.02826906250002
2017,27.9499,26.74126,26.13693,26.59017,25.53261,24.64501,23.51191,22.94536,22.30326,21.64229,21.30236,21.01908,21.20793,20.90577,20.90577,20.90577,21.22682,20.64138,20.79246,21.43455,21.94445,22.41657,23.09644,24.09735,25.49484,26.49575,27.79882,28.47868,29.29074,29.93283,30.55604,31.29256,32.19904,32.55786,33.31326,34.25751,35.39062,35.90051,36.12713,36.65592,37.1847,36.78811,36.61815,36.2971,36.69369,36.90142,36.90142,37.26024,37.37355,37.26024,36.807,37.09027,37.33578,37.71348,37.99676,38.0723,38.05341,38.09118,38.3178,37.69459,37.31689,37.20358,37.54351,37.31689,37.37355,37.37355,37.37355,37.84567,37.99676,38.84658,39.54533,39.31871,38.92212,37.9401,37.54351,37.54351,37.03362,36.65592,36.82588,36.61815,36.07048,35.90051,35.0318,34.8996,34.20086,33.33214,33.36991,32.61451,32.6334,31.91576,31.87799,32.48232,30.80154,29.55513,29.76287,29.40405,32.08415572916667
2017,28.81861,27.87436,27.28892,26.91122,26.74126,25.32488,24.17289,23.2664,22.92647,22.32215,22.01999,21.68006,22.11441,22.24661,21.64229,21.45344,21.05685,21.05685,21.05685,21.41567,21.96333,22.62431,23.62522,24.85275,26.06139,27.13784,28.23318,28.61088,29.5929,30.68823,30.82043,31.59472,32.19904,32.61451,33.86093,34.72964,34.59744,34.6541,34.95626,35.01291,35.05068,35.164,34.80518,34.67298,34.74852,34.38971,34.12532,33.97424,33.95535,34.01201,33.72873,33.87981,33.6343,33.78539,33.10552,33.99312,34.21974,34.01201,34.18197,33.7665,33.95535,33.84204,33.6343,34.21974,34.40859,34.84295,35.44727,36.63703,37.24135,37.71348,38.61996,38.80881,38.18561,38.39334,38.18561,37.71348,37.07139,36.76923,36.56149,36.2971,36.05159,35.73055,35.73055,35.23954,34.91849,34.86183,34.31417,34.20086,33.10552,32.89779,33.19995,33.2566,32.02907,30.82043,30.83931,30.32942,31.44894854166667
2017,29.83841,29.29074,28.30872,27.44,26.72237,25.66481,24.75832,23.75741,23.15309,22.71874,22.01999,21.47232,21.79337,21.54786,21.41567,20.90577,20.88688,21.11351,21.41567,22.07664,22.77539,23.28529,24.43728,25.51373,26.6846,28.0821,29.61179,30.14057,30.93374,32.21792,32.97333,33.3888,34.29528,35.05068,35.93828,36.24044,36.71257,36.50484,36.90142,37.1847,37.60017,37.82679,37.26024,37.01473,37.10916,36.84477,37.24135,37.46797,36.92031,37.39243,37.26024,36.76923,36.97696,36.90142,37.07139,36.88254,36.78811,36.97696,36.75034,37.09027,36.97696,36.97696,37.01473,37.63794,37.46797,39.05432,39.22428,40.41404,40.8484,42.71802,44.00221,44.03998,43.28457,42.88799,42.83133,43.05795,42.56694,42.28367,42.01927,41.64157,41.43384,41.20722,40.81063,40.39516,40.03634,39.18651,38.61996,37.92122,37.14693,36.73146,36.82588,37.26024,36.01382,34.59744,34.48413,33.48322,34.06689083333334
2017,32.14238,31.21702,29.44182,30.02726,28.78084,28.25206,27.83659,27.00565,25.83477,25.70258,24.85275,23.87073,23.49302,22.98313,22.90759,22.56766,22.85093,22.66208,23.05867,23.28529,24.30508,24.85275,26.06139,27.11896,28.15764,29.00746,30.40496,31.48141,31.82134,32.78448,33.31326,34.31417,35.29619,35.67389,36.46706,37.12804,37.78902,38.39334,39.14874,38.99766,38.18561,38.48777,37.97787,37.48686,37.01473,37.10916,37.35466,36.95808,36.58038,36.07048,35.76832,35.73055,35.82497,35.97605,35.88163,36.1649,35.48504,35.4095,34.69187,35.27731,35.18288,35.44727,35.69278,35.84386,36.10825,36.75034,37.63794,38.14784,39.05432,39.99857,41.56603,41.62269,41.736,41.77377,41.92485,41.96262,41.94373,41.92485,41.62269,41.11279,40.8484,40.8484,40.75398,40.31962,40.14965,39.69641,39.01655,38.60108,38.29892,37.33578,37.14693,37.86456,35.56058,33.6343,33.40768,32.5012,34.310036562499995
2017,32.38789,31.70803,30.91486,30.51827,29.44182,28.11987,26.94899,26.1747,25.53261,24.55059,23.66299,23.19086,23.15309,23.15309,22.77539,22.43546,22.45435,22.85093,22.98313,23.00201,24.02181,24.98494,25.96697,27.0623,28.40314,29.78175,31.16036,32.23681,32.72782,34.10643,34.78629,34.74852,35.69278,36.41041,36.86365,37.16581,38.12895,38.6955,38.77104,38.26115,38.3178,38.11007,37.75125,37.9401,37.46797,37.1847,37.03362,36.71257,36.48595,36.07048,35.50393,34.76741,34.88072,34.95626,34.46525,34.55967,34.2764,34.63521,34.38971,34.88072,34.63521,34.74852,34.86183,34.99403,35.56058,36.10825,36.84477,37.52463,38.20449,39.45091,40.28185,40.60289,40.26296,40.39516,39.63976,39.37537,39.37537,39.16763,38.6955,38.6955,38.16672,38.05341,37.61905,37.4302,37.22247,37.20358,36.807,36.6748,36.18379,35.01291,34.59744,35.90051,35.35285,34.18197,33.78539,32.38789,33.670107708333326
2017,31.51918,31.38698,30.68823,30.83931,29.81952,28.93192,27.83659,26.77903,24.94717,24.5317,23.7763,23.47414,22.66208,22.41657,22.41657,22.28438,22.35992,22.3788,22.3788,22.3788,22.3788,22.85093,23.56856,24.04069,24.58836,25.23045,26.28801,26.77903,27.04342,27.89324,28.74307,29.64956,30.44273,31.34921,31.51918,32.38789,33.67207,33.74762,33.74762,33.74762,33.67207,33.48322,33.65319,33.14329,32.93556,33.08664,33.16218,32.59563,32.31235,31.19813,31.06594,30.93374,30.82043,30.82043,30.82043,30.38607,30.42384,30.44273,30.51827,31.10371,31.34921,30.97151,31.38698,31.85911,32.42566,32.55786,32.84113,33.50211,33.59653,34.55967,35.18288,35.57947,35.69278,35.50393,34.86183,34.57856,34.6541,34.5219,33.86093,33.33214,32.70894,32.52009,32.5012,31.85911,32.44455,31.97242,31.63249,30.65046,30.12168,29.95172,31.17925,33.19995,31.63249,30.61269,30.70712,29.5929,30.1683046875
2017,29.4607,28.76196,27.66662,28.66753,27.62885,26.79791,26.1747,24.94717,24.45616,24.26731,23.66299,22.8887,22.15218,21.85002,21.15128,20.28256,20.28256,20.28256,20.28256,20.28256,20.28256,20.37699,20.32033,20.88688,21.2457,21.60452,22.71874,23.17198,23.30417,22.92647,23.49302,23.92738,24.58836,25.38153,26.08028,27.0623,27.47777,27.74216,28.62976,29.5929,30.65046,30.70712,31.16036,30.68823,30.726,30.25388,29.91395,29.76287,29.19631,28.59199,28.59199,28.64865,28.47868,28.49757,28.11987,28.40314,28.30872,27.8177,27.5722,27.8177,27.62885,28.30872,28.44091,28.87527,28.59199,28.38426,29.02635,29.19631,29.19631,30.06503,31.02817,31.33033,31.53806,31.10371,31.42475,31.16036,30.83931,30.9904,30.51827,30.57492,30.4805,30.4805,30.4805,30.51827,30.19722,29.76287,29.74398,29.89506,29.89506,29.2152,29.27185,29.91395,28.7053,28.11987,28.25206,27.64774,27.26531541666667
2017,27.55331,26.89234,26.09916,26.19359,25.57038,24.21066,23.62522,22.75651,22.11441,21.79337,21.28347,20.58472,20.20702,20.69803,20.15037,20.33922,20.37699,20.37699,20.71692,21.52898,22.05776,22.66208,23.47414,24.77721,25.94808,27.49666,28.91304,29.40405,29.91395,31.53806,31.91576,32.69005,33.50211,33.99312,34.50302,35.23954,35.76832,35.61724,35.88163,36.14602,35.76832,35.7872,35.61724,34.8996,34.38971,34.61633,34.59744,34.5219,34.61633,34.44636,34.20086,34.33305,34.50302,34.37082,34.08755,33.86093,33.80427,34.10643,34.42748,33.95535,33.70985,33.95535,34.04978,34.6541,34.97514,35.12623,35.4095,35.57947,35.61724,36.05159,36.59926,36.1649,35.31508,34.71075,34.46525,34.2764,33.80427,33.53988,33.44545,33.31326,32.91667,32.69005,31.9913,31.72691,31.57583,30.87709,31.00928,30.87709,30.17834,29.53625,29.36628,30.53715,29.13966,28.00655,28.61088,27.55331,30.591448750000012
2017,26.85457,26.51463,26.11805,26.09916,25.28711,23.94627,22.96424,22.62431,22.1333,21.77448,21.41567,21.47232,21.34013,20.868,21.22682,20.58472,20.26368,20.4903,20.39587,20.81134,21.22682,22.0011,23.09644,24.00292,25.57038,26.79791,28.27095,28.62976,29.68733,30.91486,31.72691,31.78357,32.16127,32.82225,33.61542,33.67207,33.59653,33.27549,33.14329,33.70985,33.70985,33.67207,33.27549,33.42657,33.42657,33.10552,33.06775,33.67207,33.97424,33.27549,32.95444,33.3888,33.99312,34.31417,34.50302,34.44636,34.46525,34.20086,34.67298,34.71075,34.35194,34.06866,33.93647,34.29528,34.95626,35.27731,35.50393,35.74943,35.31508,36.27821,36.25933,36.01382,34.84295,34.31417,33.97424,33.23772,32.19904,31.87799,31.87799,31.80245,31.25479,30.8582,30.1028,30.08391,29.57402,28.89415,29.083,28.87527,27.96878,27.13784,27.60997,28.68642,27.11896,25.89143,26.62794,26.3069,29.80575114583334
2017,26.15582,25.28711,24.09735,24.81498,24.05958,23.05867,22.35992,21.56675,21.52898,21.41567,20.67915,19.7349,19.82932,19.96152,20.13148,19.82932,19.65936,19.65936,19.65936,19.90486,20.96242,21.15128,22.01999,22.85093,24.09735,25.00383,26.47686,27.25115,28.34649,29.04523,30.57492,30.97151,31.55695,31.44364,31.93465,32.23681,32.93556,33.78539,33.93647,34.23863,34.48413,34.38971,34.97514,34.99403,34.8996,35.18288,34.99403,35.22065,35.22065,34.6541,34.76741,35.27731,35.82497,35.61724,35.67389,35.31508,35.08846,34.91849,34.71075,34.46525,34.03089,34.50302,35.14511,35.25842,35.73055,36.69369,37.50574,37.69459,37.31689,37.99676,37.60017,37.4302,36.52372,35.90051,35.27731,34.76741,34.63521,34.03089,33.59653,33.3888,32.91667,32.5012,32.42566,31.78357,30.97151,31.19813,30.61269,30.46161,30.00837,29.40405,28.93192,29.29074,28.0821,27.17561,28.47868,27.87436,30.229485104166667
2017,27.17561,26.11805,25.09825,25.09825,24.11623,23.24752,22.8887,21.94445,21.73671,21.03796,20.66026,20.39587,20.26368,20.1126,19.58381,19.67824,20.26368,20.60361,20.37699,20.92465,21.22682,21.39678,22.45435,23.00201,24.13512,25.36265,26.42021,27.34558,27.96878,29.98949,30.9904,31.87799,32.78448,32.61451,33.29437,33.6343,34.12532,34.03089,34.42748,34.16309,34.88072,34.63521,34.37082,33.72873,33.48322,33.99312,34.06866,33.74762,33.69096,33.19995,33.59653,33.80427,34.21974,34.08755,34.16309,34.33305,34.46525,34.88072,35.06957,34.99403,33.99312,34.10643,34.84295,35.48504,35.27731,35.10734,35.46616,35.74943,36.18379,36.46706,37.37355,37.86456,37.58128,36.73146,36.50484,36.35375,36.05159,35.76832,35.56058,35.56058,35.20177,34.74852,34.37082,33.61542,32.57674,31.57583,31.46252,31.63249,30.95263,30.97151,30.46161,31.46252,30.74489,29.38516,28.72419,27.49666,30.514530937500002
