year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2018,26.05927,25.25021,24.72338,25.15614,24.47878,23.97077,22.99237,22.20212,21.5624,21.60003,21.29899,20.60282,20.30177,20.37703,19.62442,19.62442,19.62442,19.8502,20.15125,20.30177,20.86623,21.60003,22.50317,23.08645,24.57286,25.62652,26.28506,26.90596,27.94081,29.7659,30.81956,31.27113,31.45928,31.70388,32.38123,32.75754,33.24674,33.30319,33.17148,33.45371,33.52897,33.77357,33.92409,33.34082,33.79239,34.09343,33.66068,33.67949,33.45371,33.64186,32.98333,33.03977,33.34082,33.13385,33.03977,33.5666,33.43489,33.05859,32.66346,33.09622,33.28437,33.17148,33.322,33.5666,33.99936,34.0558,34.18751,35.24117,35.20354,36.18194,35.56103,34.71434,33.83002,33.39726,32.71991,32.00493,32.00493,31.49691,31.13942,31.04534,30.51851,30.16102,30.2551,30.10458,29.67182,29.67182,29.67182,28.82513,28.11015,27.97844,28.0537,29.06973,28.31712,27.54569,27.86555,26.37913,29.30257052083333
2018,25.06206,24.64812,24.7422,24.94917,24.40352,23.87669,23.23697,22.07042,21.33662,20.80979,20.584,19.62442,19.28574,19.00351,18.77773,18.60839,18.28853,18.28853,18.28853,18.34498,18.79654,18.47668,18.79654,18.79654,19.24811,19.49271,19.92547,19.92547,19.92547,20.18888,20.88505,21.33662,21.95752,22.7854,23.74498,24.02721,24.64812,25.68297,25.98401,26.60492,27.60213,27.90318,27.48924,28.03489,27.97844,27.97844,27.97844,27.97844,27.97844,28.07252,28.65579,28.65579,28.71224,28.82513,28.82513,28.7875,28.18541,27.71503,27.75266,27.26346,27.75266,27.8091,27.8091,27.8091,27.69621,27.16938,27.45161,27.71503,27.8091,28.2983,28.86276,29.0321,28.7875,28.7875,28.31712,28.43001,28.35475,28.58053,28.50527,27.88436,28.0537,28.12896,27.88436,27.88436,27.45161,27.3199,27.1882,27.16938,26.79307,26.30387,26.32269,27.09412,26.0969,24.81746,25.90875,25.51363,25.110665416666674
2018,24.79864,24.23418,23.03,22.80422,22.14568,21.90108,20.88505,20.41467,20.01954,19.24811,19.2293,19.2293,19.2293,18.9847,19.21048,19.07877,19.15404,19.43627,19.58679,19.8502,20.15125,21.20491,21.67529,22.27739,24.0084,24.94917,25.79586,27.22583,28.5429,30.10458,31.44047,31.62862,31.70388,31.66625,31.91085,32.19308,32.90806,32.75754,32.19308,32.28716,33.00214,33.43489,32.8328,32.87043,33.30319,33.45371,33.17148,32.64465,32.41887,32.9457,33.0774,32.81399,32.24953,32.32479,32.099,32.08019,32.32479,32.73873,32.36242,32.47531,32.47531,32.64465,32.56939,33.02096,33.45371,33.66068,33.98054,34.71434,34.92131,36.2572,36.12549,35.44814,35.09065,34.52619,34.26277,33.49134,33.02096,32.71991,32.49413,32.26834,31.91085,31.59099,31.00771,30.51851,30.14221,30.36799,30.12339,28.93802,28.84395,28.26067,27.94081,28.26067,27.24464,26.15335,26.71781,26.64255,28.911760729166662
2018,25.66415,25.04324,24.12129,24.61049,24.02721,22.80422,21.88226,21.0732,20.77216,20.26414,20.26414,20.26414,20.6969,20.6969,20.2077,19.17285,19.60561,19.88784,19.69968,20.0948,21.29899,21.73174,22.07042,22.63488,24.40352,25.40074,26.36032,27.75266,28.88158,30.27391,31.15824,31.83559,31.59099,31.28994,31.13942,31.32757,32.43768,32.73873,32.8328,32.7011,32.5882,32.43768,32.66346,32.4565,32.08019,31.91085,31.87322,32.11782,32.04256,32.00493,31.98611,31.89204,31.81677,31.7227,31.92967,32.38123,32.53176,32.41887,32.04256,31.94848,32.24953,32.23071,32.64465,33.00214,33.34082,34.0558,34.24395,34.62026,34.90249,35.82445,36.44535,35.97497,35.41051,35.0342,34.3004,33.99936,33.39726,33.13385,33.13385,32.9457,32.19308,32.11782,31.92967,31.00771,30.91364,30.59378,30.36799,30.06695,28.97565,28.41119,28.41119,28.93802,27.88436,26.68018,27.58332,26.92478,29.140092916666674
2018,26.2098,25.62652,24.62931,24.4976,23.82025,22.95474,22.46554,21.807,21.0732,20.86623,20.92268,20.6969,20.32059,19.9631,19.79376,19.45508,19.86902,20.00073,20.4523,20.584,21.26136,21.95752,22.5408,22.93592,24.27181,25.68297,26.84952,28.26067,29.48367,30.55614,31.10179,31.94848,31.83559,31.77914,31.83559,32.17427,32.75754,32.87043,32.81399,32.62583,32.73873,32.85162,32.7011,32.3436,32.75754,32.92688,32.87043,32.68228,32.40005,32.40005,32.38123,32.38123,32.53176,32.60702,32.73873,32.7011,32.68228,32.43768,32.13663,32.19308,32.5882,33.00214,33.26556,33.71712,34.13106,34.35685,34.97775,35.41051,35.56103,36.59587,36.63351,35.91852,34.7896,34.46974,34.11225,33.58542,33.39726,32.90806,32.77636,32.92688,32.4565,32.00493,31.40284,31.06416,30.81956,30.55614,30.40562,29.85998,29.40841,28.97565,27.84673,28.35475,27.50806,26.32269,27.37635,27.1882,29.371756875000003
2018,26.0969,25.55126,24.7422,24.30944,23.59446,22.67251,22.22094,21.43069,21.35543,20.88505,20.4523,20.56519,20.79097,20.52756,20.28296,20.07599,20.54637,20.41467,20.37703,20.13244,20.67808,21.67529,22.25857,22.55962,24.51641,26.0969,26.90596,28.11015,29.55893,30.93245,30.93245,31.02653,31.00771,31.12061,31.57217,31.68507,32.88925,33.22793,32.7011,33.09622,33.73594,33.62305,33.17148,33.03977,32.77636,33.39726,33.30319,33.99936,33.86765,33.77357,33.39726,33.60423,33.77357,33.79239,33.58542,33.62305,33.71712,33.69831,33.20911,33.09622,33.45371,33.43489,33.39726,33.71712,34.24395,34.41329,35.0342,35.50458,35.91852,36.65232,36.57706,36.85929,36.20075,36.18194,35.80563,35.78681,35.20354,34.71434,34.69552,34.07462,33.8112,33.5666,33.00214,32.55057,31.38402,30.08576,29.89761,29.89761,29.38959,28.33593,28.5429,28.7875,28.27949,27.5645,28.03489,27.26346,29.81274145833333
2018,25.75823,24.94917,24.64812,24.53523,23.91432,23.40631,23.01119,21.91989,21.69411,21.11083,20.13244,19.79376,19.79376,19.49271,19.30456,19.30456,19.30456,19.30456,19.60561,19.98191,20.62163,21.52477,22.07042,22.50317,23.66972,24.7422,25.66415,26.28506,27.3199,28.43001,29.22025,29.72827,29.93524,30.46207,30.85719,31.57217,32.38123,32.7011,33.26556,33.41608,33.47253,33.8112,34.45092,34.46974,34.52619,34.52619,34.31922,34.24395,34.77079,34.545,34.24395,33.86765,33.98054,34.41329,34.28159,34.09343,34.11225,34.13106,33.94291,33.98054,33.41608,33.52897,33.60423,34.26277,34.80842,34.97775,35.5234,35.82445,35.93734,36.20075,35.59866,35.42932,34.67671,33.75476,33.67949,33.45371,32.8328,31.91085,31.74151,31.08297,30.63141,30.4997,29.95405,29.5213,29.65301,30.34918,31.08297,31.68507,30.38681,29.57775,29.2767,29.69064,29.10736,27.97844,26.84952,26.51084,29.44290260416666
2018,26.4544,26.36032,25.57007,25.15614,23.98958,22.84185,22.44672,22.0516,20.99794,20.4523,19.79376,19.56797,19.56797,19.56797,19.56797,19.51153,19.53034,19.7185,19.56797,19.56797,19.56797,19.68087,20.03836,20.43348,21.01676,21.35543,22.03279,22.55962,22.84185,23.08645,23.63209,24.4976,25.19377,26.75544,27.63976,28.39238,29.33315,29.37078,29.25788,29.46485,29.84116,29.84116,30.14221,30.7443,31.12061,31.02653,31.00771,30.59378,30.14221,30.14221,30.14221,30.08576,30.08576,29.91642,29.55893,29.48367,29.10736,28.91921,29.48367,29.31433,29.48367,29.38959,29.48367,29.87879,29.74708,29.95405,30.68785,30.91364,30.7443,30.31154,30.80074,30.80074,30.23628,29.87879,29.69064,29.67182,29.23907,29.5213,29.50248,28.73105,28.61816,28.48645,28.03489,27.05649,26.43558,26.24743,26.24743,25.79586,25.73941,25.68297,26.56729,27.50806,27.37635,26.3415,27.01886,26.0969,26.531813229166662
2018,24.89272,24.89272,24.42234,24.21537,24.34708,23.57565,23.03,22.55962,21.99516,21.63766,21.09202,19.94428,19.68087,18.92825,18.79654,18.79654,18.79654,18.28853,18.15682,18.15682,18.21327,18.66484,18.66484,18.66484,18.66484,18.9847,19.36101,19.92547,20.03836,20.8286,20.97913,21.50596,22.08923,22.2962,22.50317,23.85788,24.29063,24.79864,25.28784,25.88994,26.07809,25.98401,26.41677,26.77426,26.51084,26.60492,26.75544,27.15056,27.03767,26.96241,26.86833,27.01886,27.52687,27.79029,27.90318,27.35753,27.03767,27.03767,27.43279,27.65858,27.65858,27.65858,27.47043,27.47043,27.09412,26.86833,26.86833,27.03767,27.52687,27.95962,28.46764,28.46764,28.97565,28.43001,27.94081,28.07252,28.37356,28.61816,28.12896,27.82792,27.67739,27.67739,27.11293,27.1882,27.11293,26.41677,26.36032,25.88994,25.58889,25.41955,25.49481,26.37913,26.00283,25.43837,25.68297,25.38192,24.680852395833327
2018,24.79864,23.68854,23.03,23.34986,22.91711,22.74777,21.82582,21.37425,20.86623,19.90665,19.56797,19.34219,19.17285,19.17285,19.17285,19.17285,19.56797,19.73731,19.73731,19.98191,20.8286,22.01397,21.99516,22.35265,23.74498,24.9868,25.88994,26.9436,28.35475,29.65301,30.65022,30.76311,30.59378,30.57496,31.13942,31.45928,32.28716,32.7011,32.9457,32.87043,32.64465,32.62583,32.7011,32.79517,32.98333,33.19029,33.47253,33.73594,33.92409,34.03699,33.47253,33.58542,33.84883,33.11503,33.67949,34.31922,33.88646,33.19029,33.26556,33.84883,33.75476,33.5666,33.60423,34.35685,34.31922,34.31922,34.92131,34.92131,35.0342,35.84326,35.78681,34.60145,34.14988,33.8112,33.86765,33.19029,32.64465,32.13663,31.66625,31.3652,31.04534,30.80074,30.31154,29.65301,28.99447,29.50248,29.0321,28.76869,28.39238,28.26067,27.95962,28.2983,26.88715,25.70178,26.11572,25.83349,28.99603729166667
2018,25.53244,25.02443,24.08366,24.27181,23.33105,22.42791,21.46833,21.26136,20.99794,20.73453,20.92268,20.86623,20.4523,20.01954,19.73731,19.75613,20.03836,20.03836,20.03836,20.03836,20.60282,21.26136,21.71293,22.61606,23.59446,24.7422,26.22861,27.09412,27.52687,28.80632,29.42722,30.16102,30.34918,30.10458,30.4997,31.38402,32.02374,32.3436,32.49413,32.08019,33.02096,33.15266,33.322,33.60423,33.05859,33.13385,33.05859,33.47253,33.28437,33.322,33.69831,33.83002,33.99936,34.28159,34.22514,34.69552,34.33803,34.20632,33.67949,34.20632,34.31922,35.35406,35.25998,35.22235,35.01538,35.78681,35.69274,36.0126,36.21957,36.91574,36.06904,35.33525,34.56382,33.66068,33.28437,33.20911,32.55057,31.9673,31.7227,30.95127,30.70667,29.95405,29.80353,29.2767,29.18262,29.38959,29.08855,28.20422,27.73384,27.24464,26.86833,27.71503,26.47321,25.43837,25.77704,25.00561,29.131861041666657
2018,25.51363,24.93035,24.29063,24.30944,23.72617,22.69132,21.75056,21.26136,20.73453,20.24533,20.24533,20.24533,20.24533,20.24533,20.2077,20.26414,20.26414,20.48993,20.73453,20.86623,21.73174,22.40909,22.61606,23.31223,25.57007,26.43558,27.41398,27.88436,28.88158,30.70667,31.44047,31.64744,31.62862,31.4781,31.79796,32.13663,32.85162,32.98333,33.02096,33.00214,33.22793,32.79517,32.9457,32.38123,32.2119,32.41887,32.40005,32.41887,32.64465,32.66346,31.98611,32.04256,32.64465,32.77636,32.77636,32.77636,32.3436,31.83559,32.23071,32.36242,32.30597,32.24953,32.87043,33.02096,33.66068,34.24395,34.48855,34.88368,34.88368,36.48298,36.37009,36.52061,36.2572,35.88089,35.88089,35.88089,35.42932,35.37288,35.07183,34.545,34.07462,33.47253,33.34082,32.60702,31.62862,31.44047,30.61259,30.14221,29.84116,29.37078,29.16381,30.0105,29.37078,28.22304,27.60213,27.20701,29.6510478125
2018,32.2119,32.2119,32.2119,32.2119,32.2119,32.2119,32.2119,32.2119,32.2119,32.2119,32.2119,32.2119,32.2119,32.2119,32.2119,32.2119,20.13244,20.18888,20.32059,20.56519,21.26136,22.35265,23.14289,23.68854,25.26903,26.41677,27.5645,28.2983,29.12618,29.59656,30.95127,31.3652,31.51573,31.77914,32.17427,32.77636,33.11503,33.26556,33.19029,32.9457,32.73873,32.64465,33.11503,32.92688,32.73873,32.62583,32.88925,32.88925,32.64465,32.17427,32.2119,31.76033,32.62583,32.5882,32.53176,32.3436,32.3436,32.3436,32.43768,32.3436,32.23071,32.32479,32.81399,32.56939,33.43489,33.60423,34.0558,34.84605,35.10946,35.73037,35.22235,34.35685,33.51016,32.9457,32.8328,32.3436,32.099,31.4781,31.40284,30.65022,30.89482,31.40284,31.04534,30.48088,30.04813,29.37078,29.33315,29.0321,28.91921,28.65579,28.52409,30.06695,29.14499,28.41119,28.39238,27.28227,30.852879270833338
2018,26.71781,26.699,25.68297,26.02164,25.73941,24.94917,23.91432,23.04882,22.35265,21.50596,21.09202,20.28296,20.13244,20.13244,20.13244,20.13244,20.13244,20.41467,20.75334,21.03557,21.26136,21.67529,22.35265,21.90108,22.0516,22.55962,22.7854,22.57843,22.99237,23.95195,24.10248,24.77983,25.7206,26.36032,27.05649,27.50806,27.75266,28.22304,28.14778,28.80632,28.67461,28.67461,28.67461,28.41119,28.5429,28.5429,28.80632,28.97565,29.38959,29.12618,28.88158,28.71224,28.90039,28.82513,28.58053,28.73105,29.20144,29.01328,29.48367,29.57775,29.29552,29.7659,29.85998,30.02931,30.02931,30.7443,31.76033,31.70388,30.53733,30.10458,30.70667,30.68785,29.97287,29.10736,29.10736,29.10736,29.10736,29.10736,29.10736,29.05092,28.2983,28.39238,28.39238,27.75266,26.96241,26.4544,26.52966,25.94638,26.0969,27.01886,27.22583,28.43001,27.54569,27.22583,26.88715,26.02164,26.617071354166665
2018,25.8523,25.81467,25.00561,25.08087,25.00561,24.08366,23.25578,22.99237,22.50317,21.50596,20.9415,20.37703,20.15125,19.86902,19.21048,19.00351,19.02233,19.58679,20.30177,20.80979,20.80979,20.80979,20.52756,20.0948,19.98191,20.26414,20.67808,20.39585,20.35822,20.79097,21.03557,21.28017,22.12686,22.63488,23.46275,23.61328,24.36589,24.76101,24.87391,25.68297,26.07809,26.4544,26.66136,26.81189,26.9436,27.05649,26.9436,26.52966,26.71781,26.86833,27.11293,27.16938,26.81189,27.11293,27.13175,27.05649,27.22583,27.30109,28.01607,28.11015,28.22304,28.43001,28.7875,29.16381,29.42722,29.35196,29.85998,29.7659,28.43001,28.93802,29.40841,29.42722,29.40841,29.18262,29.18262,28.48645,28.48645,27.88436,27.75266,27.58332,27.86555,27.86555,27.62095,27.1882,27.05649,27.03767,26.64255,26.64255,26.68018,26.5861,25.92757,27.00004,26.07809,25.26903,26.26624,26.05927,25.250016770833337
2018,25.43837,24.32826,23.19934,22.84185,22.82303,22.18331,21.807,21.20491,20.62163,20.41467,20.13244,20.2077,19.81257,19.77494,20.15125,19.7185,19.83139,20.13244,21.01676,22.01397,22.82303,23.19934,23.06763,23.19934,24.44115,25.57007,26.60492,27.5645,28.71224,29.95405,30.95127,31.08297,31.08297,31.30876,31.94848,32.17427,32.87043,32.87043,33.03977,33.11503,33.11503,33.15266,32.88925,32.64465,32.68228,33.00214,33.03977,32.62583,32.62583,33.24674,32.79517,32.81399,33.15266,32.90806,32.8328,32.71991,32.7011,33.02096,32.55057,32.55057,32.71991,33.28437,34.31922,35.44814,35.768,36.61469,37.76243,37.89413,36.52061,37.40494,37.29204,36.91574,36.61469,36.35128,35.73037,35.2788,35.22235,35.22235,34.52619,34.35685,33.86765,33.43489,33.322,32.98333,32.81399,32.56939,32.53176,31.6098,30.97008,30.17984,30.0105,30.51851,29.61538,28.58053,29.50248,28.84395,29.967772187500007
