Year,index,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2022,2704,0.8,19.1,16.9,25.6,8.230787700102061
2022,2705,0.4,25.2,13.0,20.3,9.116747498284536
2022,2706,0.0,23.3,13.8,21.5,8.632323533453608
2022,2707,1.2,20.0,16.1,19.9,8.547944062003092
2022,2708,0.0,18.8,16.1,21.8,8.029919154191752
2022,2709,0.4,15.2,17.7,24.4,7.379979662139178
2022,2710,4.8,11.9,18.0,21.7,7.763804389853609
2022,2711,9.2,13.0,18.4,20.9,7.387168664848455
2022,2712,0.8,13.1,18.7,23.3,6.936621878735052
2022,2713,3.8,17.2,17.7,22.5,6.8638590627103095
2022,2714,4.6,8.7,17.1,19.3,7.233661395527835
2022,2715,0.4,17.7,16.6,24.0,8.850601544851546
2022,2716,0.0,26.3,18.3,28.0,6.891326589931958
2022,2717,0.0,22.0,18.7,28.2,6.824383216471134
2022,2718,2.6,27.6,16.0,25.3,7.685546498524742
2022,2719,0.0,27.8,15.5,25.2,6.674084545674226
2022,2720,0.0,25.3,15.7,20.4,6.974543370172165
2022,2721,0.0,16.3,16.5,28.0,7.70859178584742
2022,2722,8.0,26.8,17.6,22.6,8.561610654835057
2022,2723,0.2,25.8,11.2,19.9,8.73567152023505
2022,2724,0.0,21.6,10.2,20.4,8.873487181406182
2022,2725,1.0,18.5,13.8,20.5,8.558550194886594
2022,2726,0.0,28.2,14.0,20.8,10.30671572133918
2022,2727,0.0,27.4,16.3,21.5,8.751579531451547
2022,2728,0.0,28.3,17.2,21.3,7.176707209462888
2022,2729,0.0,25.7,17.2,21.7,11.04164126908866
2022,2730,0.0,28.3,16.9,21.6,8.722463983738145
2022,2731,0.0,28.5,16.3,21.6,7.246915173371135
2022,2732,0.0,23.7,15.3,21.9,7.019489500437115
2022,2733,0.2,10.5,17.9,23.8,7.249256131941237
2022,2734,22.4,26.8,19.1,27.6,7.231967373493815
2022,2735,0.0,25.8,16.3,24.2,7.0083034765731975
2022,2736,0.0,21.9,15.1,20.4,6.971062439558766
2022,2737,1.4,28.1,12.3,17.5,8.046743547481443
2022,2738,0.0,27.9,13.4,18.8,8.134320336490722
2022,2739,0.0,30.0,13.7,25.9,7.007407499023712
2022,2740,0.0,30.3,17.8,28.4,7.2840043968649475
2022,2741,0.0,30.3,17.1,25.9,7.196338571965979
2022,2742,0.0,30.5,13.2,22.7,7.179368640494847
2022,2743,0.0,30.0,14.2,26.9,6.487057615357733
2022,2744,0.0,30.5,16.2,21.7,5.646549284618562
2022,2745,0.0,26.7,18.2,22.4,5.590775940961856
2022,2746,1.6,26.6,17.9,20.9,6.223151389841237
2022,2747,0.0,23.3,15.6,27.9,6.12298351444536
2022,2748,13.0,21.5,18.6,21.2,6.000247035551546
2022,2749,0.0,28.8,17.9,21.4,5.8476752925876285
2022,2750,0.0,21.2,17.4,21.4,5.528930788020618
2022,2751,0.0,12.0,18.1,20.4,6.529507404917523
2022,2752,0.0,25.3,17.7,21.6,5.930444997085568
2022,2753,0.0,28.7,17.9,21.6,8.489211095755671
2022,2754,0.0,22.9,16.6,22.6,5.761665697460824
2022,2755,0.0,29.2,16.5,24.4,5.944314585734021
2022,2756,0.4,23.2,18.6,21.5,5.991865594525772
2022,2757,0.0,14.0,16.7,26.5,6.523909181141239
2022,2758,0.0,29.7,17.2,23.2,5.556689974328865
2022,2759,0.0,27.8,14.8,20.2,5.483271715731957
2022,2760,0.4,11.1,15.3,21.0,5.5443815375948455
2023,2761,0.0,28.4,20.3,25.4,5.391938659793813
2023,2762,0.0,30.4,20.3,25.7,4.655981030927836
2023,2763,0.0,29.2,20.2,25.7,5.123391855670104
2023,2764,0.0,22.9,21.1,24.3,4.278146597938145
2023,2765,11.0,13.7,18.5,20.8,4.589469896907218
2023,2766,2.8,15.7,15.9,23.4,5.162347835051547
2023,2767,20.0,16.2,18.3,21.7,5.611540618556703
2023,2768,2.8,27.6,17.8,23.1,7.132242577319589
2023,2769,0.0,31.5,15.7,24.6,6.032117731958763
2023,2770,0.0,29.5,18.0,25.0,6.606235670103094
2023,2771,0.0,20.8,21.3,25.2,6.92767670103093
2023,2772,0.0,30.4,21.0,25.2,8.493421649484535
2023,2773,0.0,27.3,21.2,26.3,8.134187422680412
2023,2774,0.0,25.7,21.3,24.3,7.586602577319589
2023,2775,0.0,31.2,19.7,26.7,8.034701546391753
2023,2776,0.0,29.8,21.4,24.9,8.870537731958763
2023,2777,0.0,28.1,21.2,25.9,8.840520515463917
2023,2778,0.0,30.7,20.2,29.0,8.913606391752577
2023,2779,1.4,4.8,20.8,21.1,8.962429278350516
2023,2780,11.8,15.7,17.7,22.4,8.599741855670104
2023,2781,1.8,27.7,18.1,23.8,8.428986082474227
2023,2782,2.4,9.7,18.6,22.2,8.201844123711341
2023,2783,7.2,17.3,18.0,23.9,8.831529484536084
2023,2784,0.0,22.8,20.0,25.9,8.18662567010309
2023,2785,0.0,26.2,21.1,25.8,8.375983608247422
2023,2786,0.0,25.8,20.4,27.0,8.234586701030926
2023,2787,2.2,25.3,22.1,25.5,8.615162164948453
2023,2788,0.0,29.8,23.5,28.0,9.138526804123714
2023,2789,0.0,21.2,23.5,28.0,8.297280309278351
2023,2790,7.2,5.5,21.8,23.9,7.196210412371135
2023,2791,15.4,17.3,20.8,24.4,7.522786907216496
2023,2792,0.0,25.7,21.1,24.9,8.227581237113402
2023,2793,0.0,25.6,22.2,28.7,7.852416597938142
2023,2794,0.0,28.0,21.7,31.8,7.882148865979382
2023,2795,0.0,29.1,19.8,29.0,7.643326288659796
2023,2796,0.0,29.0,17.4,25.3,12.688117938144329
2023,2797,0.0,27.3,22.2,26.9,8.032942164948452
2023,2798,0.0,27.5,22.8,26.3,8.233448350515463
2023,2799,0.0,25.8,22.4,26.1,8.662549175257734
2023,2800,0.0,8.8,21.9,25.2,8.688512268041237
2023,2801,0.0,26.6,19.7,27.9,8.821243505154637
2023,2802,0.2,27.7,19.8,27.0,8.216520618556702
2023,2803,0.0,27.5,20.9,27.9,8.013064639175258
2023,2804,0.0,17.8,22.3,24.4,8.385584020618557
2023,2805,0.0,13.8,19.5,24.6,8.251757216494847
2023,2806,0.0,24.3,18.5,26.1,8.244499381443298
2023,2807,0.0,27.4,18.9,26.1,8.044237938144331
2023,2808,0.0,27.2,19.9,26.0,9.107676391752577
2023,2809,4.0,26.0,20.6,29.4,11.631659690721644
2023,2810,0.0,23.4,20.8,25.7,11.39966649484536
2023,2811,0.0,26.4,22.1,27.9,8.761322989690722
2023,2812,0.0,24.9,21.8,26.9,8.497762164948455
2023,2813,28.2,2.3,19.7,21.8,7.956557525773197
2023,2814,54.0,16.0,17.9,23.9,8.918238453608248
2023,2815,3.8,24.3,19.2,25.7,8.556172886597938
2023,2816,0.0,22.9,18.9,25.4,7.780719278350514
2023,2817,0.0,25.7,17.8,31.5,7.976898556701031
2023,2818,0.0,21.6,19.6,25.1,8.2647181443299
2023,2819,0.4,17.4,22.3,25.8,10.324361855670103
2023,2820,0.0,23.8,22.0,28.4,7.45562030927835
2023,2821,0.0,24.1,22.4,26.4,7.386146391752577
2023,2822,0.0,24.2,21.7,26.2,7.703660309278354
2023,2823,0.8,23.5,21.4,25.7,8.51235443298969
2023,2824,0.0,24.5,20.0,26.9,8.684603195876289
2023,2825,0.0,24.2,21.2,36.2,9.985948144329896
2023,2826,0.0,23.8,23.7,36.4,8.910579175257732
2023,2827,0.0,22.7,21.0,28.5,9.765405567010308
2023,2828,0.0,23.7,19.3,26.2,9.091582680412372
2023,2829,0.0,19.9,22.2,25.2,8.563060927835053
2023,2830,0.0,19.9,19.0,28.7,7.042496082474226
2023,2831,0.0,14.9,21.2,25.1,8.119387422680415
2023,2832,2.0,10.4,22.0,23.5,7.910074536082473
2023,2833,2.4,10.5,20.1,25.2,9.42338917525773
2023,2834,4.4,18.9,20.6,24.6,8.632190103092782
2023,2835,0.0,22.5,19.8,34.6,8.017984226804124
2023,2836,0.0,22.3,22.0,30.2,10.149155567010313
2023,2837,0.0,21.4,19.7,28.1,10.406947216494846
2023,2838,0.0,21.9,19.8,31.4,8.207260927835051
2023,2839,0.0,7.0,21.4,24.4,7.493065360824743
2023,2840,0.0,9.4,20.9,22.9,8.105398247422682
2023,2841,0.0,19.0,18.7,24.8,9.92602907216495
2023,2842,0.0,15.3,20.0,27.2,9.283807010309276
2023,2843,32.6,16.1,18.9,24.0,8.66340886597938
2023,2844,10.8,6.5,19.4,23.2,8.426506391752577
2023,2845,3.2,13.2,19.8,24.3,7.957647422680415
2023,2846,0.2,3.6,19.8,22.1,8.201473608247424
2023,2847,20.0,11.2,19.6,26.7,8.106170206185567
2023,2848,8.6,15.2,19.2,27.8,7.165994742268042
2023,2849,0.0,17.6,17.2,25.8,8.416525257731958
2023,2850,0.0,19.8,13.9,24.6,10.268295979381447
2023,2851,0.2,17.4,15.5,21.7,8.660209072164946
2023,2852,3.6,17.3,14.9,22.6,7.315654536082475
2023,2853,2.6,16.0,17.3,23.4,7.304872474226808
2023,2854,3.0,13.3,18.3,23.4,7.174518144329896
2023,2855,3.8,13.7,17.4,23.2,8.585207010309277
2023,2856,5.4,12.2,16.1,24.0,7.858032061855672
2023,2857,0.0,11.5,18.5,23.3,7.5336512371134035
2023,2858,13.8,18.2,16.8,24.5,9.364793608247425
2023,2859,0.0,18.0,15.3,23.0,7.185768453608247
2023,2860,0.0,16.1,11.7,21.2,6.470311340206185
2023,2861,0.0,17.1,11.4,22.9,7.569830927835051
2023,2862,0.0,13.1,14.4,22.9,6.543619793814434
2023,2863,7.2,12.8,14.5,21.1,6.4752746391752565
2023,2864,30.8,14.7,17.1,21.3,7.868396907216496
2023,2865,0.0,17.2,13.9,24.9,8.305133402061857
2023,2866,0.0,7.6,17.8,27.3,9.596138453608248
2023,2867,0.4,13.7,13.6,21.3,8.803681340206186
2023,2868,0.0,15.2,14.3,23.0,7.589040618556701
2023,2869,0.0,16.3,15.7,23.8,8.35417649484536
2023,2870,0.0,4.4,17.4,21.1,7.022121237113403
2023,2871,21.6,13.0,17.0,21.4,7.657779690721648
2023,2872,1.6,10.2,16.9,22.3,7.152313814432989
2023,2873,1.8,12.2,16.1,22.6,7.397878969072166
2023,2874,0.2,14.9,19.6,22.7,7.718005051546392
2023,2875,0.0,13.2,17.6,23.0,7.752944329896909
2023,2876,0.0,14.5,14.8,23.0,7.422203402061856
2023,2877,0.0,14.8,16.4,24.0,6.56024742268041
2023,2878,0.0,15.2,15.4,25.6,6.939691855670101
2023,2879,0.0,11.3,16.1,25.1,6.897657525773198
2023,2880,5.8,14.2,14.2,21.0,7.766484123711341
2023,2881,0.0,14.1,12.9,19.9,7.868397835051545
2023,2882,0.0,14.3,12.7,23.1,7.555930618556703
2023,2883,0.0,14.5,14.6,23.9,6.557913505154641
2023,2884,0.0,14.4,12.5,20.0,8.400123402061851
2023,2885,0.0,13.8,10.4,21.6,8.374312164948456
2023,2886,0.0,14.2,10.9,21.7,8.261278865979383
2023,2887,0.0,9.1,10.9,18.3,7.969024329896908
2023,2888,2.4,13.2,8.0,17.9,7.620189072164947
2023,2889,0.0,13.6,8.8,18.5,7.444488762886599
2023,2890,0.0,13.4,11.3,19.0,6.969294432989691
2023,2891,0.0,13.5,10.3,20.5,6.680137216494845
2023,2892,0.0,13.4,10.6,22.6,6.962887422680416
2023,2893,0.0,10.0,11.5,21.2,6.910691546391754
2023,2894,1.2,11.5,11.5,20.9,6.990808556701031
2023,2895,0.0,11.1,12.9,22.0,7.212300309278352
2023,2896,0.2,10.8,12.6,20.0,7.179185773195877
2023,2897,12.8,7.3,12.5,17.1,8.000018659793815
2023,2898,10.4,10.2,10.9,17.0,7.678201030927835
2023,2899,1.0,12.0,11.5,19.5,7.927239690721648
2023,2900,0.0,12.7,8.1,18.5,6.698115567010312
2023,2901,0.0,10.9,11.4,19.7,6.845941546391751
2023,2902,0.0,12.6,8.9,21.0,7.347687938144331
2023,2903,0.0,12.5,8.2,18.9,6.049118453608248
2023,2904,0.0,12.4,7.6,21.9,7.338974432989692
2023,2905,0.0,11.6,9.1,22.1,6.862011546391752
2023,2906,0.0,6.8,12.5,22.0,6.050622577319587
2023,2907,19.8,12.2,7.8,18.7,6.846039381443302
2023,2908,0.0,11.7,6.5,16.2,7.37731412371134
2023,2909,0.0,12.0,9.8,21.0,7.026623608247423
2023,2910,0.0,12.0,10.9,21.9,8.492341134020618
2023,2911,0.0,11.3,12.2,21.8,6.547155051546391
2023,2912,0.0,8.9,15.5,23.0,6.871750103092784
2023,2913,0.0,10.9,12.5,22.1,7.467874948453608
2023,2914,0.0,10.0,13.2,24.9,6.272971649484536
2023,2915,0.0,7.1,14.3,18.7,6.423933711340206
2023,2916,0.0,9.0,16.6,18.5,7.28110649484536
2023,2917,1.2,10.0,14.1,19.3,7.425808659793816
2023,2918,0.0,11.0,10.6,19.4,6.871603298969074
2023,2919,0.0,6.2,10.5,17.7,6.999565051546391
2023,2920,0.0,11.4,10.7,19.5,6.464758762886596
2023,2921,0.0,11.5,9.8,20.1,7.144894948453607
2023,2922,0.0,11.4,6.9,18.0,6.506203298969074
2023,2923,0.0,11.3,8.4,20.7,6.160081030927835
2023,2924,1.4,5.5,11.5,18.7,7.4805636082474205
2023,2925,0.8,11.4,9.7,18.4,7.49743494845361
2023,2926,0.0,11.4,8.8,18.3,7.551200412371133
2023,2927,4.6,11.4,8.6,19.2,7.2573986597938145
2023,2928,0.0,11.4,7.7,19.9,7.463530618556703
2023,2929,0.0,11.3,7.5,20.1,7.826209793814436
2023,2930,0.0,11.3,7.8,17.0,7.696481649484538
2023,2931,0.0,11.3,8.2,15.1,7.2407796907216495
2023,2932,0.0,11.3,4.3,16.2,6.042806701030927
2023,2933,0.0,8.5,8.0,16.0,6.444971752577321
2023,2934,0.0,11.1,10.3,18.8,6.582274020618558
2023,2935,0.0,11.3,10.2,18.6,6.760114432989693
2023,2936,0.0,11.3,7.9,21.7,7.254182474226805
2023,2937,0.0,11.3,10.6,20.4,7.419508969072165
2023,2938,0.0,10.5,9.8,19.9,7.071763298969073
2023,2939,3.0,3.9,11.4,14.3,6.191356907216495
2023,2940,0.0,11.1,8.3,16.3,7.593776082474226
2023,2941,0.0,11.4,7.9,17.5,7.268222474226803
2023,2942,0.0,11.4,9.8,17.9,6.60695618556701
2023,2943,0.0,10.9,8.2,16.9,6.740060927835049
2023,2944,0.2,7.1,10.5,15.1,7.321957010309276
2023,2945,3.6,6.7,12.7,16.9,7.417434432989693
2023,2946,4.8,11.5,12.3,20.4,7.198128350515466
2023,2947,0.0,8.4,13.0,17.8,7.014281237113401
2023,2948,0.0,11.7,11.8,18.2,6.108208041237115
2023,2949,0.0,11.8,10.6,17.9,6.3569393814433
2023,2950,0.0,11.8,12.3,18.8,6.690367319587627
2023,2951,0.0,11.8,10.9,20.0,6.487093402061856
2023,2952,0.0,11.9,7.5,19.2,6.2199163917525775
2023,2953,0.0,11.9,6.4,19.6,6.142402886597937
2023,2954,0.0,12.0,7.9,20.9,6.666891649484536
2023,2955,0.0,12.0,8.6,21.8,6.865800515463917
2023,2956,0.0,11.0,9.9,22.6,6.890098350515462
2023,2957,0.4,8.7,12.8,18.9,6.011942371134021
2023,2958,8.4,11.2,13.6,18.5,6.2018430927835055
2023,2959,0.2,8.2,9.5,19.8,5.975172371134021
2023,2960,0.0,12.5,10.7,15.5,6.441485463917525
2023,2961,0.0,12.5,5.1,18.2,5.875999896907218
2023,2962,1.2,7.6,8.7,18.4,6.101860309278352
2023,2963,0.6,12.6,10.0,16.0,6.170215876288658
2023,2964,0.0,8.8,7.3,16.2,6.062496701030927
2023,2965,27.4,9.3,8.5,16.8,6.1245093814433
2023,2966,3.4,12.3,9.8,17.6,5.866571030927834
2023,2967,0.0,12.9,8.3,20.7,6.240318350515464
2023,2968,0.0,13.1,8.7,20.5,7.1821823711340205
2023,2969,0.0,12.4,9.8,23.2,6.016492989690722
2023,2970,0.0,13.1,13.3,23.8,6.217902268041238
2023,2971,0.0,13.2,13.7,24.4,7.254022474226803
2023,2972,0.0,13.6,13.6,22.9,6.283089278350515
2023,2973,0.0,13.8,11.4,20.5,6.53458907216495
2023,2974,0.0,13.3,10.0,19.3,6.58711824742268
2023,2975,0.0,13.2,11.6,21.6,6.81502917525773
2023,2976,0.0,14.1,9.3,21.3,7.219548041237113
2023,2977,0.0,11.0,11.7,23.0,6.942298041237113
2023,2978,22.0,6.4,13.9,17.1,6.073972164948454
2023,2979,3.4,10.8,12.3,16.5,6.168620927835052
2023,2980,5.0,13.1,11.7,17.0,7.226096701030924
2023,2981,0.0,14.4,9.2,20.0,7.2601342268041265
2023,2982,0.0,14.2,9.0,23.8,7.189449381443299
2023,2983,0.0,15.0,9.9,17.8,6.608692886597938
2023,2984,0.0,15.1,7.6,23.1,6.77370092783505
2023,2985,0.0,11.1,11.8,18.1,6.592425979381444
2023,2986,4.6,8.7,12.6,18.1,7.116323505154638
2023,2987,8.4,12.2,11.5,15.7,7.055361340206186
2023,2988,2.8,14.0,10.8,16.5,6.650028865979382
2023,2989,0.0,14.9,8.1,22.1,6.854107422680411
2023,2990,8.8,15.8,11.8,19.5,7.167883195876288
2023,2991,0.0,16.1,8.7,19.9,7.134751855670103
2023,2992,0.0,16.2,11.4,19.7,6.849925051546394
2023,2993,0.0,16.1,10.4,21.3,6.768521546391752
2023,2994,0.0,15.7,10.3,23.0,6.738871752577318
2023,2995,1.0,16.6,12.7,18.6,6.637590412371134
2023,2996,0.8,15.7,13.9,18.5,7.483376494845361
2023,2997,0.0,17.0,8.5,22.1,7.482470103092785
2023,2998,0.0,16.6,9.7,18.7,6.854223711340205
2023,2999,0.0,17.3,11.3,18.3,6.988742474226805
2023,3000,0.0,17.2,11.0,19.6,7.387176701030927
2023,3001,0.0,17.6,10.2,20.7,8.059174742268041
2023,3002,0.0,17.0,11.7,25.0,7.759280721649488
2023,3003,8.2,12.4,11.7,18.3,6.953980206185567
2023,3004,5.6,9.7,11.2,16.5,6.601341649484535
2023,3005,3.2,16.1,11.6,16.4,7.02426731958763
2023,3006,0.0,16.0,9.9,18.7,6.793012783505153
2023,3007,0.0,18.5,12.6,20.3,6.2686245360824735
2023,3008,0.0,18.7,13.3,27.4,6.665642164948453
2023,3009,0.0,18.8,10.3,21.4,6.251220515463916
2023,3010,0.0,18.1,11.7,22.3,7.338759484536083
2023,3011,3.2,8.3,15.2,20.9,7.100925463917528
2023,3012,0.0,19.3,8.9,19.8,7.827247010309279
2023,3013,0.0,19.4,8.4,16.7,7.615678865979381
2023,3014,0.0,17.1,7.5,18.7,6.696287010309276
2023,3015,0.0,18.9,9.2,20.1,6.889820103092784
2023,3016,0.0,20.0,9.8,21.9,7.317479793814432
2023,3017,0.0,20.2,10.7,21.4,7.354424123711339
2023,3018,0.0,20.5,13.9,31.1,7.559481237113402
2023,3019,0.0,20.7,16.3,32.7,9.149807010309283
2023,3020,0.0,20.9,14.2,28.1,9.35355711340206
2023,3021,0.0,21.1,16.9,32.4,7.584901855670104
2023,3022,0.0,21.3,17.2,31.5,7.91703474226804
2023,3023,0.0,19.6,17.6,21.9,8.023724020618557
2023,3024,0.0,18.2,14.0,18.6,7.756679587628864
2023,3025,1.2,16.4,11.4,20.6,7.742354329896909
2023,3026,0.0,20.5,13.6,19.6,7.625304020618556
2023,3027,0.0,22.1,12.4,22.5,7.476445979381445
2023,3028,0.0,20.4,13.9,21.6,8.427171855670103
2023,3029,0.0,20.1,17.0,20.5,7.359015154639178
2023,3030,4.6,14.4,16.3,21.4,7.5711788659793795
2023,3031,0.0,22.7,13.3,30.9,6.620960515463916
2023,3032,0.0,22.4,16.4,22.3,6.598774948453608
2023,3033,0.0,22.6,17.9,33.3,7.297206804123713
2023,3034,0.0,22.9,18.5,21.2,7.083993917525772
2023,3035,0.0,19.0,18.7,25.7,8.056696597938144
2023,3036,9.8,23.2,12.4,23.3,7.629870103092781
2023,3037,0.0,23.5,10.9,19.1,7.609493711340208
2023,3038,6.8,20.1,13.4,17.1,7.707915773195873
2023,3039,0.0,22.9,11.9,18.9,7.801663298969071
2023,3040,0.0,24.6,11.7,21.7,7.522683402061856
2023,3041,0.0,21.5,15.7,21.1,7.908072989690723
2023,3042,1.2,23.5,17.8,21.4,7.243645876288659
2023,3043,0.0,25.1,14.4,31.5,8.157744329896905
2023,3044,0.0,25.3,13.9,20.5,6.289104329896909
2023,3045,0.0,25.4,12.8,29.2,8.016097731958766
2023,3046,0.0,25.6,17.3,21.4,7.821826597938145
2023,3047,0.0,23.5,14.0,29.1,6.821384536082474
2023,3048,0.0,21.9,11.8,18.6,7.535679896907217
2023,3049,0.6,21.9,13.1,20.1,7.784778144329899
2023,3050,1.0,18.5,16.3,20.9,10.02727628865979
2023,3051,0.0,26.4,15.7,22.1,7.994225773195876
2023,3052,0.0,26.5,17.1,22.0,7.769069690721649
2023,3053,0.0,25.4,18.5,28.6,7.86763113402062
2023,3054,0.0,26.9,15.4,23.1,9.073208247422684
2023,3055,0.0,27.0,13.9,24.0,8.211125051546393
2023,3056,0.0,24.0,17.8,21.3,7.813809175257732
2023,3057,9.2,6.8,13.4,17.1,7.245665154639175
2023,3058,37.2,20.4,12.7,18.5,6.274557319587628
2023,3059,12.0,20.4,13.7,19.7,6.475392989690723
2023,3060,0.2,27.5,12.6,23.6,6.699270618556699
2023,3061,0.0,27.8,14.2,31.5,6.652192680412375
2023,3062,0.0,26.7,19.2,31.0,6.36229536082474
2023,3063,0.0,24.7,17.8,22.0,6.553654432989688
2023,3064,0.0,22.9,15.6,20.6,6.9657693814433
2023,3065,0.0,24.8,17.5,22.0,7.42495618556701
2023,3066,1.6,22.9,18.1,20.6,6.981980618556701
2023,3067,0.0,9.1,14.9,20.4,6.307094226804122
2023,3068,17.6,13.4,16.0,21.2,6.263165979381441
2023,3069,0.0,26.3,17.0,21.6,7.462772474226803
2023,3070,0.0,27.0,17.1,22.4,8.322074020618555
2023,3071,0.0,16.4,18.1,23.0,8.003453711340208
2023,3072,15.6,29.3,17.3,22.9,7.37812
2023,3073,0.0,29.4,18.2,25.0,8.664865773195878
2023,3074,0.0,26.1,19.4,22.2,8.581765051546391
2023,3075,0.6,24.5,18.9,21.3,8.120717731958763
2023,3076,0.0,28.8,18.3,23.3,7.695267319587628
2023,3077,0.0,24.9,19.2,23.2,7.916423195876285
2023,3078,0.0,22.5,19.5,23.1,8.195633917525774
2023,3079,9.2,19.9,15.9,20.1,8.095100721649484
2023,3080,0.6,27.8,16.0,21.6,8.327821340206187
2023,3081,0.0,29.7,17.4,24.2,8.332912577319588
2023,3082,0.0,7.6,19.0,24.6,8.669818659793814
2023,3083,1.4,19.3,18.3,25.6,8.026976288659796
2023,3084,0.4,16.9,19.3,22.0,8.757177628865982
2023,3085,0.0,17.1,19.3,22.2,5.530371649484536
2023,3086,6.8,8.5,20.0,23.0,5.33088907216495
2023,3087,0.0,30.5,19.2,30.9,5.168350721649485
2023,3088,0.0,25.9,19.5,23.4,5.69386113402062
2023,3089,1.2,10.2,20.4,22.9,6.100076804123711
2023,3090,3.8,19.3,20.1,24.2,4.703787422680413
2023,3091,13.4,28.8,18.3,29.9,4.355373608247425
2023,3092,0.0,22.7,19.8,23.2,4.505011237113403
2023,3093,4.0,15.6,19.7,22.3,4.199677113402063
2023,3094,6.0,30.9,18.2,22.9,4.248951237113402
2023,3095,0.0,25.0,19.4,23.1,4.21799412371134
2023,3096,0.0,31.5,18.0,25.4,4.32861443298969
2023,3097,0.0,31.2,20.8,23.4,6.151966391752578
