averagemwh,year
19.54649625,2015
20.14933166666668,2015
19.89533718750001,2015
20.87916354166666,2015
16.749342500000008,2015
16.3517396875,2015
18.80416104166668,2015
19.217839791666663,2015
18.892041249999988,2015
20.671252291666672,2015
19.9280240625,2015
15.951636145833328,2015
16.029691770833338,2015
21.176382916666658,2015
21.586668541666672,2015
23.5021646875,2015
18.20489854166667,2015
18.413345625,2015
21.425376666666665,2015
21.16495197916667,2015
20.093066875,2015
20.289010729166677,2015
20.207739479166666,2015
16.21920552083333,2015
16.8204325,2015
19.87693916666667,2015
20.304371354166676,2015
21.668653958333334,2015
19.96517645833333,2015
17.566339791666664,2015
25.571987499999995,2015
20.83147208333333,2015
20.06377322916666,2015
20.13897166666667,2015
20.55783010416667,2015
16.359419687500008,2015
16.749342083333335,2015
19.680102291666667,2015
19.690462083333333,2015
20.40779145833333,2015
20.058236250000004,2015
19.502735312500004,2015
15.414710833333336,2015
21.030988854166665,2015
21.927649791666667,2015
23.206731354166667,2015
17.541869687500007,2015
17.590096666666664,2015
19.39359927083333,2015
20.28776010416666,2015
20.916315416666663,2015
22.7489334375,2015
24.876450416666675,2015
22.1909325,2015
19.218733020833337,2015
28.064598125000003,2015
24.56797729166667,2015
21.22139447916667,2015
21.406085625,2015
20.75163041666666,2015
16.77345572916667,2015
21.34982114583333,2015
22.25791354166667,2015
21.620427187499995,2015
16.234209062500003,2015
16.880805104166672,2015
19.751013645833343,2015
21.477353749999995,2015
22.21665260416667,2015
22.3981290625,2015
24.186627708333337,2015
18.595356875,2015
18.714495,2015
23.83885958333333,2015
24.17180229166668,2015
26.55152708333334,2015
24.536897187500006,2015
22.8128790625,2015
20.487633229166672,2015
19.360555312500008,2015
21.16798885416666,2015
19.64205708333333,2015
15.729435625,2015
16.466233229166665,2015
17.822121041666666,2015
17.6086728125,2015
20.59891270833334,2015
21.31106114583333,2015
22.16503239583333,2015
17.346461770833333,2015
17.017626875,2015
20.31169458333333,2015
22.248089479166666,2015
20.122896666666676,2015
21.811011666666666,2015
25.127407291666657,2015
24.81661270833332,2015
27.441400729166684,2015
22.967026250000004,2015
21.387152500000003,2015
17.771214583333336,2015
21.38411572916667,2015
26.165355729166663,2015
24.5494009375,2015
24.62674250000001,2015
23.983003749999995,2015
22.986674479166663,2015
22.931302708333344,2015
22.572459479166668,2015
20.672502916666662,2015
21.196745520833336,2015
16.952073541666667,2015
17.321276875,2015
19.846752708333327,2015
19.912841250000003,2015
20.74930822916667,2015
21.004195833333345,2015
18.291885312500003,2015
22.960238125,2015
22.672128854166672,2015
26.240910937500004,2015
24.41668791666665,2015
24.069990729166676,2015
21.708664166666665,2015
21.635431145833333,2015
23.76223197916667,2015
24.31701875,2015
24.25718197916666,2015
24.2305678125,2015
19.09245041666666,2015
19.554177291666672,2015
23.80527864583333,2015
24.70319052083332,2015
24.68657927083333,2015
23.666135625,2015
23.06580135416667,2015
20.1068203125,2015
18.180070833333343,2015
20.7682415625,2015
21.0120546875,2015
20.54729177083333,2015
17.662615208333335,2015
17.803366145833333,2015
20.8195046875,2015
21.759391458333337,2015
23.51181041666668,2015
21.615068437500003,2015
20.802179687500004,2015
19.96624802083333,2015
18.839527916666665,2015
22.30614052083333,2015
21.60649510416667,2015
21.63168031250001,2015
22.879325520833333,2015
24.015333333333327,2015
19.353232291666668,2015
22.763044375000007,2015
20.750200729166668,2015
22.09037072916668,2015
21.640074583333345,2015
16.631454375,2015
16.997263645833325,2015
22.714996666666668,2015
23.433575729166662,2015
22.188253229166666,2015
19.808707604166667,2015
19.744583854166663,2015
16.083634062499996,2015
20.794320208333332,2015
23.40196000000001,2015
24.26879208333334,2015
23.330512916666667,2015
24.2130634375,2015
19.362520416666666,2015
19.53435104166667,2015
19.51881083333334,2015
19.477728541666668,2015
16.690934375,2015
15.809813333333327,2015
17.361644166666668,2015
16.132575625000005,2015
21.512720416666667,2015
21.080643854166663,2015
20.70804791666666,2015
20.75698916666668,2015
16.044874479166666,2015
16.081491145833336,2015
19.473977812500006,2015
21.088503229166665,2015
17.299128541666665,2015
15.083375520833329,2015
15.659595833333327,2015
14.1940371875,2015
12.724191458333337,2015
13.301663020833333,2015
20.655534479166672,2015
16.40336010416667,2015
17.7170934375,2015
21.14976895833332,2015
21.69812614583333,2015
20.46441333333334,2015
19.6120490625,2015
19.44414885416668,2015
16.00468572916667,2015
17.07049729166667,2015
21.24425822916667,2015
17.5877740625,2015
17.781396145833337,2015
21.02134322916666,2015
21.21300072916667,2015
21.0386690625,2015
21.13012145833333,2015
21.137980625000008,2015
16.95618177083333,2015
17.440235937500002,2015
20.937750416666667,2015
17.297520624999994,2015
20.82986468749999,2015
21.094755,2015
20.44887395833334,2015
20.540682812500005,2015
22.981315937500003,2015
24.13464989583333,2015
24.10821510416666,2015
18.93294479166667,2015
18.856316875000005,2015
22.357761145833337,2015
22.43081583333333,2015
21.872635312499995,2015
22.771975416666663,2015
23.518597708333346,2015
19.6859971875,2015
19.53363614583333,2015
22.28238479166667,2015
21.924791874999997,2015
21.71741666666666,2015
21.630607812499992,2015
23.926203958333332,2015
23.66167072916666,2015
23.5296721875,2015
20.501208541666664,2015
21.52361625,2015
24.699797187500007,2015
23.781166354166672,2015
24.57601489583333,2015
20.33152135416666,2015
20.778065104166664,2015
22.7798346875,2015
23.39320781249999,2015
23.97818145833334,2015
23.655061875,2015
23.789739895833332,2015
19.8260328125,2015
17.2294675,2015
21.258011875000005,2015
21.325350312500003,2015
20.54961364583334,2015
19.780821041666677,2016
19.35444906249999,2016
20.43629666666667,2016
25.541581145833323,2016
24.6113325,2016
25.35302968750001,2016
25.185323854166665,2016
24.176621666666687,2016
19.42664760416667,2016
18.782542604166668,2016
21.52439874999997,2016
21.516629062499984,2016
22.023916874999983,2016
23.02807072916668,2016
22.82056979166667,2016
18.7834890625,2016
23.936527604166685,2016
23.994323958333364,2016
24.705512708333345,2016
25.121462291666685,2016
21.14009520833333,2016
21.73834229166667,2016
25.92683229166665,2016
23.824153958333365,2016
23.646404895833346,2016
23.399109062500003,2016
24.279330625000004,2016
19.974488750000003,2016
23.030344791666668,2016
24.506918229166672,2016
24.45101625000001,2016
23.259827500000025,2016
21.28316604166668,2016
25.27855708333334,2016
25.945213125000013,2016
26.335959687500008,2016
27.10702989583333,2016
26.514467083333344,2016
22.55962958333333,2016
23.32994177083333,2016
25.889501041666687,2016
25.786413125000006,2016
24.73943312500001,2016
25.595967708333333,2016
24.407621041666683,2016
21.167951562500004,2016
21.45466250000001,2016
23.762946770833334,2016
26.79700979166668,2016
19.62789541666667,2016
20.35443375000001,2016
23.88593093750001,2016
25.55749864583333,2016
27.79130989583332,2016
26.66625614583334,2016
27.522600208333333,2016
23.53327416666667,2016
25.135295729166668,2016
31.254208750000007,2016
29.24211177083333,2016
27.73995583333332,2016
26.120120208333347,2016
27.55708916666667,2016
22.650588645833327,2016
26.47107270833335,2016
24.534774583333327,2016
24.68523635416668,2016
21.334710312500007,2016
22.35042260416667,2016
25.87206677083334,2016
26.58496083333334,2016
28.46137708333333,2016
27.1019134375,2016
23.4948059375,2016
18.802060520833336,2016
20.33662052083334,2016
23.45993781249999,2016
25.2632078125,2016
26.08430520833335,2016
26.323832187500017,2016
22.827960312499982,2016
23.15996135416668,2016
23.43265072916668,2016
23.091552812500023,2016
23.57704822916668,2016
19.0205521875,2016
18.77856260416669,2016
23.107470312499984,2016
24.393598229166685,2016
24.926468125000017,2016
24.582338749999987,2016
23.97726968750001,2016
19.936210416666672,2016
21.724129479166677,2016
24.700775624999988,2016
24.99222427083332,2016
16.36084874999999,2016
16.946715416666663,2016
20.360100625000005,2016
21.25944031250001,2016
20.943107916666666,2016
20.910778125,2016
20.5096034375,2016
17.891424374999996,2016
17.797292916666667,2016
21.54683614583334,2016
21.13101458333333,2016
21.8010096875,2016
21.847807083333336,2016
23.000403854166663,2016
19.121933645833327,2016
19.35804916666665,2016
19.597581250000005,2016
19.88051208333334,2016
19.992147708333334,2016
19.396100208333333,2016
19.2723184375,2016
22.4152753125,2016
22.18914583333333,2016
21.414659583333336,2016
19.8815834375,2016
19.714396979166672,2016
17.180704375000005,2016
17.082285937500004,2016
19.80709979166667,2016
20.239533541666678,2016
20.523178125,2016
20.199701770833336,2016
17.73174,2016
22.510658229166665,2016
21.028666354166663,2016
20.50210145833333,2016
20.685005937500005,2016
21.29016281250001,2016
16.56215114583333,2016
17.04406166666666,2016
20.03287229166667,2016
20.0627015625,2016
20.35384864583334,2016
24.39203875,2016
19.5934728125,2016
17.730311145833337,2016
19.617764791666666,2016
20.060380312500005,2016
21.0056246875,2016
21.617390520833336,2016
17.347890729166664,2016
16.999049895833334,2016
19.605619062500004,2016
19.72189916666668,2016
19.561500625,2016
19.940527187500003,2016
21.500753229166676,2016
16.363349791666668,2016
16.364778645833336,2016
19.420571250000005,2016
22.76429510416668,2016
22.634618750000005,2016
21.593277187500004,2016
16.772027083333327,2016
27.227595104166667,2016
24.86448239583333,2016
20.6051640625,2016
19.828712187499992,2016
16.66914302083333,2016
17.56169531249999,2016
21.66829677083333,2016
21.6574009375,2016
21.209606354166667,2016
20.84004625,2016
19.96642666666666,2016
16.538930833333332,2016
17.854450104166666,2016
21.55683895833334,2016
20.850763125,2016
20.71501333333333,2016
17.61135104166667,2016
20.016440000000003,2016
19.896408749999992,2016
21.598099583333333,2016
27.128998125,2016
22.5801396875,2016
18.014313437499997,2016
17.68422770833334,2016
20.9904421875,2016
28.127828333333344,2016
24.686579166666665,2016
21.581845312500004,2016
21.559875937500006,2016
16.61734479166667,2016
18.37422802083333,2016
30.282316041666665,2016
24.40900708333334,2016
22.105016458333328,2016
21.050636562500003,2016
23.5189553125,2016
21.838697916666664,2016
22.0355346875,2016
23.907805833333327,2016
23.58361520833333,2016
16.760595729166663,2016
18.04342864583333,2016
26.15856770833334,2016
23.330156458333335,2016
25.552875833333328,2016
22.326324583333328,2016
22.26827364583333,2016
17.502038125000002,2016
19.31715145833334,2016
19.99321927083334,2016
20.00733052083333,2016
20.127182916666666,2016
16.446764166666668,2016
16.49516958333333,2016
18.359224375000004,2016
17.905892916666662,2016
17.47738843749999,2016
15.867507083333324,2016
15.595115208333338,2016
17.173202291666666,2016
14.989778958333332,2016
18.626436770833333,2016
19.535422083333334,2016
20.257038333333337,2016
21.79315020833333,2016
20.407076875000005,2016
25.804011354166665,2016
29.83148427083332,2016
28.98305052083332,2016
24.94861125000001,2016
21.294449479166666,2016
16.21134666666667,2016
17.39486677083333,2016
19.832642083333337,2016
24.26254052083333,2016
25.21368020833333,2016
25.511257083333344,2016
17.696195729166668,2016
17.316274895833335,2016
19.69528510416666,2016
24.05980937500001,2016
23.414821562499995,2016
23.655954791666662,2016
18.163995625,2016
18.41816833333333,2016
21.3748278125,2016
22.606575520833346,2016
25.2122509375,2016
23.19851510416666,2016
23.59736854166668,2016
20.0780625,2016
21.715094791666672,2016
25.44945489583332,2016
24.27075708333333,2016
22.04339322916668,2016
18.98527958333333,2016
25.511078645833333,2016
30.37358947916667,2016
26.91626447916666,2016
25.44177510416667,2016
25.360503645833344,2016
20.50638833333333,2016
21.515041979166668,2016
26.740325520833323,2016
23.0243621875,2016
22.175392812500004,2016
25.039170937500018,2016
27.931706458333338,2016
23.79545552083333,2016
21.594348229166677,2016
25.101686458333344,2016
24.26557729166667,2016
20.435477291666665,2016
22.15378020833333,2016
26.34415166666668,2016
27.19240760416666,2016
27.645382604166667,2016
25.34157041666667,2016
25.538049583333336,2016
19.585614166666662,2016
20.49102739583333,2016
24.93896625,2016
26.01817395833333,2016
24.973439270833342,2016
24.2384271875,2016
23.933169375,2016
19.186760729166668,2016
20.34063125,2016
22.637476354166665,2016
18.427813541666676,2016
16.70576,2016
17.233039375,2016
16.44176302083333,2016
21.243901145833338,2016
20.796284791666668,2016
20.4958496875,2016
20.459411458333328,2016
16.723800312499993,2016
17.0504921875,2016
22.140204791666665,2016
22.63997708333333,2016
22.493510729166672,2016
23.093308854166665,2016
25.624858020833333,2016
19.206943958333333,2016
19.13853375,2016
19.05279666666666,2016
19.034399166666667,2016
15.57189489583334,2016
16.366207395833328,2016
19.43503895833334,2016
20.169157604166664,2016
22.98703145833333,2016
21.02473677083333,2016
20.590160312499997,2016
16.482845104166667,2016
16.87401791666667,2016
19.906768541666672,2016
20.0678809375,2016
22.044465833333323,2016
16.34084364583333,2016
19.33144114583333,2016
19.53827979166667,2016
19.254099166666677,2016
19.103167291666672,2016
15.499732916666666,2016
15.26556479166667,2016
16.127753333333338,2016
19.237487708333333,2016
23.029362916666685,2016
19.515238124999996,2016
19.499520104166667,2016
19.16479020833333,2016
15.808562291666668,2016
16.10453260416667,2016
18.852745,2016
19.031164166666667,2016
22.459953229166672,2016
20.763940312499997,2016
21.253036145833345,2016
21.703853541666657,2016
22.03111770833333,2016
17.66525802083334,2016
18.352190208333344,2016
22.360088333333326,2016
21.55358114583333,2016
20.64171343749999,2016
20.514560208333325,2016
17.225052291666675,2016
17.75072187500001,2016
20.934110104166656,2016
20.835949687499998,2016
20.343253125,2016
20.94908031250001,2016
20.95116437500001,2016
17.74257385416667,2016
18.987389895833346,2016
21.75805020833332,2016
21.82683395833333,2017
21.166206250000005,2017
24.550751145833328,2017
25.152731041666662,2017
24.57978156249999,2017
24.1062778125,2017
23.55804229166667,2017
20.926511666666677,2017
20.904739687500008,2017
21.26231854166667,2017
20.904543020833334,2017
17.58060864583334,2017
17.044925729166664,2017
21.14364885416667,2017
17.861412187499997,2017
17.41260822916667,2017
23.9138565625,2017
23.770078958333325,2017
22.119880624999997,2017
21.211907812500005,2017
26.475361666666668,2017
26.38140614583333,2017
25.085059583333344,2017
21.3890303125,2017
21.12913333333333,2017
21.36039333333333,2017
20.84314885416667,2017
19.0848725,2017
18.671979895833328,2017
22.891332916666663,2017
22.952924270833343,2017
24.089408958333323,2017
27.92823427083333,2017
27.94255343750001,2017
28.91447,2017
27.334492395833347,2017
23.774590416666676,2017
23.750856145833325,2017
28.062008020833336,2017
26.87354291666666,2017
26.177019166666664,2017
26.028731041666656,2017
26.07286458333334,2017
22.644382083333337,2017
21.281933437500008,2017
24.93735958333332,2017
24.39540104166667,2017
26.86981645833333,2017
27.911561875000004,2017
27.96197177083334,2017
23.735360937500012,2017
20.986729791666654,2017
24.139230520833333,2017
23.758113958333325,2017
24.5177975,2017
24.2239671875,2017
23.091600833333327,2017
20.213315729166663,2017
23.800089791666668,2017
26.85647864583333,2017
25.73509614583334,2017
25.443815625,2017
26.080514270833323,2017
26.1397509375,2017
22.235412083333333,2017
21.18209385416667,2017
25.899861354166674,2017
26.72525489583333,2017
27.063807395833336,2017
27.051057291666663,2017
26.236648124999988,2017
22.93213218750001,2017
21.72856385416668,2017
26.20879552083333,2017
25.578961979166674,2017
23.648074583333337,2017
24.03389885416668,2017
24.92029489583333,2017
21.565172187500007,2017
20.695056562499992,2017
24.83850072916667,2017
24.44031895833334,2017
23.774001979166677,2017
23.44996468750001,2017
23.13808802083333,2017
20.4808621875,2017
20.59639364583333,2017
27.78073093750001,2017
25.903588125,2017
27.375879791666662,2017
26.306280937499995,2017
26.38827166666665,2017
21.5259421875,2017
20.868059895833337,2017
25.497364479166663,2017
24.13197385416666,2017
23.392885625000005,2017
22.0458825,2017
23.035757604166665,2017
18.89628135416667,2017
18.6359975,2017
22.40545833333334,2017
22.108913125000004,2017
22.009431666666668,2017
21.921531458333337,2017
21.31154572916667,2017
17.918366875,2017
17.411469166666667,2017
21.282878229166663,2017
21.65745083333333,2017
21.81255822916667,2017
21.22611312500001,2017
20.981776770833328,2017
17.856286458333336,2017
19.222442604166663,2017
21.23617531249999,2017
21.610748229166663,2017
22.009811354166654,2017
21.51278604166667,2017
21.055628020833336,2017
17.738389895833333,2017
17.525188125000003,2017
20.49747125,2017
20.871284895833337,2017
20.698711458333328,2017
21.503103645833335,2017
20.73231458333333,2017
17.510380520833333,2017
17.45437510416667,2017
20.136377083333333,2017
20.20225552083333,2017
21.19156052083333,2017
21.35008520833333,2017
17.959944583333332,2017
16.853312083333332,2017
22.7454778125,2017
20.25883052083333,2017
20.56923427083333,2017
20.917797604166665,2017
20.636820625,2017
17.397609895833337,2017
17.20605197916667,2017
21.3449590625,2017
20.8648296875,2017
20.76629812500001,2017
20.825721041666668,2017
21.5712590625,2017
18.284206562500007,2017
17.013924479166672,2017
20.66055135416666,2017
21.25971677083333,2017
21.841604479166666,2017
21.52740447916666,2017
20.911342708333333,2017
18.198204791666665,2017
18.457538749999998,2017
20.722632708333336,2017
20.683143958333336,2017
20.8367321875,2017
21.587586875,2017
22.36008395833333,2017
18.36223447916667,2017
16.86242427083333,2017
23.43728916666666,2017
23.33154291666668,2017
22.281106250000004,2017
22.37014583333333,2017
22.05651468750001,2017
21.362614687499995,2017
19.108343333333337,2017
21.11144447916667,2017
20.816607708333336,2017
21.15928666666666,2017
21.692573020833336,2017
24.895712500000005,2017
18.58132145833333,2017
18.44557895833333,2017
26.58195479166668,2017
27.189283125000006,2017
25.13359354166667,2017
21.318759791666672,2017
21.195737083333324,2017
18.82622666666666,2017
18.188712291666672,2017
25.2154184375,2017
23.59524427083333,2017
23.07410760416666,2017
24.219848645833327,2017
26.18820739583333,2017
20.35261635416666,2017
20.31502614583333,2017
28.924126874999995,2017
24.310216458333333,2017
22.96646302083333,2017
26.68238520833334,2017
22.468678020833327,2017
18.23560552083334,2017
19.07436010416667,2017
25.220544375000003,2017
30.145617812500006,2017
31.221874479166672,2017
22.579929791666668,2017
21.666753854166675,2017
22.675043333333324,2017
17.67346135416667,2017
20.88552322916667,2017
25.095054479166677,2017
23.321291666666657,2017
21.12359427083334,2017
20.64916020833334,2017
20.128973541666664,2017
17.563159062499995,2017
21.52588572916667,2017
21.791484791666672,2017
24.1241640625,2017
28.337492291666653,2017
28.10207885416668,2017
24.48298020833333,2017
19.568348125000004,2017
19.01683614583334,2017
20.874701562500007,2017
21.127961145833336,2017
21.768892916666665,2017
22.405457395833327,2017
19.44437614583333,2017
20.65770406250001,2017
27.709850208333343,2017
28.79047302083332,2017
32.77408312500001,2017
27.56974166666665,2017
31.23231614583333,2017
27.245478750000004,2017
20.329454791666667,2017
25.48158802083334,2017
32.30173812499999,2017
33.20333291666666,2017
22.773006145833325,2017
25.631948750000003,2017
19.37147447916666,2017
18.924569062500005,2017
27.781613645833332,2017
31.70599031250001,2017
22.8536928125,2017
18.97829635416666,2017
22.342047916666672,2017
23.631694999999997,2017
22.66745,2017
33.634291041666664,2017
32.95728760416665,2017
25.04246562500001,2017
25.142896145833344,2017
24.568792083333324,2017
25.676563125,2017
30.2124453125,2017
34.99570010416667,2017
26.867488541666678,2017
26.036137708333325,2017
29.420013541666677,2017
34.29895322916666,2017
32.70383875,2017
26.442035729166676,2017
24.1759934375,2017
23.329644687499997,2017
23.56296895833333,2017
27.753705833333328,2017
28.4009025,2017
22.388751145833336,2017
19.957349375000003,2017
22.679220729166676,2017
23.035378229166664,2017
24.60808989583336,2017
25.947667916666664,2017
25.57290531250001,2017
20.092142291666672,2017
18.700926041666666,2017
23.808634999999995,2017
24.22953135416667,2017
24.65631239583333,2017
25.209533437500003,2017
24.46950041666668,2017
20.50240708333333,2017
19.176309375,2017
22.61770895833334,2017
21.483738854166678,2017
21.3884340625,2017
21.525505729166667,2017
21.382928750000005,2017
18.168587916666663,2017
18.039111666666667,2017
23.574550729166678,2017
23.4078628125,2017
23.46709541666668,2017
24.663146875,2017
22.255097291666672,2017
19.22642958333333,2017
20.098028020833333,2017
25.36464093750001,2017
26.23092312499999,2017
26.298699375,2017
23.26243791666667,2017
22.33957979166668,2017
18.776107187500003,2017
18.82034125000001,2017
24.02069666666665,2017
23.630176666666667,2017
28.256427291666657,2017
24.925328854166665,2017
20.913051979166664,2017
18.143338958333327,2017
17.914949687500002,2017
21.14979364583333,2017
21.298446354166668,2017
21.170866979166664,2017
21.221176874999998,2017
20.9534890625,2017
17.855906666666666,2017
17.49614187500001,2017
20.499559791666677,2017
21.0928390625,2017
21.144857604166667,2017
21.06910760416666,2017
16.50759541666667,2017
16.898116041666672,2017
16.335781562500003,2017
17.437288958333333,2017
20.861982291666678,2017
21.116379895833344,2017
20.92577166666668,2017
20.66681729166667,2017
17.793636041666666,2017
17.08815572916667,2017
20.47430947916667,2017
17.795154791666665,2017
21.008925416666667,2017
20.89083916666666,2017
20.608153125,2017
21.365688854166677,2017
21.270360520833325,2017
22.03298729166668,2017
25.28925052083332,2017
23.27715583333332,2017
25.42243552083333,2017
20.943184479166664,2017
21.624604791666656,2017
24.66687072916666,2017
25.166461041666665,2017
24.6015528125,2017
25.652321875,2017
26.268621041666663,2017
24.566050833333325,2017
24.257508229166675,2017
29.209477812499998,2017
24.691977604166667,2017
21.583413749999995,2017
17.276969687499996,2017
17.697709166666666,2017
20.7566471875,2017
21.1001034375,2017
21.25584583333334,2017
21.237798958333343,2017
20.937888437500007,2017
17.568839166666663,2017
23.719276874999995,2017
21.31849583333334,2018
20.530795104166675,2018
22.809912291666663,2018
22.865185000000007,2018
18.830589062499996,2018
22.54936312500001,2018
22.708738854166672,2018
22.53823010416668,2018
22.1981890625,2018
24.042173229166668,2018
23.346470729166672,2018
18.552398854166665,2018
21.395698749999998,2018
21.562375312499995,2018
20.837100625,2018
22.474489062499995,2018
25.40074822916667,2018
28.521471354166675,2018
26.505443125,2018
25.94254916666665,2018
23.90640322916666,2018
18.9893796875,2018
19.615164479166676,2018
24.03609156250001,2018
22.639207916666667,2018
21.746428541666663,2018
22.253267604166663,2018
22.258541041666664,2018
21.97572604166667,2018
21.889788229166665,2018
25.172426875,2018
23.159327499999986,2018
20.337825729166664,2018
21.201307395833336,2018
23.43550145833333,2018
24.708166250000005,2018
27.481621354166677,2018
26.64118624999999,2018
26.86814072916665,2018
26.850952708333327,2018
26.20407427083333,2018
22.297212187500005,2018
22.366744374999996,2018
25.800946041666663,2018
25.268911874999983,2018
25.41520177083332,2018
24.61656395833332,2018
25.28688041666668,2018
23.956403125,2018
25.53395239583333,2018
25.74118020833332,2018
26.32458229166666,2018
21.8829525,2018
22.779638229166668,2018
26.430051770833327,2018
26.28571552083333,2018
26.47223947916666,2018
25.09410625,2018
25.72164937500001,2018
22.526706458333333,2018
23.00210052083333,2018
26.13454250000001,2018
25.313247812499995,2018
24.9864875,2018
21.838505625,2018
22.013631666666654,2018
24.440585833333333,2018
25.07086385416668,2018
25.33277927083334,2018
24.98258166666666,2018
24.445078333333328,2018
19.409499062500004,2018
21.962054791666656,2018
21.5561928125,2018
21.436660520833343,2018
24.13355208333332,2018
25.38063104166666,2018
24.69742395833333,2018
21.20911989583334,2018
23.0952646875,2018
18.192546041666677,2018
21.03987781249999,2018
21.450137187499998,2018
21.322792812499998,2018
23.373587187500007,2018
22.985108020833326,2018
22.413815312499995,2018
24.175154791666657,2018
23.756206249999995,2018
27.429081874999994,2018
26.75368687500001,2018
23.03647552083333,2018
24.04995895833333,2018
24.844104583333323,2018
24.84429989583333,2018
24.912464062499996,2018
21.8968803125,2018
21.12801697916667,2018
22.028417916666672,2018
21.214619375000005,2018
18.060433541666665,2018
19.69244531249999,2018
23.226070729166665,2018
23.64800302083333,2018
23.97222343749999,2018
24.870081249999988,2018
25.12457531250001,2018
19.944073333333325,2018
19.99876052083332,2018
23.707183020833327,2018
23.390579270833346,2018
23.600736354166678,2018
21.45176979166666,2018
22.050692604166667,2018
20.942714166666665,2018
20.89317229166666,2018
20.799080729166658,2018
21.41586072916667,2018
17.848822916666666,2018
17.957508437500003,2018
20.714397395833338,2018
19.38547541666666,2018
20.6042334375,2018
21.40933229166666,2018
21.77667427083333,2018
18.474436979166665,2018
18.952961041666665,2018
21.69794447916667,2018
16.868733020833336,2018
17.48512979166667,2018
22.862377500000004,2018
17.403903541666672,2018
17.48167322916666,2018
20.56865083333333,2018
21.9458475,2018
20.776997291666667,2018
17.2406828125,2018
25.253872916666666,2018
25.49176458333332,2018
20.86071927083333,2018
20.52851802083332,2018
19.950525729166667,2018
20.55559302083333,2018
18.85310833333333,2018
24.263385000000014,2018
23.427504375,2018
22.424947083333347,2018
20.94290583333333,2018
20.090319479166663,2018
17.146975416666667,2018
17.293297812499997,2018
21.212506979166665,2018
21.9617853125,2018
20.82730770833334,2018
22.49004302083333,2018
20.779685104166656,2018
17.47360791666667,2018
18.28414166666667,2018
21.15528427083333,2018
22.48140218750001,2018
30.85710489583332,2018
26.27771666666668,2018
20.49933031249999,2018
20.64795718750001,2018
20.38738052083333,2018
20.132371979166667,2018
21.58100187500001,2018
17.83595739583333,2018
18.269548125000004,2018
17.42771385416666,2018
20.1325640625,2018
20.127571875,2018
20.196508229166664,2018
25.446253124999995,2018
19.565325625000003,2018
19.153626041666676,2018
24.403946979166665,2018
26.4397846875,2018
19.35563520833333,2018
19.53825020833333,2018
22.951861145833337,2018
22.32816697916667,2018
21.738268750000003,2018
21.51129697916667,2018
21.549509791666665,2018
21.26454614583333,2018
20.82039458333334,2018
21.295654270833328,2018
21.738461666666662,2018
21.1372340625,2018
20.592269895833333,2018
20.43288989583333,2018
20.902964791666665,2018
20.95116302083333,2018
24.5729278125,2018
23.70171510416665,2018
18.193506041666662,2018
18.75344822916667,2018
22.9505165625,2018
24.2326609375,2018
22.203735729166667,2018
22.27785635416667,2018
20.76701208333333,2018
18.600980625,2018
21.02029166666667,2018
25.62713958333333,2018
24.8884228125,2018
24.069440625,2018
21.17851927083333,2018
22.553986666666663,2018
23.395820833333328,2018
20.912181979166668,2018
17.8186753125,2018
17.269678958333344,2018
24.96772843750001,2018
22.663824895833333,2018
22.48370604166665,2018
17.30597166666666,2018
