year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2023,31.91277,31.74122,31.20941,30.83832,30.83832,30.83832,30.83832,30.57714,29.91539,29.7193,29.01251,29.01251,29.01251,29.01251,29.01251,29.01251,29.01251,29.01251,29.01251,29.86254,29.95551,30.46536,30.89852,31.35865,33.92643,35.54418,37.26826,38.80511,42.47365,45.14373,46.75024,48.44808,52.41356,54.71265,56.00483,57.52499,58.75207,58.81645,59.83449,60.71062,61.97781,62.88226,63.20615,64.3677,64.30502,64.56982,64.22476,64.15768,64.81455,65.24801,65.24607,65.6202,65.02165,64.88456,64.91899,65.17814,65.65037,65.39589,64.84306,64.31451,64.25465,64.60572,64.42843,63.09681,63.24563,62.88859,62.53472,62.17887,61.71795,61.3426,59.89169,58.4723,53.84487,51.82475,50.22498,49.33702,47.68689,47.29078,46.50633,46.0942,44.09354,43.85984,43.72791,42.79646,41.95696,40.68973,40.06721,38.94172,38.23124,37.1919,36.31198,35.91452,34.72137,34.49192,33.68741,33.63828,47.51904156250001
2023,32.30946,31.82145,31.00783,30.93865,30.93865,30.93865,30.74769,29.97557,29.97557,29.97557,29.97557,29.36119,29.01251,29.01251,29.01251,29.01251,29.01251,29.01251,29.01251,29.01251,29.67953,30.0775,31.0189,31.81359,34.15359,35.94481,37.26821,38.68708,42.74725,44.78889,46.94872,49.04741,52.72141,54.93387,56.87616,58.38555,59.63883,59.93792,60.99201,62.37668,63.0337,63.84586,65.28096,65.5186,66.46074,66.50142,66.47553,66.86976,67.3254,67.86499,68.09885,67.74025,68.3139,67.47263,67.47063,67.83123,68.05446,67.72918,67.58458,67.17938,66.92744,66.79293,66.47054,66.37269,65.97956,65.72338,65.67258,64.97067,64.38236,63.70045,62.78881,62.03415,56.77635,54.96744,53.70656,52.96919,51.28865,50.55844,50.24016,49.6751,48.40402,48.0532,47.35272,46.5417,44.15575,42.60014,41.09321,40.39028,38.6729,37.64,36.90276,36.59735,35.39264,34.85113,34.00368,33.81895,48.99191427083332
2023,33.0253,32.27986,32.02209,32.02209,32.00996,30.87845,30.87845,30.87845,30.87845,30.70002,29.87526,29.87526,29.87526,29.87526,29.87526,29.87526,29.87526,29.87526,29.87526,29.87526,29.87526,30.68282,30.99222,31.70107,34.13956,35.76224,37.6331,38.59255,42.58983,44.74513,46.56835,48.40538,52.26519,54.30319,56.64764,58.44103,59.79589,59.77048,59.87872,60.57642,62.22907,63.02314,64.2723,64.29719,65.10468,65.89007,65.81578,65.89007,65.94394,65.8642,66.54628,66.53211,66.79775,66.91069,66.46814,66.73176,66.87689,66.17574,66.00021,65.88919,65.84994,65.64455,65.85515,64.96711,65.49312,65.58988,64.71614,64.88124,64.16826,62.75241,61.46634,60.73955,55.45653,53.22084,51.76757,51.29075,48.54383,47.35096,46.19695,46.12706,45.42198,44.71555,44.08053,43.80188,42.64691,41.80362,40.801,40.72029,39.24084,38.44008,37.29891,36.61309,36.29373,35.5333,35.15397,34.61205,48.43965520833336
2023,33.34525,32.86479,32.86479,31.99721,31.78132,31.75676,30.77814,30.77814,30.77814,30.77814,29.97159,29.87526,29.87526,29.87526,29.87526,29.87526,29.87526,29.87526,29.87526,29.87526,29.87526,29.87526,29.87526,29.87526,30.79959,30.97877,30.97877,32.07679,33.25887,34.2492,35.04288,36.11514,37.31824,38.83388,39.98637,40.6096,42.39475,43.24181,43.66264,44.16159,45.58813,45.96653,46.49072,47.16074,47.993,47.993,48.63263,48.89588,49.52991,49.92491,49.86038,50.36085,50.29185,50.26022,50.31288,50.39357,50.82985,50.8822,50.8822,50.3648,50.35399,50.55805,49.43761,50.08903,49.56942,49.51762,49.27708,49.42989,49.35735,49.35735,49.35735,49.35735,48.33163,47.99605,47.33089,46.57741,44.86219,44.10061,43.41431,43.17768,43.17768,42.3485,42.03401,42.03401,41.23997,40.85107,40.24833,40.24833,39.5653,38.65582,38.18173,37.42913,37.1508,36.21548,35.42272,35.10637,40.66414479166667
2023,33.87804,33.24601,33.24601,33.24601,32.89592,32.28293,32.28293,31.88362,31.29979,31.29979,31.29979,31.29979,31.29979,31.29979,30.68083,30.23641,30.23641,30.23641,30.23641,30.23641,30.23641,30.23641,30.23641,30.23641,30.23641,31.27076,31.27972,31.93913,32.48052,33.26606,34.32893,34.38963,34.93602,36.17101,37.18088,37.86019,38.94079,39.58621,40.72164,42.16291,43.34764,44.74263,45.46066,46.2479,46.54839,46.95629,47.40061,47.43315,48.3342,48.51892,48.58519,48.79169,49.51774,48.64413,48.61486,48.61486,48.61486,48.61486,48.61486,48.61486,48.48001,47.86323,47.67185,47.67185,47.67185,47.67185,47.67185,47.67185,47.67185,47.61025,46.62411,47.06582,45.65576,45.32436,45.25794,44.69903,42.83884,42.19439,41.80678,41.31157,41.16177,40.68898,40.28833,40.28833,39.77969,39.40552,38.39927,37.86948,36.86291,35.86357,35.49306,34.71892,34.02651,33.3663,32.54381,32.34304,39.43825385416668
2023,31.73942,31.37998,31.37998,31.37998,30.65567,30.33664,30.32453,29.35351,29.35351,29.35351,29.35351,29.35351,29.35351,29.35351,29.35351,29.35351,29.35351,29.35351,29.35351,29.35351,30.29139,31.02492,31.40003,32.0203,34.59636,36.12917,37.71368,38.54649,42.47094,44.74527,46.63598,48.28872,52.46187,55.22083,56.87333,58.6063,59.62993,60.38766,61.34653,61.90871,63.74305,65.00485,65.87812,65.92284,65.68862,66.18967,66.46614,66.47799,67.08945,66.62709,67.24497,67.62075,67.34682,67.64961,67.74694,67.94522,68.1091,67.99941,67.7111,67.19748,67.23408,66.97333,66.3998,66.19171,66.14673,65.10962,64.81967,64.60706,63.12911,61.90386,60.60747,59.78281,53.26192,50.94695,49.80685,48.56667,46.46272,45.30317,44.37102,44.04791,42.83516,42.41511,41.96451,41.51221,40.77654,39.79409,38.81443,38.52696,37.21345,36.20102,35.45293,35.1217,33.61419,33.46661,32.70162,32.4634,48.05516510416669
2023,31.63483,31.56052,31.08454,30.65766,30.65766,30.65766,30.65766,30.65766,30.54187,29.77486,29.77486,29.77486,29.77486,29.77486,29.77486,29.77486,29.77486,29.77486,29.77486,29.77486,30.52952,30.67772,30.9835,31.70098,34.04806,36.04868,37.09816,38.26594,41.90176,44.01508,45.81713,47.75405,50.74368,53.13068,54.33975,56.15861,57.63988,58.1663,58.71385,59.60988,60.79793,61.84285,62.59855,63.4845,63.72333,63.79622,63.95116,63.62265,64.08538,64.87161,64.75905,65.64805,65.31688,65.63837,65.56159,65.69244,65.86196,65.54268,65.59451,65.30921,65.49,64.70374,65.10737,64.4201,64.22456,63.71841,63.20541,62.55353,61.30459,60.13699,58.71184,57.74608,53.01452,50.69433,49.24854,48.57943,45.91031,44.98327,44.1011,44.06034,42.72152,41.9607,41.25139,41.07397,39.89553,38.78643,38.44796,37.8114,36.67943,35.57172,35.08882,34.50993,33.73606,33.60705,32.7188,32.40081,47.071371145833325
2023,31.78123,31.4063,31.60934,30.9326,30.81817,30.3188,29.93535,29.93535,29.93535,29.93535,29.93535,29.93535,29.86953,28.97229,28.97229,28.97229,28.97229,28.97229,28.97229,29.82563,30.09588,30.96369,31.13919,31.61774,34.0612,35.29762,36.7796,38.22888,42.11259,43.53869,45.63498,47.3198,50.54759,52.23537,54.12574,55.44854,56.84106,57.10066,57.63859,58.23191,59.25963,60.50498,61.45215,61.51383,61.60187,62.43888,62.40412,62.46362,63.36555,63.53017,63.35107,64.01937,64.67806,65.34813,65.2936,64.81468,64.81514,65.07282,64.30983,63.46214,62.87907,62.94589,62.68824,62.99446,62.19336,61.56462,61.03442,60.63172,59.40001,59.38751,58.09519,56.88683,51.87643,50.09426,49.08875,48.79901,46.61034,45.70633,44.53594,44.20079,43.16833,42.43516,42.43516,41.71027,40.88327,39.60982,39.34834,38.46252,37.19471,36.49145,35.79926,35.3526,34.39396,33.54972,33.44654,32.63086,46.574911875
2023,31.77679,31.68091,31.68091,31.2504,30.75797,30.75797,30.56868,29.81497,29.81497,29.81497,29.81497,29.81497,29.81497,29.81497,29.81497,29.81497,29.81497,29.81497,29.81497,29.81497,30.08128,30.87836,30.87836,31.79118,34.22167,35.02119,36.66413,38.18199,41.70544,43.88598,46.24183,47.85573,51.44737,52.97875,54.35155,55.63138,56.75507,57.27803,57.79778,58.18298,59.4927,60.24348,60.75531,61.18809,61.73664,61.81382,62.20086,62.10483,62.32901,62.44375,62.7858,62.98393,63.28081,63.63604,63.47019,63.78774,63.40983,62.79782,62.6327,62.53921,62.53921,62.35743,61.5565,61.91364,60.91142,60.78095,60.59884,60.33938,59.64235,59.14838,58.29241,57.11611,52.96766,51.55091,50.64129,50.21133,48.67517,47.76121,46.98727,46.72883,45.89904,45.03997,44.88294,44.42184,42.66713,41.80002,40.44714,39.47201,38.03911,36.93765,36.16852,35.77391,34.99144,34.22345,33.72079,33.02519,46.78918010416668
2023,32.86382,32.022,32.022,31.90528,31.01881,31.01881,30.57319,30.0156,30.0156,30.0156,30.0156,30.0156,30.0156,29.27278,29.03247,29.03247,29.03247,29.03247,29.78444,29.93535,30.64533,30.91848,30.91848,31.96344,34.38697,35.59814,37.27611,38.42374,42.18122,44.25959,46.05543,47.86038,51.60776,53.29827,54.63164,55.8776,56.85325,57.7439,58.26812,58.90985,60.34649,61.66116,61.77148,61.31456,61.94005,62.34144,62.52047,62.17594,62.64718,62.89511,62.88026,63.1475,63.40537,63.36181,63.36181,63.29891,63.11399,62.37727,62.28683,61.93765,61.6277,61.50594,61.4463,61.60772,61.35542,60.74316,60.83242,60.76087,60.52995,60.05121,58.59692,57.51702,52.69987,50.87935,49.69938,49.33748,47.25001,46.19741,45.13437,44.87876,44.10009,43.87975,43.87975,42.9562,42.36538,41.86788,40.9915,40.0676,39.24893,38.07507,37.21854,36.22561,35.88333,35.19208,34.56358,34.10863,46.83727208333334
2023,33.64682,32.28566,32.24269,32.24269,32.24269,31.91267,31.19938,31.19938,31.17912,30.11593,30.11593,30.11593,30.11593,30.11593,30.11593,30.11593,30.11593,30.11593,30.11593,29.21449,29.64811,30.19617,30.19617,30.19617,31.0995,32.08597,32.30288,32.30288,33.01509,33.44585,33.68737,34.40531,35.43301,36.55868,36.84785,37.60572,39.28415,40.10638,41.00382,41.7371,42.56801,43.11744,43.75367,44.10057,44.23331,44.60506,44.80915,44.98338,45.04791,44.90312,45.51784,45.10781,44.98338,44.98338,45.43706,45.23667,44.96332,44.96332,44.96332,44.96332,45.20817,44.9633,44.9633,45.11513,45.06363,45.06363,45.06363,45.12057,46.00664,46.44058,46.1471,46.28703,45.72046,44.55424,43.87986,43.46965,42.39303,42.03397,41.30586,41.1311,41.10807,40.12791,40.12791,40.12791,40.12791,39.13054,39.08449,38.80637,37.70285,37.2386,36.97343,36.26178,35.06648,34.14878,34.14878,33.69851,38.507659479166676
2023,33.12552,32.83791,32.14238,32.14238,32.13391,31.19938,31.19938,31.19938,31.19938,31.19938,30.94859,30.17611,30.17611,30.17611,30.17611,30.17611,30.17611,30.17611,30.17611,30.17611,30.17611,30.17611,30.17611,30.17611,30.96639,31.13917,31.13917,31.68998,32.28296,32.96499,32.96499,33.71541,34.48912,35.50056,35.92445,36.28644,37.60074,38.02922,38.90215,39.23352,40.66508,41.23555,41.97369,42.69463,43.29791,43.29791,43.29791,43.29791,43.29791,43.79669,44.09037,44.16066,44.16066,44.16066,44.16066,44.11891,43.75764,43.95895,44.21794,44.46097,43.55875,43.55875,43.48161,43.38821,43.47848,43.47848,43.96411,43.59886,43.59886,43.73578,43.49853,43.49853,42.92644,42.49535,42.34177,42.39503,40.98514,40.21716,39.54594,39.54594,39.47661,38.66315,38.78591,38.64308,38.64308,38.46373,37.72015,36.96479,35.89503,35.43939,34.59018,34.32962,33.70736,33.23623,32.45705,31.86147,37.444973333333344
2023,31.59057,30.87836,30.87836,30.87836,30.87836,30.87836,30.48291,29.93535,29.93535,29.93535,29.93535,29.93535,29.93535,29.93535,29.93535,29.93535,29.93535,29.93535,29.93535,29.93535,30.58708,30.92589,31.76116,32.56632,35.16763,36.25901,37.89895,39.06073,43.14808,45.48923,47.89414,49.7013,52.63876,54.24729,55.97991,56.59854,57.93742,58.34818,58.95475,59.02993,59.75843,60.54464,60.75279,61.60856,61.71657,61.71657,62.05261,62.11685,61.9172,62.62767,62.47659,62.3398,61.82567,62.68163,62.5191,62.29076,62.18379,61.73662,61.33338,61.02713,60.41772,60.11383,60.05126,60.05126,59.80792,60.15157,60.15157,59.30597,59.28642,59.12833,57.57302,56.23945,51.84051,50.13462,48.97616,48.04389,45.98364,45.20398,44.24113,44.2409,43.39028,42.44511,42.27828,41.72063,40.86335,39.74683,38.90556,38.42454,36.89995,36.45157,35.59337,35.17879,34.69049,33.87422,33.80768,32.94056,46.38749843749999
2023,32.06355,32.00193,32.00193,31.2419,31.09905,31.09905,31.09905,31.09905,30.34828,30.03566,30.03566,30.03566,30.03566,30.03566,30.03566,30.03566,30.03566,30.03566,30.03566,30.03566,30.69001,31.03886,31.17281,32.09082,34.90244,36.7228,37.83046,39.17223,43.17714,45.51389,48.01022,49.81528,53.52459,54.70667,56.23758,56.55234,57.71824,58.37806,58.62673,59.10628,60.40281,61.06632,61.32583,61.60344,62.31716,62.53279,62.44456,62.59531,63.64952,63.77538,63.4969,63.54981,64.06238,63.42608,63.24143,63.5037,63.40425,63.16069,62.27921,62.05766,62.05766,61.72471,61.76907,61.09434,61.18614,61.19182,60.4831,60.49645,59.73713,59.24827,58.14472,57.20906,52.85553,50.8398,49.2928,48.61484,46.86561,45.96998,45.18417,44.42149,43.61982,43.41362,42.98133,42.39501,41.84389,40.67997,39.7178,39.46762,37.94776,37.2924,36.55643,35.79399,35.08906,34.38891,33.80768,33.45248,46.960033229166676
2023,32.67379,31.86149,31.86149,31.86149,31.86149,31.46136,30.97868,30.97868,30.97868,30.62977,30.05573,30.05573,30.05573,30.05573,30.05573,30.05573,30.05573,30.05573,30.05573,30.49743,31.11912,31.35128,32.10226,32.66099,34.90644,36.18424,38.02169,39.20013,43.48272,45.58635,47.51173,49.5541,53.21798,55.28231,56.63709,57.05972,58.06922,58.68889,58.66185,59.45983,60.47261,61.35799,61.39554,61.72888,62.53919,62.28521,62.79854,63.01826,63.25739,63.02828,63.05937,62.88213,62.96133,63.4805,63.23253,63.69974,63.33284,62.79736,62.14843,62.0876,61.63629,61.63629,61.63629,61.63629,61.30405,61.23862,60.22358,60.34914,60.00733,59.68296,58.78956,57.22147,52.83802,51.00214,49.80564,49.09459,47.18639,46.47491,45.53946,44.97724,44.19173,43.63478,42.97402,42.75618,41.90909,40.56392,39.72652,39.46812,38.09622,37.17858,36.77714,36.16726,34.98854,34.97138,33.81056,33.04526,47.072991041666675
2023,32.56252,32.16244,32.16244,31.32633,31.13919,31.13919,31.13919,30.6193,30.25637,30.25637,30.25637,30.25637,30.25637,30.25637,30.25637,30.25637,30.25637,30.25637,30.25637,30.25637,30.5083,31.27963,31.55471,32.37631,34.87017,36.10835,37.37566,39.21076,43.15995,45.12258,46.89186,48.87173,52.33905,53.8777,55.09904,55.92705,57.23938,57.7927,57.92092,58.47914,59.69811,60.18228,61.20455,61.77658,62.42823,63.07566,63.01338,64.12308,63.85125,64.1578,64.62349,64.45285,64.3478,63.87922,64.27958,65.1507,65.10417,64.63586,64.90255,64.40513,64.40513,63.59838,63.65501,63.28473,63.12103,62.87098,62.13789,62.13789,61.63463,60.97637,59.45964,58.36588,53.9751,52.08588,50.66513,50.03678,49.19763,48.47439,48.47439,47.85194,47.45112,46.67938,46.09012,45.4787,43.65994,41.78556,40.62489,39.33579,38.21985,37.06656,36.89752,36.37917,35.41704,34.36947,34.20477,33.48666,47.64770458333333
