year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2019,38.66145,38.11845,37.23156,37.21346,36.29036,35.96456,35.38536,35.13197,34.28127,34.28127,34.28127,34.28127,34.28127,34.28127,34.28127,34.28127,33.86497,33.84687,33.84687,33.84687,34.75187,36.21796,37.10486,38.04605,41.19544,42.62534,45.23173,47.65712,52.9604,55.47629,58.71618,60.34517,64.52625,66.55345,68.23674,70.20963,71.85673,73.25042,74.19162,75.09661,76.16451,76.47221,77.12381,77.7935,77.7754,78.3184,78.246,78.8071,79.151,79.1872,79.6216,79.7664,79.94739,79.96549,80.25509,80.34559,79.6397,79.4949,79.0605,78.9338,78.4632,77.9202,77.9202,77.6849,77.341,77.05141,76.27311,76.14641,76.00161,75.33191,74.08302,72.70742,67.87474,65.43125,63.72986,62.86106,60.88817,59.51257,58.57138,57.41298,56.38128,56.23649,54.69799,54.02829,52.0916,51.3676,50.06441,49.34041,47.43992,46.33582,44.90593,43.83803,43.04164,41.62984,40.45335,40.30855,10,57.62206092783504
2019,39.27685,38.48045,37.62976,37.32206,37.10486,36.25416,36.25416,36.25416,35.31297,35.11387,35.11387,34.89667,34.20887,34.20887,34.20887,34.20887,33.66587,33.64777,33.64777,33.64777,33.64777,33.64777,34.33557,35.13197,36.61616,37.30396,37.75646,38.26325,39.98275,40.63434,42.11854,42.53484,44.32673,45.61183,47.25892,48.68881,50.60741,51.02371,51.7296,52.5079,54.26359,55.24099,55.42199,55.25909,55.91069,56.25459,56.25459,56.25459,56.72518,57.32248,57.32248,57.32248,57.30438,57.81118,57.48538,57.46728,57.26818,57.26818,57.26818,56.97858,56.34509,56.34509,56.34509,56.34509,56.34509,56.34509,56.34509,56.34509,56.34509,56.34509,56.34509,56.29079,55.44009,54.57129,53.5396,52.9061,52.2364,51.4038,50.58931,50.42641,49.53951,49.50331,48.67071,48.58021,48.03722,47.67522,46.64352,46.15482,45.05073,43.71133,43.27693,42.49864,41.61174,40.77914,40.07325,38.95105,11,46.55204103092781
2019,38.84245,38.38995,37.91936,37.48496,36.90576,36.43516,36.00076,36.00076,36.00076,35.58446,35.09577,34.93287,34.19077,34.19077,34.19077,34.19077,34.19077,34.19077,34.19077,34.19077,34.19077,34.19077,34.19077,34.19077,34.78807,36.09126,36.14556,37.10486,38.33565,39.02345,39.02345,39.36735,40.79724,41.70224,42.53484,43.62083,45.57563,46.31772,47.33132,48.09152,49.73861,50.58931,50.69791,51.9287,52.6165,52.6165,52.6165,53.4129,53.0147,53.431,53.431,53.431,53.4853,53.4129,53.6482,54.29979,54.29979,54.29979,54.29979,53.91969,53.3586,53.3586,53.3586,53.3586,53.3767,53.99209,53.4129,53.4129,53.4129,53.4129,53.4129,53.6301,53.2319,52.4717,52.2726,51.02371,50.57121,49.75671,49.26801,49.43091,48.74311,47.96482,47.96482,47.05982,46.66162,45.68423,45.14123,44.23623,43.45793,42.33574,41.70224,40.90584,40.23615,39.45785,38.86055,38.02795,12,44.58647216494845
2019,37.14106,37.12296,36.25416,36.25416,35.69306,35.36727,35.05957,34.44417,34.44417,34.44417,34.44417,34.44417,34.44417,34.44417,34.44417,34.44417,34.44417,34.44417,34.44417,34.44417,35.16817,36.57996,37.66596,38.44425,42.00994,43.69323,47.13222,49.68431,55.47629,57.95598,60.92437,63.15066,66.11905,67.53084,69.95623,71.56713,73.72102,74.82511,75.65771,75.92921,76.88851,77.6668,78.1555,78.4451,79.0786,78.7347,78.246,78.3727,79.4406,79.6216,80.07409,80.38179,80.88859,80.32749,80.30939,80.36369,80.67139,80.05599,79.5311,78.7528,78.9519,78.3184,77.8659,77.6668,76.90661,77.16001,76.65321,76.76181,76.18261,75.07851,74.24592,73.59432,68.88834,66.31815,64.16426,62.98776,60.59857,59.20487,57.75688,56.79758,55.65729,54.55319,53.4853,52.707,51.1142,49.82911,48.52591,47.74762,46.15482,44.86973,43.16834,42.78824,41.19544,40.41715,39.74745,38.82435,13,57.83249556701033
2019,37.72026,37.12296,37.12296,36.56186,35.67496,35.27677,35.27677,35.27677,34.75187,34.37177,34.37177,34.37177,34.37177,34.37177,34.37177,34.37177,33.75637,33.75637,33.75637,33.75637,34.33557,35.83786,37.06866,38.17275,41.34024,42.86064,45.91952,48.59831,53.81109,56.59848,59.62117,62.04656,66.02855,67.76614,69.55803,71.62143,73.66672,74.49932,75.11471,76.27311,77.06951,78.065,78.7166,79.3682,79.98359,79.7483,79.5673,79.694,80.50849,80.87049,81.16009,81.61259,82.11939,81.73929,82.04699,81.79359,81.52209,81.50399,80.77999,80.61709,79.7302,78.7528,78.5718,78.3184,78.0469,77.5401,77.19621,77.4134,76.72561,76.14641,75.02421,73.95632,69.37704,66.82495,64.45385,63.09636,60.32707,59.22297,57.48538,56.77948,55.45819,54.73419,54.33599,53.5034,51.7477,50.48071,49.01461,48.14582,46.53492,45.21363,43.49413,42.64344,41.52124,40.79724,39.92845,38.96915,14,58.09433773195876
2019,38.95105,38.42615,37.19536,37.05056,36.16366,35.60256,35.05957,35.05957,35.05957,35.05957,35.05957,34.48037,34.17267,34.17267,34.17267,34.17267,33.64777,33.62967,33.62967,33.62967,34.76997,35.25867,36.27226,37.57546,41.17734,42.67964,45.32223,48.30872,54.13689,56.85188,60.20037,61.97416,65.34075,67.00594,69.26844,71.07843,72.77982,74.24592,74.73461,75.98351,76.88851,77.21431,77.6306,77.6125,78.4089,78.6985,79.3501,79.7483,80.76189,80.59899,80.59899,81.16009,81.72119,82.06509,81.82979,81.77549,81.86599,81.21439,80.68949,80.30939,79.5673,79.1148,78.7166,77.9745,77.9745,77.5763,77.703,77.25051,76.96091,75.51291,74.62602,73.64862,68.92454,66.17335,64.20046,62.96966,60.92437,59.29537,57.91978,57.82928,56.52608,54.84279,54.01019,53.6482,52.1278,50.37211,49.14131,48.09152,46.58922,44.96023,44.00093,43.16834,42.28144,41.14114,40.18185,39.27685,15,58.038405257731945
2019,38.42615,37.62976,37.52116,37.03246,36.16366,35.69306,35.69306,35.69306,35.09577,34.73377,34.73377,34.60707,33.84687,33.84687,33.84687,33.84687,33.84687,33.84687,33.84687,34.80617,34.89667,35.83786,37.17726,37.93746,41.34024,43.18644,45.72043,48.76121,54.15499,57.53968,60.32707,62.24566,65.86565,68.11004,70.10103,72.29112,73.86582,74.78891,75.80251,76.59891,77.19621,77.8478,78.5175,79.332,79.5311,79.8388,79.7664,80.11029,80.77999,81.06959,81.35919,81.08769,81.81169,82.66238,82.53569,82.49949,82.64428,82.20989,80.97909,80.54469,80.34559,79.8931,78.789,78.7166,78.6442,77.9926,77.5582,77.6306,76.94281,76.94281,76.29121,75.11471,70.49923,68.07384,66.96974,65.84755,64.07376,63.13256,62.39046,62.10086,60.47187,59.85647,58.20938,57.08718,54.46269,52.8337,51.9649,50.06441,48.01912,46.40822,44.88783,44.00093,42.78824,41.50314,40.56195,39.80175,16,58.97423649484537
2019,38.96915,38.15465,37.26776,37.15916,36.36276,36.25416,35.74736,35.31297,35.31297,35.31297,35.31297,35.15007,34.38987,34.38987,34.38987,34.38987,34.08217,34.06407,34.06407,34.06407,34.64327,36.30846,36.74286,37.84696,41.10494,43.34933,46.33582,48.38112,54.19119,56.85188,60.10987,62.20946,65.41315,67.56704,69.59423,71.20513,73.35902,74.28212,75.22331,75.87491,77.5763,78.065,78.065,78.7347,78.9157,79.3501,79.2234,79.96549,80.52659,80.59899,80.61709,80.72569,80.32749,79.96549,79.6578,79.7302,80.41799,79.3501,78.8252,78.5718,77.9926,77.703,77.03331,76.32741,76.63511,76.05591,76.14641,75.76631,74.86131,74.51742,73.66672,72.05583,67.69374,64.59865,63.04206,62.29996,60.18227,58.91528,57.12338,56.97858,56.30889,55.54869,54.08259,53.7025,52.0192,51.04181,50.17301,49.21371,47.60282,46.40822,45.30413,44.23623,42.78824,41.62984,41.41264,40.36285,17,57.9215013402062
2019,39.05965,38.31755,37.90126,37.77456,36.79716,36.36276,35.89216,35.89216,35.29487,34.98717,34.98717,34.98717,34.08217,33.95547,33.95547,33.95547,33.55727,33.53917,33.53917,33.53917,33.53917,33.53917,34.29937,35.07767,36.65236,37.48496,37.82886,38.64335,40.03705,40.74294,41.35834,42.19094,44.01903,44.81543,47.24082,49.01461,50.20921,50.58931,51.5486,51.9649,54.04639,54.48079,55.15049,55.67539,56.09169,56.58038,56.58038,56.58038,56.58038,56.59848,56.94238,57.26818,57.77498,57.81118,57.81118,57.81118,57.48538,57.73878,57.73878,57.73878,56.76138,56.58038,56.58038,55.87449,55.45819,55.53059,55.38579,56.14599,56.14599,56.14599,56.14599,56.14599,54.91519,53.77489,52.9423,52.8156,52.0916,51.8382,50.96941,50.33591,49.86531,49.64811,48.94221,48.56211,48.05532,47.24082,46.62542,46.13672,45.08693,44.01903,43.11404,42.57104,41.70224,41.50314,40.61625,40.00085,18,46.57662298969075
2019,38.84245,38.02795,37.79266,37.50306,36.86956,36.63426,35.98266,35.98266,35.98266,35.60256,35.00527,35.00527,35.00527,35.00527,34.82427,33.97357,33.97357,33.97357,33.97357,33.97357,33.97357,33.97357,34.35367,34.93287,35.63876,36.03696,36.77906,37.10486,38.60715,38.98725,39.87415,39.87415,40.97824,41.72034,43.02354,43.94663,45.50323,46.87882,47.94672,48.63451,50.04631,50.58931,51.07801,51.8563,52.6527,52.9061,52.9061,52.9061,53.2138,53.95589,53.95589,53.95589,53.95589,53.95589,53.95589,53.95589,54.78849,54.37219,53.95589,53.3767,53.0509,53.4672,53.4129,53.3043,53.3043,52.5079,53.2138,53.2319,53.2319,53.2319,53.2319,53.2319,52.8337,52.2183,51.2952,51.2409,49.57571,49.17751,48.21822,48.07342,47.89242,47.02362,47.02362,46.69782,45.41273,44.99643,44.20003,44.01903,42.82444,42.20904,40.99634,40.38095,39.65695,39.09585,38.42615,37.81076,19,44.57485463917527
2019,37.46686,36.72476,36.41706,36.41706,35.63876,35.49396,35.42156,34.58897,34.58897,34.58897,34.38987,33.64777,33.64777,33.64777,33.64777,33.64777,33.64777,33.64777,33.64777,34.29937,35.13197,35.76546,37.12296,37.93746,41.77464,43.25883,46.87882,49.70241,55.16859,57.52158,59.91077,62.39046,65.17785,67.22314,69.70283,71.71193,73.44952,74.51742,75.24141,76.58081,77.4315,78.1012,78.7709,79.0786,79.7483,79.9293,80.20079,80.18269,80.94289,81.61259,80.56279,80.74379,80.85239,80.07409,79.694,79.3501,79.6035,79.4587,78.7709,78.246,78.4451,78.2098,77.06951,76.99711,76.49031,76.34551,76.34551,75.56721,74.71651,73.64862,73.37712,72.45402,67.25934,64.63485,61.97416,61.63026,58.96957,57.79308,56.52608,55.49439,54.55319,53.90159,52.4355,51.9468,50.46261,49.23181,47.96482,46.80642,45.81093,44.41723,43.45793,42.22714,41.68414,40.45335,39.31305,37.90126,20,57.53874268041235
2019,37.52116,36.99626,36.99626,36.50756,36.09126,35.45776,35.00527,35.00527,35.00527,35.00527,35.00527,34.80617,34.06407,34.06407,34.06407,34.06407,34.06407,34.06407,34.06407,34.06407,34.84237,34.98717,36.70666,37.84696,41.05064,42.82444,45.99192,48.88791,54.11879,57.28628,59.96507,62.04656,66.22765,68.00144,70.33633,71.80243,74.11922,74.78891,75.25951,76.03781,77.9021,78.4994,79.1872,79.4044,79.6759,80.36369,80.88859,81.26869,81.03339,81.61259,82.69858,82.93388,82.57188,81.77549,81.93839,82.46329,83.07868,82.64428,82.10129,82.02889,81.16009,81.05149,80.16459,80.07409,80.05599,79.0243,78.6261,77.8116,77.17811,77.05141,75.45861,73.92012,68.87024,66.77065,63.98326,63.53076,60.70717,59.07817,57.90168,56.63468,54.89709,53.95589,53.95589,53.2681,51.3676,50.20921,48.41732,47.80192,45.90142,44.29053,43.83803,42.91494,41.17734,40.29045,39.60265,38.73385,21,58.451436597938134
2019,38.17275,37.12296,36.83336,36.05506,35.89216,34.96907,34.96907,34.96907,34.80617,34.04597,34.04597,34.04597,34.04597,34.04597,34.04597,34.04597,33.59347,33.59347,33.59347,33.59347,34.84237,35.18627,36.12746,37.44876,40.61625,42.73394,45.82903,48.50781,54.10069,56.65278,59.63927,62.37236,65.53985,67.25934,69.93813,71.82053,73.35902,75.40431,76.30931,77.6668,79.3501,78.9519,79.1148,79.5854,79.7845,78.9338,79.8388,80.59899,81.30489,81.59449,81.90219,82.17369,82.73478,82.82528,82.55379,82.31849,82.08319,81.86599,80.94289,81.01529,80.74379,80.18269,79.8207,79.0062,78.8071,78.5718,77.9202,77.30481,76.94281,75.98351,75.06041,74.19162,69.19604,66.57155,64.30905,63.07826,60.67097,59.11437,58.04648,56.88808,55.78399,55.47629,54.58939,53.3224,52.4355,50.82461,49.59381,48.59831,46.80642,45.23173,43.76563,42.71584,41.48504,40.63434,39.36735,38.87865,22,58.363222783505115
2019,38.00985,37.17726,36.92386,36.18176,36.18176,35.43966,35.27677,35.27677,34.98717,34.35367,33.99167,33.41247,33.41247,33.41247,33.41247,33.41247,33.62967,33.62967,33.62967,33.62967,34.28127,35.22247,36.29036,37.48496,40.79724,42.62534,45.64803,48.20012,53.81109,56.52608,59.45827,62.06466,65.48555,66.87924,69.08744,71.15083,73.14182,74.44502,75.82061,76.90661,77.9745,78.7166,78.8976,79.7121,80.41799,80.79809,80.58089,81.06959,80.96099,80.74379,81.25059,81.28679,81.64879,81.14199,80.81619,80.45419,80.36369,81.10579,80.23699,79.8207,79.2234,78.1736,77.7754,77.16001,77.28671,76.83421,77.12381,77.05141,76.45411,75.69391,75.18711,73.15992,68.88834,66.87924,65.73895,65.03305,62.80676,61.68456,60.83387,60.67097,59.44017,58.39038,57.77498,56.58038,53.95589,52.6165,51.2771,49.35851,48.05532,46.67972,45.35843,43.94663,42.10044,41.34024,40.52575,39.53025,23,58.47727958762891
2019,38.62525,37.79266,37.37636,36.90576,36.39896,35.98266,35.98266,35.09577,35.07767,34.80617,34.17267,34.17267,34.17267,34.17267,34.17267,34.17267,34.17267,34.17267,34.17267,34.17267,34.87857,36.07316,37.15916,37.53926,41.15924,43.00544,45.77473,47.85622,53.6663,56.63468,59.96507,62.04656,65.39505,66.98784,69.39514,70.68023,72.58072,74.08302,75.02421,76.39981,77.30481,78.065,78.5718,78.8071,79.1872,79.0062,78.5356,78.4813,78.7709,78.5899,78.427,78.8976,79.0786,78.9881,79.7302,79.6035,79.1872,78.3003,77.7392,78.246,77.6668,76.92471,76.77991,76.79801,76.81611,75.83871,75.15091,75.51291,74.95181,74.73461,73.15992,72.03773,67.02404,64.45385,63.16876,62.06466,59.58497,58.86098,57.19578,56.94238,55.40389,54.96949,54.06449,53.5396,52.4355,51.07801,50.19111,49.06891,47.62092,46.29962,44.68873,44.30863,43.00544,42.10044,40.83344,39.92845,24,57.678317216494854
2019,38.91485,38.71575,38.00985,37.82886,36.96006,36.05506,36.01886,36.01886,36.00076,35.11387,35.11387,35.11387,34.78807,34.22697,34.22697,34.22697,33.55727,33.53917,33.53917,33.53917,33.53917,33.53917,33.91927,35.15007,36.10936,36.96006,37.24966,38.11845,39.87415,40.92394,41.39454,42.13664,43.94663,45.79283,47.24082,49.55761,51.05991,51.9106,52.4898,53.3767,54.77039,55.58489,56.18219,56.00119,56.29079,56.59848,56.39938,57.12338,57.37678,57.81118,58.28178,58.28178,58.71618,59.18677,58.13698,58.77048,58.87908,59.13247,58.17318,58.13698,57.26818,57.26818,56.67088,56.27269,55.38579,55.83829,56.39938,56.39938,56.39938,56.54418,56.34509,56.34509,55.36769,54.87899,53.6663,53.3948,52.345,50.96941,50.53501,50.53501,49.82911,49.63001,49.32231,48.61641,48.61641,48.14582,47.47612,46.58922,46.08242,44.99643,43.87423,43.47603,42.67964,41.84704,41.01444,40.16375,25,47.029073195876286
