year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2008,56.43558,56.32699,55.36769,54.82469,53.75679,53.88349,53.3586,53.0147,52.1278,52.4717,51.4038,51.621,51.2228,50.87891,51.5305,51.1866,51.44,51.1866,51.8382,52.6708,54.17309,55.36769,57.03288,60.96057,69.63043,71.71193,76.49031,82.39089,89.32316,92.12865,98.08353,102.02931,104.4728,103.966,105.5407,110.02948,112.38247,112.96167,114.55446,117.05225,119.74914,120.63604,121.50484,122.26503,122.53653,124.58182,124.12933,125.37822,125.86692,126.19272,127.85791,128.60001,128.40091,127.80361,129.01631,128.29231,128.72671,127.67691,127.09772,126.50042,124.96192,124.69042,123.24243,121.79444,120.79894,121.26954,120.31024,119.89394,120.94374,120.31024,118.68125,115.29656,104.8891,102.04741,98.04733,96.61743,89.77566,87.85706,86.30047,85.52217,82.73478,81.28679,80.39989,77.9202,75.94731,75.13281,73.41332,71.38613,69.14174,67.45844,65.72085,64.43575,62.02846,62.28186,61.10537,59.0,14,89.75553515463912
2008,57.88358,57.23198,56.97858,56.45368,55.58489,54.53509,53.93779,53.82919,52.9785,53.3767,52.2726,52.5622,52.3993,52.3631,51.5305,51.983,51.7839,52.0916,52.3269,52.9604,55.91069,56.83378,59.20487,63.33166,72.20062,75.02421,80.45419,85.16018,94.86174,99.13332,105.3597,107.09729,109.66748,111.00688,112.70827,114.06576,120.36454,122.31933,123.15193,124.52752,125.05242,121.68584,122.33743,122.08403,122.13833,123.15193,123.38723,123.65873,123.74923,122.88043,122.48223,121.64964,122.89853,122.17453,122.31933,122.13833,120.92564,120.97994,121.95733,120.40074,121.46864,119.83964,120.09304,120.81704,119.11565,119.67674,118.40975,116.97985,115.87576,114.40966,113.05217,109.97518,100.00212,98.04733,96.85273,92.56305,88.32766,87.35027,85.57647,84.09228,80.94289,80.43609,79.1329,78.3546,74.89751,74.66222,72.49022,70.89743,69.26844,67.92904,66.55345,65.23215,63.04206,63.02396,59.92887,59.0,17,89.69913546391751
2008,57.34058,57.34058,56.25459,56.34509,54.82469,54.51699,53.1957,53.7025,52.6889,53.3224,52.5984,51.5486,52.0373,51.6029,51.4219,51.4943,51.1323,51.4219,51.02371,50.77031,51.2771,52.2364,52.6889,54.77039,56.03739,58.62568,59.42207,60.74337,63.18686,63.45836,65.08735,66.86114,68.52634,69.70283,72.96082,75.74821,78.1917,79.3139,80.25509,82.10129,84.27328,86.42717,86.35477,88.30956,86.57197,86.98827,88.56296,89.08786,88.54486,87.80276,89.06976,89.54036,89.23266,88.23716,89.54036,88.56296,88.50866,87.96566,87.76657,87.56747,88.59916,87.42267,86.89777,87.94756,86.98827,86.22807,86.08327,85.66697,83.87508,85.08778,83.31398,81.95649,80.05599,78.4632,77.05141,75.82061,73.12372,72.54452,70.24583,70.31823,68.99694,69.26844,68.97884,68.11004,67.27744,66.49915,65.52175,64.54435,63.62126,62.62576,60.99677,60.70717,59.38587,58.95148,57.82928,57.08718,18,70.11119804123707
2008,55.80209,55.69349,54.86089,54.55319,53.2138,53.1957,52.707,52.6708,51.8201,51.8201,51.09611,51.3133,50.87891,50.40831,50.06441,49.95581,49.91961,49.39471,49.84721,49.77481,50.46261,50.46261,50.96941,51.2228,53.3405,54.42649,54.58939,55.98309,57.99218,58.78858,60.23657,60.74337,62.73436,61.59406,64.00136,64.63485,66.04665,66.91544,69.46753,71.02413,72.99702,74.28212,74.95181,76.34551,76.67131,78.6442,78.4632,79.3863,78.9157,80.25509,80.38179,80.29129,79.8388,80.20079,79.7121,80.30939,80.52659,80.65329,80.25509,80.05599,79.7664,80.03789,79.875,79.4949,79.2596,78.5899,77.7392,78.0288,79.6578,78.6623,78.4451,77.9745,75.38621,74.01062,72.77982,71.83863,70.51733,69.46753,68.58064,68.39964,67.58514,66.75255,66.06475,65.88375,64.83395,63.74796,63.60316,62.19136,60.48997,59.98317,58.20938,57.86548,56.61658,56.12789,55.47629,53.75679,19,65.09756381443297
2008,53.99209,52.9966,52.7613,52.2183,51.6753,51.09611,50.86081,50.77031,50.29971,50.44451,49.99201,49.99201,50.20921,49.72051,50.53501,50.02821,50.62551,50.55311,50.40831,51.8382,52.9785,54.98759,56.76138,60.45377,66.69825,69.50373,73.03322,80.83429,87.06067,91.35035,95.00654,98.80752,99.89352,99.67632,101.34151,103.02481,106.21039,108.52719,110.21048,110.91638,112.41867,112.47297,113.35987,115.94816,116.29206,115.73096,115.76716,117.03415,117.57715,116.78075,116.49116,117.55905,118.78985,118.35545,118.80795,117.81245,118.26495,116.88935,116.36446,115.89386,115.69476,114.88026,115.85766,114.24676,113.41417,113.37797,112.29197,112.92547,114.33726,112.14717,110.73538,109.43218,99.91162,97.17853,93.97484,91.73045,86.75297,84.01988,82.28229,81.01529,77.7392,77.06951,74.87941,74.98801,72.05583,70.91553,69.88383,67.27744,65.97425,64.27285,62.26376,61.41307,59.54877,58.77048,57.41298,56.3993,20,84.98943371134021
2008,54.75229,54.11879,53.7025,53.3586,52.2726,52.345,51.7115,50.96941,50.96941,50.26351,50.80651,50.01011,50.31781,49.44901,50.17301,50.19111,50.39021,49.93771,50.60741,51.3314,52.9966,54.37219,55.80209,58.55328,65.77515,68.47204,73.57622,78.4089,85.95657,89.86616,94.42734,97.37763,100.65372,98.57222,99.49532,102.62661,105.3959,106.69909,108.05659,108.88918,109.83038,110.98878,111.24218,112.49107,113.12457,113.59517,112.59967,112.96167,113.26937,113.95717,113.77617,114.89836,114.53636,115.36896,115.54996,114.71736,114.08386,113.21507,113.26937,113.14267,113.70377,110.73538,113.46847,111.82137,111.20598,110.69918,110.42768,109.99328,112.56347,110.82588,109.43218,107.96609,97.75773,94.35494,92.25535,89.14216,85.50407,83.11488,81.68499,79.7664,78.246,76.32741,74.66222,74.15542,70.86123,68.81594,69.14174,67.11454,64.76155,63.34976,61.88366,60.30897,58.75238,57.84738,56.70708,55.4762,21,83.67117113402063
2008,54.44459,54.64369,53.79299,53.0328,52.1097,51.5848,50.67981,51.1323,50.64361,50.51691,49.77481,49.81101,49.46711,49.14131,49.44901,49.01461,49.34041,49.32231,49.28611,50.44451,52.4717,54.19119,55.27719,58.87908,66.64395,68.68924,72.88842,78.5175,85.08778,88.50866,93.97484,97.28713,100.20122,98.26453,99.06092,102.33701,104.6176,105.9932,108.29189,109.16068,110.91638,110.69918,112.29197,113.23317,113.86667,113.95717,114.40966,114.77166,115.44136,115.02506,115.20606,116.49116,116.47306,116.07486,115.89386,116.47306,115.44136,116.41876,116.18346,116.14726,115.15176,115.06126,115.36896,114.77166,113.48657,113.64947,113.30557,114.33726,114.08386,113.84857,111.92997,111.07928,103.36871,101.01571,98.75322,97.45003,93.26894,92.52685,91.09695,89.30506,86.49957,85.59457,82.71668,80.59899,75.56721,73.26852,71.49473,69.72093,67.56704,65.48555,64.10996,62.69816,62.31806,60.94247,59.58497,58.17,23,85.52152969072166
2008,56.94238,55.71159,55.02379,54.78849,54.17309,53.0147,53.0871,51.9287,51.802,51.09611,50.55311,50.42641,50.98751,50.06441,50.87891,50.69791,51.00561,51.02371,51.1142,51.802,54.02829,55.04189,55.53059,58.77048,66.35435,69.35894,73.97442,78.7166,85.90227,89.97476,94.39114,97.68533,100.32792,100.59942,103.6583,105.6312,110.02948,109.14258,110.02948,111.67657,113.84857,113.37797,115.09746,114.44586,115.22416,115.11556,116.52736,114.88026,117.10655,116.43686,118.13825,117.34185,117.99345,118.08395,118.26495,118.02965,117.55905,116.59976,117.10655,117.95725,117.32375,115.54996,115.22416,115.91196,114.22866,112.90737,114.39156,113.10647,111.26028,109.93898,108.07469,106.15609,98.46362,95.36854,93.23274,91.36845,85.88417,82.98818,82.31849,80.45419,78.0469,76.99711,75.80251,74.31832,71.98343,71.00603,70.30013,68.97884,67.20504,65.39505,64.76155,63.11446,61.08727,60.10987,59.02387,57.7,24,85.36148195876294
2008,56.23649,54.75229,54.86089,53.73869,53.7025,53.25,53.0871,52.0011,51.4219,51.04181,51.3676,51.2047,50.64361,50.13681,49.95581,49.64811,49.68431,49.19561,49.52141,49.32231,49.88341,50.46261,51.00561,52.0735,54.46269,56.09169,57.15958,58.06458,60.50807,61.35877,62.35426,63.69366,66.02855,66.26385,68.18244,71.11463,72.56262,73.26852,74.10112,76.45411,77.9745,78.3727,79.5854,80.59899,81.05149,81.50399,82.55379,82.73478,84.38188,83.69408,83.16918,85.03348,84.63528,83.92938,83.83888,84.41808,83.94748,84.56288,83.85698,83.71218,82.87958,82.75288,82.40899,82.91578,82.75288,82.15559,81.72119,82.19179,81.26869,80.25509,80.52659,79.4768,77.05141,75.09661,73.70292,72.77982,70.40873,69.35894,68.79784,67.63944,67.11454,67.00594,66.55345,65.90185,65.23215,64.54435,63.25926,63.80226,61.72076,61.12347,60.07367,59.83837,58.01028,57.52158,56.12789,55.47629,25,67.09144731958762
2008,54.19119,53.91969,52.9785,52.8518,52.4898,51.8744,51.2409,51.6572,51.8382,51.983,51.6934,51.7839,50.91511,51.1504,50.67981,50.22731,50.28161,49.41281,49.81101,50.31781,50.60741,50.55311,50.31781,51.6934,53.0147,53.1957,54.20929,54.69799,56.90618,57.43108,58.75238,59.58497,60.79767,59.27727,63.34976,64.61675,65.50365,66.06475,67.51274,68.68924,71.24133,72.21872,73.28662,74.33642,75.67581,73.64862,73.97442,73.68482,75.35001,74.69841,75.60341,76.12831,76.56271,75.69391,75.87491,77.6306,76.61701,77.17811,77.12381,77.17811,77.17811,77.05141,76.36361,76.30931,76.03781,75.65771,74.84321,75.29571,74.31832,73.64862,73.12372,72.32732,71.04223,70.53543,69.59423,68.77974,66.58965,66.64395,66.48105,66.08285,64.87015,63.72986,65.41315,64.79775,64.43575,63.29546,62.87916,61.68456,60.43567,59.49447,58.13698,57.61208,55.82019,56.18219,55.15049,54.91519,26,63.34574082474226
2008,53.612,53.2138,52.5079,51.2047,50.93321,50.69791,50.69791,49.95581,50.24541,49.41281,49.75671,49.79291,49.50331,49.28611,49.55761,49.52141,49.72051,49.10511,49.50331,50.31781,52.4898,53.4129,54.89709,58.22748,65.10545,68.03764,72.90652,77.8478,85.90227,89.32316,94.31874,96.85273,101.28721,98.59032,99.91162,102.30081,105.8303,106.33709,108.27379,109.95708,111.36888,111.62227,111.96617,113.64947,114.22866,114.64496,115.38706,115.35086,116.40066,117.21515,117.92105,117.08845,118.46405,118.77175,118.73555,119.85774,118.48215,119.16995,118.10205,117.34185,117.83055,117.10655,115.74906,116.38256,114.95266,115.96626,114.12006,115.02506,118.12015,116.05676,113.93907,111.54987,101.52251,99.15142,96.16493,94.06534,89.06976,86.66247,86.24617,84.36378,80.43609,79.694,77.3591,78.0831,74.44502,73.39522,71.65763,70.68023,67.78424,67.11454,65.10545,63.94706,61.93796,61.32257,58.44468,57.34,27,85.52491412371137
2008,56.14599,55.25909,54.69799,53.99209,53.90159,53.2138,52.5622,51.8744,51.7296,51.3857,50.49881,51.1504,50.48071,50.28161,50.37211,50.29971,50.11871,50.28161,50.19111,51.8563,52.9061,54.20929,56.29079,59.42207,67.65754,70.24583,74.68032,79.7664,87.49507,92.18295,96.47263,100.16502,103.35061,102.19221,101.32341,104.9434,108.94348,109.77608,110.62678,113.61327,115.73096,115.67666,116.90745,118.17445,119.35094,118.82605,119.64054,118.75365,121.43244,121.57724,122.13833,121.72204,122.22883,121.74014,122.39173,121.99353,122.26503,120.54554,120.21974,120.23784,119.31474,119.51384,118.55455,117.35995,116.72645,116.02056,115.42326,116.02056,119.71294,117.45045,116.23776,112.61777,102.08361,98.77132,95.71243,92.85265,89.90236,88.30956,87.47697,85.50407,83.22348,81.79359,79.8388,77.4858,74.60792,73.26852,72.00153,70.06483,67.33174,65.63035,64.76155,63.69366,61.30447,59.62117,59.13247,57.0,28,87.34469680412369
2008,56.77948,55.58489,55.13239,54.40839,53.3767,53.1776,52.8699,52.6889,52.2726,52.4536,51.4038,51.3314,50.91511,50.75221,50.62551,50.82461,50.60741,50.46261,50.82461,51.8201,53.3586,54.77039,56.00119,58.57138,66.71635,69.43134,74.06492,78.5175,87.67607,90.28246,95.15134,98.28262,102.08361,99.51342,100.94331,104.0022,105.9932,107.69459,109.37788,110.71728,112.29197,112.14717,113.28747,114.46396,115.22416,114.53636,114.91646,115.93006,115.73096,115.65856,115.33276,114.82596,115.89386,116.21966,116.09296,116.05676,114.78976,114.91646,114.51826,114.31916,113.95717,112.32817,112.81687,111.89377,111.49557,110.31908,109.48648,111.04308,112.85307,111.92997,109.70368,107.78509,98.17403,95.22374,93.03365,90.57205,87.62177,85.17827,83.51308,83.02438,80.36369,76.65321,76.47221,74.22782,71.83863,70.37253,68.49014,68.03764,64.76155,63.18686,61.82936,60.88817,59.65737,58.17318,57.48538,56.779,29,84.72973103092782
2008,55.13239,54.69799,53.91969,53.79299,52.6708,52.1278,52.1278,51.5124,51.2047,50.75221,50.29971,50.44451,50.22731,49.77481,49.93771,50.10061,50.31781,50.13681,50.22731,51.5848,53.1776,53.93779,56.00119,59.06007,65.72085,68.52634,72.97892,77.9564,85.32307,88.92496,92.29155,96.68983,100.38222,97.01563,98.75322,101.12431,104.509,106.17419,106.64479,108.92538,109.84848,110.17428,109.73988,110.26478,110.37338,111.29648,110.84398,113.45037,113.66757,112.85307,113.08837,112.50917,113.64947,113.88477,112.81687,113.52277,115.06126,113.84857,112.83497,113.34177,112.96167,112.99787,112.25577,111.51367,111.11548,111.24218,110.13808,110.15618,113.28747,111.33268,109.88468,110.73538,100.72612,100.47272,98.57222,96.29163,93.05174,91.38655,91.45895,88.56296,85.39547,84.70768,82.93388,79.7664,75.49481,72.29112,70.37253,68.58064,66.11905,65.08735,64.16426,62.87916,61.28637,60.45377,60.00127,57.25,30,84.71242773195878
2008,56.72518,55.92879,55.78399,54.33599,53.5939,52.6346,52.2726,51.7296,51.2228,50.91511,50.53501,51.1504,51.04181,50.60741,50.73411,50.84271,50.64361,50.87891,50.86081,52.345,53.5577,54.58939,56.25459,59.16867,66.64395,68.96074,73.30472,77.7754,86.53577,89.93856,94.93414,97.37763,100.14692,99.78492,102.37321,105.776,107.04299,108.76249,109.26928,111.74897,114.19246,114.60876,116.25586,115.91196,117.03415,117.03415,118.40975,117.93915,118.55455,118.28305,118.33735,119.09755,119.73104,119.76724,119.76724,120.21974,119.53194,119.31474,119.49574,117.75815,118.42785,117.05225,117.16085,116.83505,115.73096,115.74906,114.30106,114.19246,113.32367,111.15168,109.63128,108.59959,98.71702,96.07443,93.93864,90.13766,86.77107,83.44068,82.49949,79.98359,78.5537,77.28671,76.49031,74.91561,71.60333,71.11463,70.40873,69.15984,67.62134,65.93805,65.10545,63.51266,62.11896,60.97867,60.30897,59.114,31,85.9682706185567
2008,57.70258,56.81568,56.27269,55.29529,54.53509,54.19119,53.6663,53.4853,52.526,52.0735,51.621,51.5124,51.4943,51.259,51.5667,51.4943,50.48071,50.24541,50.17301,51.07801,51.2409,51.4038,52.0735,53.1233,55.49439,57.55778,57.91978,59.51257,61.32257,62.51716,62.95156,65.25025,67.31364,68.72544,71.27753,73.21422,75.02421,75.24141,77.28671,78.6623,80.36369,81.28679,82.15559,83.18728,83.45878,83.22348,83.16918,83.15108,84.79818,84.21898,84.97918,85.06968,84.87058,85.55837,85.57647,85.19637,85.79367,84.88868,85.32307,84.12848,84.81628,83.06058,83.44068,83.07868,82.97008,83.54928,81.93839,82.15559,81.16009,80.32749,81.34109,79.0967,77.05141,75.82061,74.31832,73.21422,71.27753,69.53993,69.63043,69.19604,68.30914,67.38604,67.18694,66.33625,66.20955,65.82945,65.03305,64.38145,63.13256,61.72076,61.28637,59.98317,59.16867,57.95598,57.81118,57.12338,32,68.27666412371136
