year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2020,38.10035,37.82886,37.82886,36.79716,36.27226,35.87406,35.87406,35.87406,35.34917,34.87857,34.87857,34.17267,33.91927,33.91927,33.91927,33.91927,33.91927,33.46677,33.05047,33.05047,33.05047,33.05047,33.05047,33.05047,34.57087,35.07767,35.27677,36.00076,38.40805,39.15015,40.10945,40.52575,42.42624,43.36743,44.09143,45.88332,47.38562,48.23632,49.21371,49.99201,51.44,52.1821,52.1821,52.6527,53.1414,53.3043,53.77489,53.91969,54.28169,54.28169,54.28169,54.28169,54.28169,54.28169,53.91969,53.5034,54.15499,53.6663,53.2681,53.2681,53.3224,53.3767,53.0871,52.3269,52.3269,52.3269,52.3269,52.3269,52.3269,52.3269,52.3269,52.3269,51.4762,51.3676,50.80651,50.29971,48.77931,47.83812,47.58472,46.71592,46.39012,45.52133,45.52133,45.52133,45.30413,44.52583,44.01903,43.56653,42.69774,42.04614,41.66604,41.59364,40.21805,39.51215,38.31755,38.00985,10,44.27737340206184
2020,37.10486,37.05056,36.56186,35.92836,35.92836,35.92836,35.05957,34.76997,34.10027,34.10027,34.10027,34.10027,34.10027,33.43057,33.12287,33.12287,33.12287,33.12287,33.12287,33.12287,33.12287,33.12287,33.12287,33.12287,33.64777,34.02787,34.71567,35.05957,36.09126,36.70666,37.21346,37.91936,38.95105,40.14565,40.81534,41.99184,42.96924,44.10953,45.08693,46.08242,47.09602,48.21822,48.77931,49.24991,50.57121,50.73411,50.73411,50.73411,50.73411,50.73411,50.73411,50.87891,51.621,51.621,51.621,51.621,51.621,51.621,51.621,51.621,51.621,50.82461,51.4219,50.40831,50.40831,50.40831,50.40831,50.40831,50.40831,50.40831,50.40831,50.40831,49.57571,49.06891,48.29062,48.29062,46.89692,46.28152,46.28152,45.30413,45.12313,44.99643,44.18193,44.18193,43.69323,43.18644,42.69774,41.57554,41.17734,40.30855,39.80175,39.40355,38.28135,37.28586,36.70666,36.38086,11,42.460896082474235
2020,36.00076,35.42156,35.42156,35.42156,35.02337,34.40797,34.40797,34.26317,33.28577,33.28577,33.28577,33.28577,33.28577,32.38078,32.29028,32.29028,32.29028,32.29028,32.29028,33.03237,33.73827,34.37177,35.47586,36.97816,39.71125,41.19544,43.54843,46.89692,51.8563,54.04639,56.61658,58.62568,62.35426,64.01946,65.84755,67.47654,69.06934,69.84763,70.89743,71.42233,72.92462,73.37712,73.54002,73.99252,74.40882,74.69841,75.15091,75.85681,76.63511,76.92471,78.1193,78.0831,78.97,78.5356,78.608,78.7528,78.7166,78.5537,78.2098,77.03331,76.20071,76.01971,76.41791,76.14641,75.96541,75.65771,75.20521,75.27761,74.31832,73.34092,72.09202,70.75263,66.51725,64.38145,61.86556,60.68907,58.66188,57.34058,56.50798,55.36769,54.24549,53.3948,52.6527,52.0373,50.37211,49.08701,47.87432,46.49872,44.50773,43.36743,42.28144,41.75654,40.34475,39.49405,38.66145,37.93746,12,55.711211340206205
2020,37.35826,37.35826,36.36276,35.63876,35.47586,35.47586,35.47586,34.71567,34.35367,34.35367,34.15457,33.41247,33.41247,33.41247,33.41247,33.41247,33.41247,33.41247,34.04597,34.35367,34.86047,35.36727,35.92836,36.39896,39.20445,41.01444,43.91043,45.73853,50.66171,52.9242,55.94689,58.46278,62.55336,64.52625,66.22765,68.25484,70.06483,71.71193,72.09202,72.94272,74.49932,75.31381,76.09211,76.96091,77.12381,77.3591,78.2641,78.4451,78.7709,78.8976,79.0967,79.1691,79.9112,80.54469,80.45419,79.98359,79.875,79.2234,78.246,78.1917,77.8116,77.341,76.92471,76.30931,76.03781,75.62151,75.18711,74.82511,73.72102,72.88842,71.69383,70.48113,66.55345,63.74796,61.68456,60.63477,58.64378,56.56228,55.40389,54.75229,53.6482,52.6165,52.3631,51.3857,50.39021,49.15941,47.76572,46.58922,44.54393,43.72943,42.51674,41.46694,40.88774,39.83795,38.66145,38.11845,13,56.30650288659792
2020,37.46686,37.17726,37.12296,36.23606,36.18176,35.18627,35.18627,35.18627,34.44417,34.22697,34.22697,33.79257,33.34007,33.34007,33.34007,33.34007,33.34007,33.34007,33.34007,33.34007,34.13647,34.93287,35.27677,36.27226,39.25875,40.92394,43.43983,45.75663,50.84271,53.3767,56.50798,58.80668,62.02846,63.47646,65.26835,67.11454,69.35894,70.35443,71.67573,72.43592,74.11922,75.06041,75.98351,76.74371,77.3953,78.0469,78.8614,79.3501,79.7121,80.32749,80.47229,80.45419,80.70759,80.87049,80.97909,81.54019,80.81619,80.18269,80.07409,80.00169,79.6216,77.9926,78.5175,78.4089,77.8297,77.4858,76.07401,75.56721,75.15091,74.60792,72.72552,71.16893,67.02404,64.70725,62.44476,61.66646,58.87908,57.53968,56.74328,55.76589,55.29529,54.11879,53.5939,52.9785,51.4581,50.10061,48.01912,46.80642,44.86973,44.48963,43.09594,41.91944,40.88774,40.09135,39.04155,38.71575,14,56.757741340206195
2020,37.64786,37.01436,36.43516,36.09126,36.09126,36.09126,35.22247,34.98717,34.22697,34.08217,34.08217,34.08217,34.08217,34.08217,34.08217,33.55727,33.53917,33.53917,33.53917,33.61157,34.80617,35.07767,35.80166,36.97816,39.45785,41.14114,43.34933,45.66613,50.46261,53.1233,56.29079,58.60758,62.46286,64.45385,66.35435,68.12814,70.20963,71.07843,71.76623,72.88842,73.81152,74.89751,75.38621,76.23691,76.61701,76.85231,77.703,77.23241,78.2641,78.8976,79.0605,79.1872,79.2596,79.8026,80.16459,80.11029,79.875,79.7483,78.8976,78.246,77.8297,77.3229,77.08761,76.25501,76.01971,75.56721,75.11471,74.33642,74.01062,73.54002,71.69383,70.75263,66.08285,64.05566,62.98776,62.20946,60.70717,59.45827,58.71618,58.35418,57.25008,56.76138,55.71159,54.78849,52.1459,51.05991,48.79741,47.62092,45.73853,44.07333,43.22264,42.48054,40.83344,40.00085,39.33115,38.80625,15,56.70274237113403
2020,37.86506,37.43066,36.94196,36.59806,35.92836,35.78356,34.95097,34.95097,34.95097,34.55277,34.02787,34.02787,34.02787,34.02787,34.02787,34.02787,34.02787,34.02787,34.02787,34.02787,34.15457,35.02337,35.87406,36.68856,39.15015,40.99634,42.51674,44.88783,49.73861,52.4174,55.83829,57.68448,61.57597,62.78866,64.68915,67.11454,68.74354,69.61233,70.58973,71.65763,73.35902,73.70292,74.57172,75.04231,76.30931,76.65321,76.72561,77.19621,77.9202,77.9564,77.7935,78.608,79.2415,80.01979,80.01979,80.88859,80.29129,79.4587,79.4587,78.4994,78.608,78.3546,77.522,76.79801,76.70751,75.89301,75.85681,75.65771,74.84321,74.24592,72.47212,70.96983,66.62585,64.38145,61.91986,61.08727,59.45827,58.35418,57.35868,56.48988,55.34959,53.6482,53.3948,52.7251,51.2228,49.84721,48.86981,48.23632,46.42632,44.88783,43.65703,42.91494,41.95564,40.92394,40.09135,39.20445,16,56.4809243298969
2020,38.86055,38.22705,37.66596,36.70666,36.39896,36.39896,35.92836,35.51206,35.51206,35.07767,34.60707,34.60707,34.60707,33.68397,33.48487,33.48487,33.50297,33.50297,33.50297,33.50297,33.50297,33.50297,33.50297,33.50297,35.20437,35.67496,36.57996,36.88766,38.62525,39.42165,39.62075,40.48955,42.53484,44.05523,45.26793,46.22722,47.62092,49.44901,49.93771,50.77031,52.0554,52.9604,53.3224,54.28169,54.77039,55.65729,55.65729,55.65729,56.29079,55.62109,55.96499,56.52608,56.63468,56.29079,56.29079,56.59848,57.19578,56.32699,56.18219,55.27719,55.27719,55.27719,54.98759,54.78849,55.53059,54.60749,54.60749,54.60749,54.60749,54.60749,54.55319,53.7025,53.7025,52.7613,52.7613,51.9106,51.00561,50.11871,49.50331,49.23181,48.61641,48.03722,47.67522,47.67522,46.66162,45.95572,45.70233,44.68873,43.87423,42.89684,42.39004,41.73844,41.15924,40.23615,39.65695,39.00535,17,45.544694020618564
2020,38.20895,37.61166,37.17726,37.17726,36.48946,36.29036,35.71116,35.25867,35.25867,35.25867,35.25867,34.84237,34.20887,34.20887,34.20887,34.20887,34.20887,34.20887,34.20887,34.20887,34.20887,34.20887,34.20887,34.20887,34.87857,35.38536,36.05506,36.05506,37.06866,38.22705,38.22705,38.71575,40.83344,42.00994,42.46244,43.24074,44.45343,46.15482,47.02362,47.69332,48.99651,49.90151,50.91511,51.8925,52.0554,52.8699,52.8699,52.8699,52.8699,53.0871,53.1052,52.5803,53.3405,54.04639,53.5758,53.1776,53.1776,53.1776,53.1776,52.5803,52.2907,52.2907,52.2907,52.2907,52.2907,52.2907,52.2907,52.2726,51.2409,52.0735,52.164,51.2952,51.1142,51.1142,50.42641,50.17301,48.70691,48.21822,47.43992,46.29962,46.29962,46.29962,45.72043,45.26793,44.41723,43.71133,43.33123,42.82444,41.48504,40.48955,40.36285,39.43975,38.73385,38.06415,37.64786,37.12296,18,43.83084494845359
2020,36.74286,36.00076,34.93287,34.93287,34.93287,34.93287,34.46227,34.02787,33.95547,33.12287,33.12287,33.12287,33.12287,33.12287,33.12287,33.12287,33.12287,33.12287,33.12287,33.12287,33.93737,35.02337,35.87406,36.70666,39.51215,40.77914,43.04164,45.77473,51.04181,53.0147,56.12789,58.39038,62.75246,64.52625,66.31815,68.45394,70.60783,71.36803,72.49022,74.06492,75.36811,75.42241,76.20071,76.67131,77.19621,76.72561,77.3772,77.522,78.3908,78.7709,79.2958,80.59899,80.61709,80.01979,80.00169,81.05149,80.25509,79.7664,78.2279,77.8478,77.25051,76.79801,76.21881,76.21881,76.30931,75.85681,75.56721,74.96991,74.22782,74.31832,72.52642,70.78883,66.35435,64.09186,61.77506,60.05557,57.81118,56.48988,55.00569,54.13689,53.3405,52.2726,51.8382,51.04181,49.24991,47.87432,46.53492,45.59373,43.80183,42.53484,41.53934,40.21805,39.58455,38.75195,37.82886,37.68406,19,56.101711340206165
2020,36.65236,35.89216,35.89216,35.29487,34.96907,34.96907,34.96907,34.55277,34.08217,34.08217,34.06407,33.06857,33.06857,33.06857,33.06857,33.06857,32.90567,32.90567,32.90567,32.90567,33.48487,34.10027,35.09577,36.07316,38.87865,40.25425,42.84254,44.92403,49.61191,52.2545,55.72969,58.86098,62.10086,63.83846,65.77515,67.38604,69.34084,70.48113,71.42233,72.49022,74.06492,74.60792,75.56721,76.47221,76.88851,77.3591,78.1917,78.7528,79.6578,79.5673,80.03789,80.21889,80.90669,81.43159,81.92029,81.88409,81.73929,81.54019,81.21439,80.87049,80.18269,79.694,79.2958,78.608,78.427,77.6668,77.8297,77.7392,76.07401,75.31381,74.22782,72.85222,67.96524,64.52625,62.78866,61.03297,58.95148,57.97408,56.79758,56.00119,54.62559,53.3767,52.7794,52.1278,50.33591,48.61641,47.91052,46.53492,44.27243,43.45793,42.28144,41.46694,40.09135,39.58455,38.42615,37.73836,20,56.67834319587628
2020,37.73836,36.85146,36.67046,36.67046,36.45326,35.38536,34.69757,34.69757,34.58897,33.79257,33.79257,33.79257,33.79257,33.79257,33.79257,33.79257,33.23147,33.23147,33.23147,33.23147,33.34007,34.71567,35.58446,36.48946,38.96915,40.43525,43.16834,45.61183,50.37211,52.345,56.25459,58.22748,63.16876,65.41315,66.35435,68.14624,70.15533,71.44043,73.17802,74.87941,76.32741,76.94281,77.9021,78.9338,79.5311,80.14649,80.16459,81.14199,81.75739,81.43159,82.33659,81.64879,81.90219,82.69858,83.07868,83.62168,83.40448,82.24609,82.49949,82.08319,81.73929,81.64879,80.59899,79.98359,79.4044,79.0243,78.5175,78.2279,78.1736,77.05141,75.15091,73.73912,68.99694,66.60775,64.01946,63.06016,60.27277,58.29988,57.35868,56.63468,55.07809,54.60749,53.4491,52.7251,50.86081,49.64811,48.41732,47.05982,45.66613,44.18193,43.16834,41.88324,41.26784,40.45335,39.40355,38.48045,21,57.702435670103114
2020,37.84696,37.21346,36.65236,36.59806,35.74736,35.74736,35.58446,34.84237,34.84237,34.84237,34.06407,33.95547,33.95547,33.95547,33.95547,33.95547,33.59347,33.59347,33.59347,33.59347,34.55277,35.04147,36.01886,36.86956,39.42165,40.67054,43.29503,45.52133,51.00561,53.95589,56.86998,58.93338,63.00586,65.39505,67.09644,69.57613,71.58523,72.61692,73.48572,74.71651,76.67131,77.5039,78.1193,79.2958,79.8026,80.25509,80.76189,81.37729,81.61259,82.26419,82.91578,83.65788,83.45878,83.25968,83.76648,84.59908,84.88868,83.92938,82.77098,82.28229,82.11939,81.93839,81.54019,80.63519,80.09219,79.0786,78.3184,78.0107,77.6487,76.59891,74.58982,72.97892,68.88834,66.35435,64.77965,63.53076,61.90176,61.17777,60.63477,59.31347,57.82928,57.37678,55.89259,55.00569,52.4717,50.82461,48.83361,47.82002,45.86522,44.34483,42.82444,41.97374,40.79724,40.29045,39.51215,38.66145,22,58.28261237113399
2020,37.70216,37.53926,36.76096,36.61616,36.00076,35.71116,35.54826,34.82427,34.82427,34.60707,33.90117,33.90117,33.90117,33.90117,33.90117,33.90117,33.32197,33.30387,33.30387,33.30387,33.30387,34.60707,35.18627,36.14556,39.09585,40.79724,43.34933,45.70233,50.82461,53.5939,56.10979,57.68448,62.26376,64.29095,65.68465,67.42224,69.30464,70.86123,71.76623,73.12372,74.04682,75.20521,76.14641,77.08761,77.01521,77.3229,77.703,78.2822,79.5492,80.21889,80.09219,80.54469,81.64879,81.34109,81.30489,80.50849,79.9112,79.96549,79.0967,79.0062,78.789,78.5718,78.789,78.3908,76.81611,76.54461,76.99711,75.78441,75.29571,74.08302,72.79792,71.67573,66.77065,64.49005,62.17326,60.92437,59.09627,58.37228,57.21388,56.59848,55.69349,54.51699,53.7025,52.8337,51.8201,50.26351,48.77931,47.82002,46.15482,44.79733,43.80183,43.49413,41.57554,41.26784,40.00085,39.13205,23,56.93524020618558
2020,38.71575,37.88316,37.59356,37.57546,36.56186,36.56186,36.56186,36.23606,35.51206,35.51206,34.75187,34.60707,34.60707,34.60707,34.60707,33.84687,33.72017,33.72017,33.72017,33.72017,33.72017,33.72017,33.72017,33.97357,35.40346,35.65686,36.19986,36.59806,38.53475,39.34925,39.96465,40.52575,43.15024,44.05523,45.39463,46.26342,47.69332,49.19561,49.73861,50.86081,52.0554,52.7251,53.4672,53.6482,54.29979,54.58939,54.66179,55.40389,55.65729,55.47629,55.82019,57.05098,56.85188,56.45368,56.86998,56.47178,57.37678,56.50798,56.38128,56.38128,56.38128,55.74779,55.49439,55.49439,55.18669,55.40389,54.69799,54.89709,55.09619,55.24099,55.24099,55.20479,53.1957,52.345,52.345,52.2726,50.17301,49.34041,49.34041,49.05081,48.29062,48.29062,48.29062,47.31322,46.69782,46.08242,45.37653,44.50773,43.53033,42.51674,41.66604,41.61174,40.72484,39.96465,39.22255,38.66145,24,45.68440680412371
2020,37.93746,37.06866,37.03246,36.18176,35.67496,35.20437,35.20437,35.20437,34.80617,34.28127,34.28127,34.28127,34.28127,34.15457,33.34007,33.34007,33.34007,33.34007,33.34007,33.34007,33.34007,33.34007,33.34007,33.34007,34.17267,34.42607,35.33107,35.34917,36.19986,37.23156,37.32206,38.37185,40.25425,41.37644,41.48504,42.46244,43.69323,44.50773,45.15933,45.72043,47.98292,48.50781,49.15941,49.79291,50.55311,50.73411,51.5667,51.5667,51.5667,51.8382,52.4717,52.4717,52.6527,52.6346,52.6165,52.4898,52.4898,52.4898,52.4898,52.4898,52.4898,52.4898,51.8563,51.6029,51.6029,51.6029,51.6029,51.6029,51.6029,51.44,50.64361,50.64361,50.60741,49.59381,49.19561,48.58021,47.53042,46.66162,46.11862,45.52133,45.52133,44.61633,43.94663,43.69323,43.40363,42.73394,41.82894,41.73844,40.32665,39.29495,39.00535,38.19085,37.37636,37.10486,36.54376,36.18176,25,42.99092226804122
