averagemwh,year
68.59873760416666,2016
55.48420687500002,2016
63.95308937500001,2016
64.84601958333332,2016
64.05358229166664,2016
64.99854833333332,2016
51.32631322916668,2016
49.02404072916667,2016
63.73683281250001,2016
64.91144239583333,2016
63.18459635416665,2017
64.26701010416669,2017
64.82923979166667,2017
64.33149083333338,2017
64.04905656249996,2017
64.49476781249997,2017
63.86522916666664,2017
62.91064645833331,2017
63.13934666666663,2017
63.591656979166686,2017
51.31330406249999,2017
67.73842583333335,2017
65.70331468750004,2017
63.77981989583335,2017
64.55642062500002,2017
65.170309375,2017
59.26143562499998,2017
63.573745312500016,2017
61.792598437499976,2017
62.00546145833332,2017
62.89801364583334,2017
48.29985427083333,2017
47.593391875,2017
63.58505770833332,2017
63.40462343749999,2017
51.91361833333335,2017
63.70082187499998,2017
63.55149770833335,2017
64.05226208333333,2017
63.09673625,2017
50.86212583333335,2017
48.90808739583333,2017
51.98790374999999,2017
49.98484489583336,2017
61.98453312500001,2017
50.21561854166666,2017
47.84754531250002,2017
61.280709583333326,2017
61.23715708333333,2017
50.87890583333334,2017
48.4589820833333,2017
62.01715104166667,2017
64.45347729166669,2017
63.47325291666666,2017
50.23164479166666,2017
48.48311645833331,2017
52.06897708333332,2017
63.028484583333295,2017
61.38534958333335,2017
62.37443593749999,2017
47.699917395833324,2017
62.22944802083333,2017
62.72549927083335,2017
63.24153583333336,2017
63.842981666666695,2017
61.71397770833335,2017
61.634978125,2017
61.39703968749999,2017
50.398879895833325,2017
66.11263739583332,2017
65.92221083333332,2017
65.60885625,2017
66.10641583333337,2017
65.05002072916668,2017
62.095018125,2017
62.23755520833336,2017
62.324473125000026,2017
63.57148281249997,2017
64.5747091666667,2017
64.5824390625,2017
50.53896656249997,2017
61.6643909375,2017
61.07727395833331,2017
61.11177718749996,2017
60.60535572916666,2017
62.17741020833332,2017
63.79622375000002,2017
63.23738791666665,2017
50.34288395833332,2017
47.62204989583336,2017
63.27962062499997,2017
49.62322291666667,2017
62.45192624999999,2017
62.26696770833332,2017
50.58779822916667,2017
48.10697666666668,2017
61.179463125000034,2017
63.56771166666668,2017
50.99316135416664,2017
48.40562635416663,2017
62.32503812500002,2017
62.142342500000005,2017
49.7218303125,2017
47.428795416666645,2017
60.165301354166665,2017
61.29692427083338,2017
46.14992166666667,2017
60.66229499999998,2017
48.21689562500003,2017
68.16377427083334,2017
62.15139229166669,2017
61.93155343750001,2017
61.809190104166646,2017
47.746675,2017
61.94852208333335,2017
62.86124895833334,2017
50.556877812500005,2017
48.46067947916669,2017
62.44136864583333,2017
62.20192104166669,2017
62.92290125,2017
63.69252572916663,2017
61.54561000000002,2017
62.116700000000016,2017
63.38878583333334,2017
65.7357440625,2017
65.83472822916663,2017
62.89480916666664,2017
52.50337479166672,2017
61.41268833333334,2017
61.722461041666655,2017
62.50679166666668,2017
62.26074635416666,2017
62.29411760416662,2017
63.2552990625,2017
63.65462916666666,2017
61.98604177083334,2017
48.29495177083333,2017
67.33080072916668,2017
51.593476145833336,2017
69.2394003125,2017
68.83497947916668,2017
57.11169291666664,2017
53.00828802083331,2017
66.04250062500005,2017
61.78995906249998,2017
49.79969729166669,2017
49.46937343749999,2017
64.95650416666666,2017
63.37954791666667,2017
62.69948062499997,2017
49.72069937499996,2017
47.43237739583332,2017
61.79693437499999,2017
46.92294010416665,2017
61.08952906250003,2017
55.103919479166656,2017
52.256008645833326,2017
72.83223687499999,2017
70.64610427083333,2017
70.72943906249999,2017
51.9351120833333,2017
64.1895203125,2017
63.11634437499999,2017
60.78409260416666,2017
48.93014687499997,2017
50.71298927083336,2017
62.06183572916666,2017
61.987737916666646,2017
65.17634322916669,2017
70.73735812500003,2017
67.56082041666669,2017
73.6719978125,2017
78.11119541666669,2017
79.85557489583333,2017
69.41285791666665,2017
68.39813062500001,2017
64.53379583333331,2017
66.23613177083335,2017
67.58646177083334,2017
63.09560520833332,2017
63.657457083333306,2017
63.91802104166666,2017
64.44480458333334,2017
66.698245625,2017
50.3014052083333,2017
66.09001229166668,2017
66.93203666666665,2017
68.76258072916664,2017
72.17535999999997,2017
72.36258187499998,2017
59.27576552083335,2017
54.09371802083334,2017
72.66292729166666,2017
75.36094822916668,2017
57.99783479166666,2017
64.34412302083335,2017
66.92638020833336,2017
68.38908052083332,2017
53.00357343749997,2017
49.30421208333334,2017
68.3513721875,2017
54.78038333333327,2017
54.12294135416669,2017
80.13178791666668,2017
64.74873250000005,2017
57.91355729166668,2017
78.20716208333334,2017
81.93801010416666,2017
58.74012072916665,2017
50.82932031250002,2017
66.0971775,2017
71.27526604166665,2017
54.87295750000001,2017
52.82785364583333,2017
75.35906281249997,2017
75.4176983333333,2017
73.32470552083333,2017
59.41585125,2017
60.68228000000001,2017
59.22165395833333,2017
83.54279802083336,2017
82.92776083333337,2017
74.94634614583335,2017
74.74479625000002,2017
57.731991874999984,2017
68.07911927083332,2017
67.34852364583334,2017
56.08678427083333,2017
79.65666458333335,2017
74.45368864583334,2017
72.5154871875,2017
76.6083353125,2017
69.24298302083331,2017
83.23404052083337,2017
78.00712010416667,2017
73.00343145833337,2017
73.14332916666666,2017
78.89873020833333,2017
80.35238114583335,2017
62.87520000000001,2017
83.6329829166667,2017
71.88990895833335,2017
76.92263302083335,2017
70.05314364583334,2017
70.0474869791667,2017
68.81857645833333,2017
68.10928593750002,2017
54.65066770833334,2017
48.521578125,2017
71.34427187500002,2017
60.326692187500015,2017
76.40885822916668,2017
74.87432385416668,2017
58.16111093749999,2017
54.2430425,2017
68.87532864583333,2017
75.6825984375,2017
63.7223152083333,2017
63.14255197916665,2017
69.37345343749999,2017
69.558976875,2017
56.82529885416667,2017
55.043398333333336,2017
77.05008583333337,2017
77.96017343750002,2017
64.38503666666665,2017
74.4393591666667,2017
58.8941582291667,2017
59.1720684375,2017
78.79559770833335,2017
78.23374645833334,2017
78.79427864583333,2017
56.74648854166664,2017
69.78805364583334,2017
71.44664916666669,2017
56.37280010416666,2017
54.677063645833336,2017
77.33233239583332,2017
81.27151781249998,2017
72.40311760416667,2017
58.81572499999999,2017
75.37565374999998,2017
75.89470708333333,2017
63.96213947916669,2017
64.4229333333333,2017
64.36033822916666,2017
65.52872614583335,2017
66.0017757291667,2017
67.56308291666667,2017
66.43730427083331,2017
67.15715395833334,2017
87.72397156250001,2017
78.2795615625,2017
79.07727833333333,2017
80.99700229166665,2017
84.62980833333334,2017
70.27071916666667,2017
76.80140052083331,2017
70.5848284375,2017
66.53383833333335,2017
67.62963749999999,2017
66.66147979166665,2017
53.62688947916667,2017
51.49449229166668,2017
72.4383746875,2017
70.11328739583331,2017
56.276833125,2017
76.2663211458333,2017
77.42924208333332,2017
76.73069760416665,2017
56.82737229166668,2017
53.83296499999997,2017
71.72701041666664,2017
52.91929562499997,2017
50.422825625,2017
53.26281781250003,2017
51.77145833333336,2017
62.12499583333334,2017
63.66971250000002,2017
64.45159197916668,2017
64.76720864583334,2017
49.69939395833335,2017
49.61323,2017
67.67149395833333,2017
54.47494729166667,2017
53.79733114583332,2017
74.23083333333332,2017
73.95348968749998,2017
75.02119708333333,2017
51.703772500000014,2017
49.498597916666704,2017
51.2869079166667,2017
49.1243451041667,2017
62.65932135416667,2017
62.47172354166668,2017
63.133124479166696,2017
51.84065354166669,2017
50.44017072916665,2017
66.18258520833335,2017
63.81262604166664,2017
64.19461031249999,2017
64.33149135416669,2017
52.352730416666674,2017
50.15340010416667,2017
67.26386885416666,2017
62.68703687500001,2017
62.41591520833333,2017
50.50634875,2017
49.19334958333332,2017
56.03945968750002,2017
74.94785468750001,2017
72.93687697916671,2017
78.68209624999996,2017
74.57152656250001,2017
65.72707072916667,2017
67.21164135416667,2017
53.339931458333325,2017
66.20615354166665,2017
67.2644334375,2017
64.39710375,2017
65.01910031250002,2017
65.25628437499999,2017
48.186729479166665,2017
51.89551843750001,2017
66.21407291666668,2017
66.3617003125,2017
54.26302760416669,2017
64.84337989583331,2017
52.28938093749995,2017
65.15730052083332,2017
65.87752666666667,2017
67.73352354166667,2017
61.00016041666668,2018
62.2888384375,2018
61.77280166666668,2018
50.680560520833325,2018
47.45500260416666,2018
60.84480333333333,2018
62.659508958333326,2018
60.8802494791667,2018
68.13191177083336,2018
48.986143958333344,2018
60.97206916666668,2018
64.89428604166666,2018
63.64520208333332,2018
65.74196593750001,2018
65.99121677083332,2018
51.19188395833336,2018
46.944999270833385,2018
60.56029541666667,2018
61.16664229166668,2018
62.1227340625,2018
62.12801281250003,2018
61.09405437499999,2018
48.591150625,2018
46.888059375000005,2018
49.67978572916667,2018
60.30293593749999,2018
47.39938208333332,2018
62.35897614583334,2018
62.03902114583335,2018
62.58522479166667,2018
64.46686354166665,2018
60.85196854166664,2018
60.75317208333337,2018
60.37363916666666,2018
48.57946020833332,2018
46.61976583333328,2018
60.741859375,2018
61.151558958333375,2018
61.68003989583331,2018
61.91722447916667,2018
60.75543479166666,2018
60.17114697916666,2018
60.660975625,2018
61.28975979166669,2018
60.44886697916666,2018
48.50724947916669,2018
46.77342645833334,2018
59.89078614583331,2018
46.63767645833331,2018
60.18999927083332,2018
60.29464062500003,2018
60.2239378125,2018
60.5827313541667,2018
59.86193979166671,2018
47.93653500000004,2018
46.01681208333333,2018
59.04404927083334,2018
61.36197093749999,2018
61.35688062500002,2018
49.66262864583336,2018
47.81662468750002,2018
61.72811760416666,2018
60.58819875,2018
60.077441354166666,2018
59.87513635416668,2018
60.38457468749999,2018
61.10253895833336,2018
61.027499999999975,2018
47.552100625,2018
45.64350114583334,2018
59.30517781249998,2018
59.55970791666666,2018
60.42473447916669,2018
48.31983874999997,2018
46.19837708333335,2018
60.07838406250002,2018
60.45640927083329,2018
59.976006249999976,2018
60.906645000000005,2018
48.69748697916665,2018
60.44735937500001,2018
59.350804895833335,2018
47.9523728125,2018
46.24192895833337,2018
60.86346833333337,2018
60.853664895833326,2018
60.66436999999999,2018
60.83235937499999,2018
60.107042291666666,2018
59.67019291666666,2018
60.14041489583335,2018
60.391739791666645,2018
59.913599479166685,2018
47.54022218749998,2018
45.26755041666666,2018
58.52763468749999,2018
47.149000104166646,2018
45.23945729166666,2018
59.01218541666666,2018
60.084040520833305,2018
64.43386874999996,2018
58.93733416666668,2018
59.19506979166667,2018
47.51778625,2018
44.81505208333334,2018
60.76165708333332,2018
59.22749895833334,2018
47.86998104166668,2018
46.52926552083336,2018
59.74278114583333,2018
60.20282104166668,2018
60.26353187500001,2018
64.11316010416668,2018
61.00977677083332,2018
62.12160239583334,2018
63.50718979166667,2018
62.05240781250001,2018
47.74629854166668,2018
49.35681499999999,2018
63.13595260416665,2018
65.33584812499998,2018
47.76006187499999,2018
45.71985947916669,2018
58.966934895833326,2018
58.91508677083332,2018
59.35287885416667,2018
60.12721666666665,2018
59.12153885416669,2018
63.08353822916666,2018
48.37451604166666,2018
46.523421875,2018
62.263385625000005,2018
62.470214374999976,2018
63.86749114583336,2018
64.83300927083334,2018
61.533731562500016,2018
47.18256010416668,2018
59.438476041666654,2018
60.12042885416668,2018
59.1488771875,2018
60.54728541666668,2018
61.714731666666665,2018
49.80045177083332,2018
49.37416041666668,2018
50.27406656249999,2018
70.2673252083333,2018
60.52993927083333,2018
59.98336010416668,2018
61.933250000000015,2018
64.0481140625,2018
47.95086520833332,2018
45.33617833333332,2018
61.53976499999997,2018
61.58218677083335,2018
47.44727239583335,2018
45.96797968749999,2018
64.45724812500002,2018
62.08691083333336,2018
64.49608791666664,2018
65.45839989583335,2018
62.123865208333335,2018
64.98478479166668,2018
65.84453177083333,2018
65.47649989583331,2018
50.721663229166666,2018
47.38656208333333,2018
62.9492971875,2018
63.30545062499999,2018
64.417276875,2018
45.09503489583333,2018
59.68169416666665,2018
61.63912666666667,2018
63.76945020833333,2018
63.687057916666674,2018
62.63311333333333,2018
51.39909031249999,2018
74.60753812500002,2018
73.42991145833331,2018
54.40650687499999,2018
49.78140875000003,2018
62.58183093750002,2018
63.13501052083333,2018
64.08280604166667,2018
68.338551875,2018
66.78214635416666,2018
59.14718072916666,2018
59.54783031249999,2018
61.216794687500006,2018
61.71096052083334,2018
48.69107687500002,2018
45.920655833333335,2018
61.23263197916668,2018
58.04817562499999,2018
54.33636947916667,2018
74.88299677083332,2018
77.30160020833334,2018
79.13723447916668,2018
72.20741197916665,2018
71.13065479166664,2018
56.06472447916666,2018
54.38501302083333,2018
66.91035406250002,2018
67.44807291666669,2018
54.257182604166665,2018
52.347451145833325,2018
70.1185669791667,2018
71.28450416666668,2018
