year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2023,Meadowbank 132_11kV,22JUL2022,MW,34.49138,34.95541,34.27963,33.35460,35.22474,34.60286,34.10297,33.06891,32.35015,31.50538,31.04779,30.69223,30.29488,30.09828,29.61265,29.61265,29.44098,29.18117,29.37944,29.32051,29.90288,30.29790,30.75481,31.75056,32.11608,33.15892,35.05032,36.92551,38.29757,39.55913,41.41656,42.20061,42.11291,41.26261,42.32345,42.27326,41.87993,42.03159,40.54945,40.78373,38.91035,37.67668,34.80508,36.42794,38.14415,35.73130,37.21234,39.51116,35.07737,36.27955,34.99918,33.31872,35.30698,32.82532,33.32218,29.69190,28.88162,30.82629,34.17230,34.08191,34.23751,34.03606,35.93110,37.24531,38.33519,39.62959,40.24733,40.89615,41.73963,43.08370,44.79754,46.00734,46.00668,46.73386,46.79700,46.82033,46.72523,46.30201,45.62500,45.17915,44.82701,44.14520,43.82983,43.74277,44.11958,44.35273,43.73726,42.25024,41.88282,41.67812,41.02406,39.74178,39.22581,38.20795,37.91624,37.12193
2023,Meadowbank 132_11kV,23JUL2022,MW,38.47875,38.25346,36.95769,35.79054,35.86482,35.00622,34.17345,33.38161,32.83543,31.68669,31.36479,30.48967,30.17545,29.92579,29.37117,29.24683,29.24683,29.24683,28.83374,28.12824,27.16447,27.70102,28.19024,28.68497,27.85696,28.23566,28.97189,29.64537,30.75673,31.98406,33.46601,34.02175,34.99499,35.17289,35.33247,37.17326,36.33610,35.73397,35.71376,36.98081,38.32408,38.82710,38.50888,37.11519,34.82934,34.82793,36.22088,37.31835,35.57648,34.35188,33.04561,31.87256,34.21458,36.28962,36.12556,33.11851,30.92928,32.10172,33.20646,34.80905,35.24618,35.93207,35.83159,36.61139,38.07945,38.03651,38.83403,40.31594,41.82586,44.27595,45.54904,46.44915,46.40712,46.81557,46.65122,46.35308,45.80253,45.39588,45.31477,45.17505,44.64158,44.20793,44.20793,44.00507,43.94317,43.28004,43.42009,42.85273,42.91945,42.54755,41.71876,40.89385,41.61695,40.94280,40.78193,39.72647
2023,Meadowbank 132_11kV,24JUL2022,MW,38.97389,38.59698,37.47541,36.51080,36.04494,34.72638,33.67736,32.62284,31.75396,30.92936,30.63507,30.19229,29.40436,29.04021,28.80165,28.44015,26.99655,26.68609,26.68609,26.68609,26.68609,26.73737,27.19261,27.20055,26.11647,25.98757,27.38534,28.03010,29.00369,29.96070,30.91985,32.00459,32.79628,33.23862,33.68657,33.92745,34.24458,34.27451,34.98921,34.61188,34.31517,33.94665,33.60056,32.92181,32.17351,31.57106,29.25153,28.95605,28.95605,28.60419,28.10247,28.10293,28.53395,28.63473,28.41699,28.04619,27.24041,27.58012,27.47167,27.87947,29.20111,29.69946,30.72968,31.39255,33.46198,35.70856,38.44235,40.13187,41.42473,43.37528,44.91888,46.35788,47.20676,47.85008,48.30941,48.45476,47.95786,47.90365,48.77735,49.06416,48.94483,48.47413,48.23459,47.83799,47.04442,46.80658,45.89099,44.52085,45.97044,45.18553,44.47347,42.85221,41.04187,40.16515,40.04759,38.61210
2023,Meadowbank 132_11kV,25JUL2022,MW,37.52680,37.02753,35.75513,34.42486,34.19112,33.46195,32.71448,31.83695,31.49613,30.81095,29.31442,29.01532,28.51154,28.28069,28.05207,27.17406,24.92728,24.35047,24.35047,24.35047,25.70486,26.35779,27.02461,28.06158,29.95702,32.00144,33.73623,35.99754,37.87948,39.70394,41.39247,41.68471,42.43139,42.05094,41.27162,40.12092,39.26841,38.72821,38.03925,37.60443,36.97407,35.94958,34.78891,34.09406,33.51284,32.96039,32.25754,31.93185,30.04445,30.15377,30.97083,30.83310,30.80975,29.60724,28.80448,28.46056,28.35018,28.38387,28.38387,28.32038,28.77262,30.78541,31.44319,31.77914,31.68457,33.35433,34.97619,36.36248,37.81953,39.97593,42.50416,44.01330,44.62385,45.04213,45.72074,45.55998,44.77375,44.40491,44.32815,44.06144,44.68492,44.56437,45.48715,46.19341,45.60443,45.27970,45.89798,44.88811,45.50269,45.17423,44.40534,42.45644,40.43693,40.14087,40.23676,38.44848
2023,Meadowbank 132_11kV,26JUL2022,MW,37.24634,36.50499,35.46058,34.79979,34.70693,33.69578,32.95678,32.52045,32.37378,31.42108,30.84225,30.41369,30.33491,29.83818,29.74397,29.74397,28.31807,27.97115,27.97115,28.28616,28.76258,29.25777,30.12181,30.11621,29.79708,30.75165,32.63724,32.46650,33.29977,35.06014,36.65350,37.39148,38.07797,38.07848,37.91687,37.32217,36.41385,36.54472,33.65314,34.28472,35.76896,35.28390,34.56920,31.54457,30.06893,29.91863,29.03624,27.97053,30.17566,30.10303,27.29923,30.01848,34.22804,28.86066,27.52922,28.28404,30.47228,28.97838,31.48614,32.81212,33.62729,34.05844,34.38007,34.28791,34.63898,36.32235,37.85907,39.40864,40.85582,43.63459,45.64523,47.32795,48.08624,49.10429,49.07707,49.23993,48.90716,48.83383,48.78425,48.61080,47.86173,47.41399,48.22071,48.54438,48.02559,47.32926,46.67216,46.33729,45.46685,44.52310,44.17716,42.75771,42.42061,41.01558,40.12180,39.08322
2023,Meadowbank 132_11kV,27JUL2022,MW,38.45992,37.45161,37.49092,37.13019,36.55193,35.84040,34.41766,33.66522,33.00934,32.21505,31.73320,31.32919,31.11665,30.55248,30.48499,30.48499,29.05595,28.70279,28.77827,29.12489,29.86714,30.46606,30.94461,31.62353,33.86011,35.96096,37.59173,39.69750,39.42054,41.51014,43.20986,43.23136,43.93298,42.68005,38.81110,38.25084,38.81810,38.41291,37.88307,37.09883,34.45638,33.53277,32.80185,32.22513,31.50894,30.71443,30.29023,29.78983,29.92549,29.76273,30.31694,29.87673,29.67895,29.44618,28.69685,28.61962,28.41188,28.12123,28.66840,28.60385,28.75510,29.53263,30.40502,31.25072,32.28472,33.34131,34.72292,36.31343,38.10068,40.48201,42.83689,44.66562,45.46740,46.12489,46.81890,46.83238,46.56027,46.38151,46.62221,46.41759,47.33251,48.11939,48.52098,47.86686,48.35181,47.61784,46.88257,45.35948,44.66096,44.27880,44.11787,43.49873,41.94882,40.37507,39.77830,38.94002
2023,Meadowbank 132_11kV,28JUL2022,MW,38.11365,37.61042,37.22160,36.82498,36.79042,35.62796,34.84456,33.93171,33.34589,32.74957,32.13449,31.74191,30.14401,29.34045,29.10806,28.89977,28.89977,28.89977,28.89977,28.93902,29.96598,30.64523,31.02575,32.09941,33.61723,35.53365,37.84206,39.78217,39.66843,41.58775,41.74498,42.26029,42.19563,41.71728,40.41693,39.38256,37.97639,37.01395,34.61698,33.70659,32.54796,32.09006,31.41780,30.67398,30.19201,29.63380,28.91853,28.39190,28.65823,28.61837,28.61837,28.25401,28.20349,28.13999,27.50880,27.81701,27.61335,27.70851,27.56670,27.49734,27.99480,29.58855,31.21932,30.94335,31.13371,32.62199,33.91344,35.60281,37.23394,39.52311,41.28792,42.06929,42.45841,43.26030,43.82873,43.82010,43.65198,43.19818,43.19361,43.31924,44.33544,45.21799,45.45287,45.41222,45.39118,45.64168,44.32923,43.47802,44.23841,43.48449,42.67072,41.46422,39.39869,38.14695,39.22197,37.26154
2023,Meadowbank 132_11kV,29JUL2022,MW,37.12603,36.69825,35.42946,34.69884,34.65491,33.52106,33.02662,32.51846,31.67848,31.20725,30.65466,30.19011,28.63390,28.34635,28.02595,27.84921,25.90036,25.62615,25.62615,25.89395,26.38625,26.96535,27.78778,28.66041,30.22224,32.00240,33.57138,35.30198,35.64291,37.21773,39.11682,37.75882,38.79156,37.56669,38.92786,37.91483,35.73535,37.21444,32.96507,32.79268,33.86179,30.85544,31.39331,31.68489,31.25987,30.82223,30.08023,29.16574,30.58730,30.26699,30.11852,30.12812,29.86342,30.01017,29.51059,27.45569,27.41406,27.56150,27.90116,27.98185,28.36736,29.36792,30.28474,31.22627,32.54536,33.99126,35.12568,36.96246,38.72605,40.77378,43.15556,44.51303,45.25198,45.71816,46.31627,45.99013,45.69388,45.87711,45.71811,45.71811,46.49462,47.72543,47.26150,46.76867,46.76592,46.08239,46.06946,46.48170,47.39368,46.84913,46.83397,45.78669,44.44505,42.94735,43.23922,42.38556
2023,Meadowbank 132_11kV,30JUL2022,MW,40.13799,39.21806,37.77246,37.07153,36.80182,35.57813,34.42535,33.78234,32.94007,31.77870,31.45113,31.14065,30.85353,30.21297,29.78703,29.70645,30.87549,31.05717,31.05717,31.05717,31.05717,31.31585,31.79312,31.99517,32.84265,33.84654,35.07958,36.31181,36.15802,37.88464,37.87966,37.36053,37.29838,37.74307,38.58583,37.53578,35.34716,36.49223,36.76972,36.38356,35.91370,34.88313,34.24395,34.16910,33.45048,32.72074,32.40520,31.49955,31.25717,30.79525,30.20923,30.39681,30.16647,29.80963,28.10915,27.50031,29.40981,29.60757,29.77201,29.90462,28.80911,29.51226,29.78153,30.94234,31.74726,32.78769,34.42559,35.42571,37.09496,39.33700,42.21920,43.93517,44.77073,45.23629,45.27725,45.66534,45.66131,45.51745,45.05417,44.89562,45.82268,46.96117,47.01272,47.05007,46.91743,46.39974,46.09909,45.40968,45.24757,44.81038,44.32520,43.67665,42.29167,41.33749,42.73213,41.69907
2023,Meadowbank 132_11kV,31JUL2022,MW,41.04687,40.23436,39.11919,38.24000,38.13913,37.09313,36.09256,35.06485,34.06839,33.12494,32.56433,32.08604,31.70104,31.22728,30.48393,30.44747,30.34168,30.00661,30.35736,30.37243,30.37243,30.56411,31.03035,31.26721,30.32740,30.33964,31.13295,30.93471,32.09547,33.39625,34.68035,35.84059,37.64819,38.90191,39.67296,40.28405,41.80797,42.04115,41.85995,41.56572,41.59015,41.23339,40.05793,37.96799,34.85960,33.34054,33.56548,32.88154,31.76707,31.95200,31.81497,32.41095,32.30854,32.54976,32.75895,32.29996,32.64905,33.51996,34.22912,34.62151,33.35439,33.69003,34.73258,35.36807,36.27752,37.40117,38.42310,40.20860,41.40288,43.18972,44.94424,46.09874,46.48832,46.83386,48.86369,49.83331,50.08254,50.20470,49.76533,49.67647,49.46828,49.28251,48.57798,48.08599,46.92527,45.76469,44.70784,43.23537,42.11791,41.57207,40.33265,39.05410,37.47262,36.49983,36.90981,36.29500
2023,Meadowbank 132_11kV,01AUG2022,MW,37.75978,37.40477,36.19740,35.19166,34.77748,33.75577,32.80282,32.32347,31.67339,30.75653,30.04711,29.68769,29.28700,29.07799,28.63877,28.48705,28.07201,27.80392,28.50464,29.34595,30.09183,30.65480,31.10407,31.69021,33.22449,34.91123,35.32434,36.45216,37.69670,40.07237,39.99505,39.55799,39.82215,40.68607,41.20783,40.89888,40.41975,39.12133,36.13769,35.01553,34.43104,33.57002,33.38041,32.84400,32.35357,31.99211,32.90512,34.94260,35.20996,35.02736,33.86551,29.53214,28.04417,27.74647,27.46358,26.82106,26.77685,26.97115,27.06943,27.58920,27.60792,27.88627,28.56795,29.62858,30.73483,31.91218,33.08249,34.15690,35.71656,37.65238,39.87083,41.93983,43.60924,44.14288,44.62958,44.31111,44.10524,44.30173,43.95912,43.72352,44.67815,44.99241,45.10649,44.90205,45.38583,45.49014,44.71107,43.25926,42.96737,42.53803,42.17678,40.94274,39.25498,38.02316,38.69260,36.83047
2023,Meadowbank 132_11kV,02AUG2022,MW,36.33145,34.80126,33.96486,33.21628,33.16640,32.45392,31.52101,31.32600,30.82302,30.30912,30.00137,29.65017,30.29015,30.12942,29.74464,29.39691,29.70872,29.81901,29.81901,29.82857,30.61029,30.97391,31.71449,32.74236,32.97038,34.94722,35.88662,38.09647,40.15720,42.04881,43.10553,43.14547,42.38935,41.05385,40.25676,38.25236,35.53765,36.29100,35.30595,33.97598,33.14219,32.30276,31.73253,31.11888,31.13861,30.50606,31.29740,31.35933,30.88833,30.75680,29.55306,28.96912,28.03001,27.25548,26.50829,26.91121,26.52598,26.33137,26.56438,26.87369,27.22353,27.83322,28.49392,29.71819,30.61355,32.17043,33.29479,34.94390,36.32534,38.22921,40.92878,42.88059,43.68711,44.59251,45.20083,45.61714,45.46078,45.09903,45.31796,45.59617,45.83120,45.66378,45.94107,46.28415,45.09703,44.37157,43.85241,42.15656,41.53788,40.35022,40.23211,39.88197,38.75704,37.27357,38.46430,37.60378
2023,Meadowbank 132_11kV,03AUG2022,MW,36.52910,35.99160,34.89700,34.09929,33.78525,33.00013,32.15894,31.42837,30.73986,30.01089,29.19482,28.73093,29.71990,29.44145,29.18117,29.18117,29.18117,29.18117,29.18117,29.32167,30.30966,29.73702,29.82922,31.01277,32.50573,34.42811,36.34727,38.11204,37.96049,39.25501,39.60403,39.63868,40.22442,40.56983,39.23153,39.01141,38.89473,37.57963,37.90568,37.88105,35.92749,36.55911,36.15537,35.42335,34.33346,31.32667,32.43362,30.72487,30.77624,30.78030,30.36101,30.34625,29.16490,28.12137,27.70851,26.28316,25.90456,25.78561,26.01084,26.32444,26.68609,27.20960,27.81857,28.60230,29.25211,30.26028,31.13024,32.28212,33.17654,34.22888,36.18286,37.50829,38.00161,38.64861,38.84953,38.88223,38.78629,38.51134,37.98443,37.95147,38.15912,38.15783,38.79806,38.92778,39.32391,38.42952,38.32270,37.08877,37.89302,38.25080,37.77828,36.68873,35.59775,34.87813,34.65321,33.56902
2023,Meadowbank 132_11kV,04AUG2022,MW,33.13953,32.82434,31.71693,30.94461,30.94461,30.13847,29.16215,28.74969,28.10147,27.58999,27.17385,27.17385,26.79648,26.47169,27.21899,27.40835,26.92204,26.90183,26.90183,26.90183,26.32810,26.39531,26.93151,27.60909,27.99120,28.83735,30.69216,32.11906,33.03464,34.20299,34.48183,34.92994,34.92744,34.40583,33.14211,33.61951,33.65543,33.22703,33.54468,33.62955,33.20519,33.18428,32.95411,32.66825,33.17099,33.05365,33.63429,33.70873,33.58039,33.90331,33.72705,33.60100,31.32570,30.98720,30.80464,30.43809,30.74199,30.69208,30.11917,30.39566,30.62569,30.62569,30.89715,31.06675,31.57307,31.69417,32.43057,33.65096,34.60484,35.67273,36.95963,37.41185,37.67007,38.42460,38.75815,38.64823,38.14845,37.88423,37.64193,37.79662,38.06005,37.24767,36.78076,36.68847,36.74597,37.05140,37.06095,36.50835,35.58173,35.09751,34.46687,33.61351,33.20782,33.63667,33.99712,33.55539
2023,Meadowbank 132_11kV,05AUG2022,MW,33.12077,32.88642,31.62824,30.74130,30.62843,30.00600,28.85043,28.28899,27.47525,26.99083,26.65019,25.90923,25.57266,25.26971,26.51660,26.71423,26.71423,26.71423,24.84487,24.66001,25.06952,25.76402,26.36564,26.58560,28.47426,29.05910,29.90894,31.40140,31.81791,33.91838,34.86936,35.16956,33.79816,33.14544,33.28264,33.01444,32.88980,32.29272,31.03364,31.31720,31.83629,31.57135,32.18924,31.92226,32.05908,31.46443,29.80585,27.42069,26.75839,26.73299,27.10521,27.03315,27.03315,27.03315,25.41483,24.58740,25.27944,24.54745,25.44333,27.48624,26.79504,25.69219,26.37026,27.14164,28.16264,28.75936,29.66609,30.86328,31.36962,32.60336,33.82952,35.12309,35.23127,35.23127,35.64368,35.62523,35.49616,35.12926,34.69661,34.32258,35.30391,36.00092,36.36442,36.51917,36.72107,37.20128,36.55174,35.83159,36.62985,36.78685,36.55894,35.33066,34.71401,34.43372,35.11396,33.95635
2023,Meadowbank 132_11kV,06AUG2022,MW,33.43031,33.34982,32.39202,31.23848,30.84143,30.26777,29.47136,28.56209,29.56263,29.14651,28.72850,28.40263,28.36918,27.71168,27.47401,27.47401,26.97111,26.96749,26.96749,26.96749,26.96749,27.13894,27.44587,27.64608,28.55543,28.74031,29.91478,31.11576,30.07861,29.48460,29.46235,29.73459,29.01141,28.90915,28.98229,28.84211,28.23224,28.09718,27.49277,27.50482,27.38244,26.89245,26.73574,26.24499,26.66408,26.78515,26.78777,27.00649,28.34238,28.68590,26.50823,26.58762,25.47058,23.25364,23.43198,23.79074,25.05875,25.73462,24.98867,25.17449,25.35502,26.67593,27.47575,28.42279,28.76324,29.48886,30.46046,31.24447,33.61344,35.84279,37.21498,38.48061,38.80303,39.28410,39.42544,39.58318,39.48979,39.29060,38.41340,38.19010,38.10155,38.10155,38.10155,37.41010,37.12266,36.71464,36.20631,35.31484,35.16082,35.04017,35.41487,36.04984,35.96707,34.93323,35.63826,34.99090
2023,Meadowbank 132_11kV,07AUG2022,MW,34.61227,34.43208,33.63474,32.84464,32.51107,31.96697,30.92354,29.84122,28.98325,28.66430,27.99532,27.94301,27.68503,27.12438,24.90481,24.25372,24.52218,24.13439,24.12535,24.12535,24.12535,24.29782,25.00250,25.52341,26.24191,26.70252,27.39038,27.71408,28.43509,28.79783,28.13061,28.73346,29.68614,29.98861,31.05423,31.00069,30.47735,30.48205,30.33437,30.25123,29.90097,28.66846,28.82982,28.57059,28.04619,28.01243,25.61893,25.42496,24.91633,26.07054,26.13381,26.15170,27.57030,29.12203,30.45762,29.64909,29.55726,28.11230,27.44000,29.40977,27.29466,27.65757,28.53115,28.20923,30.22796,32.30819,33.41841,34.28831,36.48132,38.61575,40.96406,42.34249,43.43282,43.41949,43.70836,44.17392,44.24398,43.72307,43.46491,43.81605,43.78583,43.11492,42.18247,41.77214,41.33976,40.32248,40.23243,40.32916,39.69877,38.74325,38.24416,37.05793,35.83872,34.90365,36.13278,35.52766
2023,Meadowbank 132_11kV,08AUG2022,MW,34.55591,34.37177,33.15423,32.25469,32.64009,31.89181,31.13491,30.18380,29.89791,28.96663,28.61837,28.19856,28.19627,27.90230,25.76239,25.36007,24.79178,24.61311,25.03291,25.31474,27.50621,28.27320,28.89442,29.64425,31.13462,32.99012,34.53583,35.22211,37.40049,38.93722,39.71123,39.80362,39.29795,39.31999,38.47408,37.46825,36.29676,35.75872,34.50893,33.60853,32.21741,31.17866,30.87326,30.42334,30.02506,29.54409,30.20118,32.99588,31.65400,31.33036,33.16649,30.50919,28.23648,29.09553,28.15745,31.10176,31.11344,30.40547,29.05789,30.80040,29.33960,29.10716,29.91157,30.45799,31.29408,32.30105,33.65230,35.55675,37.31244,39.29828,41.42534,43.36241,44.15691,44.77356,45.19473,45.25849,45.07421,44.60236,44.53676,43.99560,44.19610,44.23969,44.92759,45.68134,44.46208,43.96985,43.04879,41.71946,41.66403,41.40672,40.37553,38.92736,37.92860,37.34883,37.01993,35.86709
2023,Meadowbank 132_11kV,09AUG2022,MW,35.15330,34.74562,33.78962,32.91251,33.20954,32.72428,31.77385,31.24832,30.63221,29.69647,29.39123,28.64162,28.54333,28.44087,27.97685,27.71789,27.71789,27.71789,27.71789,27.78626,28.53688,29.27029,30.04357,30.81608,31.92239,33.58697,35.34207,37.46322,39.13720,41.40744,42.80029,43.37828,43.43397,42.03243,41.42463,41.35812,41.39213,40.42489,38.57025,36.68654,37.36218,38.72057,39.27197,39.02684,38.82381,38.11113,37.23170,37.32087,34.25167,34.84946,34.04867,30.00838,30.76153,30.42794,30.13168,30.84499,28.99770,29.14552,30.14263,30.03391,29.91849,30.01145,31.42161,31.61458,32.97303,34.10959,35.37344,37.06329,38.64906,40.59214,42.95106,45.32902,45.91861,47.09273,47.18442,46.94689,46.79436,46.47789,46.47789,46.33752,46.41616,46.05921,46.58484,47.05685,46.00576,45.20739,43.99366,42.71653,42.04645,42.34947,42.58918,40.21731,39.44524,38.05585,38.09902,37.37503
2023,Meadowbank 132_11kV,10AUG2022,MW,36.51764,36.07248,35.02109,33.95559,33.95559,32.96537,32.18277,31.63431,30.69916,30.20709,29.37971,29.14767,28.32790,28.20885,28.18600,28.20433,27.59788,27.84298,28.01805,28.01805,28.75998,29.50909,29.95971,30.71062,32.40948,34.50274,36.84810,38.47118,38.41075,39.73733,40.97170,41.12521,40.97020,38.35343,38.03138,37.77456,36.81798,35.91389,34.80842,33.98681,33.11635,32.38490,30.78555,31.43997,31.33575,31.00285,29.89313,29.77396,31.64796,30.78870,28.99727,28.97326,29.18601,28.64802,27.63398,27.99501,27.63115,28.17093,29.23377,29.02590,28.07127,27.98144,29.16666,30.11285,31.98092,33.08001,33.50863,35.23638,36.81084,38.83332,41.07242,42.76700,43.98896,44.93486,45.57741,45.58905,44.87433,44.56246,44.63991,44.57375,44.91041,44.02834,44.90524,45.27722,45.97423,45.22430,44.76785,43.60979,43.10625,41.94870,41.64458,40.57877,39.54649,39.42413,38.88950,37.88159
2023,Meadowbank 132_11kV,11AUG2022,MW,37.13522,36.69693,35.29414,34.24063,34.06948,32.97421,32.21738,31.45514,31.06313,29.95033,29.78195,28.93729,28.70215,28.49643,28.49643,28.49643,28.49643,28.49643,28.49643,28.57005,29.34115,29.80174,30.42561,31.20794,32.58893,34.17989,35.40048,37.01640,39.14975,40.48446,42.71766,44.26421,42.54712,42.26925,41.74994,41.69409,41.21712,40.66384,39.31451,38.66667,38.78467,37.97988,37.88728,37.83808,38.42888,38.19855,35.56985,35.00483,34.36320,33.87129,35.40023,33.75364,32.78007,32.61766,31.60075,32.64754,33.15428,33.39343,33.78438,33.60681,33.66934,33.54287,34.08495,34.93308,35.34616,36.14737,37.03238,38.84316,40.36184,41.75237,43.09753,44.25904,44.75583,45.35268,45.30996,45.43043,44.82701,44.99048,44.81350,44.55185,45.20475,45.72749,45.95370,45.37967,45.91569,45.07140,45.17027,44.95863,44.46481,43.73552,42.68698,41.27419,40.03781,39.08933,39.38424,38.58836
2023,Meadowbank 132_11kV,12AUG2022,MW,37.78944,37.11668,34.75291,33.71171,33.61943,32.46214,31.66194,30.90116,30.04090,29.36672,28.95532,28.29280,28.00025,27.38261,27.29579,27.29579,27.13071,27.08943,27.08943,27.08943,28.05128,28.49643,28.76210,29.92098,31.24669,32.63447,32.44558,34.07434,35.19946,37.21265,37.77689,37.74638,38.79051,39.22899,38.88947,38.04838,39.36186,39.63888,39.65660,39.51949,40.00494,40.25992,40.09551,40.76594,39.92980,38.92892,36.55488,35.90673,35.03526,34.40435,34.04132,33.37063,32.27430,33.78487,35.15327,34.92222,35.11871,35.11871,35.06596,34.63271,34.33925,34.71537,34.71537,35.37365,35.75359,36.52124,37.39055,38.34677,39.16065,40.67155,42.35317,43.20174,43.26463,43.46571,43.69203,43.69203,43.15768,42.67777,42.83533,42.10199,42.91748,43.70347,43.99383,43.55907,42.88315,42.14829,41.18614,40.65015,39.81776,39.43216,39.48221,38.68358,38.18865,37.34763,37.21619,37.28488
2023,Meadowbank 132_11kV,13AUG2022,MW,36.84737,36.17156,35.32643,34.20239,33.57397,32.81664,31.59057,31.04779,30.44994,29.69701,28.99698,28.43573,28.02787,27.52447,27.23013,27.23013,27.23013,26.93029,27.04440,27.18928,27.46923,27.36923,27.74603,27.85477,28.14937,28.49683,29.04701,30.47500,28.36193,28.36511,29.17544,28.81901,30.56889,32.88767,34.06568,33.69748,33.76087,35.04540,33.55192,34.56448,35.37455,36.24204,34.78017,32.20451,28.64421,28.24959,27.35218,27.65807,28.53627,30.74116,27.04030,28.26659,29.72452,31.30147,27.57547,26.04834,26.27552,26.32823,25.92998,26.67248,26.96347,27.27280,28.76858,29.41162,31.45605,32.58374,32.81792,33.95339,35.53128,36.95076,38.75203,40.49809,41.19066,41.75861,42.15371,42.15371,42.15371,42.15371,41.95431,41.91977,42.50675,42.41635,42.41635,42.41635,42.17570,41.20281,40.67288,39.71834,39.76857,39.36785,39.76556,38.98855,37.54219,36.35687,36.31607,35.49130
2023,Meadowbank 132_11kV,14AUG2022,MW,35.55872,36.03316,34.95800,33.98538,33.80551,32.83773,32.23062,31.63617,30.65127,30.11500,29.40242,29.03162,28.73530,28.05789,27.63347,27.57207,26.96475,26.78927,26.78927,27.07021,25.81207,25.32599,25.32599,25.69839,26.71486,27.41808,28.35122,29.29099,30.30227,31.00427,32.01712,32.43045,31.99134,32.15104,31.73253,31.73253,31.36801,31.38125,30.81824,29.52666,29.81460,30.79731,30.96231,30.61772,32.77296,31.20254,30.40092,31.79889,29.91145,28.99364,30.32593,32.80226,33.62173,31.43269,32.75309,33.16531,32.63542,32.27844,31.16574,30.43907,31.18550,32.25198,32.69896,33.68980,33.22014,33.34815,33.01204,33.74545,35.26236,37.41279,39.43094,41.68101,42.71256,43.80812,44.19869,44.30224,44.33906,44.24545,43.78478,43.52133,43.04481,43.04481,42.45000,42.13182,42.69952,43.02639,42.41756,41.60775,40.88034,40.31544,39.90093,38.83698,37.65212,36.69496,36.17461,34.92179
2023,Meadowbank 132_11kV,15AUG2022,MW,34.39260,34.87203,33.90641,33.08621,33.37771,32.91026,31.89178,31.05836,30.28163,29.57113,29.17237,28.61398,28.46814,27.73436,27.50215,27.50215,27.37581,27.08005,27.43079,27.56065,28.26253,29.02112,29.29350,30.16495,31.99599,33.86943,35.35004,37.16903,37.32252,38.66503,39.61780,40.14529,39.67282,39.16517,39.11340,38.47375,39.15450,38.82594,37.44707,35.35112,33.41825,33.15874,32.92164,32.73709,31.66568,32.31245,34.12104,33.99352,31.45870,31.25429,31.10563,31.92151,30.79218,32.74197,31.06523,30.69109,31.24457,30.48930,30.33491,29.03539,29.53340,30.70339,31.04899,32.03722,34.08897,35.58556,36.89917,38.36294,39.87187,41.96544,43.83680,45.16726,45.66387,45.97137,45.98328,46.43456,45.82088,45.20349,45.03336,44.65817,45.55800,46.24096,46.34217,45.52979,45.83104,45.19302,43.77220,42.58756,42.08819,41.14870,40.47171,39.03557,38.06065,37.61741,38.17294,37.40400
2023,Meadowbank 132_11kV,16AUG2022,MW,37.21004,36.70887,35.95385,35.07301,34.83198,33.75926,32.88206,32.42418,31.27946,30.81109,30.07405,29.95033,29.52799,29.13562,29.02171,29.02171,29.02171,29.02171,27.70106,27.08427,27.13227,27.92893,29.06156,30.16817,32.04902,33.91939,35.55858,37.77565,37.58168,38.93738,39.17201,39.33478,38.26274,37.23385,35.35424,34.19888,33.37330,32.70805,32.04308,30.99786,30.43286,29.99157,29.89037,28.99282,28.73011,28.41287,28.00286,27.64142,26.21541,27.51970,27.04413,26.85664,27.83580,27.46482,27.50840,28.27591,28.40435,28.01625,27.20384,26.23547,26.15920,26.80980,27.71233,28.36741,29.33643,31.07731,32.24503,33.58392,35.20628,36.42315,38.70581,40.61133,41.78953,42.94653,43.27931,43.27931,43.27931,42.82866,43.17945,42.88750,43.68783,42.96583,44.29748,44.95854,45.27784,44.68253,43.68088,42.86058,42.79155,42.38161,42.07913,41.93068,40.46761,39.27068,38.77791,37.80925
