year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2017,29.34932,29.34932,29.34932,25.55806,24.52064,23.91706,23.31347,22.99282,22.55899,22.04972,21.67248,21.67248,21.67248,20.95572,20.91799,20.91799,20.91799,20.91799,20.91799,21.72906,22.42696,23.23803,24.21885,25.70895,27.38767,30.33015,32.61246,35.15883,37.7052,39.70458,40.85516,40.85516,39.72344,38.61058,37.79951,36.55462,36.40372,35.85673,35.85673,35.29086,35.272,36.02648,35.83786,35.819,35.819,35.9699,35.76242,35.38517,35.93217,35.83786,36.13966,36.53576,36.53576,35.78128,34.95135,35.30973,35.272,34.725,34.83818,35.32859,35.46062,35.46062,35.76242,36.08307,36.46031,37.23365,37.72407,39.21417,40.19499,42.10006,44.47667,45.81588,46.72126,47.36257,48.00387,48.1925,48.1925,48.0416,47.3437,46.13653,44.92936,44.08057,43.32609,42.19437,41.51534,40.15727,38.74262,37.55431,36.74324,36.02648,34.3289,32.8388,31.44301,30.23584,29.61339,28.19874,10,34.04677979381443
2017,27.65174,27.14247,26.3314,25.91643,25.53919,24.8413,24.31316,23.69071,23.44551,22.91737,22.63444,22.12517,22.12517,22.12517,22.12517,22.12517,22.12517,22.12517,22.12517,22.12517,23.06827,24.12454,24.78471,26.3314,28.53826,31.46187,33.72532,36.34714,39.02555,40.4402,41.19468,41.81713,40.81744,39.83661,38.9501,38.2522,37.66748,37.38455,37.04503,37.04503,37.04503,36.57348,36.53576,36.47917,36.06421,36.34714,36.70552,36.70552,36.70552,35.98876,36.59234,36.25283,36.23397,36.23397,36.27169,35.87559,36.08307,35.98876,35.85673,35.85673,35.85673,35.85673,35.93217,36.55462,36.55462,37.40341,37.8561,38.7992,40.34589,42.26982,44.19374,45.43864,46.24971,46.89101,47.23053,47.23053,46.77784,46.47605,45.62726,44.74074,43.74106,42.83568,41.85485,41.2324,41.00606,40.10068,38.9501,37.61089,36.47917,35.06452,33.59328,32.06546,30.63194,29.04753,27.93467,27.02929,11,34.2914069072165
2017,26.46343,25.82212,24.93561,24.19999,23.87933,23.52096,23.08713,22.67216,22.67216,22.08744,21.93654,21.93654,21.93654,21.93654,21.93654,21.93654,21.93654,21.93654,21.93654,21.93654,22.89851,23.95478,24.50178,25.91643,27.89695,30.66967,32.9897,35.47948,37.74293,39.70458,40.76085,40.96834,40.10068,39.42165,38.68603,38.17676,37.96927,37.47886,37.17707,36.89414,36.55462,36.55462,36.55462,36.55462,36.55462,36.49803,35.819,35.87559,36.44145,35.819,35.6681,36.15852,35.51721,35.57379,36.15852,38.42196,39.30848,39.30848,38.81806,38.68603,38.28993,37.68634,37.68634,37.68634,37.68634,37.87496,38.47855,39.30848,39.85548,41.32671,42.8734,43.94854,44.64643,44.57098,45.15571,45.15571,43.94854,42.89226,42.66592,41.74168,40.5911,39.72344,38.7992,38.34651,37.87496,37.32796,36.61121,35.57379,35.25314,34.34776,33.34807,31.97115,30.97146,30.04722,29.83974,28.67029,12,33.81149639175256
2017,28.27419,27.59515,26.42571,26.02961,25.65237,24.86016,24.46406,23.53982,23.01168,22.76647,22.38923,22.38923,22.38923,22.38923,21.95541,21.59703,21.59703,21.59703,21.59703,21.59703,22.27606,23.03054,23.03054,23.78502,24.19999,25.21854,25.95416,27.06702,28.46281,30.23584,31.63163,33.2349,34.36662,35.08338,35.68697,37.12048,37.29024,37.61089,37.15821,37.15821,37.51658,37.17707,37.17707,36.85641,36.366,36.366,36.32828,35.70583,35.98876,35.64924,35.40404,35.40404,34.89476,34.55524,35.12111,35.00793,35.00793,35.00793,34.725,35.17769,34.76273,34.29118,34.97021,35.36631,35.80014,36.366,36.95072,38.2522,40.17613,42.45844,44.58985,45.57067,45.58953,44.96709,44.72188,44.32578,43.45812,42.57161,41.60965,40.70427,39.8932,38.78034,37.87496,36.81869,36.68665,35.55493,34.93249,33.91394,33.76304,33.46125,32.87652,31.65049,30.72625,29.99063,29.7077,29.23615,13,32.613663917525756
2017,29.23615,28.2176,27.31222,26.63319,26.67092,25.61464,24.80357,24.67154,23.91706,23.3512,22.89851,22.4081,22.4081,22.4081,21.91768,21.67248,21.67248,21.67248,21.67248,21.67248,22.03085,22.46468,22.46468,23.16258,23.70958,24.63382,24.78471,25.40716,25.89757,27.23678,28.84005,30.02836,31.29211,32.46156,33.46125,34.25345,35.13997,35.80014,36.06421,36.42259,36.93186,37.0639,36.79983,36.42259,36.42259,36.42259,36.2151,35.80014,35.80014,35.80014,36.02648,36.06421,35.72469,35.19655,34.61183,34.51752,34.85704,34.63069,34.44207,35.0268,35.06452,34.61183,35.13997,35.72469,37.02617,37.55431,38.70489,39.8932,42.0812,44.17488,45.70271,46.45719,47.53232,47.81525,47.81525,47.3437,46.58922,45.92905,44.81619,43.77878,42.85454,42.00575,41.02492,39.78003,38.74262,37.72407,37.04503,35.6681,34.64956,33.5367,32.70677,31.14122,29.34932,28.93436,28.34964,27.33109,14,32.884153402061855
2017,27.33109,26.65205,26.04847,25.12423,25.10537,24.4452,23.7473,23.31347,22.86078,22.86078,22.1063,22.1063,22.1063,21.57817,21.48386,21.48386,21.48386,21.48386,21.87996,22.23834,22.89851,23.38892,24.31316,25.69009,27.80264,30.46218,33.48011,35.78128,37.66748,39.59141,40.57223,40.57223,39.7423,39.17644,38.42196,37.47886,37.44114,37.44114,37.27138,36.7621,36.7621,36.7621,36.63007,35.98876,36.29055,36.42259,36.57348,36.81869,36.81869,36.81869,36.7621,36.55462,36.7621,36.57348,36.10193,36.2151,36.59234,35.59266,35.78128,36.46031,36.38486,36.25283,36.25283,36.29055,36.95072,37.64862,38.30879,39.32734,41.19468,43.66561,45.68384,47.04191,48.07932,48.73949,49.66373,49.85235,49.41853,49.17332,48.1925,46.9476,45.4575,43.75992,42.96771,41.91144,41.40216,40.53451,39.30848,37.76179,36.53576,35.13997,33.59328,32.31066,31.08463,29.7077,29.10412,28.12329,15,34.53040298969071
2017,27.57629,26.93498,26.23709,25.84099,25.46374,25.02992,24.25657,23.53982,23.23803,22.78534,22.78534,22.78534,22.06858,22.01199,22.01199,22.01199,21.95541,21.95541,22.03085,22.74761,23.2003,23.87933,24.97333,26.23709,28.48167,31.31098,33.7819,35.6681,38.27107,40.19499,40.85516,40.30817,39.8932,39.25189,38.2522,37.96927,37.25252,37.44114,37.00731,37.00731,37.00731,36.85641,36.98845,36.49803,36.49803,36.78096,36.78096,36.78096,36.78096,36.79983,37.46,37.10162,37.44114,36.78096,36.81869,36.89414,37.40341,37.15821,36.78096,36.78096,36.46031,36.49803,36.78096,37.36569,38.08245,38.4031,38.4031,39.13872,40.62882,42.51502,44.64643,45.92905,46.72126,47.51346,47.45688,47.92843,47.26826,46.81557,46.34402,45.19343,44.5144,44.1183,42.83568,42.02461,41.04378,39.72344,38.53513,37.27138,36.15852,35.13997,33.81963,32.12204,30.53763,29.91518,29.19843,28.23646,16,34.57921412371134
2017,27.6706,27.16133,26.06733,25.42602,25.14309,24.59609,24.12454,23.57754,23.03054,23.03054,22.54013,22.27606,22.27606,22.27606,22.27606,22.27606,21.74792,21.72906,21.72906,21.72906,22.84192,23.99251,24.99219,26.46343,28.33077,31.10349,33.80076,36.23397,38.70489,40.00637,40.89289,40.89289,40.38361,39.64799,39.13872,38.21448,37.8561,37.3091,37.15821,37.21479,36.96959,36.89414,37.10162,36.78096,36.78096,36.78096,36.78096,36.96959,37.34683,36.17738,36.64893,36.64893,36.64893,36.59234,35.98876,36.15852,35.93217,35.93217,35.93217,35.93217,35.93217,35.93217,35.9699,36.59234,37.08276,37.61089,38.96896,40.06296,41.2324,42.94885,44.32578,45.66498,46.62695,47.28712,47.98501,48.36225,48.0416,47.57005,46.60808,45.8536,45.04254,43.87309,42.79795,42.23209,41.62851,40.87403,39.36506,37.96927,36.78096,35.59266,34.25345,32.97083,31.32984,30.12267,29.42477,28.46281,17,34.61071814432991
2017,27.78378,27.36881,26.53888,25.65237,25.57692,25.01106,24.1434,23.57754,23.42665,23.42665,22.72875,22.55899,21.89882,21.89882,21.89882,21.89882,21.89882,21.89882,22.2572,22.72875,23.37006,24.52064,25.2374,26.78409,28.84005,31.12235,33.5367,36.59234,39.32734,40.53451,41.57192,41.49647,41.00606,40.08182,39.08213,38.30879,37.89382,37.79951,37.29024,37.10162,37.0639,36.366,36.02648,35.59266,35.59266,36.42259,35.95104,35.70583,35.70583,35.70583,34.97021,34.95135,35.36631,35.36631,35.36631,35.36631,35.36631,35.6681,35.23428,35.23428,35.23428,35.23428,35.40404,35.98876,36.49803,37.17707,38.23334,38.70489,39.8932,42.21323,44.19374,45.62726,46.62695,46.83443,47.51346,47.62663,47.62663,47.0985,46.34402,45.40091,44.21261,43.68447,42.77909,42.15664,41.55306,40.76085,39.66686,38.44082,37.42227,36.49803,35.12111,33.57442,31.93342,30.74511,30.19812,29.33046,18,34.476743402061864
2017,28.74574,27.68946,26.61433,25.74668,25.67123,25.27512,24.33202,23.80389,23.42665,23.16258,22.67216,22.46468,21.89882,21.89882,21.89882,21.89882,21.97427,22.08744,22.69103,22.69103,23.48323,24.31316,25.2374,26.55774,28.84005,31.4996,33.9328,36.68665,38.91237,40.64768,41.59078,41.59078,41.49647,40.15727,39.61027,38.93124,38.19562,38.08245,37.91269,37.74293,37.10162,37.02617,36.38486,36.38486,36.38486,36.38486,36.40372,36.42259,36.42259,36.42259,36.32828,35.78128,35.76242,35.76242,35.76242,35.76242,35.76242,35.76242,35.76242,35.49835,35.70583,35.19655,35.9699,35.9699,37.17707,38.02586,39.13872,39.13872,40.13841,42.17551,44.23147,45.17457,45.79702,45.41978,45.87246,45.34433,45.23116,44.34464,43.49585,42.51502,41.57192,40.8363,39.94979,38.81806,38.47855,37.8561,37.55431,36.366,35.819,34.85704,33.97052,32.85766,31.68822,31.00918,30.48105,29.42477,19,34.24690288659794
2017,28.78346,28.02898,27.01043,26.59547,26.38798,25.35057,25.0865,24.36975,24.12454,23.5964,23.03054,22.70989,22.21948,22.21948,22.21948,22.21948,22.21948,22.21948,22.21948,22.21948,22.21948,22.89851,23.06827,23.78502,25.04878,25.89757,26.40685,27.65174,28.78346,30.44332,32.1409,33.80076,34.59297,35.83786,35.93217,37.0639,37.8561,38.04472,38.47855,38.28993,38.2522,38.47855,38.04472,37.72407,37.72407,37.72407,37.72407,37.72407,37.57317,36.93186,36.93186,36.55462,36.32828,36.13966,36.13966,35.6681,35.4229,35.4229,35.4229,35.15883,35.32859,35.40404,36.04535,36.15852,36.70552,36.70552,37.74293,39.59141,41.60965,43.15633,45.00481,45.66498,45.66498,45.66498,45.02367,44.77847,44.04285,43.00544,41.9303,41.28899,39.96865,39.00668,38.61058,37.81838,36.83755,35.98876,35.53607,34.66842,33.95166,33.36694,33.00856,31.97115,31.04691,30.42446,30.29243,29.25501,20,33.303415567010305
2017,28.95322,28.42508,27.78378,27.01043,27.10474,26.02961,25.29399,24.36975,24.21885,23.65299,23.21916,22.72875,22.72875,22.72875,22.72875,22.72875,22.04972,21.95541,21.95541,21.95541,22.14403,22.74761,22.74761,23.08713,24.31316,24.72813,24.72813,25.40716,26.5766,27.51971,28.95322,30.19812,31.97115,33.31035,34.25345,34.83818,35.55493,35.98876,36.72438,36.78096,36.78096,36.64893,36.34714,36.78096,36.78096,36.47917,36.13966,36.13966,36.13966,35.9699,35.47948,35.47948,35.47948,35.21542,34.725,35.30973,34.68728,34.49866,34.8759,33.91394,34.19687,34.55524,35.272,35.19655,35.4229,36.38486,37.42227,39.23303,41.49647,44.23147,45.98564,47.32484,47.72094,48.15477,48.15477,47.96615,46.77784,46.1554,45.19343,44.55212,43.28837,42.36413,41.30785,40.2893,39.59141,37.98814,36.87528,35.53607,34.81931,34.02711,32.81994,31.31098,30.19812,29.53794,28.84005,27.99126,21,33.1262707216495
2017,27.21791,27.08588,25.89757,25.6335,25.35057,24.70926,24.19999,23.46437,23.42665,23.14371,22.67216,22.67216,22.1063,21.89882,21.89882,21.89882,21.89882,21.89882,21.89882,22.23834,23.27575,23.80389,24.86016,26.40685,28.08557,30.46218,32.97083,35.93217,38.19562,39.36506,40.81744,40.70427,39.72344,39.59141,39.08213,38.68603,38.02586,37.51658,38.06358,38.23334,38.23334,38.04472,37.49772,37.76179,37.53545,37.38455,37.38455,38.04472,38.08245,38.08245,37.74293,37.62976,37.93155,37.57317,36.913,36.72438,36.74324,37.32796,36.72438,36.27169,35.9699,35.9699,36.04535,36.53576,36.366,36.95072,38.32765,39.62913,41.3833,43.77878,45.28774,46.57036,47.81525,48.62632,49.34308,49.6826,49.41853,48.89039,48.07932,46.75898,46.09881,44.40123,43.64675,42.42071,41.72282,40.64768,39.62913,37.91269,37.17707,35.59266,34.21573,32.55587,30.9526,29.8586,29.3116,28.55712,22,34.97708639175258
2017,27.68946,27.29336,26.46343,25.97302,25.80326,25.0865,24.42633,24.21885,23.5964,23.23803,22.84192,22.52127,22.06858,22.06858,22.06858,22.06858,22.06858,22.06858,22.06858,22.72875,23.03054,23.97364,25.36943,26.68978,28.7646,31.66935,34.49866,36.70552,39.25189,41.15696,41.96802,41.81713,41.08151,40.34589,38.98782,38.12017,37.53545,37.62976,38.007,37.13934,36.93186,36.93186,36.25283,36.25283,36.25283,36.25283,35.98876,36.12079,36.30941,35.57379,35.53607,35.53607,35.53607,35.53607,35.53607,35.30973,35.46062,35.46062,35.46062,35.46062,35.46062,35.46062,35.46062,36.72438,36.81869,37.47886,38.15789,39.27075,41.19468,43.60902,45.8536,47.23053,48.1925,48.94698,49.30536,50.30504,50.28618,49.49398,49.11673,48.41884,47.75867,46.5515,45.47636,44.1183,43.23178,42.3264,40.93061,39.40279,38.17676,37.10162,35.59266,33.44239,31.55618,30.72625,29.95291,28.93436,23,35.08112226804125
2017,28.78346,27.91581,27.04816,26.10505,26.59547,25.53919,25.02992,24.50178,23.95478,23.70958,23.44551,22.89851,22.89851,22.89851,22.89851,22.89851,22.29492,22.23834,23.01168,23.08713,23.80389,24.55837,25.72781,27.48198,29.55681,32.40497,35.17769,37.91269,40.4402,42.4773,43.34495,43.43926,42.60933,41.45875,40.17613,39.36506,38.78034,38.57286,37.98814,37.38455,37.27138,37.7052,37.17707,36.87528,36.55462,36.55462,36.55462,36.55462,36.55462,36.55462,35.9699,35.85673,36.02648,35.819,35.53607,35.30973,35.53607,35.36631,35.36631,35.46062,36.15852,36.15852,36.15852,36.42259,37.29024,37.8561,39.27075,41.02492,42.92999,45.47636,47.41915,48.68291,49.73918,50.39935,50.36163,51.22928,51.05952,50.6257,50.15415,49.45625,48.5886,47.36257,46.21198,45.13685,44.55212,43.15633,42.0812,40.77972,39.45937,37.59203,36.55462,34.55524,32.74449,31.53732,30.59422,29.76429,24,35.851163505154624
2017,29.02867,28.6137,27.48198,26.70864,26.48229,25.91643,25.16195,24.89788,24.33202,23.67185,23.53982,23.53982,23.23803,22.78534,22.78534,22.78534,22.59672,22.57785,22.74761,23.40778,23.91706,24.86016,25.82212,27.40653,29.82087,32.17863,35.04566,37.79951,40.25158,42.42071,45.3066,46.68353,45.75929,44.94823,43.79764,43.00544,42.21323,41.25127,41.00606,41.40216,41.62851,41.55306,41.79827,41.79827,41.79827,41.9303,42.06233,41.19468,41.08151,40.51565,39.70458,39.83661,39.15758,38.98782,38.72375,38.34651,38.554,37.74293,37.93155,37.7052,37.62976,37.76179,38.007,38.36538,37.42227,38.34651,39.17644,40.2893,42.26982,44.9105,47.15508,48.41884,49.5317,50.22959,50.34277,51.00294,50.64456,50.19187,49.22991,48.49429,47.83412,46.68353,45.53295,44.64643,44.23147,43.60902,42.30754,40.9872,39.72344,38.38424,36.98845,34.95135,33.3858,32.1409,31.51846,30.38674,25,37.082254432989686
