Year,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2016,4.8,8.0,11.8,18.8,38.35496468749998
2016,74.8,3.6,14.6,21.7,36.84007395833334
2016,102.0,2.0,16.0,20.2,33.30409906249999
2016,61.0,5.6,13.9,18.2,32.91129885416667
2016,0.1,8.5,10.6,19.4,31.773286666666667
2016,0.0,11.0,10.6,21.7,32.56898333333333
2016,1.0,7.4,15.1,23.1,34.85626958333332
2016,0.1,10.8,12.4,22.4,34.49317854166666
2016,0.0,10.9,10.9,20.3,34.54385614583331
2016,0.0,10.2,7.2,18.2,33.67903677083333
2016,0.0,9.4,7.4,19.6,33.00721791666668
2016,0.0,10.8,9.1,22.2,31.25253052083333
2016,0.0,10.1,8.9,20.6,33.01731541666667
2016,0.0,10.9,9.4,22.5,34.867337499999984
2016,0.0,5.6,11.4,20.5,34.74637229166666
2016,7.0,7.5,14.6,20.8,34.65084208333333
2016,1.0,3.1,14.4,20.4,32.240064895833335
2016,28.2,9.5,15.1,20.9,32.43229010416667
2016,0.0,9.0,15.0,19.3,32.547624687500004
2016,0.0,10.4,12.8,20.9,34.2104715625
2016,0.0,10.4,9.6,19.5,38.89571916666667
2016,0.0,8.3,12.0,17.6,35.2228578125
2016,0.2,11.0,6.8,13.6,32.97420968749999
2016,0.0,8.1,5.4,16.1,32.61927302083334
2016,0.0,5.3,8.0,11.6,33.56253770833334
2016,4.4,11.0,8.7,15.4,39.88752520833332
2016,0.0,11.1,7.3,18.1,36.3956253125
2016,0.0,8.8,5.6,17.8,34.63608520833332
2016,0.0,10.9,8.9,16.4,34.385027812499985
2016,0.0,11.2,7.8,18.3,31.54533468750001
2016,0.0,11.2,6.1,18.0,33.16235833333334
2016,0.0,10.2,6.3,15.8,41.67502604166669
2016,4.8,9.2,8.2,19.1,35.71817687499999
2016,0.2,8.9,9.7,18.4,33.93708510416669
2016,33.6,4.5,12.8,17.2,34.66171531249998
2016,13.8,5.2,12.7,17.6,34.90131697916669
2016,4.4,8.9,8.8,16.7,34.48230520833332
2016,2.4,11.0,10.7,19.0,35.232566145833346
2016,0.0,4.5,13.1,19.6,36.65639187499999
2016,0.1,10.8,11.5,21.4,35.68963447916666
2016,0.0,11.3,9.6,14.5,31.81600354166668
2016,0.0,11.4,5.7,17.3,33.061198020833324
2016,0.0,14.6,6.4,17.1,38.1938071875
2016,0.0,10.4,7.0,17.4,36.29330010416667
2016,0.8,8.5,10.0,20.1,37.98371822916668
2016,0.2,12.1,9.9,25.3,35.52168114583332
2016,0.0,9.4,14.2,25.7,35.054709583333334
2016,13.6,2.6,15.9,16.8,31.98589885416668
2016,24.8,7.1,14.4,19.8,32.89654322916666
2016,0.2,10.6,12.1,27.0,32.54257635416667
2016,6.8,12.5,14.8,18.7,32.69247333333334
2016,0.0,10.0,7.0,15.3,30.578188749999995
2016,0.0,12.7,7.4,18.8,30.060345520833348
2016,0.0,12.8,9.2,18.7,30.3752840625
2016,0.0,12.1,10.9,19.6,30.584984375
2016,0.0,13.0,7.9,20.4,30.12558541666668
2016,0.0,13.0,7.3,19.7,29.40056687500001
2016,0.0,12.4,8.3,18.4,28.613220416666664
2016,0.0,6.6,10.7,21.0,28.220420208333334
2016,0.0,6.5,9.9,18.6,30.54673322916666
2016,1.0,6.8,11.5,15.2,29.057279166666657
2016,22.6,6.9,10.5,15.0,31.929202916666668
2016,38.8,10.1,11.0,17.2,32.03385875000001
2016,5.2,10.4,10.1,14.5,33.473802291666665
2016,6.0,8.0,9.3,15.4,39.75549114583334
2016,6.4,10.3,10.3,16.7,42.29228322916666
2016,0.0,14.1,8.6,18.1,40.18731791666666
2016,0.0,12.5,8.4,19.9,36.16922802083335
2016,0.0,13.2,12.2,26.7,33.446812812500006
2016,0.0,14.6,12.1,20.3,30.6304203125
2016,0.0,14.1,7.4,19.8,31.338740937499995
2016,0.0,14.8,8.0,20.6,31.983957499999992
2016,0.0,13.3,8.9,18.4,40.20226916666665
2016,0.0,15.0,8.9,21.4,36.37834531249999
2016,0.0,15.2,9.9,21.7,37.79323989583333
2016,0.0,15.2,10.9,24.1,36.87444187499999
2016,0.0,15.5,10.7,23.7,31.7853246875
2016,0.0,13.3,10.6,24.7,31.310780520833344
2016,0.6,14.1,10.0,18.4,31.4037865625
2016,0.0,16.0,8.1,20.7,31.66494093750001
2016,0.0,5.9,9.5,15.6,37.34063604166668
2016,2.8,13.9,8.2,16.1,33.52855729166666
2016,5.0,4.0,12.2,14.5,33.86058270833333
2016,56.2,14.7,9.0,17.1,33.680590625
2016,0.0,14.8,7.0,15.4,35.432752083333334
2016,3.6,16.8,7.5,20.4,37.346655625
2016,0.0,17.0,8.3,19.3,35.456052291666666
2016,0.0,12.2,8.7,20.5,36.624159791666656
2016,0.0,13.2,11.4,21.5,35.299166354166665
2016,0.0,10.1,14.1,24.8,36.502223333333326
2016,0.0,16.0,12.1,23.2,38.767958333333326
2016,15.4,3.4,14.5,19.1,37.77188177083334
2016,27.8,14.1,15.1,20.9,36.09990968750003
2016,0.0,17.7,9.6,19.3,35.02966125000001
2016,0.0,18.4,9.4,21.3,35.538766875
2016,0.0,18.4,10.4,22.7,35.98729270833334
2016,0.0,16.8,14.1,21.7,40.48711229166666
2016,0.0,14.7,15.4,23.0,39.74714218749999
2016,0.0,18.6,15.3,24.8,39.687338750000016
2016,2.0,18.1,14.1,23.4,36.46940916666667
2016,0.0,18.8,11.9,19.5,37.91750583333332
2016,0.0,19.2,12.3,21.4,39.49453083333332
2016,0.0,11.0,16.1,19.4,35.55818406249998
2016,7.0,12.7,16.3,24.9,34.49492645833333
2016,0.0,18.0,14.8,22.8,37.38859447916668
2016,0.2,17.2,14.2,22.7,40.425367500000014
2016,0.0,18.9,11.1,22.6,37.750134583333335
2016,0.0,4.1,14.1,18.1,37.626451145833336
2016,16.8,20.5,13.0,21.7,39.10056666666667
2016,0.0,19.3,9.6,21.5,38.41515718749999
2016,0.0,12.4,14.3,22.3,37.55150135416667
2016,2.0,13.3,12.8,19.7,37.09870395833333
2016,3.0,18.0,14.4,19.3,38.74077583333333
2016,0.0,21.6,12.5,22.2,39.80597427083333
2016,4.8,9.6,14.2,20.8,40.965344791666666
2016,4.8,21.7,11.9,19.2,39.97354093749998
2016,0.0,20.2,10.6,23.3,39.376477916666666
2016,0.0,21.9,9.4,20.1,35.45974166666665
2016,1.0,9.5,12.5,23.5,36.7047390625
2016,2.0,17.7,13.1,20.2,39.494919583333335
2016,0.0,23.0,12.4,22.5,40.377796145833344
2016,0.0,23.2,11.9,26.6,39.59045
2016,0.0,18.0,17.9,27.0,39.05823864583333
2016,0.0,23.5,12.0,24.5,38.341373645833336
2016,0.0,23.8,10.9,24.2,35.30266083333333
2016,0.0,23.2,13.4,28.9,37.31694854166666
2016,0.0,22.9,16.4,31.4,40.14615572916664
2016,0.0,17.7,18.2,19.6,43.250496666666656
2016,0.0,22.9,13.4,27.3,29.80521072916668
2016,0.0,21.8,17.1,34.3,30.20927166666668
2016,4.0,23.0,12.4,19.0,30.6939125
2016,0.0,22.2,9.7,23.3,33.0062478125
2016,3.6,20.8,12.3,17.2,32.764508645833324
2016,0.6,24.8,8.4,20.3,32.91828916666667
2016,0.0,25.5,10.9,26.3,33.460597916666664
2016,0.0,25.6,15.8,28.9,31.28398562500001
2016,0.0,5.5,18.7,19.3,30.54770479166667
2016,3.8,26.0,11.2,26.6,34.8519984375
2016,0.0,22.9,15.5,23.4,35.42692635416667
2016,0.0,22.6,14.8,23.2,35.44828614583334
2016,0.0,19.9,15.8,27.1,36.094278854166674
2016,19.8,7.6,15.6,17.6,38.526803229166674
2016,0.6,25.4,10.1,16.9,35.77914624999998
2016,1.2,27.0,9.9,18.7,36.934438750000005
2016,0.0,27.0,11.6,25.4,32.61092260416667
2016,0.0,19.2,14.6,28.3,32.441997395833326
2016,0.0,14.2,17.3,22.2,31.27835499999999
2016,2.0,7.7,14.7,20.1,32.55713916666665
2016,4.4,24.6,16.3,25.5,33.41924124999999
2016,0.0,15.7,19.5,26.8,33.915337812500006
2016,1.4,28.0,15.9,21.5,36.560278541666655
2016,0.0,26.7,11.8,23.4,35.02752604166667
2016,0.0,28.3,12.9,23.5,34.816466458333345
2016,0.0,27.9,14.3,27.3,33.2734209375
2016,0.0,28.5,15.6,32.6,33.32293427083332
2016,0.0,28.7,21.8,25.6,33.55360500000002
2016,0.0,28.8,14.8,23.8,32.88644562499999
2016,0.0,28.9,15.0,30.8,34.04154666666667
2016,0.0,19.4,18.6,22.4,34.877628854166666
2016,3.4,12.2,17.0,20.5,32.53791645833332
2016,11.4,26.8,16.5,25.0,33.439821249999994
2016,0.0,25.8,17.7,24.1,33.08313666666666
2016,10.6,25.1,18.0,34.7,32.85343708333334
2016,0.0,29.4,18.2,30.8,31.37213760416667
2016,0.0,19.2,17.4,22.8,30.36926541666666
2016,0.6,23.0,15.2,21.5,31.65853354166666
2016,0.0,29.2,14.1,23.8,32.860428229166665
2016,0.0,27.8,16.5,25.3,36.677555833333344
2016,0.0,30.3,17.4,35.1,32.9575109375
2016,0.0,20.1,18.7,22.9,32.69033697916666
2016,0.0,27.8,18.4,26.7,32.46490916666665
2016,0.0,23.2,20.4,30.8,31.620476979166668
2016,0.0,30.0,21.1,33.1,32.49733593750001
2016,0.0,19.9,19.7,29.2,32.451511458333336
2016,2.8,30.8,13.1,22.2,32.43675479166667
2016,0.0,30.8,15.4,23.7,32.40122208333333
2016,0.0,30.2,16.9,26.3,38.24555156250001
2016,0.0,13.8,18.8,24.4,39.50160229166666
2016,0.0,28.0,20.2,28.8,36.50529447916667
2016,0.0,25.6,19.1,23.8,37.2767440625
2016,0.0,23.4,18.3,26.2,38.4766903125
2016,0.0,22.9,18.7,30.9,39.114000729166655
2016,0.4,27.9,19.3,35.7,37.34648125
2016,0.0,23.3,20.3,25.9,36.84212427083335
2016,0.0,25.7,19.2,28.1,41.03482250000001
2016,1.4,17.5,21.8,32.4,39.12506385416667
2016,3.2,4.5,20.0,24.8,36.88598208333335
2016,5.8,21.1,18.9,24.9,37.05745854166668
2016,0.0,30.8,20.6,29.6,36.14791822916666
2016,1.2,31.8,18.4,26.8,36.11295114583333
2016,0.0,28.6,16.2,24.0,37.32771302083334
2016,0.0,31.1,19.6,27.1,37.36682958333332
2016,0.0,31.2,20.4,29.0,32.516946666666655
2016,0.0,27.7,21.1,39.2,33.292449479166656
2016,0.0,15.2,27.5,37.5,36.49442812500002
2016,7.2,0.9,16.5,18.9,36.42153166666666
2016,32.2,4.6,16.5,26.0,37.47370604166667
2016,8.8,26.2,17.7,34.5,36.99838958333333
2016,0.6,11.6,17.1,21.9,36.93813614583332
2016,0.2,26.5,16.8,24.9,38.24061208333334
2016,0.0,31.2,17.5,29.6,32.3176265625
2016,0.0,31.3,18.2,25.4,34.304045520833334
2016,0.0,21.6,19.6,25.0,35.59136250000001
2016,0.0,24.7,20.8,26.4,33.874549374999994
2016,0.0,21.0,19.2,28.1,34.62948583333332
2016,0.4,32.1,18.5,29.4,34.77649041666667
2016,0.0,32.0,21.3,30.9,35.23409937500001
2016,0.0,24.5,21.3,26.8,35.14078104166666
2016,0.0,29.7,21.2,30.5,35.08279968750001
2016,0.0,18.6,22.4,38.2,34.15313583333333
2016,0.0,14.4,23.2,35.6,34.16211614583333
2016,0.0,21.7,22.6,26.3,33.27520666666667
2017,0.0,12.7,21.6,27.2,34.051618541666684
2017,1.0,12.0,20.9,24.9,34.36397979166665
2017,2.6,24.6,18.6,24.1,37.82278906249999
2017,0.6,24.9,19.4,26.0,37.41125364583333
2017,10.4,16.7,19.6,25.5,33.331373750000004
2017,19.6,21.4,19.9,27.1,34.66606020833332
2017,3.6,31.2,18.3,27.9,33.67403427083334
2017,0.0,30.1,19.2,29.9,34.29726708333333
2017,0.0,29.5,21.0,29.9,34.534025729166665
2017,0.4,23.7,21.4,35.3,34.03869947916665
2017,0.0,26.6,23.0,38.8,32.817972916666655
2017,0.0,25.2,21.5,29.0,33.08086333333333
2017,0.0,28.2,22.8,32.8,34.73384468749999
2017,0.0,22.5,24.9,30.0,34.77274760416667
2017,0.0,22.9,21.5,27.3,34.79416312500001
2017,0.0,28.7,22.0,30.0,34.64837614583334
2017,0.0,30.5,21.0,37.7,34.405724791666664
2017,0.0,27.7,26.1,37.7,33.4419928125
2017,0.1,7.2,19.8,25.0,32.68829645833333
2017,0.4,8.4,19.1,31.4,33.50889187500001
2017,7.0,28.1,20.8,25.3,38.55222833333334
2017,0.0,30.3,19.7,27.2,41.193305833333326
2017,0.0,30.1,21.3,35.2,41.12610958333333
2017,0.0,12.5,24.6,38.5,37.34034281250001
2017,12.4,5.4,20.4,24.1,39.46173166666665
2017,0.0,10.3,20.3,23.5,38.16457322916667
2017,0.3,23.2,20.1,26.6,39.67137499999998
2017,0.0,29.9,20.7,31.9,39.197663125
2017,0.0,22.8,21.6,28.7,39.81028583333333
2017,0.0,27.1,22.5,36.4,40.36573385416667
2017,4.8,18.9,23.5,39.6,40.46417
2017,1.6,5.0,19.9,23.8,33.25258604166668
2017,1.1,18.0,19.9,25.2,35.112264375
2017,0.0,10.7,21.9,28.4,35.20696729166668
2017,0.0,22.8,22.2,32.3,35.97461312499998
2017,0.0,22.4,24.0,38.6,37.20811125
2017,0.0,27.6,24.3,28.9,46.64541489583332
2017,11.4,4.1,21.9,25.7,46.7479778125
2017,73.4,14.0,20.1,28.0,45.1207340625
2017,3.8,27.9,21.6,32.2,43.491723229166666
2017,0.0,28.1,23.1,42.9,43.64831677083333
2017,0.0,26.5,23.0,39.0,46.02709427083334
2017,0.0,19.4,23.3,28.4,45.17771322916666
2017,0.0,27.5,16.9,25.9,44.93093520833332
2017,0.0,10.1,20.1,22.8,43.2810965625
2017,20.1,22.1,17.7,27.7,42.65314854166666
2017,0.0,27.1,20.3,33.1,41.86526562499999
2017,0.0,13.7,22.8,32.6,41.069326875
2017,17.0,16.0,22.0,28.4,39.73876708333333
2017,3.4,20.7,18.2,26.0,38.72237843750001
2017,0.8,26.5,17.0,29.3,37.46687583333332
2017,0.0,24.3,17.2,27.0,37.84097135416667
2017,0.0,26.1,19.5,30.1,45.452195416666655
2017,0.0,25.9,21.8,30.1,43.96523875
2017,0.0,16.9,20.8,26.0,41.103121354166674
2017,16.0,4.1,18.6,22.1,39.6868965625
2017,24.6,19.0,18.1,23.8,37.53721447916667
2017,8.2,19.8,18.2,26.6,39.12850239583334
2017,3.6,20.3,19.8,27.7,38.33393906249999
2017,23.2,18.2,19.8,24.9,36.536545
2017,8.0,16.9,20.0,26.2,36.33692135416667
2017,14.2,9.1,20.2,25.1,42.74392187499999
2017,32.6,7.5,19.6,24.2,44.14403479166668
2017,2.8,7.3,18.7,23.1,42.49026666666668
2017,3.4,17.4,19.4,23.6,45.33077125000002
2017,0.2,11.5,17.7,22.2,46.67135052083333
2017,3.6,11.1,17.3,23.9,50.03665208333336
2017,0.8,11.8,18.0,23.9,47.6317428125
2017,0.5,16.1,17.8,23.5,41.46425031250002
2017,0.0,21.5,17.0,24.7,42.79775718749999
2017,0.0,22.5,17.4,28.8,44.68572906250001
2017,0.0,15.1,21.2,28.4,46.09507593749999
2017,0.2,2.5,22.8,27.1,44.34464010416667
2017,29.6,16.4,19.9,27.1,43.75500572916668
2017,10.0,5.6,21.8,27.3,44.54406656250003
2017,18.0,8.1,20.0,23.2,42.99109281250001
2017,22.6,12.7,18.9,25.2,43.22372395833333
2017,3.0,13.5,21.2,27.6,42.76140833333335
2017,0.1,13.1,23.6,29.2,39.100601875
2017,0.0,13.6,21.9,29.2,39.653495416666665
2017,13.0,13.2,20.8,31.9,41.67507343749999
2017,4.6,5.7,18.5,22.6,39.902435
2017,17.6,13.2,19.1,23.2,44.36409124999998
2017,1.6,12.1,19.4,26.5,45.780315937500006
2017,0.4,19.8,20.2,27.8,38.50625156250001
2017,0.0,19.9,20.9,28.7,37.48259302083333
2017,0.1,6.3,20.0,24.3,36.7448128125
2017,0.0,18.0,23.7,30.7,35.95123156250001
2017,1.0,1.6,16.2,28.5,36.944828645833326
2017,34.6,18.0,14.9,20.8,37.24819302083333
2017,0.0,18.4,18.0,24.8,43.23787083333335
2017,0.0,8.1,14.6,21.0,42.46924375
2017,32.8,8.6,16.0,21.9,45.20404177083333
2017,11.4,13.6,15.4,22.5,43.71020739583333
2017,0.8,16.8,13.4,23.1,43.54614760416666
2017,0.0,17.0,14.3,23.5,42.69303395833333
2017,0.0,17.8,14.8,24.2,42.05545781249999
2017,0.0,17.0,15.6,26.0,42.34605031250001
2017,0.0,16.4,12.2,29.4,42.86141656249999
2017,8.4,10.4,12.8,19.4,41.43988645833334
2017,0.0,11.1,15.4,21.9,35.55329270833332
2017,4.4,11.7,15.5,20.7,37.70038229166667
2017,25.6,14.6,13.4,21.2,35.54255583333334
2017,0.6,16.7,13.2,23.0,34.99982937500001
2017,0.0,14.8,14.7,22.9,36.9725825
2017,0.0,15.9,13.9,26.7,36.10461041666667
2017,0.0,14.2,16.5,23.7,35.814308333333344
2017,0.0,15.1,16.0,24.5,35.17143229166669
2017,0.0,12.7,16.3,23.4,34.07446041666666
2017,8.6,15.4,14.9,25.1,32.68425895833333
2017,0.0,14.4,18.2,25.7,32.59445572916666
2017,0.4,11.4,15.8,25.9,38.46656208333333
2017,0.0,15.3,15.7,25.4,40.76124718749998
2017,0.0,14.7,18.3,25.2,39.4792184375
2017,0.0,9.7,16.0,28.4,38.680921875
2017,2.2,11.9,11.5,25.5,39.80065895833333
2017,0.2,13.8,10.3,17.9,32.943714166666666
2017,0.0,14.6,10.3,19.2,34.46003020833334
2017,0.0,14.5,14.1,21.0,34.52406416666667
2017,0.0,12.2,13.4,20.8,34.788790416666664
2017,0.0,13.7,14.3,26.4,35.21106302083334
2017,0.0,13.5,15.6,24.6,35.445334062499995
2017,8.0,7.4,12.0,18.6,33.9844609375
2017,1.2,9.0,13.2,20.1,32.20888531250001
2017,0.6,13.6,12.5,23.3,32.821698958333336
2017,0.0,13.4,14.5,26.1,33.48175583333333
2017,1.2,13.5,10.5,21.0,33.834527916666666
2017,0.0,13.2,10.6,17.9,40.379683333333325
2017,0.4,12.1,10.5,18.8,39.92601250000001
2017,0.0,12.9,10.7,19.5,41.27759510416667
2017,0.0,12.6,12.2,19.7,39.0837046875
2017,0.2,6.9,14.4,19.6,37.44703052083333
2017,4.0,12.7,13.9,22.7,32.36799416666664
2017,0.0,6.6,13.0,19.9,32.455650104166644
2017,11.2,10.0,10.8,19.1,32.60343583333332
2017,0.1,12.6,9.8,20.2,32.992910625000015
2017,0.0,12.4,12.6,21.5,32.1887765625
2017,0.0,9.6,16.6,21.8,30.791158854166657
2017,1.4,6.1,17.1,21.8,33.742577187500004
2017,24.8,10.0,13.4,23.6,32.31352677083333
2017,1.4,12.0,12.9,21.0,32.76352114583333
2017,0.2,11.3,15.0,21.0,33.85990718750002
2017,0.0,11.9,14.2,24.3,33.250217916666664
2017,1.8,11.3,12.1,23.7,34.38564937499998
2017,0.0,11.8,9.8,20.7,34.6476421875
2017,0.0,11.3,11.7,19.0,34.617382604166664
2017,0.0,10.5,10.3,20.9,33.877087083333336
2017,0.0,11.2,10.8,24.6,33.4967884375
2017,0.0,11.5,6.8,18.2,32.956208958333335
2017,0.0,11.4,10.4,19.0,33.143819999999984
2017,0.0,10.3,7.9,15.2,33.32772302083334
2017,0.6,11.4,8.2,16.1,32.15558885416666
2017,0.0,9.2,11.0,16.6,33.21468739583334
2017,0.0,6.3,10.4,17.0,33.155925208333336
2017,1.6,8.8,9.1,17.8,33.488002708333326
2017,0.1,11.2,8.2,20.4,33.70704583333333
2017,0.0,8.1,8.6,17.7,32.978464583333334
2017,50.6,4.6,11.8,17.5,32.08316020833334
2017,57.8,6.4,10.9,17.6,32.61300197916666
2017,1.2,6.9,13.7,18.6,33.49346875000001
2017,33.6,8.0,11.5,17.9,34.37022656250002
2017,10.0,6.0,10.7,17.6,33.76678458333333
2017,1.6,10.9,9.7,20.0,32.491376041666655
2017,0.0,9.4,12.1,17.5,31.32900458333333
2017,5.2,6.9,10.7,18.4,31.821752916666664
2017,0.2,10.0,12.7,21.8,30.72829531249999
2017,0.0,6.6,13.1,18.1,33.872010937499994
2017,0.1,7.2,13.1,17.8,34.955316875
2017,4.0,5.7,11.7,17.2,34.237472812499995
2017,2.0,7.2,11.7,17.4,33.6517965625
2017,5.6,8.7,8.6,18.4,33.31073791666666
2017,0.3,7.6,9.5,18.6,33.76112322916665
2017,0.1,9.8,8.7,17.8,32.23641208333333
2017,0.0,8.0,9.4,19.4,32.839268125000004
2017,0.0,10.8,6.8,19.9,32.284242291666665
2017,0.0,11.0,7.2,19.5,32.17628291666665
2017,0.0,11.0,7.8,18.3,31.12714041666668
2017,0.0,8.9,11.0,17.5,33.64262166666667
2017,0.0,4.9,9.7,16.5,32.84004958333335
2017,1.4,8.1,8.9,18.9,32.91931104166668
2017,0.0,11.1,5.9,15.0,36.580374375
2017,0.0,11.1,4.9,14.9,36.95540250000003
2017,0.0,11.1,5.2,18.0,35.86526354166667
2017,0.0,7.1,7.6,17.0,32.287951562500005
2017,0.2,11.2,12.2,23.5,32.103073333333334
2017,0.0,11.3,8.7,21.2,31.86470312499999
2017,0.0,11.3,6.1,19.5,32.12532854166665
2017,0.0,11.3,6.2,19.9,35.390085000000006
2017,0.0,11.3,6.4,19.1,34.18378635416665
2017,0.0,11.5,5.8,18.2,34.37647437499998
2017,0.0,11.5,6.9,18.3,34.93169499999998
2017,0.0,11.1,7.5,16.7,32.5612678125
2017,3.4,6.1,7.5,14.1,33.055188125
2017,19.0,11.7,7.1,18.5,32.556191875
2017,0.0,10.0,9.5,21.5,33.02492781250001
2017,0.4,10.5,8.0,18.0,33.54871812499999
2017,0.0,11.9,7.5,18.8,34.75911583333333
2017,0.0,9.8,7.6,19.9,36.434345625000006
2017,0.0,12.1,10.5,24.2,33.11746395833333
2017,0.0,12.0,8.9,17.4,31.217139895833345
2017,0.0,12.2,7.1,17.6,31.794812812499995
2017,0.0,12.2,5.7,15.6,35.028918020833366
2017,0.0,12.4,6.9,19.4,39.10054020833334
2017,0.0,12.5,7.8,22.9,41.68278677083333
2017,0.0,12.5,8.7,21.4,34.84384354166665
2017,0.0,12.6,12.5,21.7,33.84311812499998
2017,0.0,12.7,8.9,22.2,36.05775531250001
2017,0.0,12.5,10.7,17.6,32.78011510416666
2017,0.0,12.8,7.8,19.4,33.02063291666666
2017,0.0,13.0,11.2,21.3,35.27431604166669
2017,0.0,10.2,14.6,27.0,32.61534468749999
2017,0.0,4.6,9.2,16.4,31.99062406249999
2017,6.8,13.3,6.5,15.9,33.25997864583335
2017,0.0,12.8,10.0,16.4,33.08388625000001
2017,7.4,11.5,10.4,18.1,30.3661525
2017,15.2,13.7,9.5,18.5,32.688554166666684
2017,0.0,13.8,12.2,21.2,32.794952083333335
2017,0.0,13.9,12.2,22.1,33.690256875
2017,0.0,13.9,8.8,20.0,36.784775625
2017,0.0,14.1,8.3,19.6,37.51784812499998
2017,0.0,14.2,8.4,19.9,35.437133958333334
2017,0.0,13.8,13.2,25.3,33.23147572916667
2017,0.0,13.3,10.0,25.1,33.168418645833334
2017,0.0,11.3,9.8,21.9,36.823039479166695
2017,0.0,14.7,8.4,19.6,33.34978281249999
2017,0.0,14.8,10.5,24.3,33.48175520833333
2017,0.0,5.4,12.3,23.9,38.55937500000001
2017,0.4,13.8,11.0,23.3,36.11729895833335
2017,0.0,15.3,11.5,23.7,32.82404104166667
2017,0.0,15.4,8.2,17.7,36.285779062500005
2017,0.0,15.4,5.7,14.8,38.58983010416667
2017,0.2,12.6,7.9,15.0,42.43323385416666
2017,0.0,9.3,8.6,17.9,38.697008749999966
2017,0.0,16.0,8.0,18.7,39.86094322916664
2017,0.0,16.1,10.2,21.6,41.09847750000002
2017,0.0,14.0,10.6,17.1,35.802596354166674
2017,0.6,15.4,7.2,15.8,37.71717177083334
2017,0.0,16.5,7.2,20.5,41.610359166666655
2017,0.0,14.4,6.5,19.8,43.068888229166674
2017,2.0,13.9,7.3,14.3,31.630627291666688
2017,0.0,12.9,7.9,17.0,32.27233385416666
2017,0.0,17.2,7.0,16.7,33.754485312500016
2017,0.0,13.8,7.7,15.3,33.90949375
2017,1.8,16.8,7.4,16.6,33.26739739583332
2017,0.0,17.6,10.0,21.0,41.9086634375
2017,0.0,14.9,12.8,28.9,35.40570281250002
2017,0.0,18.0,10.6,23.7,34.057084895833334
2017,0.0,18.0,12.2,19.8,35.30926135416668
2017,0.0,18.3,10.5,20.6,36.48412843750001
2017,0.0,18.4,10.8,21.8,37.68046979166667
2017,0.0,18.3,8.5,21.1,43.47202875
2017,0.0,18.6,7.5,17.3,43.1516640625
2017,0.0,18.2,9.1,18.6,37.414572291666666
2017,0.0,18.9,12.1,25.0,36.81523020833336
2017,0.0,13.2,16.1,28.0,37.37630885416667
2017,0.0,18.7,11.6,35.3,32.72115729166667
2017,0.2,19.4,11.7,18.2,32.80295666666665
2017,0.0,19.7,13.1,23.2,33.609237499999985
2017,0.0,14.4,7.2,24.8,33.78416083333334
2017,0.0,20.1,7.8,17.4,32.65302385416666
2017,0.0,20.3,12.1,23.9,41.29955968749999
2017,0.0,20.5,10.0,24.5,45.807706458333335
2017,0.0,17.1,10.4,20.0,46.056424166666666
2017,0.0,21.0,12.7,24.5,40.842732291666685
2017,0.0,21.1,15.4,30.6,36.40779520833333
2017,0.0,14.2,21.8,33.9,35.660081979166655
2017,0.0,16.0,16.0,30.8,35.624940625000015
2017,0.0,20.8,12.4,28.8,38.66635812499999
2017,0.0,21.7,14.9,20.6,39.380689375
2017,0.0,18.5,18.1,24.5,36.65534125000001
2017,0.0,13.4,13.1,26.6,33.75917093750001
2017,0.0,22.5,15.6,27.6,35.08436135416665
2017,0.0,12.4,10.5,24.7,37.206657812500005
2017,0.0,22.9,11.7,22.1,33.3417790625
2017,0.0,21.3,15.8,24.2,32.844734375
2017,0.0,16.8,15.0,24.4,37.67793187499999
2017,0.0,18.9,16.1,21.9,34.88718447916665
2017,0.0,22.5,17.6,26.8,32.82892145833333
2017,0.0,11.7,13.5,21.1,35.80337625
2017,0.0,20.1,12.8,19.0,37.56977739583333
2017,0.0,13.0,16.5,22.9,37.850316041666666
2017,0.6,23.1,15.4,34.0,38.05413187499999
2017,0.4,16.3,18.0,22.8,37.43741385416667
2017,0.2,9.9,19.0,25.3,35.64700135416666
2017,2.4,24.0,14.4,29.1,33.92569864583334
2017,0.0,22.7,16.7,25.5,34.938528125
2017,0.0,5.5,15.3,20.9,34.6909825
2017,0.4,18.3,15.5,22.4,41.36359406249999
2017,0.0,24.9,17.0,24.9,44.30154229166666
2017,0.0,24.3,17.9,25.4,47.77870281249999
2017,0.0,24.2,17.9,26.0,40.17349947916666
2017,0.0,26.1,18.5,27.6,39.42637062500001
2017,8.8,3.8,13.2,19.2,37.8969746875
2017,20.4,22.1,13.7,18.4,37.7780828125
2017,0.0,18.5,12.7,21.7,37.754265000000025
2017,8.0,25.8,13.7,21.3,38.66303979166667
2017,0.0,26.3,17.7,26.9,35.98669354166666
2017,0.0,21.0,16.7,31.0,35.12555406250001
2017,0.2,13.7,14.6,21.6,36.72952677083333
2017,21.6,18.1,17.5,23.1,40.41206499999999
2017,0.6,21.6,18.6,28.2,40.62427562500001
2017,0.0,27.1,18.9,32.7,40.55340854166665
2017,0.0,23.2,12.4,37.3,36.91381989583334
2017,0.6,27.0,12.5,18.8,34.3915059375
2017,0.0,22.9,14.5,20.9,35.00080499999999
2017,0.0,24.7,18.1,22.3,37.09479312499998
2017,0.0,17.4,15.7,31.3,37.58188062500001
2017,2.2,2.6,14.3,17.1,37.8015101041667
2017,58.6,4.8,15.1,20.3,40.05558270833336
