year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2010,34.57792,33.09944,31.99058,30.97413,30.49362,29.92071,29.19995,28.71945,28.38679,27.92476,28.03565,27.8878,27.86932,27.37033,27.4997,27.64755,28.05413,28.22046,28.22046,28.97818,29.53261,30.43818,32.21235,34.09741,37.53487,40.95386,44.94575,49.78777,53.39156,55.60928,56.86598,55.86801,55.22117,54.11232,52.70776,52.83713,52.00548,51.06295,50.45308,49.6584,49.6584,49.38118,48.99308,48.54954,48.93764,48.71587,48.95612,48.17992,48.05055,47.05258,47.23739,47.23739,46.62752,46.88625,46.46119,46.71992,46.66448,46.51663,46.11005,45.94372,45.51866,45.9622,46.71992,46.94169,48.40169,49.6584,51.1184,52.94801,55.42447,59.63813,61.52319,63.14952,64.70192,66.01407,66.9566,66.51305,65.81078,65.51508,64.35078,63.48217,62.53964,61.59711,60.96876,59.3794,57.42041,56.64421,56.10826,53.72422,52.26422,49.45511,46.84929,44.63157,41.89639,39.64171,37.64576,36.59234,13,45.9582824742268
2010,34.52247,33.63539,32.19387,31.69488,30.82628,29.97615,29.86527,28.86729,28.25742,27.94324,27.64755,27.44426,27.25945,27.16704,27.09312,27.98021,27.66603,27.94324,27.99869,28.47919,29.08907,30.60451,32.02754,33.65387,37.40551,39.64171,44.1141,48.29081,52.3751,55.11029,56.05282,55.83105,55.25814,54.11232,53.70573,53.20675,52.06093,51.32169,50.84118,50.78574,50.12042,50.28675,49.93561,49.71384,49.17789,48.77131,48.62346,49.17789,48.84524,48.67891,48.43865,48.4941,47.95815,47.73638,47.40372,47.10802,47.10802,46.77537,46.16549,46.27638,46.22094,46.12853,46.46119,47.10802,48.16144,49.06701,50.06498,51.5065,54.38953,58.76952,60.37737,61.98521,62.65053,63.59306,63.20496,62.57661,61.65256,60.85787,59.74902,59.43484,58.03028,56.71813,56.20067,53.87206,52.3751,51.82067,51.1184,49.34422,47.44068,46.33182,44.63157,43.17157,41.47132,39.91892,38.29259,37.01741,14,45.18000618556702
2010,35.7607,34.52247,32.91463,32.71134,32.04602,30.77084,29.88375,29.03362,28.86729,28.25742,27.83236,27.59211,27.22249,27.38882,27.37033,27.37033,27.42578,27.61059,27.64755,27.8878,28.16502,28.47919,28.88578,29.86527,30.71539,32.02754,33.65387,35.35412,37.90449,39.30905,41.47132,43.44879,45.16752,46.90473,47.21891,49.10397,49.45511,50.12042,49.93561,49.99106,50.4346,49.51055,49.78777,49.95409,49.56599,48.27233,47.82878,47.23739,47.62549,46.88625,46.79385,45.9622,45.99916,45.72195,45.27841,45.01967,44.66853,44.33588,44.05866,43.89233,43.78145,44.39132,45.07512,44.96423,45.33385,46.3503,48.32777,50.89662,54.11232,57.82699,59.97079,61.65256,61.65256,61.37534,61.13509,59.97079,58.71408,57.60522,56.10826,54.14928,53.37308,52.7632,51.37713,50.39764,48.82675,47.84726,46.62752,45.51866,45.01967,43.68904,42.45082,40.75057,39.86348,38.84702,37.68272,36.64779,15,42.64127391752579
2010,36.40753,34.96602,33.85716,32.82222,32.13843,31.71337,30.10552,29.60653,29.25539,28.59008,28.42375,27.83236,27.8878,27.64755,27.33337,27.1116,27.33337,27.25945,27.25945,27.38882,27.77692,28.42375,28.44223,29.38476,30.4197,31.02957,31.80577,32.69286,34.3007,35.98247,37.36855,39.12424,41.23107,42.96828,43.96626,44.83486,46.3503,46.60904,47.3298,47.62549,47.84726,47.95815,48.38321,47.73638,47.27435,47.51461,47.49612,47.16347,46.38727,46.05461,45.94372,45.22296,44.4098,44.00322,43.67056,43.06069,43.28246,43.00525,42.96828,42.80195,42.78347,43.19006,43.57816,45.07512,46.3503,47.49612,49.34422,52.6708,56.1637,60.41433,63.03863,64.4247,65.36723,66.14343,66.47609,65.31179,64.53559,63.63002,62.42876,60.74699,59.93383,58.99129,58.27054,56.93991,54.94396,53.1513,51.61738,49.56599,47.38524,45.07512,42.67259,40.34398,38.07082,36.46298,34.96602,33.69083,16,42.90764948453608
2010,32.93311,32.04602,30.88172,30.43818,29.4402,29.42172,28.55312,27.92476,27.4997,27.4997,26.94527,26.94527,26.61261,26.64958,26.61261,26.66806,27.33337,27.44426,27.81388,27.94324,28.86729,29.47717,31.52856,32.93311,36.03792,39.69715,43.78145,48.12448,52.00548,54.88852,55.86801,55.75712,54.20472,51.48802,50.71181,49.84321,49.78777,48.90068,49.21486,48.56802,48.62346,48.77131,47.90271,47.82878,47.95815,47.90271,47.82878,47.05258,47.3298,47.21891,46.77537,46.16549,45.90676,46.3503,45.74043,46.62752,46.05461,46.05461,45.35233,45.50018,45.61106,45.66651,45.62954,46.55359,47.73638,48.54954,50.37916,53.00346,56.44092,61.35686,64.46167,64.68344,66.58698,68.0285,69.1928,69.00799,68.39811,67.12293,65.86622,64.8128,64.29534,62.35483,61.15357,58.97281,56.71813,55.59079,53.50244,51.39561,49.34422,46.33182,44.1141,41.61917,39.64171,37.42399,35.70526,34.3007,17,45.327726494845365
2010,33.54298,32.71134,31.41767,30.49362,29.75438,29.66198,28.60856,28.36831,27.8878,27.55514,27.37033,27.16704,26.83439,27.00071,26.88983,26.55717,27.37033,27.31489,27.83236,28.44223,28.81185,29.77286,30.88172,33.65387,36.13032,39.53082,42.80195,47.10802,51.2108,53.87206,55.36902,55.20269,54.14928,53.28067,51.56194,51.28473,50.93359,50.60093,49.6584,49.6584,49.49207,48.84524,48.43865,48.67891,48.77131,48.62346,48.60498,48.51258,48.51258,48.34625,48.51258,47.7179,47.51461,47.38524,47.51461,47.21891,47.16347,47.23739,47.10802,47.01562,47.57005,47.16347,48.38321,48.27233,48.82675,51.34017,53.76118,56.05282,59.60117,62.42876,64.25837,66.01407,66.62394,67.14141,67.25229,67.58495,66.30976,64.79432,64.64648,63.90724,62.59509,61.13509,59.58269,58.32598,56.21915,55.05485,54.03839,51.76523,49.39967,47.55157,44.85334,42.02575,39.78955,37.84905,36.85108,34.91058,18,45.78710474226805
2010,33.85716,32.60045,31.80577,31.02957,30.97413,29.69894,28.86729,28.49767,28.10957,27.59211,27.33337,27.70299,27.00071,27.16704,26.88983,27.1116,27.42578,27.99869,27.61059,28.16502,29.49565,30.27185,31.54704,33.69083,36.75867,39.97436,43.74448,48.106,52.87409,55.66472,56.21915,56.42244,55.44295,53.92751,53.37308,52.72624,52.06093,52.48599,51.15536,51.1184,51.28473,50.78574,50.06498,50.60093,50.54549,50.61941,49.71384,50.87814,50.00954,49.67688,49.73232,49.12245,48.78979,48.66043,48.90068,47.84726,48.27233,48.01359,48.12448,47.84726,47.57005,47.3298,47.90271,50.10194,52.59688,54.59282,56.05282,57.66066,59.98927,61.81889,64.29534,65.03458,66.03255,67.36318,67.28926,67.89913,66.67938,65.92166,64.4247,63.31584,62.02218,60.85787,59.41636,57.49434,56.03434,54.00143,53.61333,51.45105,49.21486,46.90473,44.68701,42.06272,40.17766,38.18171,36.18576,34.92906,19,46.43396041237113
2010,33.46906,32.54501,31.75033,30.91868,30.53058,29.60653,28.94122,28.71945,28.16502,27.48122,26.98223,26.88983,27.37033,26.88983,27.16704,27.31489,27.4997,27.66603,28.10957,28.22046,28.86729,30.05008,31.41767,33.1364,36.25969,39.56778,43.67056,47.66245,51.8946,54.72219,56.27459,54.20472,53.94599,53.61333,53.26219,51.5065,51.56194,51.54346,51.00751,50.3422,51.00751,50.49004,50.56397,50.45308,50.0465,50.26827,49.82473,49.62144,49.2703,49.17789,49.88017,49.54751,49.82473,48.77131,48.32777,48.21688,48.45714,48.4941,48.05055,48.106,48.51258,48.51258,48.99308,49.45511,49.89865,50.93359,52.83713,55.16573,57.99332,60.9318,62.57661,63.14952,64.75736,65.62597,66.42065,65.90318,65.4042,63.79635,63.81483,62.70597,61.76344,60.46977,59.4718,57.86396,56.05282,54.26016,53.98295,51.78371,50.10194,47.68093,45.35233,42.83892,41.02778,38.75462,37.23918,35.59437,20,46.090463195876275
2010,36.75867,35.40956,34.09741,33.59843,32.69286,31.63944,30.4197,29.71742,29.49565,28.70097,28.83033,28.14654,27.92476,27.81388,27.72147,27.59211,27.99869,27.75844,27.94324,27.98021,28.44223,28.70097,29.6435,29.99463,31.91666,32.76678,33.30273,35.29868,36.85108,38.84702,40.80601,43.44879,45.29689,47.1265,47.44068,48.4941,50.26827,51.32169,51.65435,51.04447,51.22928,51.17384,51.00751,51.09992,50.78574,50.65637,49.38118,49.49207,48.99308,48.93764,48.60498,47.60701,47.49612,48.01359,47.44068,47.38524,46.46119,46.40575,47.38524,48.51258,49.01156,49.78777,49.6584,49.84321,50.37916,50.98903,52.44903,55.05485,57.69763,60.10015,61.63408,62.81686,61.54167,61.74496,61.35686,59.97079,59.21307,57.49434,56.47788,54.9994,53.81662,52.61536,51.04447,49.84321,48.16144,47.27435,46.23942,45.5741,44.35436,43.28246,42.06272,40.58424,39.90044,36.1488,35.52045,34.74425,22,43.69445577319586
2010,34.74425,33.26577,33.57994,32.60045,31.71337,30.99261,30.10552,29.10755,28.2759,28.2759,28.16502,27.59211,27.1116,26.87135,27.03768,26.83439,27.09312,26.81591,26.88983,26.53869,26.94527,27.27793,27.64755,27.77692,29.0521,29.92071,30.14248,30.99261,32.15691,33.69083,35.18779,36.90652,39.03183,40.01133,41.47132,42.69107,43.74448,45.24144,45.68499,46.84929,47.51461,47.40372,47.21891,46.57207,46.60904,46.22094,45.55562,46.22094,45.77739,44.90879,44.4098,43.726,43.79993,43.52271,43.79993,42.89436,42.45082,42.41385,42.67259,42.39537,41.89639,41.91487,42.74651,42.96828,43.17157,45.05663,47.21891,50.60093,53.94599,56.71813,59.02826,59.98927,61.30142,61.24597,60.82091,59.97079,59.10218,57.97484,57.43889,55.88649,54.98092,54.03839,53.37308,52.44903,50.12042,48.78979,47.79182,45.9622,44.05866,42.00727,39.845,38.07082,36.09336,34.74425,33.46906,32.48957,23,41.055696804123706
2010,31.43615,30.54906,29.71742,29.53261,28.88578,28.05413,27.44426,27.14856,26.26148,26.05818,25.70705,25.78097,25.42983,25.44831,25.39287,25.42983,26.27996,26.39084,26.20603,26.92679,27.59211,28.14654,29.53261,31.15894,34.37463,37.57184,41.19411,44.63157,48.99308,51.15536,52.31966,51.78371,51.32169,50.23131,49.71384,48.40169,49.15941,48.90068,48.66043,48.4941,48.90068,49.10397,47.77334,47.40372,47.88422,48.40169,48.17992,47.99511,47.57005,47.88422,47.77334,47.3298,46.7384,46.96018,46.96018,46.7384,47.05258,46.44271,46.66448,46.38727,46.77537,46.38727,47.01562,47.99511,49.34422,50.67485,52.33814,53.98295,56.53332,59.02826,60.87636,61.91129,62.52116,64.36926,64.31382,64.96065,63.90724,62.57661,61.708,60.65458,60.04471,58.47383,57.42041,55.94193,53.16979,52.48599,52.26422,49.12245,46.7384,44.68701,41.7855,39.36449,37.79361,35.64981,33.93108,32.98855,24,44.13708804123711
2010,33.46906,32.08298,31.15894,30.64147,29.99463,29.27388,28.14654,27.86932,27.70299,27.37033,27.09312,26.92679,26.88983,26.48325,26.59413,26.98223,27.55514,27.77692,28.03565,28.59008,29.27388,30.43818,32.43412,34.04197,36.62931,39.97436,42.9498,47.18195,51.67283,54.2232,55.16573,55.03636,54.64826,53.59485,53.11434,51.67283,51.28473,50.84118,50.76726,50.37916,50.23131,49.56599,49.6584,49.12245,48.93764,49.17789,48.23536,48.54954,47.79182,48.12448,47.73638,47.01562,48.05055,47.1265,47.23739,47.3298,46.22094,46.71992,46.3503,46.55359,46.29486,47.01562,47.44068,48.16144,49.38118,50.15739,52.00548,54.55586,57.71611,60.13712,61.98521,62.92774,63.85179,64.96065,65.62597,65.03458,64.73888,63.57458,63.37129,62.41028,61.85585,60.43281,59.65661,58.91737,56.66269,55.31358,54.37105,51.32169,49.93561,47.79182,45.44474,43.50423,40.86145,38.90247,37.35006,35.92703,27,45.69374453608246
2010,35.09539,33.57994,32.37868,31.75033,30.64147,29.92071,29.08907,28.99666,28.20198,27.83236,27.27793,27.1116,26.92679,26.76046,27.16704,27.00071,27.66603,27.59211,27.72147,28.2759,29.14451,30.0316,31.80577,33.74627,36.75867,38.92095,42.52474,46.96018,51.32169,53.89054,55.81257,55.22117,55.25814,53.1513,52.61536,51.78371,52.3751,50.89662,51.22928,51.04447,50.0465,49.38118,49.45511,48.54954,49.12245,48.78979,49.38118,49.51055,48.95612,49.39967,49.34422,49.34422,48.77131,48.99308,49.28878,49.67688,48.60498,48.8822,49.06701,49.17789,49.2703,49.12245,49.2703,50.32371,51.26624,52.94801,54.26016,56.99535,60.02623,61.85585,63.59306,65.2009,65.57052,66.53154,66.40217,66.45761,66.03255,64.86825,63.6485,62.59509,62.41028,60.80243,59.60117,57.60522,56.20067,55.09181,54.50042,52.06093,50.71181,49.6584,47.16347,45.55562,43.61512,42.11816,40.52879,38.4774,28,46.59342701030929
2010,38.14475,36.07488,35.02146,34.41159,33.26577,32.3602,31.49159,30.49362,30.10552,29.49565,29.19995,28.83033,28.71945,28.47919,28.42375,28.59008,28.49767,28.10957,28.14654,28.77489,29.36628,29.58805,30.0316,31.30678,32.02754,33.59843,35.02146,36.46298,38.73614,41.12019,42.78347,45.9622,48.54954,49.49207,51.67283,52.7632,54.31561,55.16573,55.09181,54.50042,54.81459,54.14928,53.81662,54.09383,55.75712,55.83105,55.14725,54.9994,54.31561,53.59485,52.65232,52.81865,53.20675,53.16979,52.2827,51.987,51.93156,51.37713,50.67485,50.37916,51.43257,52.6708,52.98498,53.09586,54.38953,54.9994,57.69763,60.08167,64.14749,66.75331,68.58292,69.41457,69.83963,69.52545,69.22976,68.25027,66.42065,65.18242,63.53762,62.07762,60.85787,60.35889,58.10421,56.92142,55.59079,54.37105,53.31763,51.54346,51.17384,49.73232,47.60701,46.22094,44.89031,44.07714,42.89436,41.50829,29,47.625525463917526
