year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2011,31.01577,29.71137,28.89612,29.16787,28.47944,27.06633,27.37432,26.63153,26.34167,25.41772,25.14596,24.60246,24.65681,24.49376,24.29448,24.18578,24.29448,24.33071,24.65681,24.83798,25.81628,26.28732,27.31997,29.02294,31.90349,34.40359,36.41455,38.73348,40.76255,42.8822,43.84239,44.24096,44.44024,43.57064,43.04525,42.75539,43.37135,43.15395,43.08149,42.9909,42.59234,42.4474,42.42929,42.23,41.74085,43.13584,43.15395,43.84239,43.73369,42.86409,43.80615,43.26265,43.48005,42.97279,42.82785,42.93655,42.93655,42.04884,43.19019,43.02714,42.5561,42.42929,42.48364,43.19019,41.9039,43.02714,44.65764,44.76634,44.92939,45.52724,47.93676,49.05999,51.83185,53.20872,54.495,53.64352,53.24495,52.33912,51.28835,49.9296,48.73389,47.71936,46.28814,45.59971,44.76634,43.5344,41.95825,41.99449,40.056,37.9907,36.30585,35.9254,34.67534,33.73328,32.93614,32.01219,39.05184489583331
2011,31.46869,30.20052,29.22222,29.11352,28.58814,27.50113,26.72212,26.25108,25.27278,25.05538,24.56623,24.51188,24.05896,23.89591,24.05896,24.16766,23.96838,24.22201,24.49376,25.16408,25.90687,26.83082,27.55548,29.02294,31.83102,34.33113,37.32038,39.33133,41.77709,43.6431,44.24096,44.40401,43.84239,43.5344,43.35324,42.8822,42.64669,42.23,43.46194,42.17565,41.88579,41.7952,41.83144,41.4691,41.12488,41.2517,41.08865,40.85313,41.07053,41.0343,40.5995,40.52703,40.7082,40.52703,40.69008,40.14658,39.8386,39.49438,39.89295,39.92918,39.22263,39.60308,40.54515,40.90748,41.3604,42.1213,43.0996,43.69745,44.56706,46.03451,47.59254,49.62161,52.91885,55.09285,55.74505,56.4516,55.582,55.43707,54.1689,53.35365,52.26665,51.9949,50.65426,50.0383,48.13604,46.55989,45.27361,44.40401,42.93655,42.53799,40.54515,38.24433,36.28773,35.85293,34.56664,33.40718,39.16054416666667
2011,33.35283,31.68609,30.05559,30.43604,29.67514,29.07729,27.66418,27.15692,26.34167,26.23297,25.96122,25.38148,25.16408,25.09161,25.52642,25.05538,25.38148,25.59888,26.08803,26.34167,27.15692,27.66418,28.95047,30.59909,32.50134,36.45078,38.78783,40.63573,44.00544,45.25549,46.52366,46.25191,45.70841,45.70841,44.44024,44.07791,43.51629,43.19019,43.19019,42.91844,42.39305,42.91844,42.42929,42.28435,42.21189,41.83144,42.0126,41.9039,41.3604,41.01618,41.4691,41.08865,40.74443,40.96183,40.056,40.54515,40.20093,39.98353,40.03788,40.09223,39.5125,39.89295,39.98353,40.25528,40.7082,41.41475,42.21189,42.7735,43.4257,45.05621,47.70124,49.3861,53.58917,55.16532,55.52765,56.19797,55.98057,55.09285,54.29572,53.2993,53.04567,52.15795,50.85355,49.34986,48.37156,47.70124,46.36061,46.12509,44.78446,43.69745,41.84955,39.7299,37.82765,37.0124,35.76234,34.94709,39.91031177083333
2011,33.89633,32.37452,31.17882,30.76214,29.76572,29.29469,28.18957,27.50113,26.93952,26.50472,26.08803,25.70758,25.65323,25.49018,25.43583,25.49018,25.63512,25.85252,26.01557,26.35978,27.22938,27.86347,28.64249,30.81649,33.40718,36.08845,38.24433,40.43645,42.70104,45.41854,46.72294,47.48384,46.68671,47.64689,47.53819,46.99469,46.88599,46.68671,45.43666,45.85334,45.21926,45.92581,45.49101,45.32796,45.25549,44.87504,44.51271,44.16849,43.2083,43.57064,42.70104,43.29889,43.7518,43.0996,42.71915,42.5561,41.95825,41.74085,41.95825,41.72274,41.50534,42.28435,41.95825,41.84955,42.80974,43.78804,44.11414,44.76634,45.85334,46.57801,48.08169,50.20135,52.48405,54.1689,54.13267,54.3863,53.75222,52.4297,52.321,51.4514,49.67596,49.05999,47.70124,46.39684,45.90769,44.92939,43.8605,43.35324,42.3387,42.10319,41.07053,39.22263,38.18998,37.5559,37.04863,35.97975,40.51344666666667
2011,35.63553,33.57023,32.44699,32.15712,31.41434,30.41792,29.45774,28.58814,28.08087,27.22938,26.99387,26.83082,25.92498,26.14238,26.12427,26.25108,26.39602,26.03368,26.35978,26.68588,26.74023,26.90328,27.33808,27.86347,29.38527,30.14617,31.25129,32.44699,34.02314,35.79858,37.6646,39.16828,40.47268,42.3387,43.317,44.83881,46.07074,45.70841,45.90769,45.79899,45.85334,46.19756,46.14321,45.14679,45.32796,45.16491,45.65406,45.20114,45.63594,45.32796,44.45836,43.40759,43.51629,43.26265,43.46194,44.71199,43.89674,43.57064,43.46194,43.15395,42.93655,43.2083,44.07791,44.00544,44.34966,44.73011,45.74464,46.03451,47.06716,48.19039,49.98395,52.1036,53.15437,54.40442,54.18702,53.75222,52.06737,50.81731,50.11076,49.00564,48.20851,47.23021,46.41496,44.98374,44.13226,43.73369,42.75539,42.0126,40.4908,40.54515,39.67555,38.3168,37.4472,36.95805,36.74065,35.65364,39.934467812499996
2011,34.29489,33.02672,32.22959,32.64627,31.45057,30.36357,29.33092,28.89612,28.37074,27.50113,27.01198,26.77647,26.35978,26.01557,25.70758,25.47207,25.43583,25.43583,25.20031,25.27278,25.14596,25.49018,25.68947,26.17862,26.83082,27.70042,27.55548,28.15334,29.16787,30.52662,31.63174,32.97237,33.89633,35.63553,36.9037,38.7516,39.92918,41.41475,42.6648,43.69745,43.69745,44.67576,44.83881,45.20114,45.30984,45.03809,45.03809,44.62141,44.33154,43.91486,43.69745,43.57064,42.26624,41.94014,41.30605,41.61404,40.87125,40.03788,40.09223,40.21905,39.92918,39.24075,39.27698,40.00165,39.71178,40.1647,40.85313,41.12488,41.52345,42.50175,44.00544,44.62141,45.79899,47.23021,49.02376,50.85355,52.23042,52.70145,52.44782,52.04925,51.3427,49.67596,49.40421,47.93676,46.77729,45.00186,44.29531,42.5561,41.77709,40.4908,39.65743,38.15375,36.1428,35.38189,34.56664,32.88179,38.024477499999996
2011,31.99407,30.65344,29.82007,30.36357,29.60267,28.75119,27.70042,27.22938,27.04822,26.41413,25.54453,25.14596,24.78363,25.03726,24.81986,24.62058,24.43941,24.60246,24.71116,25.20031,25.41772,26.17862,27.37432,28.85989,31.14259,32.64627,35.49059,37.48343,41.28794,43.37135,44.76634,45.30984,44.34966,43.37135,44.05979,43.58875,44.51271,44.07791,44.44024,44.76634,45.05621,45.03809,44.78446,44.40401,44.38589,43.89674,44.22284,44.60329,44.27719,44.29531,43.95109,43.37135,43.08149,42.70104,43.02714,42.80974,43.58875,42.70104,42.8822,42.80974,42.6648,42.26624,42.91844,42.37494,42.86409,42.97279,42.86409,43.24454,44.02356,43.78804,44.73011,46.14321,47.15774,48.86071,49.45856,51.36081,53.15437,54.13267,54.62182,53.75222,52.12172,51.52386,49.78466,48.96941,47.66501,46.12509,45.41854,43.24454,41.94014,40.63573,39.49438,38.29868,36.795,36.07033,34.34924,32.75497,39.6396940625
2011,31.93972,31.17882,30.52662,30.59909,30.05559,29.11352,27.80912,27.39243,26.95763,26.74023,26.19673,25.65323,25.14596,25.03726,25.21843,24.71116,24.94668,24.94668,24.92856,25.59888,25.87063,27.12068,27.66418,29.00482,31.57739,32.80932,35.21884,38.26245,41.23359,43.2083,44.56706,44.78446,44.00544,44.29531,43.84239,44.02356,44.40401,44.82069,44.92939,44.34966,44.49459,44.51271,44.67576,44.27719,44.73011,44.94751,44.54894,44.65764,44.62141,44.24096,44.13226,44.54894,43.80615,43.2083,42.82785,43.29889,44.29531,44.02356,43.6431,43.4257,43.5344,42.4474,43.40759,43.15395,43.24454,43.0996,44.29531,43.80615,44.11414,44.67576,46.19756,47.12151,47.75559,49.2774,49.2774,50.9079,52.33912,53.408,53.408,52.71957,51.57821,49.54915,49.13246,48.09981,47.06716,45.20114,44.27719,43.08149,41.45099,40.00165,39.02335,38.04505,36.88558,35.68988,34.18619,33.09919,39.772549687499996
2011,32.33829,31.01577,30.21864,29.60267,29.05917,28.15334,27.26562,26.88517,26.57718,26.08803,25.68947,25.20031,25.10973,24.92856,24.71116,24.92856,24.78363,25.05538,24.89233,25.25466,26.14238,26.79458,27.71853,29.05917,31.39622,33.20789,34.72969,38.4255,41.95825,44.62141,45.98016,46.88599,46.17944,46.46931,45.85334,45.25549,45.49101,45.27361,45.21926,45.11056,45.16491,45.25549,44.67576,44.89316,45.05621,45.03809,44.87504,45.14679,44.44024,44.82069,44.29531,43.69745,43.24454,43.15395,42.75539,42.80974,42.53799,42.17565,42.32059,41.95825,42.21189,42.70104,42.4474,42.17565,42.64669,43.2083,44.02356,43.29889,44.60329,45.74464,46.99469,47.53819,48.80636,50.5818,51.08906,52.70145,53.408,53.57105,52.99132,52.17607,50.85355,50.6905,49.54915,48.40779,47.10339,45.52724,44.51271,42.8822,41.88579,40.47268,38.78783,37.6646,36.19715,33.78763,33.02672,31.35999,39.82784333333333
2011,30.30922,28.91424,28.67872,29.11352,28.91424,28.15334,27.37432,27.04822,26.90328,26.28732,25.81628,25.74382,25.30902,24.92856,25.27278,25.10973,24.83798,25.03726,24.71116,25.20031,26.01557,26.83082,27.59172,29.05917,31.30564,33.13542,35.54494,37.71895,41.17923,43.8605,45.54536,45.00186,44.16849,43.57064,43.96921,43.5344,43.91486,44.00544,43.62499,43.84239,43.26265,43.29889,43.35324,43.7518,43.08149,42.70104,42.97279,42.15754,42.3387,42.23,42.26624,42.23,41.99449,41.72274,40.8169,40.9256,41.01618,41.28794,40.97995,40.21905,40.4908,40.4908,40.5995,40.4908,40.85313,41.66839,41.08865,41.77709,41.94014,41.84955,42.61045,43.5344,43.96921,45.92581,46.25191,47.75559,48.80636,49.45856,49.4948,49.22305,47.82806,47.55631,45.98016,45.14679,43.317,42.48364,42.06695,40.54515,39.49438,39.38568,38.8603,38.29868,37.06675,36.2515,35.32754,33.89633,38.348691249999995
2011,33.15354,32.42887,31.14259,31.12447,30.68967,29.33092,28.85989,27.75477,27.21127,26.39602,25.70758,25.16408,25.10973,25.09161,24.98291,24.89233,24.62058,24.67493,24.76551,24.89233,25.20031,25.20031,25.63512,26.84893,27.80912,27.70042,29.00482,29.94689,32.04842,33.02672,34.51229,36.3602,37.64648,39.00523,39.89295,41.83144,42.71915,43.317,44.34966,43.62499,44.18661,44.65764,44.18661,44.33154,43.95109,44.71199,44.29531,43.6431,43.26265,43.35324,42.8822,42.70104,42.23,42.32059,41.83144,41.74085,41.84955,41.17923,40.69008,40.65385,41.28794,40.3821,41.45099,40.69008,40.8169,41.4691,42.70104,42.7735,43.4257,44.18661,43.69745,44.51271,45.25549,46.25191,47.04904,47.99111,48.62519,48.73389,48.35344,47.66501,46.30626,45.41854,44.24096,43.0996,42.64669,41.50534,40.63573,40.32775,39.6212,39.1864,37.61025,38.04505,36.95805,36.0341,35.76234,34.27678,37.72215520833333
2011,34.13184,32.80932,31.77667,32.10277,31.19694,29.98312,29.02294,27.70042,27.31997,26.95763,26.23297,25.65323,25.27278,25.21843,24.98291,24.98291,24.83798,24.76551,24.72928,24.71116,24.76551,25.25466,25.16408,25.59888,26.45037,26.57718,27.22938,28.08087,30.00124,30.90707,31.74044,32.70062,34.16808,35.90728,37.59213,38.73348,40.3821,40.79878,41.55969,42.04884,43.24454,42.93655,42.80974,43.96921,43.4257,43.29889,43.13584,42.06695,41.83144,41.66839,41.63215,41.19735,40.4908,39.9473,39.34945,39.1864,39.05958,38.80595,38.62478,38.57043,37.6646,38.2081,37.91823,37.9907,38.35303,39.02335,39.60308,40.90748,41.08865,43.8605,46.03451,47.26644,47.48384,48.19039,48.73389,49.73031,50.9079,52.06737,51.19776,50.21946,49.44045,48.73389,47.75559,46.66859,45.16491,44.29531,42.80974,41.08865,39.89295,39.27698,37.82765,36.23338,34.62099,34.02314,33.04484,31.63174,37.1277009375
2011,31.35999,30.10994,29.18599,29.67514,29.11352,28.64249,26.66777,26.61342,26.50472,26.03368,25.58077,25.00103,24.78363,24.60246,24.65681,24.71116,24.51188,24.33071,24.51188,24.92856,25.43583,26.28732,27.77288,28.91424,31.17882,34.02314,36.84935,39.44003,42.86409,45.41854,46.19756,46.34249,45.49101,45.25549,44.18661,43.91486,44.54894,44.38589,44.51271,44.18661,44.27719,44.76634,44.24096,44.83881,44.29531,43.95109,44.24096,44.56706,44.60329,44.44024,44.02356,44.00544,43.67934,43.7518,43.8605,44.07791,43.46194,43.24454,42.50175,42.97279,43.04525,42.21189,42.70104,42.7735,42.71915,43.78804,43.6431,43.8605,43.15395,43.95109,45.11056,45.90769,48.20851,49.87525,51.03471,51.74126,53.78845,55.0385,54.94792,54.07832,52.6471,51.30646,50.20135,48.89694,46.90411,45.36419,44.67576,43.317,41.72274,40.14658,38.13563,37.0124,35.54494,34.78404,33.73328,32.33829,39.75877364583332
2011,31.45057,30.58097,29.43962,29.65702,29.29469,28.37074,27.64607,27.28373,26.50472,26.50472,25.52642,25.14596,24.87421,24.51188,24.81986,24.71116,24.89233,24.62058,25.00103,25.27278,25.90687,26.77647,27.75477,29.24034,32.21147,35.11014,37.6646,40.76255,44.65764,46.72294,48.13604,48.19039,46.36061,46.57801,44.51271,44.38589,44.29531,44.27719,44.45836,44.83881,44.82069,44.07791,44.02356,44.16849,44.56706,44.49459,44.44024,44.27719,44.05979,44.67576,44.73011,43.89674,43.69745,43.40759,44.07791,43.62499,43.35324,43.48005,42.82785,42.28435,42.23,42.5561,42.5561,43.08149,43.78804,43.57064,43.51629,43.7518,43.95109,44.54894,45.52724,46.28814,47.10339,48.29909,49.62161,51.30646,51.72315,53.37177,54.2776,53.91527,52.04925,51.25211,50.11076,48.02734,47.01281,45.79899,44.89316,43.26265,42.17565,40.7082,38.78783,36.84935,36.0341,35.09203,33.89633,31.99407,39.904839270833335
2011,31.45057,30.59909,28.96859,29.87442,29.24034,28.67872,28.35262,27.01198,26.61342,25.85252,25.49018,24.87421,24.49376,24.43941,24.60246,24.87421,24.76551,24.72928,24.56623,25.09161,25.79817,26.57718,27.97217,29.54832,32.01219,34.98333,37.26603,39.8386,44.02356,46.74106,47.75559,47.42949,46.45119,46.17944,45.03809,44.71199,44.56706,45.41854,44.71199,44.38589,44.45836,45.09244,45.52724,45.14679,44.67576,45.43666,44.65764,45.32796,45.38231,44.76634,44.78446,45.38231,44.65764,45.30984,45.49101,45.43666,44.94751,45.11056,45.30984,44.51271,43.8605,44.00544,44.71199,44.34966,44.87504,44.56706,45.81711,45.21926,46.34249,47.59254,48.40779,49.89336,52.321,53.2993,53.67975,52.99132,53.7341,54.0602,53.69787,53.15437,51.5601,50.54556,48.89694,47.80994,46.14321,46.12509,44.38589,42.50175,41.07053,40.20093,38.51608,36.55948,35.52683,35.38189,34.00503,32.66439,40.47777958333332
2011,32.10277,30.63532,29.62079,29.76572,29.65702,28.96859,27.86347,27.17503,26.95763,25.97933,25.59888,25.36337,25.47207,25.32713,25.30902,25.10973,24.92856,25.00103,25.14596,25.76193,26.46848,27.12068,28.53379,30.03747,32.26582,35.27319,37.7733,40.43645,44.13226,46.17944,47.37514,47.55631,45.16491,45.74464,45.69029,45.14679,45.63594,45.85334,46.50554,46.17944,46.83164,46.28814,45.70841,46.52366,46.77729,46.55989,46.94034,46.23379,47.01281,46.88599,46.52366,46.28814,46.79541,46.01639,46.17944,46.36061,46.66859,47.23021,47.01281,46.28814,46.25191,45.70841,46.12509,46.30626,46.30626,46.45119,46.90411,46.46931,46.61424,47.06716,47.15774,48.31721,48.67954,49.51291,50.5818,51.6688,52.66522,53.35365,53.86092,52.91885,52.26665,51.36081,50.31005,48.64331,47.06716,45.70841,44.65764,43.40759,42.28435,40.96183,39.8386,37.5559,36.83123,35.96163,34.82028,33.75139,41.04468062499999
