averagemwh,year,index
38.10821051546393,2015,184
35.44632082474229,2015,185
37.766957628866,2015,186
38.52731546391751,2015,187
40.70711979381444,2015,188
38.20177876288658,2015,189
37.29618701030927,2015,190
41.87210907216493,2015,191
37.77856443298971,2015,192
34.24748391752579,2015,193
33.87695835051548,2015,194
35.6507892783505,2015,195
37.631988144329895,2015,196
36.550765876288665,2015,197
37.987161340206185,2015,198
37.79221041237115,2015,199
36.88895556701032,2015,200
37.11716721649484,2015,201
35.410004226804126,2015,202
38.25007515463916,2015,203
39.44872814432991,2015,204
39.122986391752576,2015,205
40.35201536082476,2015,206
37.38851917525774,2015,207
40.45081020618558,2015,208
39.84974670103093,2015,209
37.82067030927834,2015,210
38.23093742268041,2015,211
38.52885690721649,2015,212
38.49109319587629,2015,213
37.15051567010308,2015,214
35.93897567010309,2015,215
36.122014845360816,2015,216
37.22467618556702,2015,217
32.31509525773197,2015,218
31.96968731958762,2015,219
33.0721537113402,2015,220
33.843999690721645,2015,221
36.57873144329898,2015,222
37.42748979381444,2015,223
43.033878865979375,2015,224
42.20675587628868,2015,225
40.6033181443299,2015,226
37.74963907216495,2015,227
37.869396597938135,2015,228
38.369037319587626,2015,229
39.94893536082474,2015,230
37.55491402061856,2015,231
33.95879958762885,2015,232
34.74758597938145,2015,233
38.45203525773197,2015,234
37.796258247422685,2015,235
36.83264164948454,2015,236
39.65791422680411,2015,237
40.96288051546392,2015,238
39.83122886597937,2015,239
38.81237041237114,2015,240
36.470002886597925,2015,241
37.15481309278349,2015,242
37.34719886597937,2015,243
37.40250690721648,2015,244
37.08221731958761,2015,245
37.68213371134021,2015,246
35.054457628865975,2015,247
35.93125340206185,2015,248
35.18746649484535,2015,249
36.13597206185568,2015,250
37.67459206185567,2015,251
38.97644195876287,2015,252
37.49255752577318,2015,253
40.15894587628866,2015,254
41.38446907216496,2015,255
41.52667484536085,2015,256
43.19458206185564,2015,257
39.21994948453608,2015,258
39.24799804123713,2015,259
42.1682898969072,2015,260
42.53202164948453,2015,261
42.72966402061854,2015,262
40.72487020618558,2015,263
39.8806118556701,2015,264
41.776137216494845,2015,265
40.29484030927834,2015,266
41.583061340206186,2015,267
43.487737628866,2015,268
43.36449618556703,2015,269
42.3290311340206,2015,270
41.52488360824744,2015,271
41.79598804123711,2015,272
42.89767608247424,2015,273
41.5160144329897,2015,274
42.8244849484536,2015,275
37.78341773195877,2015,276
38.24898402061854,2015,277
37.93200371134021,2015,278
35.68596257731958,2015,279
34.93672412371134,2015,280
35.40248360824741,2015,281
38.94473958762888,2015,282
40.68858453608246,2015,283
40.09900938144328,2015,284
41.18804041237114,2015,285
40.39713319587628,2015,286
39.65198329896907,2015,287
35.33023567010309,2015,288
37.462725773195885,2015,289
38.678123917525774,2015,290
38.07491907216495,2015,291
41.19420484536085,2015,292
40.3777917525773,2015,293
36.56126391752576,2015,294
42.05149494845363,2015,295
42.217982680412376,2015,296
38.90906865979381,2015,297
40.29956917525772,2015,298
37.95875886597939,2015,299
37.480168969072174,2015,300
35.89834453608248,2015,301
35.725256701030915,2015,302
38.86128762886597,2015,303
37.376875154639166,2015,304
35.89999969072166,2015,305
37.13817989690721,2015,306
37.02954082474228,2015,307
36.99372474226805,2015,308
36.88820144329898,2015,309
36.94331587628867,2015,310
39.56758969072163,2015,311
41.92847515463919,2015,312
39.46383010309278,2015,313
35.85842597938143,2015,314
39.91057402061857,2015,315
39.88371463917527,2015,316
39.08754948453608,2015,317
38.96352969072164,2015,318
35.72003773195875,2015,319
35.82639072164949,2015,320
35.87003278350514,2015,321
36.391634329896895,2015,322
36.5597325773196,2015,323
34.33218525773197,2015,324
34.88241835051545,2015,325
35.75265412371134,2015,326
36.28146268041238,2015,327
36.773097422680415,2015,328
41.53753391752577,2015,329
36.43986134020619,2015,330
38.60447793814433,2015,331
39.163115360824754,2015,332
39.27352711340207,2015,333
37.86616360824743,2015,334
37.428268247422686,2015,335
42.12910608247422,2015,336
43.10510103092783,2015,337
42.31299360824743,2015,338
39.255736391752585,2015,339
38.50219278350516,2015,340
39.36308061855671,2015,341
40.33868546391751,2015,342
36.9618806185567,2015,343
37.06083587628868,2015,344
37.23302432989693,2015,345
41.69841381443299,2015,346
38.8777987628866,2015,347
39.830422371134034,2015,348
39.97748546391753,2015,349
40.757153711340194,2015,350
41.75048381443299,2015,351
35.744119381443305,2015,352
33.85988701030927,2015,353
36.38606237113402,2015,354
40.29494134020621,2015,355
42.85226989690721,2015,356
42.60458597938143,2015,357
35.10593030927834,2015,358
38.34429773195877,2016,359
37.96230938144329,2016,360
41.462522061855694,2016,361
43.59958494845361,2016,362
44.02938577319591,2016,363
45.2144724742268,2016,364
45.5031098969072,2016,365
43.55873907216494,2016,366
40.84500453608247,2016,367
38.37840525773197,2016,368
38.29399484536083,2016,369
39.00162680412372,2016,370
39.94231649484535,2016,371
41.35811412371133,2016,372
40.75421298969073,2016,373
38.91776680412372,2016,374
40.38968340206185,2016,375
40.450934123711335,2016,376
42.88381505154638,2016,377
44.32757164948455,2016,378
44.80410113402063,2016,379
43.29769020618557,2016,380
45.31450907216495,2016,381
42.10709278350515,2016,382
41.78454175257732,2016,383
41.71929216494845,2016,384
42.01848711340206,2016,385
39.47016185567009,2016,386
40.301413814433005,2016,387
41.68025845360825,2016,388
42.15092319587631,2016,389
39.17832422680413,2016,390
43.40058917525774,2016,391
44.92411659793814,2016,392
44.85534793814433,2016,393
46.0148211340206,2016,394
47.60873567010309,2016,395
46.03213298969071,2016,396
44.47742917525773,2016,397
45.108027010309264,2016,398
44.34243268041237,2016,399
43.86757298969072,2016,400
41.40723020618557,2016,401
41.43719752577319,2016,402
41.55729845360824,2016,403
40.211406804123705,2016,404
39.47044824742269,2016,405
39.52700618556701,2016,406
45.42667164948455,2016,407
39.68104278350515,2016,408
39.32251670103093,2016,409
41.75246525773197,2016,410
43.80291350515463,2016,411
45.175697319587634,2016,412
45.13586453608247,2016,413
47.79632814432991,2016,414
47.60438350515462,2016,415
50.16278597938144,2016,416
52.56340649484535,2016,417
49.303591855670106,2016,418
47.30134762886598,2016,419
47.11155319587628,2016,420
49.5106092783505,2016,421
46.84008453608249,2016,422
43.86813,2016,423
42.02327814432991,2016,424
43.51063391752577,2016,425
43.48116453608248,2016,426
45.36600896907217,2016,427
46.383928659793824,2016,428
47.201636494845374,2016,429
48.072330000000015,2016,430
44.888377010309306,2016,431
40.48712824742268,2016,432
36.4730062886598,2016,433
38.54554773195876,2016,434
40.866201855670106,2016,435
43.56733402061855,2016,436
45.893070309278365,2016,437
46.56062164948452,2016,438
38.18084051546391,2016,439
38.48766103092784,2016,440
38.6355250515464,2016,441
39.00119670103094,2016,442
39.66522845360824,2016,443
36.5561581443299,2016,444
36.32804134020618,2016,445
38.845385876288674,2016,446
40.77246298969072,2016,447
42.4363730927835,2016,448
42.41355010309279,2016,449
41.15505484536081,2016,450
39.41069855670103,2016,451
42.4582875257732,2016,452
42.64036793814434,2016,453
43.68976505154639,2016,454
33.59653216494845,2016,455
34.287626804123725,2016,456
35.931667835051535,2016,457
37.44868927835053,2016,458
37.79042556701032,2016,459
37.93481020618557,2016,460
37.27863340206184,2016,461
37.35960226804124,2016,462
36.69035824742269,2016,463
38.59382309278351,2016,464
38.53355041237111,2016,465
39.55036422680411,2016,466
39.45896144329898,2016,467
39.64686948453608,2016,468
38.1553162886598,2016,469
37.04893412371132,2016,470
34.68342175257731,2016,471
35.121434226804105,2016,472
36.14170814432989,2016,473
37.03303804123712,2016,474
37.0156181443299,2016,475
41.153387938144334,2016,476
41.20149680412372,2016,477
38.276810309278346,2016,478
35.03754680412372,2016,479
34.83084463917525,2016,480
34.182739484536086,2016,481
34.73182329896908,2016,482
35.35412175257733,2016,483
35.45373092783505,2016,484
35.34394886597938,2016,485
35.0050356701031,2016,486
35.319685051546394,2016,487
36.30517505154641,2016,488
35.45645072164949,2016,489
35.303169793814426,2016,490
35.743103917525765,2016,491
35.698204845360834,2016,492
33.390174123711354,2016,493
34.09395237113402,2016,494
34.25024927835052,2016,495
34.475342164948444,2016,496
35.65741969072165,2016,497
38.838206185567,2016,498
35.57108,2016,499
33.94645865979383,2016,500
34.16444061855669,2016,501
34.85188350515464,2016,502
36.989219484536086,2016,503
37.23026195876288,2016,504
33.97677927835053,2016,505
33.71973082474228,2016,506
33.95731360824742,2016,507
34.2169962886598,2016,508
34.46880092783507,2016,509
35.037101855670095,2016,510
36.061986907216486,2016,511
32.88344793814435,2016,512
33.315696185567035,2016,513
34.01735886597937,2016,514
37.25336453608247,2016,515
37.02264226804123,2016,516
36.76982051546392,2016,517
33.81323360824743,2016,518
40.04202690721648,2016,519
38.53244432989692,2016,520
35.02261350515464,2016,521
34.62355350515464,2016,522
33.486964123711346,2016,523
34.26414845360824,2016,524
36.517545154639166,2016,525
36.14788804123711,2016,526
36.18773391752576,2016,527
35.321520927835046,2016,528
34.646318762886615,2016,529
32.899411649484534,2016,530
34.63569360824742,2016,531
36.45633402061854,2016,532
36.326306597938135,2016,533
36.22145195876288,2016,534
34.155115773195874,2016,535
34.33505,2016,536
34.438886288659795,2016,537
36.074281134020616,2016,538
40.700917938144336,2016,539
37.05561185567011,2016,540
34.819836391752574,2016,541
34.45824958762887,2016,542
35.38148061855671,2016,543
41.63095278350514,2016,544
38.16474257731959,2016,545
36.413032783505145,2016,546
36.154254329896894,2016,547
33.33352711340207,2016,548
34.92357113402062,2016,549
43.3381701030928,2016,550
37.76231938144328,2016,551
35.9892801030928,2016,552
36.69613061855668,2016,553
36.92295288659796,2016,554
36.49795154639175,2016,555
37.230168556701045,2016,556
38.62900639175257,2016,557
37.66190628865979,2016,558
33.817900412371145,2016,559
35.03994855670102,2016,560
40.10933494845361,2016,561
38.21811144329897,2016,562
39.88079329896908,2016,563
37.43382876288658,2016,564
36.96136206185568,2016,565
33.91387927835052,2016,566
35.13472319587628,2016,567
34.77409618556701,2016,568
34.91213855670104,2016,569
32.80934144329896,2016,570
32.28652752577321,2016,571
32.58791,2016,572
32.785139175257726,2016,573
32.32016701030929,2016,574
31.592313608247427,2016,575
30.802774845360823,2016,576
30.403714845360824,2016,577
32.69573597938143,2016,578
31.21132783505153,2016,579
34.043334845360825,2016,580
34.13660247422681,2016,581
35.551391958762885,2016,582
42.0879087628866,2016,583
44.58823907216495,2016,584
42.49466515463917,2016,585
38.50768958762889,2016,586
35.80303123711341,2016,587
33.00536443298969,2016,588
33.69607350515464,2016,589
34.32432907216494,2016,590
42.447606597938126,2016,591
38.65279536082473,2016,592
40.04279412371134,2016,593
39.12315896907215,2016,594
34.07619762886598,2016,595
33.59623639175258,2016,596
33.677974329896905,2016,597
33.926127113402075,2016,598
39.87320680412372,2016,599
36.09011855670102,2016,600
36.40841175257732,2016,601
36.21996597938145,2016,602
37.94375463917526,2016,603
39.82761793814433,2016,604
37.94619608247422,2016,605
39.09195195876288,2016,606
37.77030896907216,2016,607
38.95065402061855,2016,608
41.18272164948453,2016,609
40.18660463917527,2016,610
38.52156010309282,2016,611
37.45203587628867,2016,612
37.945583711340205,2016,613
38.36886701030929,2016,614
43.152193608247416,2016,615
42.40954278350514,2016,616
42.34004659793816,2016,617
39.14498226804125,2016,618
40.567840824742255,2016,619
42.11829855670102,2016,620
38.21222340206184,2016,621
37.14961793814433,2016,622
40.0031450515464,2016,623
42.998301855670114,2016,624
40.3403393814433,2016,625
40.207621752577325,2016,626
41.656230927835054,2016,627
40.96757824742268,2016,628
40.10251680412371,2016,629
39.644078144329896,2016,630
41.58880907216495,2016,631
42.63271680412371,2016,632
43.76982577319588,2016,633
42.7779374226804,2016,634
42.17672041237113,2016,635
38.29005360824741,2016,636
39.51190670103093,2016,637
42.26301319587629,2016,638
43.12647865979383,2016,639
42.33694020618556,2016,640
41.79990628865979,2016,641
41.08012237113402,2016,642
38.06242721649484,2016,643
40.04563979381443,2016,644
42.83537061855669,2016,645
45.89739876288659,2016,646
32.91031164948455,2016,647
33.29989773195877,2016,648
33.76923298969072,2016,649
36.04742051546391,2016,650
35.79786422680412,2016,651
35.939750103092784,2016,652
36.4661587628866,2016,653
34.301676494845374,2016,654
33.5626769072165,2016,655
37.812287113402064,2016,656
38.37097865979381,2016,657
38.381808969072175,2016,658
39.01083268041238,2016,659
41.40797020618557,2016,660
38.67833030927833,2016,661
39.81140329896908,2016,662
35.852047113402065,2016,663
35.67455412371133,2016,664
34.51259876288659,2016,665
35.767890309278336,2016,666
36.61079546391751,2016,667
37.09146835051547,2016,668
39.69883237113401,2016,669
38.17157216494845,2016,670
37.95237917525775,2016,671
36.41493206185567,2016,672
36.45362567010309,2016,673
36.67160907216497,2016,674
36.00101835051546,2016,675
37.1339018556701,2016,676
37.95105536082474,2016,677
35.62515443298968,2016,678
36.83734886597938,2016,679
36.47403216494845,2016,680
36.2363913402062,2016,681
34.76005371134021,2016,682
33.757211134020615,2016,683
35.02287855670102,2016,684
36.20207329896907,2016,685
39.96953979381444,2016,686
36.27753659793814,2016,687
36.002807731958754,2016,688
35.769394639175246,2016,689
34.92335865979381,2016,690
35.780868556701044,2016,691
35.72520721649485,2016,692
35.70029340206186,2016,693
35.65481773195876,2016,694
38.07807164948455,2016,695
39.31086412371133,2016,696
36.33513680412372,2016,697
37.08832402061856,2016,698
38.26559041237114,2016,699
38.88602134020618,2016,700
37.1264144329897,2016,701
36.61694773195878,2016,702
40.745803711340216,2016,703
38.84542402061856,2016,704
36.61911628865981,2016,705
36.77851567010311,2016,706
35.86804278350515,2016,707
35.82312690721649,2016,708
37.01505618556702,2016,709
37.04346020618556,2016,710
35.94460701030927,2016,711
36.70180567010309,2016,712
36.169743298969095,2016,713
36.087289072164936,2016,714
37.11830701030928,2016,715
36.63758144329896,2016,716
36.5676398969072,2016,717
37.84637896907217,2016,718
35.6648675257732,2017,719
37.64111721649485,2017,720
38.59557525773197,2017,721
36.90677051546391,2017,722
37.66423340206184,2017,723
38.11900082474227,2017,724
38.58220144329897,2017,725
38.50015443298969,2017,726
38.45308010309279,2017,727
37.54330969072165,2017,728
37.56250670103093,2017,729
36.46824577319588,2017,730
37.24696268041239,2017,731
37.566412989690704,2017,732
40.83492525773195,2017,733
40.43794175257732,2017,734
33.02898845360826,2017,735
34.391152371134005,2017,736
33.41966278350516,2017,737
34.04677979381443,2017,738
34.2914069072165,2017,739
33.81149639175256,2017,740
32.61366391752576,2017,741
32.884153402061855,2017,742
34.53040298969071,2017,743
34.57921412371134,2017,744
34.61071814432991,2017,745
34.476743402061864,2017,746
34.24690288659794,2017,747
33.303415567010305,2017,748
32.35130371134021,2017,749
36.83354247422681,2017,750
38.58777237113402,2017,751
41.21193154639175,2017,752
41.15573731958763,2017,753
37.42961762886599,2017,754
39.53944577319586,2017,755
38.2659693814433,2017,756
39.76754639175256,2017,757
39.30902742268041,2017,758
39.9256437113402,2017,759
40.485674742268046,2017,760
40.59340536082474,2017,761
33.1262707216495,2017,762
34.97708639175258,2017,763
35.08112226804125,2017,764
35.851163505154624,2017,765
37.082254432989686,2017,766
46.77278175257731,2017,767
46.88459659793815,2017,768
45.28443783505155,2017,769
43.68253020618557,2017,770
43.847818659793816,2017,771
46.21238195876289,2017,772
45.38206670103092,2017,773
45.14814206185565,2017,774
43.525621340206186,2017,775
42.914456288659785,2017,776
42.145005154639165,2017,777
41.02737505154639,2017,778
39.72084164948453,2017,779
38.72524051546393,2017,780
37.4929905154639,2017,781
37.873538659793816,2017,782
45.75681195876288,2017,783
44.29549402061856,2017,784
41.473192268041245,2017,785
40.08187701030928,2017,786
37.96466587628866,2017,787
39.54985804123712,2017,788
38.77379536082473,2017,789
37.00524041237113,2017,790
36.81798402061856,2017,791
43.16924226804123,2017,792
44.56523030927836,2017,793
42.60892371134022,2017,794
45.430454020618576,2017,795
46.767522164948446,2017,796
50.10843917525776,2017,797
47.73863206185568,2017,798
41.97492814432992,2017,799
43.3049968041237,2017,800
45.18381432989692,2017,801
46.5889411340206,2017,802
44.86686030927836,2017,803
44.29361391752578,2017,804
45.08484938144333,2017,805
43.55819494845362,2017,806
43.79873711340206,2017,807
43.351496907216514,2017,808
39.73873999999999,2017,809
39.96634597938144,2017,810
41.97739226804123,2017,811
40.23333773195877,2017,812
44.659306804123695,2017,813
46.07124051546393,2017,814
39.21237268041239,2017,815
38.20957659793814,2017,816
37.48971164948454,2017,817
36.71462092783506,2017,818
37.70828402061855,2017,819
38.01883020618556,2017,820
43.95706804123713,2017,821
43.20667422680412,2017,822
45.923587731958754,2017,823
44.45546298969072,2017,824
44.30340381443298,2017,825
43.1394975257732,2017,826
42.51880360824741,2017,827
42.81670958762888,2017,828
43.33707206185567,2017,829
41.94050618556702,2017,830
36.45480515463917,2017,831
38.59006907216495,2017,832
36.4647975257732,2017,833
35.93797546391754,2017,834
37.90070020618556,2017,835
37.05198556701031,2017,836
36.77498556701032,2017,837
36.1490463917526,2017,838
35.073692783505145,2017,839
33.70813257731959,2017,840
33.62956443298969,2017,841
39.12154597938144,2017,842
41.402883814432975,2017,843
40.14438113402062,2017,844
39.3646237113402,2017,845
40.48312639175257,2017,846
34.03707793814433,2017,847
35.54807113402063,2017,848
35.62175422680413,2017,849
35.8940606185567,2017,850
36.32228917525774,2017,851
36.5644543298969,2017,852
35.12895103092784,2017,853
33.38198958762888,2017,854
33.99879484536083,2017,855
34.66235628865979,2017,856
35.021800824742265,2017,857
41.179892783505146,2017,858
40.74120824742269,2017,859
42.0891662886598,2017,860
39.92820257731959,2017,861
38.31871061855669,2017,862
33.64255092783503,2017,863
33.73961247422678,2017,864
33.89618391752576,2017,865
34.291952783505174,2017,866
33.50641804123711,2017,867
32.1335180412371,2017,868
35.064818659793815,2017,869
33.66081,2017,870
34.11647453608247,2017,871
35.21186690721652,2017,872
34.618772371134014,2017,873
35.41260144329895,2017,874
35.682202577319586,2017,875
35.66256422680412,2017,876
34.94020989690722,2017,877
34.57414113402062,2017,878
34.389650103092784,2017,879
34.58563628865978,2017,880
34.777952680412376,2017,881
33.62821164948453,2017,882
34.686700927835055,2017,883
34.63885381443299,2017,884
34.977817113402054,2017,885
35.20491134020618,2017,886
34.49415051546392,2017,887
33.618385360824746,2017,888
34.153074123711335,2017,889
34.69456701030929,2017,890
35.572595360824764,2017,891
34.98568371134021,2017,892
33.73373298969071,2017,893
32.60396329896906,2017,894
33.43183793814433,2017,895
32.35996237113401,2017,896
35.48157783505154,2017,897
36.564024948453614,2017,898
35.863890618556695,2017,899
35.294561546391755,2017,900
34.96732824742268,2017,901
35.42337969072163,2017,902
33.92469649484536,2017,903
34.53164680412372,2017,904
33.99265216494845,2017,905
33.56621814432988,2017,906
32.53820082474228,2017,907
35.03805855670103,2017,908
34.254069690721664,2017,909
34.34282329896909,2017,910
38.306349896907214,2017,911
38.68782103092786,2017,912
37.61922989690722,2017,913
34.089106701030936,2017,914
33.91644371134021,2017,915
33.690840206185555,2017,916
33.959088041237095,2017,917
37.20049649484537,2017,918
36.01694319587627,2017,919
36.21795402061854,2017,920
36.77775999999998,2017,921
34.11218257731959,2017,922
34.61132020618557,2017,923
34.1277775257732,2017,924
34.601990412371144,2017,925
35.130690103092775,2017,926
36.66881567010309,2017,927
38.33708432989691,2017,928
35.06470659793814,2017,929
33.194282783505166,2017,930
33.77630958762886,2017,931
36.98738278350519,2017,932
41.02733876288661,2017,933
43.59327350515463,2017,934
36.83514412371132,2017,935
35.85504474226803,2017,936
38.05715989690722,2017,937
34.49372216494845,2017,938
34.74206969072165,2017,939
36.982828247422695,2017,940
34.36157824742268,2017,941
33.753607319587616,2017,942
35.3500819587629,2017,943
35.186114226804136,2017,944
32.50670762886598,2017,945
34.81547628865981,2017,946
34.93108659793814,2017,947
35.82747072164948,2017,948
38.90039649484535,2017,949
39.63622082474225,2017,950
37.58726659793815,2017,951
35.41465639175258,2017,952
35.36255865979381,2017,953
38.65991536082477,2017,954
35.23277474226803,2017,955
35.373695876288664,2017,956
40.40927835051547,2017,957
38.002687628866,2017,958
35.08358701030928,2017,959
38.5199462886598,2017,960
40.81055350515464,2017,961
44.624643814432986,2017,962
40.93724577319584,2017,963
42.099490206185536,2017,964
43.33457567010311,2017,965
38.10360051546392,2017,966
40.008747319587634,2017,967
43.8721080412371,2017,968
45.32591000000001,2017,969
33.68598164948456,2017,970
34.33138195876288,2017,971
35.80856278350517,2017,972
35.9722824742268,2017,973
35.3471149484536,2017,974
44.23950195876288,2017,975
37.813891443298985,2017,976
36.48948608247422,2017,977
37.73906278350517,2017,978
38.91212711340208,2017,979
40.10644432989691,2017,980
45.84860577319588,2017,981
45.5418530927835,2017,982
39.87421587628866,2017,983
39.29136185567012,2017,984
39.85696546391753,2017,985
34.9302175257732,2017,986
35.02148288659793,2017,987
35.82976082474225,2017,988
36.01319010309279,2017,989
34.90402360824742,2017,990
43.80162608247422,2017,991
48.27360639175258,2017,992
48.53006927835052,2017,993
43.38043608247424,2017,994
39.00152927835052,2017,995
38.2718337113402,2017,996
38.24736391752579,2017,997
41.26773587628865,2017,998
41.98501216494845,2017,999
39.29806969072166,2017,1000
36.44206608247424,2017,1001
37.43400711340205,2017,1002
39.54473350515464,2017,1003
35.7300081443299,2017,1004
35.248396907216495,2017,1005
40.04207690721649,2017,1006
37.620306288659776,2017,1007
35.59357175257732,2017,1008
38.547671340206186,2017,1009
40.306171443298965,2017,1010
40.59412721649484,2017,1011
40.80615113402061,2017,1012
40.20610030927836,2017,1013
38.4444549484536,2017,1014
36.751206907216506,2017,1015
37.763904123711335,2017,1016
37.52921979381443,2017,1017
43.81345391752576,2017,1018
46.73142329896906,2017,1019
50.18304608247422,2017,1020
42.666556185567,2017,1021
41.937438969072176,2017,1022
40.76401618556701,2017,1023
40.65665927835051,2017,1024
40.643396288659815,2017,1025
41.55311154639176,2017,1026
38.91466577319587,2017,1027
38.07271329896909,2017,1028
39.67045948453608,2017,1029
43.32534268041236,2017,1030
43.54567484536084,2017,1031
43.48584762886596,2017,1032
39.894089793814445,2017,1033
37.07819144329897,2017,1034
37.69151835051546,2017,1035
39.77422824742266,2017,1036
40.26660350515465,2017,1037
40.494278041237145,2017,1038
43.065318969072194,2017,1039
42.66253989690722,2017,1040
37.17652278350516,2017,1041
36.70399340206186,2017,1042
36.65421340206186,2017,1043
38.11574453608246,2017,1044
37.98365567010308,2017,1045
37.659899793814425,2017,1046
37.410531134020616,2017,1047
37.45349360824743,2017,1048
37.40796463917526,2017,1049
37.29588752577321,2017,1050
37.126316185567,2017,1051
36.77009989690722,2017,1052
35.32300515463917,2017,1053
35.98347463917526,2017,1054
36.61226278350515,2017,1055
40.38817298969073,2017,1056
39.79159175257732,2017,1057
42.30393896907216,2017,1058
43.99277556701031,2017,1059
41.98212453608248,2017,1060
40.5357793814433,2017,1061
39.70410340206186,2017,1062
39.9918975257732,2017,1063
39.753500309278365,2017,1064
40.505067628865966,2017,1065
32.61305587628867,2017,1066
31.85371546391752,2017,1067
32.38516082474223,2017,1068
32.93506134020619,2017,1069
33.241912783505164,2017,1070
36.82516505154639,2017,1071
