averagemwh,year,index
7.683991855670104,2017,1063
7.797433298969072,2017,1064
8.116566701030928,2017,1065
8.172796185567009,2017,1066
7.186465670103093,2017,1067
7.294178247422681,2017,1068
7.2871146391752575,2017,1069
7.39083969072165,2017,1070
7.478851134020616,2017,1071
7.294903298969072,2017,1072
7.05799855670103,2017,1073
7.22160443298969,2017,1074
7.454859072164948,2017,1075
7.466212268041239,2017,1076
7.689330824742268,2017,1077
7.816209793814431,2017,1078
7.781286701030929,2017,1079
8.409671237113404,2017,1080
8.151169278350515,2017,1081
8.353724020618557,2017,1082
7.335337835051545,2017,1083
7.765197525773195,2017,1084
7.821090618556702,2017,1085
7.529904845360822,2017,1086
7.665094329896906,2017,1087
7.513626082474226,2017,1088
7.875948969072163,2017,1089
7.225607010309279,2017,1090
8.49636855670103,2018,1091
8.385759175257732,2018,1092
7.625704020618557,2018,1093
7.595839587628867,2018,1094
7.64716587628866,2018,1095
7.769989278350516,2018,1096
7.729171237113403,2018,1097
7.473830721649485,2018,1098
7.592673814432989,2018,1099
3.888300309278349,2018,1100
3.801737835051549,2018,1101
3.827460103092784,2018,1102
3.938945773195875,2018,1103
4.339050206185566,2018,1104
4.195866185567009,2018,1105
4.045277113402062,2018,1106
7.214243402061855,2018,1107
6.854294020618557,2018,1108
6.996562783505155,2018,1109
7.302210618556701,2018,1110
7.557709278350515,2018,1111
7.121295051546393,2018,1112
6.746453917525772,2018,1113
7.227723402061855,2018,1114
7.501895979381443,2018,1115
7.295851649484535,2018,1116
7.25486350515464,2018,1117
7.522878144329898,2018,1118
7.608119278350515,2018,1119
7.62815525773196,2018,1120
7.205007319587629,2018,1121
8.089178659793815,2018,1122
8.211418865979383,2018,1123
8.331459484536083,2018,1124
7.761925876288662,2018,1125
6.701199793814434,2018,1126
6.693254329896908,2018,1127
6.885290412371134,2018,1128
7.927820721649485,2018,1129
9.270984432989689,2018,1130
8.053388762886597,2018,1131
7.890145876288659,2018,1132
8.1949506185567,2018,1133
7.248205360824742,2018,1134
7.361350412371136,2018,1135
7.447604020618557,2018,1136
8.271569896907216,2018,1137
7.829154123711339,2018,1138
6.468467113402063,2018,1139
7.499714742268043,2018,1140
7.925119690721651,2018,1141
7.940739278350514,2018,1142
8.110848969072165,2018,1143
8.392689278350513,2018,1144
7.822104536082476,2018,1145
7.691426907216496,2018,1146
8.961045051546392,2018,1147
7.599096185567009,2018,1148
8.050295257731959,2018,1149
8.296594226804125,2018,1150
8.004660824742269,2018,1151
9.16026505154639,2018,1152
8.668758762886597,2018,1153
8.450758659793815,2018,1154
6.3903953608247415,2018,1155
6.657537835051548,2018,1156
7.1942724742268025,2018,1157
8.049674845360826,2018,1158
7.818891855670104,2018,1159
7.951122371134019,2018,1160
9.09786536082474,2018,1161
9.074629278350514,2018,1162
9.236521030927834,2018,1163
6.701440824742269,2018,1164
6.600233814432988,2018,1165
9.728251340206183,2018,1166
8.696127525773194,2018,1167
8.440380515463918,2018,1168
8.527997525773195,2018,1169
7.013579072164949,2018,1170
6.740101237113402,2018,1171
7.095686391752576,2018,1172
7.219990206185565,2018,1173
6.728440824742268,2018,1174
6.905057113402061,2018,1175
7.436049587628868,2018,1176
8.628822886597938,2018,1177
9.44340701030928,2018,1178
9.418869896907212,2018,1179
8.940918144329897,2018,1180
8.06336350515464,2018,1181
7.124373195876289,2018,1182
8.719099999999997,2018,1183
9.33443474226804,2018,1184
6.304310309278351,2018,1185
6.3647279381443305,2018,1186
8.093828762886597,2018,1187
7.991197113402062,2018,1188
7.314447835051546,2018,1189
7.784021855670101,2018,1190
8.50968432989691,2018,1191
8.918717525773195,2018,1192
6.465516907216496,2018,1193
6.295949484536084,2018,1194
7.24020587628866,2018,1195
9.063109381443295,2018,1196
9.06897824742268,2018,1197
5.67849793814433,2018,1198
6.486706804123712,2018,1199
7.756349896907215,2018,1200
9.01063113402062,2018,1201
8.14092402061856,2018,1202
6.346989278350514,2018,1203
6.7287664948453605,2018,1204
7.411860103092782,2018,1205
6.883961030927836,2018,1206
5.67897824742268,2018,1207
5.321423195876289,2018,1208
5.428630721649484,2018,1209
5.381929072164948,2018,1210
6.088420618556701,2018,1211
8.411132989690719,2018,1212
6.859291752577319,2018,1213
5.6097522680412375,2018,1214
6.050196288659793,2018,1215
6.659198350515463,2018,1216
7.529841546391751,2018,1217
8.383258041237111,2018,1218
4.821128556701031,2018,1219
4.825081855670103,2018,1220
5.210473917525773,2018,1221
5.523146701030928,2018,1222
5.648630515463918,2018,1223
5.837643505154639,2018,1224
5.393995463917526,2018,1225
5.150639484536082,2018,1226
5.0982913402061865,2018,1227
7.751956082474227,2018,1228
5.737067319587629,2018,1229
6.347408041237113,2018,1230
6.5980672164948455,2018,1231
6.502456391752577,2018,1232
6.077963917525773,2018,1233
6.213580412371136,2018,1234
5.58718175257732,2018,1235
5.719040103092782,2018,1236
5.86715206185567,2018,1237
4.711849175257732,2018,1238
5.088727731958764,2018,1239
5.091222783505158,2018,1240
5.788762577319587,2018,1241
5.509308453608248,2018,1242
5.316351443298968,2018,1243
6.09585670103093,2018,1244
5.79597206185567,2018,1245
4.99749762886598,2018,1246
4.818125670103093,2018,1247
5.092130412371134,2018,1248
5.248989690721648,2018,1249
4.855234123711338,2018,1250
5.565314742268042,2018,1251
5.541645463917527,2018,1252
5.324993608247421,2018,1253
4.735729175257732,2018,1254
4.645457010309279,2018,1255
4.867942989690722,2018,1256
5.037620515463918,2018,1257
5.3115313402061854,2018,1258
5.565214123711339,2018,1259
5.468511030927834,2018,1260
5.61426680412371,2018,1261
4.717636185567011,2018,1262
4.756796391752577,2018,1263
5.158976804123712,2018,1264
5.331222989690722,2018,1265
5.119066082474227,2018,1266
3.5246990721649483,2018,1267
3.231066597938145,2018,1268
3.517196701030928,2018,1269
3.707713505154639,2018,1270
3.583886391752577,2018,1271
3.775512886597939,2018,1272
3.4371720618556707,2018,1273
3.879437113402061,2018,1274
5.129182164948455,2018,1275
5.051181752577321,2018,1276
4.548038969072165,2018,1277
4.99574824742268,2018,1278
4.849425979381444,2018,1279
5.145691546391753,2018,1280
5.046115463917526,2018,1281
5.367623195876288,2018,1282
4.757143711340205,2018,1283
4.632458247422681,2018,1284
4.422592577319588,2018,1285
4.4174313402061856,2018,1286
4.713641030927835,2018,1287
4.291855979381444,2018,1288
4.541182783505155,2018,1289
4.5851281443298975,2018,1290
4.438424536082476,2018,1291
5.391368969072166,2018,1292
4.80687556701031,2018,1293
4.494845360824743,2018,1294
4.583446701030925,2018,1295
4.878077835051547,2018,1296
4.758966597938143,2018,1297
4.150477628865979,2018,1298
4.751946391752576,2018,1299
5.142402474226803,2018,1300
5.258762989690723,2018,1301
4.707681649484536,2018,1302
4.505689896907216,2018,1303
4.704543814432989,2018,1304
4.555493092783505,2018,1305
4.618077835051546,2018,1306
4.807124536082475,2018,1307
5.368028144329898,2018,1308
5.340315773195877,2018,1309
4.201058350515464,2018,1310
4.284260103092784,2018,1311
4.36026556701031,2018,1312
4.441733195876288,2018,1313
4.6769206185567,2018,1314
4.542555773195876,2018,1315
4.647433402061855,2018,1316
4.766388865979381,2018,1317
4.6482080412371145,2018,1318
4.654254639175258,2018,1319
4.393470721649486,2018,1320
4.592402886597938,2018,1321
4.808370103092783,2018,1322
4.441762886597939,2018,1323
4.38289237113402,2018,1324
4.431173711340207,2018,1325
5.32684020618557,2018,1326
5.168167628865981,2018,1327
5.454820412371135,2018,1328
4.772772886597938,2018,1329
4.782665670103092,2018,1330
4.829585051546391,2018,1331
4.575922474226802,2018,1332
4.566506391752575,2018,1333
4.464832577319587,2018,1334
4.581844226804126,2018,1335
4.986453917525775,2018,1336
5.19076,2018,1337
4.665276907216495,2018,1338
4.551241958762889,2018,1339
4.776750618556701,2018,1340
4.382034226804124,2018,1341
4.816856907216498,2018,1342
5.029554123711341,2018,1343
4.902320412371133,2018,1344
4.584442061855669,2018,1345
4.558902164948454,2018,1346
5.296431546391752,2018,1347
5.415560103092782,2018,1348
4.947797938144333,2018,1349
4.891586082474226,2018,1350
5.017843402061854,2018,1351
5.145012164948453,2018,1352
5.016072989690724,2018,1353
5.253317731958764,2018,1354
5.206886597938147,2018,1355
4.428325773195877,2018,1356
4.979787010309278,2018,1357
4.386656185567012,2018,1358
4.696314536082477,2018,1359
4.695115257731957,2018,1360
5.169364226804123,2018,1361
5.554742886597939,2018,1362
5.167868041237113,2018,1363
4.732899381443296,2018,1364
4.821041134020616,2018,1365
4.948738865979384,2018,1366
4.547543402061858,2018,1367
4.4017716494845365,2018,1368
4.989992371134021,2018,1369
5.008079793814435,2018,1370
5.10801350515464,2018,1371
4.341624329896908,2018,1372
4.589101030927837,2018,1373
5.2454189690721655,2018,1374
5.307319072164947,2018,1375
4.546959278350515,2018,1376
4.667573402061855,2018,1377
4.888876701030927,2018,1378
4.320006082474226,2018,1379
4.342035360824743,2018,1380
4.818482886597937,2018,1381
4.370160103092784,2018,1382
4.711839793814434,2018,1383
4.876653608247424,2018,1384
4.735778969072164,2018,1385
4.022075876288661,2018,1386
3.989100927835053,2018,1387
4.691002474226805,2018,1388
4.6586839175257735,2018,1389
4.502438969072165,2018,1390
4.647529278350516,2018,1391
4.283958762886599,2018,1392
4.033445979381443,2018,1393
4.181422061855669,2018,1394
4.122935257731959,2018,1395
3.863648659793816,2018,1396
3.8145985567010303,2018,1397
3.7539783505154634,2018,1398
3.8128130927835047,2018,1399
3.9093312371134,2018,1400
4.243505360824743,2018,1401
4.554170824742268,2018,1402
4.171437010309278,2018,1403
5.119640000000001,2018,1404
5.549168041237115,2018,1405
4.526263298969073,2018,1406
4.392670103092784,2018,1407
4.7155282474226805,2018,1408
4.774214020618556,2018,1409
4.32671762886598,2018,1410
3.969000103092783,2018,1411
4.323279175257731,2018,1412
3.792528350515463,2018,1413
3.749847731958763,2018,1414
3.863666907216496,2018,1415
4.15527206185567,2018,1416
4.057914226804122,2018,1417
4.125791649484538,2018,1418
3.71531113402062,2018,1419
4.105036082474226,2018,1420
4.083913917525774,2018,1421
3.8565129896907218,2018,1422
3.698098247422682,2018,1423
3.810255154639176,2018,1424
3.774529690721649,2018,1425
4.307719278350516,2018,1426
7.222723298969071,2018,1427
6.951604432989692,2018,1428
6.765135773195879,2018,1429
6.8695506185567,2018,1430
7.098685360824741,2018,1431
7.332836082474228,2018,1432
7.05450113402062,2018,1433
7.000214845360824,2018,1434
7.073553092783505,2018,1435
7.278477938144332,2018,1436
7.700327319587629,2018,1437
8.245500206185566,2018,1438
9.06803298969072,2018,1439
8.881919381443298,2018,1440
8.750068865979385,2018,1441
7.824420412371134,2018,1442
7.756837835051544,2018,1443
7.77159793814433,2018,1444
7.853570206185569,2018,1445
7.633356288659795,2018,1446
8.002295773195877,2018,1447
8.084447422680412,2018,1448
7.931737113402064,2018,1449
7.580169175257732,2018,1450
7.243285567010309,2018,1451
7.383824536082475,2018,1452
8.179931237113404,2018,1453
7.469048969072165,2018,1454
7.710575773195875,2019,1455
7.73572824742268,2019,1456
7.713275257731958,2019,1457
7.459284845360824,2019,1458
7.488459896907218,2019,1459
7.324534123711341,2019,1460
7.700717422680412,2019,1461
8.284247835051548,2019,1462
7.744602680412372,2019,1463
8.047594536082475,2019,1464
7.594769278350514,2019,1465
7.474656701030928,2019,1466
7.80982030927835,2019,1467
8.225884742268041,2019,1468
8.932118659793815,2019,1469
8.665238762886597,2019,1470
3.592230721649485,2019,1471
3.7745749484536097,2019,1472
3.982881134020621,2019,1473
3.615186288659793,2019,1474
4.122655051546392,2019,1475
5.05997855670103,2019,1476
4.701118041237113,2019,1477
4.404646185567012,2019,1478
4.101681855670104,2019,1479
4.075599896907216,2019,1480
4.211284948453609,2019,1481
4.342606288659793,2019,1482
3.767431958762886,2019,1483
3.656392268041236,2019,1484
3.890151958762887,2019,1485
7.920465257731956,2019,1486
5.312365773195878,2019,1487
5.0876413402061855,2019,1488
4.317292164948454,2019,1489
4.686835051546391,2019,1490
4.421947422680414,2019,1491
4.179348969072167,2019,1492
4.63634731958763,2019,1493
4.893504226804124,2019,1494
4.821792268041236,2019,1495
5.071540412371134,2019,1496
5.302761030927836,2019,1497
5.293287835051546,2019,1498
5.251442886597938,2019,1499
4.247924742268041,2019,1500
4.320129381443299,2019,1501
4.341396391752578,2019,1502
4.789655876288658,2019,1503
4.838677938144328,2019,1504
5.276747731958762,2019,1505
5.384936082474226,2019,1506
4.732224020618558,2019,1507
4.677403814432991,2019,1508
6.421513608247422,2019,1509
7.046227835051549,2019,1510
6.450633195876291,2019,1511
6.257018247422684,2019,1512
6.67733298969072,2019,1513
6.663456185567011,2019,1514
5.996318453608248,2019,1515
4.557564123711341,2019,1516
4.504616082474226,2019,1517
5.292861546391753,2019,1518
5.328391546391755,2019,1519
5.218409587628865,2019,1520
5.088612268041236,2019,1521
5.350328144329898,2019,1522
5.256828247422681,2019,1523
4.712667628865978,2019,1524
5.401933195876287,2019,1525
4.85016350515464,2019,1526
4.890930309278349,2019,1527
4.919124948453609,2019,1528
4.777012371134019,2019,1529
4.713475773195878,2019,1530
4.762547422680413,2019,1531
4.722139175257733,2019,1532
4.942592164948451,2019,1533
4.834007113402063,2019,1534
5.174133402061857,2019,1535
4.77709793814433,2019,1536
4.672691443298969,2019,1537
4.731712783505154,2019,1538
5.281629072164948,2019,1539
5.748892886597937,2019,1540
5.140117216494845,2019,1541
4.924320824742269,2019,1542
4.911977835051548,2019,1543
4.971976701030928,2019,1544
5.180227835051547,2019,1545
4.99519969072165,2019,1546
4.633816907216494,2019,1547
6.217050824742269,2019,1548
5.869925257731959,2019,1549
5.368714536082472,2019,1550
4.746036082474226,2019,1551
4.978757525773196,2019,1552
5.069661649484536,2019,1553
4.83500618556701,2019,1554
4.946615773195877,2019,1555
4.937889175257733,2019,1556
5.090260927835051,2019,1557
4.658132371134021,2019,1558
4.839690824742267,2019,1559
5.090682371134021,2019,1560
5.090539587628868,2019,1561
4.86859742268041,2019,1562
5.076841340206185,2019,1563
4.633810206185568,2019,1564
4.558968556701031,2019,1565
5.171276701030927,2019,1566
4.867567835051545,2019,1567
5.099694948453609,2019,1568
5.064596288659794,2019,1569
5.195018556701031,2019,1570
5.251001340206186,2019,1571
5.068695979381443,2019,1572
4.512285979381443,2019,1573
5.000922371134021,2019,1574
4.921052680412371,2019,1575
4.996789381443298,2019,1576
4.763173917525775,2019,1577
4.601377319587628,2019,1578
4.743737525773195,2019,1579
4.611704536082473,2019,1580
4.732204845360824,2019,1581
4.92506443298969,2019,1582
4.512543298969073,2019,1583
4.578507113402062,2019,1584
4.411033092783505,2019,1585
4.283892061855669,2019,1586
4.43181206185567,2019,1587
5.159561546391753,2019,1588
5.178745773195876,2019,1589
4.722588041237113,2019,1590
4.774716907216496,2019,1591
5.257705979381444,2019,1592
5.41599525773196,2019,1593
5.361803917525774,2019,1594
5.1821855670103085,2019,1595
5.765658969072162,2019,1596
5.297519175257733,2019,1597
5.137415567010309,2019,1598
5.127108144329896,2019,1599
5.186622061855671,2019,1600
4.729426082474226,2019,1601
5.471418659793815,2019,1602
4.905895567010309,2019,1603
5.178211855670104,2019,1604
5.606932268041236,2019,1605
5.432741855670103,2019,1606
5.257423402061854,2019,1607
5.419445463917526,2019,1608
5.1186112371134005,2019,1609
5.235313608247423,2019,1610
6.052424432989692,2019,1611
4.306623195876289,2019,1612
5.101968453608247,2019,1613
4.856350412371134,2019,1614
4.7743438144329895,2019,1615
4.843055360824741,2019,1616
4.810735773195876,2019,1617
5.203586907216493,2019,1618
5.230119484536082,2019,1619
5.268626494845361,2019,1620
5.6571825773195865,2019,1621
5.966890206185568,2019,1622
5.728705670103093,2019,1623
5.614627835051546,2019,1624
6.624414742268042,2019,1625
7.678858247422682,2019,1626
6.829432783505155,2019,1627
4.882430721649484,2019,1628
4.714422989690721,2019,1629
5.22060845360825,2019,1630
6.888278453608248,2019,1631
6.153365257731959,2019,1632
4.858549278350516,2019,1633
5.211345463917526,2019,1634
5.378611752577318,2019,1635
5.876240721649483,2019,1636
6.286151546391752,2019,1637
6.142972474226803,2019,1638
6.097111958762889,2019,1639
6.302532577319588,2019,1640
6.174064020618556,2019,1641
6.490300515463918,2019,1642
6.787099999999998,2019,1643
5.617015154639176,2019,1644
5.232604536082473,2019,1645
5.022283092783507,2019,1646
6.074762164948453,2019,1647
6.197634432989691,2019,1648
6.4374681443299,2019,1649
6.20299824742268,2019,1650
6.071155154639174,2019,1651
5.805108247422679,2019,1652
7.092998453608248,2019,1653
6.376447731958764,2019,1654
6.585036082474226,2019,1655
7.735167525773197,2019,1656
7.680569278350515,2019,1657
7.643814020618556,2019,1658
6.993646288659794,2019,1659
6.473875463917527,2019,1660
8.324367422680412,2019,1661
8.004700927835051,2019,1662
6.7577056701030935,2019,1663
7.569293608247422,2019,1664
7.189718556701031,2019,1665
6.299018969072163,2019,1666
5.787032577319587,2019,1667
6.290870721649485,2019,1668
9.880126391752578,2019,1669
9.818218762886598,2019,1670
9.074798247422684,2019,1671
7.6409843298969085,2019,1672
6.6786206185567005,2019,1673
6.21712144329897,2019,1674
5.993766597938144,2019,1675
6.375425979381443,2019,1676
5.931125773195878,2019,1677
5.642159381443296,2019,1678
7.474012577319588,2019,1679
7.304733917525772,2019,1680
7.566102680412371,2019,1681
7.228056391752577,2019,1682
7.302631030927837,2019,1683
6.79918474226804,2019,1684
8.991789587628867,2019,1685
8.457291134020618,2019,1686
9.229318041237114,2019,1687
8.746813917525772,2019,1688
8.262675979381443,2019,1689
8.977920927835052,2019,1690
8.748528762886599,2019,1691
6.535386494845364,2019,1692
6.326017731958761,2019,1693
6.609275773195877,2019,1694
9.946779072164947,2019,1695
9.235039278350516,2019,1696
9.409130824742263,2019,1697
8.735608350515461,2019,1698
9.788497010309282,2019,1699
10.159184845360825,2019,1700
10.746963402061857,2019,1701
10.510653711340208,2019,1702
9.626826288659792,2019,1703
11.797936701030928,2019,1704
11.98023391752578,2019,1705
10.551272886597935,2019,1706
9.741235051546392,2019,1707
6.0859929896907214,2019,1708
6.971021134020618,2019,1709
8.152698350515466,2019,1710
8.612502164948456,2019,1711
10.84405,2019,1712
11.280841134020624,2019,1713
10.761712268041236,2019,1714
10.753310927835054,2019,1715
10.052049793814437,2019,1716
8.130164639175256,2019,1717
8.077509484536082,2019,1718
8.659758659793814,2019,1719
9.282888659793814,2019,1720
8.616361752577317,2019,1721
7.829204329896909,2019,1722
9.400001752577316,2019,1723
7.265953092783507,2019,1724
7.154287731958764,2019,1725
10.421368659793815,2019,1726
9.634380206185565,2019,1727
9.750777938144331,2019,1728
9.629799896907215,2019,1729
9.463698659793812,2019,1730
8.849582474226803,2019,1731
10.713959793814436,2019,1732
8.49664680412371,2019,1733
8.54850731958763,2019,1734
8.50811329896907,2019,1735
8.13299329896907,2019,1736
8.032514226804123,2019,1737
7.697659793814433,2019,1738
7.285828865979382,2019,1739
9.964081752577318,2019,1740
9.61292536082474,2019,1741
8.396032886597938,2019,1742
8.481562886597938,2019,1743
8.866131649484537,2019,1744
10.102931855670104,2019,1745
9.59784350515464,2019,1746
8.706086907216493,2019,1747
8.49867329896907,2019,1748
7.890295360824743,2019,1749
7.621063402061856,2019,1750
7.756561958762887,2019,1751
8.18878793814433,2019,1752
8.438663608247424,2019,1753
8.813009896907216,2019,1754
8.307295567010309,2019,1755
9.38939,2019,1756
9.482196907216494,2019,1757
9.195707113402062,2019,1758
9.243078350515466,2019,1759
8.961257628865978,2019,1760
7.992409587628868,2019,1761
9.534154948453606,2019,1762
9.175538041237113,2019,1763
8.831139278350514,2019,1764
7.42252680412371,2019,1765
7.326967938144331,2019,1766
7.40580268041237,2019,1767
7.090392783505155,2019,1768
6.867324742268041,2019,1769
8.062355463917527,2019,1770
8.184584742268042,2019,1771
7.472250103092784,2019,1772
8.014535154639177,2019,1773
8.178292577319588,2019,1774
8.342751855670103,2019,1775
7.994749896907215,2019,1776
7.803319484536081,2019,1777
8.242715463917525,2019,1778
7.8582823711340195,2019,1779
7.692650927835052,2019,1780
7.643145979381442,2019,1781
7.463293298969071,2019,1782
7.409704329896906,2019,1783
7.333561546391752,2019,1784
7.978936185567011,2019,1785
7.801609587628865,2019,1786
8.220379896907216,2019,1787
9.210772371134022,2019,1788
8.886477731958767,2019,1789
8.597282061855669,2019,1790
4.140373402061855,2019,1791
4.062091546391753,2019,1792
3.975452989690724,2019,1793
3.974861546391754,2019,1794
4.178473402061856,2019,1795
4.584107113402061,2019,1796
5.121203195876288,2019,1797
5.037225567010309,2019,1798
4.85165742268041,2019,1799
4.912504536082475,2019,1800
4.747054123711341,2019,1801
4.732463402061859,2019,1802
4.77171969072165,2019,1803
3.697529278350515,2019,1804
3.977869278350516,2019,1805
3.5290412371134026,2019,1806
8.082641649484536,2019,1807
7.26883350515464,2019,1808
7.353488865979381,2019,1809
7.5341612371134,2019,1810
7.648696907216496,2019,1811
3.715429072164948,2019,1812
3.651621237113401,2019,1813
3.7219016494845376,2019,1814
4.206421340206185,2019,1815
4.261357113402061,2019,1816
3.8460585567010326,2019,1817
3.4947041237113394,2019,1818
5.737299690721651,2020,1819
5.689834226804123,2020,1820
5.557414226804122,2020,1821
5.646658659793814,2020,1822
6.2613034020618565,2020,1823
6.343558556701032,2020,1824
6.292572886597938,2020,1825
6.084539381443298,2020,1826
5.689564536082473,2020,1827
5.542408041237114,2020,1828
6.015669793814434,2020,1829
6.3557878350515455,2020,1830
5.69997556701031,2020,1831
6.061489381443298,2020,1832
5.917674536082476,2020,1833
6.026754329896908,2020,1834
6.021797525773196,2020,1835
6.425331649484537,2020,1836
6.3926171134020615,2020,1837
6.258072577319588,2020,1838
6.505526804123711,2020,1839
6.886715670103092,2020,1840
7.087734123711341,2020,1841
7.223222989690722,2020,1842
6.553325979381444,2020,1843
6.174148247422681,2020,1844
3.2601371134020605,2020,1845
3.0777763917525767,2020,1846
3.146899793814432,2020,1847
3.13763587628866,2020,1848
3.328778865979379,2020,1849
3.664921546391752,2020,1850
3.0778027835051542,2020,1851
3.053052989690721,2020,1852
3.0298432989690727,2020,1853
3.016724536082473,2020,1854
2.980493711340207,2020,1855
3.390120721649484,2020,1856
3.469200824742269,2020,1857
3.37033649484536,2020,1858
3.213461443298969,2020,1859
4.026470309278349,2020,1860
3.6334143298969073,2020,1861
3.6296043298969063,2020,1862
3.646080927835052,2020,1863
3.35791793814433,2020,1864
3.1902782474226825,2020,1865
3.351539690721649,2020,1866
3.3259907216494846,2020,1867
3.261935257731958,2020,1868
3.2797162886597926,2020,1869
3.210859587628867,2020,1870
3.1761053608247414,2020,1871
3.155094123711341,2020,1872
3.370125463917528,2020,1873
3.36373175257732,2020,1874
3.2304634020618552,2020,1875
4.151048659793814,2020,1876
4.047850515463918,2020,1877
3.736512577319586,2020,1878
3.404856907216496,2020,1879
3.578708247422682,2020,1880
3.3763943298969084,2020,1881
3.512731855670104,2020,1882
3.995745154639175,2020,1883
4.786171237113401,2020,1884
4.033975979381443,2020,1885
3.734020824742269,2020,1886
3.931051752577319,2020,1887
4.195141649484538,2020,1888
3.616605567010308,2020,1889
3.7200616494845367,2020,1890
4.22130350515464,2020,1891
4.108185051546392,2020,1892
4.214657731958765,2020,1893
3.87288670103093,2020,1894
4.18806587628866,2020,1895
4.029144226804124,2020,1896
3.955604845360823,2020,1897
4.016238762886598,2020,1898
4.214031855670103,2020,1899
4.089279690721651,2020,1900
4.481005876288659,2020,1901
5.068061546391753,2020,1902
4.518432164948453,2020,1903
4.305917938144329,2020,1904
3.953707525773198,2020,1905
3.74278824742268,2020,1906
3.922480412371134,2020,1907
4.171660824742268,2020,1908
4.122208453608248,2020,1909
4.099085154639174,2020,1910
4.123166288659794,2020,1911
4.3949453608247415,2020,1912
4.461413402061855,2020,1913
4.3411163917525775,2020,1914
4.137517113402059,2020,1915
4.287528453608245,2020,1916
3.921893917525772,2020,1917
4.214669793814432,2020,1918
4.044438453608247,2020,1919
4.426531237113403,2020,1920
4.246013092783505,2020,1921
4.213673711340205,2020,1922
4.372847835051546,2020,1923
4.36004381443299,2020,1924
4.469020515463918,2020,1925
4.023215773195877,2020,1926
4.141095257731958,2020,1927
4.2310107216494846,2020,1928
4.010245979381444,2020,1929
4.144137525773196,2020,1930
4.44343649484536,2020,1931
4.513989278350516,2020,1932
4.017795876288659,2020,1933
3.759094329896907,2020,1934
3.794787731958763,2020,1935
4.164763402061854,2020,1936
4.438255876288661,2020,1937
4.894282680412374,2020,1938
4.609918969072165,2020,1939
3.931267319587629,2020,1940
4.034773195876289,2020,1941
4.346769793814431,2020,1942
4.389195670103092,2020,1943
4.445212886597937,2020,1944
4.420778144329896,2020,1945
4.293858865979381,2020,1946
4.372383195876288,2020,1947
4.813900824742269,2020,1948
4.8048568041237125,2020,1949
4.324066907216496,2020,1950
4.061384226804123,2020,1951
4.00913762886598,2020,1952
4.010531030927836,2020,1953
3.91625298969072,2020,1954
4.12225,2020,1955
3.91222731958763,2020,1956
3.8098929896907214,2020,1957
3.756152783505155,2020,1958
3.915221030927835,2020,1959
4.85305412371134,2020,1960
5.037788144329896,2020,1961
4.385398659793814,2020,1962
3.991209896907217,2020,1963
4.062989484536081,2020,1964
3.974924226804124,2020,1965
3.865286391752577,2020,1966
4.332301958762888,2020,1967
4.295034226804123,2020,1968
4.073871546391753,2020,1969
3.988949896907217,2020,1970
3.9695343298969066,2020,1971
4.331610824742269,2020,1972
4.2394139175257735,2020,1973
4.695897113402062,2020,1974
4.9213486597938125,2020,1975
4.267082268041238,2020,1976
4.017174845360826,2020,1977
4.274525876288659,2020,1978
4.267669793814433,2020,1979
4.10847381443299,2020,1980
4.220268453608248,2020,1981
4.240750927835052,2020,1982
4.122981340206185,2020,1983
3.94139206185567,2020,1984
4.153578453608248,2020,1985
4.346884020618555,2020,1986
4.015963711340207,2020,1987
4.594144845360825,2020,1988
4.961900618556699,2020,1989
5.108000309278353,2020,1990
4.6262574226804105,2020,1991
4.327258865979382,2020,1992
4.372404845360824,2020,1993
4.389940618556702,2020,1994
4.124904020618556,2020,1995
4.317223608247423,2020,1996
4.289350824742267,2020,1997
4.283713092783506,2020,1998
4.163295670103093,2020,1999
4.025730309278351,2020,2000
4.071798350515464,2020,2001
4.2994038144329885,2020,2002
4.547095979381442,2020,2003
5.023086804123713,2020,2004
4.644667319587628,2020,2005
4.47327175257732,2020,2006
4.328048144329896,2020,2007
4.932772061855671,2020,2008
4.591271855670103,2020,2009
5.001809484536082,2020,2010
4.902907113402062,2020,2011
4.7405587628865975,2020,2012
4.4338249484536085,2020,2013
4.618444742268041,2020,2014
5.117162680412371,2020,2015
4.71068587628866,2020,2016
4.6083775257731965,2020,2017
4.397762268041237,2020,2018
4.519894226804124,2020,2019
5.71122587628866,2020,2020
5.470090206185565,2020,2021
4.605380515463917,2020,2022
4.695116597938145,2020,2023
6.136046804123716,2020,2024
6.932120412371128,2020,2025
6.921811134020612,2020,2026
5.88845597938144,2020,2027
5.617649896907216,2020,2028
5.463382989690723,2020,2029
4.864378350515464,2020,2030
4.754678762886599,2020,2031
4.758822268041238,2020,2032
6.27701144329897,2020,2033
6.083537835051548,2020,2034
5.4641771134020605,2020,2035
5.436101134020618,2020,2036
6.053077731958763,2020,2037
7.023147938144329,2020,2038
6.563334536082476,2020,2039
5.605844020618559,2020,2040
5.986840927835052,2020,2041
5.533686391752578,2020,2042
5.227141649484538,2020,2043
5.63064412371134,2020,2044
5.9194578350515465,2020,2045
5.121827731958763,2020,2046
5.111009484536082,2020,2047
5.568589587628867,2020,2048
5.16887113402062,2020,2049
4.7470626804123714,2020,2050
4.808336082474226,2020,2051
7.469742474226805,2020,2052
6.546808247422679,2020,2053
5.937417628865979,2020,2054
6.384155257731957,2020,2055
6.960096185567008,2020,2056
6.405835773195877,2020,2057
