year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2012,3.2966,3.27537,3.29422,3.15094,3.00661,2.96723,2.85902,2.81744,2.81996,2.74213,2.80556,2.76578,2.79519,2.79177,2.67552,2.71188,2.69346,2.79874,2.73277,2.76516,2.82779,2.82582,3.01185,3.11233,3.1195,3.35496,3.38943,3.56256,3.50286,3.55285,3.77299,3.73087,3.93607,3.8507,3.9247,4.02754,3.97992,4.16455,4.10501,4.06728,4.20771,4.29209,4.37806,4.27786,4.31412,4.35877,4.25671,4.43078,4.46264,4.35469,4.3551,4.27868,4.50114,4.66524,4.55171,4.51894,4.46949,4.42839,4.41315,4.46204,4.33521,4.29006,4.40103,4.26686,4.35996,4.3028,4.06394,4.23686,4.29202,4.35582,4.62315,4.60648,4.57222,4.51922,4.53422,4.6789,4.652,4.37947,4.37139,4.37898,4.35272,4.35301,4.21624,4.25738,4.06178,4.07034,4.06393,3.8669,3.66323,3.66638,3.44795,3.42881,3.69556,3.57417,3.52994,3.29164,10,3.889925876288661
2012,3.46438,3.45187,3.41407,3.26881,3.09891,3.11458,3.03714,2.95346,2.9682,2.93177,3.02518,2.84824,2.881,3.00983,2.81044,2.88323,2.82125,2.83387,2.98991,2.89176,3.17454,3.10474,3.01741,3.11523,3.17352,3.42382,3.65107,3.68313,3.85668,3.8507,3.99359,4.03619,4.26565,4.41964,4.34031,4.55262,4.90247,4.76196,4.65826,4.68755,4.70893,4.66456,4.5435,4.47572,4.7417,4.68941,4.56351,4.58364,4.4817,4.41557,4.53368,4.52279,4.41745,4.34234,4.22878,4.33995,4.23708,4.29552,4.34881,4.41817,4.28879,4.37171,4.24087,4.17498,4.17202,4.00152,4.15083,4.36674,4.22721,4.33263,4.50318,4.58309,4.66456,4.75972,4.76235,4.77143,4.62816,4.668,4.64521,4.54116,4.56074,4.41488,4.48753,4.46488,4.37648,4.5829,4.4703,4.29915,4.12797,3.97275,3.88474,3.68897,3.90795,3.91629,3.61438,3.55193,11,4.073152474226806
2012,3.67078,3.53869,3.41778,3.24945,3.25628,3.02981,2.95504,2.97235,2.91505,2.92082,3.00474,2.89308,2.91577,2.81103,2.71665,2.74105,2.81458,2.88896,2.75954,2.91109,3.06473,3.004,3.0151,2.97542,3.25883,3.42725,3.61468,3.73507,3.72646,4.11018,4.1024,4.12434,4.19323,4.33835,4.36782,4.28645,4.3602,4.57643,4.49795,4.44767,4.54114,4.61478,4.70008,4.79011,4.67495,4.51949,4.51333,4.6428,4.6392,4.64629,4.55246,4.55354,4.61413,4.65592,4.43239,4.26287,4.30579,4.40463,4.39394,4.3829,4.27129,4.19204,4.17521,4.34152,4.30491,4.28842,4.42622,4.44621,4.57451,4.61675,4.74991,4.83152,4.73204,5.01719,5.09229,4.91176,4.83227,4.81116,4.81991,4.87337,4.68692,4.67102,4.7958,4.69704,4.68344,4.816,4.70411,4.47096,4.51659,4.46993,4.48377,4.31254,4.33602,4.34066,4.14053,3.88172,12,4.1728390721649475
2012,4.08159,3.93389,3.77313,3.70942,3.53409,3.3521,3.38715,3.20747,3.22456,3.08862,2.95374,3.15293,3.05104,2.98816,2.89253,2.90742,2.94216,2.92753,2.97872,2.98627,2.96515,3.08629,3.11584,3.17672,3.21575,3.22195,3.38551,3.45441,3.68003,3.89338,4.17414,4.4235,4.35498,4.58142,4.6409,4.54484,4.63295,4.64386,4.55702,4.46278,4.51143,4.43102,4.3511,4.20222,4.2426,4.11715,4.10121,4.15944,4.24658,4.20783,4.17801,4.11361,4.05609,3.96356,3.86753,3.89095,3.99063,4.15088,4.06268,4.0423,4.0855,4.08086,4.13194,4.2922,4.24076,4.27954,4.23893,4.46152,4.689,5.04332,5.14782,5.13716,5.31132,5.41912,5.42961,5.31779,5.23125,5.25508,5.21246,5.14085,5.12581,5.00719,5.08467,5.05025,4.84068,4.86317,4.81704,4.71365,4.46081,4.33623,4.21767,4.07506,4.18805,3.92485,3.77426,3.61342,13,4.200098969072167
2012,3.50434,3.5013,3.417,3.34477,3.25002,3.22057,3.35012,3.10353,3.15804,3.13514,3.02973,3.05063,2.99668,3.02049,3.01873,3.11712,3.0225,2.94715,2.95355,2.97994,3.07681,3.11083,3.21414,3.20481,3.21912,3.26478,3.56508,3.66152,3.74768,3.97204,4.03048,4.32495,4.51705,4.64841,4.83175,5.00436,5.06397,5.17845,5.00499,4.917,4.67725,4.61682,4.69643,4.5771,4.50015,4.28544,4.25681,4.1499,4.11988,3.90443,4.02775,3.91108,3.89324,3.97772,3.85641,3.7664,3.80802,3.81547,3.78609,3.77004,3.79472,3.88875,3.81767,3.83636,3.73599,3.76131,3.72818,3.72203,3.93678,4.22702,4.30624,4.49427,4.36456,4.32034,4.31665,4.47297,4.32832,4.1816,4.15285,4.25715,4.23377,4.17527,4.04004,4.04464,4.00733,3.84035,3.85073,3.597,3.65374,3.57556,3.44418,3.4195,3.27443,3.16928,3.19696,3.10942,14,3.931463505154639
2012,3.10872,2.99965,2.93393,2.91087,2.83217,2.94256,2.83956,2.72958,2.77587,2.73649,2.77807,2.77696,2.7004,2.78589,2.80881,2.69165,2.88701,2.79248,2.81191,2.8011,2.95574,3.0459,3.02062,3.12087,3.25308,3.5066,3.695,3.88969,3.94878,4.13699,4.18398,4.36503,4.37277,4.44351,4.51363,4.54226,4.69693,4.90891,4.96021,4.73408,4.65244,4.60802,4.6154,4.52812,4.50583,4.74466,4.53425,4.47798,4.53381,4.37061,4.28142,4.3191,4.60031,4.34042,4.17603,4.20141,4.26744,4.11693,4.23933,4.14898,3.93129,3.93312,3.97716,3.96379,3.90098,3.90316,3.81557,3.75657,3.90194,3.99708,3.99948,4.16178,4.226,4.32587,4.42396,4.3477,4.24908,4.19861,4.19677,4.24562,4.03873,4.12471,4.07298,4.02093,4.14222,4.06015,4.00763,3.87157,3.79293,3.59844,3.47536,3.40592,3.617,3.66132,3.61819,3.45267,15,3.944505463917527
2012,3.49347,3.48554,3.35229,3.27245,3.16404,3.19343,3.10223,2.99024,2.96885,2.8424,2.93965,2.83251,2.82743,2.76363,2.75464,2.77898,2.81525,2.77711,2.85444,2.8807,2.97777,3.00033,3.09982,3.2466,3.19883,3.39135,3.58531,3.8022,3.8929,4.04699,4.04282,4.18756,4.21874,4.41317,4.35448,4.38155,4.52102,4.51479,4.50969,4.63835,4.66489,4.57182,4.40824,4.53848,4.54916,4.41422,4.32139,4.19193,4.17859,4.11123,4.33066,4.39978,4.1744,4.06157,4.08374,4.16601,4.11333,4.06371,4.08259,4.18985,4.15386,4.01373,4.14708,4.18169,4.00627,3.87412,3.9431,4.03572,4.01124,4.10917,4.144,4.06096,4.09791,4.15465,4.08084,4.01776,3.98096,4.06793,4.01858,3.86612,3.76408,3.71939,3.76554,3.82562,3.65509,3.66411,3.79776,3.63934,3.49298,3.51284,3.30993,3.18288,3.53041,3.55182,3.38171,3.29405,16,3.8946637113402063
2012,3.46474,3.29647,3.20066,3.19665,2.97213,2.96365,2.87129,2.86556,2.91854,2.90425,2.75399,2.71661,2.76755,2.68412,2.68474,2.70836,2.73878,2.7968,2.72815,2.94771,2.95973,2.84132,2.95653,2.9913,3.09714,3.45339,3.65424,3.7756,3.64726,3.9896,4.03424,4.10325,4.30196,4.19996,4.25005,4.21739,4.24326,4.53194,4.33604,4.21108,4.25224,4.22572,4.17182,4.05163,4.10622,4.22905,4.06906,4.30113,4.20204,4.09548,4.0672,4.13454,4.23715,4.27932,4.145,4.23049,4.17995,4.15197,4.10589,4.21986,4.29941,4.07962,3.99754,3.90808,3.84632,3.84134,3.97742,4.00163,3.81637,3.86852,3.99718,4.2026,4.12973,3.99118,4.12646,4.28676,4.2882,4.15735,4.06694,4.0606,4.05329,3.9536,3.77835,3.75192,3.65215,3.7207,3.73544,3.51072,3.38708,3.32646,3.18566,3.28751,3.38703,3.3525,3.23298,3.04779,17,3.832352783505156
2012,3.33493,3.2748,3.02389,2.98629,3.03464,2.88097,2.86352,2.69583,2.74926,2.67754,2.63223,2.66626,2.55685,2.6133,2.65761,2.68429,2.72533,2.55984,2.60991,2.67317,2.67241,2.82388,3.00368,2.86163,3.08005,3.23848,3.40971,3.6061,3.57586,3.76527,3.97695,4.02468,3.95086,4.00077,4.11597,4.18646,4.19702,4.23043,4.32473,4.32777,4.37105,4.4072,4.29457,4.21103,4.30038,4.19808,4.27131,4.31832,4.53916,4.41481,4.35449,4.30267,4.20768,4.24703,4.35539,4.19591,4.43155,4.31048,4.27411,4.19303,4.07736,4.14498,4.05771,4.00587,4.13463,3.95123,3.99155,4.01398,4.00137,4.05529,4.11112,4.15919,3.91316,4.0124,4.15493,4.15545,3.97126,3.947,3.92503,4.02836,4.06111,3.82892,3.88232,3.85689,3.93802,3.79405,3.72105,3.78201,3.73869,3.41939,3.31261,3.17702,3.44195,3.53388,3.30943,3.45664,18,3.840590412371135
2012,3.50002,3.32175,3.15595,2.97773,2.95344,2.90097,2.83253,2.79184,2.95913,2.73773,2.67313,2.60943,2.68847,2.6946,2.62673,2.73128,2.69367,2.79213,2.76936,2.67076,2.82464,2.85486,2.85705,2.9444,3.06954,3.26969,3.38221,3.59217,3.78265,3.72528,3.84812,4.0516,4.15596,4.2259,4.1187,4.3119,4.50095,4.44328,4.30619,4.2821,4.26821,4.44874,4.43873,4.36899,4.25266,4.34068,4.41973,4.38983,4.37519,4.3127,4.34358,4.41725,4.29485,4.2165,4.33536,4.33618,4.34331,4.22402,4.19842,4.13898,4.15732,4.09121,3.97819,3.97679,4.05285,4.06855,3.95382,3.96827,4.10205,4.20969,4.13923,4.33459,4.42626,4.35735,4.38663,4.33116,4.2495,4.26979,4.31544,4.37141,4.20921,4.1697,4.129,4.1053,4.20682,4.12863,4.1496,4.08424,4.12484,3.98758,3.67978,3.63135,3.91428,3.8822,3.73416,3.645,19,3.9650880412371134
2012,3.74624,3.70968,3.45056,3.36401,3.21203,3.16663,3.08871,2.99188,3.02409,2.93842,2.99732,2.86004,2.78619,2.80656,2.78811,2.70305,2.77206,2.84758,2.7989,2.77902,2.99743,2.99127,2.85449,2.99209,3.08293,3.14249,3.18109,3.23418,3.41962,3.50597,3.6125,3.93899,3.90096,4.10359,4.10653,4.14401,4.36386,4.249,4.23341,4.40987,4.19331,4.19894,4.21517,4.24028,4.21258,4.18783,4.15554,4.07659,4.13674,4.08812,4.12417,4.24275,4.20512,4.12388,4.04458,4.21573,4.2655,4.25505,4.08407,4.12516,4.08182,4.04748,4.15745,4.3234,4.12601,4.0721,4.07763,4.11967,4.20311,4.3179,4.4931,4.73632,4.64647,4.80745,4.75152,4.51677,4.58799,4.46816,4.39807,4.38066,4.4048,4.39559,4.35799,4.21423,4.20845,4.11722,4.04884,4.08986,3.96748,4.05542,3.78534,3.68212,3.67056,3.52111,3.38887,3.32577,20,3.9920948453608274
2012,3.28549,3.20583,3.26098,3.02273,2.99709,2.91282,2.8115,2.91646,2.83379,2.75191,2.77387,2.70812,2.87424,2.79682,2.71151,2.77314,2.75582,2.78038,2.68354,2.71678,2.77369,2.8136,2.96415,3.01473,3.02442,3.12694,3.08466,3.22173,3.31279,3.50632,3.66348,3.696,3.98112,4.34672,4.19247,4.20538,4.28505,4.37885,4.33658,4.44583,4.55353,4.3778,4.17652,4.14007,4.0687,4.05564,4.1854,4.12662,3.9444,3.89852,4.00881,3.92083,4.02588,3.96568,3.85767,3.85444,3.83853,3.88956,3.8599,3.91916,3.87302,3.69515,3.83668,3.91368,3.97316,3.63527,3.71755,3.85145,3.90096,3.79421,3.84549,3.93953,4.15876,4.03652,3.98713,3.90426,3.88737,3.88751,3.74676,3.77771,3.78448,3.53694,3.51841,3.56848,3.4687,3.38581,3.4187,3.50483,3.41806,3.2576,3.16673,3.02586,3.12214,2.99461,2.92237,2.97904,21,3.7324734020618573
2012,2.96494,2.80082,2.90189,2.90251,2.7535,2.62106,2.65345,2.6115,2.57736,2.65613,2.64439,2.71422,2.72593,2.62404,2.60532,2.68463,2.67023,2.60372,2.61537,2.66634,2.81186,2.78713,2.7539,2.82049,2.9812,3.13309,3.18092,3.22146,3.50518,3.53166,3.48104,3.78091,3.89545,3.87296,4.17827,4.40438,4.29713,4.24839,4.37472,4.23027,4.29559,4.38532,4.2371,4.21142,4.32336,4.55475,4.44599,4.23658,4.25119,4.27899,4.28367,4.44831,4.35177,4.20652,4.15813,4.30365,4.22694,4.0602,4.05095,4.00222,3.93537,4.11723,3.93854,3.75163,3.85,3.7392,3.68511,3.77995,3.71795,3.67732,3.78032,3.86985,3.97746,3.96376,4.04235,3.81764,3.73412,3.73221,3.77161,3.68429,3.54631,3.63315,3.6483,3.41662,3.38115,3.47291,3.49121,3.33028,3.3303,3.26084,3.18524,3.20516,3.40727,3.34018,3.24093,3.14809,22,3.7464356701030934
2012,3.24272,3.14884,3.14296,3.03245,2.90575,2.88118,2.88257,2.70603,2.69088,2.71092,2.66617,2.69409,2.77415,2.61834,2.55597,2.65027,2.68583,2.66242,2.71727,2.69805,2.78245,2.91988,2.78724,2.88033,3.05247,3.30484,3.29769,3.45699,3.5081,3.6011,3.80845,3.83939,4.018,4.08329,4.1221,4.05753,4.17195,4.30259,4.23777,4.09346,4.15958,4.31518,4.23578,4.3754,4.45096,4.39181,4.20182,4.18415,4.26001,4.2238,4.28613,4.44534,4.28124,4.1224,4.22927,4.15926,4.03362,4.20695,4.05617,3.99298,3.87095,3.92857,3.89946,3.92385,3.90881,3.83185,3.91999,3.86738,3.90431,3.9415,3.9852,3.92973,4.1069,3.9867,3.92302,3.92996,3.87988,3.76503,3.82805,3.78222,3.67686,3.59623,3.59414,3.62802,3.49948,3.44233,3.45668,3.38339,3.32092,3.26297,3.32038,3.14956,3.35728,3.3007,3.23795,3.08192,23,3.798211340206186
2012,3.20851,3.26801,3.24376,3.3025,3.14535,2.97168,2.92347,2.82988,2.83212,2.83966,2.82394,2.72961,2.68238,2.65143,2.73253,2.70325,2.70151,2.67696,2.66225,2.62288,2.71458,2.74641,2.77657,2.91447,2.9748,3.13562,3.3641,3.41695,3.5491,3.82479,4.17068,4.12536,4.23226,4.2379,4.36252,4.31959,4.62875,4.69098,4.42894,4.38352,4.61555,4.53606,4.42022,4.673,4.48109,4.46742,4.3742,4.39053,4.39727,4.42313,4.3324,4.33034,4.31118,4.47126,4.38618,4.36146,4.46417,4.3017,4.21652,4.25484,4.25008,4.16046,4.21143,4.29915,4.09735,4.09822,4.14017,4.05654,4.13631,4.08791,4.13232,4.49881,4.42046,4.23423,4.20484,4.24356,4.2537,4.2638,4.25379,4.067,3.88935,3.81769,3.87879,3.82488,3.78837,3.87342,3.83959,3.62554,3.44074,3.43201,3.3806,3.24081,3.40158,3.44304,3.25468,3.18711,24,3.9813032989690726
2012,3.38371,3.29619,3.16557,3.06891,2.98153,2.96043,2.81153,2.69917,2.77802,2.80787,2.73114,2.61879,2.71031,2.75832,2.58793,2.65781,2.6728,2.6921,2.63875,2.69712,2.78606,2.77112,2.75794,2.89697,2.9902,3.18187,3.30576,3.25584,3.60187,3.71245,3.92853,3.99964,4.12038,4.09482,4.13454,4.28057,4.47085,4.54502,4.5121,4.40398,4.43384,4.44811,4.55851,4.6086,4.47603,4.46033,4.49346,4.37991,4.60628,4.48093,4.48634,4.53212,4.51177,4.56189,4.48686,4.424,4.47418,4.21392,4.13722,4.28609,4.2553,4.16072,4.15544,4.08564,4.11853,4.086,4.04412,4.20589,4.09309,4.1258,4.30465,4.37819,4.38935,4.41131,4.54132,4.55249,4.42463,4.34428,4.39369,4.37497,4.3088,4.14117,4.16419,4.27084,4.02857,4.02477,4.0673,3.91504,3.9049,3.68838,3.52712,3.56207,3.84413,3.63969,3.50347,3.41979,25,4.041077731958763
