Year,Month,Day,averagemwh,rainfall_mm,solar_exposure,min_temp,max_temp
2022,1,1,3.705694753713542,0.0,24.7,15.9,29.7
2022,1,1,3.870176232667708,0.0,24.7,15.9,29.7
2022,1,1,3.85373951669375,0.0,24.7,15.9,29.7
2022,1,1,3.948193532825,0.0,24.7,15.9,29.7
2022,1,1,4.75064302245,0.0,24.7,15.9,29.7
2022,1,1,4.053928216132291,0.0,24.7,15.9,29.7
2022,1,1,3.2107999064687505,0.0,24.7,15.9,29.7
2022,1,1,3.5705341442750016,0.0,24.7,15.9,29.7
2022,1,1,3.677584520560415,0.0,24.7,15.9,29.7
2022,1,1,4.202888082610418,0.0,24.7,15.9,29.7
2022,1,1,3.577887409731249,0.0,24.7,15.9,29.7
2022,1,1,3.7846698200375,0.0,24.7,15.9,29.7
2022,1,1,4.291392976080206,0.0,24.7,15.9,29.7
2022,1,1,3.917721246889585,0.0,24.7,15.9,29.7
2022,1,1,4.173039977978125,0.0,24.7,15.9,29.7
2022,1,1,4.267944946463544,0.0,24.7,15.9,29.7
2022,1,1,4.299031908647916,0.0,24.7,15.9,29.7
2022,1,1,4.4567287776364575,0.0,24.7,15.9,29.7
2022,1,1,4.279173715060417,0.0,24.7,15.9,29.7
2022,1,1,4.133456874512501,0.0,24.7,15.9,29.7
2022,1,1,3.956878882407292,0.0,24.7,15.9,29.7
2022,1,1,3.9360875355375016,0.0,24.7,15.9,29.7
2022,1,1,3.811095396356251,0.0,24.7,15.9,29.7
2022,1,1,3.855392227618749,0.0,24.7,15.9,29.7
2022,1,1,3.803858631795835,0.0,24.7,15.9,29.7
2022,1,1,4.256542970633332,0.0,24.7,15.9,29.7
2022,1,1,4.180866907325,0.0,24.7,15.9,29.7
2022,1,1,3.634447712598959,0.0,24.7,15.9,29.7
2022,1,1,3.4475051084885404,0.0,24.7,15.9,29.7
2022,1,1,3.626824033281249,0.0,24.7,15.9,29.7
2022,1,1,3.9577028836187504,0.0,24.7,15.9,29.7
2022,1,1,3.7187363924322914,0.0,24.7,15.9,29.7
2022,1,1,3.708361953142708,0.0,24.7,15.9,29.7
2022,1,1,3.682037504110415,0.0,24.7,15.9,29.7
2022,1,1,3.603085436431247,0.0,24.7,15.9,29.7
2022,1,1,3.395488667101039,0.0,24.7,15.9,29.7
2022,1,1,3.4750528486947907,0.0,24.7,15.9,29.7
2022,1,1,3.494084045241666,0.0,24.7,15.9,29.7
2022,1,1,3.450570209579167,0.0,24.7,15.9,29.7
2022,1,1,3.545704271031251,0.0,24.7,15.9,29.7
2022,1,1,3.529055416183334,0.0,24.7,15.9,29.7
2022,1,1,3.469797113788539,0.0,24.7,15.9,29.7
2022,1,1,3.5477975293052086,0.0,24.7,15.9,29.7
2022,1,1,3.501171979058333,0.0,24.7,15.9,29.7
2022,1,1,3.64086800965,0.0,24.7,15.9,29.7
2022,1,1,3.618353400088541,0.0,24.7,15.9,29.7
2022,1,1,3.435037860015625,0.0,24.7,15.9,29.7
2022,1,1,3.3052849935937485,0.0,24.7,15.9,29.7
2022,1,1,3.274275287733333,0.0,24.7,15.9,29.7
2022,1,1,3.1218623270739587,0.0,24.7,15.9,29.7
2022,1,1,4.177707252691666,0.0,24.7,15.9,29.7
2022,1,1,3.483779431396874,0.0,24.7,15.9,29.7
2022,1,1,3.43683531786875,0.0,24.7,15.9,29.7
2022,1,1,3.5987062490885418,0.0,24.7,15.9,29.7
2022,1,1,3.3872197665895816,0.0,24.7,15.9,29.7
2022,1,1,3.5659565164739573,0.0,24.7,15.9,29.7
2022,1,1,3.4856388102458333,0.0,24.7,15.9,29.7
2022,1,1,3.4128974660260405,0.0,24.7,15.9,29.7
2022,1,1,3.417179106266666,0.0,24.7,15.9,29.7
2022,1,1,3.079967299640625,0.0,24.7,15.9,29.7
2022,1,1,3.3025976585000016,0.0,24.7,15.9,29.7
2022,1,1,3.021010926027083,0.0,24.7,15.9,29.7
2022,1,1,3.1687813862312506,0.0,24.7,15.9,29.7
2022,1,1,3.445092960378125,0.0,24.7,15.9,29.7
2022,1,1,3.53782431084375,0.0,24.7,15.9,29.7
2022,1,1,3.489501437378124,0.0,24.7,15.9,29.7
2022,1,1,3.471412858429168,0.0,24.7,15.9,29.7
2022,1,1,3.317688079690624,0.0,24.7,15.9,29.7
2022,1,1,3.347350228080208,0.0,24.7,15.9,29.7
2022,1,1,3.290448069904166,0.0,24.7,15.9,29.7
2022,1,1,3.362726118303124,0.0,24.7,15.9,29.7
2022,1,1,3.5716926736177097,0.0,24.7,15.9,29.7
2022,1,1,3.601700976417709,0.0,24.7,15.9,29.7
2022,1,1,3.548290250310416,0.0,24.7,15.9,29.7
2022,1,1,3.449984296007292,0.0,24.7,15.9,29.7
2022,1,1,3.250854004816666,0.0,24.7,15.9,29.7
2022,1,1,3.3709328330156243,0.0,24.7,15.9,29.7
2022,1,1,3.308278151087501,0.0,24.7,15.9,29.7
2022,1,1,3.2565913149031247,0.0,24.7,15.9,29.7
2022,1,1,3.44057406613646,0.0,24.7,15.9,29.7
2022,1,1,3.437575575744792,0.0,24.7,15.9,29.7
2022,1,1,3.35559688906875,0.0,24.7,15.9,29.7
2022,1,1,3.312927772267709,0.0,24.7,15.9,29.7
2022,1,1,3.461614040330209,0.0,24.7,15.9,29.7
2022,1,1,3.332961011283333,0.0,24.7,15.9,29.7
2022,1,1,3.436371937342709,0.0,24.7,15.9,29.7
2022,1,1,3.540946856413544,0.0,24.7,15.9,29.7
2022,1,1,3.345934546009375,0.0,24.7,15.9,29.7
2022,1,1,3.4440350486333333,0.0,24.7,15.9,29.7
2022,1,1,3.069106707878124,0.0,24.7,15.9,29.7
2022,1,1,3.202914612697916,0.0,24.7,15.9,29.7
2022,1,1,3.1161977191625,0.0,24.7,15.9,29.7
2022,1,1,3.4007257129052086,0.0,24.7,15.9,29.7
2022,1,1,3.2112361083552083,0.0,24.7,15.9,29.7
2022,1,1,3.287364489795833,0.0,24.7,15.9,29.7
2022,1,1,3.387156730374999,0.0,24.7,15.9,29.7
2022,1,1,3.467546650045833,0.0,24.7,15.9,29.7
2022,1,1,3.661417063841665,0.0,24.7,15.9,29.7
2022,1,1,3.931321366130209,0.0,24.7,15.9,29.7
2022,1,1,3.535392880553123,0.0,24.7,15.9,29.7
2022,1,1,3.455598871494792,0.0,24.7,15.9,29.7
2022,1,1,3.3951419864802066,0.0,24.7,15.9,29.7
2022,1,1,3.233344653398959,0.0,24.7,15.9,29.7
2022,1,1,3.334453395764584,0.0,24.7,15.9,29.7
2022,1,1,3.3233187317687496,0.0,24.7,15.9,29.7
2022,1,1,3.2959827387656238,0.0,24.7,15.9,29.7
2022,1,1,3.253674612191665,0.0,24.7,15.9,29.7
2022,1,1,3.476974220922916,0.0,24.7,15.9,29.7
2022,1,1,3.325614850994791,0.0,24.7,15.9,29.7
2022,1,1,3.704320322474999,0.0,24.7,15.9,29.7
2022,1,1,3.4276351639947933,0.0,24.7,15.9,29.7
2022,1,1,3.3576065903895835,0.0,24.7,15.9,29.7
2022,1,1,3.495853332380209,0.0,24.7,15.9,29.7
2022,1,1,3.626752641343753,0.0,24.7,15.9,29.7
2022,1,1,3.6980294093531256,0.0,24.7,15.9,29.7
2022,1,1,3.9514334007635417,0.0,24.7,15.9,29.7
2022,1,1,3.3463189627239576,0.0,24.7,15.9,29.7
2022,1,1,3.077105711409375,0.0,24.7,15.9,29.7
2022,1,1,3.2551399678416666,0.0,24.7,15.9,29.7
2022,1,1,3.3383192498916667,0.0,24.7,15.9,29.7
2022,1,1,3.0542477490875,0.0,24.7,15.9,29.7
2022,1,1,3.8400917642739576,0.0,24.7,15.9,29.7
2022,1,1,3.8657166924906257,0.0,24.7,15.9,29.7
2022,1,1,4.131477788596876,0.0,24.7,15.9,29.7
2022,1,1,3.999745127096874,0.0,24.7,15.9,29.7
2022,1,1,3.954097861704167,0.0,24.7,15.9,29.7
2022,1,1,3.7813404406385422,0.0,24.7,15.9,29.7
2022,1,1,4.127000931639583,0.0,24.7,15.9,29.7
2022,1,1,4.163267229507292,0.0,24.7,15.9,29.7
2022,1,1,4.109867399476041,0.0,24.7,15.9,29.7
2022,1,1,3.6530561520218767,0.0,24.7,15.9,29.7
2022,1,1,3.630906963305208,0.0,24.7,15.9,29.7
2022,1,1,3.609007715569792,0.0,24.7,15.9,29.7
2022,1,1,3.5053738880739576,0.0,24.7,15.9,29.7
2022,1,1,3.4133588052281265,0.0,24.7,15.9,29.7
2022,1,1,3.874317379772917,0.0,24.7,15.9,29.7
2022,1,1,4.377316345618749,0.0,24.7,15.9,29.7
2022,1,1,4.182062915960416,0.0,24.7,15.9,29.7
2022,1,1,4.172655998463541,0.0,24.7,15.9,29.7
2022,1,1,3.720113423432292,0.0,24.7,15.9,29.7
2022,1,1,3.492657266173957,0.0,24.7,15.9,29.7
2022,1,1,4.103754109979165,0.0,24.7,15.9,29.7
2022,1,1,4.289533215755208,0.0,24.7,15.9,29.7
2022,1,1,4.516049300361459,0.0,24.7,15.9,29.7
2022,1,1,3.9208702195927088,0.0,24.7,15.9,29.7
2022,1,1,3.8539928303208346,0.0,24.7,15.9,29.7
2022,1,1,3.50552162895,0.0,24.7,15.9,29.7
2022,1,1,3.9918436643312503,0.0,24.7,15.9,29.7
2022,1,1,3.607970792803126,0.0,24.7,15.9,29.7
2022,1,1,3.8598652589739593,0.0,24.7,15.9,29.7
2022,1,1,4.753159513002083,0.0,24.7,15.9,29.7
2022,1,1,4.277325153270834,0.0,24.7,15.9,29.7
2022,1,1,3.767709729194793,0.0,24.7,15.9,29.7
2022,1,1,3.499784457391666,0.0,24.7,15.9,29.7
2022,1,1,4.084137278509373,0.0,24.7,15.9,29.7
2022,1,1,4.01839182235,0.0,24.7,15.9,29.7
2022,1,1,3.758243844220832,0.0,24.7,15.9,29.7
2022,1,1,3.780377429088542,0.0,24.7,15.9,29.7
2022,1,1,3.745578021995832,0.0,24.7,15.9,29.7
2022,1,1,3.629420492245833,0.0,24.7,15.9,29.7
2022,1,1,3.82720018214375,0.0,24.7,15.9,29.7
2022,1,1,3.9497295809083344,0.0,24.7,15.9,29.7
2022,1,1,4.417478553607292,0.0,24.7,15.9,29.7
2022,1,1,4.330570731418749,0.0,24.7,15.9,29.7
2022,1,1,4.221397673356249,0.0,24.7,15.9,29.7
2022,1,1,5.646476044041669,0.0,24.7,15.9,29.7
2022,1,1,5.532410248006252,0.0,24.7,15.9,29.7
2022,1,1,5.6262831642489575,0.0,24.7,15.9,29.7
2022,1,1,6.298541210560416,0.0,24.7,15.9,29.7
2022,1,1,5.5983085870531255,0.0,24.7,15.9,29.7
2022,1,1,5.013828828861458,0.0,24.7,15.9,29.7
2022,1,1,5.10631751345,0.0,24.7,15.9,29.7
2022,1,1,5.453483113471876,0.0,24.7,15.9,29.7
2022,1,1,5.036065468815627,0.0,24.7,15.9,29.7
2022,1,1,4.066446042055209,0.0,24.7,15.9,29.7
2022,1,1,3.799035025584375,0.0,24.7,15.9,29.7
2022,1,1,3.841308296103125,0.0,24.7,15.9,29.7
2022,1,1,4.179441535833333,0.0,24.7,15.9,29.7
2022,1,1,4.909101259302084,0.0,24.7,15.9,29.7
2022,1,1,4.575454694946875,0.0,24.7,15.9,29.7
2022,1,1,4.833456729485415,0.0,24.7,15.9,29.7
2022,1,1,4.39043778535521,0.0,24.7,15.9,29.7
2022,1,1,4.578185497490623,0.0,24.7,15.9,29.7
2022,1,1,5.147183167880209,0.0,24.7,15.9,29.7
2022,1,1,5.407311230334376,0.0,24.7,15.9,29.7
2022,1,1,6.083926359505209,0.0,24.7,15.9,29.7
2022,1,1,5.836250466475,0.0,24.7,15.9,29.7
2022,1,1,5.079962035930209,0.0,24.7,15.9,29.7
2022,1,1,5.8115090901218736,0.0,24.7,15.9,29.7
2022,1,1,5.49224077840521,0.0,24.7,15.9,29.7
2022,1,1,4.678493550739584,0.0,24.7,15.9,29.7
2022,1,1,4.935780299268751,0.0,24.7,15.9,29.7
2022,1,1,5.402159970577084,0.0,24.7,15.9,29.7
2022,1,1,5.878354204939581,0.0,24.7,15.9,29.7
2022,1,1,5.0938256748166655,0.0,24.7,15.9,29.7
2022,1,1,5.897787319544791,0.0,24.7,15.9,29.7
2022,1,1,5.468180508366669,0.0,24.7,15.9,29.7
2022,1,1,4.6659978900875,0.0,24.7,15.9,29.7
2022,1,1,4.019365486457294,0.0,24.7,15.9,29.7
2022,1,1,4.251289365569793,0.0,24.7,15.9,29.7
2022,1,1,4.3894054673500005,0.0,24.7,15.9,29.7
2022,1,1,4.112385406976041,0.0,24.7,15.9,29.7
2022,1,1,4.239795428283334,0.0,24.7,15.9,29.7
2022,1,1,4.4906265969875,0.0,24.7,15.9,29.7
2022,1,1,4.212784558057292,0.0,24.7,15.9,29.7
2022,1,1,4.689726206811458,0.0,24.7,15.9,29.7
2022,1,1,5.6934313957479175,0.0,24.7,15.9,29.7
2022,1,1,5.903884947448958,0.0,24.7,15.9,29.7
2022,1,1,5.353713699647916,0.0,24.7,15.9,29.7
2022,1,1,5.647432537821874,0.0,24.7,15.9,29.7
2022,1,1,6.030342544480207,0.0,24.7,15.9,29.7
2022,1,1,5.36310350735625,0.0,24.7,15.9,29.7
2022,1,1,4.44210762665104,0.0,24.7,15.9,29.7
2022,1,1,4.095047619082293,0.0,24.7,15.9,29.7
2022,1,1,4.117908448626042,0.0,24.7,15.9,29.7
2022,1,1,3.7259171763427097,0.0,24.7,15.9,29.7
2022,1,1,3.8622544336645848,0.0,24.7,15.9,29.7
2022,1,1,3.9411160668927097,0.0,24.7,15.9,29.7
2022,1,1,4.688546973741666,0.0,24.7,15.9,29.7
2022,1,1,5.358050860865625,0.0,24.7,15.9,29.7
2022,1,1,5.0649309835104175,0.0,24.7,15.9,29.7
2022,1,1,4.419290973440625,0.0,24.7,15.9,29.7
2022,1,1,4.058595906679167,0.0,24.7,15.9,29.7
2022,1,1,4.44862411313125,0.0,24.7,15.9,29.7
2022,1,1,4.704231988347918,0.0,24.7,15.9,29.7
2022,1,1,3.526533317834376,0.0,24.7,15.9,29.7
2022,1,1,5.727946787348958,0.0,24.7,15.9,29.7
2022,1,1,5.824418867846876,0.0,24.7,15.9,29.7
2022,1,1,5.125794225456251,0.0,24.7,15.9,29.7
2022,1,1,4.91163193933125,0.0,24.7,15.9,29.7
2022,1,1,5.40152713271875,0.0,24.7,15.9,29.7
2022,1,1,4.702920543823957,0.0,24.7,15.9,29.7
2022,1,1,5.071790338425,0.0,24.7,15.9,29.7
2022,1,1,5.302886316818749,0.0,24.7,15.9,29.7
2022,1,1,5.1921276304614565,0.0,24.7,15.9,29.7
2022,1,1,5.09702201153021,0.0,24.7,15.9,29.7
2022,1,1,4.569596438625001,0.0,24.7,15.9,29.7
2022,1,1,4.682067161842709,0.0,24.7,15.9,29.7
2022,1,1,4.546405538001043,0.0,24.7,15.9,29.7
2022,1,1,4.279874255734375,0.0,24.7,15.9,29.7
2022,1,1,4.861156746407293,0.0,24.7,15.9,29.7
2022,1,1,5.0951916257375,0.0,24.7,15.9,29.7
2022,1,1,5.358591513915627,0.0,24.7,15.9,29.7
2022,1,1,5.14806211239896,0.0,24.7,15.9,29.7
2022,1,1,5.199421810795831,0.0,24.7,15.9,29.7
2022,1,1,4.999545534955209,0.0,24.7,15.9,29.7
2022,1,1,4.226439111780207,0.0,24.7,15.9,29.7
2022,1,1,3.940425965577082,0.0,24.7,15.9,29.7
2022,1,1,4.033643988242708,0.0,24.7,15.9,29.7
2022,1,1,3.7454312525968754,0.0,24.7,15.9,29.7
2022,1,1,3.6921534534083342,0.0,24.7,15.9,29.7
2022,1,1,3.8932876948250006,0.0,24.7,15.9,29.7
2022,1,1,3.921711519032291,0.0,24.7,15.9,29.7
2022,1,1,4.130788217181249,0.0,24.7,15.9,29.7
2022,1,1,4.554769346213541,0.0,24.7,15.9,29.7
2022,1,1,4.8772969548125005,0.0,24.7,15.9,29.7
2022,1,1,4.639709393621875,0.0,24.7,15.9,29.7
2022,1,1,3.6733128400239594,0.0,24.7,15.9,29.7
2022,1,1,3.814424140465624,0.0,24.7,15.9,29.7
2022,1,1,4.296608810070832,0.0,24.7,15.9,29.7
2022,1,1,4.540600593317711,0.0,24.7,15.9,29.7
2022,1,1,4.705882599561459,0.0,24.7,15.9,29.7
2022,1,1,4.320097587711457,0.0,24.7,15.9,29.7
2022,1,1,4.429415960818749,0.0,24.7,15.9,29.7
2022,1,1,4.285401310325001,0.0,24.7,15.9,29.7
2022,1,1,4.263805944341667,0.0,24.7,15.9,29.7
2022,1,1,4.505751848231249,0.0,24.7,15.9,29.7
2022,1,1,4.198781901184373,0.0,24.7,15.9,29.7
2022,1,1,4.083865902807293,0.0,24.7,15.9,29.7
2022,1,1,4.055637153178125,0.0,24.7,15.9,29.7
2022,1,1,4.119083207119791,0.0,24.7,15.9,29.7
2022,1,1,4.0163795336468775,0.0,24.7,15.9,29.7
2022,1,1,3.73081317290729,0.0,24.7,15.9,29.7
2022,1,1,4.109445124332293,0.0,24.7,15.9,29.7
2022,1,1,4.165927229772918,0.0,24.7,15.9,29.7
2022,1,1,4.464660387639584,0.0,24.7,15.9,29.7
2022,1,1,4.366204009033331,0.0,24.7,15.9,29.7
2022,1,1,4.370225031953125,0.0,24.7,15.9,29.7
2022,1,1,4.340124283360416,0.0,24.7,15.9,29.7
2022,1,1,4.539843388696875,0.0,24.7,15.9,29.7
2022,1,1,4.234970341375,0.0,24.7,15.9,29.7
2022,1,1,4.141293647622915,0.0,24.7,15.9,29.7
2022,1,1,4.259498994530209,0.0,24.7,15.9,29.7
2022,1,1,4.459215632168748,0.0,24.7,15.9,29.7
2022,1,1,4.436809743370834,0.0,24.7,15.9,29.7
2022,1,1,4.468540996584375,0.0,24.7,15.9,29.7
2022,1,1,4.241360911678124,0.0,24.7,15.9,29.7
2022,1,1,4.436163406577085,0.0,24.7,15.9,29.7
2022,1,1,4.234962862248957,0.0,24.7,15.9,29.7
2022,1,1,4.301943909151041,0.0,24.7,15.9,29.7
2022,1,1,4.777071777405209,0.0,24.7,15.9,29.7
2022,1,1,4.472742845738543,0.0,24.7,15.9,29.7
2022,1,1,4.368078302247916,0.0,24.7,15.9,29.7
2022,1,1,4.157616615311456,0.0,24.7,15.9,29.7
2022,1,1,4.387241234097916,0.0,24.7,15.9,29.7
2022,1,1,4.561053847358335,0.0,24.7,15.9,29.7
2022,1,1,4.382122152922917,0.0,24.7,15.9,29.7
2022,1,1,4.610813622077083,0.0,24.7,15.9,29.7
2022,1,1,5.19770880860104,0.0,24.7,15.9,29.7
2023,1,1,3.8449528125,0.0,25.7,19.2,28.2
2023,1,1,3.825825729166666,0.0,25.7,19.2,28.2
2023,1,1,3.679116666666664,0.0,25.7,19.2,28.2
2023,1,1,3.707289270833334,0.0,25.7,19.2,28.2
2023,1,1,3.625791874999997,0.0,25.7,19.2,28.2
2023,1,1,3.699546145833332,0.0,25.7,19.2,28.2
2023,1,1,4.0694546875,0.0,25.7,19.2,28.2
2023,1,1,3.918688645833333,0.0,25.7,19.2,28.2
2023,1,1,3.798616354166666,0.0,25.7,19.2,28.2
2023,1,1,3.636578333333334,0.0,25.7,19.2,28.2
2023,1,1,4.104125312500001,0.0,25.7,19.2,28.2
2023,1,1,4.1973995833333335,0.0,25.7,19.2,28.2
2023,1,1,4.391284479166667,0.0,25.7,19.2,28.2
2023,1,1,4.0784295833333335,0.0,25.7,19.2,28.2
2023,1,1,4.079171041666668,0.0,25.7,19.2,28.2
2023,1,1,3.5711787500000014,0.0,25.7,19.2,28.2
2023,1,1,3.6380977083333335,0.0,25.7,19.2,28.2
2023,1,1,3.754329791666666,0.0,25.7,19.2,28.2
2023,1,1,3.9694230208333328,0.0,25.7,19.2,28.2
2023,1,1,5.005391874999998,0.0,25.7,19.2,28.2
2023,1,1,4.418829791666668,0.0,25.7,19.2,28.2
2023,1,1,4.359106770833333,0.0,25.7,19.2,28.2
2023,1,1,3.8087703125,0.0,25.7,19.2,28.2
2023,1,1,3.8372022916666655,0.0,25.7,19.2,28.2
2023,1,1,3.8678614583333335,0.0,25.7,19.2,28.2
2023,1,1,3.8256351041666665,0.0,25.7,19.2,28.2
2023,1,1,4.220958541666668,0.0,25.7,19.2,28.2
2023,1,1,4.2890516666666665,0.0,25.7,19.2,28.2
2023,1,1,3.958457395833333,0.0,25.7,19.2,28.2
2023,1,1,3.9288425,0.0,25.7,19.2,28.2
2023,1,1,3.819165937499997,0.0,25.7,19.2,28.2
2023,1,1,4.557889895833335,0.0,25.7,19.2,28.2
2023,1,1,4.384002083333334,0.0,25.7,19.2,28.2
2023,1,1,5.518888229166666,0.0,25.7,19.2,28.2
2023,1,1,4.666395729166667,0.0,25.7,19.2,28.2
2023,1,1,4.346441666666666,0.0,25.7,19.2,28.2
2023,1,1,4.298854166666666,0.0,25.7,19.2,28.2
2023,1,1,4.373958333333332,0.0,25.7,19.2,28.2
2023,1,1,4.489504062499999,0.0,25.7,19.2,28.2
2023,1,1,4.652138125000001,0.0,25.7,19.2,28.2
2023,1,1,4.709025729166667,0.0,25.7,19.2,28.2
2023,1,1,4.986615625000001,0.0,25.7,19.2,28.2
2023,1,1,4.897449895833334,0.0,25.7,19.2,28.2
2023,1,1,4.417834999999999,0.0,25.7,19.2,28.2
2023,1,1,4.3771975,0.0,25.7,19.2,28.2
2023,1,1,4.354244895833332,0.0,25.7,19.2,28.2
2023,1,1,4.125321666666668,0.0,25.7,19.2,28.2
2023,1,1,4.439476250000001,0.0,25.7,19.2,28.2
2023,1,1,4.726693020833333,0.0,25.7,19.2,28.2
2023,1,1,4.083757604166666,0.0,25.7,19.2,28.2
2023,1,1,3.994980937500001,0.0,25.7,19.2,28.2
2023,1,1,4.041167499999999,0.0,25.7,19.2,28.2
2023,1,1,4.023713333333333,0.0,25.7,19.2,28.2
2023,1,1,4.301562604166668,0.0,25.7,19.2,28.2
2023,1,1,4.352993437500003,0.0,25.7,19.2,28.2
2023,1,1,4.356340625,0.0,25.7,19.2,28.2
2023,1,1,4.1243816666666655,0.0,25.7,19.2,28.2
2023,1,1,4.243354270833334,0.0,25.7,19.2,28.2
2023,1,1,4.5281371875,0.0,25.7,19.2,28.2
2023,1,1,4.588047500000001,0.0,25.7,19.2,28.2
2023,1,1,4.384641666666666,0.0,25.7,19.2,28.2
2023,1,1,5.235246458333333,0.0,25.7,19.2,28.2
2023,1,1,5.06011875,0.0,25.7,19.2,28.2
2023,1,1,5.260408020833335,0.0,25.7,19.2,28.2
2023,1,1,4.3993079166666655,0.0,25.7,19.2,28.2
2023,1,1,4.896464687500001,0.0,25.7,19.2,28.2
2023,1,1,4.768857500000001,0.0,25.7,19.2,28.2
2023,1,1,4.352299895833335,0.0,25.7,19.2,28.2
2023,1,1,4.712189270833334,0.0,25.7,19.2,28.2
2023,1,1,4.883390729166664,0.0,25.7,19.2,28.2
2023,1,1,5.538828229166665,0.0,25.7,19.2,28.2
2023,1,1,4.284283645833332,0.0,25.7,19.2,28.2
2023,1,1,4.514551875000001,0.0,25.7,19.2,28.2
2023,1,1,4.532671875000001,0.0,25.7,19.2,28.2
2023,1,1,4.7597478125,0.0,25.7,19.2,28.2
2023,1,1,4.832614270833333,0.0,25.7,19.2,28.2
2023,1,1,4.872486875000001,0.0,25.7,19.2,28.2
2023,1,1,4.257450624999999,0.0,25.7,19.2,28.2
2023,1,1,4.069633541666666,0.0,25.7,19.2,28.2
2023,1,1,4.4879021875000005,0.0,25.7,19.2,28.2
2023,1,1,4.307933541666666,0.0,25.7,19.2,28.2
2023,1,1,4.0938867708333335,0.0,25.7,19.2,28.2
2023,1,1,4.372237916666666,0.0,25.7,19.2,28.2
