year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2020,Double Bay 132_11kV,01MAY2019,MW,22.39141,21.73062,21.29638,20.59783,20.57895,20.33351,20.18247,19.78600,19.31401,18.82313,18.82313,18.72873,18.63433,18.63433,18.63433,18.63433,18.42666,18.42666,18.42666,18.91753,19.65384,20.42791,20.89991,21.63622,23.37316,24.39266,26.35616,28.16862,31.07610,33.07736,34.19126,35.15413,35.51285,35.51285,36.30580,36.45684,36.68339,37.24979,38.42033,38.04274,37.66514,37.43858,37.87282,37.53298,37.17427,37.79730,37.47634,37.21203,37.17427,36.87219,36.90995,36.70227,36.38132,36.58899,36.70227,36.30580,36.06036,36.24916,36.23028,35.92820,35.51285,35.34293,35.58837,35.87156,35.77716,36.02260,36.47572,37.09875,37.81618,38.72241,39.59088,40.00623,38.81681,38.30705,38.17490,38.47697,37.81618,36.83443,35.68277,35.39957,34.66326,33.73815,32.94520,32.58648,31.47258,30.83067,30.05659,29.28252,28.47069,27.77214,26.67712,25.82753,24.86466,24.10947,23.76963,23.18436
2020,Double Bay 132_11kV,02MAY2019,MW,22.56133,22.18373,21.44742,21.01318,20.91879,20.67335,20.25799,19.74824,19.65384,19.65384,19.23849,19.12521,18.69097,18.69097,18.69097,18.87977,19.01193,19.03081,19.03081,19.03081,19.84264,20.46567,21.10758,22.05157,23.59971,24.67586,26.65824,28.54621,30.86842,32.96408,34.30454,34.58774,35.15413,35.98484,36.47572,36.92883,36.85331,37.85394,38.72241,38.66577,38.40145,38.08050,38.28817,38.42033,38.23154,38.43921,38.43921,38.04274,38.04274,37.64626,37.96722,37.49522,37.70290,37.70290,37.60850,37.40083,37.43858,37.21203,36.62675,36.81555,36.81555,36.79667,36.75891,36.21140,36.58899,36.85331,37.26867,37.43858,38.23154,39.23216,39.93071,40.38383,40.00623,40.44047,40.19503,40.27055,39.64752,39.02449,38.66577,38.32593,37.68402,36.64563,35.98484,35.07861,33.34167,31.56698,30.52859,30.11323,29.37692,28.60285,27.35679,26.24288,25.07234,24.50594,23.80739,23.31652
2020,Double Bay 132_11kV,03MAY2019,MW,22.92004,22.31589,21.74950,20.97542,20.89991,20.48455,20.42791,19.69160,19.18185,19.16297,19.16297,19.14409,18.78537,18.78537,18.78537,18.78537,18.80425,19.01193,19.37064,19.52168,19.86152,20.40903,21.25862,21.91941,23.48643,25.05346,26.62048,28.64061,31.07610,32.81304,34.24790,34.88982,35.62613,36.17364,36.38132,36.70227,37.07987,38.43921,38.98673,39.28880,38.94897,39.30768,39.25104,39.21328,39.25104,39.32656,39.00561,39.11888,39.26992,39.21328,38.96785,38.36369,38.57137,38.59025,38.49585,38.17490,37.79730,37.79730,37.70290,37.41970,36.89107,36.68339,36.98547,37.57074,37.74066,37.58962,37.87282,38.04274,38.98673,39.66640,39.81744,40.04399,39.47760,38.55249,38.62801,37.24979,36.30580,35.19189,34.19126,33.58711,32.32217,31.90681,31.47258,30.81179,29.88668,29.24476,28.58397,28.26302,27.79102,27.28127,26.45056,25.78977,24.88354,24.24163,24.05283,23.50531
2020,Double Bay 132_11kV,04MAY2019,MW,22.95780,22.27813,21.86277,21.48518,21.22086,20.74887,20.42791,19.84264,19.67272,19.65384,19.27625,18.87977,18.87977,18.72873,18.53993,18.53993,18.53993,18.53993,18.53993,19.10633,19.37064,19.55944,19.88040,20.10696,20.95655,22.18373,22.88228,23.46755,24.20387,25.48769,27.09247,28.16862,29.22588,30.18875,31.45370,32.28441,33.71927,34.34230,34.88982,34.96533,34.96533,35.28629,35.15413,35.02197,34.54998,33.85143,33.81367,34.05911,33.71927,33.68151,33.41719,33.53047,33.32279,33.26616,33.02072,32.71864,32.52984,32.43545,32.62424,32.64312,32.51096,32.47321,32.49208,32.56760,32.28441,32.92632,32.77528,33.39831,34.13462,35.04085,35.92820,36.47572,36.06036,35.56949,35.11637,34.75766,33.62487,32.77528,31.88793,31.13274,30.54747,29.83004,29.35804,28.92381,28.11198,27.50783,27.22463,26.97919,26.54496,26.16736,25.56321,25.14785,24.58146,24.29826,23.80739,23.46755
2020,Double Bay 132_11kV,05MAY2019,MW,22.84452,22.39141,21.78726,21.42854,21.25862,20.76775,20.40903,20.06920,19.84264,19.42728,18.95529,18.89865,18.44554,18.44554,18.44554,18.44554,18.44554,18.44554,18.44554,18.44554,18.61545,18.97417,18.97417,18.99305,19.95592,20.48455,20.93767,21.74950,22.93892,23.88291,24.90242,25.69537,26.50720,27.37567,28.33854,29.37692,29.88668,30.28315,31.81241,32.62424,34.04023,34.49334,34.15350,34.26678,33.60599,33.19064,33.03960,33.43607,33.05848,33.24728,33.15288,33.77591,33.68151,34.17238,34.05911,33.60599,33.45495,33.15288,32.71864,32.98296,33.41719,33.26616,33.49271,33.47383,33.41719,33.37943,34.07799,34.92758,35.47509,37.00435,38.47697,39.10000,39.17552,38.74129,38.53361,38.40145,37.38195,36.77779,36.24916,35.36181,34.51222,33.96471,33.47383,32.68088,31.56698,30.75515,29.71676,28.75389,28.07422,27.07359,26.12960,25.37441,24.16611,23.37316,23.18436,22.52357
2020,Double Bay 132_11kV,06MAY2019,MW,22.24037,21.35302,20.82439,20.82439,20.67335,20.14471,19.65384,19.38952,19.52168,19.10633,19.21961,19.03081,19.03081,19.03081,18.87977,18.72873,18.82313,19.14409,19.29513,19.29513,19.91816,20.35239,21.20198,21.91941,23.61859,25.31777,27.28127,29.75452,32.51096,34.75766,35.77716,36.32468,36.60787,36.72115,36.66451,36.51348,36.64563,36.96659,37.23091,37.11763,37.11763,36.38132,36.34356,36.09812,35.85268,35.94708,35.83380,35.75829,35.36181,35.38069,35.41845,35.19189,35.45621,34.88982,34.88982,34.66326,34.58774,34.79542,34.71990,34.43670,34.02135,34.00247,33.98359,34.39894,34.75766,34.54998,35.32405,35.73941,36.81555,38.19378,39.68528,40.91246,40.64815,40.36495,40.53487,40.40271,39.62864,39.30768,38.34481,37.74066,36.53236,35.94708,35.15413,34.73878,33.60599,32.22777,31.73689,30.33979,29.56572,28.41405,27.30015,26.26176,25.52545,24.52482,23.88291,23.24100
2020,Double Bay 132_11kV,07MAY2019,MW,22.63684,22.50469,21.69286,20.95655,20.76775,20.76775,20.69223,20.29575,20.01256,19.91816,19.54056,19.21961,19.21961,19.27625,19.46504,19.06857,19.01193,19.14409,19.37064,19.69160,20.05032,20.95655,21.88165,22.76900,24.43042,26.07296,28.09310,30.41531,33.22840,35.19189,36.21140,36.70227,36.94771,37.19315,37.11763,36.79667,37.15539,37.49522,37.72178,37.64626,37.28755,37.02323,36.87219,36.89107,36.43796,36.09812,35.87156,36.00372,35.38069,35.41845,35.75829,35.41845,34.94645,35.04085,35.02197,34.81430,34.87094,34.75766,34.56886,34.73878,34.66326,34.66326,34.90870,35.11637,34.94645,35.43733,35.81492,36.49460,37.43858,38.57137,39.60976,40.79918,40.30831,40.68591,40.53487,40.78030,39.79856,39.17552,39.04337,38.19378,37.55186,36.77779,35.72053,34.94645,34.00247,32.75640,32.00121,30.88730,29.88668,28.67837,27.88542,26.88479,25.61985,24.41154,23.97731,23.75075
2020,Double Bay 132_11kV,08MAY2019,MW,23.10884,22.44805,21.93829,21.01318,21.01318,20.67335,20.52231,20.22023,20.06920,19.82376,19.84264,19.61608,19.38952,19.38952,19.38952,19.16297,19.40840,19.65384,19.48392,19.88040,20.42791,21.12646,21.65510,22.48581,24.14723,26.24288,28.09310,29.94332,32.96408,34.96533,36.09812,36.32468,36.96659,36.64563,36.43796,36.23028,36.66451,36.75891,37.58962,37.17427,36.87219,36.83443,36.66451,36.36244,36.23028,36.24916,36.09812,35.94708,35.81492,35.87156,36.19252,36.11700,35.55061,35.68277,35.53173,35.22965,34.96533,35.00309,35.41845,34.79542,34.77654,34.51222,34.73878,34.66326,35.36181,35.89044,36.04148,36.75891,37.83506,39.13776,40.76142,41.53549,41.44110,40.95022,40.85582,40.72366,40.13839,39.72304,39.00561,38.72241,37.87282,36.70227,36.15476,35.64501,34.47446,33.47383,32.34105,31.39706,30.33979,29.32028,28.16862,26.97919,25.44993,25.01570,24.44930,24.01507
2020,Double Bay 132_11kV,09MAY2019,MW,23.75075,22.95780,22.22149,21.74950,21.54182,21.33414,21.33414,20.69223,20.05032,19.97480,19.84264,19.74824,19.74824,19.74824,19.69160,19.76712,19.76712,20.01256,20.16359,20.16359,20.44679,21.42854,22.03269,22.88228,24.69474,26.39392,28.47069,31.15162,33.75703,36.00372,36.89107,37.19315,37.68402,37.68402,37.47634,37.06099,37.40083,37.47634,37.91058,37.74066,37.81618,37.49522,37.49522,37.34419,36.96659,36.64563,36.34356,36.13588,35.83380,35.58837,35.72053,35.53173,35.34293,35.36181,35.41845,35.28629,34.64438,35.05973,34.98421,35.11637,35.07861,34.96533,35.11637,35.51285,35.81492,36.23028,36.79667,37.74066,39.02449,40.30831,41.61101,42.34732,42.13965,42.81932,42.83820,42.95148,42.12077,42.15853,41.47886,40.78030,39.94959,39.08112,38.09938,37.85394,36.38132,34.47446,33.22840,31.66137,30.75515,29.52796,28.24414,27.01695,26.16736,25.29889,24.92130,24.50594
2020,Double Bay 132_11kV,10MAY2019,MW,23.86403,23.05220,22.56133,22.05157,21.80613,21.46630,20.97542,20.44679,20.27687,19.95592,19.95592,19.61608,19.48392,19.55944,19.33288,19.61608,19.86152,19.88040,20.01256,20.10696,20.50343,21.16422,21.80613,22.84452,24.60034,26.41280,28.07422,30.50971,33.13400,35.05973,35.92820,36.28692,36.68339,37.24979,37.83506,37.36307,37.53298,37.98610,38.77905,38.59025,38.66577,37.89170,38.23154,37.83506,37.85394,37.98610,37.89170,37.96722,38.42033,38.49585,38.32593,37.75954,37.32531,37.96722,38.02386,37.94834,37.75954,37.74066,37.30643,36.75891,36.58899,36.58899,36.53236,36.66451,37.17427,37.38195,37.75954,38.64689,39.89295,41.59213,42.25293,43.32907,42.68716,42.85708,42.61164,42.36620,41.23342,40.00623,38.91121,38.62801,38.06162,37.06099,36.75891,36.07924,35.24853,34.11575,33.37943,32.73752,32.02009,31.30266,30.24539,29.37692,28.16862,27.67774,26.97919,26.26176
2020,Double Bay 132_11kV,11MAY2019,MW,25.71425,24.86466,24.20387,23.59971,22.99556,22.75012,22.39141,22.10821,21.76838,21.27750,20.91879,20.91879,20.91879,20.91879,20.72999,20.56007,20.80551,20.69223,20.88103,21.03206,21.33414,21.57958,22.31589,22.48581,23.35428,24.41154,25.26113,26.41280,28.18750,29.81116,31.00058,32.43545,33.56823,34.73878,35.72053,36.90995,38.04274,37.41970,37.32531,37.28755,37.36307,37.19315,37.15539,37.06099,36.85331,36.43796,36.40020,35.98484,35.96596,35.85268,36.06036,35.89044,35.58837,35.87156,35.89044,36.02260,35.66389,35.09749,35.21077,35.05973,35.05973,34.71990,35.51285,35.47509,35.77716,35.92820,36.55124,37.49522,38.34481,40.15727,41.23342,41.85645,41.53549,41.23342,40.68591,40.04399,39.19440,38.49585,37.43858,36.45684,35.77716,35.15413,34.60662,34.07799,33.26616,32.71864,31.86905,31.18938,30.81179,30.18875,29.20700,28.20638,27.39455,26.84703,26.96031,25.75201
2020,Double Bay 132_11kV,12MAY2019,MW,25.20449,24.71362,23.90179,23.58083,23.01444,22.67460,22.29701,21.82501,21.54182,21.12646,20.88103,20.65447,20.50343,20.44679,20.25799,20.25799,20.25799,20.61671,20.37127,20.37127,20.69223,20.84327,21.31526,21.74950,22.73124,23.20324,23.90179,24.82690,25.86529,27.43231,28.60285,29.18813,30.49083,31.68025,32.26553,32.94520,33.47383,34.04023,34.58774,35.13525,35.58837,35.30517,35.05973,34.96533,34.36118,34.17238,33.45495,33.41719,33.47383,33.13400,33.11512,33.11512,32.60536,32.34105,31.75577,31.71801,31.71801,31.88793,31.71801,31.73689,32.28441,32.22777,32.45433,32.96408,33.26616,33.83255,34.30454,35.39957,36.96659,38.17490,40.04399,40.93134,41.10126,40.64815,40.44047,40.45935,40.04399,39.45872,38.66577,37.85394,36.96659,36.30580,35.55061,34.88982,34.02135,32.69976,32.30329,31.00058,30.11323,29.35804,28.39517,27.11135,25.97856,25.01570,24.37378,23.52419
2020,Double Bay 132_11kV,13MAY2019,MW,23.18436,22.82564,22.31589,22.10821,22.07045,21.76838,21.31526,20.65447,20.39015,20.12584,20.06920,20.06920,20.06920,19.57832,19.55944,19.55944,19.93704,19.93704,20.31463,20.72999,20.95655,21.61734,22.29701,23.22212,25.33665,27.01695,29.33916,31.62362,34.75766,37.07987,38.23154,38.72241,38.96785,38.68465,38.57137,38.62801,38.51473,38.87345,38.85457,38.60913,38.57137,38.21266,38.04274,37.74066,37.58962,37.02323,36.92883,36.94771,36.77779,36.98547,36.85331,36.38132,36.55124,36.26804,36.17364,36.13588,36.30580,36.19252,35.89044,35.94708,36.13588,36.23028,36.32468,36.53236,36.72115,37.32531,37.70290,38.93009,40.04399,41.19566,42.61164,43.55563,42.98924,42.87596,43.04588,43.27243,42.25293,41.64877,40.89358,40.13839,39.40208,38.57137,37.57074,36.62675,35.56949,34.34230,33.26616,31.90681,30.77403,29.88668,28.81053,27.52671,26.12960,25.09121,24.71362,23.92067
2020,Double Bay 132_11kV,14MAY2019,MW,23.37316,22.76900,22.08933,21.99493,21.57958,21.46630,21.37190,20.86215,20.35239,19.89928,20.14471,19.95592,19.48392,19.48392,19.48392,19.48392,19.59720,19.99368,20.06920,20.54119,20.91879,21.40966,22.22149,23.01444,25.14785,26.71488,28.47069,30.35867,33.26616,35.47509,36.17364,36.75891,36.90995,36.92883,37.09875,37.17427,37.19315,37.64626,37.74066,37.83506,37.30643,37.02323,36.87219,36.79667,36.49460,36.41908,36.09812,35.79604,35.75829,35.58837,35.51285,35.28629,35.60725,35.64501,35.64501,35.55061,35.28629,35.05973,35.04085,34.66326,34.90870,34.64438,35.00309,35.34293,35.81492,35.75829,36.11700,36.77779,37.85394,39.36432,40.87470,41.68653,41.04462,41.29006,41.40334,41.51662,41.04462,40.21391,39.43984,38.55249,37.94834,37.17427,36.51348,35.70165,34.87094,33.54935,32.62424,31.69913,30.64187,29.26364,28.20638,27.16799,26.20512,25.31777,24.58146,23.90179
2020,Double Bay 132_11kV,15MAY2019,MW,23.33540,22.80676,22.18373,21.69286,21.50406,20.97542,20.86215,20.50343,20.35239,20.22023,19.80488,19.59720,19.46504,19.46504,19.91816,19.67272,19.74824,19.74824,20.20135,20.40903,20.72999,21.52294,22.20261,23.16548,25.05346,26.58272,28.47069,30.75515,33.56823,35.53173,36.53236,37.23091,37.28755,37.47634,37.13651,37.13651,37.11763,37.62738,37.81618,37.66514,37.55186,37.19315,37.51410,37.07987,36.70227,36.60787,36.77779,36.72115,36.70227,36.26804,36.38132,36.07924,35.77716,35.73941,35.75829,35.64501,35.39957,35.00309,35.26741,35.39957,35.00309,34.83318,35.11637,35.32405,35.89044,36.19252,36.51348,37.17427,38.06162,39.36432,40.36495,41.13902,40.61039,40.15727,39.93071,40.27055,39.72304,39.17552,38.55249,38.28817,37.49522,36.40020,36.09812,35.11637,34.30454,32.60536,32.15225,31.00058,30.41531,29.22588,28.20638,26.97919,25.86529,24.92130,24.50594,23.84515
2020,Double Bay 132_11kV,16MAY2019,MW,23.35428,22.75012,22.27813,21.82501,21.82501,21.69286,21.08870,20.42791,20.06920,19.72936,19.72936,19.76712,19.78600,19.52168,19.33288,19.50280,19.54056,19.54056,19.88040,20.39015,20.46567,20.88103,21.65510,22.54245,24.35490,26.22400,28.09310,30.13211,33.02072,34.81430,35.47509,36.07924,36.43796,36.53236,36.43796,36.51348,37.06099,37.30643,37.74066,37.57074,37.40083,37.40083,36.85331,36.72115,36.89107,36.75891,36.70227,35.85268,36.24916,36.17364,36.13588,36.00372,35.83380,35.73941,35.90932,35.83380,35.64501,35.21077,35.62613,35.24853,35.24853,34.90870,34.88982,35.15413,35.60725,35.81492,36.41908,36.98547,38.04274,39.51536,40.59151,41.25230,41.08238,41.42222,41.53549,41.85645,41.12014,40.79918,40.30831,39.66640,39.23216,38.08050,37.81618,36.83443,35.58837,33.60599,32.73752,31.85017,30.67963,29.71676,28.90493,27.73438,26.54496,25.48769,24.75138,24.27938
2020,Double Bay 132_11kV,17MAY2019,MW,23.86403,23.27876,22.33477,21.73062,21.63622,21.31526,21.18310,20.71111,20.29575,20.42791,20.06920,19.86152,19.86152,19.42728,19.40840,19.65384,19.84264,19.84264,19.84264,20.33351,20.67335,20.80551,21.59846,22.78788,24.65698,26.26176,28.33854,30.20763,32.86968,34.49334,35.83380,36.21140,36.79667,36.94771,36.85331,36.72115,37.13651,37.57074,38.08050,37.68402,37.66514,37.43858,37.11763,37.58962,37.23091,37.15539,37.02323,36.72115,36.66451,36.72115,36.41908,36.23028,36.07924,36.11700,35.89044,36.32468,35.96596,36.09812,35.75829,35.77716,35.41845,35.53173,35.49397,36.00372,36.28692,36.49460,37.07987,37.89170,39.00561,39.85520,40.89358,41.21454,39.89295,40.00623,40.04399,39.36432,38.00498,37.00435,36.23028,35.41845,34.43670,33.56823,32.90744,32.41657,31.73689,30.47195,30.41531,29.62236,29.15037,28.24414,27.60222,26.52608,25.78977,24.97794,24.67586,23.78851
2020,Double Bay 132_11kV,18MAY2019,MW,23.46755,22.46693,22.01381,21.67398,21.23974,20.97542,20.57895,20.50343,19.91816,19.63496,19.84264,19.55944,19.40840,19.40840,19.01193,19.14409,19.57832,19.46504,19.46504,19.46504,19.46504,19.86152,20.35239,20.63559,22.05157,23.37316,23.75075,24.92130,26.07296,27.37567,28.73501,29.62236,30.62299,31.47258,32.34105,33.37943,34.60662,34.85206,35.04085,35.43733,35.49397,35.30517,35.17301,35.09749,35.09749,35.07861,35.00309,35.00309,34.39894,34.60662,34.53110,34.30454,34.13462,33.88919,33.75703,33.77591,33.47383,33.24728,33.49271,33.47383,33.68151,33.43607,33.34167,33.47383,33.85143,34.17238,34.94645,35.98484,36.90995,37.92946,38.72241,39.06224,38.70353,38.26929,37.49522,36.87219,36.04148,34.81430,34.07799,33.32279,32.73752,32.11449,31.26490,30.79291,29.92444,29.62236,28.90493,28.73501,28.37629,28.18750,27.65886,26.96031,26.31840,25.80865,25.63873,25.14785
2020,Double Bay 132_11kV,19MAY2019,MW,24.61922,23.95843,23.25988,22.52357,22.41029,22.03269,21.65510,21.31526,20.78663,20.33351,19.84264,19.42728,19.40840,19.40840,19.63496,19.67272,19.21961,19.21961,19.33288,19.78600,19.88040,20.08808,20.03144,20.18247,20.95655,21.54182,21.54182,22.37253,23.59971,24.61922,25.95968,26.67712,27.33791,28.60285,29.43356,29.75452,30.86842,31.34042,31.96345,32.71864,33.60599,33.37943,33.41719,33.87031,33.64375,33.26616,33.15288,33.26616,33.28504,33.03960,32.98296,32.94520,32.60536,32.37881,32.39769,32.02009,31.75577,32.02009,31.77465,32.19001,32.32217,32.52984,33.03960,33.24728,33.24728,33.66263,34.54998,35.73941,36.90995,38.36369,39.02449,39.23216,39.15664,38.28817,38.17490,37.64626,36.49460,35.92820,35.15413,34.53110,33.66263,32.64312,32.26553,31.22714,30.49083,29.66012,28.79165,27.90430,27.28127,26.18624,25.56321,24.44930,23.88291,22.99556,22.75012,22.56133
2020,Double Bay 132_11kV,20MAY2019,MW,22.27813,21.42854,20.82439,20.88103,20.54119,20.39015,19.88040,19.44616,19.40840,19.40840,19.03081,18.95529,18.95529,18.89865,18.61545,18.59657,18.63433,18.48330,18.67209,19.06857,19.63496,20.29575,20.93767,21.78726,23.58083,25.22337,26.65824,28.94269,32.05785,33.87031,34.71990,35.15413,35.43733,35.60725,35.73941,35.56949,36.26804,36.74003,37.19315,37.07987,37.11763,37.13651,36.92883,36.83443,36.89107,36.60787,36.21140,36.02260,36.13588,35.58837,35.43733,35.98484,36.24916,36.07924,36.15476,36.23028,36.24916,36.00372,35.49397,35.49397,35.19189,35.02197,35.19189,35.15413,35.73941,36.38132,36.87219,37.60850,38.74129,39.81744,41.17678,41.49774,41.10126,40.76142,40.11951,40.53487,39.47760,38.66577,37.77842,37.02323,36.34356,35.32405,34.36118,33.34167,32.47321,31.73689,30.98170,30.03771,29.32028,27.73438,26.82815,25.88417,25.01570,24.43042,23.69411,23.10884
2020,Double Bay 132_11kV,21MAY2019,MW,22.63684,22.08933,21.44742,21.44742,20.88103,20.44679,20.14471,20.03144,19.84264,19.65384,19.16297,18.82313,18.91753,18.97417,18.97417,18.97417,18.78537,18.99305,19.72936,19.67272,19.91816,20.37127,21.40966,22.24037,23.76963,25.80865,27.37567,29.45244,32.09561,33.94583,35.21077,35.17301,35.58837,36.06036,35.90932,36.11700,36.34356,36.83443,37.36307,37.06099,36.66451,36.34356,36.32468,36.60787,36.19252,36.47572,36.21140,35.72053,35.75829,35.92820,35.64501,35.62613,35.90932,36.04148,36.19252,36.26804,35.58837,35.87156,35.38069,35.53173,35.11637,35.07861,35.22965,35.17301,35.87156,36.40020,36.98547,37.40083,38.45809,39.74192,40.40271,40.51599,39.91183,39.36432,39.70416,39.23216,38.34481,37.72178,36.75891,36.13588,35.22965,34.73878,33.92695,33.41719,32.30329,31.64250,30.81179,29.88668,29.13149,28.20638,27.18687,25.86529,25.03458,24.26050,23.61859,23.18436
2020,Double Bay 132_11kV,22MAY2019,MW,22.76900,21.78726,21.31526,21.06982,20.88103,20.52231,20.16359,19.55944,19.44616,19.27625,19.04969,19.04969,19.04969,19.01193,18.95529,18.99305,19.44616,19.04969,18.70985,19.20073,19.86152,20.37127,20.97542,21.82501,23.67523,25.05346,26.97919,28.84829,31.71801,33.19064,34.39894,34.83318,35.36181,35.70165,35.66389,35.55061,35.87156,36.23028,37.70290,37.47634,37.24979,36.87219,36.87219,36.66451,36.94771,36.85331,36.75891,36.32468,36.30580,36.06036,36.26804,36.43796,36.40020,36.21140,36.23028,36.30580,35.96596,35.89044,35.73941,35.70165,35.72053,35.60725,35.45621,35.34293,35.90932,36.07924,36.51348,36.83443,38.34481,39.42096,39.70416,40.10063,39.38320,39.00561,38.53361,38.70353,37.40083,36.81555,36.23028,35.79604,34.79542,33.94583,33.71927,32.62424,32.28441,30.90618,29.94332,29.15037,28.45181,27.73438,26.88479,25.67649,24.52482,23.48643,23.48643,22.84452
2020,Double Bay 132_11kV,23MAY2019,MW,22.20261,21.65510,21.29638,21.05094,20.99430,20.31463,20.12584,19.76712,19.27625,19.27625,18.95529,18.97417,19.01193,19.06857,18.48330,18.52105,18.82313,18.82313,18.82313,19.08745,19.67272,20.18247,20.74887,21.56070,23.46755,24.84578,26.58272,28.62173,31.15162,33.47383,34.45558,34.53110,35.11637,35.51285,35.70165,36.06036,36.17364,36.89107,37.40083,37.57074,37.30643,37.11763,37.26867,37.36307,37.17427,37.13651,36.64563,36.70227,36.60787,36.45684,36.45684,35.96596,36.32468,36.58899,36.40020,36.32468,36.23028,36.47572,36.13588,35.81492,35.30517,35.38069,35.75829,35.66389,36.17364,36.17364,36.60787,37.60850,38.17490,39.19440,39.70416,40.34607,40.19503,40.38383,40.34607,40.42159,39.76080,39.02449,38.55249,37.75954,37.06099,36.58899,35.56949,34.85206,33.26616,31.58586,30.92506,29.86780,29.11261,28.26302,26.92255,25.95968,25.18561,24.37378,23.99619,23.42980
2020,Double Bay 132_11kV,24MAY2019,MW,22.56133,21.90053,21.39078,21.10758,20.84327,19.93704,19.84264,19.71048,19.71048,19.21961,18.93641,18.72873,18.72873,18.72873,18.72873,18.61545,18.69097,18.82313,18.82313,18.84201,19.82376,20.25799,21.01318,21.91941,23.42980,25.12897,26.94143,28.65949,31.30266,32.77528,33.94583,34.70102,35.70165,35.60725,35.79604,35.77716,36.55124,37.23091,37.79730,37.81618,37.83506,37.40083,37.45746,37.36307,37.21203,37.53298,37.30643,37.00435,36.98547,36.72115,36.83443,36.79667,36.41908,36.49460,36.28692,36.49460,36.51348,36.19252,35.64501,36.09812,35.89044,35.77716,35.62613,35.45621,35.83380,36.07924,36.51348,37.64626,38.83569,39.55312,39.72304,39.94959,39.13776,38.57137,38.21266,37.94834,36.72115,35.49397,34.36118,33.90807,33.36055,32.58648,31.83129,31.03834,30.62299,29.88668,29.35804,28.30078,28.14974,27.48895,26.80927,25.88417,24.77026,24.18499,24.12835,23.42980
2020,Double Bay 132_11kV,25MAY2019,MW,23.10884,22.63684,21.86277,21.39078,21.31526,20.88103,20.61671,19.89928,19.74824,19.46504,19.35176,19.06857,19.01193,19.01193,18.78537,18.69097,18.82313,19.01193,19.01193,19.01193,19.37064,19.54056,19.54056,20.27687,21.52294,22.82564,23.42980,24.10947,25.41217,26.63936,27.84766,29.13149,30.52859,31.41594,32.03897,33.11512,34.36118,34.53110,34.75766,34.85206,34.81430,34.62550,34.51222,34.51222,34.22902,34.11575,33.94583,33.73815,33.60599,33.62487,33.68151,33.70039,33.51159,32.96408,33.19064,33.34167,32.88856,32.79416,32.58648,32.56760,32.77528,32.64312,32.90744,32.83192,33.58711,33.64375,34.34230,35.02197,36.07924,37.26867,37.68402,37.79730,37.23091,36.24916,35.89044,35.55061,34.79542,33.30391,32.66200,32.00121,31.45370,30.67963,30.43419,29.56572,29.22588,28.58397,28.35742,27.67774,27.28127,26.63936,26.63936,25.77089,24.90242,24.46818,24.56258,23.97731
2020,Double Bay 132_11kV,26MAY2019,MW,23.67523,23.07108,22.42917,22.39141,21.82501,21.33414,20.99430,20.42791,20.25799,19.97480,19.97480,19.78600,19.57832,19.46504,19.63496,19.63496,19.63496,19.52168,19.33288,19.38952,19.38952,19.38952,19.61608,20.23911,21.03206,21.88165,22.08933,22.39141,23.24100,24.39266,25.12897,26.52608,27.24351,28.31966,29.07485,29.84892,30.86842,31.66137,32.47321,33.51159,33.87031,33.79479,33.36055,33.07736,32.51096,32.86968,32.85080,32.88856,32.85080,32.05785,32.13337,31.98233,31.81241,32.09561,31.88793,31.54810,31.43482,31.47258,31.28378,31.56698,31.45370,31.66137,32.32217,32.45433,32.51096,32.66200,33.37943,34.49334,35.41845,36.60787,37.64626,38.06162,37.64626,37.11763,37.23091,36.53236,35.68277,35.17301,34.24790,33.56823,33.22840,32.79416,32.34105,31.86905,30.77403,29.90556,29.24476,28.73501,27.73438,27.03583,26.20512,25.46881,24.05283,23.41092,23.01444,22.61796
