year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2019,9.7637,9.2204,8.96945,9.63022,9.13075,8.55425,8.21871,8.25861,7.67501,7.3853,7.1139,6.91244,6.84503,6.67553,6.53218,6.46079,6.50132,6.48924,6.57057,6.64036,6.80643,7.02467,7.4535,7.86641,8.41187,9.17345,9.82962,10.36964,10.79668,11.40675,11.79862,11.77049,11.77526,11.37354,10.79799,10.59515,10.42806,10.06778,9.83186,9.59735,9.41091,9.16998,9.32172,9.06134,8.89774,8.94617,8.97598,9.01167,8.90823,8.90716,8.94281,8.95961,8.80002,8.83878,8.87432,9.20065,9.05437,8.97484,9.02162,8.89516,9.02601,9.39995,9.81452,10.21389,10.71192,11.42202,12.11497,12.91373,13.80802,14.82407,15.63672,15.75678,15.98389,16.24337,16.26128,16.16549,16.08314,16.2198,15.95684,15.60517,15.4187,15.2288,14.93154,14.63319,14.27582,13.80813,13.73548,13.20424,15.38456,14.1349,13.20148,12.27599,12.21134,11.56784,11.54132,11.59747,10,10.641323092783507
2019,11.35587,10.97528,10.61043,11.16139,10.67384,9.99093,9.3813,8.88286,8.92537,8.61505,8.28646,7.89838,7.61742,7.47399,7.24199,7.13503,7.15333,7.12721,7.00561,6.96591,7.17397,7.20669,7.25074,7.48163,7.88587,8.16408,8.71027,9.11626,9.97899,11.08924,11.13792,12.08969,12.77219,12.38119,12.37711,12.34169,12.15611,11.82052,11.11703,10.9167,10.60134,10.74921,10.54262,11.18551,10.57579,10.53692,9.92709,10.36839,10.64911,10.49179,10.63528,10.73838,10.51875,10.58253,9.91977,10.03454,9.15137,9.38408,9.81772,10.10206,10.29213,10.46056,10.59829,10.76553,10.61009,10.85777,11.36562,11.61303,12.46499,13.4943,13.9927,14.11585,14.14741,14.06134,13.91028,13.78215,13.59539,13.82412,13.41734,13.0321,12.71585,12.47683,12.1972,11.86347,11.71479,11.46769,13.37575,12.20059,11.74007,10.93288,11.0075,10.35673,10.71492,10.22831,9.43645,9.47705,11,10.592421237113403
2019,9.59646,8.90943,8.74737,9.61101,8.6005,7.8527,7.54353,7.2562,7.31587,7.20234,6.87481,6.8471,6.70145,6.56727,6.58043,6.58653,6.5055,6.43107,6.58164,6.70001,6.61108,6.60398,6.75328,6.86484,7.15066,7.52164,7.78548,8.11037,8.59126,9.16243,9.66184,10.12762,10.40143,10.96992,11.35395,11.47983,11.96513,11.62165,10.70795,11.33355,11.61936,11.28244,11.46408,12.05664,12.13509,11.85912,11.02278,10.32822,10.06707,9.9718,9.6075,10.10542,9.1283,9.43455,9.89827,10.00077,9.94644,9.91419,9.3361,9.32493,9.19643,9.59833,9.91445,10.27737,10.46825,11.29863,11.96654,12.17268,12.88437,13.59486,14.12251,14.21479,14.57087,14.48774,14.36563,14.15733,14.1378,14.27918,13.89498,13.42052,13.17438,12.92389,12.59852,12.23711,11.83422,11.48912,13.44429,12.25921,11.57748,10.8278,10.68484,10.0328,10.34061,9.70422,9.05118,8.95582,12,10.19021577319588
2019,9.03894,8.55918,8.44215,9.28788,8.36438,7.72551,7.47456,7.41124,7.07749,6.90093,6.7984,6.62745,6.57521,6.64217,6.62425,6.53256,6.64236,6.73313,6.79702,6.83559,6.96382,7.25629,7.56363,7.93088,8.54518,9.27023,9.97661,10.57804,11.1528,11.76294,12.13046,12.26669,12.22577,11.96606,11.51053,11.48219,11.38757,11.17498,11.00694,10.9881,10.71487,9.8019,9.49929,9.43056,9.1118,8.94728,8.9886,8.83354,8.7846,8.90588,8.72245,8.57965,8.9212,8.57901,8.57666,8.60514,8.66692,8.73653,8.69724,8.93778,9.01835,9.19259,9.49631,9.71135,10.09228,10.60144,11.07262,11.59763,12.63116,13.71438,14.31384,14.60965,14.99059,15.16179,14.95993,14.86841,14.72902,14.77211,14.39175,13.87739,13.43754,13.05857,12.77761,12.30602,11.9273,11.50015,11.47678,10.96094,13.35323,12.3792,11.45903,10.74596,10.71496,10.07934,10.13056,10.09507,13,10.180163505154638
2019,10.29022,9.85208,9.60583,10.1982,9.75549,9.09126,8.68507,8.76435,8.3208,7.85507,7.43206,7.28296,7.11742,6.87893,6.71261,6.73519,6.78093,6.73454,6.8035,6.91656,7.02689,7.27082,7.49732,7.95375,8.76119,9.51622,10.02182,10.59764,11.12884,11.33135,11.63043,11.89659,11.4817,10.72083,10.53528,10.14797,10.04164,9.43274,9.23134,8.96699,8.86947,8.7271,8.52101,8.41479,8.39997,8.21762,8.31236,8.5083,8.4342,8.40423,8.44819,8.32986,8.26188,8.43655,8.63129,8.43555,8.4375,8.50365,8.68991,8.6164,8.62319,8.86119,9.31294,9.56479,10.03591,10.45036,10.96344,11.6257,12.34671,13.53936,14.19198,14.35858,14.71531,14.92236,14.77483,14.58928,14.57875,14.76018,14.23659,13.83831,13.537,13.13623,12.66996,12.23445,11.8452,11.38693,11.37191,11.00054,13.49516,12.4713,11.55763,10.85061,10.80287,10.17655,10.12781,10.17793,14,10.079753505154638
2019,10.33686,9.7788,9.53411,10.10876,9.66231,9.02011,8.69639,8.78402,8.30632,7.86802,7.59072,7.38883,7.07493,6.87241,6.79482,6.71548,6.70515,6.77949,6.80762,6.89827,7.05783,7.2227,7.61946,8.12161,8.66024,9.46209,9.91588,10.6601,10.47839,10.74666,10.91708,10.93987,10.68709,10.22369,10.01103,9.64243,9.30679,9.39904,9.14561,8.71525,8.66872,8.15883,8.0426,8.05223,7.87871,7.96361,7.74161,7.74255,7.60785,7.69261,7.68543,7.79703,8.06032,7.88653,7.79661,8.00918,7.80417,7.74991,7.83839,7.92536,7.93166,8.20559,8.76849,9.15371,9.41604,9.86169,10.44192,11.81725,12.59297,13.71574,14.42964,14.65169,14.91142,15.01988,14.93594,14.74068,14.56703,14.69395,14.33361,13.81463,13.54093,13.23922,12.88308,12.51129,12.00945,11.64505,11.5247,11.11308,13.63375,12.60247,11.81747,10.99993,11.00454,10.46519,10.33081,10.43435,15,9.912549999999998
2019,10.4115,9.83332,9.65635,10.27823,9.86479,9.29822,8.83651,8.88393,8.4085,7.91057,7.59718,7.51923,7.26955,7.00893,6.92746,6.89055,6.88142,6.89635,6.93889,7.03935,7.30454,7.56828,7.76378,8.16306,8.90279,9.58786,10.39231,10.78034,11.09969,11.71074,11.70596,11.69822,11.23885,10.92582,10.81179,10.61067,10.06442,9.75591,9.5858,9.28364,9.06846,8.90217,8.84231,9.0991,8.97178,8.99781,9.02902,9.10999,9.25276,9.39583,9.22033,9.27202,9.25973,8.61746,8.6668,8.70653,8.83377,8.81645,8.771,8.8505,8.74514,8.97182,9.59557,9.77667,10.17523,10.76507,11.17237,11.69675,12.39402,13.49431,14.08662,14.28593,14.57586,14.7584,14.79349,14.58601,14.47256,14.80052,14.47399,14.08055,13.8004,13.64238,13.23527,12.97615,12.56134,12.14751,12.06085,11.59871,14.07215,12.95959,12.11322,11.3653,11.3353,10.66653,10.54378,10.61407,16,10.375077835051545
2019,10.67475,10.05185,9.85741,10.50447,10.07172,9.47621,8.97942,9.06578,8.60997,8.18089,7.8196,7.61026,7.30439,7.15933,7.06963,6.99471,6.93175,6.92868,7.03122,7.27347,7.55352,7.88174,8.01291,8.4743,9.11893,9.86427,10.6775,11.23534,11.89136,12.56973,12.5392,12.67223,12.33697,11.92788,11.5107,10.89836,10.70649,10.23339,10.11353,9.95729,9.62289,9.37852,9.34333,9.14524,8.88068,8.84392,8.67856,8.64152,8.59406,8.54573,8.53871,8.42817,8.37015,8.45905,8.53148,8.58316,8.50183,8.59437,8.62912,8.77287,8.82415,9.10928,9.37202,9.73653,10.19319,10.53178,11.1897,11.81551,12.6544,13.80728,14.56916,14.65171,14.62968,14.70596,14.58194,14.52374,14.36868,14.54942,14.24017,13.86975,13.63443,13.36407,13.09171,12.75868,12.50935,12.07001,12.0622,11.72276,14.18873,13.23914,12.31235,11.6413,11.61768,10.99308,10.95122,10.99475,17,10.504433195876292
2019,10.85301,10.42956,10.16931,10.67479,10.06766,9.47936,8.99629,8.43051,8.56202,8.37222,8.01436,7.79721,7.59377,7.42605,7.22082,6.95534,6.88067,7.03375,7.0673,7.0555,7.13843,7.27637,7.53005,7.6481,7.96271,8.59865,9.03745,9.544,10.26194,10.75614,11.03332,11.41077,11.59009,11.38688,11.2269,11.03172,10.8255,10.82064,10.39621,10.12314,10.12199,10.03293,9.88727,9.61046,9.3979,9.18172,9.06725,9.14757,9.03451,8.88002,8.75827,8.72689,8.6052,8.63604,8.57438,8.46495,8.47369,8.74553,8.82792,8.95449,9.1706,9.39802,9.46998,9.87327,10.25638,10.84163,11.44812,11.75124,12.57622,13.48385,13.95478,13.79725,14.01091,14.03854,14.02049,13.85768,13.63631,13.71037,13.27868,12.93555,12.70569,12.50859,12.1364,11.78024,11.74611,11.68847,13.74123,12.71214,12.13986,11.61297,11.8333,10.99949,11.30101,10.67193,9.94215,9.85465,18,10.275171030927837
2019,9.79335,9.08864,9.00492,9.91829,8.92783,8.30281,7.80854,7.49678,7.55511,7.37247,7.08883,6.99183,6.86397,6.77794,6.75923,6.72165,6.82164,6.79833,6.82489,6.80924,6.93256,7.01028,7.10673,7.21971,7.65004,7.96007,8.22711,8.63481,9.27813,9.68217,9.92611,10.30203,10.40553,10.80413,10.93097,11.03086,10.95315,10.58423,10.50835,10.37748,10.25083,9.94491,9.65161,9.39867,9.26789,9.08246,8.99213,8.94242,8.93617,8.85585,8.52719,8.54093,8.52154,8.50345,8.52645,8.42441,8.43336,8.52814,8.64151,8.87093,9.01927,9.24496,9.50048,9.92679,10.44957,10.96949,11.65134,12.1235,13.05767,14.134,14.81491,14.76443,15.16262,15.09427,15.21738,14.99023,14.70201,14.90306,14.42592,14.02285,13.62345,13.25697,12.90996,12.52138,12.26167,11.88619,13.93322,12.85544,12.0286,11.19882,10.97242,10.21737,10.67833,10.0721,9.29421,9.15639,19,10.125081030927833
2019,9.15234,8.51073,8.45918,9.40403,8.48963,7.81029,7.63329,7.52772,7.18836,6.97725,6.92492,6.85066,6.79617,6.77443,6.71145,6.68126,6.8009,6.8769,6.97367,7.18012,7.42474,7.71864,7.94566,8.39336,9.17862,10.02233,10.94327,11.45217,12.1967,12.88068,13.12011,12.99113,12.58066,11.93675,11.65479,11.24888,11.0416,10.55028,10.10459,9.76383,9.58639,9.41397,9.33803,9.24236,9.15279,8.81895,8.76796,8.83596,8.83886,8.79315,8.6439,8.62415,8.52678,8.49425,8.51462,8.58669,8.61992,9.08804,8.92237,9.00198,9.12061,9.46494,9.89364,10.17389,10.30059,10.62021,11.17901,11.7322,12.666,13.71125,14.47561,14.66375,15.01862,15.17938,15.18713,14.95057,14.8132,14.98975,14.52817,14.19226,13.73453,13.41778,13.07766,12.76471,12.41706,11.84994,11.71468,11.33122,13.75605,12.74052,11.80109,11.08794,11.01453,10.39703,10.3601,10.46535,20,10.40695030927835
2019,10.49004,10.0598,9.71598,10.38456,9.893,9.33229,8.94813,9.04442,8.64442,8.1627,7.85287,7.55322,7.36289,7.15012,7.05009,7.02657,7.0483,7.04534,7.1445,7.15817,7.50455,7.75924,8.1073,8.59797,9.30379,10.0862,10.94644,11.59651,12.11727,12.75935,12.46678,12.48955,12.28163,11.85885,11.22623,10.75747,10.4835,10.00472,9.78609,9.49027,9.24525,9.10329,8.98155,8.88399,8.72305,8.49185,8.44064,8.6066,8.45285,8.50623,8.44235,8.38225,8.365,8.33032,8.36319,8.44384,8.44533,8.52529,8.58794,8.77017,8.84178,9.06469,9.22753,9.49811,9.78888,10.11777,10.75377,11.36634,12.1477,13.14856,13.77679,14.0896,14.38618,14.66049,14.63384,14.50932,14.22691,14.306,13.92644,13.54617,13.26274,12.93061,12.50595,12.11654,11.74666,11.36689,11.41144,10.89634,13.39379,12.47591,11.47873,10.7544,10.65992,10.08945,10.04637,10.0768,21,10.319706288659795
2019,10.15159,9.64831,9.4671,10.05683,9.60709,8.96489,8.61934,8.75215,8.31458,7.88933,7.53076,7.34686,7.185,6.89243,6.82509,6.78088,6.69752,6.74842,6.7457,6.89564,7.16745,7.36604,7.64492,8.19724,8.67734,9.59492,10.22289,10.60122,11.09527,11.83586,11.94899,12.1079,12.01479,11.76967,11.36982,10.84069,10.8218,10.34216,10.16375,9.90727,9.21096,9.05896,8.84901,8.59283,8.57287,8.69307,8.6684,8.7575,8.73767,8.81634,9.24914,8.51445,8.44478,8.48394,8.58146,8.36416,8.32293,8.42881,8.53811,8.50181,8.70429,9.01456,9.13142,9.54767,9.92638,10.18266,10.58398,11.32166,12.30588,13.35995,13.87893,13.86812,14.13536,14.40966,14.40281,14.2804,14.18324,14.21502,13.86007,13.45715,13.31656,13.10734,12.64258,12.37385,12.06741,11.61978,11.54073,11.14219,13.56021,12.5534,11.61696,10.815,10.83141,10.20412,10.23529,10.32135,22,10.236227731958763
2019,10.37072,9.87649,9.6492,10.1875,9.78647,9.2533,8.81084,8.93941,8.43596,8.02175,7.61694,7.48209,7.22684,7.02579,6.92766,6.89406,6.86719,6.87419,6.91778,7.00654,7.19342,7.56487,7.85796,8.20168,9.04902,9.92891,10.66357,11.24278,11.81489,12.54539,12.79737,12.84527,12.52207,12.12951,11.38837,10.82023,10.53476,10.41769,10.26174,9.87443,9.7583,9.66559,9.50237,9.50466,9.8175,10.26136,10.19145,9.83317,9.56735,9.34803,9.318,8.90695,9.0761,9.04738,8.86199,8.93461,8.86246,8.9964,8.92972,8.93159,9.01858,9.09271,9.49844,9.81338,10.13686,10.51368,11.17755,11.74946,12.65617,13.51175,13.96606,13.9049,14.06743,14.27858,14.25659,14.14271,14.08692,14.06621,13.62163,13.34158,12.98251,12.65133,12.40058,12.31514,11.95679,11.37784,11.13855,10.78432,13.35779,12.50838,11.66736,10.91034,10.91793,10.31481,10.25476,10.29312,23,10.48322030927835
2019,10.37195,9.99661,9.64085,10.17543,9.65892,9.10451,8.6763,8.7961,8.30937,7.89535,7.57993,7.30572,6.99553,6.81049,6.73462,6.74162,6.70141,6.70215,6.74608,6.78644,7.08185,7.26689,7.53563,7.92928,8.32044,8.96707,9.54375,10.00906,10.3916,10.6658,10.7148,10.59701,10.58206,10.17812,9.55037,9.27995,9.11263,8.98865,8.82149,8.69268,8.57901,8.36801,8.43578,8.37749,8.23055,8.1887,8.09948,8.24514,8.28497,8.27882,8.64367,8.93546,9.1972,9.10355,9.07708,8.96375,8.8182,8.84821,8.94107,9.01459,9.10791,9.27834,9.57691,9.85949,10.04658,10.45696,10.83317,11.52624,12.28753,12.89872,13.36336,13.37388,13.42205,13.59305,13.53635,13.22533,13.09806,13.32306,13.10336,12.84901,12.53132,12.33129,12.10295,11.80867,11.5596,11.17267,11.21982,10.94636,13.40658,12.38646,11.62539,10.95443,10.91703,10.45636,10.46326,10.50114,24,9.955999278350514
2019,10.48041,10.26016,9.97956,10.47004,9.91836,9.36786,8.79102,8.29805,8.451,8.1944,7.87259,7.61226,7.22329,7.09553,6.94577,6.73828,6.63778,6.59659,6.66215,6.62363,6.66689,6.84894,7.03569,7.25226,7.53248,7.94404,8.14789,8.74826,9.21798,9.74853,10.25905,10.54698,10.95181,11.13415,10.60649,10.4606,10.44048,10.18518,9.89406,9.8557,9.83146,9.67986,9.48257,9.31945,9.14453,9.14152,9.11348,8.83686,8.77029,8.69464,8.59411,8.44773,8.38444,8.22299,8.37199,8.27907,8.2935,8.40871,8.57365,8.63073,8.77848,8.92101,9.05722,9.3049,9.80405,10.31247,10.9696,11.22462,11.91044,12.61942,13.02124,12.96525,12.97267,12.85566,12.77515,12.64725,12.42986,12.60523,12.30106,11.98468,11.72587,11.48875,11.34129,10.97241,10.89892,10.64183,12.67204,11.65717,11.06061,10.36505,10.49483,9.93555,10.46811,9.89939,9.28333,9.18559,25,9.79864711340206
